test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
351,83,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,210.0,2.0,1.0,0.0,37.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.6333250357850109,0.3666749642149892
351,84,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,10.0,199.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9983850553254696,0.0016149446745303334
351,85,1.0,88.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,1.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.6352923482278064,0.36470765177219355
351,86,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,11.0,2.0,1.0,0.0,87.0,2.0,3.09090909090909,16.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.6138662588649177,0.3861337411350822
351,87,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.32,1.0,11.0,2.0,1.0,0.0,44.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9430487481335464,0.0569512518664536
351,88,1.0,0.0,1.0,1.0,0.0,1.0,3.0,42.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,18.0,1.0,1.0,0.0,4.0,0.0,0.7314748725519953,0.2685251274480047
351,89,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,11.0,2.0,1.0,0.0,33.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.5358991394126751,0.46410086058732497
351,90,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,11.0,2.0,1.0,0.0,7.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9691682118887417,0.030831788111258314
351,91,1.0,182.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.5545521274715445,0.4454478725284555
351,92,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,11.0,2.0,6.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,18.0,1.0,1.0,0.0,4.0,0.0,0.8480718618886103,0.15192813811138978
351,93,1.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,15.0,1.0,1.0,0.0,4.0,0.0,0.5954746801692811,0.40452531983071893
351,94,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,22.0,10.0,1.0,0.0,4.0,0.0,0.6020288069827484,0.39797119301725165
351,95,1.0,0.0,6.0,1.0,0.0,1.0,3.0,2.0,0.32,4.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9947238027526177,0.005276197247382296
351,96,1.0,0.0,1.0,1.0,0.0,1.0,3.0,56.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,0.3,0.0,4.0,0.0,0.6707703047850032,0.3292296952149968
351,97,1.0,0.0,1.0,1.0,0.0,1.0,3.0,13.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.5400211503357288,0.45997884966427116
351,98,1.0,0.0,1.0,1.0,0.0,1.0,3.0,52.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.7563720729726398,0.2436279270273603
351,99,1.0,0.0,1.0,1.0,0.0,1.0,3.0,47.0,0.32,1.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,0.6345414513171856,0.3654585486828143
358,0,12.0,13.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,7.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,2.0,2.0,0.9914492678713871,0.008550732128612909
358,1,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,10.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,3.8,1.0,1.0,0.5,0.0,3.0,2.0,0.9788500935760813,0.021149906423918723
358,2,1.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9633965979053798,0.03660340209462016
358,3,12.0,1.0,2.0,0.0,1.0,2.0,36.0,11.0,0.21,10.0,199.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9770320065459809,0.022967993454019148
358,4,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,46.8,8.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,4.0,0.995721026556684,0.004278973443315962
358,5,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,6.0,29.0,4.0,2.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,6,12.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5238711318914965,0.4761288681085035
358,7,12.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.21,1.0,29.0,4.0,3.0,0.0,44.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5238711318914965,0.4761288681085035
358,8,12.0,1.0,2.0,0.0,18.0,2.0,2.0,11.0,0.21,11.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.3,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,9,12.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,14.0,0.6519395963288372,0.34806040367116275
358,10,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,3.0,29.0,18.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,11,12.0,1.0,2.0,0.0,1.0,2.0,46.0,11.0,0.21,4.0,29.0,5.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9497705274584732,0.050229472541526786
358,12,12.0,1.0,2.0,148.0,1.0,2.0,2.0,11.0,0.21,7.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,13.0,0.9834565744552428,0.016543425544757132
358,13,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,12.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,18.0,0.9924808680936655,0.007519131906334474
358,14,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,10.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,15,12.0,49.0,2.0,61.0,1.0,2.0,2.0,11.0,0.21,6.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9803469797439688,0.01965302025603127
358,16,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,6.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9893668993734357,0.010633100626564255
358,17,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,4.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,18,12.0,13.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,7.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,19,1.0,1.0,2.0,0.0,7.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.2,0.0,3.0,2.0,0.992281201577952,0.007718798422048081
358,20,12.0,1.0,2.0,0.0,1.0,0.0,2.0,11.0,1.2,13.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9913315437434724,0.008668456256527547
358,21,12.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5238711318914965,0.4761288681085035
358,22,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,9.0,29.0,4.0,3.0,0.0,26.0,0.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,23,12.0,1.0,6.0,0.0,1.0,2.0,2.0,11.0,29.0,9.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9927621621692749,0.007237837830725044
358,24,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,5.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.1,5.0,3.0,2.0,0.9973378807328038,0.0026621192671961893
358,25,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,31.0,4.0,3.0,19.0,7.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5677965875570137,0.43220341244298627
358,26,12.0,1.0,2.0,0.0,1.0,2.0,2.0,47.0,0.21,7.0,29.0,4.0,3.0,0.0,63.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872839233682728,0.012716076631727235
358,27,1.0,1.0,2.0,0.0,7.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9634093825831113,0.036590617416888696
358,28,12.0,1.0,2.0,0.0,1.0,21.0,2.0,11.0,0.21,10.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,3.8,1.0,1.0,0.5,0.0,3.0,2.0,0.9616099370472532,0.03839006295274684
358,29,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,7.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,28.0,0.5,0.0,3.0,13.0,0.9901080722142942,0.009891927785705792
358,30,10.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,25.0,1.0,1.0,0.5,0.0,5.0,2.0,0.8292225992935092,0.17077740070649078
358,31,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,12.0,94.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9927870867230946,0.007212913276905449
358,32,199.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,12.0,29.0,4.0,3.0,42.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9892623944767944,0.010737605523205556
358,33,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,10.0,29.0,4.0,3.0,0.0,76.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872839233682728,0.012716076631727235
358,34,12.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.21,1.0,16.0,4.0,3.0,0.0,44.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5354328050048444,0.46456719499515564
358,35,12.0,1.0,2.0,0.0,1.0,1.0,2.0,11.0,0.21,9.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9893988602819238,0.010601139718076231
358,36,12.0,153.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,6.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,37,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,16.0,2.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.7882430476556495,0.21175695234435055
358,38,12.0,1.0,2.0,0.0,3.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,39,12.0,1.0,2.0,0.0,5.0,2.0,2.0,11.0,0.21,5.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,24.0,0.5,0.0,3.0,2.0,0.9832502624001662,0.016749737599833805
358,40,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,2.0,29.0,4.0,3.0,0.0,26.0,3.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9886137126964755,0.011386287303524546
358,41,12.0,1.0,8.0,0.0,1.0,2.0,2.0,11.0,0.21,2.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,42,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,3.0,29.0,4.0,3.0,0.0,88.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872839233682728,0.012716076631727235
358,43,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,26.0,0.5,0.0,3.0,2.0,0.9832502624001662,0.016749737599833805
358,44,99.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,8.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,0.3,1.0,1.0,0.5,0.0,3.0,2.0,0.9854078128773681,0.014592187122631883
358,45,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,10.0,199.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9927870867230946,0.007212913276905449
358,46,244.0,1.0,2.0,0.0,1.0,2.0,2.0,64.0,0.21,8.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,47,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,53.4,1.0,29.0,4.0,3.0,0.0,2.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.6465903932277421,0.3534096067722579
358,48,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,49,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,22.0,10.0,0.5,0.0,3.0,2.0,0.9832502624001662,0.016749737599833805
358,50,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,6.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,12.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,51,12.0,1.0,2.0,0.0,1.0,21.0,2.0,11.0,0.21,6.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,17.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9763523842542633,0.02364761574573673
358,52,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,11.0,29.0,4.0,3.0,0.0,26.0,1.0,83.3,1.0,6.51724137931035,1.0,1.0,0.5,0.0,1.0,2.0,0.9922463170709398,0.007753682929060169
358,53,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,12.0,1.0,3.75862068965517,1.0,6.51724137931035,24.0,1.0,0.8,0.0,3.0,2.0,0.5167513558368249,0.48324864416317515
358,54,12.0,1.0,2.0,0.0,1.0,20.0,2.0,11.0,0.21,3.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,6.0,2.0,0.9936356858379801,0.006364314162019884
358,55,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,13.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,56,12.0,1.0,2.0,121.0,1.0,2.0,2.0,11.0,0.21,5.0,29.0,4.0,3.0,37.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9834346815055758,0.016565318494424188
358,57,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,13.0,29.0,4.0,3.0,52.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9892623944767944,0.010737605523205556
358,58,12.0,1.0,6.0,0.0,1.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,59,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,11.0,29.0,4.0,4.0,0.0,26.0,1.0,3.75862068965517,1.0,21.4,1.0,1.0,0.5,0.0,3.0,2.0,0.9893668993734357,0.010633100626564255
358,60,12.0,1.0,2.0,0.0,3.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,1.0,0.0,3.0,2.0,0.9423015906103303,0.05769840938966971
358,61,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,6.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,0.0,0.9893668993734357,0.010633100626564255
358,62,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,6.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,15.0,0.9924808680936655,0.007519131906334474
358,63,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,19.0,3.0,0.0,7.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,4.0,2.0,0.682648982467555,0.317351017532445
358,64,7.0,1.0,2.0,0.0,1.0,2.0,2.0,13.0,68.6,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.7821047755054664,0.2178952244945336
358,65,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,12.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,2.0,3.0,16.0,0.9924808680936655,0.007519131906334474
358,66,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,2.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,67,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,8.0,29.0,4.0,3.0,31.0,26.0,1.0,3.75862068965517,1.0,4.8,1.0,1.0,0.5,0.0,3.0,2.0,0.9894526824377479,0.010547317562252181
358,68,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,2.0,210.0,4.0,3.0,0.0,26.0,3.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9935640184086119,0.006435981591388085
358,69,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,3.0,29.0,4.0,3.0,0.0,88.0,1.0,3.75862068965517,1.0,6.51724137931035,22.0,1.0,0.5,0.0,3.0,2.0,0.9872839233682728,0.012716076631727235
358,70,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,5.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,71,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,3.0,29.0,18.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,11.0,0.9924808680936655,0.007519131906334474
358,72,7.0,1.0,3.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.0,0.0,3.0,2.0,0.9520907315892602,0.047909268410739836
358,73,12.0,1.0,6.0,194.0,1.0,2.0,2.0,11.0,0.21,12.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9803469797439688,0.01965302025603127
358,74,12.0,1.0,2.0,0.0,1.0,30.0,2.0,11.0,0.21,3.0,29.0,9.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.977096220208974,0.022903779791026008
358,75,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,7.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,4.0,2.0,0.682648982467555,0.317351017532445
358,76,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,8.0,29.0,4.0,3.0,31.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9892623944767944,0.010737605523205556
358,77,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,54.1,1.0,29.0,4.0,3.0,0.0,8.0,1.0,3.75862068965517,1.0,15.8,1.0,1.0,0.5,0.0,3.0,2.0,0.6681396061053111,0.3318603938946889
358,78,12.0,1.0,2.0,0.0,1.0,18.0,2.0,11.0,0.21,12.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,18.0,0.9839051491434003,0.016094850856599664
358,79,12.0,137.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,9.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,9.0,0.9924808680936655,0.007519131906334474
358,80,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,31.0,4.0,3.0,0.0,7.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.6478828520053954,0.35211714799460464
358,81,12.0,1.0,2.0,0.0,1.0,2.0,12.0,11.0,0.21,6.0,182.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9770320065459809,0.022967993454019148
358,82,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,1.6,7.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9912325544756101,0.008767445524389935
358,83,22.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,12.0,29.0,28.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872468659530469,0.012753134046953139
358,84,12.0,1.0,8.0,0.0,1.0,2.0,15.0,11.0,0.21,2.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9497705274584732,0.050229472541526786
358,85,12.0,51.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,10.0,29.0,4.0,3.0,0.0,76.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9872839233682728,0.012716076631727235
358,86,12.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,14.0,0.6695335814506245,0.33046641854937553
358,87,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,3.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5672387523815452,0.4327612476184548
358,88,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,6.0,182.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.9927870867230946,0.007212913276905449
