test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
375,11,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,4.4,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,39.0,1.0,0.0,1.0,0.0,0.9745054754991112,0.025494524500888804
375,12,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.8,1.0,0.0,1.0,0.0,5.0,2.0,2.3,1.0,2.0,1.0,1.8,0.0,46.0,0.2,0.0,6.0,1.0,0.9701537351439375,0.029846264856062413
375,13,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.6,0.0,0.0,3.0,0.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,62.0,1.0,0.0,1.0,0.0,0.9798570959714881,0.02014290402851194
375,14,0.0,0.0,1.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,2.3,2.0,4.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,1.0,0.9664180717511635,0.03358192824883651
375,15,1.0,0.0,3.0,0.0,0.0,1.0,51.0,1.0,0.0,3.0,0.8,3.0,22.0,2.0,0.0,9.0,1.0,6.7,4.0,3.0,1.0,1.8,0.0,72.0,0.8,0.0,3.0,1.0,0.9230785243923836,0.07692147560761642
375,16,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,0.7,1.0,0.0,1.0,0.0,5.0,2.0,3.3,2.0,1.0,1.0,3.0,0.0,19.0,0.6,0.0,3.0,1.0,0.9868169523738144,0.013183047626185648
375,17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,54.0,0.5,0.0,1.0,1.0,0.9740464574058891,0.02595354259411087
375,18,0.0,0.0,1.0,0.0,5.0,0.0,38.0,1.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,6.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,23.0,0.6,0.0,5.0,1.0,0.5949376335469801,0.40506236645301985
375,19,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.1,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,35.0,0.7,0.0,1.0,1.0,0.9540514082980818,0.045948591701918236
375,20,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,6.0,1.0,3.5,1.0,2.0,1.0,0.0,0.0,54.0,1.0,0.0,1.0,0.0,0.9842861867072448,0.01571381329275518
375,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.1,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,9.0,1.0,0.0,0.0,52.0,1.0,0.0,1.0,0.0,0.9784942541753341,0.0215057458246659
375,22,0.0,0.0,1.0,0.0,1.0,0.0,30.0,1.0,2.0,0.0,0.3,0.0,0.0,2.0,2.0,10.0,1.0,1.6,0.0,1.0,1.0,0.2,0.0,86.0,1.0,0.0,4.0,2.0,0.9845800390283039,0.015419960971696105
375,23,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,1.0,0.0,0.9866321443797657,0.013367855620234329
375,24,4.0,0.0,2.0,0.0,7.0,0.0,37.0,1.0,0.0,0.0,0.3,2.0,0.0,1.0,0.0,17.0,1.0,3.9,2.0,3.0,1.0,1.2,0.0,13.0,0.6,0.0,5.0,3.0,0.9474010802025733,0.05259891979742674
375,25,0.0,0.0,2.0,0.0,9.0,2.0,69.0,1.0,0.0,0.0,0.6,1.0,0.0,1.0,0.0,13.0,1.0,7.2,3.0,4.0,1.0,1.2,0.0,37.0,0.3,0.0,4.0,1.0,0.9223601874334815,0.07763981256651854
375,26,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,9.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,1.0,0.0,0.9866321443797657,0.013367855620234329
375,27,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,9.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7,0.0,66.0,1.0,0.0,1.0,0.0,0.9927990917930997,0.007200908206900296
375,28,0.0,0.0,3.0,0.0,2.0,2.0,36.0,1.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,10.0,2.0,1.3,1.0,4.0,1.0,1.6,0.0,48.0,1.0,0.0,2.0,1.0,0.9880381529198783,0.011961847080121676
375,29,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,3.1,2.0,2.0,1.0,0.0,0.0,112.0,1.0,0.0,1.0,0.0,0.9561156000469849,0.04388439995301504
375,30,0.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,1.0,0.0,0.4,0.0,0.0,3.0,2.0,10.0,2.0,1.0,0.0,1.0,1.0,0.2,0.0,66.0,1.0,0.0,4.0,2.0,0.9846259376581098,0.0153740623418902
375,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,4.7,4.0,2.0,1.0,0.0,0.0,70.0,1.0,0.0,2.0,0.0,0.7603474185998509,0.23965258140014917
375,32,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.7,1.0,2.0,1.0,0.2,0.0,24.0,0.5,0.0,2.0,1.0,0.8452291061488542,0.15477089385114579
375,33,0.0,0.0,1.0,0.0,13.0,0.0,31.0,4.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,26.0,2.0,2.6,1.0,1.0,1.0,0.8,0.0,121.0,0.6,0.0,4.0,2.0,0.8091200477897093,0.19087995221029072
375,34,0.0,6.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,3.8,0.0,0.0,1.0,2.0,0.0,1.0,2.2,0.0,1.0,1.0,0.0,0.0,51.0,1.0,0.0,1.0,0.0,0.9744662183235053,0.02553378167649469
375,35,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,2.0,1.0,1.5,1.0,2.0,1.0,0.8,0.0,28.0,1.0,0.0,1.0,0.0,0.9762336897827854,0.023766310217214662
375,36,3.0,0.0,2.0,0.0,1.0,1.0,40.0,1.0,1.0,0.0,0.4,0.0,0.0,3.0,0.0,19.0,1.0,6.9,1.0,1.0,1.0,1.4,0.0,46.0,0.9,0.0,2.0,0.0,0.9837474782230801,0.01625252177691995
375,37,1.0,0.0,1.0,0.0,2.0,1.0,18.0,2.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,18.0,1.0,2.0,0.0,2.0,1.0,0.4,0.0,82.0,0.9,0.0,1.0,1.0,0.9628649854722908,0.03713501452770915
375,38,0.0,0.0,3.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,0.3,0.0,0.0,2.0,0.0,21.0,1.0,7.8,2.0,1.0,1.0,1.2,0.0,38.0,1.0,0.0,2.0,0.0,0.9826050489521709,0.017394951047829114
375,39,4.0,0.0,2.0,0.0,7.0,0.0,37.0,1.0,0.0,0.0,0.3,2.0,0.0,1.0,0.0,16.0,1.0,3.6,2.0,3.0,1.0,1.2,0.0,8.0,1.0,0.0,4.0,4.0,0.9737325497295628,0.02626745027043718
375,40,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,4.0,0.5,0.0,25.0,1.0,0.0,9.0,2.0,4.7,2.0,4.0,1.0,0.9,0.0,93.0,1.0,0.0,1.0,0.0,0.9829351053323414,0.017064894667658585
375,41,0.0,0.0,1.0,0.0,2.0,0.0,33.0,1.0,0.0,0.0,2.2,0.0,0.0,1.0,0.0,6.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,10.0,0.8,0.0,2.0,0.0,0.9154690022868639,0.08453099771313606
375,42,4.0,0.0,1.0,0.0,11.0,2.0,53.0,10.0,0.0,0.0,0.2,2.0,0.0,1.0,0.0,18.0,2.0,3.6,1.0,2.0,1.0,0.9,0.0,100.0,1.0,0.0,1.0,1.0,0.9186059782522354,0.08139402174776458
375,43,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,0.7,1.0,0.0,1.0,0.0,5.0,2.0,3.0,2.0,1.0,1.0,3.0,0.0,10.0,1.0,0.0,3.0,1.0,0.9910004571036934,0.008999542896306594
375,44,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.9638618618220717,0.03613813817792829
375,45,0.0,0.0,1.0,0.0,5.0,0.0,41.0,1.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,7.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9821390640900203,0.01786093590997974
375,46,0.0,0.0,1.0,0.0,3.0,0.0,38.0,1.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,9.0,1.0,2.8,0.0,1.0,1.0,0.2,0.0,15.0,0.6,0.0,5.0,2.0,0.9125610611644789,0.08743893883552116
375,47,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.0,0.5,0.0,36.0,1.0,0.0,0.0,1.0,3.6,2.0,1.0,1.0,0.4,0.0,118.0,0.5,0.0,3.0,1.0,0.8318790612436845,0.16812093875631548
375,48,2.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,1.0,3.7,2.0,3.0,1.0,1.2,0.0,10.0,1.0,0.0,1.0,0.0,0.9582016689720813,0.04179833102791876
375,49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,0.6,0.0,2.0,0.0,0.9498802954649542,0.05011970453504581
375,50,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,7.0,1.0,9.0,9.0,10.0,3.0,1.0,1.0,68.0,1.0,0.0,1.0,0.0,0.9796741243400205,0.020325875659979422
375,51,1.0,0.0,2.0,0.0,11.0,2.0,69.0,1.0,0.0,0.0,0.8,1.0,0.0,1.0,0.0,13.0,1.0,7.3,3.0,4.0,1.0,0.9,0.0,26.0,1.0,0.0,5.0,2.0,0.9331793206804844,0.06682067931951564
375,52,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.1,1.0,0.0,1.0,0.0,4.0,2.0,3.5,3.0,2.0,1.0,1.5,0.0,23.0,0.6,0.0,4.0,1.0,0.9768179796318763,0.023182020368123696
375,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,109.0,0.5,0.0,3.0,2.0,0.8980367637547891,0.1019632362452109
375,54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,1.0,0.0,0.9807095156940698,0.019290484305930125
375,55,0.0,0.0,1.0,0.0,3.0,0.0,31.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,12.0,1.0,2.7,2.0,5.0,1.0,0.8,0.0,4.0,0.3,0.0,1.0,1.0,0.9797123419672751,0.020287658032724885
375,56,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.1,0.0,0.0,2.0,11.0,3.0,1.0,3.8,0.0,0.0,1.0,0.0,0.0,58.0,1.0,0.0,2.0,0.0,0.9762767705272166,0.023723229472783363
375,57,0.0,0.0,1.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,4.5,4.0,3.0,2.0,1.0,1.0,31.0,1.0,0.0,1.0,0.0,0.9796675303985976,0.020332469601402496
375,58,0.0,0.0,2.0,0.0,3.0,7.0,49.0,1.0,0.0,0.0,1.3,0.0,0.0,1.0,0.0,6.0,1.0,12.7,10.0,8.0,3.0,2.2,1.0,94.0,0.3,0.0,1.0,2.0,0.985926484285572,0.014073515714428041
375,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.1,0.0,0.0,3.0,0.0,3.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0,52.0,1.0,0.0,2.0,0.0,0.8047359476906074,0.1952640523093926
375,60,0.0,0.0,1.0,0.0,3.0,0.0,31.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,10.0,1.0,3.0,3.0,3.0,1.0,0.8,0.0,2.0,1.0,0.0,2.0,0.0,0.9652025747484954,0.03479742525150465
375,61,0.0,0.0,1.0,0.0,2.0,0.0,42.0,1.0,1.0,0.0,0.5,0.0,0.0,4.0,0.0,10.0,1.0,3.3,0.0,1.0,1.0,0.5,0.0,16.0,0.5,0.0,4.0,3.0,0.9171207277541379,0.08287927224586207
375,62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,6.0,6.0,3.0,1.0,0.0,0.0,26.0,1.0,0.0,2.0,0.0,0.6887787989813372,0.31122120101866285
375,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,2.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.9836068466078314,0.016393153392168656
375,64,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,1.0,4.0,0.0,2.1,0.0,0.0,1.0,0.0,0.0,35.0,0.7,0.0,2.0,1.0,0.8494386652522141,0.15056133474778594
375,65,0.0,0.0,1.0,0.0,1.0,0.0,46.0,1.0,1.0,1.0,0.3,0.0,5.0,3.0,0.0,11.0,1.0,2.6,1.0,1.0,1.0,0.5,0.0,41.0,0.6,0.0,4.0,4.0,0.9397521643264206,0.06024783567357942
375,66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,4.0,2.0,1.0,0.2,0.0,36.0,1.0,0.0,1.0,0.0,0.895495695509096,0.10450430449090395
375,67,0.0,0.0,1.0,0.0,2.0,1.0,42.0,1.0,1.0,0.0,0.7,0.0,0.0,3.0,0.0,8.0,1.0,3.4,0.0,1.0,1.0,0.6,0.0,22.0,0.6,0.0,3.0,2.0,0.9500065460580676,0.049993453941932484
375,68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.9602042157608629,0.03979578423913715
375,69,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,1.8,0.0,0.0,3.0,0.0,1.0,1.0,0.3,0.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.9818369037663828,0.01816309623361722
375,70,0.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,2.3,0.0,0.0,0.0,1.0,4.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,41.0,1.0,0.0,2.0,0.0,0.9732154114969119,0.02678458850308802
375,71,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,0.0,0.2,1.0,0.0,2.0,0.0,8.0,1.0,5.8,2.0,2.0,1.0,1.4,0.0,0.0,0.0,0.0,1.0,1.0,0.989967265374243,0.010032734625757015
375,72,0.0,12.0,1.0,0.0,0.0,3.0,48.0,1.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,2.0,0.0,2.6,1.0,1.0,1.0,0.0,0.0,44.0,0.9,0.0,1.0,0.0,0.980880999577428,0.019119000422572002
375,73,0.0,0.0,1.0,0.0,0.0,2.0,41.0,1.0,0.0,0.0,3.4,0.0,0.0,3.0,0.0,4.0,1.0,3.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9964390113102525,0.0035609886897475145
375,74,0.0,0.0,2.0,0.0,0.0,3.0,57.0,2.0,0.0,1.0,1.1,1.0,0.0,1.0,1.0,4.0,1.0,6.2,2.0,0.0,1.0,2.6,0.0,34.0,0.8,0.0,2.0,2.0,0.9771522225149617,0.022847777485038266
375,75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,22.0,0.5,0.0,2.0,0.0,0.9633129312369724,0.036687068763027623
375,76,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.1,0.0,0.0,2.0,8.0,3.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,74.0,1.0,0.0,2.0,0.0,0.9507735576631877,0.04922644233681228
375,77,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,1.0,1.7,1.0,0.0,1.0,0.0,1.0,2.0,2.5,2.0,2.0,1.0,0.8,0.0,7.0,0.3,0.0,4.0,0.0,0.9885461382911757,0.011453861708824346
375,78,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,1.3,0.0,0.0,3.0,0.0,1.0,1.0,0.3,0.0,2.0,1.0,0.0,0.0,23.0,1.0,0.0,2.0,0.0,0.9828668995914657,0.01713310040853433
375,79,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.1,0.0,0.0,2.0,3.0,3.0,1.0,3.2,1.0,1.0,1.0,0.5,0.0,84.0,1.0,0.0,2.0,0.0,0.9581479349904587,0.0418520650095413
375,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.3,1.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,2.0,0.0,0.9816880897630128,0.01831191023698724
375,81,0.0,0.0,2.0,0.0,7.0,0.0,35.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,15.0,1.0,3.3,1.0,2.0,1.0,1.4,0.0,10.0,0.7,0.0,8.0,1.0,0.9722195911155703,0.027780408884429668
375,82,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.5,0.0,26.0,1.0,0.0,1.0,0.0,0.9940771525198738,0.005922847480126208
375,83,5.0,0.0,2.0,0.0,19.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,4.1,1.0,3.0,1.0,1.9,0.0,0.0,0.0,0.0,3.0,2.0,0.947100767466237,0.052899232533763045
375,84,0.0,1.0,1.0,0.0,0.0,9.0,34.0,1.0,0.0,0.0,8.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.8,0.0,40.0,1.0,0.0,1.0,0.0,0.9738755228399214,0.02612447716007857
375,85,0.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,2.0,0.0,1.3,0.0,0.0,3.0,0.0,10.0,1.0,3.2,1.0,1.0,1.0,0.0,0.0,19.0,1.0,0.0,2.0,0.0,0.9788538156767955,0.021146184323204472
375,86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,5.5,1.0,2.0,1.0,0.0,0.0,40.0,1.0,0.0,2.0,0.0,0.9603073928198573,0.03969260718014263
375,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,6.1,3.0,2.0,1.0,0.8,0.0,114.0,1.0,0.0,1.0,0.0,0.9584495378636673,0.04155046213633278
375,88,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,0.0,1.7,0.0,0.0,2.0,0.0,7.0,1.0,2.4,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,5.0,2.0,0.9635998556314961,0.03640014436850394
375,89,2.0,0.0,1.0,0.0,1.0,0.0,32.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,7.0,1.0,1.2,0.0,3.0,1.0,0.4,0.0,3.0,0.7,0.0,2.0,1.0,0.9402324443385666,0.05976755566143349
375,90,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,4.0,2.0,0.3,0.0,1.0,1.0,1.3,0.0,105.0,1.0,0.0,1.0,0.0,0.9888269983271014,0.01117300167289862
375,91,0.0,1.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,6.2,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,37.0,1.0,0.0,1.0,0.0,0.974530329071214,0.025469670928786048
375,92,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.1,0.0,0.0,2.0,0.0,3.0,2.0,1.1,0.0,1.0,1.0,0.0,0.0,47.0,1.0,0.0,1.0,0.0,0.9874721422299332,0.01252785777006683
375,93,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,19.0,2.0,0.0,6.0,1.0,2.3,0.0,3.0,1.0,0.8,0.0,77.0,0.8,0.0,1.0,1.0,0.9623757226274383,0.0376242773725617
375,94,0.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,1.0,0.7,0.0,23.0,2.0,6.0,4.0,1.0,11.5,1.0,1.0,1.0,0.6,0.0,35.0,0.5,0.0,3.0,2.0,0.9451201950460898,0.054879804953910226
375,95,1.0,0.0,1.0,0.0,1.0,0.0,32.0,1.0,0.0,0.0,0.3,0.0,0.0,3.0,0.0,8.0,1.0,2.2,0.0,2.0,1.0,0.8,0.0,9.0,0.8,0.0,4.0,4.0,0.978553342016572,0.02144665798342807
375,96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,2.0,0.9,0.0,2.0,1.0,0.0,0.0,71.0,0.7,0.0,2.0,0.0,0.9436021319539986,0.05639786804600141
375,97,0.0,0.0,1.0,0.0,11.0,0.0,38.0,3.0,0.0,0.0,0.4,0.0,0.0,3.0,0.0,10.0,1.0,4.0,0.0,1.0,1.0,0.2,0.0,12.0,1.0,0.0,4.0,3.0,0.9401522127957566,0.0598477872042434
375,98,0.0,0.0,1.0,0.0,1.0,0.0,37.0,1.0,0.0,0.0,0.7,0.0,0.0,2.0,0.0,33.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,13.0,0.3,0.0,5.0,3.0,0.9664269803802882,0.03357301961971183
375,99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,11.0,11.0,2.0,1.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.9225151049288134,0.07748489507118662
376,0,0.0,0.0,1.0,1.0,12.0,1.0,73.0,2.0,0.0,0.0,0.6,0.0,95.0,3.0,0.0,15.0,2.0,1.6,0.0,1.0,1.0,0.2,0.0,77.0,1.0,0.0,4.0,3.0,0.8473163458514412,0.15268365414855878
376,1,9.0,1.0,1.0,2.0,1.0,1.0,89.0,4.0,0.0,10.0,0.2,0.0,88.0,3.0,0.0,18.0,2.0,4.3,0.0,1.0,1.0,0.8,0.0,26.0,1.0,0.0,4.0,5.0,0.8771174562204922,0.12288254377950776
376,2,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,91.0,1.0,2.0,11.0,2.0,6.6,2.0,1.0,1.0,0.5,0.0,104.0,0.8,0.0,3.0,0.0,0.9218177694939124,0.07818223050608768
376,3,0.0,0.0,1.0,2.0,7.0,1.0,94.0,4.0,3.0,4.0,0.3,0.0,91.0,3.0,3.0,19.0,2.0,6.5,0.0,1.0,1.0,0.6,0.0,98.0,0.6,0.0,4.0,4.0,0.9221772559012166,0.07782274409878344
376,4,0.0,0.0,1.0,1.0,10.0,1.0,70.0,2.0,0.0,0.0,0.9,0.0,94.0,2.0,0.0,11.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,32.0,0.5,0.0,4.0,3.0,0.8530286534907604,0.1469713465092396
376,5,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,98.0,1.0,2.0,8.0,1.0,0.4,0.0,1.0,1.0,0.1,0.0,8.0,1.0,0.0,2.0,5.0,0.8198616706655275,0.18013832933447255
376,6,2.0,0.0,1.0,10.0,14.0,0.0,38.0,1.0,0.0,1.0,0.2,0.0,92.0,1.0,0.0,10.0,2.0,9.5,1.0,1.0,1.0,1.0,0.0,32.0,1.0,0.0,3.0,3.0,0.9055415052808543,0.09445849471914565
376,7,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.8324755659133488,0.16752443408665119
376,8,0.0,0.0,1.0,0.0,0.0,3.0,60.0,1.0,0.0,2.0,1.8,0.0,57.0,3.0,0.0,4.0,2.0,3.9,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.9803160741440918,0.01968392585590812
376,9,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,3.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9957249083846558,0.004275091615344246
376,10,0.0,1.0,1.0,0.0,0.0,2.0,129.0,1.0,0.0,11.0,1.0,0.0,83.0,1.0,0.0,5.0,2.0,7.7,2.0,1.0,1.0,0.1,0.0,35.0,0.7,0.0,3.0,2.0,0.9563131550815142,0.04368684491848584
376,11,0.0,0.0,1.0,0.0,0.0,2.0,56.0,1.0,0.0,2.0,1.6,0.0,57.0,3.0,0.0,4.0,2.0,2.9,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.9854549397943565,0.014545060205643452
376,12,2.0,2.0,1.0,6.0,9.0,0.0,118.0,1.0,0.0,6.0,0.2,0.0,85.0,1.0,0.0,0.0,4.0,11.4,1.0,1.0,1.0,0.6,0.0,148.0,0.3,0.0,5.0,0.0,0.8762217944289791,0.1237782055710209
