test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
726,7,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,1.0,2.0,34.6,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.654362666253202,0.345637333746798
726,8,0.0,1.0,100.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,4.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.534603893194861,0.465396106805139
726,9,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,16.0,1.0,0.615384615384615,0.0,37.0,1.0,0.0,4.0,4.0,0.6770128925098267,0.32298710749017334
1516,0,0.0,1.0,88.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.5058611263822664,0.49413887361773356
1516,1,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,4.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.5685236939615927,0.4314763060384073
1516,2,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,15.4,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.5257221607831716,0.4742778392168284
1516,3,0.0,1.0,182.0,1.0,0.0,0.2,9.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.5408909189004454,0.4591090810995546
1516,4,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,12.0,8.58333333333333,1.0,406.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.5434985497286362,0.45650145027136385
1516,5,0.0,2.0,168.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.5849395402842495,0.41506045971575045
1516,6,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,12.6,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.5218661014517576,0.47813389854824245
1516,7,0.0,7.0,2.0,1.0,72.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.608752613655501,0.39124738634449896
1516,8,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.41666666666667,1.0,4.3,1.0,1.0,0.857142857142857,0.0,158.0,0.2,0.0,1.0,1.0,0.5942036882240913,0.40579631177590875
1516,9,0.0,1.0,84.0,1.0,0.0,0.2,1.0,70.0,1.0,38.0,17.0,1.0,4.41666666666667,1.0,8.58333333333333,1.0,1.0,0.857142857142857,0.0,158.0,0.75,0.0,1.0,1.0,0.6216774047122686,0.37832259528773143
1519,0,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,6.0,17875.0,0.666666666666667,0.0,1.0,2.0,0.5093109583248596,0.4906890416751404
1519,1,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,4.0,15868.0,0.666666666666667,0.0,1.0,2.0,0.5031747856892728,0.49682521431072724
1519,2,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,3.0,16527.0,0.666666666666667,0.0,1.0,2.0,0.5031747856892728,0.49682521431072724
1519,3,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,1.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,0.666666666666667,0.0,1.0,2.0,0.5348617105042838,0.46513828949571623
1519,4,0.0,8.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,13699.0,0.666666666666667,0.0,1.0,2.0,0.5864083446555017,0.41359165534449827
1519,5,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,18.0,1.1,0.0,11.0,1.1,0.0,1.0,2.0,0.6003249288845389,0.3996750711154611
1519,6,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,5.0,1.0,3.375,2.0,7.25,13.0,1.0,1.1,0.0,11.0,0.666666666666667,0.0,1.0,2.0,0.5442820217314619,0.45571797826853805
1519,7,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,6.0,3820.0,0.666666666666667,0.0,1.0,2.0,0.5093109583248596,0.4906890416751404
1519,8,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,16.0,1.0,1.1,0.0,11.0,1.0,0.0,1.0,2.0,0.6526204199189114,0.3473795800810886
1519,9,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,1.0,0.0,1.0,2.0,0.5335228586844407,0.4664771413155593
749,0,0.0,2.0,3.0,0.0,0.0,0.1,0.0,69.0,5.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5205867929384616,0.4794132070615385
749,1,0.0,4.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,3.2,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5361184418846874,0.46388155811531256
749,2,0.0,1.0,146.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.2,0.0,4.0,0.0,0.6629212588156495,0.33707874118435055
749,3,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,27.9,1.0,1.0,0.458333333333333,0.0,71.0,1.0,0.0,4.0,0.0,0.647861891228475,0.35213810877152496
749,4,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,6.1,0.0,71.0,1.0,0.0,4.0,0.0,0.6096743951815369,0.3903256048184631
749,5,0.0,1.0,33.0,0.0,0.0,0.1,0.0,69.0,3.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5580163620467447,0.4419836379532553
749,6,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.3,0.0,4.0,0.0,0.5358557604225906,0.46414423957740936
749,7,0.0,8.0,3.0,0.0,0.0,0.1,0.0,69.0,5.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5737547361696054,0.42624526383039457
749,8,0.0,1.0,64.0,0.0,0.0,0.1,0.0,69.0,1.0,37.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5914284569295425,0.4085715430704575
749,9,0.0,4.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,7.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5256542115643343,0.47434578843566566
752,0,0.0,1.0,2.0,29.0,0.0,0.26,0.0,75.0,3.0,0.0,13.0,2.0,18.2,0.0,2.66666666666667,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.5544939278752279,0.4455060721247721
752,1,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,0.0,13.0,2.0,23.8,0.0,2.66666666666667,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.5969200098767441,0.4030799901232559
752,2,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,0.0,13.0,2.0,8.0,0.0,2.66666666666667,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.5633882342180776,0.43661176578192235
752,3,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,39.0,13.0,2.0,25.9,0.0,2.66666666666667,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.736796065301323,0.26320393469867703
752,4,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,0.0,13.0,2.0,25.9,0.0,2.66666666666667,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.5969200098767441,0.4030799901232559
752,5,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,33.0,13.0,2.0,23.3,0.0,2.66666666666667,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.736796065301323,0.26320393469867703
752,6,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,0.0,13.0,2.0,24.5,0.0,2.66666666666667,0.0,1.0,0.380952380952381,3.0,8.0,0.5,0.0,2.0,2.0,0.6930460721741654,0.3069539278258347
752,7,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,0.0,13.0,2.0,30.3,0.0,2.66666666666667,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.5969200098767441,0.4030799901232559
752,8,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,0.0,13.0,2.0,13.1,0.0,9.1,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.5333863789810949,0.46661362101890513
752,9,0.0,1.0,2.0,1.0,0.0,0.26,0.0,75.0,3.0,0.0,13.0,2.0,18.2,0.0,2.66666666666667,0.0,1.0,0.380952380952381,0.0,8.0,0.5,0.0,2.0,2.0,0.5969200098767441,0.4030799901232559
753,0,0.0,3.0,2.0,0.0,0.0,0.06,6.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.5139820959688085,0.4860179040311915
753,1,59.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.3,0.0,4.0,5.0,0.5206622921231332,0.47933770787686686
753,2,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,22.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,1.1,0.0,4.0,5.0,0.6678705262697512,0.3321294737302488
753,3,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,3425.0,0.428571428571429,0.0,1.0,5.0,0.5360375754674083,0.4639624245325918
753,4,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,5.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,1.1,0.0,4.0,5.0,0.5599222768808393,0.4400777231191607
753,5,0.0,5.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.2,0.0,4.0,5.0,0.6021904634759362,0.3978095365240638
753,6,56.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.1,0.0,4.0,5.0,0.5690004087100423,0.4309995912899577
753,7,0.0,5.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,36.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.5476997992159225,0.4523002007840775
753,8,13.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.0,0.0,4.0,5.0,0.5690004087100423,0.4309995912899577
753,9,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,5.0,2.0,1.69747899159664,0.0,2.81512605042017,13.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.7291321824606156,0.27086781753938444
755,0,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,1.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6652341135933385,0.3347658864066615
755,1,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,7.0,2.0,4.1,0.0,6.7,0.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6114223860719905,0.38857761392800955
755,2,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,14.0,11.0,2.0,4.1,0.0,8.7,13.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.7277031859108581,0.27229681408914186
755,3,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,22.0,32.0,2.0,43.7,0.0,8.7,1.0,1.0,1.125,0.0,9.0,1.1,0.0,4.0,4.0,0.5367841248711194,0.4632158751288807
755,4,0.0,2.0,100.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,4.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.5188646003989219,0.48113539960107815
755,5,0.0,6.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,34.0,32.0,2.0,4.1,0.0,8.7,22.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.5139344282265852,0.48606557177341475
755,6,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,0.0,0.0,11.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,7.0,4.0,0.5546271624714567,0.44537283752854334
755,7,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,34.0,13.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6761252835375728,0.3238747164624272
755,8,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,0.0,0.0,11.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.5600729035251057,0.4399270964748942
755,9,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,5.0,2.0,4.1,0.0,8.7,13.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6464006319117486,0.3535993680882515
758,0,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,42.3,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,6.0,4.0,0.6915123187115336,0.3084876812884664
758,1,0.0,1.0,2.0,5.0,0.0,322.99,1.0,0.0,3.0,0.0,9.0,1.0,42.3,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.5798017385432432,0.4201982614567567
758,2,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,5.1,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.5461552612533005,0.45384473874669956
758,3,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,43.0,9.0,1.0,12.0,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.6255199221605832,0.37448007783941684
758,4,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,1.0,1.0,34.6,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.7745398856233431,0.22546011437665692
758,5,0.0,1.0,2.0,5.0,0.0,0.62,1.0,91.0,3.0,0.0,9.0,1.0,1.75,1.0,6.5,17.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.5265014626641746,0.4734985373358253
758,6,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,1.1,0.0,1.0,4.0,0.606920686071086,0.39307931392891404
758,7,0.0,8.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.5061127586198461,0.49388724138015394
758,8,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,23.8,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.6550430171847313,0.34495698281526865
758,9,0.0,1.0,2.0,5.0,0.0,0.62,13.0,0.0,3.0,0.0,9.0,1.0,22.1,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.6991467658927304,0.3008532341072696
1528,0,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,3.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,0.0,0.5450448543148405,0.45495514568515955
1528,1,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,1.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.6779843508263526,0.3220156491736474
1528,2,0.0,3.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,0.0,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.5412917667790071,0.4587082332209928
1528,3,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,14.6,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,0.0,0.5910865558495746,0.40891344415042535
1528,4,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,5.0,1.0,4.28571428571429,1.0,7.42857142857143,13.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.6273381550643857,0.37266184493561433
1528,5,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,34.0,13.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.5544216133669679,0.44557838663303206
1528,6,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,1.0,1.0,34.6,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.7263465202855071,0.27365347971449294
1528,7,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,19.3,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,0.0,0.5910865558495746,0.40891344415042535
1528,8,0.0,1.0,239.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,10.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.5006098584525387,0.49939014154746125
1528,9,0.0,1.0,100.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,4.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.6093864368008194,0.3906135631991806
1529,0,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,30.4,2.0,1.0,2.22222222222222,0.0,6.0,1.1,0.0,1.0,2.0,0.5863275213054623,0.4136724786945377
1529,1,0.0,1.0,100.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,4.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.7153451996374149,0.2846548003625851
1529,2,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,3.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,0.0,0.5058346192145822,0.4941653807854179
1529,3,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,1.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.755341526746512,0.24465847325348802
1529,4,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,1.0,1.0,34.6,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.8089424594110877,0.1910575405889124
1529,5,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,18.0,2.22222222222222,0.0,6.0,1.1,0.0,1.0,2.0,0.533683864610373,0.46631613538962696
1529,6,0.0,3.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,0.0,0.0,6.0,0.5,0.0,1.0,2.0,0.5329596376477713,0.4670403623522287
1529,7,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,7.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,5.0,1.0,2.0,0.5728998507739311,0.4271001492260688
1529,8,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,0.0,0.0,11.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.600262218921472,0.399737781078528
1529,9,0.0,7.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,4.6,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.5416977383439074,0.4583022616560926
777,0,1.0,1.0,239.0,17.0,1.0,0.55,0.0,97.0,2.0,27.0,10.0,2.0,17.5104895104895,11.0,18.0,0.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,1.0,5.0,14.0,0.5378610371774782,0.46213896282252176
777,1,1.0,1.0,100.0,5.0,1.0,0.55,0.0,68.0,2.0,1.0,4.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.5058787436503747,0.49412125634962534
777,2,1.0,1.0,100.0,5.0,1.0,0.55,0.0,68.0,2.0,1.0,4.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,232.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.5739546365105568,0.4260453634894433
777,3,1.0,1.0,16.0,7.0,7.0,0.55,0.0,97.0,5.0,1.0,1.0,5.0,17.5104895104895,7.0,9.0,0.0,425.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.5294997707296343,0.4705002292703657
777,4,1.0,1.0,95.0,5.0,48.0,0.55,0.0,97.0,2.0,1.0,0.0,2.0,17.5104895104895,6.0,5.17482517482518,7.0,1.0,0.681818181818182,0.0,316.0,0.3,4.0,5.0,14.0,0.5378390464845209,0.46216095351547914
777,5,1.0,1.0,16.0,5.0,1.0,0.55,0.0,45.0,0.0,33.0,4.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,4.0,316.0,0.1,4.0,6.0,14.0,0.5261071259266235,0.47389287407337655
777,6,1.0,1.0,100.0,5.0,1.0,0.55,0.0,68.0,2.0,1.0,4.0,2.0,41.0,0.0,5.17482517482518,0.0,232.0,0.681818181818182,5.0,316.0,0.225806451612903,4.0,5.0,14.0,0.6048820393054993,0.39511796069450067
777,7,1.0,1.0,100.0,5.0,1.0,0.55,0.0,68.0,2.0,1.0,4.0,2.0,41.0,0.0,5.17482517482518,0.0,232.0,5.9,5.0,316.0,0.225806451612903,4.0,5.0,14.0,0.60194149998231,0.39805850001769005
777,8,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,1.0,0.0,17.5104895104895,18.0,0.8,11.0,1.0,0.681818181818182,0.0,9811.0,0.0,4.0,5.0,14.0,0.631278833158858,0.368721166841142
777,9,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,1.0,0.0,17.5104895104895,18.0,0.8,11.0,1.0,0.681818181818182,0.0,9811.0,0.225806451612903,4.0,5.0,14.0,0.5882792395137519,0.4117207604862481
1541,0,2.0,1.0,208.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.2,0.0,2.0,1.0,0.6194454396245984,0.3805545603754016
1541,1,2.0,1.0,1.0,3.0,0.0,0.29,11.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,27.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.5498372943844647,0.45016270561553534
1541,2,2.0,5.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.2,0.0,2.0,1.0,0.6301209243880257,0.36987907561197436
1541,3,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.2,0.0,2.0,1.0,0.5533049277878388,0.44669507221216126
1541,4,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,4.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.2,0.0,2.0,1.0,0.6684381727200968,0.33156182727990324
