test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1238,7,1.0,1.0,0.0,5.0,47.0,1.0,0.0,6.53,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.897057032883008,0.10294296711699198
1238,8,1.0,1.0,0.0,2.0,47.0,1.0,0.0,36.29,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,1.0,1.0,0.0,4.0,1.0,0.8831379884967197,0.11686201150328039
1238,9,1.0,1.0,0.0,2.0,47.0,1.0,0.0,36.29,4.0,0.0,2.0,0.0,22.0,1.0,4.55555555555556,1.0,2.0,2.0,1.81818181818182,0.0,1.0,0.0,4.0,1.0,0.9031470371156124,0.09685296288438758
1284,0,3.0,2.0,1.0,5.0,158.0,4.0,109.0,35.65,2.0,100.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,5.0,7.0,0.5878885116356358,0.4121114883643641
1284,1,3.0,2.0,1.0,5.0,158.0,4.0,8.0,30.26,2.0,100.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.8,0.0,5.0,7.0,0.5207135424847902,0.4792864575152098
1284,2,3.0,2.0,1.0,5.0,158.0,4.0,8.0,0.34,2.0,100.0,3.0,97.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,1.0,7.0,0.5422628110526401,0.45773718894735993
1284,3,3.0,2.0,1.0,5.0,158.0,4.0,8.0,26.82,2.0,100.0,3.0,0.0,16.0,5.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,5.0,7.0,0.5199428019302597,0.4800571980697404
1284,4,3.0,2.0,1.0,5.0,158.0,4.0,8.0,33.31,2.0,100.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.9,0.0,5.0,7.0,0.5963681988596616,0.4036318011403383
1284,5,3.0,2.0,1.0,5.0,158.0,4.0,8.0,33.44,2.0,100.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,3.2,0.0,0.5,0.0,5.0,7.0,0.5983051049937722,0.4016948950062278
1284,6,3.0,2.0,1.0,5.0,158.0,4.0,8.0,0.34,2.0,100.0,3.0,0.0,16.0,2.0,0.3,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,1.0,7.0,0.6756990393094802,0.3243009606905199
1284,7,3.0,2.0,1.0,5.0,158.0,4.0,8.0,0.34,2.0,100.0,3.0,0.0,16.0,2.0,1.3,1.0,1.0,1.0,1.42307692307692,0.0,0.5,0.0,2.0,7.0,0.6246356463960572,0.3753643536039429
1284,8,3.0,2.0,1.0,5.0,158.0,4.0,8.0,12.38,2.0,100.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.3,0.0,5.0,7.0,0.5179477012779392,0.48205229872206073
1284,9,3.0,2.0,1.0,5.0,158.0,4.0,8.0,28.85,2.0,100.0,3.0,0.0,16.0,2.0,4.14285714285714,1.0,1.0,1.0,1.42307692307692,0.0,0.7,0.0,5.0,7.0,0.5207135424847902,0.4792864575152098
1287,0,2.0,1.0,1.0,0.0,83.0,8.0,15.0,41.72,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,1.0,6.0,5.0,0.6810259845608638,0.31897401543913617
1287,1,2.0,1.0,1.0,0.0,83.0,8.0,15.0,36.29,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.6810259845608638,0.31897401543913617
1287,2,2.0,1.0,1.0,0.0,83.0,8.0,15.0,25.77,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.7,0.0,6.0,5.0,0.6545889670834344,0.3454110329165656
1287,3,2.0,1.0,1.0,0.0,83.0,8.0,15.0,1.34,0.0,32.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.7442425405377779,0.25575745946222206
1287,4,2.0,1.0,1.0,0.0,83.0,8.0,15.0,4.65,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.6600943140190071,0.3399056859809929
1287,5,2.0,1.0,1.0,0.0,83.0,8.0,15.0,26.82,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.6810259845608638,0.31897401543913617
1287,6,2.0,1.0,1.0,0.0,83.0,8.0,15.0,33.31,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.9,0.0,6.0,5.0,0.7152870519038856,0.28471294809611436
1287,7,2.0,1.0,1.0,0.0,83.0,8.0,15.0,31.23,0.0,96.0,2.0,1.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.8,0.0,6.0,5.0,0.6545889670834344,0.3454110329165656
1287,8,2.0,1.0,1.0,0.0,83.0,8.0,15.0,32.29,0.0,96.0,2.0,1.0,5.0,0.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.6323259353815176,0.36767406461848245
1287,9,2.0,1.0,1.0,0.0,83.0,8.0,15.0,22.67,0.0,96.0,2.0,65.0,5.0,2.0,1.796875,0.0,0.0,1.0,0.320512820512821,0.0,0.5,0.0,6.0,5.0,0.7715001584863155,0.22849984151368455
1294,0,2.0,14.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,96.0,2.0,2.0,38.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.5189843508818783,0.48101564911812167
1294,1,2.0,1.0,1.0,0.0,78.0,7.0,15.0,20.9,0.0,96.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.8738098426186294,0.12619015738137065
1294,2,2.0,18.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,96.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.5067468347539216,0.49325316524607843
1294,3,2.0,12.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,96.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.5067468347539216,0.49325316524607843
1294,4,2.0,1.0,1.0,0.0,78.0,7.0,15.0,31.47,0.0,96.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.8738098426186294,0.12619015738137065
1294,5,2.0,17.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,96.0,2.0,2.0,6.0,1.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.5345229864252338,0.46547701357476623
1294,6,2.0,1.0,1.0,0.0,78.0,7.0,15.0,20.39,0.0,96.0,2.0,2.0,206.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.8537954943211046,0.14620450567889548
1294,7,2.0,1.0,1.0,0.0,78.0,7.0,15.0,32.31,0.0,96.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.8738098426186294,0.12619015738137065
1294,8,2.0,1.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,96.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,7.0,1.0,0.27027027027027,0.0,0.2,0.0,2.0,1.0,0.5019550802658961,0.4980449197341039
1294,9,2.0,11.0,1.0,0.0,78.0,7.0,15.0,0.19,0.0,96.0,2.0,2.0,6.0,2.0,1.61290322580645,0.0,0.0,1.0,0.27027027027027,0.0,0.6,0.0,2.0,1.0,0.5457307813740331,0.45426921862596686
1312,0,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,187.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.6277929154329447,0.3722070845670553
1312,1,0.0,1.0,0.0,16.0,190.0,5.0,2.0,1.84,29.0,100.0,2.0,3.0,3.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.5782402662150563,0.42175973378494364
1312,2,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,4.0,3.0,204.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.5505684729476039,0.4494315270523961
1312,3,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,98.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.6027110881611514,0.3972889118388486
1312,4,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,93.0,3.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,4.0,0.5379146517464826,0.4620853482535174
1312,5,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,42.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.6330482968623035,0.3669517031376965
1312,6,0.0,1.0,0.0,2.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.81481481481481,0.0,16.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.5245488307406174,0.47545116925938263
1312,7,0.0,1.0,0.0,21.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,205.0,1.0,1.81481481481481,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,4.0,0.721486951735211,0.27851304826478895
1312,8,0.0,1.0,0.0,2.0,190.0,116.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.81481481481481,0.0,0.0,0.0,2.4,0.0,0.6,0.0,4.0,4.0,0.5366042680147609,0.4633957319852391
1312,9,0.0,1.0,0.0,10.0,190.0,5.0,2.0,1.84,0.0,100.0,2.0,3.0,3.0,1.0,1.81481481481481,0.0,0.0,0.0,1.6,0.0,0.6,0.0,4.0,4.0,0.6147586887997296,0.38524131120027033
1322,0,0.0,20.0,0.0,2.0,105.0,0.0,0.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.5051524739591382,0.4948475260408618
1322,1,0.0,0.0,0.0,2.0,3036.0,0.0,0.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,4.0,0.75,0.0,3.0,0.0,0.5086948535870697,0.49130514641293027
1322,2,0.0,0.0,0.0,2.0,105.0,0.0,0.0,0.26,1.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.583936175970257,0.41606382402974296
1322,3,0.0,0.0,0.0,2.0,105.0,0.0,867.0,0.26,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.6202654261525924,0.37973457384740766
1322,4,0.0,0.0,0.0,16.0,105.0,0.0,749.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.5626672539280178,0.43733274607198225
1322,5,0.0,0.0,0.0,2.0,105.0,236.0,0.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.5134255479127607,0.48657445208723926
1322,6,0.0,0.0,0.0,2.0,105.0,0.0,0.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.7195337862239715,0.2804662137760285
1322,7,0.0,0.0,0.0,2.0,105.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.5,0.0,3.0,0.0,0.9269981503112315,0.07300184968876856
1322,8,176.0,0.0,0.0,2.0,105.0,0.0,0.0,4.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.8300956739078627,0.16990432609213738
1322,9,0.0,0.0,0.0,2.0,105.0,0.0,0.0,33.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806451612903226,0.0,0.75,0.0,3.0,0.0,0.9089306006263277,0.09106939937367235
