test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
458,14,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,70.0,6.0,0.0,20.0,1.0,3.3,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.9608082524258417,0.039191747574158366
458,15,0.0,0.0,2.0,0.0,0.0,2.0,25.0,18.0,0.0,0.0,0.1,0.0,70.0,6.0,0.0,20.0,1.0,3.3,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.9594059150140047,0.04059408498599523
458,16,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,2.0,3.0,0.4,0.0,8.0,2.0,9.0,3.0,1.0,3.9,1.0,2.6,0.0,0.0,1.0,0.0,1.0,0.0,0.9012148120221698,0.09878518797783022
458,17,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,1.0,0.0,0.2,0.0,16.0,3.0,3.0,21.0,2.0,2.4,1.0,4.9,2.0,0.0,1.0,0.0,1.0,0.0,0.9233035226345053,0.07669647736549472
458,18,0.0,0.0,1.0,0.0,0.0,1.0,21.0,6.0,3.0,2.0,0.2,0.0,13.0,3.0,0.0,5.0,3.0,1.7,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9153852777096935,0.08461472229030657
458,19,0.0,0.0,2.0,0.0,1.0,3.0,32.0,1.0,1.0,2.0,0.5,0.0,4.0,3.0,0.0,10.0,1.0,2.5,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8430161400074443,0.15698385999255576
458,20,0.0,0.0,2.0,0.0,1.0,3.0,32.0,1.0,1.0,2.0,0.6,0.0,4.0,3.0,0.0,10.0,1.0,2.5,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8397104081883003,0.16028959181169963
458,21,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9433258467942116,0.05667415320578835
458,22,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,7.0,2.0,0.2,0.0,9.0,3.0,0.0,2.0,1.0,2.5,0.0,4.8,1.0,0.0,0.0,0.0,4.0,0.0,0.9678255414707394,0.03217445852926063
458,23,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9526640994750476,0.04733590052495244
458,24,1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,7.0,1.0,1.0,3.8,1.0,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9608735718812346,0.03912642811876542
458,25,0.0,0.0,3.0,0.0,0.0,3.0,21.0,1.0,1.0,0.0,0.4,0.0,4.0,3.0,0.0,6.0,1.0,6.0,4.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.8523617599090365,0.14763824009096355
458,26,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,37.0,6.0,0.0,19.0,2.0,4.3,0.0,3.2,1.0,0.0,0.8,0.0,1.0,0.0,0.8215152996598039,0.17848470034019612
458,27,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.9,0.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9875137172348295,0.01248628276517055
458,28,0.0,0.0,1.0,0.0,2.0,2.0,26.0,1.0,0.0,2.0,1.4,0.0,2.0,2.0,0.0,1.0,1.0,4.0,3.0,2.5,2.0,0.0,0.0,0.0,2.0,0.0,0.9899417690588265,0.010058230941173555
458,29,0.0,0.0,2.0,0.0,0.0,2.0,21.0,1.0,0.0,2.0,0.7,0.0,6.0,1.0,0.0,0.0,1.0,4.2,2.0,1.5,1.0,0.0,0.0,0.0,2.0,0.0,0.9931486413333375,0.00685135866666249
458,30,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.1,0.0,3.0,2.0,0.0,16.0,1.0,5.6,2.0,4.6,2.0,0.0,1.0,0.0,1.0,0.0,0.6582855037940143,0.34171449620598576
458,31,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,2.0,1.0,0.9,0.0,3.0,3.0,0.0,4.0,1.0,1.7,1.0,3.7,2.0,0.0,1.0,0.0,1.0,0.0,0.8488978969302594,0.1511021030697406
458,32,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,1.0,1.0,1.0,2.5,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.971964785723541,0.028035214276459004
458,33,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,1.1,0.0,3.0,2.0,0.0,3.0,1.0,2.7,2.0,2.3,2.0,0.0,1.0,0.0,1.0,0.0,0.5424297356794459,0.45757026432055414
458,34,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,0.0,0.8929852457703934,0.10701475422960656
458,35,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,3.0,1.0,1.7,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9375351923197773,0.06246480768022268
458,36,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,2.2,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9773466974712417,0.022653302528758256
458,37,0.0,0.0,1.0,0.0,2.0,2.0,61.0,1.0,7.0,2.0,0.5,0.0,10.0,3.0,0.0,2.0,1.0,2.4,0.0,4.6,1.0,0.0,1.0,0.0,4.0,0.0,0.6765408239400448,0.3234591760599552
458,38,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,6.0,0.0,1.0,3.0,1.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9452763333933619,0.05472366660663803
458,39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.966562592065056,0.03343740793494394
458,40,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.9892325383719032,0.010767461628096883
458,41,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,69.0,6.0,0.0,19.0,2.0,3.2,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.954130644038764,0.04586935596123594
458,42,1.0,0.0,1.0,0.0,0.0,2.0,39.0,4.0,1.0,7.0,0.2,0.0,20.0,4.0,0.0,6.0,1.0,1.5,0.0,3.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9745079991309564,0.025492000869043605
458,43,2.0,0.0,1.0,0.0,0.0,2.0,35.0,3.0,0.0,2.0,0.4,1.0,8.0,3.0,0.0,8.0,1.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.957988555092997,0.042011444907003065
458,44,0.0,0.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,4.0,0.4,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.8846067269913858,0.11539327300861428
458,45,0.0,0.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,4.0,0.3,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.8823784530711541,0.1176215469288459
458,46,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,0.5,0.0,21.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.9830841458847797,0.016915854115220393
458,47,0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,0.9,0.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9848181351896726,0.015181864810327333
458,48,0.0,0.0,3.0,0.0,0.0,3.0,20.0,1.0,1.0,4.0,0.6,0.0,2.0,3.0,4.0,4.0,1.0,6.0,4.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0.8571401368233191,0.14285986317668084
458,49,0.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,1.0,2.0,0.5,0.0,7.0,1.0,0.0,1.0,1.0,2.3,2.0,1.9,1.0,0.0,0.0,0.0,2.0,0.0,0.9955768181647079,0.004423181835292094
458,50,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9516950590326988,0.04830494096730117
458,51,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,2.2,0.0,1.0,2.0,7.0,1.0,1.0,9.0,9.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.9112102147995648,0.08878978520043519
458,52,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,3.0,1.0,3.2,2.0,1.5,1.0,0.0,1.0,0.0,4.0,0.0,0.8742396693403276,0.1257603306596724
458,53,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,5.1,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9674511728348552,0.03254882716514484
458,54,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,4.8,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9674511728348552,0.03254882716514484
458,55,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,3.2,1.0,1.3,1.0,0.0,1.0,0.0,4.0,0.0,0.8644684460415809,0.1355315539584191
458,56,0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,1.0,2.1,0.0,3.0,2.0,0.0,0.0,1.0,1.7,0.0,2.7,2.0,0.0,1.0,0.0,1.0,0.0,0.9762693105538278,0.023730689446172147
458,57,0.0,0.0,1.0,0.0,0.0,3.0,23.0,1.0,0.0,2.0,0.8,1.0,2.0,2.0,0.0,3.0,1.0,4.5,3.0,5.5,3.0,0.0,0.0,0.0,1.0,0.0,0.9911742951228725,0.008825704877127515
458,58,0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,3.1,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9784677621796731,0.02153223782032682
458,59,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,0.0,1.9,0.0,2.0,1.0,1.0,3.0,1.0,3.0,3.0,3.5,2.0,0.0,1.0,0.0,3.0,1.0,0.8582136321540096,0.1417863678459904
458,60,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,1.0,0.5,0.0,4.0,3.0,1.0,1.0,1.0,3.2,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9441068913380393,0.05589310866196079
458,61,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,1.2,0.0,3.0,3.0,0.0,2.0,1.0,2.3,2.0,2.7,2.0,0.0,0.0,0.0,2.0,0.0,0.976384891384696,0.023615108615304043
458,62,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9321220539374286,0.0678779460625714
458,63,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,0.0,0.4,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.700766133439273,0.29923386656072704
458,64,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,3.6,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9638799302728196,0.03612006972718041
458,65,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9803659298123374,0.01963407018766256
458,66,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,1.0,0.8852395393527805,0.11476046064721945
458,67,0.0,0.0,1.0,8.0,0.0,2.0,50.0,1.0,2.0,1.0,0.7,0.0,2.0,2.0,0.0,5.0,1.0,5.6,3.0,4.4,2.0,0.0,0.0,0.0,3.0,0.0,0.9838067796238572,0.01619322037614275
458,68,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,1.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9383080643251522,0.06169193567484781
458,69,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.7,0.0,2.0,5.0,0.0,0.0,1.0,3.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9320981667539672,0.06790183324603288
458,70,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.980415975429131,0.01958402457086905
458,71,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.980415975429131,0.01958402457086905
458,72,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.9,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.980415975429131,0.01958402457086905
458,73,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9947463796166272,0.005253620383372902
458,74,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9846607572321752,0.015339242767824833
458,75,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9792821492705801,0.02071785072941988
458,76,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.3,0.0,3.0,2.0,0.0,1.0,1.0,0.7,0.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9871820750436311,0.012817924956368932
458,77,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.4,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9865510977267109,0.01344890227328908
458,78,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,3.2,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9886320230477743,0.011367976952225715
458,79,0.0,0.0,1.0,2.0,0.0,2.0,15.0,1.0,1.0,0.0,0.7,0.0,1.0,4.0,2.0,2.0,1.0,23.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9131746416623198,0.08682535833768026
458,80,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.2,0.0,8.0,2.0,0.0,5.0,1.0,1.1,0.0,4.1,3.0,0.0,1.0,0.0,1.0,0.0,0.9426417650381673,0.0573582349618327
458,81,0.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.2,0.0,7.0,6.0,0.0,5.0,2.0,2.6,0.0,2.6,1.0,0.0,1.0,0.0,1.0,0.0,0.5245370405204217,0.4754629594795783
458,82,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.1,0.0,9.0,3.0,7.0,1.0,1.0,2.1,0.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9808512414823986,0.019148758517601467
458,83,0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.8,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9887644132646918,0.011235586735308226
458,84,0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.1,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9742829509552099,0.025717049044790104
458,85,0.0,6.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,13.0,4.0,1.0,3.0,1.0,4.3,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7687664387634544,0.23123356123654562
458,86,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.2,0.0,4.0,2.0,0.0,5.0,2.0,3.5,3.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0.8800659446736928,0.11993405532630723
458,87,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,5.0,1.0,2.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9247437119012427,0.07525628809875728
458,88,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,2.0,0.0,1.0,1.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9822232037015799,0.017776796298420057
458,89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,1.0,0.5,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9834256367466809,0.016574363253319065
458,90,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.656821926996381,0.343178073003619
458,91,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.9,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9932269635076181,0.006773036492381904
458,92,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.1,1.0,3.0,2.0,0.0,3.0,1.0,2.7,2.0,3.7,1.0,0.0,0.5,0.0,1.0,0.0,0.9541914356726637,0.045808564327336244
458,93,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,7.0,6.0,9.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9913852996273499,0.008614700372650065
458,94,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9913796502242197,0.008620349775780248
458,95,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.8,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.9896856017376849,0.010314398262315049
458,96,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9614664938881232,0.03853350611187681
458,97,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9871016596134058,0.012898340386594246
458,98,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,1.0,0.0,0.9765078357240019,0.023492164275998078
458,99,0.0,0.0,2.0,0.0,7.0,2.0,68.0,1.0,1.0,0.0,1.5,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,2.2,1.0,0.0,1.0,0.0,4.0,0.0,0.9705164026059657,0.029483597394034257
460,0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9321220539374286,0.0678779460625714
460,1,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,1.1,0.0,3.0,2.0,0.0,3.0,1.0,2.7,2.0,2.3,2.0,0.0,1.0,0.0,1.0,0.0,0.5424297356794459,0.45757026432055414
460,2,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,2.0,1.0,0.9,0.0,3.0,3.0,0.0,4.0,1.0,1.7,1.0,3.7,2.0,0.0,1.0,0.0,1.0,0.0,0.8488978969302594,0.1511021030697406
460,3,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,3.0,1.0,1.7,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9375351923197773,0.06246480768022268
460,4,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.7,0.0,2.0,5.0,0.0,0.0,1.0,3.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9320981667539672,0.06790183324603288
460,5,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.3,0.0,2.0,2.0,2.0,4.0,1.0,4.5,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.8144382816985476,0.18556171830145235
460,6,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,2.0,0.0,1.0,1.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9822232037015799,0.017776796298420057
460,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.966562592065056,0.03343740793494394
460,8,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,3.6,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9638799302728196,0.03612006972718041
460,9,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9803659298123374,0.01963407018766256
460,10,0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,1.0,2.1,0.0,3.0,2.0,0.0,0.0,1.0,1.7,0.0,2.7,2.0,0.0,1.0,0.0,1.0,0.0,0.9762693105538278,0.023730689446172147
460,11,0.0,0.0,1.0,0.0,2.0,1.0,26.0,1.0,0.0,1.0,0.8,0.0,5.0,2.0,0.0,2.0,1.0,4.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.7433473826752818,0.2566526173247182
460,12,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.4,0.0,7.0,3.0,0.0,5.0,3.0,1.4,0.0,2.9,1.0,0.0,1.0,0.0,1.0,0.0,0.9043080758637629,0.09569192413623712
460,13,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.4,0.0,6.0,3.0,0.0,5.0,3.0,1.4,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9043080758637629,0.09569192413623712
460,14,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,3.0,2.0,1.0,1.0,1.3,1.0,2.7,2.0,0.0,1.0,0.0,3.0,2.0,0.9818424161499123,0.018157583850087734
460,15,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,2.0,2.4,2.0,0.0,0.0,0.0,2.0,0.0,0.9845211946922631,0.01547880530773695
460,16,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9947463796166272,0.005253620383372902
460,17,0.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,0.0,1.0,0.6,0.0,4.0,4.0,2.0,2.0,1.0,2.8,0.0,2.8,1.0,0.0,1.0,0.0,1.0,0.0,0.8142167620182458,0.1857832379817542
460,18,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.3,0.0,6.0,2.0,0.0,5.0,1.0,3.2,2.0,4.3,2.0,0.0,1.0,0.0,1.0,0.0,0.8276575834479784,0.17234241655202165
460,19,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,2.2,0.0,1.0,2.0,7.0,1.0,1.0,9.0,9.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.9112102147995648,0.08878978520043519
460,20,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.5,0.0,4.0,2.0,0.0,5.0,1.0,2.8,2.0,4.2,2.0,0.0,1.0,0.0,1.0,0.0,0.8182387551775385,0.18176124482246148
460,21,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.7,0.0,2.0,5.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.9795505295157243,0.020449470484275745
460,22,0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.8,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9887644132646918,0.011235586735308226
