test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
563,5,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,5.0,22.0,7.0,3.0,33.3571428571429,11.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.95475864,0.045241352
563,6,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,4.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.6663579,0.33364213
563,7,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,19.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5009074,0.49909255
563,8,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,5.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,190.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.9368947,0.06310528
563,9,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,18.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5011686,0.4988314
575,0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,18.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.1,0.0,5.0,5.0,0.9700874,0.029912619
575,1,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,3.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5032673,0.49673274
575,2,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,4.0,22.0,5.0,1.0,15.4,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.8985562,0.10144385
575,3,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,27.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.1,0.0,5.0,5.0,0.9802056,0.019794432
575,4,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,2.0,1.0,14.375,1.0,1.0,1.0,0.4,0.1,0.0,5.0,5.0,0.98144925,0.018550728
575,5,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,3.0,22.0,5.0,1.0,14.375,1.0,14.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.51024246,0.48975754
575,6,0.0,0.0,1.0,0.0,7.0,6.0,1.0,3.0,21.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5317308,0.4682692
575,7,0.0,0.0,15.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,92.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5062894,0.49371058
575,8,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,0.6,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.57681346,0.42318657
575,9,0.0,0.0,13.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,1.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.88470185,0.11529812
617,0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,13.0,50.0,1.0,5.0,1.0,1.0,8.9,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.62352496,0.37647504
617,1,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,1.0,5.0,1.0,3.0,4.0,3.0,0.0,30.0,0.0,1.0,0.0,2.0,1.0,0.6054637,0.39453632
617,2,0.0,38.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,1.0,5.0,1.0,1.0,4.0,3.0,11.0,1.0,0.0,1.0,0.0,2.0,1.0,0.7245532,0.27544674
617,3,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,1.0,5.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.50013626,0.4998637
617,4,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,5.0,5.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.8248503,0.17514965
617,5,0.0,0.0,1.0,0.0,0.0,43.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,1.0,5.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.50013626,0.4998637
617,6,0.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,1.0,5.0,1.0,1.0,4.0,3.0,12.0,1.0,0.0,1.0,0.0,2.0,1.0,0.81718636,0.18281367
617,7,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,4.0,4.0,0.0,33.0,1.0,5.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.7061485,0.29385146
617,8,0.0,27.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,4.0,0.0,50.0,1.0,5.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.61725456,0.38274544
617,9,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,23.0,4.0,0.0,50.0,1.0,5.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.7136724,0.28632763
623,0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,4.0,0.0,2.0,1.0,3.58333333333333,18.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.9263675,0.07363246
623,1,2.0,0.0,1.0,1.0,0.0,4.0,13.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.2,0.0,3.0,1.0,0.98720765,0.012792326
623,2,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,72.0,1.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.52620804,0.47379196
623,3,2.0,0.0,1.0,1.0,0.0,56.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,9.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.50934553,0.4906545
623,4,22.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.2,0.0,3.0,1.0,0.9931815,0.006818444
623,5,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,3.0,1.0,1.73333333333333,0.2,0.0,3.0,1.0,0.9943263,0.0056737023
623,6,2.0,0.0,1.0,1.0,0.0,38.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,14.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.50934553,0.4906545
623,7,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,3.0,3.58333333333333,19.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5080005,0.49199954
623,8,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,20.0,1.0,1.73333333333333,0.2,0.0,3.0,1.0,0.9943263,0.0056737023
623,9,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.2,0.0,3.0,1.0,0.9931815,0.006818444
625,0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,286.0,0.684210526315789,0.2,0.0,4.0,5.0,0.92965245,0.07034754
625,1,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.0,0.0,1.0,5.0,0.9472974,0.052702617
625,2,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.2,0.0,4.0,5.0,0.92965245,0.07034754
625,3,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,3.0,1.0,0.684210526315789,0.2,0.0,4.0,5.0,0.92965245,0.07034754
625,4,1.0,0.0,1.0,1.0,0.0,3.0,13.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.2,0.0,4.0,5.0,0.91721994,0.08278007
625,5,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,0.0,2.0,18.5882352941176,0.0,2.0,1.0,0.3,1.0,0.0,4.0,5.0,0.660635,0.33936498
625,6,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,61.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.1,0.0,4.0,5.0,0.9418364,0.0581636
625,7,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,2.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.1,0.0,4.0,5.0,0.9369397,0.0630603
625,8,1.0,0.0,1.0,1.0,15.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.2,0.0,4.0,5.0,0.9114187,0.0885813
625,9,1.0,0.0,1.0,1.0,0.0,3.0,1.0,18.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.1,0.0,4.0,5.0,0.9325064,0.06749361
1225,0,3.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,7.0,24.0,0.48,0.0,61.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,0.0,1.0,1.27272727272727,0.1,0.0,2.0,2.0,0.5481684,0.4518316
1225,1,3.0,0.0,1.0,3.0,1.0,3.0,5.0,18.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,0.0,1.0,1.27272727272727,0.1,0.0,2.0,2.0,0.7708924,0.2291076
1225,2,3.0,0.0,1.0,3.0,15.0,3.0,5.0,0.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,0.0,1.0,1.27272727272727,0.2,0.0,2.0,2.0,0.79661775,0.20338227
1225,3,3.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,0.0,1.0,1.27272727272727,0.2,0.0,2.0,2.0,0.8666545,0.13334551
1225,4,3.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,2.0,1.0,0.1,0.5,0.0,2.0,2.0,0.9264619,0.07353812
1225,5,3.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,0.0,286.0,1.27272727272727,0.2,0.0,2.0,2.0,0.8666545,0.13334551
1225,6,3.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,2.0,2.0,15.4444444444444,0.0,0.0,1.0,1.27272727272727,0.1,0.0,2.0,2.0,0.8666545,0.13334551
1225,7,3.0,0.0,1.0,3.0,1.0,3.0,5.0,3.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,0.0,1.0,0.2,0.5,0.0,2.0,2.0,0.84271157,0.15728846
1225,8,3.0,0.0,1.0,3.0,1.0,3.0,5.0,9.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,0.0,1.0,1.27272727272727,0.2,0.0,2.0,2.0,0.7708924,0.2291076
1225,9,3.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4444444444444,0.0,0.0,1.0,1.27272727272727,0.0,0.0,1.0,2.0,0.9223774,0.07762257
1247,0,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,2.0,59.0,15.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.85454094,0.14545907
1247,1,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,18.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.731233,0.26876697
1247,2,0.0,0.0,1.0,0.0,20.0,0.0,1.0,9.0,2.0,25.0,0.21,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,0.2,0.0,1.0,0.0,0.98138463,0.01861535
1247,3,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,33.0,4.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.991221,0.008779018
1247,4,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,5.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.65467644,0.34532356
1247,5,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,1.0,59.0,7.0,1.0,10.3076923076923,18.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.8969173,0.1030827
1247,6,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,5.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,4.0,0.0,0.7558406,0.2441594
1247,7,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,3.0,86.0,5.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.51256377,0.48743623
1247,8,0.0,0.0,1.0,43.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,0.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.75813174,0.24186827
1247,9,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,2.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,351.0,0.285714285714286,1.0,0.0,1.0,0.0,0.7973263,0.2026737
642,0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,9.17,4.0,50.0,2.0,0.0,16.0,2.0,4.0,2.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.6338507,0.3661493
642,1,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.29,4.0,50.0,1.0,0.0,16.0,3.0,4.0,2.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.7803235,0.21967652
642,2,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.29,4.0,27.0,4.0,0.0,16.0,2.0,4.0,2.0,4.0,1.0,0.833333333333333,0.1,0.0,1.0,2.0,0.99408203,0.005917938
642,3,1.0,0.0,1.0,0.0,0.0,1.0,2.0,24.0,4.0,2.0,0.29,4.0,50.0,1.0,0.0,16.0,2.0,4.0,2.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.6527542,0.34724578
642,4,1.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,4.0,2.0,0.29,4.0,50.0,1.0,0.0,16.0,2.0,4.0,2.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.78334105,0.21665896
642,5,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.29,4.0,50.0,1.0,0.0,16.0,2.0,4.0,18.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.7525375,0.24746254
642,6,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.29,4.0,50.0,4.0,0.0,11.0,2.0,4.0,2.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.54874885,0.45125118
642,7,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.29,4.0,29.0,0.0,0.0,16.0,2.0,4.0,2.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.88113713,0.11886288
642,8,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.29,4.0,50.0,2.0,0.0,15.0,2.0,4.0,2.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.6947346,0.3052654
642,9,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,4.0,2.0,0.29,4.0,50.0,4.0,0.0,0.0,2.0,4.0,2.0,4.0,1.0,0.833333333333333,0.5,0.0,1.0,2.0,0.59527385,0.40472615
1251,0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.47,0.0,0.0,4.0,0.0,6.0,1.0,25.7,1.0,2.0,1.0,0.0,0.75,0.0,2.0,0.0,0.6277028,0.37229723
1251,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,13.0,0.47,0.0,0.0,4.0,0.0,6.0,1.0,1.0,12.0,2.0,1.0,0.0,0.75,0.0,2.0,0.0,0.6758863,0.32411373
1251,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,11.63,0.0,0.0,4.0,0.0,6.0,1.0,1.0,1.0,2.0,1.0,0.0,0.75,0.0,7.0,0.0,0.88441324,0.11558673
1251,3,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,13.0,0.47,0.0,0.0,4.0,0.0,6.0,3.0,1.0,1.0,2.0,1.0,0.0,0.75,0.0,2.0,0.0,0.58065975,0.41934025
1251,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.47,0.0,0.0,4.0,0.0,6.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9962999,0.0037000915
1251,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.47,0.0,0.0,4.0,0.0,6.0,1.0,17.4,1.0,2.0,1.0,0.0,0.75,0.0,6.0,0.0,0.6233464,0.3766536
1251,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,13.0,0.47,0.0,0.0,4.0,0.0,6.0,1.0,1.0,1.0,2.0,1.0,0.0,0.2,0.0,2.0,0.0,0.98676556,0.013234419
1251,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,30.0,0.47,0.0,95.0,4.0,0.0,6.0,1.0,1.0,1.0,2.0,1.0,0.0,0.75,0.0,2.0,0.0,0.69024694,0.30975306
1251,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.47,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.1,0.0,2.0,0.0,0.9797212,0.020278834
1251,9,0.0,0.0,1.0,0.0,0.0,39.0,1.0,0.0,1.0,13.0,0.47,0.0,0.0,4.0,0.0,6.0,1.0,1.0,3.0,2.0,1.0,0.0,0.75,0.0,2.0,0.0,0.6451717,0.3548283
649,0,0.0,0.0,1.0,0.0,0.0,30.0,1.0,21.0,2.0,4.0,0.23,0.0,70.0,4.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,1.28571428571429,0.5,0.0,7.0,2.0,0.74101424,0.25898576
649,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.23,0.0,70.0,4.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,0.2,0.5,0.0,7.0,2.0,0.8631947,0.13680528
649,2,0.0,0.0,1.0,0.0,0.0,49.0,12.0,1.0,2.0,4.0,0.23,0.0,70.0,4.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,1.28571428571429,0.5,0.0,7.0,2.0,0.7063054,0.2936946
649,3,0.0,0.0,1.0,0.0,0.0,22.0,1.0,1.0,2.0,4.0,0.23,0.0,70.0,4.0,0.0,6.0,1.0,1.6,5.0,2.0,1.0,1.28571428571429,0.5,0.0,7.0,2.0,0.83117396,0.16882606
649,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.23,0.0,70.0,4.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,0.0,0.5,0.0,5.0,2.0,0.72062266,0.2793773
649,5,0.0,0.0,1.0,0.0,0.0,33.0,1.0,1.0,2.0,4.0,0.23,0.0,70.0,4.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,1.28571428571429,0.5,0.0,7.0,2.0,0.6909944,0.3090056
649,6,0.0,0.0,1.0,0.0,0.0,41.0,1.0,1.0,2.0,4.0,0.23,0.0,70.0,5.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,1.28571428571429,0.5,0.0,7.0,2.0,0.6909944,0.3090056
649,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,4.0,0.96,0.0,70.0,4.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,1.28571428571429,0.5,0.0,7.0,2.0,0.6900969,0.3099031
649,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,2.0,4.0,0.23,0.0,70.0,4.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,1.28571428571429,0.2,0.0,7.0,2.0,0.9970739,0.002926121
649,9,0.0,0.0,1.0,55.0,0.0,33.0,1.0,1.0,2.0,4.0,0.23,0.0,70.0,4.0,0.0,6.0,1.0,1.6,1.0,2.0,1.0,1.28571428571429,0.5,0.0,7.0,2.0,0.5292959,0.4707041
1253,0,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,5.21,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,1.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,0.5206394,0.47936058
1253,1,0.0,2.0,1.0,2.0,0.0,0.0,5.0,8.0,8.0,8.0,0.96,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,1.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,0.5114949,0.48850513
1253,2,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,5.7,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,7.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,0.79122066,0.20877936
1253,3,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,12.52,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,2.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,0.7327758,0.2672242
1253,4,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,0.14,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,14.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,0.57288206,0.4271179
1253,5,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,0.14,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,12.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,0.57288206,0.4271179
1253,6,0.0,2.0,27.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,0.14,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,1.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,8.0,0.5256322,0.4743678
1253,7,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,0.14,0.0,56.0,4.0,0.0,15.0,3.0,3.27272727272727,19.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,0.57288206,0.4271179
1253,8,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,10.16,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,1.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,4.0,0.69044244,0.30955756
1253,9,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,0.14,0.0,56.0,4.0,0.0,15.0,2.0,3.27272727272727,15.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,0.57288206,0.4271179
651,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.12,1.0,0.0,2.0,0.0,3.0,1.0,39.0,0.0,2.0,1.0,0.363636363636364,1.0,0.0,2.0,0.0,0.9445398,0.055460244
651,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,9.17,1.0,0.0,2.0,0.0,3.0,1.0,0.444444444444444,0.0,2.0,1.0,0.363636363636364,1.0,0.0,2.0,0.0,0.55970424,0.44029576
651,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.12,1.0,0.0,3.0,0.0,2.0,1.0,0.444444444444444,0.0,2.0,1.0,0.363636363636364,0.1,0.0,2.0,0.0,0.9734863,0.02651367
651,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,10.79,1.0,0.0,3.0,0.0,3.0,1.0,34.5,0.0,2.0,1.0,0.363636363636364,1.0,0.0,2.0,0.0,0.74846107,0.25153893
