test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
816,1,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,0.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.7119652772637989,0.2880347227362011,2
816,2,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5420145744791542,0.45798542552084576,1
816,3,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,0.0,2.0,6.46666666666667,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.7843168433419898,0.21568315665801016,4
816,4,8.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,0.0,2.0,6.46666666666667,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.8115716747955435,0.18842832520445651,5
816,5,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.565643300712084,0.43435669928791604,1
816,6,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.734895044622358,0.265104955377642,2
816,7,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8311998730895754,0.1688001269104246,3
816,8,0.0,44.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8972440872916214,0.10275591270837861,4
816,9,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.7853110231291253,0.21468897687087474,2
816,10,8.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5121455844688334,0.48785441553116665,2
816,11,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,3.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5038716883504819,0.4961283116495181,2
816,12,8.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,0.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9432970868421953,0.05670291315780479,5
816,13,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,73.0,1.0,1.0,0.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5775713247236635,0.42242867527633654,2
816,14,8.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,100.0,1.0,1.0,0.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.8216573914212026,0.1783426085787973,5
816,15,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.850519407959987,0.14948059204001293,3
816,16,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,2.0,2.0,6.46666666666667,2.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8814547996684812,0.1185452003315188,4
816,17,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,2.0,2.0,6.46666666666667,2.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9071905646465347,0.09280943535346532,5
816,18,8.0,44.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,15.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6784968817849464,0.3215031182150537,2
832,0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,4.0,1.0,0.0,3.0,2.0,0.503134335645187,0.49686566435481305,2
832,1,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.8273142851560573,0.1726857148439427,3
832,2,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,9.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,4.0,0.76,0.0,3.0,2.0,0.5351995736436421,0.4648004263563578,3
832,3,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,7.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.9056156368268974,0.09438436317310257,5
832,4,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,7.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.7402307725220614,0.2597692274779386,3
832,5,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,7.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.756747066078436,0.24325293392156397,4
832,6,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,7.0,0.1,0.0,93.0,1.0,0.0,16.0,1.0,2.71428571428571,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.7763421178590283,0.22365788214097168,5
832,7,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,129.0,0.1,0.0,93.0,1.0,0.0,16.0,1.0,2.71428571428571,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.783046889122358,0.21695311087764205,5
832,8,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,7.0,129.0,0.1,0.0,93.0,1.0,0.0,16.0,1.0,2.71428571428571,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.7906301710147183,0.20936982898528161,5
832,9,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,7.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.7867566574115499,0.21324334258845018,4
832,10,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,7.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.799985448933054,0.20001455106694604,5
832,11,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,9.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,3.0,0.76,0.0,3.0,0.0,0.6116591273738466,0.38834087262615336,3
832,12,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,9.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,38.0,0.0,3.0,0.76,0.0,3.0,2.0,0.5534176996553328,0.44658230034466717,3
832,13,2.0,44.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,7.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,38.0,0.0,1.0,0.76,0.0,3.0,0.0,0.8027429946337417,0.19725700536625831,5
832,14,2.0,44.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,2.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,38.0,0.0,1.0,0.76,0.0,3.0,0.0,0.814800973483377,0.185199026516623,5
832,15,2.0,44.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,2.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,38.0,0.0,3.0,0.76,0.0,3.0,0.0,0.8213700994334293,0.17862990056657072,5
832,16,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,0.0,2.0,2.71428571428571,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.8558267941934047,0.14417320580659532,3
832,17,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,0.0,2.0,2.71428571428571,0.0,1.0,0.0,3.0,0.76,0.0,3.0,2.0,0.5184449268937983,0.48155507310620177,3
832,18,2.0,44.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,16.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,1.0,0.0,3.0,2.0,0.5553011002460636,0.4446988997539364,3
832,19,2.0,44.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,0.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,1.0,0.0,3.0,2.0,0.6419651828669894,0.35803481713301055,3
884,0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.653629694449775,0.34637030555022497,1
884,1,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,0.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.8602683186713541,0.13973168132864588,2
884,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,0.0,13.17,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9257397477308034,0.07426025226919669,3
884,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,13.17,0.0,93.0,4.0,3.0,6.0,2.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5363668482753439,0.4636331517246562,2
884,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,7.0,37.0,13.17,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5170163545855073,0.48298364541449273,2
884,5,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.8545208407326882,0.14547915926731184,2
884,6,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,13.17,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9404890292373791,0.05951097076262094,3
884,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,13.17,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9584260358819144,0.041573964118085546,4
884,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,7.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,1.0,1.0,0.5094976316979227,0.4905023683020773,2
884,9,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,0.0,0.4,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.9610182158508738,0.03898178414912628,4
884,10,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,9.0,23.0,37.0,13.17,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5705751545450113,0.42942484545498866,2
884,11,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,16.0,13.17,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5173853161954114,0.4826146838045886,2
884,12,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,13.17,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.6660909377871322,0.3339090622128677,2
884,13,0.0,0.0,1.0,2.0,0.0,17.0,2.0,3.0,9.0,23.0,37.0,13.17,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.8805195085422625,0.11948049145773756,3
884,14,0.0,0.0,1.0,2.0,0.0,17.0,2.0,3.0,9.0,23.0,37.0,13.17,0.0,73.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.9011110393980987,0.09888896060190135,4
884,15,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,0.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9188426603476364,0.08115733965236363,3
884,16,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,4.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,1.333,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,1.0,1.0,0.5192602124675468,0.48073978753245317,3
884,17,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,0.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.9530086494532436,0.04699135054675644,5
884,18,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,0.0,0.4,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9092791865677459,0.09072081343225417,3
884,19,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,0.0,0.0,0.4,0.0,93.0,4.0,3.0,6.0,1.0,2.39130434782609,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9281506148477583,0.07184938515224173,4
886,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.8834802385572432,0.11651976144275673,1
886,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,0.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9777138840279801,0.02228611597201993,2
886,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,13.17,0.0,90.0,4.0,3.0,3.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.6035845489399501,0.39641545106004994,2
886,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,13.17,0.0,90.0,4.0,3.0,0.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9970070169620159,0.0029929830379840944,4
886,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,13.17,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9619824001797349,0.03801759982026513,2
886,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,13.17,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9759637229346575,0.024036277065342494,3
886,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,2.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5049553350413415,0.4950446649586585,2
886,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,0.0,22.0,13.17,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9623763216425246,0.03762367835747539,3
886,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9240521979989575,0.07594780200104245,2
886,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,3.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9484778109525783,0.05152218904742164,3
886,10,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9281449461510192,0.07185505384898086,2
886,11,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9539749323127713,0.04602506768722869,3
886,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.956141134119191,0.04385886588080899,4
886,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,13.17,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.980374734455689,0.01962526554431095,4
886,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,2.6,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9828792366033035,0.0171207633966965,4
886,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,2.6,0.0,100.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9833946434913485,0.016605356508651487,5
886,16,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,16.0,13.17,0.0,90.0,4.0,3.0,0.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.996396058573212,0.0036039414267880357,4
886,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,100.0,4.0,3.0,0.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9867330767797327,0.013266923220267342,4
886,18,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,13.17,0.0,90.0,4.0,3.0,13.0,2.0,2.6,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9701967310725758,0.02980326892742428,3
886,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,14.0,16.0,0.39,0.0,90.0,4.0,3.0,0.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9894748175364624,0.010525182463537598,4
913,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.8708448772076489,0.1291551227923511,1
913,1,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,51.5,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.5678874560877232,0.4321125439122768,1
913,2,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,13.17,0.0,89.0,1.0,1.0,8.0,3.0,51.5,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.9434667412280896,0.05653325877191042,3
913,3,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,13.17,0.0,89.0,1.0,1.0,8.0,3.0,51.5,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9494395774036367,0.05056042259636332,4
913,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,2.0,0.6,0.0,3.0,0.0,0.5328472966083813,0.4671527033916187,1
913,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.932203358890383,0.06779664110961701,3
913,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,41.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9344877968803798,0.06551220311962028,4
913,7,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,41.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9386432182377499,0.06135678176225014,4
913,8,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.21,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,41.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9395928110440331,0.06040718895596683,5
913,9,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,0.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.9301808271714341,0.06981917282856591,2
913,10,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,0.0,3.0,2.46428571428571,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9640305465812178,0.035969453418782237,3
913,11,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,2.6,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.5013916227446181,0.4986083772553819,1
913,12,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,13.17,0.0,89.0,1.0,1.0,8.0,3.0,51.5,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.8519975802291961,0.14800241977080392,2
913,13,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,13.17,0.0,89.0,1.0,1.0,8.0,3.0,51.5,0.0,0.0,0.0,1.0,0.6,0.0,3.0,0.0,0.9285623460633847,0.07143765393661525,3
913,14,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,13.17,0.0,89.0,1.0,1.0,2.0,3.0,51.5,0.0,0.0,0.0,1.0,0.6,0.0,3.0,0.0,0.9577917421495481,0.04220825785045192,4
913,15,1.0,0.0,1.0,3.0,0.0,17.0,2.0,1.0,1.0,15.0,26.0,13.17,0.0,89.0,1.0,1.0,2.0,3.0,51.5,0.0,0.0,0.0,1.0,0.6,0.0,3.0,0.0,0.9730877799248407,0.02691222007515923,5
913,16,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.21,0.0,89.0,1.0,1.0,0.0,3.0,2.46428571428571,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9650651426994082,0.034934857300591725,4
913,17,1.0,0.0,1.0,3.0,0.0,17.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.5638340102311521,0.43616598976884785,1
913,18,1.0,0.0,1.0,3.0,0.0,17.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,3.0,0.6,0.0,3.0,0.0,0.7137663573413515,0.2862336426586485,2
913,19,1.0,0.0,1.0,3.0,0.0,17.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,3.0,0.6,0.0,5.0,0.0,0.740093843600855,0.25990615639914505,3
914,0,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.8488210315964897,0.15117896840351025,1
914,1,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,13.17,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.599412224671385,0.400587775328615,1
