test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4195,35,0.0,0.0,1.0,1.0,0.0,0.0,11.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,998.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7384680724420449,0.261531927557955
4195,36,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,25.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,12.5,1.0,1.0,0.0,1.0,2.0,3.0,0.7094798814572328,0.29052011854276716
4195,37,18.0,0.0,1.0,38.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5134832791939571,0.4865167208060429
4195,38,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7048419985392018,0.2951580014607982
4195,39,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,22.0,19.0,51.0,0.0,5.0,2.0,71.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8375559632028633,0.16244403679713673
4195,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,2.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9841724094161076,0.01582759058389234
4195,41,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,26.0,2.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5219570575049579,0.47804294249504214
4195,42,0.0,0.0,1.0,1.0,0.0,20.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,276.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7549047577042184,0.24509524229578164
4195,43,0.0,0.0,1.0,1.0,23.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,94.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5875585422079548,0.4124414577920452
4195,44,0.0,0.0,1.0,1.0,33.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5267311176804552,0.47326888231954484
4195,45,0.0,0.0,1.0,1.0,0.0,0.0,8.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6419596750136527,0.3580403249863473
4195,46,0.0,0.0,1.0,1.0,78.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5267311176804552,0.47326888231954484
4195,47,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,8.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,22.0,1.0,0.0,1.0,2.0,3.0,0.6203877118129377,0.37961228818706233
4195,48,17.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,16.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8174459648308555,0.18255403516914448
4195,49,0.0,0.0,1.0,1.0,7.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,11.8,1.0,1.0,0.0,1.0,2.0,3.0,0.5937231409899331,0.406276859010067
4195,50,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,31.0,0.0,5.0,2.0,16.0,2.0,286.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8551246356730334,0.14487536432696654
4195,51,0.0,0.0,1.0,1.0,58.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,5.0,0.8332907563925251,0.1667092436074749
4195,52,0.0,0.0,1.0,1.0,0.0,0.0,12.0,43.0,6.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6739339220350304,0.3260660779649696
4195,53,0.0,0.0,1.0,1.0,0.0,0.0,7.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,773.0,0.0,1.0,2.0,3.0,0.7562969068345776,0.24370309316542238
4195,54,0.0,0.0,1.0,1.0,0.0,0.0,17.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6419596750136527,0.3580403249863473
4195,55,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,19.6,18.0,1.0,0.0,1.0,2.0,3.0,0.7135449472738921,0.28645505272610794
4195,56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,9.2,1.0,1.0,0.0,1.0,2.0,3.0,0.8924303147528436,0.10756968524715638
4195,57,0.0,0.0,1.0,12.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,50.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5799907747822348,0.4200092252177651
4195,58,0.0,25.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,23.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6193819362653852,0.3806180637346149
4195,59,0.0,0.0,1.0,1.0,73.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5267311176804552,0.47326888231954484
4195,60,0.0,0.0,1.0,7.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1390.0,0.0,1.0,2.0,3.0,0.5565677743495386,0.44343222565046136
4195,61,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,104.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,11.2,1.0,1.0,0.0,1.0,2.0,3.0,0.555268539486435,0.444731460513565
4195,62,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,14.6,1.0,1.0,0.0,1.0,2.0,3.0,0.6054829881827994,0.3945170118172005
4195,63,11.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,19.0,1.0,0.0,1.0,2.0,3.0,0.5241526949196842,0.47584730508031586
4195,64,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,23.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1694.0,0.0,1.0,2.0,3.0,0.8091879951460954,0.19081200485390462
4195,65,0.0,0.0,1.0,1.0,69.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,76.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7328849641729035,0.2671150358270965
4195,66,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,7.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,8.0,0.6778283981350005,0.3221716018649995
4195,67,0.0,0.0,1.0,1.0,0.0,0.0,14.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,1700.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7384680724420449,0.261531927557955
4195,68,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,33.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,416.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8539501443512957,0.14604985564870432
4195,69,0.0,0.0,1.0,1.0,30.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,9.0,0.8511653546377876,0.14883464536221236
4195,70,0.0,0.0,1.0,1.0,0.0,21.0,1.0,43.0,1.0,0.0,19.0,108.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6963756533140574,0.3036243466859426
4195,71,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,6.0,0.5111018389117353,0.48889816108826467
4195,72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,16.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.750045716938841,0.2499542830611589
4195,73,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,34.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,1.0,3.0,0.750045716938841,0.2499542830611589
4195,74,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,105.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,11.0,1.0,0.0,1.0,2.0,3.0,0.5083428819683893,0.49165711803161066
4195,75,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,8.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9731093356692412,0.026890664330758776
4195,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,27.0,19.0,51.0,0.0,5.0,2.0,70.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8375559632028633,0.16244403679713673
4195,77,0.0,0.0,1.0,1.0,0.0,0.0,24.0,1337.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7312353522168381,0.2687646477831619
4195,78,20.0,0.0,1.0,1.0,13.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5995781344510356,0.4004218655489645
4195,79,0.0,0.0,1.0,1.0,0.0,0.0,24.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6419596750136527,0.3580403249863473
4195,80,0.0,0.0,1.0,1.0,23.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,1.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5885955247660335,0.4114044752339665
4195,81,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,109.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,25.0,1.0,0.0,1.0,2.0,3.0,0.600688762416864,0.39931123758313597
4195,82,0.0,0.0,1.0,1.0,0.0,0.0,10.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6419596750136527,0.3580403249863473
4195,83,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,30.0,0.0,5.0,2.0,16.0,2.0,152.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8551246356730334,0.14487536432696654
4195,84,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1200.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,9.6,1.0,1.0,0.0,1.0,2.0,3.0,0.9138514395264644,0.0861485604735356
4195,85,0.0,0.0,1.0,1.0,0.0,12.0,1.0,43.0,26.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7848965202168552,0.21510347978314487
4195,86,0.0,0.0,1.0,22.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,77.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5799907747822348,0.4200092252177651
4195,87,0.0,0.0,1.0,1.0,0.0,0.0,6.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.613656824874085,0.38634317512591504
4195,88,0.0,0.0,1.0,1.0,16.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,7.0,3.0,0.5892083181158339,0.4107916818841661
4195,89,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,20.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,9.0,1.0,0.0,1.0,2.0,3.0,0.6094556926063708,0.39054430739362916
4195,90,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,24.0,1.0,0.0,1.0,2.0,10.0,0.7926018383402631,0.2073981616597369
4195,91,0.0,0.0,2.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,11.0,0.5725932849745312,0.42740671502546873
4195,92,0.0,0.0,1.0,1.0,0.0,11.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7197519884317929,0.28024801156820717
4195,93,0.0,0.0,1.0,1.0,0.0,0.0,23.0,43.0,1.0,0.0,17.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6419596750136527,0.3580403249863473
4195,94,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,28.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.750045716938841,0.2499542830611589
4195,95,0.0,0.0,1.0,1.0,0.0,0.0,15.0,43.0,1.0,0.0,19.0,51.0,0.0,7.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6419596750136527,0.3580403249863473
4195,96,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,3423.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,10.0,0.6749563322427172,0.3250436677572828
4195,97,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,1.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.5,2.0,3.0,0.9313777918160638,0.06862220818393619
4195,98,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,5.4,1.0,1.0,0.0,0.2,2.0,3.0,0.9519613207913855,0.0480386792086145
4195,99,0.0,0.0,1.0,1.0,0.0,0.0,11.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6419596750136527,0.3580403249863473
4237,0,0.0,0.0,1.0,1.0,0.0,21.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6864357825572236,0.31356421744277646
4237,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,7.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,7.0,1.0,0.0,0.5,4.0,3.0,0.5136900619798382,0.48630993802016176
4237,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,9.0,1.0,1.0,0.0,0.5,4.0,3.0,0.9179092217861147,0.08209077821388538
4237,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,98.0,2.0,0.0,25.0,1.0,1.0,0.0,0.5,4.0,3.0,0.5976689278724547,0.4023310721275452
4237,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,3.7,1.0,1.0,0.0,0.5,4.0,3.0,0.7874123117263246,0.21258768827367533
4237,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,25.0,0.0,5.0,0.0,16.0,2.0,0.0,23.7,1.0,1.0,0.0,0.5,4.0,3.0,0.6064355279781223,0.3935644720218777
4237,6,0.0,0.0,1.0,1.0,19.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,10.0,1.0,0.0,0.5,4.0,3.0,0.6785254821357596,0.32147451786424036
4237,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,8.0,1.0,0.0,1.0,4.0,3.0,0.7105589380395012,0.28944106196049885
4237,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,22.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6948542553150121,0.30514574468498795
4237,9,0.0,0.0,1.0,1.0,0.0,4.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,16.1,1.0,1.0,0.0,0.5,4.0,3.0,0.7896297569132534,0.2103702430867466
4237,10,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,15.3,1.0,1.0,0.0,0.5,4.0,3.0,0.8493869385972159,0.15061306140278402
4237,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,199.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1920.0,0.0,0.5,4.0,3.0,0.5346000520862584,0.46539994791374156
4237,12,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,565.0,16.0,2.0,0.0,18.6,1.0,1.0,0.0,0.5,4.0,3.0,0.6743257533005512,0.3256742466994488
4237,13,0.0,0.0,1.0,12.0,0.0,0.0,16.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.8927712926208504,0.1072287073791496
4237,14,0.0,0.0,1.0,1.0,0.0,15.0,1.0,49.0,1.0,1.0,18.0,52.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6476063624180757,0.3523936375819244
4237,15,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,65.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,12.1,1.0,1.0,0.0,0.5,4.0,3.0,0.516341797784299,0.483658202215701
4237,16,0.0,0.0,1.0,1.0,0.0,0.0,6.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,203.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.8402964044356221,0.15970359556437785
4237,17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,5.4,1.0,1.0,0.0,0.2,4.0,3.0,0.9731523589477878,0.02684764105221221
4237,18,0.0,0.0,1.0,1.0,0.0,9.0,1.0,49.0,1.0,1.0,18.0,1.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.9369405725651156,0.06305942743488441
4237,19,0.0,0.0,1.0,1.0,0.0,0.0,1.0,184.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,107.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6321746704359255,0.36782532956407454
4237,20,0.0,0.0,1.0,1.0,0.0,17.0,1.0,49.0,1.0,1.0,113.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.7961943161330676,0.20380568386693237
4237,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,13.0,1.0,0.0,0.5,4.0,3.0,0.5425372332912882,0.4574627667087118
4237,22,0.0,0.0,1.0,1.0,0.0,0.0,11.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,1.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.7934956686436322,0.2065043313563678
4237,23,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,104.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,11.2,1.0,1.0,0.0,0.5,4.0,3.0,0.8097788514948561,0.19022114850514396
4237,24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1151.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,411.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.7012528959195625,0.2987471040804375
4237,25,0.0,0.0,1.0,1.0,0.0,0.0,11.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.642000494795268,0.35799950520473195
4237,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,27.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,161.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.8898424031062041,0.11015759689379592
4237,27,0.0,0.0,1.0,9.0,0.0,0.0,1.0,1444.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.731451339258251,0.268548660741749
4237,28,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,2.8,1.0,1.0,0.0,0.1,4.0,3.0,0.8796936145349027,0.1203063854650973
4237,29,12.0,0.0,1.0,21.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.5389449061284963,0.4610550938715037
4237,30,10.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,23.0,1.0,0.0,0.5,4.0,3.0,0.6650670549914239,0.3349329450085761
4237,31,0.0,0.0,1.0,1.0,0.0,0.0,16.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.642000494795268,0.35799950520473195
4237,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,15.5,1.0,1.0,0.0,0.5,4.0,3.0,0.8493869385972159,0.15061306140278402
4237,33,0.0,0.0,1.0,1.0,0.0,0.0,18.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.642000494795268,0.35799950520473195
4237,34,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,30.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1160.0,0.0,0.5,4.0,3.0,0.7386118889759179,0.2613881110240821
4237,35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,72.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,9.0,0.5426407734165862,0.45735922658341377
4237,36,0.0,0.0,1.0,1.0,0.0,20.0,1.0,49.0,61.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.8080950306181454,0.19190496938185464
4237,37,0.0,0.0,1.0,1.0,46.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,263.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6178061019957555,0.3821938980042446
4237,38,0.0,0.0,1.0,9.0,0.0,9.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6064690874261861,0.3935309125738139
4237,39,17.0,0.0,1.0,37.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.5389449061284963,0.4610550938715037
4237,40,0.0,0.0,1.0,1.0,0.0,11.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6864357825572236,0.31356421744277646
4237,41,0.0,0.0,1.0,1.0,0.0,0.0,1.0,96.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,14.1,1.0,1.0,0.0,0.5,4.0,3.0,0.7229380496640025,0.2770619503359974
4237,42,0.0,0.0,1.0,1.0,0.0,0.0,9.0,49.0,1.0,7.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.5048696128885108,0.4951303871114892
