test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4237,22,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,29.0,18.0,23.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.61,0.39
4237,23,0.0,0.0,1.0,1.0,77.0,0.0,1.0,49.0,1.0,1.0,18.0,21.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.55,0.45
4237,24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,7.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,0.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,6.0,0.52,0.48
4237,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,13.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,126.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,27,0.0,0.0,1.0,1.0,0.0,24.0,1.0,49.0,1.0,1.0,18.0,24.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,28,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,7.0,0.0,5.0,0.0,7.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.64,0.36
4237,29,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,17.0,0.0,5.0,0.0,16.0,2.0,157.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.59,0.41
4237,30,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,19.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,1.0,4.0,3.0,0.55,0.45
4237,31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,2.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,6.0,0.51,0.49
4237,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,2.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,7.0,0.51,0.49
4237,33,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,12.0,18.0,37.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.56,0.44
4237,34,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,22.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,35,0.0,0.0,1.0,1.0,0.0,13.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,4.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,36,0.0,0.0,1.0,1.0,26.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,7.0,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,37,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,31.0,0.0,2.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6,0.4
4237,38,14.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,2.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,39,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,2.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,8.0,0.52,0.48
4237,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,2.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,41,0.0,0.0,1.0,1.0,0.0,21.0,1.0,49.0,1.0,1.0,18.0,5.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6,0.4
4237,42,0.0,0.0,1.0,1.0,0.0,10.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,2.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,19.0,7.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6,0.4
4237,44,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,5.8,1.0,1.0,0.0,0.2,4.0,3.0,0.52,0.48
4237,45,0.0,0.0,1.0,1.0,34.0,0.0,1.0,49.0,1.0,20.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,25.0,18.0,50.0,0.0,1.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6,0.4
4237,47,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,4.0,1.0,18.0,22.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.53,0.47
4237,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,12.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,321.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,49,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,32.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,326.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,50,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,23.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,51,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,13.0,28.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,52,0.0,0.0,1.0,1.0,0.0,13.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,1.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,53,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,6.0,0.0,5.0,0.0,16.0,4.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,54,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,29.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,296.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,55,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,11.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,10.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.53,0.47
4237,57,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,7.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.0,4.0,3.0,0.51,0.49
4237,58,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,5.3,1.0,1.0,0.0,0.2,4.0,3.0,0.53,0.47
4237,59,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,28.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,1.0,4.0,3.0,0.56,0.44
4237,60,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,21.0,9.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.53,0.47
4237,61,0.0,0.0,1.0,1.0,20.0,0.0,1.0,49.0,1.0,34.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,62,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,23.0,23.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.53,0.47
4237,63,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,7.0,1.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.67,0.33
4237,64,0.0,0.0,1.0,1.0,0.0,0.0,5.0,49.0,1.0,1.0,18.0,2.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,65,0.0,0.0,1.0,1.0,39.0,0.0,1.0,49.0,1.0,1.0,18.0,0.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,66,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,3.0,50.0,0.0,5.0,0.0,16.0,2.0,168.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.53,0.47
4237,67,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,18.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,284.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,68,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,30.0,18.0,50.0,0.0,1.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6,0.4
4237,69,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,21.0,0.0,5.0,0.0,16.0,2.0,0.0,22.3,1.0,1.0,0.0,0.5,4.0,3.0,0.57,0.43
4237,70,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,3.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,4.0,0.5,4.0,3.0,0.51,0.49
4237,71,0.0,0.0,1.0,1.0,42.0,0.0,1.0,49.0,1.0,1.0,18.0,2.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.53,0.47
4237,72,0.0,0.0,1.0,1.0,37.0,0.0,1.0,49.0,1.0,34.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,73,0.0,0.0,1.0,1.0,0.0,20.0,1.0,49.0,1.0,1.0,18.0,29.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,74,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,13.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,75,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,27.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.2,4.0,3.0,0.51,0.49
4237,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,4.3,1.0,1.0,0.0,0.2,4.0,3.0,0.52,0.48
4237,77,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,7.0,0.0,5.0,0.0,16.0,2.0,0.0,4.5,1.0,1.0,0.0,0.5,4.0,3.0,0.6,0.4
4237,78,0.0,0.0,1.0,1.0,0.0,23.0,1.0,49.0,1.0,1.0,18.0,32.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,79,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,2.0,3.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,80,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,2.0,0.0,16.0,2.0,0.0,4.3,1.0,1.0,0.0,0.5,4.0,3.0,0.6,0.4
4237,81,0.0,0.0,1.0,1.0,30.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,2.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.55,0.45
4237,82,0.0,0.0,1.0,1.0,0.0,0.0,1.0,752.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,3.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.55,0.45
4237,83,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,0.0,0.0,16.0,2.0,0.0,10.6,1.0,1.0,0.0,0.5,4.0,3.0,0.58,0.42
4637,0,1.0,0.0,1.0,0.0,2.0,13.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,4.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,1,1.0,0.0,1.0,0.0,2.0,0.0,1.0,214.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,2.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.55,0.45
4637,2,20.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,1.0,4.0,0.0,2.54891304347826,1.0,49.0,0.0,0.4,2.0,9.0,0.54,0.46
4637,3,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,0.0,0.51,0.49
4637,4,1.0,0.0,2.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,6.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,5,1.0,0.0,1.0,0.0,2.0,13.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,1.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,6,1.0,0.0,1.0,0.0,2.0,0.0,2.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,1.0,2.0,2.0,0.53,0.47
4637,7,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,0.8,1.0,1.0,0.0,0.4,2.0,1.0,0.53,0.47
4637,8,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,8.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,19.2,1.0,1.0,0.0,0.4,2.0,0.0,0.53,0.47
4637,9,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,7.0,4.0,0.0,2.54891304347826,1.0,1.0,4.0,0.4,2.0,4.0,0.55,0.45
4637,10,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,13.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,14.0,1.0,0.0,0.4,2.0,0.0,0.52,0.48
4637,11,1.0,0.0,1.0,0.0,2.0,20.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,12,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,10.0,3.0,2.0,36.0,3.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,2.0,0.53,0.47
4637,13,1.0,0.0,1.0,37.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,0.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,14,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,29.0,9.0,23.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,15,1.0,0.0,1.0,0.0,40.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,16,1.0,0.0,1.0,0.0,42.0,0.0,1.0,106.0,1.0,7.0,9.0,2.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.53,0.47
4637,17,1.0,0.0,1.0,0.0,39.0,24.0,1.0,106.0,1.0,7.0,9.0,0.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.54,0.46
4637,18,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,86.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.53,0.47
4637,19,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,38.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.7,2.0,1.0,0.66,0.34
4637,20,1.0,0.0,1.0,0.0,39.0,0.0,1.0,106.0,1.0,7.0,9.0,0.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.53,0.47
4637,21,10.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,5.0,0.0,3.0,2.0,44.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.52,0.48
4637,22,1.0,0.0,1.0,0.0,2.0,0.0,1.0,498.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,1.0,2.0,1.0,0.52,0.48
4637,23,1.0,0.0,0.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,2.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.52,0.48
4637,24,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,7.0,0.0,3.0,2.0,7.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.71,0.29
4637,25,1.0,0.0,1.0,0.0,77.0,0.0,1.0,106.0,1.0,0.0,9.0,21.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.6,0.4
4637,26,18.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,4.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,5.0,0.54,0.46
4637,27,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,61.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,11.1,1.0,1.0,0.0,0.4,2.0,0.0,0.53,0.47
4637,28,1.0,0.0,1.0,0.0,2.0,9.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.6,2.0,1.0,0.51,0.49
4637,29,1.0,0.0,1.0,0.0,2.0,0.0,1.0,32.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,19.0,0.0,0.4,2.0,2.0,0.51,0.49
4637,30,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,5.0,0.0,3.0,2.0,36.0,1.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,3.0,0.61,0.39
4637,31,1.0,0.0,1.0,0.0,48.0,0.0,1.0,106.0,1.0,7.0,9.0,0.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,9.0,0.52,0.48
4637,32,6.0,0.0,1.0,24.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,7.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.57,0.43
4637,33,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,24.0,9.0,2.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,13.0,0.0,0.4,2.0,9.0,0.55,0.45
4637,34,1.0,0.0,1.0,0.0,2.0,14.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,35,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.7,2.0,1.0,0.51,0.49
4637,36,1.0,0.0,1.0,0.0,2.0,0.0,1.0,26.0,1.0,7.0,9.0,176.0,11.0,3.0,2.0,2.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.62,0.38
4637,37,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,5.0,4.0,0.0,5.3,1.0,75.0,0.0,0.4,2.0,9.0,0.52,0.48
4637,38,14.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,2.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.54,0.46
4637,39,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,10.0,1.0,0.0,0.4,1.0,0.0,0.52,0.48
4637,40,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,12.3,1.0,1.0,0.0,0.4,2.0,0.0,0.52,0.48
4637,41,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,37.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.64,0.36
4637,42,1.0,0.0,1.0,0.0,2.0,0.0,2.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,62.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,43,1.0,0.0,1.0,0.0,59.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,44,8.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,2.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,45,1.0,0.0,1.0,0.0,50.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,46,1.0,0.0,1.0,0.0,2.0,0.0,11.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,0.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,3.0,0.58,0.42
4637,47,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,3.0,9.0,31.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.52,0.48
4637,48,1.0,0.0,1.0,0.0,2.0,0.0,1.0,201.0,1.0,7.0,9.0,138.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.53,0.47
4637,49,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,2.0,9.0,176.0,0.0,3.0,2.0,36.0,1.0,259.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.55,0.45
4637,50,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,942.0,1.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,51,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,54.0,7.0,9.0,86.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,52,1.0,0.0,1.0,0.0,42.0,0.0,1.0,106.0,1.0,7.0,9.0,2.0,0.0,3.0,2.0,59.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.54,0.46
4637,53,2.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,38.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.63,0.37
4637,54,1.0,0.0,1.0,0.0,2.0,0.0,5.0,106.0,1.0,31.0,9.0,2.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.56,0.44
