test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4637,56,1.0,0.0,1.0,0.0,2.0,16.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,57,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,27.0,9.0,176.0,10.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,58,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,20.0,9.0,176.0,3.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,59,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,31.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.52,0.48
4637,60,1.0,0.0,1.0,0.0,2.0,23.0,1.0,106.0,1.0,25.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,2.0,0.51,0.49
4637,61,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,2.0,9.0,176.0,7.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.54,0.46
4637,62,1.0,0.0,1.0,0.0,2.0,7.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,63,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,32.0,9.0,176.0,7.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,64,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,3.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.54,0.46
4637,65,1.0,0.0,1.0,0.0,2.0,0.0,0.0,106.0,1.0,30.0,9.0,176.0,4.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,66,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,5.0,9.0,176.0,9.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,67,1.0,0.0,1.0,0.0,2.0,0.0,16.0,106.0,1.0,12.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,68,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,12.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,69,1.0,0.0,1.0,0.0,2.0,15.0,1.0,106.0,1.0,7.0,9.0,176.0,14.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
5371,0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6,0.4
5371,1,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.51,0.49
5371,2,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,3,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,4,5.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.61,0.39
5371,5,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.59,0.41
5371,6,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,30.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,7,1.0,0.0,1.0,2.0,0.0,1.0,8.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.52,0.48
5371,8,17.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.58,0.42
5371,9,1.0,0.0,1.0,2.0,0.0,1.0,10.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,10,1.0,0.0,1.0,2.0,0.0,1.0,0.0,65.0,4.0,13.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,11,8.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,12,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,35.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,13,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.63,0.37
5371,14,15.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,15,0.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.52,0.48
5371,16,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.7,2.0,4.0,0.62,0.38
5371,17,1.0,0.0,1.0,2.0,0.0,1.0,0.0,65.0,4.0,14.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,18,7.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.52,0.48
5371,19,1.0,0.0,1.0,2.0,0.0,1.0,5.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.57,0.43
5371,20,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,0.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,21,8.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.59,0.41
5371,22,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,16.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,23,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,23.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,24,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,2.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,25,12.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.58,0.42
5371,26,6.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,27,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,28,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,24.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,29,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,6.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,30,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,30.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,31,7.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,32,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,20.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,33,18.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,34,0.0,0.0,1.0,2.0,0.0,1.0,0.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.52,0.48
5371,35,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.2,2.0,4.0,0.59,0.41
5371,36,5.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.58,0.42
5371,37,1.0,0.0,1.0,2.0,0.0,1.0,18.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6,0.4
5371,38,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,15.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,39,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,28.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,40,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,3.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.59,0.41
5371,41,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.7,2.0,4.0,0.57,0.43
5371,42,15.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.58,0.42
5371,43,1.0,0.0,1.0,2.0,0.0,1.0,9.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6,0.4
5371,44,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.5,2.0,4.0,0.55,0.45
5371,45,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.2,2.0,4.0,0.57,0.43
5371,46,13.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.52,0.48
5371,47,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.4,2.0,4.0,0.57,0.43
5371,48,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,22.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,49,1.0,0.0,1.0,2.0,0.0,1.0,8.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.7,2.0,4.0,0.56,0.44
5371,50,17.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.8,2.0,4.0,0.57,0.43
5371,51,1.0,0.0,1.0,2.0,0.0,1.0,7.0,65.0,4.0,2.0,11.0,19.0,16.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,52,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,22.0,11.0,19.0,17.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,53,1.0,0.0,1.0,2.0,0.0,1.0,10.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.1,2.0,4.0,0.61,0.39
5371,54,1.0,0.0,1.0,2.0,0.0,1.0,0.0,65.0,4.0,13.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.0,2.0,4.0,0.52,0.48
5371,55,8.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.1,2.0,4.0,0.56,0.44
5371,56,17.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,10.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,57,13.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,35.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.51,0.49
5371,58,13.0,0.0,1.0,2.0,0.0,1.0,10.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,59,0.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.4,2.0,4.0,0.51,0.49
5371,60,7.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.1,2.0,4.0,0.54,0.46
5371,61,12.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.52,0.48
5371,62,1.0,0.0,1.0,2.0,0.0,1.0,22.0,65.0,4.0,2.0,11.0,19.0,0.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,63,6.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,64,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,16.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.5,2.0,4.0,0.52,0.48
5371,65,10.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,23.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,66,20.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.3,2.0,4.0,0.53,0.47
5371,67,12.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,16.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,68,0.0,0.0,1.0,2.0,0.0,1.0,18.0,65.0,4.0,26.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,69,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,24.0,11.0,19.0,18.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,70,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,6.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,71,1.0,0.0,1.0,2.0,0.0,1.0,0.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.67,0.33
5371,72,5.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,20.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,73,0.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,30.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.2,2.0,4.0,0.51,0.49
5371,74,1.0,0.0,1.0,2.0,0.0,1.0,0.0,65.0,4.0,21.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,75,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,19.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,76,5.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,77,7.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,2.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.56,0.44
5371,78,13.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,21.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,79,0.0,0.0,1.0,2.0,0.0,1.0,17.0,65.0,4.0,20.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.54,0.46
5371,80,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,0.0,11.0,19.0,13.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.71,0.29
5371,81,1.0,0.0,1.0,2.0,0.0,1.0,7.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.2,2.0,4.0,0.61,0.39
5371,82,1.0,0.0,1.0,2.0,0.0,1.0,18.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.6,2.0,4.0,0.61,0.39
5371,83,1.0,0.0,1.0,2.0,0.0,1.0,6.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.52,0.48
5371,84,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,4.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.8,2.0,4.0,0.53,0.47
5371,85,18.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.6,2.0,4.0,0.56,0.44
5371,86,18.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.4,2.0,4.0,0.54,0.46
5371,87,12.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,28.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.51,0.49
5371,88,16.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,27.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.51,0.49
5371,89,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,34.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.5,2.0,4.0,0.53,0.47
5371,90,1.0,0.0,1.0,2.0,0.0,1.0,9.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.6,2.0,4.0,0.61,0.39
5371,91,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,10.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.5,2.0,4.0,0.52,0.48
5371,92,16.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,2.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.2,2.0,4.0,0.54,0.46
5371,93,13.0,0.0,1.0,2.0,0.0,1.0,10.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,94,0.0,0.0,1.0,2.0,0.0,1.0,13.0,65.0,4.0,16.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.53,0.47
5371,95,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,3.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.3,2.0,4.0,0.52,0.48
5371,96,1.0,0.0,1.0,2.0,0.0,1.0,1.0,65.0,4.0,33.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.1,2.0,4.0,0.55,0.45
5440,0,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,31.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,6.0,0.51,0.49
5440,1,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,3.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.5,2.0,5.0,0.58,0.42
5440,2,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,2.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,4.0,0.76,0.24
5440,3,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,27.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,1.0,0.69,0.31
5440,4,5.0,0.0,1.0,1.0,2.0,1.0,3.0,71.0,2.0,36.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.53,0.47
5440,5,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,30.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,1.0,0.69,0.31
