test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4237,38,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,14.0,0.0,5.0,0.0,56.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,1.0,4.0,3.0,0.55,0.45
4237,39,0.0,0.0,1.0,1.0,0.0,0.0,22.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,5.4,1.0,1.0,0.0,0.2,4.0,3.0,0.58,0.42
4237,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,30.0,0.0,5.0,0.0,16.0,2.0,152.0,1.72549019607843,1.0,1.0,1.0,0.5,4.0,3.0,0.51,0.49
4237,41,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,12.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,53.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,42,0.0,0.0,1.0,1.0,50.0,0.0,1.0,49.0,1.0,32.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,3.0,0.5,4.0,3.0,0.51,0.49
4237,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,25.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.0,4.0,3.0,0.55,0.45
4237,44,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,4.0,5.0,0.0,4.0,2.0,0.0,1.72549019607843,1.0,147.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,45,0.0,0.0,0.0,1.0,0.0,0.0,1.0,49.0,1.0,23.0,18.0,50.0,0.0,3.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,8.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,47,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,7.0,18.0,75.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.0,4.0,3.0,0.51,0.49
4237,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,5.0,1.0,470.0,0.0,0.2,4.0,3.0,0.53,0.47
4237,49,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,36.0,18.0,50.0,0.0,1.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6,0.4
4237,50,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,3.0,2.0,0.0,2.7,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,51,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,5.4,1.0,1.0,0.0,0.2,4.0,3.0,0.52,0.48
4237,52,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,5.0,1.0,1.0,0.0,0.2,4.0,3.0,0.53,0.47
4237,53,0.0,0.0,1.0,1.0,0.0,9.0,1.0,49.0,1.0,1.0,18.0,1.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.61,0.39
4237,54,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,4.0,18.0,50.0,0.0,5.0,0.0,0.0,2.0,0.0,1.72549019607843,1.0,219.0,0.0,0.5,4.0,3.0,0.59,0.41
4237,55,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,33.0,18.0,50.0,0.0,5.0,1107.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.1,4.0,3.0,0.54,0.46
4237,56,2.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,2.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.52,0.48
4237,57,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,0.0,1.0,18.0,50.0,0.0,3.0,0.0,16.0,2.0,0.0,7.0,1.0,1.0,0.0,0.5,4.0,3.0,0.55,0.45
4237,58,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,1.0,0.0,16.0,2.0,0.0,7.6,1.0,1.0,0.0,0.3,4.0,3.0,0.64,0.36
4237,59,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,33.0,52.0,50.0,0.0,5.0,0.0,16.0,6.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,60,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,33.0,18.0,50.0,0.0,5.0,0.0,29.0,2.0,416.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,61,0.0,0.0,1.0,1.0,65.0,0.0,1.0,49.0,1.0,1.0,18.0,14.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.55,0.45
4237,62,0.0,0.0,1.0,9.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,15.5,1.0,1.0,0.0,0.5,4.0,0.0,0.52,0.48
4237,63,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,69.0,35.0,18.0,50.0,0.0,5.0,0.0,16.0,5.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.53,0.47
4237,64,1.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,9.0,18.0,50.0,0.0,0.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,65,0.0,0.0,6.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,0.0,0.0,16.0,2.0,0.0,23.3,1.0,1.0,0.0,0.5,4.0,3.0,0.53,0.47
4237,66,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,30.0,0.0,5.0,0.0,16.0,2.0,152.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,67,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,1.0,50.0,0.0,5.0,0.0,16.0,6.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.63,0.37
4237,68,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,15.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,31.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,69,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1579.0,1.0,1.0,18.0,50.0,0.0,0.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.54,0.46
4237,70,0.0,0.0,1.0,1.0,7.0,0.0,1.0,49.0,1.0,1.0,18.0,66.0,0.0,5.0,0.0,16.0,2.0,0.0,11.8,1.0,1.0,0.0,0.5,4.0,3.0,0.51,0.49
4237,71,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,25.0,18.0,96.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.0,4.0,3.0,0.51,0.49
4237,72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,17.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.9,4.0,3.0,0.54,0.46
4237,73,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,0.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.57,0.43
4237,74,0.0,0.0,1.0,1.0,29.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,12.8,1.0,1.0,0.0,0.5,4.0,4.0,0.51,0.49
4237,75,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,0.0,0.0,16.0,2.0,50.0,1.72549019607843,1.0,1.0,0.0,0.3,4.0,3.0,0.53,0.47
4237,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,3.0,0.0,16.0,2.0,0.0,7.0,1.0,1.0,0.0,0.5,4.0,3.0,0.55,0.45
4637,0,1.0,0.0,0.0,0.0,43.0,0.0,1.0,106.0,1.0,7.0,9.0,18.0,0.0,3.0,2937.0,36.0,4.0,0.0,2.54891304347826,1.0,1168.0,0.0,0.4,2.0,9.0,0.53,0.47
4637,1,1.0,0.0,1.0,0.0,2.0,0.0,1.0,273.0,1.0,7.0,78.0,176.0,4.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,2,0.0,12.0,1.0,0.0,2.0,0.0,1.0,106.0,3.0,32.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.55,0.45
4637,3,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,15.0,9.0,176.0,0.0,3.0,2.0,36.0,3.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,3.0,0.52,0.48
4637,4,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,2.0,9.0,176.0,0.0,3.0,2.0,36.0,1.0,118.0,2.54891304347826,2.0,416.0,0.0,0.4,2.0,9.0,0.56,0.44
4637,5,1.0,0.0,1.0,0.0,2.0,1.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,6.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.52,0.48
4637,6,1.0,0.0,8.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,1254.0,36.0,1.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,7,13.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,77.0,7.0,9.0,176.0,0.0,3.0,2.0,8.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,3.0,0.62,0.38
4637,8,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,0.0,9.0,176.0,0.0,3.0,2.0,5.0,4.0,162.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.59,0.41
4637,9,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,3.0,9.0,26.0,2.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.54,0.46
4637,10,1.0,0.0,1.0,3.0,19.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,5.0,0.0,2.54891304347826,1.0,28.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,11,1.0,0.0,1.0,0.0,2.0,0.0,1.0,896.0,1.0,7.0,9.0,23.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.69,0.31
4637,12,1.0,0.0,8.0,0.0,2.0,0.0,1.0,106.0,1.0,4.0,9.0,176.0,0.0,2.0,2.0,0.0,4.0,0.0,2.54891304347826,1.0,219.0,0.0,0.4,2.0,9.0,0.57,0.43
4637,13,0.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,0.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.1,2.0,9.0,0.59,0.41
4637,14,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,4.0,9.0,176.0,0.0,2.0,2.0,0.0,4.0,0.0,2.54891304347826,1.0,219.0,0.0,0.4,2.0,9.0,0.58,0.42
4637,15,13.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,77.0,7.0,9.0,176.0,0.0,3.0,2.0,8.0,4.0,0.0,10.7,1.0,1.0,0.0,0.4,2.0,3.0,0.55,0.45
4637,16,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,989.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.8,5.0,1.0,0.53,0.47
4637,17,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,2.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,279.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.53,0.47
4637,18,1.0,115.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,26.0,9.0,176.0,0.0,3.0,2.0,14.0,2.0,0.0,2.54891304347826,1.0,1.0,2.0,0.4,2.0,9.0,0.51,0.49
4637,19,1.0,0.0,1.0,0.0,2.0,9.0,1.0,106.0,5.0,7.0,9.0,1.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,9.0,0.51,0.49
4637,20,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,33.0,52.0,176.0,0.0,3.0,2.0,36.0,6.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,4.0,0.53,0.47
4637,21,7.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,3.0,0.0,3.0,515.0,36.0,4.0,0.0,2.54891304347826,12.0,1478.0,0.0,0.4,2.0,9.0,0.55,0.45
4637,22,1.0,0.0,1.0,0.0,2.0,0.0,7.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,20.1,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,23,1.0,0.0,1.0,21.0,24.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,152.0,2.0,2.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.63,0.37
4637,24,1.0,0.0,0.0,0.0,2.0,18.0,1.0,106.0,1.0,7.0,9.0,212.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1430.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,25,1.0,0.0,1.0,0.0,16.0,24.0,1.0,106.0,1.0,27.0,9.0,176.0,0.0,3.0,2.0,0.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.56,0.44
4637,26,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2626.0,36.0,4.0,0.0,2.54891304347826,1.0,1530.0,0.0,1.0,5.0,0.0,0.53,0.47
4637,27,20.0,0.0,1.0,5.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,4.0,3.0,2.0,4.0,4.0,169.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.55,0.45
4637,28,1.0,0.0,1.0,42.0,16.0,24.0,1.0,106.0,1.0,27.0,9.0,176.0,0.0,3.0,2.0,0.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.58,0.42
4637,29,1.0,0.0,1.0,0.0,2.0,6.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,6.0,4.0,0.0,2.54891304347826,1.0,1.0,1.0,0.4,2.0,9.0,0.51,0.49
4637,30,1.0,13.0,1.0,0.0,2.0,21.0,1.0,106.0,1.0,7.0,9.0,108.0,0.0,3.0,2.0,3.0,4.0,0.0,1.6,1.0,1.0,0.0,0.4,2.0,9.0,0.53,0.47
4637,31,20.0,0.0,1.0,0.0,2.0,0.0,1.0,352.0,1.0,7.0,9.0,11.0,0.0,3.0,2.0,91.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.52,0.48
4637,32,1.0,0.0,2.0,17.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,164.0,0.0,3.0,2.0,9.0,4.0,0.0,2.54891304347826,1.0,1025.0,0.0,0.4,2.0,9.0,0.53,0.47
4637,33,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,7.0,3.0,3325.0,1.0,1.0,0.0,2.54891304347826,1.0,475.0,0.0,0.4,2.0,9.0,0.54,0.46
4637,34,1.0,0.0,3.0,0.0,2.0,0.0,1.0,106.0,1.0,15.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,31.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,35,18.0,0.0,1.0,0.0,43.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,19.0,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,36,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,11.2,1.0,1.0,0.0,0.5,2.0,0.0,0.52,0.48
4637,37,1.0,0.0,1.0,0.0,2.0,0.0,1.0,57.0,1.0,7.0,9.0,176.0,0.0,3.0,1473.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,1.0,0.4,2.0,0.0,0.56,0.44
4637,38,18.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,19.0,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,39,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,2.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,279.0,25.2,1.0,1.0,0.0,0.4,2.0,0.0,0.54,0.46
4637,40,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,14.0,0.0,3.0,2186.0,56.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,1.0,2.0,9.0,0.54,0.46
4637,41,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,5.0,9.0,176.0,0.0,3.0,2.0,9.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,42,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,112.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,43,1.0,0.0,1.0,0.0,2.0,0.0,1.0,273.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,44,1.0,0.0,1.0,0.0,2.0,0.0,1.0,930.0,1.0,7.0,9.0,176.0,0.0,7.0,2.0,7.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,1.0,0.56,0.44
4637,45,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2269.0,36.0,4.0,0.0,0.2,1.0,1.0,0.0,0.4,2.0,1.0,0.51,0.49
4637,46,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,16.5,25.0,1.0,0.0,0.4,2.0,0.0,0.54,0.46
4637,47,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,6.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,48,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,33.0,52.0,176.0,0.0,3.0,2.0,36.0,6.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,4.0,0.56,0.44
4637,49,1.0,29.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,18.0,1.0,0.0,1.0,5.0,2.0,0.52,0.48
4637,50,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,3.0,32.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.53,0.47
4637,51,2.0,0.0,4.0,0.0,2.0,0.0,1.0,106.0,1.0,32.0,9.0,2.0,0.0,3.0,2.0,36.0,4.0,301.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.54,0.46
4637,52,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,57.0,0.0,3.0,1337.0,3.0,4.0,109.0,2.7,1.0,1.0,0.0,0.4,2.0,9.0,0.52,0.48
4637,53,1.0,0.0,3.0,0.0,2.0,0.0,1.0,106.0,1.0,15.0,9.0,176.0,0.0,3.0,2195.0,36.0,4.0,31.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,54,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,0.0,19.0,176.0,0.0,0.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,5.0,9.0,0.51,0.49
4637,55,1.0,0.0,1.0,9.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,304.0,15.5,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,56,1.0,0.0,1.0,0.0,2.0,19.0,1.0,106.0,1.0,0.0,9.0,176.0,0.0,3.0,2.0,5.0,4.0,162.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.59,0.41
4637,57,5.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,15.0,9.0,176.0,18.0,3.0,2.0,36.0,3.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,3.0,0.53,0.47
4637,58,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,18.0,1.0,0.0,1.0,5.0,2.0,0.53,0.47
4637,59,16.0,0.0,1.0,0.0,2.0,0.0,5.0,106.0,1.0,7.0,9.0,8.0,0.0,3.0,2.0,36.0,4.0,166.0,2.54891304347826,11.0,1.0,0.0,0.4,2.0,9.0,0.54,0.46
4637,60,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,4.0,9.0,176.0,0.0,3.0,2.0,0.0,4.0,0.0,2.54891304347826,1.0,219.0,0.0,0.4,2.0,9.0,0.56,0.44
4637,61,1.0,0.0,1.0,9.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,15.5,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,62,1.0,0.0,1.0,0.0,2.0,20.0,1.0,106.0,1.0,7.0,9.0,14.0,0.0,3.0,2186.0,56.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,1.0,2.0,9.0,0.53,0.47
4637,63,1.0,0.0,1.0,0.0,2.0,0.0,1.0,273.0,1.0,7.0,9.0,176.0,4.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.52,0.48
4637,64,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,3325.0,1.0,4.0,0.0,2.54891304347826,1.0,475.0,0.0,0.4,2.0,9.0,0.51,0.49
4637,65,1.0,0.0,1.0,0.0,2.0,0.0,1.0,465.0,1.0,7.0,9.0,15.0,0.0,3.0,2.0,36.0,6.0,0.0,2.54891304347826,1.0,1.0,0.0,0.6,2.0,12.0,0.54,0.46
4637,66,1.0,0.0,7.0,25.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,9.0,0.0,3.0,2.0,3.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.7,0.3
4637,67,1.0,0.0,1.0,0.0,24.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,152.0,2.0,2.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.59,0.41
4637,68,1.0,0.0,1.0,0.0,2.0,3.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,73.0,4.0,0.0,2.54891304347826,13.0,1774.0,0.0,0.4,2.0,0.0,0.51,0.49
4637,69,1.0,0.0,1.0,0.0,2.0,22.0,1.0,106.0,1.0,7.0,9.0,176.0,22.0,3.0,2.0,36.0,4.0,0.0,25.3,1.0,1.0,0.0,1.1,2.0,2.0,0.51,0.49
4637,70,1.0,97.0,1.0,33.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,7.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.64,0.36
4637,71,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,2.0,9.0,176.0,0.0,3.0,2.0,36.0,1.0,0.0,2.54891304347826,2.0,416.0,0.0,0.4,2.0,9.0,0.53,0.47
4637,72,1.0,0.0,1.0,0.0,2.0,9.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,0.0,70.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.51,0.49
5371,0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,1.0,2.0,129.0,6.25925925925926,0.0,144.0,0.0,1.0,2.0,4.0,0.58,0.42
5371,1,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,3325.0,1.0,2.0,0.0,6.25925925925926,0.0,475.0,0.0,1.0,2.0,4.0,0.62,0.38
5371,2,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,2269.0,20.0,2.0,0.0,0.2,0.0,1.0,0.0,1.0,2.0,1.0,0.66,0.34
5371,3,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,36.0,11.0,19.0,1.0,1.0,0.0,20.0,2.0,0.0,22.8,0.0,1.0,0.0,1.0,2.0,4.0,0.55,0.45
5371,4,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,989.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,5.0,1.0,0.52,0.48
5371,5,1.0,0.0,1.0,10.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,2829.0,57.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.52,0.48
