CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-1.66,-6.93,2.0,-4.79,0.0,1.47,32.32,-1.66,1.53,-9.72,0.88,0.0,-11.52,1.47,0.0,-7.25,1.0,2.92,1.0,3.18,2.0,0.0,1.0,0.0,2.53,0.53,0
0.73,0.0,1.0,0.0,2.94,1.73,53.7,-0.47,-0.73,4.47,0.89,0.0,7.27,1.53,0.0,0.8,1.27,4.88,0.73,2.97,1.73,0.0,1.0,0.0,2.0,2.0,0
48.35,0.8,1.8,17.79,0.8,3.6,292.72,24.18,6.6,26.17,0.05,0.8,144.06,4.6,6.4,66.73,3.6,5.4,0.0,6.18,0.2,0.0,0.08,0.0,1.4,1.8,1
-4.87,0.0,1.0,1.0,-0.65,-0.31,-1.54,1.0,12.0,-1.96,0.47,-0.65,14.08,2.65,0.0,-5.53,1.65,3.41,-0.65,-1.05,1.0,0.0,1.16,0.0,6.31,2.65,0
8.0,3.0,2.0,3.0,0.0,2.29,27.43,6.71,-0.71,27.0,0.06,0.0,39.71,1.0,0.29,18.14,1.29,4.52,0.0,3.09,1.0,0.0,0.98,0.0,1.71,-0.43,0
-6.32,0.0,1.0,-0.79,7.16,1.21,184.35,3.58,1.0,9.16,1.13,-0.79,18.26,2.0,0.0,-2.32,2.79,0.89,-0.79,0.62,0.21,0.0,0.58,0.0,2.79,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.87,2.75,4.24,-4.48,1.07,0.0,1.78,4.49,-2.24,5.49,2.0,0.91,0.0,1.46,0.25,0.0,0.63,0.0,2.0,2.0,0
-5.05,0.73,1.0,0.73,0.0,0.24,24.78,10.05,0.0,-8.43,0.2,0.0,29.35,4.78,3.24,2.0,1.24,2.71,0.0,1.18,1.0,0.0,0.38,0.0,1.0,0.24,0
-0.64,2.91,0.36,16.0,-0.28,1.72,30.87,0.72,6.36,4.19,0.08,0.0,26.84,0.36,1.0,3.26,2.0,5.47,1.0,2.98,1.0,0.0,1.0,0.0,0.36,4.0,0
4.0,5.86,1.0,0.86,0.0,2.0,45.28,10.14,2.43,23.87,0.3,0.0,64.99,0.28,12.0,23.43,1.14,4.42,0.0,3.24,1.86,0.0,1.86,0.0,0.14,-0.86,1
0.0,0.0,1.0,0.0,1.37,0.31,131.24,1.31,2.06,9.06,0.68,1.0,37.53,2.31,0.0,5.0,1.0,0.3,-0.69,2.59,0.31,0.0,-0.23,0.0,5.37,0.69,0
1.0,0.68,1.0,0.0,5.68,2.68,122.08,2.32,-1.37,11.95,0.68,0.0,15.68,1.32,0.0,11.83,2.0,2.09,0.68,3.99,0.0,0.0,-0.02,0.0,3.37,3.37,0
-0.83,-0.83,1.0,-0.83,0.0,1.17,8.9,3.66,-1.66,-5.96,0.49,0.0,-7.1,2.0,0.0,-6.8,2.0,0.06,1.0,1.38,1.0,0.0,0.17,0.0,-0.66,-5.81,0
0.0,0.0,1.0,0.76,3.0,1.24,144.18,-0.52,5.0,12.81,0.75,0.0,37.61,2.76,0.0,0.76,-0.52,4.58,0.76,1.67,1.0,0.0,-0.25,0.0,4.81,1.52,0
0.0,0.26,1.0,15.26,1.0,3.0,63.31,2.0,7.0,-1.22,0.05,0.0,31.53,1.0,1.0,9.74,2.0,8.32,1.0,6.2,1.0,0.0,0.63,0.0,3.22,4.74,0
0.65,0.0,1.0,0.0,0.0,1.65,64.85,3.96,3.65,3.27,0.9,0.0,20.92,4.31,0.0,3.96,1.35,0.6,0.0,1.21,0.65,0.0,-0.65,0.0,1.0,0.35,0
4.69,-1.17,0.41,-2.93,-2.35,0.41,-45.3,-1.35,1.17,15.91,0.18,-0.59,18.39,2.41,-0.17,7.35,1.0,3.49,1.59,2.36,1.0,0.0,1.33,0.0,3.59,1.0,0
-0.76,1.51,1.76,3.79,1.51,2.76,104.56,2.24,1.0,-4.3,0.45,0.0,-7.63,0.73,0.0,17.66,2.76,10.71,0.0,4.34,1.0,0.0,1.3,0.0,6.27,5.54,0
-3.48,1.16,0.84,2.9,1.16,1.42,73.19,2.16,-0.48,-4.8,0.15,0.0,-3.12,0.26,3.0,4.06,1.58,7.72,0.42,1.91,1.0,0.0,1.0,0.0,2.74,2.9,0
7.85,0.0,1.0,1.0,1.0,2.96,16.59,2.93,0.0,12.67,-0.24,1.0,12.82,0.04,0.0,10.15,1.96,6.46,3.0,10.33,3.93,0.0,1.46,0.0,1.04,2.93,0
31.48,0.74,1.74,12.79,0.74,1.74,247.88,17.21,7.63,27.9,0.16,0.74,147.28,4.21,2.21,53.06,1.74,3.51,0.0,3.98,-0.47,0.0,1.35,0.0,2.47,0.74,1
8.0,1.79,1.0,1.21,3.79,2.79,185.9,4.79,1.0,14.21,0.58,0.0,30.82,0.41,1.0,1.41,2.0,-0.15,1.0,4.99,1.0,0.0,0.84,0.0,1.79,1.79,0
2.0,2.58,0.14,32.58,3.0,1.14,554.58,37.86,9.14,16.73,0.49,0.0,107.59,-1.58,4.44,10.28,2.0,4.39,0.0,2.21,1.86,0.0,0.9,0.0,3.14,1.14,0
6.6,1.0,3.8,0.0,3.0,2.87,95.66,3.13,6.53,9.46,0.69,0.0,24.53,3.87,3.0,21.93,0.13,4.88,1.93,6.22,1.0,0.0,0.19,0.0,3.0,3.93,0
-16.82,1.76,1.0,0.24,0.76,0.24,25.7,1.0,0.0,10.76,0.79,0.0,-9.76,1.76,0.0,-0.53,1.0,-0.51,0.0,-0.78,1.0,0.0,0.51,0.0,2.53,0.76,0
2.74,-2.06,1.69,-2.06,0.69,2.37,44.13,-0.37,7.54,1.83,0.35,0.0,8.35,3.0,-1.37,5.06,2.31,6.09,0.69,3.41,1.0,0.0,1.64,0.0,3.0,2.31,0
3.65,0.0,2.0,-2.38,3.0,1.32,52.1,0.3,-1.7,0.97,0.31,0.0,23.76,1.32,4.73,21.9,2.0,3.28,0.68,2.49,0.32,0.0,1.0,0.0,3.32,1.0,0
-1.43,0.0,1.29,1.0,-0.86,0.57,63.43,2.43,4.14,5.43,0.42,0.0,20.29,1.71,0.0,3.86,1.71,0.06,0.29,1.31,1.0,0.0,1.71,0.0,4.43,1.0,0
0.0,0.0,1.0,0.0,2.03,2.0,85.99,2.49,0.51,4.03,0.58,0.0,16.11,2.0,0.0,4.49,2.49,2.66,0.0,2.87,1.0,0.0,0.75,0.0,1.51,1.52,0
8.0,0.0,2.81,1.19,0.0,2.81,80.75,17.81,4.0,3.31,-0.1,1.0,80.68,5.44,0.0,23.81,2.19,0.71,0.0,5.35,1.0,0.0,0.76,0.0,-0.62,-0.44,0
2.87,0.0,1.0,0.0,3.73,2.0,141.23,-4.6,8.53,-5.46,0.68,0.0,-4.06,2.93,6.27,-3.33,0.13,7.08,0.0,3.1,1.0,0.0,1.2,0.0,5.73,3.07,0
0.0,-1.91,0.05,-2.82,-1.91,-0.91,-86.38,3.09,0.05,14.68,0.37,0.0,31.4,4.91,2.0,-16.85,2.0,-2.21,0.0,0.54,0.0,0.0,0.38,0.0,1.05,-2.86,0
19.0,0.0,1.0,1.0,0.0,2.0,22.16,3.53,1.05,-0.11,0.06,0.0,7.0,1.53,0.0,8.16,2.0,1.91,0.0,4.32,2.0,0.0,0.09,0.0,0.47,1.47,0
19.73,0.0,0.27,1.0,-0.73,0.54,100.83,3.0,2.92,2.0,-0.17,0.0,129.01,1.73,0.0,5.73,1.27,2.5,0.0,1.98,2.0,0.0,0.0,0.0,0.27,3.46,0
1.66,0.0,1.0,2.0,0.0,1.66,36.96,1.66,-1.32,8.01,0.38,0.0,16.35,2.32,-2.65,7.96,1.66,-2.15,0.66,3.64,1.0,0.0,1.5,0.0,4.34,0.34,0
10.95,0.91,2.91,1.0,2.91,3.82,92.1,1.0,3.82,12.65,0.4,0.0,25.12,1.0,0.0,20.15,1.0,6.03,1.91,5.18,1.0,0.0,1.46,0.0,2.09,2.82,0
0.0,0.75,1.0,11.96,0.75,2.49,55.68,2.75,7.23,3.51,-0.04,0.0,55.23,1.51,0.0,48.99,1.75,4.32,0.0,5.04,0.0,0.0,0.67,0.0,-0.49,3.24,0
-9.43,0.0,1.0,-3.71,-2.83,0.06,104.58,1.94,8.89,11.77,1.69,0.0,10.29,2.89,1.0,-7.37,1.0,2.44,1.0,0.66,1.0,0.0,0.0,0.0,3.0,1.0,0
-11.11,-0.58,0.42,-4.07,1.85,0.42,-80.33,-2.04,-4.04,3.54,0.66,0.0,-16.83,1.58,-1.73,-6.8,1.0,5.59,1.58,0.78,1.58,0.0,-0.06,0.0,1.58,3.46,0
6.59,0.0,1.66,0.66,0.0,1.66,59.19,2.66,1.34,-0.32,0.94,0.0,23.8,1.02,0.0,2.98,2.66,1.65,0.0,2.76,1.0,0.0,1.13,0.0,1.34,2.32,0
0.88,0.0,0.12,0.0,1.76,1.0,86.08,1.0,0.88,6.12,0.47,0.0,25.55,1.12,0.0,-5.16,1.0,6.61,1.0,1.86,0.12,0.0,0.0,0.0,1.88,2.0,0
0.97,0.0,1.0,0.0,1.0,1.0,123.38,1.0,12.66,-4.85,0.79,1.0,11.12,2.06,4.85,5.97,-0.94,0.36,0.97,4.74,1.0,0.0,0.59,0.0,1.03,1.97,0
0.33,0.0,1.0,17.99,3.33,1.0,377.54,25.32,4.66,-7.99,1.12,0.0,31.67,0.67,-1.33,-4.0,2.0,-2.42,-0.67,1.74,0.0,0.0,0.21,0.0,1.67,-1.33,0
-0.67,0.0,2.0,0.67,0.0,2.0,-4.68,20.7,-6.75,5.4,-0.14,0.0,72.02,7.35,-2.02,21.35,1.67,2.04,-0.67,3.03,0.33,0.0,0.43,0.0,0.33,-2.7,0
9.15,0.0,1.0,0.76,0.0,1.24,16.66,2.52,-11.2,-1.52,0.18,0.0,2.28,3.0,3.0,24.05,2.76,1.15,-0.52,4.08,2.76,0.0,1.0,0.0,0.24,0.76,0
-2.97,0.74,1.0,0.74,-0.74,2.0,40.9,8.74,1.74,6.74,0.8,-0.74,12.03,4.48,5.0,-2.45,2.74,1.77,-1.48,-1.11,1.0,0.0,-0.37,0.0,3.74,0.74,0
0.0,0.0,1.0,1.0,0.0,1.0,3.4,15.32,-2.26,7.0,-0.24,0.75,20.27,2.25,0.0,8.27,2.0,7.74,0.0,4.42,1.75,0.0,0.8,0.0,3.75,2.25,0
-0.64,0.0,1.0,0.45,0.0,2.55,28.91,2.09,2.45,2.55,0.35,1.0,3.37,1.0,0.0,23.45,2.55,3.91,0.55,6.62,0.0,0.0,1.19,0.0,3.45,-0.55,1
0.0,0.0,1.0,0.0,0.0,2.68,8.38,3.68,-1.36,3.36,-0.42,0.0,11.72,1.32,0.0,5.68,3.68,2.01,0.0,4.04,1.0,0.0,1.0,0.0,0.32,-1.36,0
2.02,1.0,1.0,1.0,3.0,1.0,137.09,5.0,1.0,12.01,1.01,0.0,8.07,5.99,2.99,3.0,1.0,4.78,2.99,3.02,2.0,0.0,1.0,0.0,0.0,-2.99,0
2.89,0.0,2.0,0.0,4.89,3.0,136.24,-0.77,0.0,3.23,1.28,0.0,25.6,2.89,0.0,0.11,-0.77,4.52,1.0,2.55,1.89,0.0,-0.89,0.0,3.77,2.89,0
14.44,0.0,1.0,-1.52,-0.76,2.76,-123.17,2.24,-2.28,-20.8,0.09,0.0,-45.72,0.48,-2.28,-1.08,3.0,-2.24,0.0,4.76,1.0,0.0,1.04,0.0,-0.52,-4.56,0
-0.95,0.0,1.0,0.0,-1.91,1.0,-57.04,1.0,-0.95,3.91,-0.06,0.0,6.36,2.95,0.0,-9.41,2.95,0.68,0.0,2.55,0.0,0.0,1.0,0.0,1.95,-0.91,0
3.67,0.0,2.67,0.33,8.67,3.67,150.75,1.0,-0.35,0.66,0.65,-0.67,11.67,1.33,0.0,32.01,1.0,5.51,2.67,7.09,2.67,0.0,1.13,0.0,0.66,1.67,0
0.07,0.93,1.0,2.0,5.8,1.93,184.72,1.93,-1.87,-1.54,1.25,0.93,-100.66,2.93,5.61,5.8,1.0,2.7,0.0,5.76,1.93,0.0,0.0,0.0,2.0,2.2,0
1.64,0.0,1.0,24.66,2.47,1.82,503.67,30.59,8.22,5.93,0.38,0.0,123.79,-0.64,5.82,16.4,4.0,3.38,0.0,2.35,0.0,0.0,0.92,0.0,4.64,3.0,0
-19.22,0.0,1.0,0.0,0.0,1.04,24.92,2.92,6.04,3.92,0.32,0.96,-12.14,2.04,0.0,-10.49,1.0,4.51,-0.96,3.98,1.0,0.0,0.0,0.0,3.04,-0.96,0
1.67,0.67,1.0,2.0,5.02,0.33,184.48,2.35,0.0,5.0,1.39,0.0,24.06,2.0,2.02,4.35,0.33,5.0,0.67,1.28,1.0,0.0,-0.17,0.0,3.35,7.02,0
1.1,-0.55,1.0,-1.1,0.55,1.0,55.13,1.0,4.94,7.45,-0.03,0.0,37.61,-0.1,3.55,0.35,1.45,1.9,-0.55,3.49,0.45,0.0,0.94,0.0,1.45,0.45,0
0.0,1.26,1.0,1.89,-1.89,0.37,-89.03,22.26,-1.26,6.94,-0.07,0.37,6.34,0.74,-1.26,7.74,2.63,1.47,0.0,2.08,1.0,0.0,0.0,0.0,2.0,0.63,0
5.69,11.67,1.0,11.08,-0.8,1.1,145.55,7.39,0.31,46.16,-0.01,0.0,109.67,4.8,3.0,44.65,2.9,9.3,0.1,3.34,1.9,0.0,1.49,0.0,1.2,7.0,1
-2.92,1.0,1.0,0.0,-0.92,1.02,86.44,2.0,-1.92,-2.92,0.55,1.0,27.38,3.0,6.0,4.0,1.0,1.1,0.0,3.96,1.0,0.0,-0.59,0.0,-1.94,-0.98,0
2.0,0.0,1.0,38.21,-0.79,1.0,48.14,8.59,-4.76,4.83,0.22,-0.79,24.96,3.0,1.59,6.17,1.0,1.94,1.0,1.36,1.0,0.0,0.56,0.0,-1.38,1.0,0
0.0,0.0,1.0,6.51,0.61,1.0,197.75,1.0,7.0,9.84,2.03,0.0,14.39,1.0,-0.22,3.0,0.39,6.03,1.61,2.08,1.0,0.0,0.37,0.0,4.22,1.0,0
7.76,0.56,1.56,1.13,2.56,2.56,135.78,7.76,6.63,1.31,0.53,0.0,46.84,-0.69,1.13,26.52,2.13,5.0,1.0,3.62,1.0,0.0,0.33,0.0,1.0,4.82,0
1.0,0.0,0.0,0.0,1.99,0.0,153.56,0.0,0.0,6.99,0.99,-1.0,35.93,1.0,7.0,4.0,3.0,-0.26,0.0,-0.56,0.0,0.0,-0.6,0.0,0.0,1.99,0
0.23,0.0,0.23,0.77,-3.09,-0.55,27.29,3.0,5.55,-2.32,-0.21,0.0,62.87,3.77,0.0,7.0,2.0,-1.41,-0.77,2.59,1.0,0.0,1.52,0.0,2.0,3.45,0
12.96,1.0,1.04,0.96,1.0,2.04,59.7,2.0,2.96,9.09,0.02,1.0,29.96,4.91,-2.87,26.0,1.0,2.97,0.04,7.41,1.0,0.0,1.14,0.0,1.09,0.09,1
-3.57,1.0,2.0,0.0,-1.43,1.29,-113.66,-7.72,-2.14,-14.72,0.34,0.29,-27.6,2.71,-5.15,-12.72,0.29,5.18,1.0,4.07,1.71,0.0,-0.43,0.0,0.29,-6.43,0
-0.53,1.0,0.47,0.0,1.0,1.47,49.58,1.0,0.0,5.95,0.34,0.0,40.21,0.47,3.68,36.26,1.53,2.26,0.47,2.8,-0.05,0.0,-0.18,0.0,3.0,6.15,0
1.0,0.48,1.0,0.0,3.0,1.48,204.48,1.48,2.0,-0.57,0.56,1.0,43.91,3.52,6.0,4.0,-0.57,1.47,0.0,5.04,1.0,0.0,0.0,0.0,2.05,0.52,0
4.56,0.11,1.0,0.89,3.0,1.0,114.16,2.33,-0.89,2.89,0.98,0.0,29.58,2.0,3.0,2.55,2.0,2.16,1.0,2.02,1.0,0.0,0.66,0.0,3.0,3.89,0
35.37,0.0,2.61,-5.47,-0.61,4.22,-4.88,1.0,1.61,-0.43,-0.21,0.0,40.73,3.61,0.0,24.51,1.0,2.46,1.0,8.06,1.0,0.0,0.36,0.0,2.39,1.0,1
23.0,0.0,1.0,0.0,0.0,4.0,24.27,-10.88,4.15,6.15,0.11,1.28,30.28,1.72,0.0,18.14,2.0,5.52,0.0,4.48,-0.72,0.0,0.78,0.0,1.0,3.43,1
3.66,0.0,2.55,0.55,7.43,3.55,161.79,-1.87,4.21,3.79,0.6,0.0,19.68,1.45,-2.77,21.49,1.45,5.15,2.11,6.68,1.55,0.0,1.3,0.0,2.45,3.55,1
0.34,0.0,1.0,4.0,3.0,1.0,33.86,2.0,-7.29,11.64,0.63,0.0,11.34,1.66,-3.32,0.35,1.0,3.01,1.0,1.45,1.0,0.0,-0.44,0.0,-0.33,-1.33,0
1.26,0.0,2.0,2.53,0.0,2.63,4.9,3.53,8.69,-1.53,-0.04,0.0,2.47,2.0,5.53,0.0,1.63,1.34,0.37,5.09,1.0,0.0,0.89,0.0,-0.9,-0.63,0
0.0,0.0,1.0,0.0,-0.71,1.0,33.84,0.29,2.14,6.29,0.49,0.0,21.42,0.57,-1.43,-2.57,1.71,2.32,-0.43,-0.03,-0.43,0.0,-0.71,0.0,1.0,2.71,0
11.78,0.0,1.0,1.96,0.0,0.04,-3.52,3.0,0.0,2.0,-0.15,0.0,38.45,2.0,0.0,6.96,1.04,2.42,0.0,4.32,1.0,0.0,0.21,0.0,2.96,3.93,0
10.73,0.0,1.0,5.0,5.2,2.0,148.02,0.27,0.73,2.2,0.86,0.73,17.14,1.0,0.0,26.02,1.27,5.83,0.0,5.7,1.0,0.0,0.63,0.0,3.2,3.67,0
3.0,0.0,2.0,0.88,0.0,3.0,12.82,2.75,5.25,4.88,-0.47,0.0,17.63,2.75,1.75,24.26,0.12,7.22,3.75,6.86,1.88,0.0,0.5,0.0,3.12,-0.88,0
-1.43,0.63,2.0,0.0,0.63,2.37,46.91,1.0,-3.12,5.9,0.42,0.0,8.68,1.0,0.0,24.69,1.0,4.31,1.37,5.36,1.0,0.0,0.5,0.0,4.63,1.26,1
0.0,1.0,2.0,2.89,0.0,1.04,113.2,1.07,-0.96,0.04,0.51,1.0,62.03,0.07,2.0,2.04,1.0,8.93,1.0,2.37,0.04,0.0,-0.96,0.0,-1.89,-0.96,0
-7.24,-0.92,1.0,30.0,5.77,2.0,531.67,36.08,8.15,3.46,1.06,-0.92,78.67,0.08,1.0,-11.1,2.0,4.43,0.0,-0.07,1.0,0.0,0.44,0.0,3.08,2.0,0
12.8,0.0,2.0,1.8,1.6,3.0,78.24,2.0,4.81,4.4,0.2,0.0,34.6,1.8,0.0,11.6,2.8,3.65,1.0,5.83,0.2,0.0,1.14,0.0,4.2,2.8,0
6.49,0.0,2.0,0.91,-1.66,3.0,-166.85,4.91,-4.49,-13.37,-0.03,0.0,-4.89,2.09,0.0,17.66,2.91,4.44,1.0,6.78,1.0,0.0,1.61,0.0,1.09,-1.74,0
0.58,2.0,2.0,6.17,2.0,2.42,153.26,1.83,1.0,4.68,0.32,0.0,7.84,0.42,0.0,26.25,0.83,13.24,0.0,3.38,1.0,0.0,0.4,0.0,6.34,6.58,0
5.0,0.8,2.0,0.0,1.8,3.0,67.47,2.0,7.82,3.8,0.44,0.0,0.2,0.2,0.41,9.77,1.0,4.94,1.0,4.97,1.8,0.0,0.93,0.0,2.59,1.59,0
1.09,1.0,1.0,4.0,4.03,2.0,506.65,9.97,11.0,19.0,0.82,0.97,54.41,1.03,2.0,8.94,3.03,4.89,0.0,4.42,1.0,0.0,-0.39,0.0,1.0,-0.94,0
0.54,0.0,1.73,-0.73,2.0,3.73,104.48,1.0,4.0,2.08,0.53,0.0,15.98,1.27,2.19,1.73,1.0,4.68,1.73,3.98,0.0,0.0,-0.73,0.0,5.19,1.46,0
0.0,5.67,1.0,-0.95,0.0,1.95,64.68,2.0,0.0,8.89,0.39,1.95,12.38,1.11,0.0,9.73,0.05,-2.67,0.95,6.18,1.95,0.0,-0.76,0.0,2.11,-0.95,0
0.98,0.0,0.02,0.0,0.0,0.02,22.91,1.05,2.02,4.95,0.13,0.0,28.86,0.07,6.84,4.02,2.0,3.33,0.0,0.73,0.98,0.0,0.0,0.0,1.02,0.05,0
-0.78,0.78,1.0,-1.55,0.78,1.78,37.1,2.0,2.0,-1.99,0.21,0.0,41.46,3.78,0.0,55.31,1.78,0.96,0.78,3.53,0.0,0.0,-0.11,0.0,-0.55,1.78,0
0.0,0.0,1.0,1.0,-0.7,1.0,-22.27,3.09,2.09,4.7,0.23,0.0,7.6,4.4,1.4,1.81,1.7,1.55,0.3,1.84,0.3,0.0,0.0,0.0,3.7,2.0,0
6.93,0.0,1.0,0.0,0.0,2.98,49.06,3.0,18.85,-6.93,0.42,0.0,11.02,1.02,-0.99,-0.94,1.01,-4.06,0.99,5.55,1.0,0.0,0.34,0.0,3.01,-4.93,0
0.0,4.06,0.42,1.74,1.16,1.0,115.52,12.6,1.16,15.64,0.33,0.0,48.46,4.16,2.74,13.38,2.58,8.37,0.42,1.31,-0.16,0.0,0.67,0.0,2.42,8.58,0
-5.1,0.0,0.36,0.36,0.0,0.36,17.89,6.27,1.0,14.37,0.24,0.0,4.35,3.64,2.0,1.27,2.0,2.38,-0.64,4.9,1.27,0.0,0.2,0.0,2.64,0.64,0
8.44,0.0,2.0,0.09,8.0,4.81,136.49,-1.72,6.81,8.34,0.39,0.0,18.97,-0.72,-1.81,33.62,1.0,3.93,0.19,9.86,2.0,0.0,1.0,0.0,2.91,3.72,1
10.0,0.0,1.94,4.06,3.0,2.94,78.71,0.06,2.82,-0.94,0.55,0.0,-2.11,1.94,2.82,14.06,1.06,1.15,0.94,6.83,1.0,0.0,1.0,0.0,1.0,-0.94,0
0.0,0.0,2.0,0.0,0.0,2.0,-0.03,0.39,7.24,-0.21,0.02,0.0,3.18,2.61,3.0,-1.21,0.39,2.73,0.39,5.23,1.0,0.0,0.39,0.0,2.82,0.0,0
2.52,0.74,1.0,2.74,1.0,1.26,25.79,0.57,-1.22,2.31,0.53,0.0,-25.42,5.26,-2.96,1.61,0.52,3.78,0.0,2.51,1.74,0.0,1.24,0.0,3.26,-1.48,1
4.0,5.0,1.0,0.0,0.0,2.89,31.02,11.89,5.0,16.11,-0.3,0.0,80.55,1.11,12.0,26.0,3.78,4.6,0.0,3.01,1.0,0.0,1.89,0.0,-0.78,-0.89,1
0.0,4.07,1.0,-0.68,-2.03,2.68,-22.45,1.0,-0.68,10.43,0.21,0.68,0.36,0.64,0.0,2.03,2.0,6.16,1.68,3.92,1.68,0.0,0.0,0.0,2.0,1.36,0
0.7,0.0,2.0,-7.04,1.41,1.3,81.65,13.78,-1.41,-4.22,0.66,-0.7,61.26,6.0,0.0,16.89,0.59,4.03,0.0,0.25,1.0,0.0,0.88,0.0,1.7,2.82,0
-8.02,-0.75,0.25,0.0,-0.75,0.5,7.15,0.25,1.25,-6.27,0.21,-0.75,41.04,0.5,15.26,27.8,2.75,5.26,-0.75,0.1,0.25,0.0,0.76,0.0,1.25,7.01,0
0.0,0.0,1.0,-17.89,0.0,0.4,18.61,-0.19,0.6,7.6,0.39,-0.6,16.19,4.39,0.0,3.98,1.0,4.9,1.0,0.85,1.0,0.0,-0.3,0.0,2.19,2.0,0
10.06,0.0,3.03,-7.12,0.32,3.35,38.83,-2.06,3.38,3.32,0.21,-0.68,25.2,2.35,0.0,17.15,0.65,3.61,0.68,5.26,1.0,0.0,1.27,0.0,2.0,4.0,1
0.0,0.0,1.0,0.0,0.83,2.0,31.97,1.0,-3.98,0.0,0.41,0.0,15.17,3.0,3.0,22.66,2.83,2.53,1.0,5.42,2.83,0.0,1.83,0.0,0.17,1.66,0
1.06,0.0,1.0,10.29,1.94,2.94,116.89,7.61,10.0,12.42,0.3,0.94,42.91,0.06,1.0,9.68,2.87,4.04,0.0,5.3,1.0,0.0,0.18,0.0,1.06,1.94,0
-3.13,-0.59,1.0,1.59,1.18,0.41,16.46,1.59,11.41,-4.72,0.43,-0.59,10.91,1.41,0.0,-11.4,1.59,0.77,-0.59,0.13,1.0,0.0,1.1,0.0,5.59,1.41,0
-6.86,-2.57,0.14,-1.57,0.0,0.14,18.28,-1.57,0.86,-15.31,0.73,0.0,-13.31,4.72,-0.86,-9.87,2.0,6.25,0.0,2.24,1.0,0.0,1.23,0.0,5.57,3.0,0
-5.69,0.0,1.0,-0.95,0.0,2.0,43.48,0.05,3.95,6.05,0.49,1.0,-0.43,5.9,0.95,12.05,1.0,3.76,0.0,5.2,0.95,0.0,-0.57,0.0,3.0,1.05,0
0.37,-0.63,1.0,0.63,-1.88,1.37,-65.68,3.37,-0.25,10.76,0.17,-0.63,4.33,4.0,-3.76,7.25,1.0,3.65,0.63,1.46,1.0,0.0,0.42,0.0,4.13,1.25,0
3.0,0.0,2.0,0.27,4.0,2.73,139.12,4.73,1.0,7.0,0.62,0.0,13.96,1.73,0.0,9.92,2.73,1.24,1.0,5.75,1.0,0.0,0.88,0.0,3.0,3.27,0
0.25,0.0,1.0,0.75,-1.49,-0.49,35.9,3.0,4.0,1.49,0.0,0.0,67.2,2.25,0.0,4.02,2.0,2.6,0.0,0.48,1.0,0.0,1.0,0.0,0.51,5.75,0
-5.64,0.0,1.0,-0.63,-1.88,1.0,-101.48,-1.13,5.76,2.12,-0.01,0.0,-18.68,3.63,0.0,-1.01,1.37,1.24,-0.63,4.52,1.0,0.0,0.58,0.0,1.63,-5.64,0
0.0,0.0,1.23,0.0,2.31,2.0,91.87,14.92,0.0,2.31,0.37,0.77,70.0,2.92,-16.93,25.39,1.77,-0.62,-1.54,2.86,0.23,0.0,0.49,0.0,3.31,3.85,0
5.18,0.0,1.84,4.0,3.0,1.84,99.93,1.16,0.0,9.51,0.48,0.0,24.54,-0.67,-1.67,-2.02,1.84,1.57,-0.67,2.15,0.16,0.0,0.0,0.0,1.84,1.67,0
1.0,0.0,1.0,1.0,4.75,2.0,135.84,1.08,4.51,12.58,0.62,1.92,9.84,3.92,-0.92,9.41,2.0,2.51,0.92,7.13,0.0,0.0,0.37,0.0,6.83,2.92,0
1.81,-0.8,1.0,-0.19,-2.98,0.2,-353.77,-3.37,-8.76,-0.56,0.03,0.0,-21.2,3.0,-1.59,0.22,-1.39,4.01,1.8,1.76,1.0,0.0,1.0,0.0,3.0,1.8,0
1.8,1.8,1.0,0.0,5.4,1.0,219.54,5.8,-0.8,0.4,0.95,0.8,35.56,2.8,6.99,6.2,1.2,2.78,1.0,4.14,1.0,0.0,0.75,0.0,2.2,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,65.96,4.0,4.99,0.0,0.46,0.0,44.88,4.0,0.0,50.83,1.0,-1.0,-1.0,2.81,0.0,0.0,1.66,0.0,3.0,3.0,0
-1.47,0.73,1.0,0.0,-2.94,1.0,-58.26,1.73,-2.94,0.8,0.16,-0.73,6.06,3.0,1.73,-0.14,3.2,4.12,1.0,-0.2,1.0,0.0,1.29,0.0,0.8,-0.47,0
-3.12,-0.78,1.0,0.0,-0.78,0.22,10.54,-6.02,-2.02,3.9,0.16,0.0,18.42,3.56,9.44,9.94,2.0,5.23,1.0,0.76,0.78,0.0,1.09,0.0,0.44,-2.9,0
6.07,0.0,2.0,1.0,3.0,2.53,62.07,4.07,1.0,-0.2,0.39,0.53,7.93,3.07,-1.6,8.2,1.47,2.7,1.07,4.1,1.53,0.0,0.4,0.0,3.47,0.47,0
