test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
909,14,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,2.81,3.0,90.0,1.0,0.0,14.0,2.0,7.03571428571429,3.0,1.0,0.0,1.0,0.846645367412141,3.0,0.79487026,0.20512971,3
909,15,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,4.0,2.0,7.03571428571429,3.0,1.0,0.0,6.0,1.1,3.0,0.5565362,0.44346383,2
909,16,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,95.0,1.0,3.0,0.5106784,0.48932156,2
909,17,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,149.0,1.0,3.0,0.5106784,0.48932156,2
909,18,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,3.59,3.0,90.0,1.0,0.0,8.0,2.0,7.03571428571429,3.0,1.0,0.0,111.0,0.846645367412141,3.0,0.5711585,0.4288415,3
909,19,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,7.86,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,121.0,1.0,3.0,0.83866835,0.16133167,3
909,20,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,121.0,1.0,3.0,0.5106784,0.48932156,2
909,21,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,1.76,3.0,90.0,1.0,0.0,12.0,2.0,7.03571428571429,3.0,1.0,0.0,173.0,0.846645367412141,3.0,0.5607768,0.43922317,3
909,22,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,3.1,3.0,90.0,1.0,0.0,1.0,2.0,7.03571428571429,3.0,1.0,0.0,97.0,0.846645367412141,3.0,0.8808553,0.11914471,3
909,23,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,7.86,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,108.0,1.0,3.0,0.83866835,0.16133167,3
909,24,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,6.0,2.0,7.03571428571429,3.0,1.0,0.0,95.0,1.0,3.0,0.77808017,0.22191982,3
909,25,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,141.0,1.1,3.0,0.5106784,0.48932156,2
909,26,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,7.77,3.0,90.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,1.0,0.0,137.0,1.0,3.0,0.83866835,0.16133167,3
909,27,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,54.0,2.0,7.03571428571429,3.0,1.0,0.0,192.0,1.0,3.0,0.5106784,0.48932156,3
909,28,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,64.0,2.0,7.03571428571429,3.0,1.0,0.0,92.0,1.1,3.0,0.5106784,0.48932156,3
909,29,0.0,0.0,1.0,1.0,0.0,1.0,3.0,53.0,4.0,16.0,20.0,0.11,3.0,90.0,1.0,0.0,14.0,2.0,7.03571428571429,3.0,1.0,0.0,1.0,0.846645367412141,3.0,0.6035534,0.39644656,2
916,0,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,4.98,1.0,77.0,1.0,0.0,13.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.6266967,0.3733033,2
916,1,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,6.55,1.0,77.0,1.0,0.0,13.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.6266967,0.3733033,2
916,2,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,7.85,1.0,77.0,1.0,0.0,16.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.6266967,0.3733033,2
916,3,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,0.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.57691336,0.42308664,1
916,4,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,1.62,1.0,77.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.9501631,0.04983685,2
916,5,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,84.0,1.0,0.0,11.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.6210443,0.3789557,2
916,6,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,8.46,1.0,77.0,1.0,0.0,4.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.95630366,0.043696363,2
916,7,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,7.03,1.0,48.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5147135,0.48528644,2
916,8,0.0,4.0,1.0,3.0,0.0,0.0,3.0,130.0,1.0,0.0,8.0,7.67,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5821111,0.41788888,2
916,9,0.0,4.0,1.0,3.0,0.0,0.0,3.0,176.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,7.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.56567234,0.43432766,2
916,10,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,7.32,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.9986242,0.0013757816,2
916,11,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,8.4,1.0,77.0,1.0,0.0,7.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.91455287,0.085447125,2
916,12,0.0,4.0,1.0,3.0,0.0,0.0,3.0,217.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,3.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.6221305,0.37786946,2
916,13,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,4.03,1.0,77.0,1.0,0.0,3.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.9252548,0.07474518,2
916,14,0.0,4.0,1.0,3.0,0.0,0.0,3.0,629.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,0.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.56491303,0.435087,2
916,15,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5167482,0.48325184,1
916,16,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,4.97,1.0,51.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5147135,0.48528644,2
916,17,0.0,4.0,1.0,3.0,0.0,0.0,3.0,266.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,7.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.56567234,0.43432766,2
916,18,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,5.92,1.0,77.0,1.0,0.0,9.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.6266967,0.3733033,2
916,19,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,4.22,1.0,77.0,1.0,0.0,8.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.51518404,0.48481593,2
916,20,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,5.33,1.0,49.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5147135,0.48528644,2
916,21,0.0,4.0,1.0,3.0,0.0,0.0,3.0,168.0,1.0,0.0,8.0,8.53,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.51009095,0.48990905,2
916,22,0.0,4.0,1.0,3.0,0.0,0.0,3.0,740.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5657265,0.4342735,2
916,23,0.0,4.0,1.0,3.0,0.0,0.0,3.0,138.0,1.0,0.0,8.0,6.53,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5821111,0.41788888,2
916,24,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,4.32,1.0,77.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.9680821,0.031917952,2
916,25,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,30.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.5798773,0.42012268,2
916,26,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,95.0,1.0,0.0,6.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.80980045,0.19019957,2
916,27,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,5.4,1.0,77.0,1.0,0.0,7.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.91455287,0.085447125,2
916,28,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.97845733,0.021542694,1
916,29,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,3.21,1.0,77.0,1.0,0.0,7.0,1.0,4.18181818181818,1.0,1.0,0.0,68.0,0.621890547263682,0.0,0.87138045,0.12861957,2
927,0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,8.6,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.6946131,0.3053869,2
927,1,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,7.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.52486366,0.47513634,2
927,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,121.0,1.0,2.0,0.52486366,0.47513634,2
927,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,5.0,7.78,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,0.487364620938628,2.0,0.6998563,0.30014372,2
927,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,103.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.52486366,0.47513634,2
927,5,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,8.58,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.6946131,0.3053869,2
927,6,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,6.35,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,0.9,2.0,0.5482189,0.4517811,2
927,7,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,48.0,1.1,2.0,0.52486366,0.47513634,2
927,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,109.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.52486366,0.47513634,2
927,9,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,141.0,1.0,2.0,0.52486366,0.47513634,2
927,10,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,6.97,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,0.9,2.0,0.5482189,0.4517811,2
927,11,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,141.0,1.1,2.0,0.52486366,0.47513634,2
927,12,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,8.25,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.6946131,0.3053869,2
927,13,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,76.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.52486366,0.47513634,2
927,14,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,8.2,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.6946131,0.3053869,2
927,15,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,33.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.52486366,0.47513634,2
927,16,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,8.59,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.6946131,0.3053869,2
927,17,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.52486366,0.47513634,1
927,18,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,2.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.7162328,0.2837672,2
927,19,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,3.0,5.5,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,0.487364620938628,2.0,0.6998563,0.30014372,2
927,20,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,7.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.52486366,0.47513634,2
927,21,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,122.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.1,2.0,0.52486366,0.47513634,2
927,22,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.52486366,0.47513634,1
927,23,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,6.79,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,0.9,2.0,0.5482189,0.4517811,2
927,24,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,7.52,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.6946131,0.3053869,2
927,25,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,95.0,1.0,2.0,0.52486366,0.47513634,2
927,26,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,7.31,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.6946131,0.3053869,2
927,27,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,97.0,1.0,2.0,0.52486366,0.47513634,2
927,28,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,108.0,1.0,2.0,0.52486366,0.47513634,2
927,29,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,32.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.52486366,0.47513634,2
928,0,1.0,0.0,1.0,23.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.1,3.0,0.847149,0.15285099,2
928,1,1.0,0.0,1.0,12.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,121.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,2,1.0,0.0,1.0,49.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,7.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.61358535,0.38641468,2
928,3,1.0,0.0,1.0,83.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,6.66,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.7868505,0.2131495,2
928,4,1.0,0.0,1.0,38.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,43.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,5,1.0,0.0,1.0,94.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,160.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,6,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,39.0,0.8,3.0,0.6236708,0.37632918,2
928,7,1.0,0.0,1.0,44.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,2.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.6054158,0.39458415,2
928,8,1.0,0.0,1.0,78.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,149.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,9,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,5.45,1.0,77.0,2.0,4.0,1.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.7252418,0.2747582,2
928,10,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,8.65,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.1,3.0,0.9208133,0.07918666,2
928,11,1.0,0.0,1.0,2.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.8,3.0,0.8120184,0.18798158,2
928,12,1.0,0.0,1.0,31.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,3.78,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.6810842,0.31891578,2
928,13,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,0.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.5,3.0,0.7502216,0.2497784,2
928,14,1.0,0.0,1.0,88.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.1,3.0,0.847149,0.15285099,2
928,15,1.0,0.0,1.0,37.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.4,3.0,0.72532237,0.2746776,2
928,16,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,3.9,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.7,3.0,0.8082715,0.19172844,2
928,17,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,3.85,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.7,3.0,0.8082715,0.19172844,2
928,18,1.0,0.0,1.0,61.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.1,3.0,0.847149,0.15285099,2
928,19,1.0,0.0,1.0,92.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.7,3.0,0.9041242,0.09587578,2
928,20,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,7.25,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.0,3.0,0.9208133,0.07918666,2
928,21,1.0,0.0,1.0,5.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.9,3.0,0.85135293,0.14864707,2
928,22,1.0,0.0,1.0,21.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,76.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,23,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,5.05,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.8,3.0,0.89660174,0.103398256,2
928,24,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,8.13,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.0,3.0,0.9208133,0.07918666,2
928,25,1.0,0.0,1.0,13.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,121.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,26,1.0,0.0,1.0,13.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,103.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,27,1.0,0.0,1.0,37.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,113.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,28,1.0,0.0,1.0,40.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,168.0,0.594117647058824,3.0,0.5157274,0.48427257,2
928,29,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,7.97,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,1.0,3.0,0.9208133,0.07918666,2
929,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.09,0.0,93.0,4.0,4.0,21.0,2.0,2.06818181818182,0.0,0.0,0.0,187.0,1.0,2.0,0.5311023,0.4688977,4
929,1,1.0,0.0,1.0,87.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,141.0,1.0,2.0,0.73186594,0.26813406,3
929,2,1.0,0.0,1.0,52.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,146.0,1.0,2.0,0.73186594,0.26813406,3
929,3,1.0,0.0,1.0,61.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,4.0,2.0,2.06818181818182,0.0,0.0,0.0,100.0,0.5,2.0,0.5166298,0.4833702,4
