test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1669,30,0.0,0.0,1.0,0.0,0.0,0.0,3.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.58,0.42
1669,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,104.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,37.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.55,0.45
1669,33,0.0,0.0,1.0,0.0,0.0,2.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,15.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.63,0.37
1669,34,1.0,0.0,1.0,0.0,0.0,0.0,3.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.63,0.37
1669,35,19.0,0.0,1.0,0.0,0.0,11.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.56,0.44
1669,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,100.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.9,0.0,1.0,2.0,0.51,0.49
1669,37,5.0,0.0,1.0,0.0,0.0,0.0,21.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.63,0.37
1669,38,8.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.1,0.0,1.0,2.0,0.55,0.45
1669,39,14.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,15.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
1669,40,8.0,0.0,1.0,0.0,0.0,6.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.59,0.41
1669,41,13.0,0.0,1.0,0.0,0.0,0.0,10.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.61,0.39
1669,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,45.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,74.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.55,0.45
1669,44,12.0,0.0,1.0,0.0,0.0,12.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.56,0.44
1669,45,0.0,0.0,1.0,0.0,0.0,0.0,2.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,56.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
1669,46,8.0,0.0,1.0,0.0,0.0,12.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.58,0.42
1669,47,11.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,50.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
1669,48,3.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.55,0.45
1669,49,0.0,0.0,1.0,0.0,0.0,0.0,8.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.57,0.43
1669,50,0.0,0.0,1.0,0.0,0.0,13.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,61.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
1669,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,92.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,52,14.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
1669,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,48.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,43.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,55,0.0,0.0,1.0,0.0,0.0,0.0,6.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.57,0.43
1669,56,0.0,0.0,1.0,0.0,0.0,0.0,23.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
1669,57,13.0,0.0,1.0,0.0,0.0,0.0,20.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.61,0.39
1669,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,51.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,59,0.0,0.0,1.0,0.0,0.0,20.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,18.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.66,0.34
1669,60,0.0,0.0,1.0,0.0,0.0,0.0,14.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
1669,61,0.0,0.0,1.0,0.0,0.0,24.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,84.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
1669,62,4.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,14.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.64,0.36
1669,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,43.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.3,0.0,1.0,2.0,0.51,0.49
1669,64,0.0,0.0,1.0,0.0,0.0,5.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,35.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.57,0.43
1669,65,0.0,0.0,1.0,0.0,0.0,14.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.55,0.45
1669,66,6.0,0.0,1.0,0.0,0.0,18.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.57,0.43
1669,67,2.0,0.0,1.0,0.0,0.0,19.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
1669,68,0.0,0.0,1.0,0.0,0.0,12.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,85.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
1669,69,17.0,0.0,1.0,0.0,0.0,0.0,9.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.61,0.39
1669,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,40.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,42.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,50.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,73,9.0,0.0,1.0,0.0,0.0,0.0,13.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.64,0.36
1669,74,0.0,0.0,1.0,0.0,0.0,10.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,30.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.64,0.36
1669,75,0.0,0.0,1.0,0.0,0.0,16.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.55,0.45
1669,76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,94.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,77,0.0,0.0,1.0,0.0,0.0,13.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.1,0.0,1.0,2.0,0.51,0.49
1669,78,0.0,0.0,1.0,0.0,0.0,18.0,18.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.61,0.39
1669,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,49.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.2,0.0,1.0,2.0,0.52,0.48
1669,80,3.0,0.0,1.0,0.0,0.0,0.0,20.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.63,0.37
1669,81,0.0,0.0,1.0,0.0,0.0,7.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,30.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.64,0.36
1669,82,19.0,0.0,1.0,0.0,0.0,10.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.56,0.44
1669,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,76.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,84,14.0,0.0,1.0,0.0,0.0,0.0,18.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.61,0.39
1669,85,15.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
1669,86,0.0,0.0,1.0,0.0,0.0,21.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.9,0.0,1.0,2.0,0.58,0.42
1669,87,16.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.2,0.0,1.0,2.0,0.51,0.49
1669,88,0.0,0.0,1.0,0.0,0.0,0.0,9.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.9,0.0,1.0,2.0,0.59,0.41
1669,89,19.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,0.1,0.0,1.0,2.0,0.51,0.49
1669,90,17.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,8.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
1669,91,17.0,0.0,1.0,0.0,0.0,8.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.56,0.44
1669,92,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,22.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.64,0.36
1669,93,10.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.55,0.45
1669,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,107.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,95,0.0,0.0,1.0,0.0,0.0,0.0,6.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
1669,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,110.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1669,97,0.0,0.0,1.0,0.0,0.0,22.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,37.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.55,0.45
1669,98,5.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,105.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.52,0.48
2829,0,1.0,0.0,1.0,1.0,0.0,5.0,4.0,62.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.53,0.47
2829,1,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,28.0,0.0,5.0,5.0,2.0,0.0,3.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.65,0.35
2829,2,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.72,0.28
2829,3,1.0,0.0,1.0,1.0,0.0,6.0,1.0,62.0,1.0,1.0,0.0,5.0,22.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.66,0.34
2829,4,1.0,0.0,1.0,1.0,0.0,3.0,3.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.54,0.46
2829,5,1.0,0.0,1.0,1.0,0.0,21.0,4.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,3.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.74,0.26
2829,6,1.0,0.0,1.0,1.0,0.0,24.0,4.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,3.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.74,0.26
2829,7,1.0,0.0,1.0,1.0,0.0,6.0,2.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,7.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.8,0.2
2829,8,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.6,0.4
2829,9,1.0,0.0,1.0,1.0,0.0,6.0,0.0,62.0,1.0,2.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.66,0.34
2829,10,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,1.0,0.0,5.0,2.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.56,0.44
2829,11,1.0,0.0,1.0,1.0,0.0,6.0,2.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.64,0.36
2829,12,1.0,0.0,1.0,1.0,0.0,6.0,0.0,62.0,1.0,1.0,0.0,5.0,9.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.65,0.35
2829,13,1.0,0.0,1.0,1.0,0.0,6.0,8.0,62.0,1.0,1.0,0.0,5.0,2.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.58,0.42
2829,14,1.0,0.0,1.0,1.0,0.0,22.0,4.0,62.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.6,0.4
2829,15,1.0,0.0,1.0,1.0,0.0,12.0,4.0,62.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.6,0.4
2829,16,1.0,0.0,1.0,1.0,0.0,7.0,4.0,62.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.51,0.49
2829,17,1.0,0.0,1.0,1.0,0.0,17.0,17.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.52,0.48
2829,18,1.0,0.0,1.0,1.0,0.0,19.0,19.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.52,0.48
2829,19,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,34.0,0.0,5.0,5.0,2.0,0.0,3.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.65,0.35
2829,20,1.0,0.0,1.0,1.0,0.0,24.0,4.0,62.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.52,0.48
2829,21,1.0,0.0,1.0,1.0,0.0,5.0,4.0,62.0,1.0,1.0,0.0,5.0,2.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.58,0.42
2829,22,1.0,0.0,1.0,1.0,0.0,6.0,2.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,100.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.57,0.43
2829,23,1.0,0.0,1.0,1.0,0.0,6.0,22.0,62.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.62,0.38
2829,24,1.0,0.0,1.0,1.0,0.0,12.0,12.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.52,0.48
2829,25,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,26.0,0.0,5.0,5.0,2.0,0.0,3.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.65,0.35
2829,26,1.0,0.0,1.0,1.0,0.0,6.0,10.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.73,0.27
2829,27,1.0,0.0,1.0,1.0,0.0,6.0,7.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,15.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.53,0.47
2829,28,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,7.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.71,0.29
2829,29,1.0,0.0,1.0,1.0,0.0,6.0,1.0,62.0,1.0,26.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.61,0.39
2829,30,1.0,0.0,1.0,1.0,0.0,6.0,8.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,16.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.52,0.48
2829,31,1.0,0.0,1.0,1.0,0.0,6.0,1.0,62.0,1.0,4.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.6,0.4
2829,32,1.0,0.0,1.0,1.0,0.0,6.0,6.0,62.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.62,0.38
2829,33,1.0,0.0,1.0,1.0,0.0,11.0,4.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,2.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.74,0.26
2829,34,1.0,0.0,1.0,1.0,0.0,6.0,2.0,62.0,1.0,1.0,0.0,5.0,22.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.64,0.36
2829,35,1.0,0.0,1.0,1.0,0.0,21.0,4.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,14.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.51,0.49
2829,36,1.0,0.0,1.0,1.0,0.0,2.0,4.0,62.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.52,0.48
2829,37,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.51,0.49
2829,38,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,23.0,0.0,5.0,5.0,2.0,0.0,4.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.66,0.34
2829,39,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,7.0,0.0,5.0,5.0,2.0,0.0,1.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.64,0.36
2829,40,1.0,0.0,1.0,1.0,0.0,6.0,4.0,62.0,1.0,24.0,0.0,5.0,1.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.51,0.49
2829,41,1.0,0.0,1.0,1.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,9.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.64,0.36
2829,42,1.0,0.0,1.0,1.0,0.0,3.0,4.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,3.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.74,0.26
2829,43,1.0,0.0,1.0,1.0,0.0,2.0,4.0,62.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,15.0,1.0,0.0,8.85714285714286,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.56,0.44
