test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
343,1,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.8951178658181318,0.10488213418186815,2
343,2,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,1.0,0.0,3.0,3.0,0.9443389764249274,0.05566102357507266,3
343,3,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,0.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,1.0,0.0,3.0,3.0,0.9557419767724448,0.04425802322755527,4
343,4,4.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,0.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,1.0,0.0,3.0,3.0,0.9644634509789035,0.03553654902109645,5
343,5,4.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,0.0,0.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,1.0,0.0,3.0,3.0,0.9686709865539377,0.031329013446062266,5
343,6,4.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,0.0,0.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,0.0,0.0,3.0,3.0,0.9696042624783904,0.030395737521609647,5
343,7,4.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.9189947366718428,0.08100526332815712,3
343,8,4.0,0.0,1.0,0.0,2.0,493.0,1.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.9432386029515596,0.05676139704844041,4
343,9,4.0,0.0,1.0,0.0,2.0,493.0,1.0,2.0,6.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.9540070991855003,0.0459929008144997,5
343,10,4.0,0.0,1.0,0.0,2.0,493.0,1.0,2.0,6.0,6.0,0.15,8.0,25.0,2.0,0.0,0.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.9594005536979672,0.040599446302032806,5
343,11,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,0.0,4.41666666666667,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.8201848235482767,0.17981517645172324,2
343,12,4.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,0.0,4.41666666666667,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.8633260175678641,0.13667398243213594,3
343,13,4.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.8843483136254272,0.11565168637457278,4
343,14,4.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,6.0,0.15,8.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.8976698165031448,0.10233018349685523,5
343,15,4.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,6.0,0.15,8.0,25.0,0.0,0.0,5.0,0.0,1.0,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.9002945450308686,0.09970545496913145,5
343,16,4.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,1.0,0.0,3.0,3.0,0.9552021974364338,0.044797802563566295,4
343,17,4.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,0.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,1.0,0.0,3.0,3.0,0.9604613145509056,0.03953868544909446,4
343,18,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,25.0,2.0,4.41666666666667,0.0,4.6,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.5229734189161896,0.47702658108381035,1
343,19,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,0.0,25.0,2.0,0.0,25.0,2.0,4.41666666666667,0.0,0.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.723971702413601,0.27602829758639896,2
347,0,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,5.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.5688977700979283,0.43110222990207164,1
347,1,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.7770028010474492,0.2229971989525508,2
347,2,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,480.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.85768617807066,0.14231382192933992,3
347,3,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,26.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,480.0,1.3448275862069,131.0,0.384615384615385,0.0,5.0,2.0,0.5719095462132988,0.4280904537867012,2
347,4,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,14.0,0.2,0.0,78.0,2.0,0.0,1.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,480.0,1.3448275862069,0.0,0.384615384615385,0.0,5.0,2.0,0.9035463829040824,0.09645361709591763,4
347,5,8.0,0.0,55.0,0.0,2.0,1.0,3.0,0.0,0.0,14.0,0.2,0.0,78.0,2.0,0.0,1.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,480.0,1.3448275862069,0.0,0.384615384615385,0.0,5.0,2.0,0.9048133496270447,0.09518665037295522,5
347,6,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,0.0,0.384615384615385,0.0,5.0,2.0,0.7679713393372591,0.23202866066274092,2
347,7,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,0.0,0.0,6.13636363636364,0.0,1.0,1.3448275862069,0.0,0.384615384615385,0.0,5.0,2.0,0.8851338272411987,0.11486617275880126,3
347,8,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,0.0,0.0,6.13636363636364,0.0,1.0,1.3448275862069,0.0,0.0,0.0,5.0,2.0,0.9267161006366504,0.07328389936334952,4
347,9,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,0.0,0.0,0.0,2.0,0.0,0.0,6.13636363636364,0.0,1.0,1.3448275862069,0.0,0.0,0.0,5.0,2.0,0.9370806921361678,0.06291930786383211,5
347,10,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.0,0.0,5.0,2.0,0.8328609060326456,0.16713909396735435,3
347,11,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,14.0,0.2,0.0,87.0,2.0,0.0,0.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.0,0.0,5.0,2.0,0.8520234021284487,0.1479765978715512,4
347,12,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,14.0,0.2,0.0,87.0,2.0,0.0,0.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.0,0.0,5.0,0.0,0.8599390580420605,0.1400609419579395,5
347,13,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,0.0,0.0,0.0,5.0,2.0,0.8456391247541007,0.15436087524589923,3
347,14,8.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,0.0,0.0,0.0,5.0,2.0,0.8669833921674646,0.1330166078325354,4
347,15,8.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,1.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,0.0,0.0,0.0,5.0,2.0,0.8847980477710864,0.11520195222891365,4
347,16,8.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,69.0,2.0,0.0,1.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,0.0,0.0,0.0,5.0,2.0,0.889731322584833,0.11026867741516702,5
347,17,8.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,69.0,2.0,0.0,1.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,21.0,0.0,0.0,5.0,2.0,0.8909667862289368,0.10903321377106322,5
347,18,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,6.0,14.0,0.2,0.0,78.0,2.0,0.0,26.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,480.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.5665184903694496,0.4334815096305504,2
347,19,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,26.0,2.0,5.0,0.0,6.13636363636364,0.0,480.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.5006560168289645,0.49934398317103545,2
350,0,16.0,0.0,1.0,18.0,12.0,2.0,11.0,5.0,0.0,78.0,0.49,0.0,95.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.5003582743550796,0.49964172564492043,1
350,1,16.0,0.0,1.0,18.0,12.0,2.0,11.0,5.0,0.0,78.0,0.49,0.0,95.0,2.0,0.0,1.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.7883607681174282,0.21163923188257186,2
350,2,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,78.0,0.49,0.0,95.0,2.0,0.0,1.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.8922069283338647,0.10779307166613529,3
350,3,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,17.0,0.49,0.0,95.0,2.0,0.0,1.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.9297333659396184,0.07026663406038156,4
350,4,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,17.0,0.49,0.0,95.0,2.0,0.0,1.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,1.0,0.9521091007736623,0.04789089922633768,5
350,5,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,78.0,0.49,0.0,95.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.6739393150717197,0.3260606849282803,2
350,6,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,78.0,0.49,0.0,95.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,1.0,0.7782101005406679,0.22178989945933217,3
350,7,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,78.0,0.49,0.0,95.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.0,0.0,3.0,1.0,0.8516908641968091,0.14830913580319094,4
350,8,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,78.0,17.89,0.0,95.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.0,0.0,3.0,1.0,0.8994014852843669,0.10059851471563308,5
350,9,16.0,0.0,1.0,18.0,12.0,2.0,11.0,5.0,0.0,4.0,0.49,0.0,95.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.6845681275355586,0.3154318724644413,2
350,10,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,4.0,0.49,0.0,95.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.7605486469661249,0.23945135303387505,3
350,11,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,4.0,0.49,0.0,69.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.8382057136087527,0.16179428639124724,4
350,12,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,17.0,0.49,0.0,69.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.8532139793716682,0.14678602062833185,4
350,13,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,17.0,0.49,0.0,69.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,0.0,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.8623143772617894,0.1376856227382106,5
350,14,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,0.0,17.0,0.49,0.0,60.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,0.0,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.8687972454950593,0.13120275450494065,5
350,15,16.0,0.0,1.0,3.0,12.0,2.0,11.0,5.0,27.0,78.0,0.49,0.0,95.0,2.0,0.0,5.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.5694336342596276,0.4305663657403724,2
350,16,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,27.0,78.0,0.49,0.0,95.0,2.0,0.0,1.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,1.0,0.7719811465060957,0.22801885349390433,3
350,17,16.0,0.0,1.0,18.0,12.0,2.0,11.0,5.0,27.0,78.0,0.49,0.0,60.0,2.0,0.0,5.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.5335470694491873,0.46645293055081266,2
350,18,16.0,0.0,1.0,1.0,12.0,2.0,11.0,5.0,27.0,17.0,0.49,0.0,87.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.5651161379763148,0.4348838620236852,3
350,19,16.0,0.0,1.0,3.0,12.0,2.0,11.0,5.0,27.0,17.0,0.49,0.0,87.0,2.0,0.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.5185650001097306,0.48143499989026933,3
354,0,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,3.0,0.0,5.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,7.0,0.5645889941510536,0.43541100584894643,2
354,1,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,0.0,0.0,0.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,1.73913043478261,39.0,0.0,0.0,3.0,7.0,0.8713932306871653,0.12860676931283463,3
354,2,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,0.0,0.0,0.0,2.0,2.89473684210526,0.0,3.3,0.0,1.0,1.73913043478261,39.0,0.0,0.0,3.0,7.0,0.9369138318366682,0.06308616816333183,4
354,3,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,0.0,0.0,1.0,2.0,2.89473684210526,0.0,3.3,0.0,1.0,1.73913043478261,39.0,0.0,0.0,3.0,7.0,0.9482568725815704,0.05174312741842957,4
354,4,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,0.0,0.0,1.0,2.0,2.89473684210526,0.0,3.3,0.0,1.0,1.73913043478261,39.0,0.0,0.0,3.0,2.0,0.9557675592184574,0.04423244078154269,5
354,5,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,5.0,2.0,2.89473684210526,0.0,4.0,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,7.0,0.5637512106240212,0.4362487893759788,2
354,6,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,0.0,2.0,2.89473684210526,0.0,0.0,0.0,1.0,1.73913043478261,39.0,1.0,0.0,3.0,7.0,0.744844843826595,0.255155156173405,3
354,7,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,0.0,2.0,2.89473684210526,0.0,0.0,3.0,1.0,1.73913043478261,39.0,1.0,0.0,3.0,7.0,0.7874626021999042,0.2125373978000958,4
354,8,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,1.0,2.0,2.89473684210526,0.0,0.0,3.0,1.0,1.73913043478261,39.0,1.0,0.0,3.0,7.0,0.8394296559382792,0.16057034406172083,4
354,9,10.0,1.0,1.0,2.0,4.0,1.0,3.0,0.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,1.0,2.0,2.89473684210526,0.0,0.0,3.0,1.0,1.73913043478261,39.0,1.0,0.0,3.0,7.0,0.8431378669248133,0.15686213307518676,5
354,10,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,5.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,1.0,0.5064690493891539,0.493530950610846,2
354,11,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,11.0,0.51,1.0,88.0,4.0,0.0,0.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,0.0,0.6899563797390503,0.31004362026094967,3
354,12,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,11.0,0.51,1.0,88.0,4.0,0.0,0.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,1.73913043478261,2.0,0.555555555555556,0.0,3.0,0.0,0.7455183977508415,0.25448160224915856,4
354,13,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,11.0,0.51,1.0,88.0,4.0,0.0,0.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,480.0,1.73913043478261,2.0,0.555555555555556,0.0,3.0,0.0,0.7788135084919579,0.22118649150804218,5
354,14,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,0.0,2.0,2.89473684210526,0.0,0.0,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,0.0,0.7229394926736492,0.2770605073263508,3
354,15,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,5.0,2.0,2.89473684210526,0.0,0.0,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,0.0,0.7853075294462388,0.21469247055376123,3
354,16,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,5.0,2.0,2.89473684210526,0.0,0.0,0.0,1.0,1.73913043478261,2.0,0.555555555555556,0.0,3.0,0.0,0.8280407236076727,0.1719592763923273,4
354,17,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,1.73913043478261,2.0,0.555555555555556,0.0,3.0,0.0,0.8473801575415727,0.15261984245842736,5
354,18,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,1.0,0.0,23.0,2.0,2.89473684210526,0.0,5.52631578947368,1.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,1.0,0.5070886308885068,0.49291136911149325,3
354,19,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,0.0,0.0,23.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,480.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,1.0,0.5036404687150937,0.4963595312849063,3
364,0,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,4.0,3.0,2.8,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.503935006097099,0.49606499390290104,1
364,1,0.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,4.0,3.0,0.0,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.8419821805523284,0.15801781944767151,2
364,2,0.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.922370139822856,0.07762986017714398,3
364,3,0.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,1.0,2.375,2.0,0.375,0.0,2.0,5.0,0.9642946129051961,0.03570538709480384,4
364,4,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,2.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,4.0,3.0,11.2,2.0,1.0,2.375,21.0,0.375,0.0,2.0,5.0,0.527313318250612,0.47268668174938794,2
364,5,0.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,0.0,17.0,0.66,2.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,1.0,2.375,2.0,0.375,0.0,2.0,5.0,0.9776977041160851,0.02230229588391488,5
364,6,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,3.0,1.0,4.0,3.0,11.2,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.5281195556458956,0.47188044435410437,1
364,7,0.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,11.2,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.7729025204101938,0.2270974795898062,2
364,8,0.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,0.66,2.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,11.2,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.85358623427497,0.14641376572503,3
364,9,0.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,0.66,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.2,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.8862203664509332,0.1137796335490669,4
364,10,0.0,0.0,3.0,0.0,0.0,493.0,1.0,1.0,0.0,1.0,0.66,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.2,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.9036053109617302,0.0963946890382698,5
364,11,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,4.0,3.0,0.0,2.0,1.0,2.375,2.0,0.375,0.0,2.0,5.0,0.7680450944771311,0.2319549055228689,2
364,12,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,9.0,1.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,4.0,3.0,0.0,2.0,1.0,2.375,2.0,0.375,0.0,2.0,5.0,0.9038280694724498,0.09617193052755024,3
364,13,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,9.0,1.0,0.66,2.0,0.0,1.0,0.0,7.0,1.0,4.0,3.0,0.0,2.0,1.0,2.375,2.0,0.375,0.0,2.0,5.0,0.935278734689558,0.06472126531044202,4
364,14,0.0,0.0,3.0,3.0,0.0,17.0,1.0,4.0,9.0,1.0,0.66,2.0,0.0,1.0,0.0,7.0,1.0,4.0,3.0,0.0,2.0,1.0,2.375,2.0,0.375,0.0,2.0,5.0,0.9449521778508393,0.055047822149160666,5
