test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
914,15,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,2.6,0.0,100.0,2.0,1.0,0.0,1.0,4.44444444444444,1.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9997957,0.00020430228,5
914,16,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,3.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.81465924,0.18534073,1
914,17,2.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,3.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.9563893,0.043610692,2
914,18,2.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,0.18,0.0,73.0,2.0,1.0,3.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.9824224,0.01757759,3
914,19,2.0,0.0,1.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,7.0,0.18,0.0,73.0,2.0,1.0,3.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.98737323,0.012626774,4
991,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.86753136,0.13246863,1
991,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,129.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9909762,0.009023797,2
991,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,129.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9969789,0.0030211017,3
991,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,129.0,0.46,0.0,70.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9988561,0.0011438897,4
991,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,3.0,0.46,0.0,70.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.998961,0.0010390492,4
991,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,129.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9971397,0.002860311,3
991,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,129.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9990463,0.00095366675,4
991,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,129.0,0.84,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9991637,0.00083631295,4
991,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,129.0,0.84,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99944395,0.0005560324,5
991,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,7.0,0.84,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99966,0.00033996493,5
991,10,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,4.0,3.0,0.46,0.0,70.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9991402,0.00085977546,5
991,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,2.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.60896426,0.39103574,2
991,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.97304016,0.026959859,2
991,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,1.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.98867214,0.0113278655,3
991,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,1.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9912896,0.00871038,4
991,15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,129.0,0.46,0.0,70.0,5.0,0.0,9.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9968616,0.003138447,3
991,16,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,7.0,0.46,0.0,70.0,5.0,0.0,9.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9970832,0.0029167996,3
991,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99013996,0.0098600555,3
991,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,0.46,1.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99589884,0.0041011637,4
991,19,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,7.0,0.84,0.0,70.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9993353,0.00066471717,4
1009,0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.56060815,0.43939188,1
1009,1,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.93400586,0.06599417,2
1009,2,0.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.956367,0.043633014,3
1009,3,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,59.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9764886,0.023511434,3
1009,4,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,2.0,0.25,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.945922,0.05407797,2
1009,5,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,2.0,1.14,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9939144,0.006085584,3
1009,6,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,2.0,1.14,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,0.994746,0.005253972,4
1009,7,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,2.0,1.14,6.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,0.99489266,0.0051073725,5
1009,8,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,2.0,2.6,6.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,0.9960608,0.0039392277,5
1009,9,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,0.0,3.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.98331046,0.016689524,3
1009,10,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,59.0,3.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9942495,0.0057504945,4
1009,11,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.99353004,0.0064699417,3
1009,12,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9971266,0.0028734063,4
1009,13,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,9.0,1.0,0.545454545454545,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.787603,0.21239695,3
1009,14,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,0.0,6.0,3.0,3.0,1.0,0.545454545454545,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.99784636,0.0021536425,5
1009,15,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,2.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.81414217,0.18585785,2
1009,16,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,2.0,1.14,6.0,59.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.99800426,0.001995757,4
1009,17,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.84,6.0,0.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9757362,0.024263807,3
1009,18,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,59.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9258348,0.0741652,2
1009,19,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,59.0,6.0,3.0,0.0,1.0,0.545454545454545,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9451159,0.054884076,3
1011,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7678213,0.23217872,1
1011,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.69392383,0.3060762,1
1011,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,5.2,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.98724353,0.012756491,3
1011,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,5.2,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.9948652,0.00513482,4
1011,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,5.2,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.9951856,0.004814395,5
1011,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7644225,0.23557754,1
1011,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.84,0.0,0.0,3.0,0.0,4.0,1.0,1.75,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.93923205,0.06076795,2
1011,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.84,15.0,0.0,3.0,0.0,4.0,1.0,1.75,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.98052,0.01947998,3
1011,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.84,15.0,0.0,3.0,0.0,4.0,1.0,1.1,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9924027,0.0075973445,4
1011,9,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,4.0,0.0,0.0,0.84,15.0,0.0,3.0,0.0,4.0,1.0,1.1,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9954389,0.004561119,5
1011,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.84,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.92218876,0.07781127,2
1011,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.84,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.9692585,0.030741513,3
1011,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,0.84,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.9878046,0.012195385,4
1011,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,0.84,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.99471146,0.0052885683,5
1011,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.50024825,0.49975175,2
1011,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,5.2,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.99594635,0.00405367,4
1011,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,5.2,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.99837685,0.0016231562,5
1011,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,1.75,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9135504,0.086449645,2
1011,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,1.1,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.96796894,0.03203106,3
1011,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,15.0,0.0,3.0,0.0,4.0,1.0,1.1,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.970456,0.029544026,4
1028,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99898106,0.0010189677,1
1028,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.14,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9996517,0.00034832337,2
1028,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.82207036,0.17792964,1
1028,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.550874,0.44912598,1
1028,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,1.14,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99995285,4.7131784e-05,5
1028,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.84,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8560115,0.14398849,1
1028,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.85304534,0.14695467,1
1028,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,7.0,0.84,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.995715,0.0042849863,3
1028,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,7.0,0.84,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9970111,0.002988899,4
1028,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99951345,0.00048654125,2
1028,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9997384,0.00026163322,3
1028,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9998415,0.00015849456,4
1028,12,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,7.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99958324,0.00041677966,2
1028,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9998004,0.00019958788,3
1028,14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9998627,0.00013733434,4
1028,15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.84,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9941519,0.0058481167,3
1028,16,0.0,0.0,1.0,23.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5901041,0.4098959,1
1028,17,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,7.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9687308,0.031269208,2
1028,18,0.0,0.0,1.0,23.0,0.0,0.0,2.0,1.0,3.0,1.0,7.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.97841686,0.021583116,3
1093,0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.952441,0.04755902,1
1093,1,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5289824,0.47101757,1
1093,2,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,7.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,5.2,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9947316,0.005268406,3
1093,3,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,16.0,0.21,2.0,85.0,5.0,0.0,3.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.63864017,0.3613598,2
1093,4,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,7.0,0.21,2.0,85.0,1.0,0.0,1.0,2.0,5.2,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9986834,0.0013166016,5
1093,5,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,2.0,0.21,2.0,85.0,1.0,0.0,1.0,2.0,5.2,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9989903,0.0010096744,5
1093,6,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,2.0,0.21,2.0,85.0,1.0,0.0,0.0,2.0,5.2,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.99930155,0.0006984314,5
1093,7,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,41.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9806102,0.019389797,2
1093,8,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,9.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,41.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5996463,0.40035373,2
1093,9,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,7.0,0.21,2.0,85.0,2.0,0.0,6.0,2.0,3.94594594594595,41.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9965681,0.0034318913,4
1093,10,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,7.0,0.21,2.0,85.0,2.0,0.0,6.0,2.0,3.94594594594595,41.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9970734,0.002926594,5
1093,11,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,1.0,2.0,5.2,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9941335,0.00586652,3
1093,12,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,2.0,0.0,3.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.64179945,0.35820058,2
1093,13,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,52.0,2.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.50128186,0.4987181,2
1093,14,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,16.0,0.21,2.0,85.0,3.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6538831,0.3461169,2
1093,15,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,16.0,0.21,2.0,85.0,5.0,52.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52168447,0.47831553,2
1093,16,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,7.0,0.21,2.0,85.0,3.0,52.0,6.0,2.0,5.2,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9974493,0.0025507377,5
1093,17,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,5.2,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9941578,0.0058421814,3
1093,18,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,1.0,2.0,5.2,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.99690807,0.003091912,4
1093,19,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,1.0,2.0,5.2,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.99724716,0.0027528468,5
1103,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,9.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.73165476,0.26834527,1
1103,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.995466,0.004533983,2
