test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
788,23,32.0,5.0,1.0,10.0,9.0,1.0,654.0,156.0,23.0,36.0,12.9,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,24,32.0,5.0,1.0,2199.0,9.0,1.0,654.0,318.0,23.0,36.0,13.3,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,25,106.0,5.0,1.0,10.0,9.0,1.0,654.0,238.0,23.0,36.0,1.5,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,26,28.0,5.0,1.0,721.0,9.0,1.0,654.0,14.0,23.0,36.0,2.3,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,27,46.0,5.0,1.0,2265.0,9.0,1.0,654.0,205.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,28,32.0,5.0,1.0,1192.0,9.0,1.0,654.0,344.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,29,32.0,5.0,1.0,1321.0,9.0,1.0,654.0,52.0,23.0,36.0,11.4,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.55,0.45
788,30,32.0,5.0,1.0,1963.0,9.0,1.0,654.0,82.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,31,50.0,5.0,1.0,878.0,9.0,1.0,654.0,77.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.53,0.47
788,32,136.0,5.0,1.0,1383.0,9.0,1.0,654.0,14.0,23.0,36.0,6.3,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,33,32.0,5.0,1.0,1643.0,9.0,1.0,654.0,118.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,34,32.0,5.0,1.0,850.0,9.0,1.0,654.0,182.0,23.0,36.0,7.3,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,35,154.0,5.0,1.0,1111.0,9.0,1.0,654.0,322.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,36,53.0,5.0,1.0,10.0,9.0,1.0,654.0,176.0,23.0,36.0,13.6,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,37,49.0,5.0,1.0,1643.0,9.0,1.0,654.0,118.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,38,32.0,5.0,1.0,1383.0,9.0,1.0,654.0,14.0,23.0,36.0,6.3,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,39,97.0,5.0,1.0,2266.0,9.0,1.0,654.0,14.0,23.0,36.0,10.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,40,32.0,5.0,1.0,466.0,9.0,1.0,654.0,14.0,23.0,36.0,5.8,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,41,32.0,5.0,1.0,1820.0,9.0,1.0,654.0,114.0,23.0,36.0,3.5,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,42,32.0,5.0,1.0,247.0,9.0,1.0,654.0,219.0,23.0,36.0,9.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,43,145.0,5.0,1.0,10.0,9.0,1.0,654.0,140.0,23.0,36.0,3.8,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,44,18.0,5.0,1.0,530.0,9.0,1.0,654.0,114.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,45,96.0,5.0,1.0,342.0,9.0,1.0,654.0,377.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,46,130.0,5.0,1.0,715.0,9.0,1.0,654.0,14.0,23.0,36.0,12.0,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,47,32.0,5.0,1.0,10.0,9.0,1.0,654.0,100.0,23.0,36.0,9.6,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,48,116.0,5.0,1.0,2103.0,9.0,1.0,654.0,96.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,49,87.0,5.0,1.0,818.0,9.0,1.0,654.0,14.0,23.0,36.0,1.4,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,50,32.0,5.0,1.0,10.0,9.0,1.0,654.0,342.0,23.0,36.0,10.6,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,51,18.0,5.0,1.0,938.0,9.0,1.0,654.0,215.0,23.0,36.0,2.2,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,52,32.0,5.0,1.0,1451.0,9.0,1.0,654.0,80.0,23.0,36.0,9.5,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,53,32.0,5.0,1.0,1700.0,9.0,1.0,654.0,73.0,23.0,36.0,7.6,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.55,0.45
788,54,64.0,5.0,1.0,1200.0,9.0,1.0,654.0,14.0,23.0,36.0,12.7,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,55,76.0,5.0,1.0,2257.0,9.0,1.0,654.0,343.0,23.0,36.0,4.2,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,56,32.0,5.0,1.0,1111.0,9.0,1.0,654.0,322.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,57,76.0,5.0,1.0,2257.0,9.0,1.0,654.0,343.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,58,32.0,5.0,1.0,1627.0,9.0,1.0,654.0,231.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,59,141.0,5.0,1.0,1979.0,9.0,1.0,654.0,14.0,23.0,36.0,7.9,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,60,32.0,5.0,1.0,2221.0,9.0,1.0,654.0,21.0,23.0,36.0,7.3,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,61,32.0,5.0,1.0,1627.0,9.0,1.0,654.0,231.0,23.0,36.0,8.9,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,62,96.0,5.0,1.0,10.0,9.0,1.0,654.0,156.0,23.0,36.0,2.8,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,63,32.0,5.0,1.0,324.0,9.0,1.0,654.0,14.0,23.0,36.0,6.9,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,64,32.0,5.0,1.0,2086.0,9.0,1.0,654.0,214.0,23.0,36.0,10.3,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,65,32.0,5.0,1.0,2269.0,9.0,1.0,654.0,220.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,66,32.0,5.0,1.0,1332.0,9.0,1.0,654.0,14.0,23.0,36.0,7.8,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,67,32.0,5.0,1.0,2266.0,9.0,1.0,654.0,14.0,23.0,36.0,10.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,68,32.0,5.0,1.0,483.0,9.0,1.0,654.0,14.0,23.0,36.0,5.0,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,69,32.0,5.0,1.0,1332.0,9.0,1.0,654.0,173.0,23.0,36.0,7.8,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,70,70.0,5.0,1.0,1465.0,9.0,1.0,654.0,48.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.53,0.47
788,71,146.0,5.0,1.0,10.0,9.0,1.0,654.0,168.0,23.0,36.0,3.1,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,72,147.0,5.0,1.0,145.0,9.0,1.0,654.0,83.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,73,32.0,5.0,1.0,247.0,9.0,1.0,654.0,14.0,23.0,36.0,9.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,74,32.0,5.0,1.0,1590.0,9.0,1.0,654.0,43.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.53,0.47
788,75,82.0,5.0,1.0,1113.0,9.0,1.0,654.0,14.0,23.0,36.0,2.5,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,76,32.0,5.0,1.0,2199.0,9.0,1.0,654.0,318.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,77,32.0,5.0,1.0,10.0,9.0,1.0,654.0,263.0,23.0,36.0,12.2,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,78,32.0,5.0,1.0,324.0,9.0,1.0,654.0,33.0,23.0,36.0,6.9,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,79,32.0,5.0,1.0,10.0,9.0,1.0,654.0,240.0,23.0,36.0,1.1,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,80,32.0,5.0,1.0,1158.0,9.0,1.0,654.0,14.0,23.0,36.0,2.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,81,146.0,5.0,1.0,214.0,9.0,1.0,654.0,14.0,23.0,36.0,8.9,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,82,42.0,5.0,1.0,1350.0,9.0,1.0,654.0,14.0,23.0,36.0,7.1,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,83,32.0,5.0,1.0,1981.0,9.0,1.0,654.0,210.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,84,143.0,5.0,1.0,10.0,9.0,1.0,654.0,100.0,23.0,36.0,9.6,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,85,32.0,5.0,1.0,905.0,9.0,1.0,654.0,255.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,86,32.0,5.0,1.0,2265.0,9.0,1.0,654.0,205.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,87,18.0,5.0,1.0,938.0,9.0,1.0,654.0,215.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,88,32.0,5.0,1.0,1366.0,9.0,1.0,654.0,84.0,23.0,36.0,0.26,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.54,0.46
788,89,151.0,5.0,1.0,1622.0,9.0,1.0,654.0,249.0,23.0,36.0,7.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,90,24.0,5.0,1.0,360.0,9.0,1.0,654.0,14.0,23.0,36.0,3.9,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,91,151.0,5.0,1.0,1622.0,9.0,1.0,654.0,14.0,23.0,36.0,7.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,92,32.0,5.0,1.0,1321.0,9.0,1.0,654.0,14.0,23.0,36.0,11.4,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,93,32.0,5.0,1.0,1898.0,9.0,1.0,654.0,156.0,23.0,36.0,12.9,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,94,32.0,5.0,1.0,1920.0,9.0,1.0,654.0,14.0,23.0,36.0,12.4,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
788,95,32.0,5.0,1.0,10.0,9.0,1.0,654.0,288.0,23.0,36.0,5.6,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.51,0.49
788,96,32.0,5.0,1.0,971.0,9.0,1.0,654.0,172.0,23.0,36.0,10.9,0.0,100.0,4.0,20.0,76.0,1.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.56,0.44
788,97,32.0,5.0,1.0,721.0,9.0,1.0,654.0,14.0,23.0,36.0,2.3,0.0,100.0,4.0,20.0,76.0,0.0,7.16666666666667,0.0,4.2953216374269,1.0,1.0,0.633053221288515,0.0,0.737628384687208,0.0,5.0,15.0,0.52,0.48
956,0,10.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,12.7,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,1.0,0.0,3.0,5.0,0.53,0.47
956,1,10.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,11.4,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,1.0,0.0,3.0,5.0,0.53,0.47
956,2,8.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,2.7,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,1.0,0.0,3.0,5.0,0.52,0.48
956,3,18.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.27,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,0.1,0.0,3.0,5.0,0.51,0.49
956,4,5.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.27,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,0.0,0.0,3.0,5.0,0.52,0.48
956,5,11.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,4.4,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,1.0,0.0,3.0,5.0,0.53,0.47
956,6,17.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.27,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,0.1,0.0,3.0,5.0,0.51,0.49
956,7,10.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,5.0,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.5,0.0,1.0,0.0,3.0,5.0,0.52,0.48
956,8,10.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,11.4,1.0,89.0,2.0,0.0,210.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,1.0,0.0,3.0,5.0,0.51,0.49
956,9,8.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,2.7,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,0.8,0.0,1.0,0.0,3.0,5.0,0.53,0.47
956,10,18.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,1.4,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,0.1,0.0,3.0,5.0,0.53,0.47
956,11,5.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.27,1.0,89.0,2.0,0.0,28.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,0.0,0.0,3.0,5.0,0.51,0.49
956,12,11.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,4.4,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.3,0.0,1.0,0.0,3.0,5.0,0.51,0.49
956,13,17.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.27,1.0,89.0,2.0,0.0,27.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,0.1,0.0,3.0,5.0,0.52,0.48
956,14,27.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.5,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,0.1,0.0,0.0,0.0,3.0,5.0,0.51,0.49
956,15,5.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,11.0,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,1.0,0.0,3.0,5.0,0.51,0.49
956,16,7.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.27,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,0.6,0.0,0.2,0.0,3.0,5.0,0.51,0.49
956,17,9.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,10.0,1.0,89.0,2.0,0.0,37.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,1.0,0.0,3.0,5.0,0.51,0.49
956,18,9.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,1.4,1.0,89.0,2.0,0.0,26.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,1.0,0.0,3.0,5.0,0.51,0.49
956,19,15.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.2,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.24468085106383,0.0,0.0,0.0,3.0,5.0,0.52,0.48
956,20,5.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.27,1.0,89.0,2.0,0.0,28.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,0.1,0.0,0.0,0.0,3.0,5.0,0.53,0.47
956,21,11.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,4.4,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,1.3,0.0,0.3,0.0,3.0,5.0,0.51,0.49
956,22,7.0,0.0,2.0,5.0,6.0,2.0,297.0,3.0,0.0,13.0,0.27,1.0,89.0,2.0,0.0,18.0,3.0,3.93333333333333,0.0,5.18888888888889,0.0,1.0,0.1,0.0,0.0,0.0,3.0,5.0,0.54,0.46
