test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1059,4,0.0,0.0,1.0,1.0,2.0,2.0,1.0,36.0,3.0,3.0,2.0,0.27,1.0,77.0,6.0,0.0,13.0,2.0,2.0,0.0,1.0,0.0,0.0,0.7,2.0,0.9873952,0.012604791
1059,5,0.0,0.0,1.0,0.0,2.0,1.0,1.0,51.0,2.0,0.0,0.0,0.68,2.0,0.0,1.0,0.0,3.0,2.0,9.9,0.0,2.0,0.0,0.0,0.4,0.0,0.99888533,0.0011146755
1059,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,51.0,1.0,0.0,8.0,0.0,2.0,84.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.9900216,0.009978434
1059,7,0.0,0.0,1.0,1.0,2.0,2.0,3.0,37.0,3.0,0.0,5.0,0.3,5.0,75.0,5.0,0.0,9.0,2.0,3.0,0.0,2.0,0.0,0.0,0.5,1.0,0.9381983,0.06180165
1059,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.8,0.0,0.0,0.0,0.0,0.9,0.0,0.99814516,0.0018548666
1059,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,3.0,5.0,5.0,0.29,0.0,78.0,3.0,0.0,12.0,2.0,1.8,0.0,0.0,0.0,1.0,0.7,0.0,0.9277603,0.07223968
1061,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,9.0,3.0,0.27,0.0,80.0,3.0,3.0,4.0,1.0,1.8,0.0,0.0,0.0,0.0,0.7,0.0,0.997282,0.0027179993
1061,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,9.0,0.0,0.0,0.0,80.0,3.0,1.0,4.0,1.0,1.8,0.0,0.0,0.0,0.0,0.7,0.0,0.9846414,0.01535862
1061,2,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,1.0,0.0,6.0,0.49,0.0,87.0,3.0,0.0,0.0,1.0,2.2,1.0,1.0,0.0,0.0,0.9,0.0,0.9980671,0.0019329368
1061,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,9.0,3.0,0.27,0.0,85.0,2.0,3.0,0.0,1.0,2.1,0.0,0.0,0.0,0.0,0.7,0.0,0.9997299,0.00027015418
1061,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.27,0.0,83.0,3.0,0.0,2.0,1.0,1.7,0.0,0.0,0.0,0.0,0.7,0.0,0.99822855,0.0017714461
1061,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12.0,2.0,0.61,0.0,81.0,1.0,0.0,3.0,1.0,1.2,0.0,0.0,0.0,0.0,0.7,0.0,0.9984716,0.0015283725
1061,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,1.0,1.0,0.61,0.0,87.0,2.0,0.0,3.0,1.0,1.2,0.0,2.0,0.0,0.0,0.5,0.0,0.9998641,0.00013592289
1061,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,4.0,4.0,0.27,0.0,77.0,3.0,1.0,5.0,1.0,1.7,0.0,0.0,0.0,0.0,0.6,0.0,0.95249933,0.047500648
1061,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,6.0,0.29,0.0,77.0,3.0,1.0,0.0,1.0,2.3,0.0,0.0,0.0,0.0,0.6,0.0,0.9934483,0.0065516797
1061,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,0.0,4.0,0.38,0.0,77.0,3.0,1.0,0.0,1.0,1.7,0.0,0.0,0.0,0.0,0.6,0.0,0.9936942,0.0063058017
1956,0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,33.0,2.0,6.0,7.0,0.16,1.0,85.0,2.0,2.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9869005,0.013099517
1956,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,6.0,7.0,0.47,1.0,85.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9987618,0.0012381974
1956,2,2.0,0.0,1.0,1.0,0.0,2.0,2.0,38.0,2.0,5.0,3.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.96592784,0.034072164
1956,3,0.0,0.0,1.0,9.0,0.0,0.0,2.0,31.0,9.0,2.0,14.0,0.13,0.0,85.0,2.0,0.0,7.0,2.0,5.1,1.0,1.0,0.0,0.0,1.0,0.0,0.99592304,0.004076953
1956,4,2.0,0.0,1.0,1.0,0.0,1.0,2.0,40.0,4.0,2.0,8.0,0.29,1.0,71.0,4.0,0.0,6.0,2.0,3.1,0.0,0.0,0.0,0.0,1.0,0.0,0.9930467,0.0069533237
1956,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,0.0,0.0,0.0,85.0,2.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.99540335,0.0045966688
1956,6,0.0,0.0,2.0,1.0,0.0,4.0,2.0,56.0,3.0,3.0,3.0,0.48,1.0,75.0,2.0,0.0,3.0,2.0,2.1,0.0,1.0,0.0,0.0,1.0,0.0,0.99883616,0.0011638335
1956,7,0.0,0.0,1.0,1.0,1.0,1.0,2.0,36.0,3.0,0.0,7.0,0.05,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9956314,0.0043686223
1956,8,0.0,0.0,1.0,0.0,1.0,1.0,2.0,54.0,2.0,4.0,7.0,0.55,1.0,75.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.0,0.0,0.99678046,0.0032195204
1956,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,85.0,2.0,0.0,0.0,3.0,2.9,0.0,0.0,0.0,0.0,1.0,0.0,0.9987757,0.0012242548
1957,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,19.0,1.0,6.0,3.0,0.26,0.0,82.0,2.0,0.0,4.0,1.0,1.9,1.0,2.0,0.0,0.0,1.0,0.0,0.99599224,0.004007767
1957,1,1.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,5.0,8.0,0.24,1.0,78.0,2.0,0.0,6.0,1.0,3.3,0.0,1.0,0.0,0.0,1.0,0.0,0.9855967,0.014403292
1957,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.22,0.0,75.0,2.0,0.0,3.0,1.0,1.8,1.0,1.0,0.0,0.0,0.8,0.0,0.9986778,0.0013222105
1957,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,4.0,0.47,0.0,75.0,2.0,0.0,3.0,1.0,4.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9903516,0.009648385
1957,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,4.0,0.93,0.0,76.0,2.0,0.0,4.0,1.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.99683106,0.003168918
1957,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,13.0,7.0,0.1,0.0,87.0,1.0,0.0,5.0,1.0,4.1,1.0,1.0,0.0,0.0,0.8,0.0,0.99497736,0.00502267
1957,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,3.0,1.0,0.91,0.0,77.0,2.0,0.0,1.0,1.0,2.4,0.0,0.0,0.0,0.0,0.8,0.0,0.9984811,0.0015189109
1957,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,3.0,3.0,0.39,0.0,70.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.8,0.0,0.98549247,0.014507561
1957,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,30.0,1.0,6.0,14.0,0.28,0.0,77.0,2.0,0.0,4.0,1.0,4.9,2.0,2.0,0.0,0.0,1.0,0.0,0.97354156,0.026458416
1957,9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,6.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9879359,0.012064101
1970,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,7.0,0.2,1.0,74.0,1.0,0.0,1.0,2.0,2.4,1.0,1.0,0.0,0.0,1.0,1.0,0.99397093,0.0060290485
1970,1,0.0,0.0,1.0,2.0,0.0,0.0,1.0,18.0,2.0,0.0,3.0,0.28,0.0,78.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.99814886,0.0018511306
1970,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.99132293,0.008677052
1970,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,2.0,0.0,0.0,66.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9986106,0.001389409
1970,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,2.0,0.0,0.0,64.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9992108,0.00078923703
1970,5,0.0,5.0,1.0,0.0,0.0,0.0,2.0,21.0,2.0,0.0,9.0,0.17,0.0,62.0,1.0,0.0,4.0,1.0,3.6,1.0,1.0,0.0,0.0,1.0,1.0,0.9854553,0.014544713
1970,6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.32,0.0,70.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9871071,0.012892917
1970,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,2.0,5.0,3.0,0.21,0.0,69.0,3.0,0.0,2.0,2.0,3.4,0.0,1.0,0.0,0.0,0.8,0.0,0.9972626,0.0027374055
1970,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,3.0,0.0,0.0,75.0,2.0,0.0,0.0,1.0,1.4,0.0,1.0,0.0,0.0,1.0,0.0,0.9869293,0.013070717
1970,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,1.0,1.0,0.75,0.0,66.0,3.0,0.0,4.0,1.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,0.996951,0.0030490232
1112,0,5.0,0.0,1.0,1.0,3.0,0.0,3.0,40.0,2.0,0.0,5.0,0.25,0.0,77.0,3.0,14.0,1.0,1.0,18.5,2.0,2.0,0.0,1.0,0.7,1.0,0.9561152,0.043884836
1112,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.4,2.0,1.0,0.0,0.0,0.7,2.0,0.9901826,0.00981743
1112,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.34,0.0,75.0,2.0,5.0,12.0,1.0,4.1,1.0,1.0,0.0,0.0,0.7,2.0,0.57627326,0.42372674
1112,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,1.0,0.6,1.0,0.9474598,0.052540164
1112,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,5.0,0.37,0.0,83.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.6,0.0,0.99884814,0.0011518652
1112,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,0.0,0.9954656,0.0045344243
1112,6,0.0,0.0,1.0,1.0,0.0,2.0,2.0,36.0,2.0,0.0,0.0,0.78,0.0,81.0,2.0,0.0,0.0,1.0,1.1,0.0,1.0,0.0,0.0,0.7,1.0,0.9401941,0.059805926
1112,7,1.0,0.0,1.0,1.0,5.0,5.0,2.0,53.0,1.0,0.0,0.0,1.43,0.0,83.0,1.0,0.0,4.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,2.0,0.9987608,0.0012391679
1112,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,32.0,1.0,0.0,0.0,0.31,0.0,83.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.98689723,0.013102741
1112,9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,29.0,1.0,0.0,5.0,0.32,0.0,76.0,2.0,0.0,2.0,3.0,5.6,0.0,1.0,0.0,0.0,0.6,0.0,0.9934957,0.006504285
1165,0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,61.0,2.0,2.0,12.0,0.37,0.0,0.0,5.0,0.0,9.0,1.0,0.7,0.0,0.0,0.0,0.0,0.8,2.0,0.95468396,0.045316022
1165,1,0.0,0.0,1.0,0.0,2.0,2.0,1.0,51.0,2.0,3.0,5.0,0.28,2.0,85.0,5.0,0.0,14.0,2.0,3.5,0.0,2.0,0.0,0.0,1.0,2.0,0.9751377,0.024862263
1165,2,0.0,0.0,1.0,0.0,1.0,1.0,1.0,42.0,2.0,0.0,1.0,0.37,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.8997983,0.100201726
1165,3,0.0,0.0,1.0,1.0,1.0,0.0,2.0,36.0,2.0,2.0,12.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,0.0,0.0,0.0,0.9,2.0,0.959324,0.040676028
1165,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,1.0,1.0,0.16,0.0,80.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.6,0.0,0.9975338,0.002466224
1165,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.9599542,0.04004581
1165,6,0.0,0.0,0.0,0.0,1.0,2.0,0.0,61.0,1.0,1.0,0.0,0.33,0.0,0.0,2.0,0.0,12.0,2.0,0.7,0.0,0.0,0.0,0.0,0.8,2.0,0.6782836,0.32171643
1165,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.8,0.0,0.0,0.0,0.0,0.9,0.0,0.99814516,0.0018548666
1165,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.43,0.0,0.0,2.0,0.0,4.0,1.0,2.2,0.0,1.0,0.0,0.0,0.7,1.0,0.97331536,0.026684651
1165,9,0.0,0.0,1.0,17.0,0.0,0.0,1.0,35.0,1.0,3.0,17.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.0,0.8,2.0,0.9965522,0.003447771
1984,0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,6.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9879359,0.012064101
1984,1,2.0,0.0,1.0,1.0,0.0,2.0,2.0,38.0,2.0,5.0,3.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.96592784,0.034072164
1984,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,32.0,1.0,0.0,4.0,0.76,0.0,83.0,2.0,0.0,6.0,1.0,8.3,0.0,1.0,0.0,0.0,0.7,0.0,0.9993599,0.0006400735
1984,3,0.0,0.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,2.0,1.0,1.18,0.0,83.0,1.0,1.0,3.0,1.0,2.2,1.0,0.0,0.0,0.0,0.9,0.0,0.9997423,0.00025766765
1984,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,3.0,5.0,0.35,0.0,82.0,1.0,0.0,2.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.94367075,0.056329247
1984,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,82.0,0.0,0.0,3.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.99935627,0.00064373075
1984,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.4,0.0,82.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.99971133,0.0002886576
1984,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.4,0.0,82.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.99971133,0.0002886576
1984,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,7.0,0.29,0.0,83.0,1.0,0.0,3.0,4.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0.99821985,0.0017801633
1984,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,31.0,1.0,3.0,8.0,0.16,0.0,88.0,2.0,0.0,2.0,1.0,1.8,0.0,1.0,0.0,0.0,0.9,0.0,0.9992657,0.00073432754
1255,0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,20.0,2.0,9.0,9.0,0.15,0.0,83.0,2.0,0.0,7.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,0.0,0.99860597,0.0013940445
1255,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.8,1.0,1.0,0.0,0.0,0.5,1.0,0.9996521,0.00034791086
1255,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.42,0.0,79.0,3.0,2.0,1.0,1.0,2.3,0.0,1.0,0.0,0.0,0.5,1.0,0.9994814,0.00051862124
1255,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.42,0.0,0.0,2.0,2.0,2.0,2.0,2.5,0.0,1.0,0.0,0.0,0.5,1.0,0.99874526,0.0012547504
1255,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.56,0.0,75.0,0.0,2.0,1.0,0.0,1.1,0.0,1.0,0.0,0.0,0.6,0.0,0.9984157,0.0015842951
1255,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,9.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.0,0.5,1.0,0.9995722,0.0004277998
1255,6,0.0,0.0,1.0,3.0,0.0,0.0,1.0,24.0,1.0,1.0,6.0,0.27,0.0,84.0,2.0,1.0,4.0,2.0,2.2,0.0,1.0,0.0,0.0,0.8,0.0,0.9965471,0.0034528817
1255,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29,0.0,0.0,1.0,2.0,2.0,2.0,4.3,0.0,1.0,0.0,0.0,0.5,1.0,0.9907469,0.0092530595
1255,8,0.0,0.0,1.0,4.0,0.0,1.0,2.0,30.0,2.0,5.0,10.0,0.22,0.0,84.0,5.0,0.0,3.0,2.0,4.3,0.0,1.0,0.0,0.0,0.6,1.0,0.9976908,0.0023092302
1255,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,0.18,0.0,80.0,2.0,0.0,5.0,1.0,1.7,0.0,1.0,0.0,0.0,0.3,0.0,0.94941187,0.05058816
1996,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.53,1.0,25.0,2.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9832761,0.016723841
1996,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.56,1.0,25.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.99263173,0.0073682633
1996,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,0.64,0.0,33.0,2.0,2.0,0.0,2.0,2.7,0.0,1.0,0.0,0.0,1.0,0.0,0.9993335,0.0006665111
1996,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,0.42,0.0,16.0,2.0,2.0,0.0,2.0,2.7,1.0,1.0,0.0,0.0,1.0,0.0,0.9996132,0.0003867733
1996,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,3.0,1.0,0.63,0.0,25.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.98916787,0.010832127
1996,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,0.64,0.0,33.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9978833,0.002116658
1996,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,2.0,1.0,0.39,1.0,33.0,2.0,0.0,0.0,2.0,0.8,0.0,1.0,0.0,0.0,0.9,0.0,0.9991331,0.0008668726
1996,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.23,0.0,30.0,1.0,0.0,5.0,2.0,1.6,0.0,1.0,0.0,0.0,1.0,0.0,0.99638176,0.0036182594
1996,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,1.0,0.65,0.0,33.0,2.0,0.0,0.0,1.0,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.99745935,0.002540677
1996,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,1.0,0.63,0.0,25.0,2.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.98916787,0.010832127
1998,0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,31.0,9.0,1.0,12.0,0.14,1.0,81.0,2.0,0.0,4.0,2.0,4.6,1.0,2.0,0.0,0.0,1.0,0.0,0.9903883,0.009611749
1998,1,0.0,1.0,1.0,1.0,0.0,0.0,2.0,20.0,2.0,6.0,6.0,0.2,1.0,70.0,4.0,0.0,5.0,2.0,3.5,0.0,2.0,0.0,0.0,1.0,0.0,0.9902761,0.009723896
1998,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,7.0,0.0,16.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,0.0,1.0,0.0,0.97894025,0.021059774
1998,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,23.0,3.0,2.0,4.0,0.38,1.0,66.0,2.0,0.0,3.0,2.0,1.8,0.0,1.0,0.0,8.0,1.0,0.0,0.97554445,0.024455566
1998,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,3.0,5.0,4.0,0.15,1.0,0.0,2.0,0.0,9.0,2.0,2.1,0.0,1.0,0.0,0.0,1.0,0.0,0.98612523,0.013874787
1998,5,2.0,0.0,1.0,1.0,2.0,0.0,1.0,21.0,2.0,0.0,4.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,0.0,1.0,0.0,0.9852043,0.014795734
1998,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,2.0,5.0,4.0,0.15,1.0,74.0,2.0,0.0,9.0,2.0,2.1,0.0,0.0,0.0,0.0,1.0,0.0,0.96822745,0.03177257
1998,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.44,0.0,100.0,3.0,0.0,0.0,1.0,1.2,1.0,1.0,0.0,85.0,1.0,0.0,0.99515265,0.004847346
1998,8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,6.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9879359,0.012064101
1998,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.28,1.0,0.0,2.0,0.0,9.0,3.0,2.1,0.0,0.0,0.0,0.0,1.0,0.0,0.95262086,0.04737913
1467,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.35,0.0,0.0,3.0,2.0,6.0,1.0,1.2,1.0,1.0,0.0,0.0,0.5,1.0,0.9907077,0.009292297
1467,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.98165685,0.018343123
1467,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,1.0,0.21,0.0,0.0,5.0,0.0,20.0,0.0,3.6,1.0,1.0,0.0,0.0,0.5,0.0,0.8925758,0.107424214
1467,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,1.0,0.0,5.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.5,1.0,1.0,0.0,0.0,0.6,0.0,0.99745685,0.0025431737
1467,4,0.0,0.0,1.0,1.0,0.0,2.0,1.0,44.0,1.0,2.0,2.0,0.36,1.0,69.0,4.0,0.0,8.0,1.0,1.3,0.0,1.0,0.0,0.0,0.5,2.0,0.96290284,0.03709717
1467,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.94330454,0.05669548
1467,6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,43.0,3.0,10.0,4.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.1,1.0,1.0,0.0,0.0,0.5,1.0,0.9983404,0.0016595947
1467,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3,1.0,0.9556537,0.044346277
1467,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,46.0,1.0,0.0,6.0,0.42,0.0,0.0,0.0,2.0,0.0,1.0,3.2,1.0,0.0,0.0,0.0,0.3,1.0,0.99884003,0.0011599897
1467,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,1.0,9.0,6.0,0.42,0.0,85.0,1.0,2.0,2.0,3.0,3.2,1.0,0.0,0.0,0.0,0.7,1.0,0.998974,0.0010259975
2004,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,3.0,3.0,0.24,1.0,77.0,2.0,0.0,8.0,1.0,2.4,0.0,1.0,0.0,0.0,0.7,0.0,0.96407413,0.035925895
