test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1937,46,0.0,0.0,0.0,91.0,0.0,0.0,0.08,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.7,0.0,1.0,0.0,5.0,2.0,0.9899428855536668,0.010057114446333199
1937,47,0.0,1.0,5.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,8.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9971440652065334,0.002855934793466578
1937,48,2.0,1.0,5.0,54.0,1.0,0.0,1.2,0.0,0.0,2.0,0.0,8.0,1.0,2.0,0.0,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.9987611465401931,0.001238853459806852
1937,49,0.0,1.0,8.0,100.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9971125333423532,0.002887466657646803
1937,50,3.0,2.0,11.0,68.0,0.0,0.0,0.86,2.0,0.0,1.0,0.0,10.0,2.0,2.2,1.0,5.0,2.0,2.3,1.0,1.0,0.0,2.0,0.0,0.9950762736952098,0.004923726304790248
1937,51,1.0,1.0,5.0,43.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,3.0,1.0,3.8,0.0,1.0,1.0,1.8,0.0,1.0,0.0,2.0,1.0,0.9750455320473956,0.024954467952604354
1937,52,0.0,2.0,2.0,55.0,0.0,0.0,0.47,2.0,0.0,1.0,0.0,20.0,2.0,2.2,1.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.9846770165888945,0.015322983411105535
1937,53,0.0,1.0,2.0,47.0,0.0,0.0,1.09,0.0,0.0,2.0,0.0,3.0,2.0,5.7,0.0,2.0,1.0,0.3,0.0,0.0,0.0,5.0,1.0,0.9998078492586313,0.000192150741368637
1937,54,0.0,1.0,8.0,38.0,0.0,0.0,1.31,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,1.0,0.8,0.0,0.0,0.0,3.0,0.0,0.9998258408456719,0.0001741591543280126
1937,55,0.0,1.0,7.0,106.0,0.0,0.0,3.93,0.0,0.0,2.0,2.0,4.0,1.0,5.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9867374890244549,0.0132625109755451
1937,56,0.0,1.0,9.0,38.0,0.0,0.0,1.81,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.7034074659007736,0.2965925340992263
1937,57,0.0,1.0,4.0,41.0,0.0,0.0,0.82,2.0,0.0,2.0,0.0,3.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.7817958899867608,0.2182041100132393
1937,58,0.0,1.0,7.0,46.0,0.0,0.0,6.57,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9992859862194727,0.0007140137805273225
1937,59,0.0,1.0,0.0,31.0,0.0,1.0,0.52,0.0,0.0,2.0,0.0,1.0,2.0,1.1,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.9987816271280877,0.0012183728719122914
1937,60,0.0,1.0,4.0,40.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0.7907118652857138,0.20928813471428617
1937,61,0.0,1.0,5.0,40.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.9540795437194557,0.04592045628054432
1937,62,0.0,1.0,4.0,49.0,0.0,0.0,4.9,0.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9919505458025172,0.008049454197482873
1937,63,0.0,1.0,8.0,37.0,0.0,0.0,0.74,3.0,0.0,1.0,0.0,10.0,2.0,1.5,1.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,0.0,0.9988911795729464,0.00110882042705357
1937,64,0.0,1.0,8.0,52.0,0.0,0.0,5.78,0.0,0.0,0.0,3.0,0.0,0.0,6.8,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999695143723953,3.0485627604714865e-05
1937,65,0.0,1.0,6.0,35.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9995046452357357,0.0004953547642643326
1937,66,0.0,1.0,4.0,38.0,0.0,0.0,4.22,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9891064376068295,0.010893562393170466
1937,67,0.0,1.0,5.0,77.0,0.0,1.0,0.92,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,0.8,0.0,0.0,0.0,6.0,0.0,0.9982364520251579,0.0017635479748421524
1937,68,1.0,1.0,1.0,29.0,0.0,0.0,0.76,0.0,0.0,1.0,0.0,8.0,2.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9992217235021613,0.0007782764978386417
1937,69,0.0,1.0,1.0,38.0,0.0,0.0,0.51,0.0,0.0,3.0,0.0,5.0,1.0,2.6,0.0,1.0,1.0,0.9,0.0,1.0,0.0,5.0,1.0,0.9336590724366618,0.06634092756333825
1937,70,0.0,1.0,1.0,42.0,0.0,0.0,0.88,0.0,0.0,1.0,1.0,2.0,1.0,1.3,1.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0.9688512562744364,0.031148743725563602
1937,71,0.0,0.0,0.0,42.0,0.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9997791627346125,0.00022083726538746552
1937,72,0.0,1.0,5.0,80.0,0.0,1.0,0.81,0.0,18.0,2.0,0.0,7.0,1.0,1.6,0.0,1.0,1.0,1.1,0.0,1.0,0.0,4.0,3.0,0.9740180703916603,0.02598192960833965
1937,73,0.0,1.0,5.0,80.0,0.0,1.0,0.81,0.0,18.0,2.0,0.0,7.0,1.0,1.6,0.0,1.0,1.0,1.1,0.0,1.0,0.0,5.0,3.0,0.9679533693947195,0.03204663060528046
1937,74,0.0,1.0,5.0,81.0,0.0,1.0,0.8,0.0,18.0,2.0,0.0,6.0,1.0,1.6,0.0,1.0,1.0,1.2,0.0,1.0,0.0,5.0,3.0,0.9664857526022121,0.03351424739778781
1937,75,0.0,1.0,15.0,99.0,0.0,0.0,3.19,0.0,0.0,2.0,1.0,8.0,1.0,1.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9975628532171709,0.0024371467828291134
1937,76,0.0,1.0,0.0,112.0,0.0,0.0,0.74,0.0,0.0,2.0,0.0,8.0,3.0,0.1,0.0,0.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.8598246928631702,0.1401753071368298
1937,77,0.0,1.0,17.0,51.0,0.0,0.0,7.29,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9995328513263895,0.00046714867361050827
1937,78,0.0,1.0,5.0,27.0,0.0,0.0,3.86,0.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9941610398823569,0.005838960117643096
1937,79,1.0,1.0,7.0,93.0,0.0,0.0,0.87,0.0,0.0,4.0,1.0,3.0,1.0,5.5,4.0,1.0,1.0,1.1,0.0,0.0,0.0,2.0,0.0,0.9989646959784838,0.0010353040215161525
1937,80,0.0,1.0,5.0,46.0,0.0,0.0,4.18,0.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.999638864598571,0.0003611354014289674
1937,81,5.0,1.0,9.0,86.0,0.0,0.0,0.44,4.0,0.0,1.0,0.0,28.0,2.0,3.3,1.0,1.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,0.9542763223000529,0.045723677699947146
1937,82,0.0,1.0,4.0,40.0,0.0,0.0,0.8,2.0,0.0,2.0,0.0,3.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.8270579981870904,0.17294200181290964
1937,83,0.0,1.0,6.0,40.0,0.0,0.0,1.05,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,1.0,0.9997464323275372,0.0002535676724627611
1937,84,0.0,1.0,6.0,53.0,0.0,0.0,4.82,0.0,0.0,0.0,3.0,3.0,0.0,19.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9996174890027906,0.00038251099720939174
1937,85,0.0,1.0,5.0,40.0,0.0,1.0,2.67,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9998537844303043,0.00014621556969570554
1937,86,0.0,1.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9957865280757027,0.004213471924297379
1937,87,0.0,1.0,8.0,37.0,0.0,0.0,0.67,4.0,0.0,1.0,0.0,10.0,2.0,1.5,1.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0.993486687891656,0.0065133121083440545
1937,88,16.0,1.0,1.0,52.0,0.0,0.0,0.08,5.0,0.0,2.0,0.0,10.0,1.0,3.9,0.0,2.0,1.0,0.8,0.0,1.0,0.0,4.0,1.0,0.8744680396898763,0.12553196031012367
1937,89,0.0,1.0,10.0,102.0,0.0,0.0,0.77,7.0,0.0,2.0,0.0,5.0,1.0,5.3,0.0,2.0,1.0,1.6,0.0,0.0,0.0,2.0,0.0,0.9938618543198084,0.00613814568019153
1937,90,0.0,1.0,0.0,21.0,0.0,0.0,2.1,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8552552124857661,0.14474478751423395
1937,91,0.0,1.0,4.0,35.0,0.0,0.0,4.38,0.0,0.0,5.0,2.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9874244040604193,0.012575595939580634
1937,92,0.0,1.0,1.0,30.0,0.0,0.0,3.75,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9996931731806806,0.0003068268193194104
1937,93,0.0,1.0,4.0,40.0,0.0,0.0,4.44,0.0,0.0,2.0,1.0,0.0,1.0,7.0,3.0,0.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.9875167120560733,0.012483287943926672
1937,94,1.0,1.0,3.0,75.0,1.0,3.0,0.68,0.0,14.0,2.0,2.0,2.0,2.0,2.4,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.996798701853145,0.0032012981468550242
1937,95,1.0,1.0,1.0,40.0,1.0,0.0,1.33,0.0,0.0,2.0,0.0,11.0,1.0,1.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9935647036639458,0.006435296336054187
1937,96,1.0,1.0,1.0,40.0,1.0,0.0,1.48,0.0,0.0,2.0,0.0,11.0,1.0,1.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9637399136739037,0.03626008632609634
1937,97,0.0,1.0,1.0,34.0,0.0,0.0,0.56,0.0,0.0,3.0,0.0,3.0,1.0,2.6,0.0,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.9975326390101387,0.0024673609898613045
1937,98,0.0,1.0,4.0,34.0,0.0,0.0,4.25,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9959543080339706,0.00404569196602944
1937,99,0.0,1.0,17.0,38.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9992639155166926,0.0007360844833074458
1938,0,2.0,1.0,6.0,114.0,0.0,0.0,0.75,1.0,85.0,1.0,0.0,1.0,2.0,3.1,0.0,1.0,1.0,0.9,0.0,0.0,0.0,5.0,1.0,0.6070345649373444,0.3929654350626556
1938,1,1.0,1.0,3.0,119.0,4.0,12.0,1.07,0.0,91.0,1.0,0.0,3.0,2.0,5.1,1.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.8956056972108697,0.1043943027891303
1938,2,0.0,1.0,3.0,103.0,0.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9851201590524677,0.014879840947532252
1938,3,0.0,1.0,3.0,103.0,0.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9851201590524677,0.014879840947532252
1938,4,0.0,1.0,3.0,113.0,0.0,14.0,0.91,0.0,90.0,1.0,0.0,2.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9741080255976925,0.025891974402307522
1938,5,0.0,1.0,3.0,105.0,0.0,8.0,0.95,0.0,87.0,1.0,0.0,4.0,2.0,2.5,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.9649725035128177,0.03502749648718233
1938,6,1.0,1.0,6.0,107.0,0.0,2.0,0.67,0.0,96.0,1.0,0.0,0.0,1.0,4.8,0.0,1.0,1.0,1.7,0.0,0.0,0.0,6.0,4.0,0.8431746937094022,0.15682530629059777
1938,7,0.0,1.0,6.0,80.0,0.0,0.0,1.95,0.0,85.0,1.0,0.0,0.0,1.0,6.7,4.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.8215387185013967,0.17846128149860327
1938,8,12.0,1.0,1.0,94.0,0.0,16.0,0.15,0.0,93.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,3.0,0.9010125343051493,0.09898746569485076
1938,9,1.0,1.0,1.0,72.0,0.0,0.0,0.88,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.9286517346403844,0.07134826535961562
1938,10,1.0,1.0,3.0,122.0,4.0,12.0,1.1,0.0,91.0,1.0,0.0,3.0,2.0,5.1,2.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.884802316453284,0.11519768354671597
1938,11,0.0,1.0,4.0,76.0,0.0,10.0,1.17,0.0,84.0,1.0,0.0,3.0,2.0,2.8,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0.7109543020484316,0.2890456979515684
1938,12,0.0,1.0,5.0,131.0,0.0,7.0,0.38,0.0,100.0,1.0,0.0,7.0,2.0,6.9,0.0,1.0,0.0,1.4,0.0,0.8,0.0,2.0,1.0,0.8968125958569161,0.10318740414308394
1938,13,0.0,1.0,0.0,127.0,0.0,0.0,0.05,0.0,83.0,0.0,0.0,9.0,0.0,1.7,0.0,1.0,1.0,0.5,0.0,0.5,0.0,1.0,1.0,0.979303913766366,0.02069608623363397
1938,14,0.0,1.0,2.0,98.0,0.0,15.0,0.71,0.0,93.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.821178274362395,0.178821725637605
1938,15,2.0,2.0,6.0,111.0,0.0,11.0,0.43,2.0,60.0,1.0,0.0,11.0,1.0,6.8,0.0,1.0,1.0,1.6,0.0,0.0,0.0,2.0,1.0,0.9907214733961297,0.009278526603870244
1938,16,0.0,1.0,6.0,93.0,0.0,3.0,1.12,0.0,62.0,1.0,0.0,8.0,2.0,6.9,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.9859790477931912,0.014020952206808745
1938,17,0.0,1.0,6.0,106.0,0.0,0.0,2.72,0.0,100.0,0.0,4.0,2.0,0.0,5.8,1.0,0.0,1.0,0.0,0.0,0.6,0.0,2.0,1.0,0.9447151146966501,0.05528488530334991
1938,18,12.0,1.0,1.0,105.0,0.0,17.0,0.17,0.0,93.0,1.0,0.0,24.0,2.0,3.2,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.0,5.0,0.8795909148639279,0.1204090851360721
1938,19,0.0,1.0,3.0,88.0,0.0,9.0,1.04,0.0,85.0,1.0,0.0,2.0,1.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9904971935483082,0.009502806451691784
1938,20,0.0,1.0,5.0,113.0,0.0,4.0,4.52,0.0,100.0,1.0,2.0,2.0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.0,2.0,1.0,0.901457372403438,0.09854262759656192
1938,21,1.0,2.0,6.0,111.0,0.0,4.0,0.56,0.0,91.0,1.0,0.0,8.0,1.0,4.8,1.0,2.0,1.0,1.4,0.0,1.0,0.0,2.0,0.0,0.9943412774107068,0.005658722589293212
1938,22,1.0,2.0,6.0,111.0,0.0,4.0,0.56,0.0,91.0,1.0,0.0,8.0,1.0,4.8,1.0,2.0,1.0,1.4,0.0,0.0,0.0,2.0,0.0,0.9934756741037829,0.0065243258962171
1938,23,0.0,1.0,0.0,87.0,0.0,0.0,0.05,0.0,81.0,1.0,0.0,8.0,1.0,3.1,0.0,1.0,1.0,0.4,0.0,0.5,0.0,5.0,3.0,0.9912373470166947,0.008762652983305223
1938,24,0.0,1.0,0.0,87.0,0.0,0.0,0.05,0.0,81.0,1.0,0.0,8.0,1.0,3.3,0.0,1.0,1.0,0.4,0.0,1.0,0.0,5.0,4.0,0.9876576919371283,0.012342308062871711
1938,25,2.0,1.0,3.0,96.0,6.0,8.0,0.64,0.0,81.0,4.0,1.0,5.0,2.0,3.8,0.0,1.0,1.0,0.9,0.0,0.0,0.0,3.0,1.0,0.9938284088674137,0.006171591132586305
1938,26,0.0,1.0,2.0,98.0,0.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9966180401332496,0.003381959866750339
1938,27,0.0,1.0,2.0,74.0,0.0,6.0,0.99,0.0,86.0,2.0,0.0,1.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.9762274382080258,0.02377256179197423
1938,28,2.0,1.0,5.0,93.0,1.0,11.0,0.72,1.0,77.0,4.0,0.0,7.0,2.0,5.1,0.0,1.0,1.0,1.2,0.0,0.0,0.0,2.0,2.0,0.9943742566227578,0.005625743377242221
1938,29,1.0,1.0,1.0,75.0,0.0,0.0,0.91,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.9248139737888811,0.07518602621111894
1938,30,4.0,2.0,3.0,68.0,0.0,4.0,0.33,1.0,86.0,1.0,0.0,20.0,2.0,4.7,0.0,1.0,1.0,1.1,0.0,0.7,0.0,2.0,1.0,0.8313052538785615,0.1686947461214386
1938,31,2.0,1.0,1.0,96.0,5.0,10.0,0.19,0.0,100.0,2.0,1.0,7.0,2.0,3.3,0.0,1.0,1.0,0.6,0.0,0.7,0.0,4.0,3.0,0.571292126123581,0.4287078738764189
1938,32,0.0,1.0,4.0,79.0,0.0,1.0,1.44,0.0,81.0,2.0,2.0,1.0,1.0,5.3,0.0,1.0,1.0,0.5,0.0,0.7,0.0,2.0,1.0,0.672284678822383,0.32771532117761704
1938,33,7.0,2.0,3.0,82.0,0.0,0.0,0.25,0.0,89.0,1.0,0.0,16.0,1.0,5.1,0.0,1.0,1.0,1.6,0.0,0.7,0.0,5.0,2.0,0.9540381665545219,0.04596183344547808
1938,34,0.0,1.0,3.0,71.0,0.0,4.0,1.09,0.0,82.0,2.0,0.0,1.0,2.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9984945133536498,0.0015054866463501827
1938,35,3.0,1.0,3.0,117.0,0.0,15.0,0.75,0.0,98.0,1.0,0.0,8.0,1.0,14.6,0.0,1.0,0.0,0.4,0.0,0.5,0.0,3.0,1.0,0.8041238183045665,0.19587618169543358
1938,36,0.0,1.0,5.0,98.0,0.0,4.0,2.33,0.0,65.0,1.0,0.0,0.0,1.0,2.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.998394548585201,0.0016054514147989351
1938,37,7.0,2.0,3.0,89.0,0.0,0.0,0.25,0.0,90.0,1.0,0.0,17.0,1.0,5.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,6.0,2.0,0.9798681692489292,0.0201318307510708
1938,38,0.0,1.0,2.0,77.0,0.0,7.0,0.93,0.0,87.0,2.0,0.0,1.0,2.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9442889656821314,0.055711034317868655
1938,39,0.0,2.0,4.0,73.0,0.0,6.0,0.84,0.0,67.0,1.0,0.0,8.0,2.0,4.9,2.0,1.0,1.0,0.2,0.0,0.7,0.0,2.0,1.0,0.8631675346697589,0.13683246533024102
1938,40,1.0,1.0,5.0,131.0,0.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,2.0,0.9793051894098603,0.020694810590139646
1938,41,1.0,1.0,6.0,64.0,0.0,0.0,0.29,3.0,100.0,1.0,0.0,20.0,2.0,2.3,0.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.9963457148666641,0.0036542851333358837
1938,42,1.0,1.0,3.0,68.0,0.0,0.0,1.33,0.0,94.0,1.0,1.0,13.0,1.0,1.8,1.0,1.0,1.0,0.3,0.0,0.7,0.0,2.0,1.0,0.7386261828822076,0.26137381711779245
1938,43,7.0,2.0,4.0,106.0,0.0,7.0,0.22,1.0,88.0,1.0,0.0,21.0,1.0,8.2,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,2.0,0.9489649693761864,0.05103503062381364
1938,44,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,0.3,0.0,1.0,1.0,0.1,0.0,0.7,0.0,1.0,1.0,0.6911951329719261,0.30880486702807386
1938,45,3.0,2.0,3.0,82.0,0.0,0.0,0.38,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,0.9381924227198777,0.06180757728012227
1938,46,0.0,1.0,1.0,74.0,0.0,10.0,0.41,0.0,89.0,1.0,0.0,7.0,2.0,3.2,0.0,1.0,1.0,0.3,0.0,1.0,0.0,4.0,2.0,0.6353600306142513,0.3646399693857488
1938,47,2.0,2.0,4.0,60.0,0.0,0.0,0.38,0.0,100.0,1.0,0.0,14.0,2.0,1.9,0.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.9659996686981569,0.03400033130184307
1938,48,0.0,1.0,3.0,66.0,0.0,6.0,1.16,0.0,75.0,1.0,0.0,1.0,2.0,3.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9977827259375189,0.0022172740624811053
1938,49,4.0,1.0,6.0,80.0,0.0,19.0,0.38,1.0,78.0,2.0,0.0,15.0,2.0,6.9,0.0,1.0,1.0,1.6,0.0,0.0,0.0,4.0,1.0,0.8121826755221294,0.18781732447787056
1938,50,2.0,2.0,2.0,113.0,0.0,6.0,0.27,1.0,60.0,2.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,0.5673589847110917,0.4326410152889083
1938,51,5.0,1.0,4.0,120.0,0.0,6.0,0.49,1.0,100.0,1.0,0.0,16.0,3.0,3.2,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9872266645797972,0.012773335420202758
1938,52,0.0,1.0,4.0,77.0,0.0,0.0,0.8,0.0,65.0,1.0,0.0,2.0,1.0,3.9,2.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,1.0,0.9898112248301354,0.010188775169864554
1938,53,1.0,1.0,2.0,78.0,0.0,4.0,0.55,0.0,63.0,1.0,0.0,1.0,3.0,4.3,0.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.9870596497971122,0.012940350202887717
1938,54,0.0,1.0,1.0,96.0,0.0,0.0,1.19,0.0,68.0,1.0,3.0,10.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9912005061882213,0.008799493811778646
1938,55,1.0,1.0,8.0,77.0,0.0,0.0,1.51,0.0,85.0,1.0,0.0,4.0,1.0,2.9,0.0,0.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.9853669525529909,0.014633047447009107
1938,56,0.0,1.0,3.0,71.0,0.0,5.0,1.69,0.0,76.0,1.0,0.0,3.0,2.0,3.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9956160738027765,0.004383926197223467
1938,57,1.0,1.0,1.0,92.0,0.0,11.0,0.56,0.0,100.0,1.0,2.0,4.0,2.0,3.1,0.0,1.0,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.9674625131610316,0.03253748683896843
1938,58,1.0,1.0,1.0,92.0,0.0,11.0,0.56,0.0,100.0,1.0,2.0,4.0,2.0,3.3,0.0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.9883761173937264,0.01162388260627353
1938,59,6.0,2.0,6.0,113.0,5.0,5.0,0.66,0.0,71.0,1.0,1.0,1.0,1.0,5.7,1.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.5705765086805755,0.4294234913194245
1938,60,2.0,2.0,5.0,122.0,0.0,13.0,0.4,1.0,60.0,1.0,0.0,11.0,1.0,6.6,0.0,1.0,1.0,1.6,0.0,1.0,0.0,3.0,1.0,0.9823024788025931,0.017697521197406824
1938,61,1.0,1.0,2.0,72.0,0.0,1.0,0.7,0.0,70.0,1.0,0.0,2.0,1.0,6.8,1.0,1.0,1.0,0.5,0.0,0.7,0.0,2.0,2.0,0.6393667934738725,0.36063320652612746
1938,62,7.0,1.0,2.0,93.0,0.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.1,0.0,1.0,1.0,1.1,0.0,1.0,0.0,3.0,3.0,0.745500339115973,0.254499660884027
1938,63,0.0,2.0,3.0,100.0,0.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.9920431506594497,0.007956849340550248
1938,64,0.0,1.0,3.0,72.0,0.0,12.0,0.44,2.0,76.0,1.0,0.0,10.0,2.0,4.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0.9488067669996638,0.05119323300033621
