test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
364,30,0.0,2.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,3.6,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.9999720532714385,2.7946728561529845e-05
364,31,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.9,0.0,3.0,1.0,2.0,1.0,3.0,1.3,1.0,0.7,0.0,0.0,0.0,0.0,2.0,0.0,0.9999928402781076,7.1597218923884904e-06
364,32,0.0,0.0,1.0,0.0,0.0,1.0,73.0,1.0,0.0,1.0,0.4,0.0,49.0,1.0,5.0,9.0,4.0,2.9,0.0,1.9,0.0,0.0,1.0,0.0,3.0,3.0,0.9999399135882033,6.008641179670891e-05
364,33,0.0,0.0,1.0,0.0,0.0,1.0,73.0,1.0,0.0,1.0,0.4,0.0,49.0,1.0,7.0,9.0,4.0,3.1,0.0,1.9,0.0,0.0,0.5,0.0,3.0,3.0,0.99994698944393,5.301055606997873e-05
364,34,2.0,0.0,1.0,0.0,0.0,1.0,37.0,2.0,7.0,5.0,0.1,0.0,57.0,3.0,0.0,51.0,1.0,2.2,0.0,3.0,0.0,0.0,0.8,0.0,1.0,2.0,0.94804102372294,0.05195897627706007
364,35,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,70.0,6.0,0.0,20.0,1.0,3.3,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.9990437884023435,0.0009562115976564397
364,36,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,69.0,6.0,0.0,19.0,2.0,3.2,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.9989562851206066,0.0010437148793933683
364,37,2.0,0.0,1.0,0.0,0.0,2.0,41.0,7.0,3.0,15.0,0.1,0.0,56.0,2.0,4.0,11.0,3.0,1.6,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.999903597185851,9.640281414899132e-05
364,38,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.9935959489369499,0.006404051063050047
364,39,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.9935959489369499,0.006404051063050047
364,40,12.0,0.0,1.0,1.0,0.0,3.0,43.0,2.0,0.0,4.0,0.1,0.0,34.0,1.0,0.0,11.0,2.0,3.8,1.0,4.5,1.0,0.0,0.8,0.0,1.0,1.0,0.9899145084182482,0.010085491581751736
364,41,12.0,0.0,2.0,1.0,0.0,3.0,43.0,2.0,0.0,2.0,0.1,0.0,33.0,1.0,0.0,10.0,2.0,3.6,1.0,4.6,1.0,0.0,0.7,0.0,1.0,2.0,0.9906461870540041,0.009353812945995887
364,42,1.0,0.0,1.0,0.0,1.0,2.0,49.0,4.0,4.0,4.0,0.3,0.0,24.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,0.0,0.0,0.0,2.0,2.0,0.9995662793305234,0.00043372066947658275
364,43,7.0,0.0,3.0,0.0,1.0,4.0,50.0,1.0,2.0,3.0,0.2,1.0,20.0,1.0,2.0,5.0,1.0,7.5,0.0,3.7,1.0,0.0,0.8,0.0,2.0,0.0,0.9841429508158631,0.01585704918413685
364,44,7.0,0.0,3.0,0.0,1.0,4.0,48.0,1.0,2.0,3.0,0.2,1.0,18.0,1.0,2.0,5.0,1.0,7.7,0.0,3.8,1.0,0.0,0.6,0.0,2.0,0.0,0.9921659241916977,0.007834075808302289
364,45,4.0,2.0,1.0,0.0,0.0,1.0,21.0,1.0,2.0,4.0,0.1,0.0,49.0,1.0,13.0,20.0,2.0,5.5,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9814867930392632,0.0185132069607368
364,46,4.0,1.0,3.0,1.0,3.0,3.0,61.0,3.0,0.0,2.0,0.4,1.0,8.0,2.0,0.0,8.0,2.0,3.1,0.0,3.4,1.0,0.0,0.7,0.0,3.0,1.0,0.995511237420386,0.004488762579614001
364,47,0.0,0.0,1.0,3.0,0.0,1.0,124.0,1.0,0.0,0.0,0.8,0.0,59.0,1.0,0.0,0.0,2.0,4.4,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.99998047123492,1.95287650800303e-05
364,48,0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,0.0,7.0,0.3,1.0,19.0,3.0,0.0,5.0,1.0,0.6,0.0,2.7,1.0,0.0,0.0,0.0,4.0,0.0,0.9998277883827512,0.0001722116172487485
364,49,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,0.0,1.0,0.0,3.0,0.0,0.9987029600606274,0.0012970399393725334
364,50,0.0,0.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.3,0.0,25.0,1.0,0.0,2.0,1.0,3.8,0.0,2.2,1.0,0.0,0.5,0.0,4.0,1.0,0.9962393424468491,0.0037606575531508777
364,51,0.0,0.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.3,0.0,25.0,1.0,0.0,2.0,1.0,4.0,0.0,2.2,1.0,0.0,0.0,0.0,4.0,1.0,0.9998841066763562,0.00011589332364381918
364,52,0.0,1.0,1.0,0.0,1.0,2.0,46.0,2.0,0.0,6.0,0.4,0.0,11.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,0.0,0.6,0.0,4.0,4.0,0.9996534864046384,0.0003465135953616442
364,53,0.0,0.0,1.0,1.0,0.0,1.0,30.0,5.0,1.0,8.0,0.2,0.0,19.0,3.0,2.0,7.0,2.0,2.2,0.0,3.1,0.0,0.0,0.0,0.0,2.0,0.0,0.9998482044822132,0.0001517955177867734
364,54,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,3.0,7.0,0.3,1.0,10.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,0.0,0.0,0.0,3.0,2.0,0.998697864044521,0.0013021359554790505
364,55,0.0,0.0,1.0,0.0,0.0,3.0,48.0,1.0,1.0,3.0,0.4,2.0,9.0,2.0,0.0,0.0,1.0,2.6,0.0,4.9,0.0,0.0,0.0,0.0,1.0,0.0,0.9998718428339876,0.00012815716601245953
364,56,0.0,0.0,2.0,0.0,7.0,2.0,68.0,1.0,1.0,0.0,1.5,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,2.2,1.0,0.0,1.0,0.0,4.0,0.0,0.9995083333645527,0.0004916666354472561
364,57,7.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,16.0,4.0,0.1,0.0,25.0,1.0,0.0,1.0,1.0,4.3,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9948934765050441,0.0051065234949559295
364,58,0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,8.0,0.3,0.0,22.0,3.0,0.0,3.0,3.0,7.8,0.0,1.7,1.0,0.0,0.7,0.0,4.0,4.0,0.9959810259717297,0.004018974028270362
364,59,0.0,0.0,1.0,0.0,4.0,4.0,45.0,1.0,0.0,4.0,0.8,1.0,4.0,1.0,4.0,2.0,2.0,3.0,0.0,3.8,1.0,0.0,0.0,0.0,3.0,1.0,0.9996332165753622,0.0003667834246377862
364,60,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.9,1.0,6.0,2.0,0.0,1.0,1.0,0.7,0.0,2.8,0.0,0.0,0.0,0.0,2.0,0.0,0.9999856399744573,1.4360025542645586e-05
364,61,0.0,4.0,1.0,0.0,5.0,1.0,44.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,4.0,0.0,0.9999507997581553,4.9200241844726154e-05
364,62,0.0,0.0,1.0,6.0,0.0,1.0,29.0,1.0,0.0,2.0,0.6,0.0,12.0,3.0,1.0,3.0,1.0,5.6,0.0,1.7,1.0,0.0,0.5,0.0,4.0,2.0,0.9964164192660567,0.003583580733943264
364,63,1.0,1.0,1.0,1.0,0.0,2.0,22.0,5.0,0.0,3.0,0.2,0.0,12.0,2.0,0.0,9.0,3.0,2.0,0.0,4.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9962206572753292,0.003779342724670873
364,64,1.0,0.0,1.0,2.0,0.0,3.0,26.0,1.0,3.0,1.0,0.2,0.0,12.0,1.0,6.0,2.0,1.0,4.7,1.0,3.6,0.0,0.0,0.0,0.0,1.0,0.0,0.9994153787961502,0.0005846212038498694
364,65,0.0,0.0,1.0,1.0,0.0,1.0,34.0,1.0,1.0,2.0,1.4,0.0,5.0,3.0,2.0,2.0,2.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.9999732817038759,2.6718296124144856e-05
364,66,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,1.0,2.9,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.7,1.0,0.0,0.0,0.0,1.0,1.0,0.9999522502673635,4.774973263650745e-05
364,67,4.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,0.0,0.0,0.3,0.0,8.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,0.0,0.8,0.0,1.0,0.0,0.9871476273643531,0.012852372635646894
364,68,2.0,0.0,1.0,0.0,0.0,3.0,25.0,3.0,0.0,2.0,0.2,0.0,8.0,2.0,0.0,1.0,2.0,2.4,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9999291135995916,7.088640040844404e-05
364,69,1.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,9.0,0.2,0.0,15.0,1.0,0.0,1.0,3.0,1.9,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9999141630439867,8.58369560132859e-05
364,70,0.0,0.0,1.0,0.0,0.0,3.0,22.0,1.0,3.0,1.0,0.2,0.0,7.0,1.0,0.0,3.0,1.0,2.6,0.0,6.1,2.0,0.0,0.0,0.0,2.0,1.0,0.9969973207907115,0.003002679209288512
364,71,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.5,0.0,8.0,1.0,0.0,1.0,3.0,2.5,1.0,2.1,1.0,0.0,0.0,0.0,3.0,0.0,0.9999851680397307,1.4831960269336428e-05
364,72,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,4.0,0.5,0.0,9.0,1.0,0.0,1.0,3.0,2.4,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9999872514467705,1.2748553229531438e-05
364,73,0.0,10.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,1.4,0.0,10.0,1.0,1.0,3.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.9999887213439602,1.1278656039799892e-05
364,74,1.0,0.0,2.0,0.0,0.0,2.0,18.0,3.0,1.0,3.0,0.4,0.0,8.0,4.0,0.0,4.0,2.0,1.9,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,0.9992721587387695,0.0007278412612304711
364,75,0.0,2.0,2.0,6.0,1.0,2.0,24.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,6.0,1.0,7.6,1.0,2.6,0.0,0.0,0.7,0.0,2.0,0.0,0.9982187488704475,0.0017812511295525336
364,76,0.0,0.0,1.0,1.0,0.0,1.0,22.0,2.0,0.0,0.0,1.1,0.0,5.0,3.0,10.0,2.0,2.0,0.4,0.0,0.6,0.0,0.0,0.7,0.0,4.0,0.0,0.9999558906482552,4.410935174477287e-05
364,77,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,1.1,1.0,2.0,1.0,0.0,0.0,2.0,2.5,2.0,3.0,1.0,0.0,0.5,0.0,4.0,0.0,0.9999333932523253,6.660674767462522e-05
364,78,2.0,1.0,2.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,3.4,0.0,4.6,2.0,0.0,1.0,0.0,2.0,1.0,0.9617339175567086,0.03826608244329144
364,79,1.0,0.0,1.0,1.0,0.0,1.0,19.0,1.0,1.0,2.0,0.6,0.0,6.0,1.0,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9999842384495424,1.576155045761456e-05
364,80,3.0,0.0,1.0,1.0,0.0,2.0,17.0,1.0,0.0,0.0,0.1,3.0,1.0,1.0,0.0,9.0,1.0,6.7,0.0,9.4,1.0,0.0,0.8,0.0,1.0,1.0,0.9953232947552431,0.004676705244756905
364,81,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,4.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.9999055783285735,9.442167142644071e-05
364,82,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.6,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0.9999926518261204,7.3481738795481404e-06
364,83,0.0,0.0,2.0,0.0,0.0,3.0,15.0,2.0,0.0,3.0,0.3,1.0,5.0,2.0,0.0,2.0,1.0,7.0,1.0,5.4,1.0,0.0,0.0,0.0,1.0,1.0,0.9999828232703983,1.7176729601697603e-05
364,84,5.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,0.0,0.3,1.0,5.0,1.0,0.0,0.0,1.0,3.2,2.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9994034399993232,0.0005965600006768106
364,85,0.0,1.0,1.0,0.0,0.0,1.0,18.0,3.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,2.0,2.4,0.0,2.2,2.0,0.0,0.0,0.0,2.0,0.0,0.999981952661118,1.8047338882027842e-05
364,86,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,6.7,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999578941167969,4.2105883203093516e-05
364,87,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,6.7,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999578941167969,4.2105883203093516e-05
364,88,0.0,1.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,10.0,0.5,0.0,4.0,1.0,0.0,1.0,1.0,1.2,0.0,1.2,1.0,0.0,1.0,0.0,1.0,0.0,0.9999594365507889,4.056344921108515e-05
364,89,0.0,6.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,13.0,4.0,1.0,3.0,1.0,4.3,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.808366804310767,0.19163319568923295
364,90,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,15.0,5.0,2.0,3.0,2.0,1.7,0.0,1.7,0.0,0.0,1.0,0.0,1.0,0.0,0.998033928076314,0.0019660719236860177
364,91,0.0,4.0,3.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,13.0,4.0,2.0,2.0,1.0,4.5,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.793730727403595,0.2062692725964051
364,92,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999084035493143,9.159645068565009e-05
364,93,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.9999450013444443,5.499865555571425e-05
364,94,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9998649201727635,0.00013507982723652385
364,95,3.0,3.0,2.0,5.0,6.0,3.0,301.0,6.0,6.0,12.0,0.9,1.0,26.0,2.0,2.0,5.0,2.0,5.7,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.9994520266112201,0.0005479733887798747
364,96,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.9888703539309193,0.011129646069080752
364,97,2.0,0.0,2.0,1.0,0.0,2.0,64.0,2.0,1.0,6.0,0.3,0.0,28.0,3.0,0.0,15.0,2.0,4.2,0.0,3.3,1.0,0.0,1.0,0.0,2.0,0.0,0.8092664674035561,0.19073353259644388
364,98,0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,2.0,5.0,0.1,0.0,50.0,3.0,0.0,46.0,1.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,1.0,1.0,0.9957153987353772,0.004284601264622851
364,99,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,0.6,0.0,4.0,10.0,0.9816681094684082,0.018331890531591812
397,0,2.0,0.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,3.0,0.1,0.0,8.0,2.0,0.0,1.0,1.0,29.0,1.0,2.4,1.0,0.0,0.0,0.0,1.0,2.0,0.9997979389813094,0.00020206101869057967
397,1,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,7.0,0.3,0.0,15.0,2.0,0.0,1.0,1.0,5.1,1.0,1.6,1.0,0.0,0.0,0.0,1.0,2.0,0.9999548565041286,4.514349587140969e-05
397,2,1.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,1.8,0.0,3.0,4.0,0.0,3.0,1.0,2.0,1.0,3.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9992683855048599,0.0007316144951401481
397,3,6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.1,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.3,1.0,0.0,0.8,0.0,1.0,1.0,0.9872134230713405,0.012786576928659508
397,4,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,1.0,0.9999840667178214,1.593328217858663e-05
397,5,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9999801283166742,1.9871683325856954e-05
397,6,4.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,0.0,4.0,0.1,0.0,9.0,2.0,0.0,3.0,1.0,27.6,1.0,4.6,1.0,0.0,0.0,0.0,1.0,2.0,0.999792046613667,0.00020795338633293608
397,7,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,1.0,2.0,0.3,0.0,8.0,2.0,0.0,9.0,1.0,2.2,1.0,2.8,1.0,0.0,0.0,0.0,3.0,2.0,0.9999307337141429,6.926628585710755e-05
397,8,1.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.5,0.0,9.0,4.0,0.0,7.0,1.0,3.1,1.0,2.9,1.0,0.0,1.0,0.0,2.0,0.0,0.9214392016039854,0.0785607983960146
397,9,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.3,0.0,13.0,3.0,0.0,4.0,1.0,3.1,1.0,2.5,1.0,0.0,0.0,0.0,3.0,2.0,0.9997392802370916,0.00026071976290841246
397,10,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.4,0.0,11.0,3.0,0.0,3.0,1.0,3.1,1.0,2.4,1.0,0.0,0.0,0.0,3.0,2.0,0.9997778387822122,0.00022216121778784092
397,11,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,0.4,0.0,9.0,3.0,0.0,4.0,1.0,4.8,1.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.9994173257029858,0.0005826742970142326
397,12,0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,1.0,0.7,0.0,7.0,4.0,0.0,3.0,1.0,1.4,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0.99992883458662,7.11654133800886e-05
397,13,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,3.0,0.7,0.0,7.0,3.0,0.0,2.0,1.0,3.0,1.0,2.1,1.0,0.0,0.0,0.0,3.0,2.0,0.9999131511844201,8.68488155798115e-05
397,14,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.6,0.0,8.0,3.0,0.0,2.0,1.0,5.5,1.0,1.4,1.0,0.0,0.5,0.0,3.0,2.0,0.9664258774383305,0.03357412256166947
397,15,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,4.0,1.0,2.8,1.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,0.9993644971726647,0.0006355028273353214
397,16,2.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.1,2.0,7.0,3.0,0.0,3.0,1.0,2.0,1.0,15.6,1.0,0.0,1.0,0.0,1.0,0.0,0.998054719934001,0.001945280065999
397,17,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,0.8,0.0,6.0,3.0,0.0,3.0,1.0,2.3,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.99993090262653,6.909737347010438e-05
397,18,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,2.0,0.9,0.0,5.0,3.0,0.0,2.0,1.0,3.2,1.0,1.4,1.0,0.0,0.0,0.0,2.0,2.0,0.9999049050663371,9.50949336628565e-05
397,19,0.0,0.0,1.0,0.0,0.0,1.0,34.0,1.0,2.0,1.0,1.1,0.0,8.0,2.0,0.0,1.0,1.0,2.0,1.0,1.6,1.0,0.0,0.0,0.0,1.0,1.0,0.999973694017931,2.630598206897587e-05
397,20,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,3.0,1.0,2.0,1.0,2.2,1.0,0.0,0.0,0.0,4.0,2.0,0.9999616875558279,3.831244417205624e-05
397,21,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.2,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.999744809156301,0.0002551908436989709
397,22,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.5,1.0,0.0,1.0,0.0,4.0,0.0,0.983951388594956,0.016048611405043954
397,23,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.9,0.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9999889032389744,1.1096761025588063e-05
397,24,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.0,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9999770927714623,2.2907228537751335e-05
397,25,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.2,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9999725327490144,2.7467250985601968e-05
397,26,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.8,1.0,0.0,0.5,0.0,1.0,1.0,0.9999752558657257,2.4744134274335824e-05
397,27,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,2.2,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9999640774365597,3.5922563440297436e-05
397,28,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.999945876199485,5.412380051497208e-05
397,29,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9999762022311701,2.3797768829853168e-05
397,30,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.9,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9999801796425994,1.982035740051041e-05
397,31,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.9,0.0,4.0,2.0,0.0,0.0,1.0,2.2,1.0,1.8,1.0,0.0,0.0,0.0,1.0,0.0,0.9999945994922197,5.400507780269541e-06
397,32,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9999407931830935,5.920681690649736e-05
397,33,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,5.0,0.7,0.0,15.0,1.0,1.0,0.0,1.0,2.4,1.0,1.7,1.0,0.0,0.0,0.0,1.0,2.0,0.9999786522713915,2.1347728608513835e-05
397,34,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.7,0.0,2.0,5.0,0.0,0.0,1.0,3.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.999707008519088,0.00029299148091203295
397,35,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.4,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9999818199465523,1.8180053447695046e-05
397,36,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.5,0.0,2.0,4.0,0.0,0.0,1.0,1.5,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9999942409457376,5.759054262329609e-06
