test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
916,2,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,0.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.99,0.01,3
916,3,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,5.5,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.77,0.23,2
916,4,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,30.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,5.5,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.79,0.21,3
916,5,0.0,4.0,1.0,3.0,0.0,0.0,3.0,26.0,30.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,5.5,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.8,0.2,4
916,6,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,1.0,8.0,0.15,1.0,77.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.98,0.02,3
916,7,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,1.0,0.8,0.2,2
916,8,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,50.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,1.0,0.85,0.15,3
916,9,0.0,4.0,1.0,96.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,50.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,1.0,0.88,0.12,4
916,10,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,2.0,0.0,17.0,1.0,5.5,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.79,0.21,3
916,11,0.0,4.0,1.0,3.0,0.0,0.0,3.0,26.0,1.0,0.0,8.0,0.15,1.0,77.0,2.0,0.0,17.0,1.0,5.5,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.8,0.2,4
916,12,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.26,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.76,0.24,2
916,13,0.0,4.0,1.0,1.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.26,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.77,0.23,3
916,14,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,2.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,1.0,0.81,0.19,3
916,15,0.0,4.0,1.0,3.0,0.0,1.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,1.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.98,0.02,3
916,16,0.0,4.0,1.0,3.0,0.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,50.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.8,0.2,2
916,17,0.0,4.0,1.0,3.0,1.0,0.0,3.0,21.0,1.0,0.0,8.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.78,0.22,2
916,18,0.0,4.0,1.0,3.0,1.0,0.0,3.0,21.0,1.0,0.0,3.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.8,0.2,3
916,19,0.0,4.0,1.0,3.0,1.0,0.0,3.0,21.0,1.0,0.0,3.0,0.26,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,1.0,0.0,0.0,0.621890547263682,0.0,0.83,0.17,4
927,0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,8.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,2.0,0.57,0.43,2
927,1,0.0,0.0,1.0,2.0,0.0,1.0,2.0,62.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,2.0,0.53,0.47,2
927,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,51.0,3.0,9.0,3.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.7,2.0,0.77,0.23,4
927,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,1.0,2.0,0.53,0.47,2
927,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,2.0,2.52083333333333,1.0,1.0,0.0,0.0,1.0,2.0,0.62,0.38,3
927,5,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,25.0,0.39,0.0,100.0,4.0,4.0,6.0,2.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,2.0,0.53,0.47,3
927,6,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,3.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,0.0,0.68,0.32,3
927,7,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,3.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,1.0,2.0,0.67,0.33,3
927,8,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,3.0,0.39,0.0,50.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,1.0,2.0,0.68,0.32,4
927,9,0.0,0.0,1.0,2.0,0.0,1.0,2.0,21.0,3.0,2.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.57,0.43,3
927,10,0.0,0.0,1.0,2.0,0.0,1.0,2.0,21.0,3.0,2.0,25.0,2.25,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.62,0.38,4
927,11,0.0,0.0,1.0,2.0,0.0,1.0,2.0,23.0,3.0,2.0,25.0,2.25,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,45.0,1.0,2.0,0.63,0.37,4
927,12,0.0,0.0,1.0,2.0,0.0,1.0,2.0,51.0,3.0,9.0,25.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,2.0,0.54,0.46,2
927,13,0.0,0.0,1.0,2.0,0.0,1.0,2.0,51.0,3.0,9.0,25.0,0.39,0.0,93.0,0.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,2.0,0.58,0.42,3
927,14,0.0,0.0,1.0,2.0,0.0,1.0,2.0,51.0,3.0,9.0,25.0,0.39,0.0,100.0,0.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,2.0,0.61,0.39,4
927,15,0.0,0.0,1.0,2.0,0.0,1.0,2.0,51.0,3.0,9.0,25.0,0.39,2.0,100.0,0.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,2.0,0.63,0.37,5
927,16,0.0,0.0,1.0,2.0,0.0,1.0,2.0,136.0,3.0,9.0,3.0,8.67,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,1.0,0.0,0.0,0.487364620938628,2.0,0.64,0.36,3
928,0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.64,0.36,1
928,1,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,6.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.53,0.47,1
928,2,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,0.0,1.0,1.9,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.88,0.12,3
928,3,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,0.0,1.0,1.9,1.0,1.0,0.0,0.0,0.5,3.0,0.89,0.11,4
928,4,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,0.0,0.0,1.0,3.22222222222222,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.89,0.11,3
928,5,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,0.0,0.0,1.0,1.9,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.91,0.09,4
928,6,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,0.0,0.7,3.0,0.67,0.33,2
928,7,1.0,0.0,1.0,0.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,0.0,0.7,3.0,0.72,0.28,3
928,8,1.0,0.0,1.0,0.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,0.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,0.0,0.7,3.0,0.74,0.26,4
928,9,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.7,0.3,2
928,10,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,2.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,5.5,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.51,0.49,2
928,11,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,1.0,0.0,0.47,15.0,77.0,2.0,4.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.76,0.24,4
928,12,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,0.0,1.0,3.22222222222222,1.0,1.0,0.0,0.0,0.594117647058824,0.0,0.98,0.02,3
928,13,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,0.0,1.0,3.22222222222222,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.57,0.43,1
928,14,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,0.0,1.0,1.9,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.62,0.38,2
928,15,1.0,0.0,1.0,96.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,0.0,1.0,1.9,1.0,1.0,0.0,1.0,0.594117647058824,3.0,0.66,0.34,3
928,16,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.73,0.27,2
928,17,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.76,0.24,3
928,18,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,50.0,2.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.594117647058824,3.0,0.78,0.22,4
928,19,1.0,0.0,1.0,1.0,0.0,3.0,2.0,47.0,1.0,6.0,0.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22222222222222,1.0,1.0,0.0,0.0,0.594117647058824,1.0,0.74,0.26,2
929,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.6,0.4,2
929,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,21.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.9,2.0,0.74,0.26,3
929,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,21.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,0.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.9,2.0,0.8,0.2,4
929,3,1.0,0.0,1.0,0.0,0.0,1.0,2.0,21.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,0.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.9,2.0,0.82,0.18,5
929,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,10.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.55,0.45,2
929,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,1.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,1.0,2.0,0.71,0.29,3
929,6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,3.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,1.0,2.0,0.73,0.27,3
929,7,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,0.0,21.0,0.35,0.0,93.0,4.0,4.0,3.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,1.0,2.0,0.74,0.26,4
929,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,0.0,21.0,0.35,0.0,93.0,4.0,4.0,6.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,1.0,2.0,0.77,0.23,4
929,9,1.0,0.0,1.0,1.0,0.0,1.0,0.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,1.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.66,0.34,3
929,10,1.0,0.0,1.0,1.0,0.0,1.0,0.0,108.0,2.0,5.0,21.0,0.35,2.0,93.0,4.0,4.0,1.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.68,0.32,4
929,11,1.0,0.0,1.0,0.0,0.0,1.0,0.0,108.0,2.0,5.0,21.0,0.35,2.0,93.0,4.0,4.0,1.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.7,0.3,5
929,12,1.0,0.0,1.0,1.0,0.0,1.0,2.0,21.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,2.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.66,0.34,3
929,13,1.0,0.0,1.0,1.0,0.0,1.0,2.0,21.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,0.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.73,0.27,3
929,14,1.0,0.0,1.0,1.0,0.0,1.0,2.0,21.0,2.0,5.0,21.0,0.35,2.0,93.0,4.0,4.0,0.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.76,0.24,4
929,15,1.0,0.0,1.0,1.0,0.0,1.0,2.0,21.0,2.0,5.0,21.0,0.68,2.0,93.0,4.0,4.0,0.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.79,0.21,5
929,16,1.0,0.0,1.0,1.0,0.0,1.0,2.0,51.0,2.0,5.0,21.0,0.68,2.0,93.0,4.0,4.0,0.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.8,0.2,5
929,17,1.0,0.0,1.0,1.0,0.0,1.0,2.0,21.0,2.0,5.0,21.0,0.35,2.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,0.0,0.404907975460123,2.0,0.66,0.34,3
934,0,1.0,0.0,1.0,5.0,9.0,4.0,2.0,62.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.61,0.39,2
934,1,1.0,0.0,1.0,5.0,9.0,4.0,2.0,21.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,0.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.74,0.26,3
934,2,1.0,0.0,1.0,5.0,9.0,4.0,2.0,51.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,0.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.79,0.21,3
934,3,1.0,0.0,1.0,5.0,9.0,4.0,2.0,51.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,0.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.7,3.0,0.82,0.18,4
934,4,1.0,0.0,1.0,5.0,9.0,4.0,2.0,21.0,1.0,4.0,0.0,0.0,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.68,0.32,3
934,5,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,1.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,1.0,3.0,0.62,0.38,3
934,6,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,0.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.54,0.46,2
934,7,1.0,1.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,1.0,0.0,0.6,0.0,0.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,1.0,3.0,0.67,0.33,5
934,8,1.0,0.0,1.0,5.0,9.0,4.0,2.0,21.0,2.0,4.0,0.0,0.6,0.0,94.0,8.0,8.0,0.0,1.0,5.57142857142857,1.0,1.0,0.0,5.0,1.0,3.0,0.61,0.39,5
934,9,1.0,0.0,1.0,5.0,9.0,4.0,2.0,21.0,1.0,4.0,0.0,0.6,0.0,0.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.7,0.3,3
934,10,1.0,0.0,1.0,5.0,9.0,4.0,2.0,21.0,1.0,4.0,0.0,0.6,0.0,0.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.7,3.0,0.74,0.26,4
934,11,1.0,0.0,1.0,5.0,9.0,4.0,2.0,51.0,1.0,4.0,0.0,0.6,0.0,0.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.7,3.0,0.75,0.25,4
934,12,1.0,0.0,1.0,5.0,9.0,4.0,2.0,51.0,1.0,4.0,0.0,0.6,0.0,0.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.8,3.0,0.76,0.24,4
934,13,1.0,0.0,1.0,5.0,9.0,4.0,2.0,21.0,30.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.69,0.31,3
934,14,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,2.25,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.51,0.49,2
960,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,6.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.55,0.45,1
960,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.89,0.11,2
960,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,1.9,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.9,0.1,3
960,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,51.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,1.9,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.91,0.09,4
960,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.9,0.1,3
960,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,2.3,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.68,0.32,2
960,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.68,1.0,88.0,2.0,1.0,0.0,1.0,2.3,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.7,0.3,3
960,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,30.0,6.0,0.0,0.68,1.0,88.0,2.0,1.0,0.0,1.0,2.3,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.73,0.27,4
960,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,30.0,6.0,0.0,0.68,1.0,88.0,2.0,1.0,0.0,1.0,1.9,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.74,0.26,4
960,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,51.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.9,0.1,3
960,10,0.0,0.0,1.0,1.0,0.0,1.0,2.0,51.0,1.0,6.0,0.0,1.36,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.92,0.08,4
960,11,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,3.77777777777778,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.63,0.37,1
960,12,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,1.9,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.68,0.32,2
960,13,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,1.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,1.9,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.7,0.3,3
960,14,0.0,0.0,1.0,1.0,173.0,1.0,2.0,36.0,1.0,1.0,0.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,1.9,1.0,1.0,0.0,0.0,0.716763005780347,2.0,0.73,0.27,4
960,15,1.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,6.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,0.0,0.7,2.0,0.91,0.09,4
960,16,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,1.0,1.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.71,0.29,2
960,17,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,2.0,1.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.72,0.28,3
960,18,0.0,0.0,1.0,1.0,1.0,1.0,2.0,36.0,2.0,1.0,0.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.73,0.27,4
960,19,0.0,0.0,1.0,1.0,1.0,1.0,2.0,36.0,2.0,1.0,2.0,0.33,1.0,88.0,2.0,1.0,0.0,1.0,3.77777777777778,1.0,1.0,0.0,1.0,0.716763005780347,2.0,0.74,0.26,5
962,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,2.0,0.681159420289855,1.0,0.55,0.45,1
962,1,1.0,0.0,1.0,3.0,0.0,0.0,2.0,21.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,0.0,0.681159420289855,1.0,0.93,0.07,2
962,2,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,6.0,3.0,2.46428571428571,0.0,0.0,0.0,6.0,0.681159420289855,1.0,0.51,0.49,1
962,3,1.0,0.0,1.0,3.0,0.0,0.0,2.0,21.0,1.0,1.0,5.0,0.18,0.0,89.0,1.0,1.0,0.0,3.0,2.46428571428571,0.0,0.0,0.0,0.0,0.681159420289855,1.0,0.98,0.02,4
962,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,21.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,0.0,0.9,1.0,0.95,0.05,3
962,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,23.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,0.0,0.9,1.0,0.96,0.04,3
