test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
333,76,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,20.0,0.35,1.0,59.0,3.0,0.0,3.0,2.0,2.5,0.0,3.3,1.0,1.0,0.6,10.0,0.8,0.0,5.0,3.0,0.9914404,0.008559601
333,77,8.0,0.0,1.0,5.0,0.0,2.0,3.0,1.0,6.0,13.0,0.31,0.0,87.0,3.0,0.0,17.0,2.0,3.0,0.0,3.4,1.0,1.0,0.6,5.0,0.5,0.0,2.0,2.0,0.9616557,0.038344342
333,78,1.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,5.0,19.0,0.48,1.0,85.0,2.0,0.0,18.0,1.0,7.7,1.0,4.2,1.0,1.0,1.3,44.0,0.4,0.0,2.0,8.0,0.82215136,0.17784864
333,79,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,10.0,20.0,0.19,1.0,66.0,3.0,0.0,21.0,1.0,2.0,0.0,5.0,0.0,1.0,0.7,57.0,0.6,0.0,3.0,2.0,0.6528939,0.34710607
333,80,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,25.0,0.17,0.0,96.0,2.0,0.0,3.0,1.0,1.2,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9985775,0.0014225161
333,81,2.0,0.0,1.0,3.0,2.0,4.0,3.0,0.0,9.0,11.0,1.39,0.0,72.0,2.0,0.0,2.0,1.0,2.8,0.0,2.1,1.0,1.0,0.6,16.0,0.3,0.0,2.0,2.0,0.99547714,0.0045228335
333,82,1.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,0.23,0.0,68.0,2.0,0.0,13.0,1.0,4.5,0.0,3.6,1.0,1.0,0.8,14.0,0.7,0.0,1.0,1.0,0.97590876,0.024091225
333,83,9.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,32.0,0.09,0.0,91.0,3.0,0.0,28.0,2.0,2.4,0.0,3.6,1.0,1.0,0.1,24.0,0.8,0.0,5.0,2.0,0.9510059,0.048994116
333,84,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,15.0,31.0,0.05,0.0,84.0,1.0,0.0,0.0,1.0,4.8,0.0,2.8,1.0,1.0,0.6,0.0,0.0,0.0,2.0,1.0,0.99753916,0.0024608395
333,85,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,19.0,0.55,0.0,50.0,2.0,0.0,10.0,1.0,4.7,0.0,4.6,1.0,1.0,1.0,73.0,0.7,0.0,2.0,2.0,0.9859699,0.014030106
333,86,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,9.0,0.16,1.0,75.0,3.0,0.0,17.0,1.0,2.2,0.0,5.5,1.0,1.0,0.3,5.0,1.0,0.0,3.0,2.0,0.9753629,0.0246371
333,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.34,0.0,71.0,3.0,0.0,4.0,1.0,2.3,0.0,3.7,1.0,1.0,1.0,4.0,0.5,0.0,2.0,2.0,0.99772424,0.0022757452
333,88,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,11.0,17.0,0.53,1.0,83.0,2.0,0.0,21.0,2.0,2.9,0.0,3.7,1.0,1.0,1.2,31.0,0.5,0.0,1.0,3.0,0.978134,0.021866014
333,89,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0,20.0,0.28,1.0,70.0,2.0,0.0,13.0,1.0,4.6,1.0,4.7,1.0,1.0,1.2,14.0,0.6,0.0,2.0,6.0,0.994293,0.005707041
333,90,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.29,0.0,83.0,3.0,0.0,4.0,1.0,1.5,0.0,2.3,1.0,1.0,0.8,43.0,0.7,0.0,2.0,1.0,0.9893108,0.010689208
333,91,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,17.0,0.19,0.0,72.0,2.0,0.0,1.0,1.0,2.2,0.0,1.9,1.0,1.0,0.2,30.0,0.5,0.0,2.0,1.0,0.9959966,0.0040034256
333,92,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.13,0.0,89.0,2.0,0.0,19.0,1.0,4.1,1.0,4.3,2.0,1.0,0.2,51.0,0.5,0.0,1.0,3.0,0.9289398,0.07106015
333,93,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,10.0,12.0,0.96,0.0,78.0,1.0,0.0,1.0,2.0,4.6,1.0,3.3,1.0,1.0,0.2,36.0,0.3,0.0,1.0,3.0,0.9975355,0.0024644544
333,94,1.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,0.24,0.0,68.0,2.0,0.0,13.0,1.0,4.5,0.0,3.6,1.0,1.0,0.8,11.0,1.0,0.0,1.0,0.0,0.98956203,0.010437966
333,95,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,10.0,0.56,0.0,42.0,2.0,0.0,2.0,1.0,2.5,0.0,1.9,1.0,1.0,0.0,28.0,0.5,0.0,3.0,0.0,0.989466,0.01053398
333,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.65,0.0,50.0,2.0,0.0,2.0,1.0,2.5,0.0,3.5,1.0,1.0,1.0,12.0,0.5,0.0,2.0,2.0,0.9926351,0.0073649436
333,97,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,13.0,0.76,0.0,79.0,1.0,5.0,0.0,2.0,8.7,1.0,2.1,1.0,1.0,0.6,28.0,0.8,0.0,3.0,4.0,0.9977596,0.0022404054
333,98,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,0.29,1.0,62.0,2.0,0.0,3.0,1.0,4.9,0.0,2.7,0.0,1.0,0.9,6.0,1.0,0.0,1.0,1.0,0.99732876,0.0026712588
333,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.74,0.0,50.0,3.0,0.0,6.0,1.0,3.2,0.0,3.2,1.0,1.0,0.6,20.0,0.4,0.0,2.0,2.0,0.99031484,0.009685178
334,0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,11.0,17.0,0.53,1.0,83.0,2.0,0.0,21.0,2.0,2.9,0.0,3.7,1.0,1.0,1.2,31.0,0.5,0.0,1.0,3.0,0.978134,0.021866014
334,1,9.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,32.0,0.09,0.0,91.0,3.0,0.0,29.0,2.0,2.4,0.0,3.6,1.0,1.0,0.1,33.0,0.4,0.0,4.0,5.0,0.9527406,0.047259375
334,2,3.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,11.0,16.0,0.05,3.0,82.0,4.0,0.0,27.0,1.0,3.8,1.0,10.4,2.0,1.0,1.3,51.0,0.7,0.0,2.0,3.0,0.9562941,0.043705855
334,3,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,18.0,0.15,0.0,89.0,2.0,0.0,20.0,1.0,2.6,0.0,3.3,2.0,1.0,0.4,21.0,0.4,0.0,2.0,4.0,0.97615075,0.023849273
334,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,16.0,20.0,0.85,0.0,88.0,1.0,3.0,5.0,2.0,3.3,0.0,1.9,1.0,1.0,0.4,24.0,0.3,0.0,2.0,3.0,0.9597096,0.04029041
334,5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,24.0,0.27,0.0,66.0,3.0,0.0,10.0,1.0,2.2,0.0,2.4,0.0,1.0,0.4,46.0,0.7,0.0,2.0,4.0,0.99668777,0.0033122227
334,6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,0.46,1.0,71.0,2.0,0.0,15.0,1.0,3.4,0.0,4.1,1.0,1.0,0.3,41.0,0.7,0.0,2.0,1.0,0.9509109,0.04908908
334,7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,0.46,1.0,71.0,2.0,0.0,14.0,1.0,3.3,0.0,4.1,1.0,1.0,0.3,35.0,1.0,0.0,2.0,0.0,0.9950133,0.004986692
334,8,1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.7,0.0,2.8,0.0,1.0,0.6,16.0,0.6,0.0,3.0,5.0,0.9079907,0.09200929
334,9,1.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,5.0,19.0,0.48,1.0,85.0,2.0,0.0,18.0,1.0,7.7,1.0,4.2,1.0,1.0,1.3,44.0,0.4,0.0,2.0,8.0,0.82215136,0.17784864
334,10,9.0,0.0,2.0,1.0,4.0,0.0,3.0,12.0,32.0,25.0,0.08,0.0,91.0,2.0,0.0,17.0,2.0,5.3,0.0,5.0,0.0,1.0,1.4,37.0,1.0,0.0,2.0,0.0,0.781935,0.218065
334,11,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,75.0,2.0,0.0,20.0,1.0,2.2,0.0,3.8,2.0,1.0,0.3,39.0,0.4,0.0,2.0,4.0,0.97568464,0.024315342
334,12,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,75.0,2.0,0.0,20.0,1.0,2.1,0.0,3.9,2.0,1.0,0.3,34.0,1.0,0.0,2.0,1.0,0.9951953,0.004804654
334,13,1.0,5.0,2.0,0.0,1.0,4.0,2.0,0.0,6.0,2.0,0.37,5.0,93.0,2.0,0.0,22.0,1.0,4.0,0.0,4.4,0.0,1.0,2.3,20.0,0.8,0.0,2.0,1.0,0.91142637,0.08857366
334,14,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,17.0,23.0,0.6,0.0,89.0,1.0,4.0,7.0,2.0,4.5,0.0,1.7,1.0,1.0,0.4,27.0,0.5,0.0,2.0,2.0,0.97175485,0.028245177
334,15,3.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,11.0,16.0,0.05,3.0,82.0,4.0,0.0,27.0,1.0,3.9,1.0,10.4,2.0,1.0,1.3,67.0,0.4,0.0,2.0,4.0,0.774291,0.225709
334,16,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,14.0,0.46,1.0,88.0,2.0,0.0,7.0,1.0,1.8,0.0,3.5,1.0,1.0,1.0,16.0,0.7,0.0,1.0,5.0,0.9782186,0.02178138
334,17,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,19.0,0.21,0.0,85.0,3.0,0.0,9.0,1.0,3.0,0.0,2.8,0.0,1.0,0.2,51.0,0.3,0.0,4.0,5.0,0.9897608,0.010239165
334,18,3.0,0.0,1.0,3.0,0.0,4.0,1.0,4.0,7.0,17.0,0.59,1.0,89.0,2.0,2.0,6.0,1.0,3.5,0.0,2.7,0.0,1.0,1.2,49.0,0.7,0.0,1.0,1.0,0.95656157,0.043438457
334,19,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.31,1.0,83.0,2.0,0.0,8.0,1.0,2.1,0.0,3.5,1.0,1.0,0.9,16.0,0.7,0.0,2.0,4.0,0.9933907,0.006609332
334,20,3.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,8.0,15.0,0.53,0.0,90.0,2.0,0.0,3.0,2.0,3.5,0.0,2.5,1.0,1.0,0.6,42.0,0.7,0.0,2.0,1.0,0.99042654,0.009573432
334,21,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.13,0.0,89.0,2.0,0.0,19.0,1.0,4.1,1.0,4.3,2.0,1.0,0.2,51.0,0.5,0.0,1.0,3.0,0.9289398,0.07106015
334,22,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,11.0,20.0,0.32,1.0,70.0,2.0,0.0,12.0,1.0,8.3,0.0,4.3,1.0,1.0,0.7,22.0,0.5,0.0,5.0,5.0,0.99080765,0.0091923345
334,23,3.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,8.0,12.0,0.52,0.0,90.0,2.0,0.0,3.0,2.0,3.6,0.0,2.7,1.0,1.0,0.7,48.0,0.6,0.0,2.0,1.0,0.96495277,0.03504722
334,24,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.75,0.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0,0.9982644,0.0017356137
334,25,9.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,7.0,5.0,0.21,1.0,82.0,3.0,0.0,20.0,1.0,3.1,0.0,6.9,1.0,1.0,0.7,43.0,0.6,0.0,2.0,1.0,0.95108587,0.048914146
334,26,8.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,15.0,20.0,0.27,0.0,80.0,2.0,0.0,7.0,1.0,3.6,1.0,4.0,1.0,1.0,0.8,55.0,0.3,0.0,5.0,4.0,0.9568953,0.043104723
334,27,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.12,1.0,84.0,3.0,0.0,25.0,1.0,3.5,0.0,9.5,4.0,1.0,0.3,30.0,1.0,0.0,6.0,1.0,0.9104787,0.0895213
334,28,0.0,3.0,1.0,12.0,5.0,0.0,4.0,1.0,23.0,27.0,0.18,0.0,90.0,1.0,0.0,10.0,1.0,3.3,1.0,3.5,1.0,1.0,0.8,40.0,0.3,0.0,2.0,2.0,0.9150954,0.08490462
334,29,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,7.0,0.31,0.0,60.0,2.0,0.0,7.0,1.0,1.8,0.0,3.8,0.0,1.0,1.2,22.0,0.5,0.0,2.0,2.0,0.95711327,0.04288675
334,30,8.0,0.0,1.0,5.0,0.0,2.0,3.0,1.0,6.0,13.0,0.31,0.0,87.0,3.0,0.0,17.0,2.0,3.0,0.0,3.4,1.0,1.0,0.6,5.0,0.5,0.0,2.0,2.0,0.9616557,0.038344342
334,31,1.0,0.0,2.0,1.0,0.0,2.0,6.0,1.0,15.0,17.0,0.26,0.0,69.0,3.0,0.0,20.0,2.0,4.5,0.0,4.7,1.0,1.0,1.1,35.0,0.4,0.0,2.0,3.0,0.8946514,0.10534861
334,32,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,0.32,0.0,65.0,2.0,0.0,9.0,1.0,1.9,0.0,4.0,0.0,1.0,1.2,11.0,1.0,0.0,2.0,0.0,0.9897296,0.010270444
334,33,8.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,20.0,0.3,0.0,80.0,2.0,0.0,7.0,1.0,3.6,1.0,4.0,1.0,1.0,0.8,21.0,0.6,0.0,4.0,3.0,0.9958583,0.004141678
334,34,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,5.0,30.0,0.39,0.0,83.0,2.0,1.0,20.0,2.0,3.5,0.0,2.6,0.0,1.0,0.7,76.0,0.8,0.0,4.0,6.0,0.83980215,0.16019782
334,35,2.0,0.0,2.0,0.0,0.0,13.0,1.0,1.0,10.0,6.0,1.4,1.0,70.0,3.0,0.0,3.0,1.0,4.6,0.0,5.2,1.0,1.0,1.0,48.0,0.3,0.0,2.0,7.0,0.9855538,0.014446203
334,36,1.0,0.0,1.0,2.0,0.0,7.0,2.0,0.0,5.0,22.0,0.53,1.0,87.0,2.0,0.0,18.0,1.0,6.7,1.0,3.9,1.0,1.0,1.1,28.0,0.7,0.0,3.0,5.0,0.97082424,0.029175779
334,37,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,5.0,25.0,0.25,0.0,50.0,3.0,0.0,17.0,2.0,0.7,0.0,1.8,0.0,1.0,0.0,45.0,1.0,0.0,2.0,4.0,0.9817577,0.018242318
334,38,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.29,0.0,83.0,3.0,0.0,4.0,1.0,1.5,0.0,2.3,1.0,1.0,0.8,43.0,0.7,0.0,2.0,1.0,0.9893108,0.010689208
334,39,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,8.0,15.0,0.22,0.0,80.0,4.0,0.0,24.0,1.0,2.8,0.0,4.1,1.0,1.0,0.7,4.0,1.0,0.0,3.0,1.0,0.94752586,0.05247414
334,40,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,7.0,0.9,0.0,63.0,2.0,1.0,0.0,1.0,2.8,0.0,1.9,0.0,1.0,1.2,0.0,0.0,0.0,2.0,2.0,0.98860025,0.011399725
334,41,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,0.52,1.0,70.0,2.0,0.0,5.0,1.0,5.5,0.0,4.8,1.0,1.0,0.6,29.0,0.3,0.0,2.0,3.0,0.99868554,0.0013144321
334,42,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,15.0,0.71,0.0,100.0,2.0,3.0,2.0,2.0,5.3,0.0,1.4,1.0,0.0,0.1,19.0,0.7,0.0,5.0,3.0,0.9035601,0.096439876
334,43,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.46,1.0,75.0,2.0,0.0,12.0,1.0,0.6,0.0,3.0,0.0,1.0,0.0,17.0,0.3,0.0,3.0,0.0,0.96358305,0.036416944
334,44,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,23.0,0.25,0.0,85.0,3.0,0.0,9.0,1.0,2.8,0.0,2.6,0.0,1.0,0.2,31.0,0.6,0.0,3.0,4.0,0.9969997,0.0030003479
334,45,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.09,0.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.0,0.0,0.0,39.0,1.0,0.0,2.0,0.0,0.9833819,0.016618064
334,46,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.28,2.0,88.0,3.0,0.0,18.0,1.0,4.4,0.0,8.3,2.0,1.0,0.8,4.0,0.7,0.0,5.0,4.0,0.85931486,0.14068514
334,47,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,19.0,0.47,1.0,66.0,3.0,1.0,21.0,2.0,4.3,0.0,5.5,0.0,1.0,1.2,12.0,0.7,0.0,2.0,3.0,0.8736276,0.1263724
334,48,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.25,0.0,75.0,2.0,0.0,12.0,2.0,3.9,0.0,2.8,0.0,1.0,1.1,0.0,0.0,0.0,2.0,0.0,0.992779,0.0072209747
334,49,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,0.1,0.0,90.0,2.0,0.0,18.0,2.0,3.8,1.0,4.4,1.0,1.0,0.8,2.0,1.0,0.0,1.0,2.0,0.9547341,0.045265928
334,50,2.0,0.0,1.0,3.0,2.0,4.0,3.0,0.0,9.0,11.0,1.39,0.0,72.0,2.0,0.0,2.0,1.0,2.8,0.0,2.1,1.0,1.0,0.6,16.0,0.3,0.0,2.0,2.0,0.99547714,0.0045228335
334,51,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,19.0,0.48,1.0,66.0,3.0,1.0,21.0,2.0,4.3,0.0,5.5,0.0,1.0,1.2,11.0,1.0,0.0,2.0,2.0,0.8652755,0.13472447
334,52,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.29,0.0,100.0,2.0,0.0,1.0,1.0,0.2,0.0,1.2,1.0,1.0,0.0,49.0,1.0,0.0,1.0,0.0,0.9953124,0.00468761
334,53,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,9.0,0.24,1.0,61.0,3.0,0.0,26.0,2.0,3.2,0.0,6.1,1.0,1.0,0.2,25.0,0.6,0.0,5.0,5.0,0.9219138,0.0780862
334,54,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,23.0,0.34,1.0,66.0,2.0,0.0,8.0,2.0,2.4,0.0,3.4,1.0,1.0,0.4,65.0,0.7,0.0,6.0,4.0,0.990888,0.00911198
334,55,9.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,32.0,0.09,0.0,91.0,3.0,0.0,28.0,2.0,2.4,0.0,3.6,1.0,1.0,0.1,24.0,0.8,0.0,5.0,2.0,0.9510059,0.048994116
334,56,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,20.0,0.18,1.0,50.0,3.0,0.0,4.0,2.0,3.2,0.0,4.9,1.0,1.0,1.1,28.0,1.0,0.0,6.0,1.0,0.95336497,0.046635054
334,57,0.0,8.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,0.2,3.0,65.0,2.0,0.0,22.0,1.0,7.4,0.0,5.4,0.0,1.0,1.5,19.0,0.8,0.0,2.0,2.0,0.9840282,0.015971752
334,58,8.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,15.0,17.0,0.27,0.0,82.0,2.0,0.0,5.0,2.0,4.8,1.0,3.8,1.0,1.0,1.2,13.0,0.3,0.0,3.0,2.0,0.97692215,0.023077838
334,59,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.23,0.0,75.0,2.0,0.0,12.0,2.0,3.9,0.0,2.8,0.0,1.0,1.1,10.0,1.0,0.0,3.0,0.0,0.98783964,0.012160372
334,60,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,19.0,0.28,1.0,59.0,3.0,0.0,3.0,2.0,2.7,0.0,3.4,1.0,1.0,0.6,33.0,0.4,0.0,6.0,3.0,0.9928682,0.007131807
334,61,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.32,1.0,84.0,2.0,0.0,8.0,1.0,2.1,0.0,3.5,1.0,1.0,0.8,0.0,0.0,0.0,2.0,2.0,0.9977764,0.0022236302
334,62,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,15.0,0.27,1.0,70.0,2.0,1.0,12.0,1.0,13.6,0.0,4.3,1.0,1.0,0.4,28.0,0.6,0.0,4.0,5.0,0.97837144,0.021628566
334,63,11.0,4.0,2.0,2.0,1.0,0.0,4.0,0.0,40.0,27.0,0.06,0.0,89.0,2.0,0.0,10.0,2.0,6.0,0.0,5.6,0.0,1.0,1.7,41.0,0.5,0.0,3.0,4.0,0.50150335,0.49849665
334,64,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.3,2.0,88.0,3.0,0.0,17.0,1.0,4.2,0.0,8.3,2.0,1.0,0.8,0.0,0.0,0.0,5.0,3.0,0.9554396,0.044560358
334,65,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,22.0,0.55,0.0,66.0,3.0,1.0,10.0,1.0,2.3,0.0,2.9,0.0,1.0,0.1,29.0,0.3,0.0,2.0,3.0,0.96958786,0.030412124
334,66,1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.7,0.0,3.0,0.0,1.0,0.6,2.0,1.0,0.0,3.0,4.0,0.98850477,0.01149523
334,67,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,7.0,0.81,0.0,63.0,2.0,1.0,0.0,1.0,2.8,0.0,1.9,0.0,1.0,1.2,7.0,1.0,0.0,3.0,2.0,0.81017965,0.18982035
334,68,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,8.0,8.0,0.59,1.0,75.0,1.0,0.0,5.0,2.0,3.8,0.0,5.3,0.0,1.0,1.0,5.0,0.7,0.0,1.0,2.0,0.99261516,0.0073848264
334,69,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,11.0,18.0,0.59,0.0,84.0,1.0,0.0,15.0,1.0,7.6,1.0,3.8,1.0,1.0,0.6,44.0,0.6,0.0,4.0,2.0,0.9890666,0.010933408
334,70,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,19.0,1.67,0.0,90.0,1.0,4.0,13.0,2.0,21.5,1.0,1.5,0.0,1.0,0.1,81.0,0.5,0.0,5.0,5.0,0.87231266,0.12768735
334,71,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,11.0,20.0,0.3,1.0,68.0,2.0,0.0,13.0,1.0,8.4,0.0,4.5,1.0,1.0,0.7,62.0,0.4,0.0,5.0,7.0,0.80853665,0.19146338
334,72,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,14.0,0.41,0.0,88.0,1.0,3.0,2.0,2.0,1.9,0.0,1.6,0.0,1.0,0.3,0.0,0.0,0.0,2.0,1.0,0.9978884,0.00211159
334,73,0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.74,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,2.8,1.0,1.0,1.1,19.0,1.0,0.0,2.0,1.0,0.9917014,0.008298565
334,74,0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.74,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,2.8,1.0,1.0,1.1,19.0,1.0,0.0,2.0,0.0,0.99604446,0.00395555
334,75,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0.46,0.0,83.0,5.0,0.0,9.0,2.0,3.5,1.0,3.5,2.0,1.0,0.4,19.0,0.5,0.0,2.0,1.0,0.9433125,0.056687485
334,76,0.0,0.0,1.0,0.0,0.0,9.0,1.0,4.0,11.0,22.0,1.5,0.0,77.0,1.0,1.0,12.0,1.0,5.4,1.0,3.7,0.0,1.0,0.6,8.0,0.5,0.0,2.0,5.0,0.9958131,0.004186943
334,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,0.27,0.0,78.0,1.0,0.0,2.0,1.0,2.1,0.0,3.3,1.0,1.0,0.6,17.0,0.5,0.0,2.0,2.0,0.9984854,0.0015146177
334,78,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0,20.0,0.28,1.0,70.0,2.0,0.0,13.0,1.0,4.6,1.0,4.7,1.0,1.0,1.2,14.0,0.6,0.0,2.0,6.0,0.994293,0.005707041
334,79,0.0,8.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,0.21,3.0,65.0,2.0,0.0,22.0,1.0,7.4,0.0,5.4,0.0,1.0,1.5,11.0,0.7,0.0,2.0,2.0,0.9764717,0.023528265
334,80,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0,20.0,0.28,1.0,68.0,2.0,0.0,14.0,1.0,4.5,1.0,4.6,1.0,1.0,1.2,64.0,0.5,0.0,3.0,7.0,0.98060024,0.019399768
334,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,0.36,0.0,63.0,2.0,0.0,4.0,1.0,2.7,0.0,4.7,1.0,1.0,0.6,0.0,0.0,0.0,2.0,1.0,0.99631494,0.0036850472
334,82,7.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,7.0,3.0,0.23,1.0,75.0,3.0,0.0,15.0,1.0,3.7,0.0,6.2,1.0,1.0,0.9,17.0,0.6,0.0,2.0,3.0,0.75744015,0.24255987
