test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1607,1,0.0,1.0,2.0,1.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,9.0,5.92857142857143,0.0,1.0,0.5,0.0,65.0,0.6,0.0,1.0,2.0,0.52,0.48
1607,2,0.0,1.0,2.0,1.0,0.0,0.23,0.0,71.0,1.0,19.0,19.0,1.0,4.35714285714286,3.0,5.92857142857143,0.0,1.0,0.5,0.0,65.0,0.6,0.0,1.0,2.0,0.51,0.49
1607,3,0.0,1.0,2.0,1.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,7.0,5.92857142857143,0.0,1.0,0.5,0.0,65.0,0.6,0.0,1.0,2.0,0.52,0.48
1607,4,0.0,1.0,2.0,1.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,13.0,5.92857142857143,0.0,413.0,0.5,0.0,65.0,0.6,0.0,1.0,2.0,0.52,0.48
1607,5,0.0,1.0,2.0,1.0,0.0,316.01,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,6.0,5.92857142857143,0.0,1.0,0.5,0.0,65.0,0.6,0.0,1.0,2.0,0.52,0.48
1607,6,0.0,1.0,2.0,1.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,18.0,5.92857142857143,0.0,1.0,2.1,0.0,65.0,0.6,0.0,1.0,2.0,0.51,0.49
1607,7,0.0,1.0,2.0,1.0,50.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,9.0,5.92857142857143,0.0,1.0,0.5,0.0,65.0,0.6,0.0,1.0,2.0,0.54,0.46
1607,8,0.0,1.0,2.0,1.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,8.0,5.92857142857143,0.0,1.0,0.5,0.0,65.0,0.6,0.0,1.0,2.0,0.52,0.48
1002,0,0.0,1.0,2.0,5.0,0.0,0.28,1.0,50.0,1.0,0.0,19.0,2.0,2.44444444444444,19.0,0.7,1.0,1.0,0.692307692307692,0.0,4.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
1002,1,0.0,1.0,2.0,5.0,0.0,0.28,1.0,91.0,1.0,0.0,19.0,2.0,2.44444444444444,1.0,9.33333333333333,1.0,1.0,0.692307692307692,0.0,4.0,1.1,0.0,1.0,3.0,0.57,0.43
1002,2,0.0,1.0,2.0,5.0,0.0,322.99,1.0,50.0,1.0,0.0,19.0,2.0,42.3,1.0,9.33333333333333,1.0,1.0,0.692307692307692,0.0,4.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
1002,3,0.0,1.0,2.0,5.0,0.0,0.28,1.0,50.0,1.0,0.0,26.0,2.0,2.44444444444444,1.0,9.33333333333333,1.0,1.0,0.692307692307692,0.0,4.0,1.1,0.0,1.0,3.0,0.56,0.44
1002,4,0.0,1.0,2.0,5.0,0.0,0.28,1.0,50.0,1.0,0.0,19.0,2.0,15.4,1.0,9.33333333333333,7.0,1.0,0.692307692307692,0.0,4.0,0.333333333333333,0.0,1.0,3.0,0.53,0.47
1006,0,0.0,1.0,2.0,4.0,0.0,0.27,1.0,44.0,3.0,0.0,0.0,1.0,3.0,0.0,8.38888888888889,7.0,1.0,0.666666666666667,0.0,13.0,0.3,0.0,4.0,5.0,0.51,0.49
1006,1,0.0,1.0,2.0,4.0,37.0,0.27,1.0,44.0,3.0,0.0,27.0,1.0,3.0,0.0,27.9,1.0,1.0,0.666666666666667,0.0,13.0,1.0,0.0,4.0,5.0,0.52,0.48
1006,2,0.0,1.0,10.0,4.0,0.0,0.27,1.0,44.0,3.0,0.0,27.0,1.0,3.0,13.0,8.38888888888889,6.0,1.0,0.666666666666667,0.0,13.0,0.5,0.0,4.0,5.0,0.52,0.48
1006,3,0.0,1.0,2.0,4.0,0.0,0.27,1.0,44.0,3.0,0.0,27.0,1.0,3.0,0.0,8.38888888888889,1.0,1.0,6.1,0.0,13.0,1.0,0.0,4.0,5.0,0.52,0.48
1006,4,0.0,1.0,2.0,4.0,0.0,0.27,1.0,27.0,3.0,0.0,27.0,1.0,3.0,0.0,8.38888888888889,1.0,1.0,0.666666666666667,0.0,13.0,1.0,0.0,4.0,5.0,0.53,0.47
1006,5,0.0,1.0,2.0,4.0,0.0,0.27,1.0,44.0,3.0,0.0,1.0,1.0,34.6,5.0,8.38888888888889,1.0,1.0,0.666666666666667,0.0,13.0,0.5,0.0,4.0,5.0,0.55,0.45
1006,6,0.0,1.0,165.0,4.0,0.0,0.27,7.0,44.0,3.0,0.0,27.0,1.0,3.0,0.0,8.38888888888889,1.0,1.0,0.666666666666667,0.0,13.0,1.0,0.0,4.0,5.0,0.52,0.48
1036,0,50.0,1.0,2.0,5.0,3.0,316.01,2.0,72.0,1.0,0.0,2.0,2.0,6.17391304347826,6.0,28.6,1.0,1.0,0.935897435897436,0.0,84.0,1.0,0.0,4.0,7.0,0.54,0.46
1036,1,6.0,1.0,2.0,5.0,3.0,0.29,2.0,72.0,1.0,0.0,1.0,0.0,6.17391304347826,18.0,0.8,11.0,1.0,0.935897435897436,0.0,9811.0,0.0,0.0,4.0,7.0,0.52,0.48
1036,2,59.0,1.0,105.0,5.0,38.0,0.29,2.0,21.0,1.0,0.0,7.0,2.0,6.17391304347826,0.0,11.5652173913043,2.0,1.0,0.935897435897436,0.0,84.0,0.461538461538462,0.0,4.0,1.0,0.55,0.45
1036,3,50.0,1.0,2.0,5.0,3.0,316.01,2.0,72.0,1.0,0.0,2.0,2.0,6.17391304347826,6.0,28.6,1.0,1.0,0.935897435897436,0.0,14510.0,1.0,0.0,4.0,7.0,0.51,0.49
1036,4,6.0,1.0,2.0,5.0,3.0,0.29,2.0,72.0,1.0,0.0,1.0,0.0,6.17391304347826,18.0,0.8,11.0,1.0,0.935897435897436,0.0,9811.0,0.461538461538462,0.0,4.0,7.0,0.52,0.48
1036,5,1.0,1.0,2.0,5.0,4.0,0.29,2.0,72.0,1.0,0.0,1.0,2.0,34.6,5.0,11.5652173913043,16.0,1.0,0.935897435897436,0.0,84.0,0.8,0.0,4.0,7.0,0.59,0.41
1036,6,7.0,1.0,165.0,5.0,3.0,310.77,7.0,72.0,1.0,0.0,10.0,2.0,6.17391304347826,0.0,11.5652173913043,1.0,1.0,0.935897435897436,0.0,84.0,1.0,0.0,4.0,7.0,0.52,0.48
1036,7,6.0,1.0,95.0,5.0,48.0,0.29,2.0,72.0,1.0,0.0,0.0,2.0,6.17391304347826,6.0,11.5652173913043,7.0,1.0,0.935897435897436,0.0,84.0,0.3,0.0,4.0,7.0,0.53,0.47
1036,8,6.0,1.0,2.0,5.0,3.0,0.29,2.0,72.0,1.0,0.0,1.0,2.0,34.6,5.0,11.5652173913043,1.0,1.0,0.935897435897436,0.0,84.0,0.461538461538462,0.0,4.0,7.0,0.51,0.49
1036,9,6.0,1.0,2.0,5.0,3.0,0.29,2.0,72.0,1.0,0.0,0.0,2.0,6.17391304347826,6.0,11.5652173913043,7.0,1.0,0.935897435897436,0.0,84.0,0.3,0.0,4.0,7.0,0.53,0.47
