CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,2.0,1.57,0.0,1.0,2.0,37.0,1.57,0.0,5.41,9.27,-0.57,1.57,0.0,6.41,2.0,2.0,3.49,1.57,1.0,0.0,1.0,3.0,2.57,0
0.78,0.0,1.0,-2.33,6.2,-2.33,0.22,13.8,-1.33,-0.78,1.0,5.1,-0.78,-0.33,0.0,5.1,0.22,1.0,0.69,2.0,1.0,0.0,0.0,3.55,1.78,0
0.0,0.0,1.0,0.0,0.0,-0.88,1.0,17.25,1.0,0.0,-0.88,0.12,-0.88,0.12,0.0,0.12,1.0,-1.75,3.0,3.88,1.0,0.0,0.0,2.88,1.88,0
0.0,0.0,1.0,-0.59,-1.19,2.38,1.59,59.47,9.0,0.0,0.0,13.62,1.0,6.59,0.0,-1.75,2.0,0.59,2.58,0.0,1.0,0.0,0.3,1.59,0.0,0
0.0,0.0,1.0,1.0,0.0,0.8,1.0,10.99,1.0,0.0,0.0,1.0,0.0,0.2,1.6,3.6,1.2,1.2,8.0,8.0,1.0,0.0,0.0,2.8,-0.8,0
0.0,0.69,1.0,1.0,0.0,3.43,2.0,21.0,1.0,-0.69,1.0,2.31,-0.69,-0.43,4.12,4.31,0.31,5.81,3.64,2.0,1.0,0.0,-0.46,3.31,1.69,0
0.51,-0.51,2.0,0.0,2.02,1.51,2.51,28.58,2.0,1.0,0.0,5.02,0.0,4.51,0.0,6.53,2.51,-1.01,4.73,1.51,1.0,0.0,-0.51,1.51,0.0,0
0.0,0.0,2.31,0.65,0.0,1.65,2.31,33.54,2.0,2.0,-1.96,-0.27,1.65,5.35,0.0,5.92,2.0,0.65,5.41,1.65,1.0,0.0,0.22,3.61,1.31,0
-4.13,0.0,1.0,0.59,0.0,0.0,-0.18,23.36,1.41,0.82,-4.72,2.0,1.0,4.59,0.0,-2.22,1.41,0.59,1.78,-0.18,1.0,0.0,-0.3,0.41,0.0,0
0.0,0.0,1.0,-1.47,-1.47,1.0,1.74,20.0,-0.47,-3.69,12.53,24.59,0.26,4.26,1.47,-1.47,0.26,2.74,0.32,2.0,1.0,0.0,0.37,0.26,2.74,0
1.0,0.0,1.0,0.78,8.0,0.78,1.0,35.31,3.35,0.0,0.78,14.48,0.78,1.0,0.0,7.78,1.0,0.0,2.32,1.0,1.0,0.0,1.78,4.57,2.57,0
0.0,0.0,1.0,0.0,-0.88,0.0,1.0,28.18,3.0,2.0,-1.65,-0.42,0.0,4.0,0.0,0.7,2.0,-0.88,1.99,1.0,1.0,0.0,1.88,-0.77,1.0,0
-0.65,0.0,1.0,0.0,0.0,-0.65,1.0,15.1,1.0,0.65,1.0,0.4,0.0,0.35,0.0,0.0,1.0,1.0,0.35,1.0,1.0,0.0,0.0,0.35,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.89,1.0,14.53,-1.58,1.0,-0.68,-2.36,-0.79,2.21,0.0,-3.04,1.11,0.89,-2.24,1.89,1.0,0.0,0.28,1.89,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6,-0.13,-0.57,9.7,22.53,0.0,2.43,2.0,4.17,0.43,1.57,1.09,1.0,1.0,0.0,0.1,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.84,1.0,4.0,2.39,19.39,0.0,3.84,0.0,5.61,2.61,-0.61,4.32,0.0,1.0,0.0,0.0,4.61,2.0,0
0.0,0.0,1.0,3.0,0.0,2.27,2.0,26.34,2.54,1.0,0.0,4.27,1.73,4.0,0.73,3.73,2.0,0.0,5.32,1.0,1.0,0.0,0.27,0.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,3.0,0.56,1.0,3.28,0.0,3.28,0.0,3.12,1.28,1.44,4.23,2.44,1.0,0.0,0.28,2.44,1.0,0
2.2,0.0,1.0,0.73,2.2,0.0,1.0,33.67,-0.47,-0.47,1.47,7.6,0.27,2.53,0.0,0.8,1.0,0.0,2.38,2.0,1.0,0.0,-0.37,1.0,-0.73,0
-1.96,0.0,1.0,0.0,-0.98,0.0,1.0,20.93,2.98,2.96,3.0,1.02,0.98,6.93,0.98,3.96,1.98,1.0,4.14,1.02,1.0,0.0,0.0,0.02,0.98,0
0.78,0.0,1.0,0.0,0.78,1.56,2.78,27.03,1.0,0.22,0.0,1.0,1.0,0.88,0.0,3.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.78,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.14,0.07,0.07,0.07,5.07,0.0,3.0,0.0,0.28,1.0,0.0,1.94,1.0,1.0,0.0,1.0,2.0,0.14,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.21,1.0,0.0,0.0,-0.38,0.0,4.0,0.79,0.21,1.0,3.0,1.34,2.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,-0.85,0.0,0.85,1.0,18.71,1.0,0.0,-1.71,0.15,0.0,7.71,0.85,-1.71,1.0,0.0,1.86,2.0,1.0,0.0,0.0,1.0,0.85,0
1.0,0.0,1.93,0.0,8.0,0.93,3.8,21.07,0.07,0.93,0.0,6.2,8.41,0.07,5.61,3.26,0.07,2.8,10.91,12.21,2.87,1.87,1.0,3.0,1.0,0
0.0,0.0,1.56,0.0,0.0,4.92,2.12,35.08,3.56,1.0,-4.6,5.0,1.56,7.24,0.0,6.12,2.56,1.68,9.26,2.12,1.56,0.0,-0.56,1.0,1.0,0
0.0,0.0,1.0,-0.6,-1.19,1.6,1.0,33.57,4.99,2.0,-1.79,7.18,1.6,7.79,0.0,1.4,2.0,-0.6,4.48,1.0,1.0,0.0,0.0,1.0,0.0,0
10.51,1.31,1.0,1.0,2.63,1.66,1.66,267.13,3.69,22.01,44.34,106.84,0.69,2.03,4.94,76.26,2.66,0.0,5.33,0.34,1.0,0.0,1.16,3.66,9.22,0
3.0,0.0,1.0,3.02,0.0,1.51,1.0,25.02,2.24,0.24,1.76,19.0,5.0,4.76,0.0,17.0,1.24,3.02,12.39,1.51,1.0,0.0,1.76,2.76,0.0,0
1.72,0.0,1.0,1.45,0.0,0.0,1.72,18.45,1.0,0.72,1.45,1.72,-0.72,3.83,0.72,-1.45,1.0,0.72,-0.42,2.0,1.0,0.0,0.0,1.0,2.9,0
0.0,0.0,1.0,4.0,0.78,2.0,1.78,26.65,2.22,0.22,2.78,5.57,0.22,1.65,0.22,-0.91,2.0,1.57,1.2,1.0,1.0,0.0,0.0,2.78,0.0,0
1.86,0.0,1.0,0.0,0.0,1.93,1.93,34.18,1.93,-0.93,0.93,12.59,-0.93,3.07,0.0,12.66,1.93,-1.79,5.36,-3.59,1.0,0.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.62,2.0,-1.19,-1.6,-5.19,0.0,3.2,-0.8,2.2,2.0,1.6,3.56,2.6,1.0,0.0,-0.8,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,26.48,4.93,1.93,-3.7,4.85,0.15,7.7,0.0,-1.55,2.93,-2.78,-3.31,-6.4,1.0,0.0,0.54,0.07,0.0,0
0.0,0.64,1.0,0.64,0.0,0.0,1.0,16.64,1.64,1.0,0.0,0.64,0.36,3.0,-0.64,5.91,1.0,4.0,7.04,7.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.91,1.0,21.09,2.82,0.0,-1.82,4.73,1.82,1.0,1.82,3.91,2.91,1.0,2.73,0.18,1.0,0.0,-0.91,4.0,1.0,0
16.0,2.0,1.0,0.88,5.76,1.0,2.0,367.48,0.12,32.12,68.64,153.0,-0.88,0.24,6.0,112.64,3.0,0.88,3.68,0.88,1.0,0.0,0.74,2.88,12.0,0
0.0,0.0,1.0,1.11,1.11,-0.55,1.0,29.11,10.11,2.77,0.55,18.77,1.0,5.45,0.0,6.32,2.55,-1.11,5.74,-0.55,1.0,0.0,0.0,1.55,-1.11,0
-0.76,0.0,1.0,1.0,0.0,-2.28,1.0,2.22,1.0,1.76,-2.04,0.67,0.0,4.52,0.0,5.52,0.24,1.52,2.19,2.52,1.0,0.0,1.76,2.0,2.76,0
0.0,2.0,1.0,0.0,0.0,6.98,1.0,27.1,1.98,0.98,-0.98,-3.92,2.94,2.94,3.0,9.86,0.0,6.0,6.85,1.98,1.0,0.0,0.98,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.34,2.0,3.33,5.37,47.08,1.0,2.66,1.34,13.36,2.0,0.67,6.48,0.33,1.0,0.0,1.45,3.34,4.33,0
0.26,0.0,1.0,0.26,0.0,0.74,0.26,18.64,11.49,18.04,9.07,17.62,2.23,3.49,2.81,8.79,0.51,0.0,5.46,0.74,1.0,0.0,0.75,0.26,-0.23,0
0.0,0.0,0.4,0.0,0.0,1.0,-0.2,19.0,2.0,-1.4,4.2,-8.81,2.0,3.4,0.0,0.6,1.4,0.0,3.71,1.6,0.4,0.0,0.6,-0.8,-1.2,0
0.0,0.0,1.0,0.79,0.0,0.0,2.0,36.41,1.0,4.0,16.21,31.03,0.0,0.21,0.0,11.21,2.0,2.79,4.32,1.79,1.0,0.0,0.0,1.79,-0.59,0
0.0,0.0,1.0,1.0,0.0,0.67,2.0,25.0,1.67,1.33,4.0,12.67,0.0,2.33,0.0,3.0,3.67,0.33,2.92,0.33,1.0,0.0,1.0,1.0,2.0,0
-0.85,3.0,1.0,-0.85,0.0,5.0,1.0,-10.53,-6.63,-19.5,-15.26,-27.12,1.7,2.54,-8.32,-5.78,-0.85,2.0,5.28,0.85,1.0,0.0,-0.14,2.85,-1.7,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,24.85,1.15,1.15,-0.85,3.71,0.0,1.44,1.0,3.15,2.85,0.85,2.86,1.0,1.0,0.0,0.0,1.0,0.85,0
1.93,0.0,1.0,0.0,-0.97,0.07,1.0,17.2,3.93,0.97,5.0,4.93,0.14,3.0,0.0,7.93,1.97,-0.93,-0.07,-5.69,1.0,0.0,-0.97,0.03,1.97,0
0.0,0.0,1.0,0.71,1.71,1.71,1.71,41.45,3.14,4.57,2.86,8.43,-1.43,6.71,0.0,2.86,2.43,-2.14,-1.94,-4.72,1.0,0.0,1.36,0.29,4.86,0
-1.39,0.0,1.0,1.0,0.0,1.0,0.3,32.52,5.0,1.7,0.3,6.22,4.09,5.39,1.0,1.83,2.0,-0.7,5.82,1.0,1.0,0.0,1.0,3.0,1.3,0
0.0,0.0,1.0,0.0,0.0,0.25,1.75,17.23,-0.51,-1.51,2.51,1.25,-0.51,0.49,0.0,0.49,0.25,2.75,2.32,2.0,1.0,0.0,0.75,1.0,-0.75,0
0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,8.49,13.16,31.32,0.0,-0.02,0.0,21.49,1.0,0.98,7.08,0.98,1.0,0.0,-0.01,3.0,6.49,0
0.0,0.7,1.0,1.0,0.0,5.57,0.3,24.57,1.0,0.0,-10.53,-22.44,0.0,-0.09,0.0,-0.39,0.3,1.0,1.56,1.0,1.0,0.0,-0.35,2.39,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,19.0,-0.3,0.23,-0.77,1.0,2.53,5.0,0.0,6.84,1.23,1.53,10.1,2.53,1.0,0.0,0.62,2.53,0.0,0
0.0,0.0,1.0,0.83,-1.17,0.0,1.0,18.83,3.83,-1.93,3.0,5.66,-0.59,2.83,0.0,0.66,1.41,0.59,2.29,1.59,1.0,0.0,0.0,1.0,2.59,0
2.0,0.0,1.0,0.0,0.0,-0.95,2.0,14.21,1.0,1.95,0.0,4.95,-0.95,5.0,0.95,4.9,1.0,0.0,4.22,1.0,1.0,0.0,1.0,1.0,1.95,0
0.83,0.0,1.0,-0.83,3.31,0.83,1.83,31.27,1.0,0.17,-0.83,-0.65,0.0,0.35,0.0,1.83,1.0,0.0,3.98,1.0,1.0,0.0,0.17,1.0,-0.65,0
-0.73,0.0,1.0,0.0,0.0,0.0,1.0,17.45,0.27,0.0,2.0,3.27,0.0,0.27,0.0,-0.73,1.0,1.0,0.95,1.0,1.0,0.0,0.0,1.0,-0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.4,5.0,-0.53,3.6,26.13,0.47,2.4,1.0,7.4,1.0,0.53,3.48,0.47,1.0,0.0,0.5,3.0,2.0,0
0.93,0.0,1.0,1.0,0.0,0.0,2.0,18.35,1.93,-0.93,4.93,14.79,-0.93,1.0,0.0,1.93,3.93,1.0,2.72,1.0,1.0,0.0,1.93,1.0,2.0,0
0.0,0.0,1.0,-0.65,0.0,-3.24,0.35,-28.36,2.65,2.65,-2.6,-3.19,0.65,5.3,0.65,6.24,2.65,-1.3,4.39,1.0,1.0,0.0,-0.32,0.35,-0.65,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.39,2.0,0.15,2.85,7.92,3.0,0.61,0.0,3.31,2.85,0.0,3.4,-0.69,1.0,0.0,0.33,2.85,-0.85,0
0.0,0.0,1.0,4.0,0.0,2.0,0.22,24.56,1.0,0.0,1.0,2.0,-1.56,5.0,-1.56,3.56,1.0,4.78,4.94,4.56,1.0,0.0,1.0,4.33,0.0,0
0.0,0.0,1.0,-0.93,0.0,0.0,1.0,11.67,2.22,0.93,1.07,18.44,0.07,5.85,0.07,5.3,1.0,0.0,3.57,1.0,1.0,0.0,-0.43,1.15,0.15,0
-4.29,0.0,1.0,0.0,0.0,0.0,-0.23,16.55,0.39,-0.61,-3.9,2.39,0.0,2.23,0.0,-11.03,0.39,-0.23,-2.2,-0.84,1.0,0.0,-0.31,0.39,-0.61,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,24.92,2.0,1.0,0.96,2.96,3.96,4.0,0.0,4.92,2.0,0.96,6.63,1.0,1.0,0.0,0.0,1.0,0.0,0
0.84,0.0,1.0,0.0,6.73,1.0,1.0,25.21,2.0,-0.68,0.0,7.89,0.16,1.64,0.0,8.73,2.0,0.0,3.13,1.0,1.0,0.0,0.84,3.52,1.84,0
0.0,0.0,1.76,0.76,0.0,3.82,4.06,109.95,3.0,8.88,3.29,11.65,0.0,2.47,0.0,22.83,2.0,0.76,7.67,1.0,1.0,0.0,1.38,1.76,3.29,0
0.0,0.0,1.0,2.0,0.0,1.95,0.05,21.22,2.0,-3.78,-2.84,-8.29,0.0,2.89,0.0,5.84,1.05,0.95,5.15,2.89,1.0,0.0,1.0,-1.84,-1.89,0
0.0,0.0,1.0,0.91,0.0,0.91,1.91,16.0,1.09,0.09,3.81,-0.72,3.72,2.19,0.0,5.63,1.09,3.63,7.14,8.26,1.91,0.91,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.97,1.0,0.97,1.0,7.97,0.0,0.03,0.0,4.91,2.0,2.0,0.79,2.0,1.0,0.0,0.03,2.97,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.37,2.63,0.63,4.26,-0.63,4.74,1.0,2.12,1.37,0.0,-0.43,0.37,1.0,0.0,-0.63,2.0,1.63,0
-0.79,0.0,0.21,-0.79,0.0,0.79,0.21,30.7,2.57,5.57,2.43,9.85,0.0,4.36,1.0,2.79,2.0,-1.57,1.35,0.0,1.0,0.0,0.21,0.21,-0.57,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,18.7,1.0,0.0,1.0,3.3,0.85,1.85,0.0,3.15,0.3,2.7,3.06,1.85,1.0,0.0,0.0,0.15,-1.55,0
0.0,0.69,1.0,0.0,0.0,2.69,1.0,33.17,4.0,1.0,0.0,5.0,1.0,4.69,3.43,3.0,2.69,-3.43,4.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,8.99,1.0,0.0,-6.45,-17.46,0.0,4.78,1.11,-0.56,0.44,1.0,4.92,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.74,1.48,2.0,1.0,9.94,4.0,-1.97,2.23,-18.0,0.26,2.52,0.0,-0.71,2.0,0.74,1.47,1.0,1.0,0.0,-0.74,1.0,-3.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.12,4.96,2.92,-7.67,-10.42,3.92,6.88,0.96,4.96,2.96,-0.96,7.78,1.0,1.0,0.0,1.0,0.04,0.96,0
0.0,0.99,1.0,0.0,1.0,2.0,1.0,21.02,1.0,0.0,1.0,1.01,5.0,4.03,0.0,4.0,0.01,2.0,10.01,9.01,1.0,0.0,1.0,1.01,-2.96,0
0.0,0.0,1.0,-0.93,0.0,0.93,1.0,16.22,2.0,1.0,0.93,3.0,0.93,2.15,0.0,7.93,2.0,-0.93,5.43,1.0,1.0,0.0,0.0,1.0,-0.93,0
0.0,0.73,1.0,-2.91,0.0,2.91,1.0,23.46,1.0,2.0,-0.73,1.54,1.0,1.36,4.37,0.54,0.27,2.18,-1.0,-0.46,1.0,0.0,-0.73,0.27,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.29,2.29,-0.64,0.36,5.64,0.64,1.64,0.0,6.58,2.64,1.0,4.71,1.64,1.0,0.0,0.0,1.0,0.36,0
0.0,1.13,1.0,0.0,1.0,0.43,1.0,14.35,-1.26,1.0,-1.7,-1.96,-1.13,4.87,0.57,-3.96,0.43,0.0,-0.83,0.43,1.0,0.0,0.55,1.0,1.43,0
0.0,-0.97,1.0,0.0,0.0,-5.84,1.97,10.25,2.95,0.97,2.0,6.92,2.92,5.86,-2.92,2.95,3.95,-0.92,6.14,2.0,1.0,0.0,0.97,0.03,1.0,0
-1.57,0.0,1.0,0.0,0.0,0.0,1.0,13.95,2.78,1.78,-0.78,-0.35,5.35,6.35,0.0,-0.92,2.0,-0.78,5.96,1.0,1.0,0.0,0.78,1.0,-0.78,0
0.0,0.0,1.0,1.13,0.0,7.0,2.0,41.13,2.56,0.0,0.0,0.31,1.0,3.31,0.0,0.18,2.56,2.44,6.07,2.44,1.0,0.0,0.56,1.0,0.0,0
0.0,-4.27,1.0,0.0,0.0,0.85,1.0,16.85,1.85,1.71,0.0,5.71,0.0,7.42,-0.85,4.71,3.71,0.0,3.96,2.0,1.0,0.0,1.0,0.15,-0.85,0
0.0,0.0,1.0,1.0,0.0,0.98,1.0,20.96,1.98,0.0,1.02,4.98,0.0,2.0,0.0,5.9,1.98,1.0,2.65,-0.96,1.0,0.0,-0.98,1.98,2.96,0
3.02,0.0,1.0,1.0,-3.91,1.98,2.02,41.18,2.98,6.98,3.0,4.05,2.95,7.89,0.0,12.05,1.98,1.0,8.56,1.0,1.0,0.0,0.75,2.02,5.0,0
0.97,1.0,1.0,0.0,3.86,7.97,1.0,40.56,1.0,0.0,0.0,0.0,-2.9,-2.9,3.0,-0.9,0.0,1.07,-5.62,-0.93,1.0,0.0,-0.48,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.53,0.47,18.65,2.06,1.0,0.0,3.65,-1.06,4.47,0.53,2.0,1.0,0.0,3.21,1.0,1.0,0.0,-0.53,1.0,0.0,0
13.0,0.0,1.0,8.0,2.0,-0.66,3.0,42.69,4.66,12.66,6.34,19.0,1.66,3.31,0.0,26.31,2.66,-1.31,8.39,-0.66,1.0,0.0,0.82,2.66,4.66,0
-0.65,0.0,1.0,0.0,-0.65,0.35,0.35,19.35,2.96,1.3,0.0,2.96,1.65,6.96,0.0,1.3,1.65,2.0,2.54,2.0,1.0,0.0,0.65,1.0,2.65,0
0.0,1.0,1.0,0.63,0.0,8.0,1.63,27.49,-0.26,-1.26,0.63,-1.26,1.26,-1.26,6.0,1.37,-0.63,5.51,3.26,6.03,1.63,0.63,0.0,5.26,-0.26,0
0.0,0.0,1.0,-1.69,0.0,0.0,1.0,14.31,-0.69,0.0,3.0,4.46,0.85,1.0,0.0,2.69,1.0,1.0,2.55,1.0,1.0,0.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,25.26,4.01,-0.75,1.0,7.26,5.0,6.25,0.75,4.0,1.75,2.0,10.58,10.0,1.0,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,2.0,1.0,0.0,2.63,-0.27,6.0,1.0,5.53,2.0,0.0,4.02,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,-0.72,1.0,0.0,0.0,-4.33,1.0,12.78,4.72,1.72,0.0,5.17,4.17,6.89,-2.17,7.61,3.44,-2.17,8.51,1.0,1.0,0.0,1.72,0.28,0.0,0
0.0,3.07,1.0,1.0,0.0,0.0,1.0,20.31,1.0,0.0,-0.61,-2.3,0.0,3.39,0.61,0.39,-0.23,1.77,1.39,1.39,1.0,0.0,-0.61,1.0,1.61,0
0.0,0.0,1.0,0.0,0.0,-3.99,0.34,4.7,0.34,1.0,0.0,3.32,-0.66,5.34,0.0,3.32,0.34,-1.33,-0.28,0.34,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.98,1.0,19.03,1.0,2.0,1.97,1.98,1.0,3.03,-0.98,5.97,1.0,0.0,3.69,1.0,1.0,0.0,0.98,1.0,-0.98,0
0.0,2.0,1.0,0.78,0.0,2.3,0.22,25.39,1.78,3.13,0.0,2.35,0.0,0.22,11.0,4.7,1.0,-0.35,-4.0,-1.35,1.0,0.0,0.0,1.0,1.78,0
-0.59,0.0,1.0,2.0,2.0,1.0,1.0,37.83,0.41,0.0,3.41,12.83,1.17,1.0,0.0,8.0,1.0,1.0,7.33,1.0,1.0,0.0,0.0,0.41,0.41,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,38.0,-1.38,-1.59,0.0,-8.74,1.59,-0.59,1.0,2.38,1.0,4.0,7.01,1.79,1.0,0.0,0.79,1.79,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.69,2.69,2.69,0.0,3.39,-0.69,5.39,0.0,-0.08,2.0,0.0,-1.01,0.31,1.0,0.0,-0.69,0.31,-0.69,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,25.3,2.4,-1.4,2.0,6.1,0.0,-0.4,-1.4,2.4,2.7,0.6,2.71,2.0,1.0,0.0,0.0,1.7,0.3,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,20.1,2.82,0.18,1.18,2.82,1.82,4.0,0.0,-0.46,2.0,0.0,4.56,1.0,1.0,0.0,-0.82,1.0,-0.82,0
1.0,0.0,1.0,0.0,4.0,1.0,2.0,26.17,1.0,-1.17,-0.58,-0.08,0.0,-0.75,0.0,0.92,1.58,0.0,3.72,1.0,1.0,0.0,-0.58,2.58,-1.17,0
15.43,1.93,1.0,1.0,3.86,0.0,1.96,356.48,1.0,30.86,64.71,151.56,0.0,0.07,5.79,106.1,2.93,1.0,1.75,-1.89,1.0,0.0,-0.25,1.96,12.57,0
0.0,0.0,1.0,0.0,0.0,-0.88,1.0,36.12,1.88,4.88,4.0,13.88,-0.88,1.12,1.0,3.76,2.88,-1.76,2.41,-0.88,1.0,0.0,1.0,1.0,-0.76,0
0.0,0.74,1.0,0.0,0.0,1.0,1.0,27.0,5.53,-0.74,0.0,8.05,-0.47,1.32,0.0,1.79,0.53,0.74,2.72,1.0,1.0,0.0,-0.37,2.0,-0.74,0
2.0,-1.05,1.0,0.53,0.0,0.53,2.0,24.83,2.05,3.1,0.0,6.63,0.53,5.53,-0.53,6.68,1.53,0.0,6.23,1.0,1.0,0.0,1.0,1.0,1.53,0
3.24,0.0,1.0,0.0,0.0,0.0,2.08,18.38,1.92,2.08,4.32,1.84,-0.08,2.38,0.0,9.56,2.0,1.08,3.96,1.62,1.0,0.0,0.27,1.54,0.0,0
1.0,0.0,0.14,0.0,-1.71,-0.86,0.14,-1.82,1.0,0.0,-2.57,-6.7,0.0,6.86,0.86,0.0,1.0,0.86,2.0,2.86,1.0,0.0,-0.43,0.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,28.58,-0.58,0.0,2.58,4.63,-1.58,0.21,0.0,0.42,1.21,2.0,2.32,3.58,1.0,0.0,1.39,2.0,-0.79,0
3.0,0.0,1.0,-1.04,0.0,0.0,1.0,20.96,1.44,1.52,3.07,17.44,5.0,4.52,0.0,16.48,1.48,0.0,9.27,0.0,1.0,0.0,1.0,2.52,0.52,0
0.0,0.0,1.0,0.85,0.0,3.7,1.85,27.24,3.7,1.85,1.0,2.85,0.85,6.54,0.0,6.0,2.0,0.0,7.49,1.0,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.78,1.56,1.22,3.22,0.0,3.34,0.0,3.34,2.78,1.22,3.61,2.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,2.98,1.0,34.81,3.0,1.98,-2.91,3.02,-0.98,9.91,0.0,-3.85,2.0,-2.94,-5.16,-6.83,1.0,0.0,0.16,2.0,1.0,0
0.57,0.0,1.0,0.57,0.0,0.57,1.57,60.07,1.43,6.55,10.82,13.37,-0.71,2.86,7.25,8.12,3.14,0.0,3.44,0.43,1.0,0.0,0.19,1.57,1.14,0
0.0,0.0,1.0,0.0,0.0,0.79,0.21,18.37,1.0,-0.79,2.0,8.74,-0.79,1.0,0.0,3.95,1.0,1.79,4.61,1.0,1.0,0.0,0.0,1.0,-0.79,0
0.0,0.0,1.0,2.0,1.0,0.0,2.0,29.0,2.0,4.0,3.0,5.09,0.0,2.0,0.0,1.34,2.0,1.0,2.15,1.0,1.0,0.0,0.0,4.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.18,1.0,-0.59,2.0,2.23,1.77,1.0,0.0,-0.59,1.0,1.0,2.65,1.0,1.0,0.0,0.0,0.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.12,0.12,22.36,-0.76,1.0,0.0,-0.76,-1.64,5.0,0.0,-0.76,0.12,0.0,-0.58,1.0,1.0,0.0,-0.21,2.0,0.0,0
-0.69,2.0,0.31,-0.69,0.0,5.31,0.31,19.6,1.69,1.38,-1.38,-1.38,0.0,2.07,3.0,3.69,0.0,4.62,0.73,1.0,1.0,0.0,-0.69,1.31,-1.38,0
-1.49,0.0,1.0,0.0,-0.75,1.0,1.0,21.0,2.0,1.75,0.0,-0.99,0.25,9.73,1.0,0.76,2.0,0.0,2.22,0.25,1.0,0.0,0.75,0.25,1.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,19.46,1.0,0.0,-0.54,2.77,1.0,2.0,0.77,3.54,1.0,2.0,6.08,2.0,1.0,0.0,0.51,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.65,1.0,1.65,2.65,2.3,1.35,4.35,1.0,6.6,1.0,0.0,6.72,1.0,1.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.09,-0.91,1.0,1.09,68.19,-0.82,5.35,4.7,15.79,0.0,5.74,11.0,1.88,3.09,0.0,2.22,0.0,1.0,0.0,0.09,2.0,-0.65,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,2.74,-0.87,-1.74,1.87,2.74,24.49,0.26,-1.62,0.0,-1.49,1.0,4.26,1.0,6.49,1.13,1.74,7.47,1.87,1.0,0.0,0.29,3.62,3.62,0
