CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.35,1.35,1.0,1.96,0.0,1.7,1.35,70.35,4.35,8.96,9.61,14.65,0.7,2.0,1.35,14.7,2.35,0.0,3.18,0.35,1.0,0.0,0.67,3.65,4.65,0
3.97,0.0,1.0,0.79,0.0,0.82,1.79,83.09,3.38,4.38,5.18,33.47,0.0,2.59,0.21,16.62,2.79,0.0,2.67,0.21,1.0,0.0,1.0,1.82,1.41,0
2.18,0.0,1.0,0.73,0.27,2.37,2.45,153.33,1.73,2.73,8.26,25.77,0.0,3.27,0.0,11.72,1.73,0.27,4.86,1.0,1.0,0.0,0.18,3.73,3.45,0
2.91,0.0,1.0,1.43,0.0,1.48,1.48,75.94,1.48,1.95,11.2,24.43,0.0,3.05,0.48,9.95,2.48,0.48,2.59,1.0,1.0,0.0,0.52,3.0,4.95,0
0.27,0.0,1.0,2.2,0.0,0.0,1.0,21.54,3.27,0.8,12.6,44.44,0.27,3.8,0.0,9.94,1.0,0.73,2.98,1.0,1.0,0.0,0.24,1.0,1.87,0
4.11,0.0,1.0,0.0,0.0,0.0,1.0,20.97,6.34,0.51,0.0,13.23,0.97,3.49,0.0,6.09,1.49,0.0,5.5,1.51,1.0,0.0,0.0,1.0,0.0,0
2.07,1.93,1.0,1.0,0.0,6.09,2.0,151.39,2.54,1.07,4.54,8.78,0.54,2.54,0.54,3.61,2.0,0.0,4.56,0.54,1.0,0.0,0.73,2.0,1.54,0
7.68,0.45,1.0,0.23,4.5,0.0,2.77,26.98,4.25,1.55,7.32,8.08,0.0,2.55,0.68,17.52,2.0,1.55,7.59,3.1,1.0,0.0,0.46,2.0,1.0,0
1.7,0.91,1.0,1.0,0.0,0.0,2.0,62.45,7.79,6.22,19.54,59.66,0.0,2.3,0.6,12.64,2.6,0.0,2.84,0.7,1.0,0.0,0.1,3.21,3.21,0
1.16,0.31,1.0,1.0,1.0,0.16,1.16,36.31,2.84,1.69,12.91,36.55,0.0,3.0,0.0,14.75,2.16,0.0,2.48,0.84,1.0,0.0,1.0,3.53,4.38,0
2.19,0.0,1.36,0.36,0.0,1.64,2.09,82.34,6.45,0.64,5.47,10.26,3.54,3.91,0.0,3.0,2.0,0.36,8.88,1.0,1.0,0.0,0.58,2.46,1.36,0
1.66,0.0,1.0,1.0,1.31,2.63,2.0,70.48,2.34,4.03,5.75,12.12,0.0,2.34,0.0,10.31,1.66,0.66,3.55,0.0,1.0,0.0,0.83,2.03,2.34,0
3.88,0.0,1.0,0.97,1.94,0.09,1.97,33.77,1.0,6.79,14.82,27.79,0.0,3.97,0.0,6.06,1.0,0.0,3.32,1.0,1.0,0.0,0.48,2.94,2.91,1
0.58,2.16,1.0,1.84,1.25,0.0,1.58,59.0,4.58,10.56,27.38,64.44,0.0,2.58,1.16,20.47,3.16,0.0,2.74,0.42,1.0,0.0,0.61,3.91,4.33,0
0.63,0.0,1.0,0.0,0.0,1.37,1.0,71.26,1.0,1.0,6.1,25.94,0.0,3.27,0.0,9.37,2.0,0.0,2.3,1.0,1.0,0.0,1.0,3.0,3.27,0
1.02,0.03,1.0,0.02,0.02,1.0,1.02,95.0,1.02,0.0,10.93,43.36,0.0,3.98,0.0,8.98,2.02,0.0,1.85,0.98,1.0,0.0,1.0,2.97,6.9,0
0.01,0.0,1.0,0.01,0.0,0.0,1.0,24.0,10.99,0.0,0.01,20.97,0.0,4.0,0.0,3.01,2.0,0.0,4.05,1.0,1.0,0.0,1.0,1.0,1.0,0
2.0,0.0,1.0,0.0,0.0,0.6,1.4,106.79,3.38,3.21,19.84,60.8,0.0,3.0,1.19,15.41,2.0,0.0,2.77,1.0,0.6,0.0,0.3,2.21,4.22,0
2.85,0.0,1.0,0.58,0.71,3.56,2.42,72.07,3.0,2.85,6.75,12.06,0.71,4.42,0.0,10.27,1.71,0.29,3.59,0.29,1.0,0.0,1.0,1.29,2.13,0
6.1,0.55,1.0,3.55,0.0,0.55,1.55,53.05,3.0,4.99,13.89,24.89,0.0,1.89,0.0,4.23,1.55,0.45,3.09,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,2.0,0.0,0.0,1.0,114.7,2.0,6.98,39.91,100.68,0.0,3.99,1.99,27.91,2.0,0.0,1.89,1.0,1.0,0.0,1.0,1.0,4.99,1
5.16,0.76,1.24,0.76,0.0,1.22,2.73,110.83,1.49,3.78,16.86,19.9,0.49,2.0,0.76,5.78,2.76,0.49,3.71,0.24,1.0,0.0,0.77,4.0,3.49,0
3.5,0.0,1.25,0.75,2.25,1.25,2.0,53.47,1.75,0.5,2.5,14.25,0.5,1.75,0.25,4.99,2.0,0.25,4.16,1.0,1.0,0.0,0.62,2.0,0.75,0
5.37,0.0,1.0,0.8,0.0,0.8,2.61,33.89,2.61,0.0,7.72,15.41,0.0,1.8,0.0,16.44,1.8,1.61,6.78,1.61,1.0,0.0,0.9,1.8,3.41,0
1.4,0.0,1.0,0.7,1.05,0.0,1.35,23.2,10.4,1.3,3.05,20.01,0.65,3.3,1.75,7.45,2.0,0.0,4.78,0.65,0.65,0.0,0.12,1.0,1.7,0
4.84,0.0,1.0,0.0,0.0,0.84,1.16,34.52,7.04,1.0,0.32,13.36,0.84,3.68,0.84,8.84,2.0,0.16,4.63,1.0,1.0,0.0,0.84,1.16,1.84,0
3.64,0.0,1.32,0.68,0.0,1.32,3.64,58.89,1.68,2.68,8.76,13.24,0.64,2.36,0.32,15.64,2.0,0.32,7.33,1.0,1.0,0.0,0.32,3.36,3.68,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,43.74,6.83,0.49,5.11,30.6,0.0,3.97,0.0,8.03,2.0,0.0,3.0,1.0,1.0,0.0,0.34,1.0,2.06,0
10.49,0.0,1.7,0.6,0.0,3.8,3.8,264.11,3.0,1.8,26.29,7.9,1.4,2.9,0.0,4.4,1.7,1.4,6.78,1.0,0.7,0.0,0.83,3.4,4.1,0
0.9,-2.7,1.0,0.0,0.0,0.9,1.9,45.6,11.0,4.5,8.1,24.6,0.0,5.8,0.0,10.2,2.0,0.0,5.11,1.0,1.0,0.0,1.0,3.7,1.9,0
-1.73,0.0,1.0,1.68,1.0,2.73,3.36,98.01,2.0,6.0,13.77,15.73,4.09,3.68,0.32,14.05,2.0,-0.68,6.22,0.32,1.0,0.0,0.66,-1.05,1.68,0
4.91,0.0,1.0,1.97,2.91,0.97,1.0,48.22,1.97,0.0,-14.44,-2.16,0.0,3.97,0.0,13.0,1.97,-0.97,4.09,1.0,1.0,0.0,0.48,3.97,4.0,0
9.67,0.0,1.0,0.33,-4.68,2.34,1.33,120.17,1.66,-8.02,0.65,16.35,0.0,2.34,-2.0,18.35,-1.67,1.0,3.97,1.0,0.33,0.0,-0.07,2.34,1.0,0
7.45,3.0,1.78,1.78,10.0,2.78,3.56,140.0,4.0,5.67,14.22,10.33,0.0,1.22,0.0,0.77,3.0,0.78,6.52,0.78,1.0,0.0,0.83,1.78,2.44,0
3.79,1.0,1.0,0.21,-0.79,1.0,2.0,10.85,6.96,-1.17,7.38,7.58,1.0,3.0,2.58,5.79,2.0,0.0,6.68,1.0,0.21,0.0,-0.29,2.0,1.21,0
14.16,7.0,1.0,0.29,-2.84,2.0,1.0,410.18,26.0,3.42,31.29,150.29,0.0,4.42,19.0,17.55,0.58,0.0,1.55,0.0,0.0,0.0,1.39,1.71,-0.42,1
11.45,0.78,1.0,3.78,-0.78,1.0,1.22,58.42,2.0,-1.56,39.59,71.72,-0.78,0.22,0.0,3.44,1.22,0.0,0.97,0.0,1.0,0.0,-0.39,1.0,3.34,0
4.61,0.0,1.0,0.54,0.0,-0.08,2.0,58.65,6.23,9.76,12.54,16.16,0.54,3.0,0.54,10.39,3.61,0.0,2.38,0.0,0.0,0.0,0.23,1.0,1.0,0
1.0,-1.0,1.0,0.0,2.0,-3.0,1.0,-9.99,0.0,7.0,29.0,206.94,0.0,1.0,2.0,21.99,5.0,1.0,1.96,1.0,2.0,0.0,1.12,4.0,9.0,1
-0.74,1.0,1.0,1.0,0.0,2.87,2.0,211.66,2.07,1.07,3.13,46.16,1.0,2.07,1.0,27.42,1.07,0.0,7.17,1.93,0.07,0.0,0.87,5.74,6.67,0
0.0,0.0,1.0,0.59,0.0,-1.18,1.0,-35.98,10.0,-0.18,21.68,44.64,1.0,4.59,-51.85,17.37,0.23,0.0,3.46,0.0,1.0,0.0,0.83,1.0,-1.18,0
0.79,0.0,1.0,4.75,0.0,0.0,1.79,42.02,10.79,4.75,1.58,22.0,1.0,3.21,0.0,0.62,3.58,0.79,4.99,1.0,1.0,0.0,0.0,1.0,1.58,0
9.86,0.0,1.0,1.0,0.0,0.7,1.0,72.94,0.3,3.77,37.3,83.05,0.0,2.3,0.0,40.82,1.0,0.0,2.85,0.0,1.0,0.0,0.71,3.0,-0.41,0
0.72,0.0,0.28,0.72,0.0,0.72,-0.43,66.33,14.59,5.02,14.35,54.72,0.0,4.72,0.0,23.09,4.15,-0.72,1.96,1.0,1.0,0.0,1.48,-1.87,3.15,1
-2.68,0.0,0.46,-0.54,0.0,0.46,-0.61,26.6,10.39,0.93,4.22,20.29,-1.07,4.54,-0.54,1.25,2.0,0.0,2.17,1.0,1.0,0.0,0.0,3.46,0.46,0
-1.11,0.0,1.0,-0.7,0.0,4.41,0.59,278.49,0.3,1.7,16.3,75.93,0.0,3.0,0.0,24.18,0.3,0.0,-0.01,1.0,1.0,0.0,0.85,0.59,7.89,1
1.25,0.0,1.0,0.37,0.0,-0.63,0.37,27.0,2.88,3.99,31.11,59.35,0.0,4.25,-5.89,30.87,4.75,1.0,2.89,1.63,1.0,0.0,0.04,3.37,2.12,0
3.87,0.0,1.0,1.39,4.34,1.87,1.87,-130.56,9.34,6.26,-10.77,-32.44,0.0,2.0,2.0,11.0,1.13,0.0,4.78,1.0,1.0,0.0,0.67,3.13,0.52,0
0.0,0.0,1.0,-0.56,0.0,-0.56,1.56,-2.69,17.05,-3.37,-7.29,26.93,2.56,3.44,0.0,-0.37,2.56,0.0,8.89,0.44,1.56,0.0,-0.56,1.56,-1.12,0
2.63,-0.66,1.0,-1.97,-1.97,0.0,1.66,40.29,7.69,-1.31,-7.89,-4.72,1.0,5.0,0.0,9.69,2.0,0.66,5.67,2.0,1.0,0.0,-0.66,2.66,-0.66,0
13.69,2.0,2.53,2.29,3.05,6.05,5.05,163.09,5.76,10.82,6.24,-9.66,3.53,-0.29,2.0,33.56,3.0,1.53,8.78,1.0,1.0,0.0,0.62,2.24,4.0,0
6.0,1.22,1.0,1.78,0.0,2.22,2.0,101.69,3.22,1.22,7.57,18.0,0.61,-0.22,1.22,5.0,2.61,0.0,1.26,0.0,1.0,0.0,0.0,1.61,1.0,0
4.0,0.0,1.0,5.39,2.9,-2.2,1.0,22.77,0.45,0.0,23.04,47.07,-0.55,1.55,0.0,6.9,3.0,0.45,1.21,1.0,1.0,0.0,-0.27,1.0,3.55,0
0.55,-0.55,1.0,-0.66,5.89,0.55,2.55,121.32,2.34,13.66,5.91,42.59,0.0,1.0,11.85,12.79,4.45,0.0,3.43,0.45,1.0,0.0,0.32,4.11,5.0,0
0.0,0.0,1.0,-3.59,0.0,-1.8,0.1,-183.88,23.08,2.9,-0.69,-39.18,1.0,7.39,-0.9,-3.49,2.9,0.0,2.17,1.0,1.0,0.0,-0.9,-1.69,-2.59,0
0.0,0.91,1.0,0.91,0.0,1.0,1.91,77.18,2.51,1.0,10.32,33.72,-0.91,0.34,0.91,23.72,2.91,0.0,3.88,0.09,1.0,0.0,0.82,1.0,3.66,0
10.47,0.0,2.0,0.0,0.0,5.0,3.87,329.45,5.26,0.57,25.77,6.26,2.57,3.13,0.0,-3.66,2.0,1.43,7.95,1.0,1.0,0.0,0.75,4.57,3.87,0
2.49,0.0,1.0,-0.84,0.0,1.67,2.0,48.74,6.85,3.67,0.66,3.99,1.67,6.34,0.0,7.49,1.0,0.84,8.57,1.84,1.0,0.0,0.67,1.16,-2.51,0
0.0,0.0,1.0,0.0,0.0,-1.85,0.38,-15.51,19.15,-0.23,0.92,17.31,1.0,4.62,0.0,0.85,2.62,0.0,4.26,1.0,1.0,0.0,0.67,1.38,0.54,0
8.53,0.0,1.0,-0.95,0.0,0.0,1.0,13.36,1.0,2.0,34.96,58.65,0.0,1.1,0.0,10.16,1.0,1.0,0.66,0.05,1.0,0.0,1.02,0.1,-1.84,1
14.01,0.0,1.87,6.0,0.0,4.34,4.6,289.37,-4.94,6.0,38.42,19.12,0.0,0.27,0.0,1.53,3.0,1.87,4.66,1.0,1.0,0.0,1.43,3.0,6.47,0
9.0,0.81,1.0,4.42,6.42,1.0,2.0,106.87,3.81,11.61,19.61,45.29,1.0,1.39,0.0,21.84,1.0,0.0,4.56,0.0,1.0,0.0,1.36,2.0,3.61,0
4.1,1.0,1.0,1.0,0.0,1.0,2.55,39.19,3.55,3.1,8.83,3.81,1.0,3.0,1.0,12.12,2.55,0.55,8.9,2.64,1.0,0.0,0.77,2.55,2.55,0
1.58,0.0,1.0,0.0,0.0,1.0,1.79,27.14,5.84,1.58,9.49,11.05,0.42,4.21,2.37,14.53,2.0,0.0,3.37,2.0,0.21,0.0,0.33,1.0,0.21,0
-0.83,0.0,0.08,5.5,0.0,-0.83,1.08,66.35,1.08,7.5,19.66,51.32,-0.92,2.92,0.0,-3.16,2.0,0.0,-1.84,0.0,1.0,0.0,1.23,1.92,-0.92,0
0.94,0.0,1.0,2.89,0.0,2.0,1.0,63.26,9.0,-8.38,3.77,18.66,1.0,2.11,-0.94,-13.7,2.0,-0.94,3.61,0.06,1.0,0.0,-0.44,0.11,-2.77,0
3.0,0.0,1.94,4.0,0.0,3.83,2.89,118.14,5.0,14.6,7.77,16.66,0.94,1.06,7.66,12.89,2.94,0.0,5.87,1.0,1.0,0.0,1.3,4.94,9.66,0
1.54,0.0,1.0,0.77,0.0,0.0,1.0,72.36,1.0,7.69,27.16,78.84,0.0,1.0,0.77,33.29,2.0,1.0,1.47,1.0,1.0,0.0,0.16,4.54,3.31,1
6.49,0.0,1.69,1.69,6.18,1.37,3.06,92.65,10.0,18.51,-2.59,-14.73,0.0,0.63,11.0,-8.65,2.69,1.37,5.91,1.37,1.0,0.0,0.95,0.31,2.0,0
-2.73,0.0,1.0,5.25,0.0,2.24,1.25,172.95,1.25,-0.72,12.01,56.15,0.0,0.51,0.0,-1.72,3.0,0.25,1.15,1.0,1.0,0.0,1.0,4.49,1.51,0
2.53,0.0,1.0,2.6,1.0,0.0,0.47,11.07,7.2,1.47,1.2,-2.33,0.53,5.6,0.0,8.47,2.0,-0.53,3.65,1.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,1.29,0.0,0.0,1.0,29.65,8.53,1.35,11.71,21.0,1.0,0.71,0.0,0.35,1.35,0.65,1.15,1.0,1.0,0.0,0.65,1.65,1.0,0
4.88,0.0,1.0,5.51,3.0,0.0,2.0,28.54,18.27,0.88,-6.42,4.9,0.88,4.63,5.0,13.76,2.88,-0.88,7.24,0.0,0.0,0.0,0.33,1.88,3.0,0
3.0,0.0,1.0,2.87,0.0,0.0,1.0,15.13,-0.53,-0.93,11.19,20.13,0.07,3.07,0.0,4.93,1.07,0.93,2.8,1.93,1.0,0.0,1.0,1.93,3.0,0
5.33,-0.92,1.0,-8.09,3.08,2.83,2.0,193.37,-6.17,-10.18,7.0,60.59,0.08,4.83,-6.42,15.17,0.08,0.92,2.96,0.0,1.0,0.0,0.86,2.92,2.0,0
3.0,0.0,1.0,1.0,1.0,0.3,2.0,134.38,3.0,0.19,10.62,45.14,1.0,1.59,0.0,5.78,3.0,0.7,3.69,0.0,1.0,0.0,0.15,4.0,7.11,0
3.12,0.0,1.0,1.06,-1.88,-2.82,1.06,139.76,-0.88,13.12,21.47,39.06,-0.94,3.88,0.0,-2.71,1.0,0.06,2.08,1.0,1.0,0.0,0.33,1.94,6.94,0
-2.07,2.0,1.0,6.69,0.0,2.07,1.0,74.78,19.93,-0.69,13.84,40.99,0.0,0.62,10.0,6.77,1.31,0.0,0.16,1.0,0.0,0.0,0.5,2.0,1.0,0
5.46,0.0,1.0,2.73,1.82,0.0,1.0,38.46,10.09,1.09,5.64,-7.64,0.09,1.27,0.0,2.27,2.0,0.0,4.11,1.91,1.0,0.0,-0.61,1.91,2.0,0
-5.39,0.0,1.0,-3.59,-12.58,-1.8,0.1,20.61,9.0,2.9,16.38,35.46,0.1,4.0,0.0,2.3,2.9,0.9,0.29,1.0,1.0,0.0,-0.75,1.9,0.1,0
-2.08,0.0,1.0,1.39,-0.69,-0.69,0.31,-8.17,5.39,-3.16,4.85,55.16,0.31,3.31,0.0,2.15,2.0,0.69,4.81,0.69,1.0,0.0,0.65,0.92,-0.77,0
1.62,0.0,1.0,0.62,1.24,2.48,1.62,101.86,-0.86,2.24,25.89,63.76,0.0,-0.86,0.0,9.48,2.0,1.62,1.75,0.38,1.0,0.0,0.5,2.38,6.24,0
17.0,7.0,1.0,3.06,0.51,-0.06,-0.54,464.81,29.09,6.63,61.83,224.04,-3.09,3.0,19.0,18.63,2.0,0.51,-0.96,0.51,0.0,0.0,1.03,2.03,3.06,1
2.35,1.67,1.0,0.0,-0.67,3.67,1.67,140.74,3.35,1.35,-8.88,-26.2,0.67,4.35,0.67,6.28,1.0,-0.67,4.84,1.0,0.0,0.0,-0.07,1.0,-2.02,0
5.0,0.0,1.0,-0.69,-0.69,-3.14,1.0,-56.67,6.62,-2.45,9.65,23.65,1.0,3.31,1.0,9.69,2.0,0.0,3.97,1.0,1.0,0.0,1.0,1.69,2.0,0
6.21,0.0,2.0,-1.79,13.89,5.89,4.89,129.12,2.79,2.68,-6.25,-8.29,1.89,2.79,0.0,18.79,1.89,-0.89,5.81,0.11,1.0,0.0,-0.11,3.68,7.47,0
0.51,0.51,1.0,-0.51,0.0,1.53,1.0,76.1,-1.04,0.98,18.55,34.0,0.0,2.49,0.0,12.49,0.49,1.0,1.44,1.51,0.49,0.0,0.55,2.0,0.49,0
0.0,0.0,1.99,-0.97,0.0,0.0,2.97,58.56,6.0,2.0,11.94,9.2,0.99,4.99,0.0,10.03,2.0,0.99,6.58,0.99,1.0,0.0,0.33,4.95,1.99,1
2.91,0.0,1.0,5.46,0.0,2.0,2.73,317.07,-3.37,9.46,3.0,107.57,-0.73,-1.18,2.46,49.32,1.0,0.0,3.08,0.27,1.0,0.0,0.68,5.46,6.91,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,42.98,1.21,3.0,11.4,35.02,0.28,2.55,0.0,11.83,1.28,0.0,3.5,0.28,1.0,0.0,1.72,1.72,1.72,0
4.19,0.0,1.84,0.0,0.0,0.84,3.52,19.0,9.0,6.03,1.48,0.06,0.84,4.0,5.03,4.16,2.0,0.84,6.14,1.0,1.0,0.0,-0.28,2.16,4.35,0
2.04,-2.04,1.0,-2.04,-0.68,0.68,1.0,35.63,-1.73,0.0,20.36,25.32,0.68,2.36,-1.36,7.77,0.64,1.0,1.37,1.0,1.0,0.0,-0.34,1.68,2.36,0
-1.37,4.53,1.0,-0.68,1.0,9.42,2.0,192.93,2.0,-2.53,-4.79,-4.79,0.0,3.0,-0.84,0.42,2.16,-0.84,4.22,-0.84,1.0,0.0,1.84,0.16,-3.21,0
-0.97,2.0,1.0,6.97,0.97,5.82,1.97,150.94,8.41,0.0,12.88,-25.28,-0.97,0.06,10.0,14.68,2.0,0.97,1.1,1.97,0.0,0.0,0.5,2.0,1.0,0
1.5,0.0,1.0,3.0,0.0,1.0,1.1,80.1,3.8,-0.9,17.19,33.29,0.0,1.9,0.0,-0.4,2.9,0.0,1.32,0.0,1.0,0.0,-0.6,0.1,1.0,0
5.26,0.0,1.0,1.96,2.0,1.3,1.65,145.88,-6.17,8.96,21.73,165.7,-0.65,1.7,2.65,35.91,4.65,0.65,1.72,1.0,1.0,0.0,0.62,3.3,11.91,1
0.87,0.0,1.0,0.43,2.0,1.13,2.0,39.1,5.53,0.57,17.3,19.9,2.83,3.13,3.0,-0.67,3.57,1.0,7.08,1.0,1.0,0.0,1.4,0.87,-1.7,0
18.79,0.0,3.0,3.0,4.0,4.24,6.51,12.94,3.51,1.97,6.97,-49.11,2.0,1.0,0.0,26.7,2.76,2.76,10.98,1.0,1.0,0.0,0.75,0.49,4.73,0
5.92,0.0,1.0,0.56,0.0,0.56,2.12,20.36,-3.48,1.68,11.68,16.27,-1.12,-0.12,0.0,-0.24,0.44,1.56,2.25,1.0,1.0,0.0,0.87,3.68,1.56,0
4.26,0.0,0.37,0.37,0.0,-0.63,0.1,-34.68,2.37,0.63,-3.48,25.26,-0.63,1.63,0.0,11.79,1.37,-0.63,1.53,0.63,1.0,0.0,0.79,-0.53,1.74,0
-1.42,0.0,1.0,-0.81,1.0,1.19,0.19,32.48,13.62,-0.42,6.04,32.62,0.0,5.62,0.19,1.3,2.0,0.0,2.96,1.81,1.0,0.0,-0.31,2.19,0.19,0
-5.07,0.0,1.0,-0.63,0.0,2.0,0.37,106.07,-0.27,1.63,7.37,38.6,0.0,3.9,0.0,10.0,2.63,-0.63,1.35,1.0,1.0,0.0,1.63,4.27,3.9,0
-1.75,0.0,1.0,0.58,0.0,0.0,2.58,29.9,0.42,1.75,4.75,58.83,0.0,-0.17,0.0,12.66,3.58,1.58,2.3,0.58,1.0,0.0,0.44,2.0,1.58,0
1.0,0.0,1.0,6.99,-1.0,-1.0,0.0,92.96,1.0,-1.0,49.98,91.97,0.0,2.0,-15.98,8.0,2.0,1.0,0.39,2.0,1.0,0.0,0.83,2.0,3.0,0
-4.0,3.0,1.0,1.0,0.0,-0.8,1.0,17.19,0.4,1.2,19.01,37.81,-0.8,0.6,-0.8,0.6,1.2,0.8,-0.63,0.0,1.0,0.0,-0.3,1.0,-0.6,0
9.91,0.0,2.0,2.95,9.0,0.09,4.0,60.45,0.05,0.0,17.55,35.55,-1.91,-1.86,0.0,5.95,2.0,1.05,0.56,2.0,1.0,0.0,0.05,2.95,2.91,0
2.69,0.0,1.0,0.54,0.0,1.54,1.54,61.02,9.54,5.91,-13.43,-13.47,2.0,6.07,0.54,23.5,2.0,0.0,7.05,2.0,1.0,0.0,0.6,1.0,3.15,0
6.09,0.0,1.0,5.38,0.0,1.68,1.0,121.77,1.65,6.0,17.74,37.31,-1.35,5.0,0.0,14.06,1.68,0.0,2.11,1.0,0.0,0.0,1.0,3.35,1.32,0
10.11,0.0,0.28,8.0,2.0,-0.72,1.55,-16.03,4.0,14.89,2.66,28.4,0.28,2.0,0.0,32.23,2.72,0.0,3.15,0.0,1.0,0.0,1.12,-0.89,3.28,0
6.42,2.0,1.86,0.0,-5.99,3.0,3.71,121.07,0.72,12.99,11.28,13.14,2.86,2.86,7.13,20.28,3.0,0.86,6.76,1.0,1.0,0.0,1.57,3.0,9.13,0
4.77,0.0,1.0,1.44,2.23,2.56,2.0,197.34,7.0,10.91,35.0,52.35,0.44,1.32,2.23,29.32,5.0,0.0,2.99,0.44,1.0,0.0,0.44,2.12,3.32,0
4.97,0.0,1.0,1.52,-0.52,-2.06,1.48,-88.29,-0.55,-7.21,-5.21,-4.7,1.0,4.03,-1.55,-0.73,-0.03,2.0,7.69,5.52,1.0,0.0,1.06,3.52,-0.06,0
2.75,0.0,1.0,0.0,2.63,1.0,0.12,31.25,1.88,-1.63,-1.13,16.87,0.0,4.0,0.0,-9.38,2.0,-0.88,1.4,1.0,1.0,0.0,0.56,3.88,1.37,0
1.07,0.0,1.0,0.0,0.93,0.0,2.0,31.21,2.87,1.87,23.28,46.82,0.0,1.0,0.0,6.8,1.93,1.0,1.73,1.0,1.0,0.0,1.93,2.93,0.93,0
8.14,0.0,1.0,3.53,0.0,1.0,2.0,93.29,2.0,2.67,4.66,27.62,0.0,0.47,-4.81,30.11,0.93,0.0,3.56,0.0,1.0,0.0,-0.24,2.07,1.53,0
2.33,1.0,1.0,1.0,0.0,1.0,2.0,29.6,-1.71,-1.36,6.35,-35.71,0.33,1.65,1.0,2.98,2.0,0.67,4.99,2.35,1.0,0.0,-0.17,1.33,-1.36,0
2.21,0.0,1.0,0.0,-2.79,-0.93,2.93,0.17,10.31,0.0,-0.86,16.24,0.93,4.86,0.0,9.79,1.0,1.0,8.38,0.07,1.0,0.0,-0.47,1.93,0.0,0
-0.65,5.3,1.65,-0.65,0.0,0.65,2.3,93.61,0.35,8.91,23.41,45.41,0.0,1.7,1.3,29.41,3.65,0.0,3.38,1.0,1.0,0.0,0.82,2.0,6.3,1
0.46,-1.63,1.0,1.0,0.0,1.09,0.46,53.16,12.17,16.4,-2.1,-3.48,0.54,2.54,9.91,3.14,0.91,0.0,3.71,0.54,1.0,0.0,0.84,-1.17,-0.72,0
4.37,0.0,1.0,-2.5,0.0,4.0,1.87,120.75,-5.12,-1.75,7.13,12.38,0.87,0.13,1.0,0.13,2.13,5.62,3.59,3.62,1.0,0.0,0.87,2.0,0.87,0
13.78,0.0,1.0,0.93,0.0,3.7,2.85,55.85,1.0,0.0,15.6,26.87,5.55,1.93,0.0,-2.95,1.0,-0.93,6.7,-0.93,1.0,0.0,0.04,-0.85,-0.85,0
0.97,0.0,1.0,4.83,0.0,0.0,1.97,55.78,5.17,2.93,9.8,36.24,0.03,3.03,0.0,12.74,2.0,0.0,2.38,0.0,1.0,0.0,1.48,1.0,3.87,0
5.0,2.54,1.0,4.15,11.0,-0.85,2.0,-12.72,5.54,3.61,-0.47,18.0,0.0,2.31,13.0,4.46,2.85,1.0,4.3,0.15,1.85,0.0,0.24,0.15,2.15,0
4.0,0.0,1.0,1.0,1.87,5.34,3.87,165.57,-11.02,13.34,6.6,-5.28,1.0,1.26,0.0,30.02,1.0,1.87,7.73,1.0,1.0,0.0,0.83,0.13,4.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,24.71,-1.29,-0.76,33.29,71.88,-0.76,-1.29,0.0,1.76,2.76,1.76,-1.14,1.0,1.0,0.0,-0.26,2.24,0.24,0
0.24,0.0,1.0,5.0,0.08,-0.92,0.08,153.15,5.16,6.24,80.89,181.53,-0.92,0.16,0.0,15.16,0.16,1.92,0.25,1.92,1.0,0.0,1.02,0.24,5.16,0
-0.68,0.0,1.0,-0.34,2.67,4.67,2.0,50.52,2.0,-3.02,-3.69,18.04,0.0,2.0,10.71,13.68,2.0,0.33,2.22,-0.67,1.0,0.0,1.22,2.34,-0.68,0
-0.75,0.0,1.0,1.0,1.0,1.0,2.32,54.39,7.43,10.36,3.32,10.07,1.68,5.03,-0.68,17.0,1.0,0.32,8.41,1.0,1.0,0.0,-0.28,-1.03,1.32,1
-0.95,0.0,1.0,1.0,-6.63,0.05,1.05,211.7,-3.74,3.0,29.05,86.09,0.0,1.0,1.0,9.95,1.05,1.95,3.3,0.0,1.0,0.0,1.0,2.0,6.79,1
6.4,-2.04,1.68,5.0,1.0,0.68,2.36,201.11,4.96,-1.87,53.05,98.63,0.68,1.32,-1.36,0.01,0.64,1.68,4.67,1.68,1.0,0.0,0.56,2.32,4.28,0
1.13,0.0,1.56,0.0,7.32,2.82,2.13,74.76,10.0,0.0,0.87,21.25,0.0,0.87,0.0,13.76,2.0,-0.69,3.83,0.87,1.0,0.0,-0.38,1.0,1.13,0
