test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1227,24,1.0,0.0,1.0,0.0,0.0,305.0,44.0,1.0,65.0,550.0,1.0,5.12,3.0,66.0,1.0,0.0,13.0,1.0,8.0,3.0,2.0,0.9,1.0,1.0,0.951456310679612,0.0,3.0,0.59,0.41
1227,25,1.0,0.0,1.0,0.0,0.0,3.0,44.0,1.0,66.0,404.0,1.0,0.33,3.0,21.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,0.4,0.0,1.0,0.951456310679612,0.0,3.0,0.54,0.46
1227,26,1.0,0.0,1.0,0.0,0.0,305.0,44.0,1.0,65.0,550.0,1.0,5.12,3.0,66.0,1.0,0.0,13.0,1.0,8.0,3.0,2.0,0.9,0.0,1.0,0.951456310679612,0.0,3.0,0.59,0.41
1227,27,42.0,0.0,2.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,13.66,388.0,66.0,4.0,0.0,13.0,1.0,158.0,145.0,2.0,2.5,0.0,1.0,0.951456310679612,0.0,3.0,0.51,0.49
1227,28,1.0,0.0,1.0,0.0,0.0,249.0,44.0,1.0,1.0,722.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,2.0,8.0,58.0,22.0,0.7,0.0,1.0,0.951456310679612,0.0,0.0,0.51,0.49
1227,29,1.0,0.0,14.0,163.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,26.34,3.0,66.0,4.0,0.0,13.0,3.0,8.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,0.58,0.42
1227,30,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,1.95,3.0,5.0,4.0,0.0,13.0,6.0,8.0,3.0,2.0,0.3,0.0,1.0,0.951456310679612,6.0,4.0,0.52,0.48
1227,31,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,180.0,25.69,291.0,40.0,4.0,0.0,13.0,1.0,8.0,61.0,2.0,4.7,3.0,1.0,0.951456310679612,0.0,3.0,0.53,0.47
1227,32,1.0,0.0,1.0,0.0,0.0,8.0,2564.0,1.0,88.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,4.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,1.0,0.58,0.42
1227,33,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,0.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,6.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.56,0.44
1227,34,126.0,0.0,1.0,155.0,64.0,8.0,44.0,1.0,1.0,2.0,1.0,3.02,196.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,1.0,1.0,0.951456310679612,0.0,3.0,0.52,0.48
1227,35,1.0,0.0,1.0,285.0,0.0,8.0,829.0,1.0,47.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,0.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.58,0.42
1227,36,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,0.0,2.0,1.0,0.33,469.0,66.0,4.0,0.0,13.0,6.0,193.4,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.55,0.45
1227,37,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,21.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.52,0.48
1227,38,1.0,0.0,1.0,279.0,0.0,8.0,44.0,1.0,25.0,2.0,153.0,15.0,3.0,66.0,4.0,0.0,13.0,1.0,8.0,288.0,2.0,3.0,1.0,1.0,0.951456310679612,0.0,3.0,0.51,0.49
1227,39,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,28.07,190.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,5.2,0.0,1.0,0.951456310679612,0.0,0.0,0.63,0.37
1227,40,1.0,0.0,1.0,0.0,0.0,8.0,2731.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,22.0,13.0,6.0,152.7,3.0,2.0,2.4,0.0,1.0,0.951456310679612,0.0,0.0,0.53,0.47
1227,41,45.0,0.0,1.0,141.0,0.0,187.0,44.0,1.0,1.0,2.0,1.0,16.16,473.0,66.0,4.0,0.0,13.0,1.0,187.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,5.0,3.0,0.53,0.47
1227,42,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,65.0,550.0,1.0,5.12,3.0,66.0,1.0,0.0,13.0,1.0,8.0,3.0,2.0,0.9,0.0,1.0,0.951456310679612,0.0,3.0,0.54,0.46
1227,43,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,3.0,1.0,0.951456310679612,0.0,0.0,0.53,0.47
1227,44,1.0,40.0,1.0,227.0,84.0,8.0,44.0,1.0,0.0,2.0,1.0,27.64,3.0,66.0,4.0,0.0,13.0,1.0,320.3,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,2.0,0.51,0.49
1227,45,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,28.07,190.0,66.0,4.0,0.0,13.0,1.0,325.2,3.0,2.0,5.2,0.0,1.0,0.951456310679612,6.0,0.0,0.63,0.37
1227,46,1.0,0.0,19.0,242.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,22.35,3.0,66.0,3.0,0.0,13.0,1.0,8.0,3.0,2.0,4.1,0.0,1.0,0.951456310679612,0.0,3.0,0.52,0.48
1227,47,1.0,0.0,14.0,163.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,26.34,3.0,66.0,4.0,0.0,13.0,3.0,305.2,3.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,0.6,0.4
1227,48,149.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,18.42,677.0,44.0,2.0,144.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,3.0,0.51,0.49
1227,49,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.14,3.0,66.0,2.0,0.0,13.0,1.0,8.0,3.0,2.0,0.0,0.0,1.0,0.951456310679612,0.0,3.0,0.51,0.49
1227,50,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,6.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.55,0.45
1227,51,1.0,0.0,13.0,84.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,7.85,741.0,66.0,4.0,58.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,5.0,3.0,0.51,0.49
1227,52,1.0,0.0,1.0,38.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.54,0.46
1227,53,1.0,0.0,1.0,193.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,36.0,4.0,0.0,13.0,1.0,48.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.56,0.44
1227,54,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,25.69,291.0,40.0,4.0,0.0,13.0,1.0,8.0,61.0,2.0,4.7,3.0,1.0,0.951456310679612,0.0,3.0,0.51,0.49
1227,55,1.0,0.0,1.0,188.0,0.0,84.0,44.0,1.0,1.0,2.0,1.0,27.35,3.0,66.0,4.0,0.0,83.0,6.0,8.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,0.51,0.49
1227,56,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,70.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,2.1,0.0,1.0,0.951456310679612,0.0,0.0,0.61,0.39
1227,57,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,20.6,3.0,4.0,3.0,0.0,1.0,0.951456310679612,0.0,1.0,0.52,0.48
1227,58,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.54,0.46
1227,59,1.0,0.0,1.0,0.0,55.0,8.0,44.0,1.0,1.0,2.0,1.0,5.95,693.0,66.0,4.0,116.0,13.0,1.0,8.0,3.0,2.0,1.1,0.0,1.0,0.951456310679612,0.0,3.0,0.51,0.49
1227,60,1.0,0.0,1.0,97.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,15.91,3.0,66.0,0.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,3.0,1.0,0.64,0.36
1227,61,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,0.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.57,0.43
1227,62,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,448.0,37.0,4.0,0.0,13.0,5.0,8.0,3.0,2.0,3.0,2.0,1.0,0.951456310679612,5.0,0.0,0.57,0.43
1227,63,1.0,0.0,1.0,118.0,0.0,8.0,1438.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.59,0.41
1227,64,1.0,0.0,19.0,288.0,26.0,8.0,44.0,1.0,1.0,2.0,1.0,15.61,3.0,66.0,4.0,0.0,2.0,1.0,8.0,3.0,2.0,3.0,2.0,1.0,0.951456310679612,0.0,2.0,0.54,0.46
1227,65,1.0,13.0,1.0,0.0,0.0,8.0,3199.0,2.0,70.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,4.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,1.0,0.51,0.49
1227,66,42.0,0.0,1.0,97.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,15.91,3.0,66.0,0.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,3.0,1.0,0.51,0.49
1227,67,1.0,0.0,1.0,0.0,79.0,391.0,44.0,1.0,1.0,2.0,1.0,5.39,3.0,66.0,4.0,91.0,13.0,1.0,62.0,3.0,2.0,1.0,0.0,1.0,0.951456310679612,0.0,3.0,0.56,0.44
1227,68,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,5.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.55,0.45
1227,69,55.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,16.05,3.0,66.0,1.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,1.0,0.54,0.46
1227,70,40.0,0.0,1.0,249.0,0.0,329.0,44.0,1.0,1.0,2.0,1.0,8.29,260.0,66.0,4.0,24.0,13.0,1.0,8.0,3.0,24.0,3.0,0.0,1.0,0.951456310679612,0.0,3.0,0.51,0.49
1227,71,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,16.05,3.0,66.0,1.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,1.0,0.65,0.35
1227,72,24.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,4.0,2.0,1.0,0.33,3.0,8.0,4.0,58.0,5.0,1.0,8.0,3.0,1.0,3.0,0.0,1.0,0.951456310679612,0.0,1.0,0.51,0.49
1227,73,1.0,0.0,1.0,0.0,0.0,8.0,2564.0,1.0,88.0,2.0,1.0,24.1,3.0,66.0,4.0,0.0,13.0,4.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,1.0,0.62,0.38
1227,74,1.0,0.0,1.0,249.0,0.0,329.0,44.0,1.0,1.0,2.0,1.0,8.29,260.0,66.0,4.0,24.0,13.0,1.0,8.0,3.0,24.0,3.0,0.0,1.0,0.951456310679612,0.0,3.0,0.52,0.48
1227,75,1.0,0.0,1.0,231.0,0.0,8.0,44.0,9.0,82.0,2.0,1.0,23.49,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,4.0,1.0,0.951456310679612,0.0,3.0,0.51,0.49
1227,76,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,99.6,3.0,2.0,3.0,0.0,1.0,0.951456310679612,3.0,0.0,0.56,0.44
1227,77,1.0,92.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,0.0,0.56,0.44
1227,78,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,448.0,66.0,4.0,0.0,13.0,5.0,8.0,3.0,2.0,3.0,2.0,1.0,0.951456310679612,5.0,0.0,0.53,0.47
1227,79,1.0,0.0,1.0,170.0,0.0,8.0,44.0,13.0,1.0,2.0,1.0,26.99,3.0,66.0,4.0,0.0,4.0,5.0,312.8,3.0,2.0,3.0,0.0,1.0,0.951456310679612,0.0,3.0,0.57,0.43
1227,80,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,60.0,4.0,0.0,74.0,1.0,8.0,3.0,2.0,3.0,1.0,1.0,0.951456310679612,0.0,0.0,0.52,0.48
1229,0,3.0,64.0,1.0,0.0,0.0,4.0,125.0,1.0,83.0,20.0,15.0,0.32,2.0,9.0,3.0,0.0,112.0,3.0,289.7,0.0,18.0,1.82608695652174,0.0,20.0,0.990196078431373,0.0,1.0,0.53,0.47
1229,1,2.0,23.0,6.0,0.0,0.0,4.0,125.0,1.0,25.0,20.0,10.0,0.32,243.0,10.0,3.0,0.0,81.0,3.0,91.0,253.0,1.0,1.82608695652174,0.0,20.0,0.990196078431373,0.0,1.0,0.52,0.48
1229,2,2.0,23.0,6.0,0.0,0.0,4.0,125.0,1.0,25.0,20.0,10.0,0.32,243.0,10.0,3.0,0.0,81.0,3.0,91.0,253.0,23.0,1.82608695652174,0.0,20.0,0.990196078431373,0.0,1.0,0.51,0.49
1229,3,2.0,23.0,6.0,0.0,0.0,4.0,125.0,1.0,25.0,20.0,10.0,0.32,243.0,10.0,3.0,0.0,81.0,3.0,91.0,253.0,23.0,1.82608695652174,0.0,20.0,0.990196078431373,5.0,1.0,0.51,0.49
1229,4,2.0,23.0,6.0,0.0,0.0,4.0,125.0,1.0,25.0,20.0,10.0,7.89,243.0,10.0,3.0,0.0,81.0,3.0,91.0,253.0,23.0,1.82608695652174,0.0,20.0,0.990196078431373,5.0,1.0,0.53,0.47
1229,5,2.0,23.0,6.0,0.0,0.0,4.0,125.0,1.0,25.0,20.0,10.0,7.89,243.0,10.0,3.0,0.0,81.0,3.0,91.0,253.0,23.0,1.4,0.0,20.0,0.990196078431373,5.0,1.0,0.52,0.48
1229,6,3.0,0.0,10.0,49.0,81.0,209.0,125.0,10.0,0.0,515.0,141.0,24.29,2.0,88.0,6.0,0.0,64.0,5.0,281.4,0.0,22.0,4.5,1.0,20.0,0.990196078431373,5.0,9.0,0.51,0.49
1229,7,3.0,0.0,10.0,49.0,81.0,209.0,125.0,10.0,0.0,515.0,141.0,24.29,2.0,88.0,6.0,0.0,64.0,5.0,281.4,0.0,22.0,4.5,1.0,20.0,1.0,5.0,9.0,0.54,0.46
1231,0,0.0,1.0,13.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,25.0,0.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,1,0.0,1.0,1.0,0.0,27.0,3.0,232.0,1.0,0.0,5.0,61.0,23.99,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,1.0,1.0,0.53,0.47
1231,2,0.0,1.0,1.0,0.0,0.0,115.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,88.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,4.0,0.0,0.0,0.990936555891239,0.0,1.0,0.56,0.44
1231,3,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,86.0,61.0,24.12,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,1.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,4,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,4.0,139.4,1.0,1.0,2.2,0.0,0.0,0.990936555891239,0.0,1.0,0.56,0.44
1231,5,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,32.0,0.72,0.0,77.0,0.0,0.0,26.0,2.0,1.58064516129032,226.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,6,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,366.0,18.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,2.0,0.0,0.990936555891239,0.0,1.0,0.53,0.47
1231,7,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,14.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,75.9,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.64,0.36
1231,8,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,9.0,1.0,0.0,26.0,2.0,289.7,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.58,0.42
1231,9,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,694.0,77.0,1.0,9.0,26.0,2.0,1.58064516129032,1.0,1.0,2.2,0.0,0.0,0.990936555891239,0.0,1.0,0.51,0.49
1231,10,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,251.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,218.0,1.0,0.109375,0.0,0.0,0.9,0.0,1.0,0.53,0.47
1231,11,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,14.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,115.5,1.0,1.0,1.8,0.0,0.0,0.990936555891239,0.0,1.0,0.51,0.49
1231,12,0.0,1.0,15.0,0.0,0.0,77.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,4.9,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,13,0.0,1.0,1.0,0.0,79.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,53.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,4.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.51,0.49
1231,14,53.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,15.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,15,145.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,681.0,77.0,1.0,0.0,26.0,2.0,183.4,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.51,0.49
1231,16,0.0,1.0,1.0,0.0,0.0,3.0,46.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,5.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.51,0.49
1231,17,0.0,1.0,1.0,0.0,0.0,3.0,46.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.53,0.47
1231,18,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,116.2,1.0,17.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.51,0.49
1231,19,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,39.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,113.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,20,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,37.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.9,0.0,0.0,0.990936555891239,0.0,1.0,0.55,0.45
1231,21,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,565.0,29.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.53,0.47
1231,22,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,289.9,1.0,1.0,0.109375,0.0,0.0,1.0,4.0,1.0,0.51,0.49
1231,23,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,25.0,61.0,28.67,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,27.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.55,0.45
1231,24,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,330.7,1.0,1.0,0.109375,0.0,0.0,1.1,0.0,1.0,0.51,0.49
1231,25,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,210.0,18.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.53,0.47
1231,26,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,334.9,1.0,1.0,0.109375,0.0,0.0,1.1,0.0,1.0,0.51,0.49
1231,27,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,29.0,1.0,0.0,26.0,2.0,269.6,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,2.0,0.55,0.45
1231,28,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,11.63,0.0,77.0,1.0,0.0,26.0,2.0,134.4,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,6.0,1.0,0.53,0.47
1231,29,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,511.0,61.0,14.4,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,30,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,388.0,77.0,1.0,0.0,26.0,2.0,158.0,145.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.56,0.44
1231,31,0.0,1.0,1.0,91.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,328.7,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,32,0.0,1.0,12.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,23.37,0.0,77.0,1.0,0.0,26.0,2.0,270.7,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.51,0.49
1231,33,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,10.69,0.0,70.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,34,0.0,1.0,1.0,0.0,0.0,350.0,232.0,1.0,0.0,5.0,15.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,3.1,0.0,0.0,0.990936555891239,0.0,1.0,0.63,0.37
1231,35,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,7.25,0.0,77.0,1.0,0.0,26.0,2.0,83.6,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.54,0.46
1231,36,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,722.0,61.0,6.6,0.0,77.0,1.0,0.0,26.0,2.0,1.58064516129032,212.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.57,0.43
1231,37,0.0,1.0,13.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,25.0,1.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.52,0.48
1231,38,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,293.0,77.0,1.0,0.0,46.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.8,0.0,1.0,0.51,0.49
1231,39,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,10.0,0.72,0.0,77.0,0.0,0.0,26.0,2.0,1.58064516129032,1.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.57,0.43
1231,40,0.0,1.0,1.0,0.0,62.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,316.5,1.0,5.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.58,0.42
1231,41,0.0,1.0,1.0,89.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,10.0,2.0,1.58064516129032,322.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.56,0.44
1231,42,0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,115.7,114.0,1.0,0.109375,0.0,0.0,0.990936555891239,0.0,1.0,0.51,0.49
