CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,3.0,2.43,0.43,0.0,2.14,0.77,0.0,-4.01,2.0,1.57,-0.57,-1.14,0.43,2.91,1.57,1.41,1.0,1.0,0.57,0.0,1.57,2.0,0
0.0,0.0,1.0,1.62,-0.62,1.0,11.35,12.97,3.28,0.0,23.7,1.0,0.38,1.62,4.24,1.0,5.37,1.62,2.62,1.0,1.0,0.0,0.0,4.24,1.62,0
5.0,0.0,2.0,-5.46,0.32,2.0,0.0,0.59,0.26,0.0,16.17,3.0,3.0,0.0,-0.37,2.0,2.11,-0.68,3.5,1.0,1.0,1.0,0.0,0.63,0.63,0
0.0,0.51,1.0,0.0,0.0,2.0,3.0,2.0,0.76,0.0,18.0,1.0,0.95,1.02,4.0,1.49,2.14,1.02,0.99,-0.51,1.0,0.0,0.0,2.51,0.49,0
0.0,-211.23,1.0,0.0,0.96,1.0,0.0,-3.84,0.98,0.0,-200.27,1.0,5.92,-1.92,1.0,1.96,-1.92,-1.92,2.96,2.96,1.0,0.0,0.0,1.0,-2.88,0
1.0,0.0,0.43,1.0,0.0,1.0,-0.13,1.43,3.78,0.0,1.48,0.43,0.43,4.57,-0.57,2.0,0.87,-0.57,1.08,-0.57,0.43,0.0,0.0,2.0,1.43,0
1.0,0.0,1.0,0.0,1.21,0.42,0.79,6.0,2.33,-1.58,30.21,-0.58,1.21,0.79,4.0,1.21,3.32,1.58,1.01,-0.79,0.21,0.79,0.0,2.58,3.58,0
0.79,-11.05,0.0,0.79,-7.89,1.0,0.79,1.58,0.1,0.0,-6.31,0.0,1.0,1.0,-1.58,1.79,-0.85,-0.79,0.96,0.0,0.0,-0.79,0.0,0.21,-0.79,0
-5.69,0.0,1.0,0.0,0.0,2.9,-1.9,-6.64,1.53,0.0,-4.22,-0.9,3.05,0.95,-8.48,1.95,-1.14,0.0,-1.41,1.05,1.0,0.0,0.0,1.0,-2.84,0
0.0,0.0,1.0,0.0,0.0,1.0,-0.81,1.39,0.93,0.0,0.35,3.42,4.61,0.0,1.19,0.19,3.64,1.0,1.2,1.0,1.0,1.31,0.0,2.19,-0.81,0
0.0,0.2,1.0,0.0,3.98,1.0,0.0,0.0,0.56,0.8,1.8,1.0,1.59,-24.29,2.39,0.8,1.2,1.2,6.58,6.58,1.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.64,1.03,0.0,5.91,1.0,1.09,7.36,2.0,2.0,1.17,0.64,0.18,0.0,1.0,0.0,0.0,3.0,0.0,0
6.75,0.61,1.0,0.0,1.23,1.61,9.91,22.1,-1.55,0.0,54.63,1.61,0.77,9.0,36.53,2.61,7.1,0.39,4.2,-0.61,1.0,0.61,0.0,2.61,2.23,0
3.82,-0.55,1.0,0.0,2.0,1.0,8.72,5.18,-1.61,0.0,17.08,3.09,1.55,-1.09,2.55,2.55,4.05,1.55,6.73,1.55,1.0,0.0,0.0,2.45,0.0,0
0.57,-3.96,1.0,1.7,0.0,9.7,1.0,12.78,-0.47,0.0,19.52,2.0,1.87,6.7,2.57,2.57,4.56,0.0,2.9,1.0,1.0,0.57,0.0,1.87,0.57,0
-0.69,-2.06,1.0,-1.37,4.0,-0.37,0.0,-8.23,3.68,0.0,-1.6,1.0,1.37,4.74,0.0,0.0,-2.13,0.0,-0.2,-0.69,1.0,0.31,0.0,2.37,-0.69,0
4.0,3.0,1.0,4.0,9.67,9.0,11.0,19.0,0.27,0.0,71.33,2.0,3.33,0.67,7.0,5.33,1.7,-1.33,2.66,0.33,1.0,0.0,0.0,1.67,1.0,0
0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.55,0.38,0.0,1.55,0.45,1.0,0.0,3.0,2.0,2.88,1.0,2.51,1.0,1.0,1.0,0.0,1.0,0.0,0
0.2,0.0,1.0,0.0,-0.8,1.0,7.2,-0.39,0.63,0.0,-10.72,1.2,3.8,0.0,-8.56,1.0,-0.29,-0.8,3.23,0.8,1.0,0.0,0.0,3.0,-1.59,0
-17.43,0.0,1.0,0.0,0.0,0.17,-0.83,4.68,1.24,-1.66,7.57,-1.32,1.83,3.0,-13.77,1.17,-0.29,0.83,-1.4,1.83,1.0,-0.83,0.0,3.0,1.0,0
0.0,0.0,1.0,-0.7,0.0,5.93,-4.22,-1.41,1.88,0.0,1.0,1.7,4.41,2.81,-0.7,1.7,1.5,1.3,2.42,2.0,1.0,0.0,0.0,1.0,0.3,0
-2.67,0.0,1.0,0.0,0.67,-1.67,-1.34,-4.34,0.78,-0.67,-7.36,0.33,3.67,0.0,0.33,0.33,-0.16,1.0,0.17,1.67,1.0,0.0,0.0,3.0,1.33,0
5.75,0.0,1.0,0.0,0.0,1.0,18.13,2.46,-0.19,0.0,40.13,2.64,0.36,8.18,29.36,2.0,5.06,1.82,4.62,0.0,1.0,0.0,0.0,1.18,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.72,0.43,0.0,14.55,2.0,1.55,6.34,18.83,2.0,13.99,1.72,4.48,2.0,1.0,0.0,0.0,2.45,-1.45,0
4.0,0.0,1.0,0.0,-2.56,5.0,2.0,12.49,-0.96,1.0,35.74,2.64,0.36,1.92,5.64,2.64,3.35,-0.64,4.12,0.0,1.0,0.0,0.0,0.36,1.64,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.65,1.42,0.0,0.23,1.0,7.12,0.0,1.35,0.18,2.3,1.82,4.78,1.0,1.0,-0.82,0.0,3.0,2.82,0
0.0,0.77,1.0,-0.77,-2.32,1.0,0.0,1.0,2.6,0.0,10.77,0.23,7.32,2.32,3.0,2.0,-1.04,-1.55,0.43,1.0,1.0,0.0,0.0,2.77,1.0,0
0.65,0.0,1.65,0.0,14.85,1.0,0.65,-0.29,0.64,2.58,5.35,18.43,0.35,0.0,0.0,1.0,21.41,1.65,5.75,1.65,1.0,-0.65,0.0,-0.29,2.58,0
-1.66,1.0,0.17,0.0,1.66,-0.66,0.0,-2.49,3.6,-0.83,0.17,0.17,0.0,3.66,-0.66,0.0,4.07,2.66,-1.9,0.0,1.0,-0.83,0.0,2.66,0.83,0
0.0,0.0,1.0,0.0,0.0,1.0,1.97,1.97,-0.39,0.0,2.03,1.0,-0.91,-1.94,3.06,1.0,1.77,1.97,5.24,2.0,1.0,0.0,0.0,1.0,0.0,0
11.0,1.0,1.0,-1.11,4.22,2.0,8.0,36.55,1.36,0.0,42.12,2.0,-0.11,0.0,7.34,2.0,4.98,1.0,4.25,1.0,1.0,1.0,0.0,2.55,3.0,0
0.0,0.0,1.0,0.0,0.87,-0.73,0.0,0.0,1.81,0.0,2.13,4.0,3.0,0.0,0.0,1.0,0.8,1.0,1.77,1.87,1.0,1.0,0.0,1.0,0.0,0
0.0,-22.75,1.0,0.0,0.0,8.0,6.46,8.73,0.14,0.0,-0.47,2.0,2.09,4.09,-0.73,1.09,4.12,0.0,3.17,0.09,1.0,0.0,0.0,3.0,0.0,0
1.0,0.0,1.56,0.0,7.0,1.0,0.0,4.37,-1.85,0.0,17.69,2.56,2.12,2.0,1.69,2.0,4.87,1.0,3.33,1.56,1.56,0.0,0.0,4.25,0.0,0
0.0,6.27,1.0,0.0,0.0,1.0,0.0,0.0,2.15,0.0,7.0,1.0,2.94,0.53,0.27,0.73,-1.18,-1.47,1.0,1.0,1.0,0.0,0.0,2.27,0.0,0
0.0,0.0,1.0,0.69,0.0,1.0,0.0,0.0,-1.7,0.0,2.69,1.0,0.31,0.0,1.39,1.0,0.0,0.0,0.65,0.31,1.0,0.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-0.82,0.82,0.76,-0.82,16.6,1.0,5.65,1.65,1.0,1.82,-0.62,0.0,1.0,1.18,1.0,0.0,0.0,1.0,0.0,0
1.0,7.0,1.0,3.81,-2.03,21.0,8.64,16.45,0.67,0.0,54.09,2.0,3.19,3.81,17.61,2.0,4.88,0.81,2.45,-0.81,1.0,0.0,0.0,2.61,1.0,0
19.0,3.59,1.0,1.0,6.28,1.21,0.0,2.0,4.0,0.0,11.48,2.0,1.0,0.0,5.0,2.9,1.71,0.0,2.93,1.1,1.0,1.0,0.0,2.79,2.9,1
0.0,0.72,1.0,0.0,0.0,1.0,0.0,0.56,3.81,0.0,3.56,1.0,-0.6,1.44,1.56,0.28,3.68,2.72,0.64,1.0,1.0,1.0,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.11,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.33,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,-0.58,1.0,0.0,5.33,0.44,0.0,11.83,1.0,2.42,0.0,1.42,1.58,4.48,1.58,1.33,0.42,1.0,0.5,0.0,3.58,1.17,0
0.0,6.4,1.0,34.0,4.0,1.0,0.0,4.0,-0.94,0.0,13.4,1.0,3.28,1.92,2.0,1.64,1.14,0.0,1.65,0.0,1.0,0.0,0.0,2.64,0.0,0
0.0,195.98,1.0,0.0,5.0,1.0,0.0,3.53,-68.16,0.0,195.1,1.0,-0.65,2.76,0.88,0.12,2.26,1.76,0.5,0.0,1.0,0.0,0.0,1.12,0.88,0
22.0,0.0,2.0,0.0,1.13,1.0,-2.4,0.87,0.22,0.0,31.0,3.57,2.43,1.13,16.0,1.0,7.67,2.13,5.91,1.57,1.0,1.0,0.0,3.57,1.57,0
-0.64,25.0,1.0,0.64,0.0,1.0,4.48,5.13,1.58,0.0,30.77,1.0,2.72,1.64,4.0,2.0,1.56,0.64,-0.92,-0.92,1.0,0.0,0.0,3.64,0.64,0
0.0,-211.93,1.96,0.0,7.78,1.0,0.0,1.07,1.41,0.96,-205.04,9.71,1.96,-1.93,2.0,2.96,9.64,2.93,9.45,3.89,1.0,0.0,0.0,3.0,-0.96,0
0.0,0.0,1.0,0.0,0.97,1.0,0.0,0.0,-3.26,0.0,6.03,1.0,2.06,0.0,1.97,1.0,0.0,0.0,3.26,2.97,1.0,0.0,0.0,2.0,-0.97,0
0.0,-6.75,1.0,0.0,0.0,1.0,0.84,8.0,-1.65,0.84,20.78,2.0,2.69,2.16,4.53,2.84,3.21,0.0,4.53,2.69,1.0,0.0,0.0,3.0,1.84,0
0.0,0.0,1.0,8.0,1.0,1.0,0.0,9.67,0.26,0.0,24.96,2.52,2.0,1.57,3.05,1.52,2.36,1.48,2.0,1.0,1.0,1.0,0.0,4.05,2.52,0
0.0,0.91,1.0,0.0,0.35,1.09,0.09,0.52,4.28,0.0,2.92,1.09,0.17,1.83,0.35,0.17,1.21,0.91,0.17,0.09,1.0,0.09,0.0,2.91,1.09,0
-0.68,12.25,2.0,-0.68,4.64,0.32,-6.81,-3.44,1.16,0.32,2.32,8.32,0.32,2.72,-1.04,0.32,7.55,4.0,2.55,3.0,1.0,-0.68,0.0,-0.36,0.64,0
1.0,0.7,1.0,0.0,-6.26,1.0,8.0,2.0,2.55,-0.7,9.3,2.0,4.39,2.09,-1.09,1.0,3.3,0.0,-0.97,-4.87,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65,1.0,2.0,1.0,4.0,0.0,2.73,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.53,0.27,0
0.0,0.0,1.0,0.0,0.0,1.0,-0.79,2.58,-0.1,-2.37,10.79,1.79,3.42,0.0,-3.31,2.0,-1.33,-2.37,-1.43,0.21,1.0,0.39,0.0,1.21,0.21,0
0.0,0.0,1.0,0.72,0.0,2.72,0.0,-1.44,0.76,2.0,6.28,1.0,3.0,5.75,2.28,2.72,-2.3,-1.44,4.78,0.28,1.0,-0.72,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.91,0.71,2.0,5.18,1.0,2.09,0.0,2.09,2.0,-0.24,0.0,5.51,1.0,1.0,-0.91,0.0,3.09,1.0,0
6.42,0.0,0.42,0.0,-0.58,1.0,16.0,4.58,-0.01,0.0,25.58,2.42,1.58,0.0,1.58,1.58,4.31,1.42,4.49,1.0,1.0,0.0,0.0,2.0,2.16,0
0.0,0.0,1.0,0.0,1.64,0.18,6.0,3.82,0.97,-1.64,8.82,1.82,2.18,1.64,-0.64,0.18,9.33,1.64,-0.99,0.0,1.0,0.0,0.0,3.0,0.0,0
0.53,-2.13,1.53,0.0,-3.73,1.53,0.0,1.06,-1.96,0.53,0.0,2.06,1.0,0.0,2.53,0.47,5.1,2.53,4.22,2.53,1.0,0.53,0.0,-0.06,0.0,0
0.0,2.0,4.0,0.0,8.2,1.0,0.0,1.6,-0.59,-1.6,2.4,-1.4,3.4,0.0,3.8,1.0,4.07,1.8,2.27,-0.8,1.4,0.0,0.0,1.0,-0.8,0
0.0,0.0,1.0,0.0,-2.72,2.0,2.0,0.32,2.32,0.0,3.28,1.68,4.36,0.0,0.32,2.0,1.26,0.68,3.04,2.36,1.68,0.0,0.0,0.64,0.32,0
0.0,0.0,1.0,0.59,4.0,1.0,0.0,0.41,2.32,0.0,1.41,0.41,2.0,0.0,-0.77,1.59,1.06,-0.18,0.97,1.59,1.0,0.0,0.0,3.41,-0.59,0
0.6,0.0,1.0,0.6,-1.79,1.0,0.0,-0.6,2.83,1.0,2.6,0.4,3.0,0.0,4.79,1.0,2.68,0.4,0.79,2.0,1.0,0.0,0.0,4.39,0.8,0
0.0,7.73,1.0,0.0,0.0,1.0,-4.4,-2.2,2.13,0.0,1.87,1.0,-2.2,2.0,0.27,-0.73,-1.0,0.0,-0.19,1.0,1.0,0.0,0.0,2.27,0.0,0
1.91,24.04,1.0,8.61,3.83,0.04,14.36,7.66,1.33,0.0,65.2,1.96,4.0,1.96,6.87,2.96,1.23,0.0,2.15,0.04,1.0,0.77,0.0,3.96,0.96,0
0.0,4.0,1.0,0.0,7.0,1.0,-0.85,2.55,3.06,0.0,15.35,1.0,3.7,-0.85,1.85,2.0,-0.13,-1.7,-0.48,-0.85,1.0,-0.85,0.0,3.0,1.0,0
-1.12,0.0,1.0,0.0,0.0,-2.37,-1.69,-5.44,3.89,0.0,-24.93,0.44,4.12,-2.25,-4.19,-0.12,2.75,1.0,0.39,1.56,1.0,0.5,0.0,2.44,-0.56,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.92,1.77,1.0,2.0,1.0,3.08,0.92,2.92,1.92,0.92,0.0,3.0,2.0,1.0,0.0,0.0,1.08,1.0,0
0.0,0.0,1.0,0.0,1.93,2.86,0.0,-0.93,1.84,6.86,-4.57,2.86,3.07,-0.93,3.0,1.93,-2.48,0.0,9.48,8.86,1.93,0.0,0.0,0.14,-0.93,0
-4.49,8.97,1.0,0.0,6.41,1.0,-10.26,-1.56,6.46,0.0,-1.05,-0.28,3.0,2.56,3.64,1.0,1.38,0.36,-0.7,0.36,1.0,0.64,0.0,3.64,3.28,0
-0.99,18.0,1.0,-10.87,0.0,1.0,0.99,0.0,0.66,0.0,26.9,1.0,2.0,4.0,0.99,1.99,1.9,0.99,1.64,0.0,1.0,0.0,0.0,3.0,0.99,0
0.0,-1.13,1.0,0.0,-2.81,1.0,0.0,0.0,-3.0,0.0,11.13,1.0,4.0,-0.56,3.81,1.56,1.69,1.69,4.25,4.25,1.0,0.56,0.0,0.44,0.0,0
21.0,0.0,1.0,0.0,0.0,2.0,3.0,1.28,0.45,2.0,18.57,5.0,0.26,0.0,20.0,2.74,4.06,0.74,6.39,0.0,1.0,1.74,0.0,-1.23,1.0,0
0.0,-0.88,1.0,1.76,4.0,1.0,0.0,1.0,-0.04,0.0,9.03,1.0,5.52,-1.76,3.64,1.88,4.05,1.0,4.05,1.88,1.0,0.0,0.0,5.76,0.0,0
0.0,0.0,1.0,-0.54,0.0,1.0,0.0,0.0,45.69,0.0,2.46,4.0,3.0,0.0,-1.08,1.0,1.67,1.0,1.06,1.0,1.0,1.0,0.0,1.0,0.54,0
0.0,7.0,1.0,-0.75,0.0,1.0,-5.26,-4.51,1.14,0.0,-2.02,1.0,3.01,1.25,0.25,0.0,-1.2,0.0,1.25,1.0,1.0,0.0,0.0,3.0,-0.75,0
2.16,0.0,1.0,0.0,0.0,3.16,1.08,5.78,-0.24,0.54,20.72,2.54,1.46,0.0,3.16,1.54,2.71,0.46,4.66,-0.54,1.0,0.0,0.0,1.46,1.54,0
-0.91,4.0,1.0,0.0,5.17,0.09,0.0,-2.74,3.96,0.0,-13.2,1.0,1.09,0.0,0.09,2.0,-0.46,0.0,-0.72,0.91,1.0,0.91,0.0,4.83,-0.83,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.35,0.0,6.46,1.0,4.91,0.91,1.82,1.0,1.52,0.0,2.21,1.0,1.0,0.0,0.0,1.91,1.91,0
0.0,-2.3,1.0,0.0,-1.3,1.0,1.0,0.0,1.27,2.87,0.28,1.0,3.72,-0.57,1.15,1.0,1.57,2.0,6.59,6.02,1.0,0.0,0.0,-0.15,0.0,0
0.0,2.0,1.0,0.0,5.0,1.0,0.0,-0.6,8.08,0.6,0.21,0.4,3.19,1.0,1.19,1.0,-0.69,-0.6,1.33,0.6,1.0,-0.6,0.0,2.6,0.6,0
-0.69,5.94,1.0,-2.06,0.69,-1.06,0.0,-8.22,4.26,0.0,-4.33,1.0,0.69,-1.74,-0.69,-0.69,-2.38,0.0,0.7,0.69,1.0,-0.69,0.0,2.0,-0.69,0
0.0,-1.0,-1.99,0.0,-8.97,1.0,0.0,1.0,5.01,0.0,7.0,-2.98,2.0,1.99,0.01,0.0,1.17,2.0,-2.98,-1.99,-0.99,0.0,0.0,3.0,2.0,0
0.0,-0.87,1.0,34.0,4.0,-1.6,-1.73,2.27,3.48,0.0,-2.53,1.0,2.0,0.0,-2.33,1.0,0.49,1.73,1.14,0.87,1.0,0.0,0.0,2.0,0.87,0
2.0,0.0,2.0,0.0,0.0,4.23,0.0,6.45,-0.3,1.0,13.29,3.0,0.77,0.0,1.77,1.0,4.57,0.0,4.42,1.0,1.0,0.39,0.0,1.39,0.0,0
0.0,0.8,1.0,0.0,-0.8,0.2,0.0,0.0,3.97,0.0,-6.78,1.0,-0.6,0.8,-3.19,-0.6,-1.2,0.8,-3.52,0.2,1.0,0.0,0.0,2.8,0.8,0
0.0,12.73,1.0,0.0,10.1,1.0,0.0,-0.91,7.78,0.0,7.37,1.0,1.09,1.82,2.82,0.09,0.97,0.0,0.55,0.09,1.0,0.91,0.0,1.91,1.82,0
-1.72,0.0,1.0,-7.75,-2.45,-0.72,-14.65,-5.62,2.5,0.86,-37.8,0.14,3.0,-0.86,-1.31,1.14,0.32,0.86,1.54,2.72,1.0,-0.69,0.0,2.0,2.86,0
0.0,0.0,2.0,0.0,-2.99,1.0,0.0,2.99,1.36,0.0,4.0,8.97,1.0,0.0,-0.99,1.0,10.97,4.99,-1.33,-3.98,1.0,0.0,0.0,0.01,1.99,0
-0.62,1.24,1.0,0.0,2.86,3.0,-0.62,-1.86,4.12,2.0,-11.87,2.38,2.62,0.62,-5.05,2.0,-1.14,0.38,3.88,2.38,2.0,0.0,0.0,1.62,-1.24,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.07,0.2,0.0,16.56,1.0,-0.85,6.93,1.93,1.0,21.29,2.0,2.22,1.0,1.0,0.0,0.0,5.0,0.93,0
0.75,-0.75,1.0,0.75,2.0,0.25,0.75,2.0,1.5,0.0,6.75,0.25,0.25,4.25,1.25,-0.5,5.8,0.25,1.96,0.25,1.0,0.0,0.0,5.75,3.5,0
0.9,0.0,1.0,0.9,0.1,3.0,6.27,0.0,-1.38,2.0,9.27,3.0,2.0,0.0,3.0,2.0,0.94,-0.79,4.54,2.1,2.0,0.0,0.0,1.9,2.69,0
0.0,-0.58,1.0,0.58,1.73,1.0,2.0,1.0,-1.3,0.0,7.42,1.58,2.58,-1.15,0.42,1.58,2.29,1.0,2.2,1.0,1.0,0.0,0.0,1.0,0.42,0
2.51,0.0,2.0,6.0,-0.05,3.0,1.0,1.02,-0.83,0.0,114.61,3.51,0.49,0.0,30.0,2.51,7.76,0.0,5.36,1.51,1.0,0.4,0.0,2.46,7.54,0
0.0,0.0,0.07,0.0,4.0,0.07,0.0,-1.86,3.42,-0.93,8.0,-0.86,0.93,2.0,0.93,0.0,-4.23,-0.93,0.96,2.78,1.0,0.07,0.0,1.93,-0.93,0
1.0,0.0,1.0,0.0,7.0,1.0,-0.76,0.24,4.73,0.0,5.48,2.0,2.52,2.0,-3.79,2.0,1.74,0.24,-0.53,0.24,1.0,0.0,0.0,2.0,0.76,0
1.0,-0.55,1.0,0.0,1.0,1.0,0.55,1.1,-1.43,0.0,6.97,2.0,2.55,-1.1,2.55,2.1,0.83,-0.55,7.89,3.0,1.0,0.0,0.0,1.55,2.55,0
0.0,-0.84,1.0,0.0,-2.52,2.68,0.0,3.0,-4.25,1.68,7.68,2.68,4.68,-27.76,4.52,2.68,3.95,1.0,5.15,2.68,1.84,0.5,0.0,2.16,0.0,0
5.3,0.0,1.0,34.0,4.0,1.0,12.13,5.52,0.12,0.0,22.16,2.52,0.48,0.0,0.48,1.0,1.83,0.0,3.86,0.0,1.0,-0.76,0.0,1.24,0.76,1
0.0,0.51,1.0,0.0,0.0,1.0,0.0,1.49,1.68,-0.51,10.49,1.49,3.54,1.54,1.0,0.49,0.81,-0.03,2.34,0.0,1.0,0.0,0.0,1.49,1.0,0
-0.63,0.0,1.0,2.37,3.63,1.0,0.0,-0.26,1.62,0.0,-2.52,2.0,1.63,-2.52,0.0,0.37,2.86,2.26,4.49,2.26,1.0,0.0,0.0,0.37,0.74,0
0.0,1.91,1.0,-7.27,6.73,1.0,0.0,-5.45,11.0,0.0,-11.72,0.09,-1.82,62.99,-1.82,-0.91,-1.84,0.09,0.77,1.0,1.0,-0.91,0.0,1.09,-1.82,0
0.77,-164.06,1.0,2.31,2.54,16.41,2.31,7.62,1.18,0.0,-130.11,1.77,6.08,0.77,14.55,3.54,2.02,-1.54,4.17,1.0,1.0,0.0,0.0,2.0,0.46,0
3.5,0.0,1.7,0.0,0.7,1.7,0.0,-1.4,1.19,0.0,9.8,2.4,4.0,-0.7,-0.4,1.7,-0.45,0.0,3.54,2.0,1.0,0.7,0.0,-0.1,1.4,0
0.0,-18.96,1.0,0.0,3.33,2.0,0.0,6.0,4.61,0.0,-6.96,2.0,-1.33,27.61,1.67,2.34,4.15,1.83,2.38,1.0,1.0,0.0,0.0,0.17,0.0,0
0.77,0.0,1.77,0.0,1.54,1.0,0.0,3.54,-1.87,0.0,7.08,2.77,0.23,0.0,5.54,1.0,4.28,2.77,5.42,1.0,1.0,0.0,0.0,3.77,0.23,0
0.0,0.0,1.0,0.0,3.36,1.0,0.0,0.21,1.83,0.0,4.21,1.0,2.79,0.0,3.79,1.0,3.29,1.0,2.47,1.0,1.0,0.0,0.0,4.0,1.58,0
0.0,1.42,1.71,0.0,6.56,1.0,2.0,1.0,1.03,0.0,15.42,2.71,2.71,3.0,10.0,1.0,4.64,0.0,3.07,1.0,1.71,0.0,0.0,3.71,6.0,0
0.58,1.0,1.0,0.58,0.0,1.0,0.58,1.17,3.68,0.0,3.33,1.0,0.0,5.33,1.0,0.58,3.17,2.0,0.58,-0.58,1.0,0.0,0.0,2.0,1.17,0
0.0,2.0,1.0,0.0,9.91,-5.87,-0.98,-5.89,8.79,0.0,-12.72,0.02,1.02,-3.91,-0.98,0.02,-2.05,0.0,-0.09,0.98,1.0,0.0,0.0,0.04,0.98,0
0.0,-168.57,1.0,0.0,0.0,1.0,0.0,-2.06,1.47,0.0,-160.2,2.0,5.06,-1.53,1.0,2.77,1.13,0.47,5.08,3.53,1.0,0.0,0.0,2.77,-2.3,0
8.79,0.71,2.0,0.0,3.42,1.71,5.67,26.79,1.04,0.0,32.21,2.71,0.58,-0.71,6.25,1.71,3.05,1.0,4.42,1.0,1.0,0.71,0.0,1.29,1.42,0
-0.99,7.94,1.0,-3.97,1.0,1.0,0.0,0.0,2.63,0.0,7.95,1.0,1.01,0.99,-1.98,0.01,-3.97,0.0,0.38,0.01,1.0,0.0,0.0,-1.98,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,0.0,3.7,-0.4,0.0,8.32,0.08,-0.77,0.0,1.0,1.92,0.37,0.0,0.8,0.15,0.08,0.0,0.0,1.92,2.85,0
0.47,0.53,1.0,-2.13,7.0,2.6,1.07,2.07,1.1,0.0,12.86,2.0,2.07,2.0,1.07,2.0,1.74,1.0,3.12,1.0,1.0,0.0,0.0,-0.13,0.0,0
0.0,220.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,220.0,1.0,0.0,2.0,0.29,0.0,2.0,2.0,-0.7,-0.71,1.0,0.0,0.0,1.0,2.29,0
0.0,-0.74,1.0,34.74,4.0,1.0,5.17,9.91,-0.5,0.0,17.34,1.0,2.74,-1.48,3.48,1.74,1.97,-0.74,2.76,0.74,1.0,0.0,0.0,2.74,0.74,0
0.0,5.0,1.0,0.0,4.0,1.0,-0.59,3.52,4.76,-0.59,14.39,1.0,0.59,2.59,0.0,0.0,2.69,1.0,-0.7,-0.59,1.0,0.0,0.0,2.76,-0.59,0
0.0,0.0,1.0,0.0,-1.6,8.0,1.8,3.6,-0.26,0.0,24.62,2.0,4.6,6.6,17.23,2.0,2.75,0.0,3.35,1.8,1.0,0.0,0.0,1.4,0.0,0
0.0,0.0,0.11,0.0,0.0,1.0,-0.89,0.23,-0.03,0.0,11.89,1.11,2.0,0.0,3.66,1.89,2.98,2.77,4.03,1.77,1.0,0.0,0.0,1.11,1.0,0
0.0,8.0,1.0,0.0,-1.34,1.0,0.0,0.0,2.91,0.0,8.67,1.0,-1.34,1.0,0.0,0.0,-2.1,0.0,0.38,0.0,1.0,-0.67,0.0,2.67,-1.34,0
5.14,0.0,1.0,-0.73,0.0,0.27,11.75,2.94,-0.64,0.0,15.43,2.47,-0.47,-5.88,1.27,0.27,5.16,3.47,5.31,2.73,1.0,0.0,0.0,0.27,0.73,0
0.0,0.93,1.0,-31.73,-3.73,1.0,0.0,-2.73,3.95,0.0,-0.6,2.0,0.13,1.87,-1.87,0.07,2.0,1.93,0.4,1.0,1.0,1.0,0.0,1.93,0.93,0
-0.72,0.0,1.0,1.0,-0.43,0.28,0.0,-0.87,0.36,0.0,-7.34,1.72,3.0,3.0,-2.15,0.28,3.78,2.72,3.65,1.0,1.0,0.0,0.0,4.72,-0.72,0
-1.29,0.0,1.0,-3.87,2.58,-0.29,-0.65,1.29,85.85,0.65,1.65,4.87,3.0,0.0,-18.71,0.35,1.55,2.58,0.86,1.29,1.0,-0.26,0.0,0.06,-0.58,0
-1.97,7.0,1.98,5.9,-3.94,2.97,0.98,-1.97,1.11,0.0,0.11,1.98,-0.98,2.0,29.54,0.98,5.46,-0.98,2.2,1.0,1.0,0.39,0.0,4.97,5.9,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.8,4.82,0.0,-1.39,1.0,-0.8,2.0,1.8,0.0,2.53,2.8,1.8,1.8,1.0,0.0,0.0,1.2,1.0,0
2.88,0.0,1.0,0.72,0.0,1.0,0.0,-2.76,0.72,0.0,-6.96,1.0,3.0,-2.16,4.16,1.0,4.43,1.0,2.92,0.28,1.0,1.22,0.0,1.56,-0.72,0
