CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,1.89,0.05,-1.89,-0.89,3.38,0.0,4.05,1.0,-0.89,3.79,-3.79,0.05,4.74,1.89,-1.21,0.05,1.0,0.0,0.0,2.89,2.89,0
0.0,0.0,1.0,0.0,2.43,1.0,6.47,2.43,3.64,1.0,10.71,1.81,2.0,0.0,0.19,1.0,1.35,0.0,2.55,2.19,1.0,0.0,0.0,1.0,1.0,1
3.64,2.64,2.88,3.51,5.27,7.39,6.27,11.78,0.52,0.88,28.2,3.76,4.88,1.76,8.39,2.88,4.9,-1.76,4.55,0.0,1.0,0.0,0.0,1.12,4.64,0
0.0,4.0,1.0,0.0,9.01,1.0,0.0,0.0,4.54,2.51,4.49,1.5,1.0,0.0,2.51,2.0,1.17,1.51,3.68,3.51,5.01,-0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,9.92,1.0,0.0,0.92,2.17,0.0,0.0,3.92,-0.84,-0.92,1.92,1.0,3.69,5.84,6.53,5.92,3.0,0.0,0.0,1.92,1.0,0
0.0,0.97,1.0,0.0,0.0,1.0,0.0,1.0,3.52,-0.97,5.07,0.03,2.97,2.9,0.03,1.0,1.0,0.0,-3.01,-2.86,1.0,0.0,0.0,3.97,1.0,0
0.0,0.0,1.0,34.0,4.0,1.0,0.0,0.87,1.36,0.63,-2.38,1.0,2.63,0.0,2.63,-0.25,-1.54,-0.63,3.58,2.5,1.0,-0.31,0.0,2.0,-1.25,0
0.58,17.0,1.58,0.58,10.15,1.0,0.0,1.15,8.38,-0.58,17.0,3.3,-1.73,1.0,1.42,0.0,10.13,1.73,0.69,-0.58,1.58,0.0,0.0,3.58,0.42,0
0.0,0.0,1.0,-0.96,0.96,0.04,0.96,1.0,-0.73,0.96,1.13,6.96,3.0,-4.75,0.0,0.04,15.45,14.45,13.01,12.49,1.96,1.0,0.0,-0.92,0.0,0
0.0,3.0,1.0,0.0,0.0,1.0,0.0,-0.53,3.7,0.0,-0.21,1.0,1.6,-0.07,1.0,0.0,0.53,1.07,1.38,1.53,1.0,0.0,0.0,3.0,-0.53,0
4.0,-4.11,1.0,1.0,0.82,0.18,-0.82,0.82,0.03,0.0,4.54,1.18,1.0,-0.82,-0.75,2.82,-3.71,-0.82,4.89,0.82,1.0,0.59,0.0,-2.28,-0.82,0
0.0,0.55,1.0,0.0,-0.11,1.0,-1.11,5.88,-1.46,0.0,26.06,1.0,3.0,0.0,2.77,1.55,2.14,0.45,3.45,1.0,1.0,0.0,0.0,2.55,2.11,0
6.83,0.0,1.0,2.93,-2.93,2.95,0.98,6.9,0.66,1.95,15.78,3.93,2.02,0.0,5.9,1.98,6.13,2.95,2.87,-3.88,1.0,1.0,0.0,2.0,0.0,0
1.0,2.85,1.0,0.0,5.0,3.0,0.0,13.29,2.23,0.0,13.57,2.29,1.29,2.14,5.0,0.57,3.75,0.71,2.32,-0.71,1.0,-0.71,0.0,2.71,2.29,0
18.31,0.69,1.0,1.0,-0.69,1.61,-6.24,-13.25,2.62,0.0,-29.04,1.31,-0.39,6.93,0.15,0.61,4.52,3.47,2.18,2.0,1.0,0.31,0.0,1.0,-1.47,0
0.0,-0.83,1.0,8.45,0.86,8.45,0.0,8.28,-1.11,0.0,52.52,1.83,6.48,3.31,8.45,2.66,-3.36,-6.77,3.64,2.0,1.0,0.83,0.0,2.17,2.0,0
0.0,4.0,1.0,0.0,7.0,1.0,0.0,0.98,4.83,0.0,-3.84,0.02,2.98,0.0,0.02,1.02,0.07,0.98,-0.55,0.98,1.0,0.0,0.0,4.97,0.02,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.37,1.48,0.0,13.54,1.0,3.58,0.0,-0.58,1.0,2.56,1.0,0.32,0.21,1.0,0.79,0.0,0.21,1.0,0
0.0,0.0,1.0,1.97,0.0,1.0,2.9,-1.93,2.08,0.0,2.97,1.97,0.1,0.0,-0.93,1.0,0.81,-0.97,2.43,0.0,1.0,0.0,0.0,1.03,0.97,0
2.77,0.0,0.08,0.0,-3.69,0.08,-0.92,-3.62,-0.01,0.0,5.85,5.08,3.92,1.0,-0.92,1.0,1.87,1.08,1.32,1.0,1.0,1.0,0.0,-0.85,-0.92,0
0.0,4.91,1.0,0.0,6.84,1.0,0.0,-1.95,7.56,0.0,3.93,1.0,0.98,1.0,0.0,0.0,-1.95,-0.98,-1.95,-0.98,1.0,-0.98,0.0,3.0,0.0,0
4.0,-9.47,1.0,-0.89,-1.89,1.0,5.05,1.89,-3.02,0.0,5.11,2.63,1.63,-0.63,6.89,2.63,5.17,0.63,5.71,0.63,1.0,1.0,0.0,2.26,-0.63,0
2.0,0.0,2.0,0.0,-1.95,3.0,0.0,4.97,-0.68,1.0,7.05,3.0,3.95,-3.9,4.95,1.0,1.49,-0.97,5.72,1.97,1.0,0.03,0.0,2.0,-1.95,0
0.0,0.0,1.77,1.0,-0.77,1.0,0.77,3.3,0.05,0.0,6.6,2.0,1.23,2.3,3.0,1.0,3.33,2.77,3.36,1.23,1.0,0.0,0.0,2.77,3.53,0
9.98,3.0,2.0,3.0,0.0,6.0,15.82,26.02,-0.33,0.0,49.88,3.99,-0.98,5.94,17.97,2.0,5.61,0.0,4.31,1.0,1.0,0.75,0.0,1.0,3.97,1
0.0,0.0,1.0,0.0,-4.92,1.0,0.61,1.0,0.34,0.0,6.39,1.61,2.61,3.23,-0.61,2.0,9.99,8.99,3.74,3.46,1.61,0.0,0.0,0.77,1.0,0
0.0,0.0,1.0,-0.76,1.0,1.0,0.0,-5.3,2.37,0.0,-6.05,1.0,2.76,0.0,-0.51,0.24,-5.75,-0.76,2.04,2.0,1.0,0.0,0.0,0.24,-1.51,0
-0.62,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.48,0.0,3.25,-1.5,1.62,0.0,0.0,2.0,0.21,-1.87,-0.92,-1.12,-0.25,-0.42,0.0,2.62,0.0,0
1.01,0.0,1.0,0.0,0.0,1.0,0.99,0.49,0.9,0.0,5.47,1.51,3.01,1.01,1.0,1.0,2.3,0.49,2.02,1.51,1.0,0.0,0.0,1.51,0.49,0
-1.95,0.0,0.35,0.0,-0.95,0.35,-0.3,-3.24,1.9,0.0,-9.98,-0.3,2.0,11.68,-2.54,0.35,0.79,-0.65,1.99,2.0,1.0,-0.65,0.0,0.7,-0.3,0
-1.53,0.0,1.0,0.0,2.0,1.0,0.51,0.51,2.41,7.0,1.0,1.51,3.49,0.0,3.49,1.0,3.38,2.53,8.17,7.49,1.0,0.0,0.0,2.0,1.51,0
0.0,0.0,1.0,0.0,2.85,1.0,-2.55,0.3,1.96,0.0,0.9,1.0,0.15,4.85,0.0,1.0,6.85,2.0,4.71,0.85,1.0,1.0,0.0,3.0,1.15,0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.01,1.14,0.0,2.01,1.0,2.99,0.0,0.0,1.0,1.34,0.01,1.17,1.0,1.0,0.0,0.0,2.0,-0.99,0
-5.1,0.0,1.0,-34.8,-1.34,-11.39,-30.46,-14.41,3.48,1.33,-82.1,2.99,-1.68,0.67,-42.91,0.66,0.55,0.0,1.17,0.0,1.0,0.7,0.0,1.0,-3.02,0
0.0,1.0,1.0,0.0,-0.94,1.0,0.0,-0.94,3.79,0.0,0.06,0.06,0.0,1.0,-0.94,0.0,0.71,0.94,-1.18,-0.94,1.0,0.0,0.0,1.11,0.0,0
0.0,-1.37,1.0,0.0,0.0,1.0,3.42,1.0,-0.81,0.0,21.09,1.0,4.37,4.79,23.19,2.37,4.08,0.32,3.1,1.0,1.0,0.0,0.0,3.0,0.68,0
3.18,0.0,1.73,1.0,3.0,1.73,4.45,7.64,-0.22,3.0,19.54,4.45,1.73,0.0,10.09,2.0,9.0,2.0,11.61,4.0,1.0,1.23,0.0,7.18,2.45,0
75.67,1.0,2.0,18.0,2.0,15.75,10.24,27.73,-0.6,2.49,163.15,7.99,4.0,3.0,75.18,3.0,6.98,-0.75,8.63,-0.75,1.0,1.41,0.0,2.51,2.75,0
0.0,0.0,1.0,0.0,2.21,2.11,1.45,7.74,1.44,-0.55,9.63,2.11,5.0,0.0,1.89,1.55,1.88,0.0,-0.22,-0.55,1.0,0.0,0.0,1.55,1.66,0
0.0,0.0,1.0,-0.84,-2.51,1.0,-0.84,-0.84,-0.13,0.0,191.54,1.0,-0.67,10.0,0.16,2.0,3.57,0.84,1.16,0.84,1.0,0.0,0.0,2.67,2.0,0
2.0,0.0,2.0,0.0,5.72,1.0,1.44,3.44,2.05,0.0,8.87,2.0,1.0,5.74,4.85,1.28,3.33,0.56,1.51,-0.15,1.0,-0.72,0.0,3.72,2.72,0
0.0,5.91,1.0,0.0,4.0,1.0,1.83,3.66,4.65,0.0,6.83,1.0,0.91,2.0,0.91,0.0,4.25,3.74,1.83,1.83,1.0,0.0,0.0,0.09,0.0,0
-8.39,-2.1,0.3,-4.19,1.0,-4.29,-0.7,-5.59,0.79,0.0,-17.35,3.1,2.7,-3.19,-9.28,1.3,2.28,1.4,4.69,1.7,1.0,0.23,0.0,0.6,-0.7,0
0.0,0.0,1.0,2.69,-0.69,2.0,-1.38,0.69,-0.66,0.0,0.31,1.69,1.31,-5.54,4.46,1.0,2.14,2.38,8.82,6.69,1.0,0.0,0.0,1.0,0.0,0
0.0,-1.51,0.24,-5.29,-3.02,0.24,0.0,0.76,1.39,-1.51,3.78,-2.78,2.76,0.0,-14.12,0.24,-4.62,0.0,-0.16,2.0,1.0,-0.5,0.0,0.24,0.76,0
1.37,0.0,1.69,0.0,2.06,1.0,0.0,0.0,5.59,0.0,3.74,1.0,3.31,0.0,4.12,1.69,-0.46,-0.69,1.8,1.0,1.0,0.0,0.0,1.69,2.37,0
0.0,2.0,1.0,0.0,0.0,7.85,0.98,4.89,0.52,0.0,11.78,1.98,1.96,5.89,6.96,0.98,2.17,1.0,2.37,1.0,1.0,0.0,0.0,4.96,-0.98,0
2.0,1.74,1.87,7.09,7.48,8.87,17.0,12.0,1.07,0.87,67.87,5.48,2.13,4.0,30.54,2.87,7.87,-1.74,3.36,-2.48,0.13,1.58,0.0,6.61,7.0,0
0.0,0.0,1.0,1.0,-0.6,1.0,0.0,2.19,1.49,-7.14,5.57,0.21,2.0,2.38,-1.17,1.0,5.03,2.6,-1.76,-3.95,-3.17,0.6,0.0,3.19,3.19,0
5.38,5.0,1.0,7.38,1.0,2.0,-0.25,5.75,2.86,0.0,47.5,2.0,1.13,33.62,11.38,2.38,5.48,0.0,0.38,0.38,1.0,0.33,0.0,5.0,6.0,0
20.18,-0.81,2.61,2.42,1.61,2.61,8.07,10.69,-0.87,0.0,45.17,4.23,4.42,18.81,37.13,1.0,5.41,0.0,6.38,1.0,1.0,0.4,0.0,3.61,2.42,1
-4.94,0.82,1.0,-0.82,0.0,-0.65,0.0,0.35,4.75,0.0,-9.96,1.0,1.35,0.82,1.06,-0.65,0.44,0.0,-1.56,0.18,1.0,-0.82,0.0,4.82,-0.65,0
0.0,-1.82,1.0,1.0,0.0,5.0,2.22,8.61,-0.71,0.0,22.04,1.0,4.22,0.78,6.39,2.61,2.77,0.0,3.84,0.61,1.0,-0.61,0.0,2.0,0.61,0
0.0,0.0,1.0,1.0,-0.67,2.33,3.0,-4.66,0.89,0.0,-21.3,2.0,0.67,0.0,-4.66,1.0,3.08,0.0,4.5,1.67,1.0,0.0,0.0,2.0,-0.33,0
1.46,17.0,1.73,0.0,10.46,1.0,0.0,0.73,9.26,0.0,18.46,1.73,0.0,1.0,7.11,0.0,8.03,0.73,1.92,0.73,1.0,0.0,0.0,4.46,2.46,0
0.0,-3.37,1.0,0.0,2.7,2.0,0.0,3.0,3.24,0.0,1.63,1.0,0.98,0.67,4.33,0.33,2.38,0.67,3.33,0.33,1.0,0.0,0.0,1.65,1.0,0
0.57,0.0,1.0,0.0,3.29,2.14,5.15,12.02,0.27,0.0,34.05,2.57,2.43,0.0,6.86,1.57,3.57,0.43,3.77,2.0,1.0,0.57,0.0,2.43,3.43,0
4.5,0.0,2.0,3.7,2.0,1.0,2.9,10.8,0.13,2.7,17.8,3.8,-0.8,0.0,1.9,2.9,3.58,1.0,4.69,0.1,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.95,0.64,12.03,2.95,0.03,4.0,0.0,16.0,1.0,9.69,8.97,19.17,20.08,1.0,0.0,0.0,2.97,1.0,0
0.0,0.0,1.0,3.24,7.24,1.0,0.0,0.0,2.06,5.0,-8.11,5.0,1.81,-0.81,3.81,1.0,3.87,4.81,7.53,8.0,9.0,0.0,0.0,1.0,1.19,0
-1.81,7.7,1.0,3.0,1.3,20.3,-4.02,7.19,3.29,0.0,22.34,1.3,3.3,3.0,12.49,1.3,0.01,0.0,-0.09,-0.7,1.0,-0.7,0.0,1.0,0.3,0
21.0,1.0,2.0,14.0,2.0,8.0,9.0,19.49,-2.39,1.0,74.15,3.0,2.0,4.0,21.66,2.0,5.52,0.83,4.79,0.0,1.0,1.71,0.0,1.83,3.17,1
0.0,9.86,1.0,0.0,0.0,1.0,0.0,-0.96,1.01,0.0,19.92,2.0,2.0,0.99,2.01,2.0,-0.05,-0.99,1.91,0.0,1.0,0.0,0.0,1.0,1.0,0
-0.52,0.0,0.48,2.0,0.0,0.96,-0.52,-1.56,0.31,0.0,-1.08,0.48,0.96,0.0,-1.08,0.48,1.19,1.52,5.61,6.52,1.0,0.0,0.0,0.48,-1.04,0
2.81,0.05,1.0,2.48,0.1,1.95,2.38,2.33,0.96,0.05,11.76,2.1,1.14,0.0,4.48,1.05,1.47,0.95,2.04,0.95,1.0,0.02,0.0,2.05,0.29,0
4.0,0.0,1.0,-0.84,-0.92,1.0,0.0,0.0,0.3,-0.92,7.92,1.08,1.0,0.0,-2.37,2.0,-3.13,-4.61,0.43,-1.84,1.0,1.0,0.0,1.0,-0.92,0
7.0,4.95,1.0,3.0,0.0,3.0,1.0,4.0,1.55,3.01,11.98,3.01,-1.97,2.97,11.97,1.01,3.63,2.0,2.06,-2.96,1.0,0.0,0.0,1.99,0.0,0
0.0,0.0,1.0,-1.13,-0.57,1.0,2.0,0.57,1.53,-0.57,6.4,-0.13,6.13,0.0,-1.53,1.0,-1.64,-2.83,-1.22,-1.13,0.43,0.57,0.0,1.57,-0.57,0
4.0,0.69,1.0,1.0,3.47,0.31,-2.08,-1.39,3.8,0.0,-4.78,2.0,-1.08,1.39,2.23,0.61,11.1,9.01,4.22,0.69,1.0,1.0,0.0,1.0,-0.69,0
0.53,0.0,1.0,0.53,-1.6,1.0,-1.07,-0.73,0.45,0.0,-3.12,1.0,0.47,0.0,10.06,2.53,2.24,1.0,1.9,0.47,1.0,0.53,0.0,2.07,1.53,0
0.0,0.0,1.0,-0.95,0.0,-0.9,-6.5,5.1,-0.1,1.0,1.45,2.0,4.0,-25.66,-0.3,0.05,-3.19,0.0,4.02,0.0,1.0,0.0,0.0,3.0,-0.85,0
2.93,0.0,1.59,8.0,0.0,0.41,1.41,-0.76,0.72,0.0,2.59,3.76,2.0,0.0,4.41,0.41,6.03,3.59,4.64,2.0,1.0,0.0,0.0,3.0,0.59,0
0.0,0.0,1.0,0.0,3.18,1.0,0.0,-1.64,3.08,0.0,3.89,1.0,-0.82,15.97,0.0,0.0,-0.21,0.0,-0.12,0.0,1.0,1.0,0.0,0.18,-1.64,0
0.0,0.0,1.0,0.0,2.0,1.0,2.15,7.85,0.04,0.0,43.23,1.0,1.0,0.0,4.85,2.0,1.0,-1.69,1.56,-0.85,1.0,0.0,0.0,4.69,2.85,0
0.0,0.0,1.0,-0.95,1.95,1.0,1.95,-2.86,1.05,0.95,-2.73,1.0,3.91,1.91,-2.77,1.0,8.83,9.54,9.47,11.54,1.95,0.0,0.0,1.05,0.05,0
2.0,2.0,1.0,0.43,2.0,13.8,0.0,1.0,-0.38,4.57,13.37,1.0,1.43,-3.55,4.98,1.0,3.44,2.0,4.48,1.57,1.0,0.0,0.0,2.43,0.0,0
0.0,4.99,1.0,0.0,9.98,1.0,-2.98,-0.99,8.49,0.0,0.04,-0.99,1.01,9.93,-1.98,1.01,2.41,4.97,-4.77,-0.99,1.0,0.0,0.0,3.0,1.0,0
2.43,0.0,1.0,0.0,0.0,2.82,1.78,7.68,-0.37,0.0,8.22,3.61,1.0,0.0,3.0,1.61,3.79,-0.61,9.63,3.22,1.0,0.61,0.0,2.61,2.22,0
5.58,0.0,1.0,2.0,1.0,3.69,7.0,10.74,-0.78,-0.9,16.16,1.9,0.21,0.0,-0.9,1.9,5.69,0.0,7.13,1.9,1.0,0.9,0.0,3.0,2.79,0
0.0,1.9,1.0,1.0,0.0,1.0,0.0,-1.9,4.06,0.0,1.05,1.0,-1.76,1.9,-0.9,0.05,1.11,0.95,-1.72,-0.95,1.0,0.0,0.0,1.05,0.0,0
1.0,-0.58,1.0,1.0,2.42,1.0,5.33,3.42,0.08,3.0,-9.0,3.58,0.42,1.17,3.25,1.42,8.16,2.58,11.01,3.42,1.0,0.5,0.0,4.42,0.42,0
3.77,0.0,2.0,1.0,2.0,3.77,0.0,12.15,-0.37,0.0,7.54,5.0,1.92,0.0,1.92,1.92,7.87,2.08,7.85,2.85,2.0,0.92,0.0,3.0,2.77,0
-4.77,6.0,1.0,-6.36,4.0,0.21,0.79,-3.18,4.05,0.0,-31.36,0.21,-0.79,-25.23,-7.74,-1.59,-4.13,1.0,2.23,0.0,1.0,0.24,0.0,-0.38,-4.77,0
0.0,0.0,1.0,0.0,-0.59,1.0,0.0,1.29,2.06,3.77,3.59,-0.94,4.0,0.0,4.65,1.0,0.51,-0.29,5.25,3.47,-4.17,0.0,0.0,3.29,0.35,0
5.0,0.0,1.0,3.0,-2.65,2.09,-0.91,5.35,0.62,0.0,2.73,0.09,5.74,0.0,3.17,0.09,0.45,1.91,3.26,1.0,1.0,0.09,0.0,3.91,-0.83,0
8.63,0.0,1.0,7.07,0.0,6.26,5.07,1.56,0.1,4.0,10.81,4.0,1.81,1.63,10.63,2.81,4.58,1.19,8.72,1.81,1.0,0.0,0.0,2.63,0.81,0
0.0,0.0,1.0,-0.75,-1.25,1.0,1.25,3.75,0.83,0.0,-17.23,1.0,2.0,0.0,0.25,1.0,1.55,0.75,3.49,1.0,1.0,0.0,0.0,3.5,0.0,0
1.15,0.0,1.0,6.18,2.3,2.15,9.79,5.18,2.2,0.0,29.07,1.58,3.58,-0.58,6.61,1.0,1.03,-0.58,1.7,-0.58,1.0,0.46,0.0,2.0,1.0,0
1.35,1.35,1.0,0.67,1.35,2.35,0.0,-0.67,2.96,2.7,0.65,0.33,2.67,0.67,-2.02,1.0,4.0,2.0,-0.01,1.0,1.0,0.0,0.0,3.0,-0.67,0
0.63,0.0,1.0,0.0,0.63,1.0,0.63,0.37,0.55,0.63,1.1,1.37,2.63,0.0,5.44,0.37,3.02,2.0,3.81,1.0,1.0,-0.63,0.0,3.37,2.37,0
2.67,0.0,3.67,1.78,0.89,1.0,0.0,-0.89,0.22,0.0,-1.56,5.45,-0.78,0.0,9.02,2.0,4.5,1.0,5.58,1.0,1.0,0.78,0.0,1.22,1.78,0
-0.54,0.0,1.0,0.0,2.46,1.0,1.46,1.54,1.69,-0.54,15.08,2.0,1.46,3.0,6.21,1.0,4.68,0.0,0.11,1.0,1.0,0.0,0.0,3.0,6.54,0
0.0,0.0,1.0,0.0,9.0,1.0,0.71,-1.42,0.31,1.0,2.0,1.0,-0.13,0.0,4.42,1.0,0.0,0.0,9.9,8.71,1.0,0.0,0.0,2.29,0.0,0
0.0,17.0,1.0,0.0,9.0,1.0,0.0,-0.93,9.0,0.0,18.85,0.07,1.85,1.0,4.78,0.0,6.83,-0.93,3.89,2.78,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.89,-1.77,1.0,2.0,0.11,0.59,0.0,8.0,1.0,2.0,0.0,2.77,1.0,0.45,0.11,2.51,1.0,1.0,0.0,0.0,1.0,2.77,0
0.0,0.0,1.0,-8.41,1.93,-7.41,1.0,-9.34,1.13,1.0,-55.99,2.0,3.93,-3.61,-6.41,0.07,11.22,13.0,11.39,12.0,2.0,-0.93,0.0,2.87,1.87,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,-1.11,0.72,0.0,-0.38,2.47,1.53,0.0,4.05,-0.05,1.75,0.0,5.4,2.0,1.0,-0.26,0.0,2.53,-0.05,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.53,-0.59,0.0,4.77,1.0,3.77,0.0,-1.3,1.0,2.07,1.0,1.47,2.0,1.0,0.0,0.0,2.0,0.0,0
1.95,0.0,2.0,0.0,0.0,2.0,15.16,2.0,-1.4,1.0,20.21,3.0,1.05,0.0,2.0,1.0,7.51,1.0,5.92,1.95,1.0,1.95,0.0,2.89,2.89,0
0.0,-0.83,1.0,0.0,0.0,1.0,0.0,3.31,0.67,0.0,8.45,1.0,3.83,-0.83,1.0,2.65,1.16,0.83,2.58,2.0,1.0,0.0,0.0,0.17,1.65,0
0.0,0.0,1.0,0.0,5.46,1.0,0.0,-1.36,1.68,1.0,-0.41,3.36,1.64,0.0,2.68,1.0,1.76,2.05,6.56,6.73,2.36,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.93,0.0,1.0,0.0,0.07,0.62,0.0,3.26,3.8,2.93,0.0,1.93,1.0,3.1,1.87,5.65,4.74,2.87,0.62,0.0,2.07,1.0,0
-0.86,0.0,0.14,0.86,-4.32,1.0,2.59,2.0,0.01,0.0,11.32,1.0,3.0,0.0,12.64,1.0,2.41,-0.73,1.48,-0.73,1.0,0.86,0.0,3.0,-0.86,0
0.0,0.0,1.0,-0.67,-3.37,1.0,0.0,0.67,4.04,0.0,3.7,1.0,3.33,0.0,-0.67,1.0,-1.46,-2.02,1.79,1.0,1.0,0.67,0.0,0.33,-0.35,0
3.05,0.0,1.0,1.83,0.61,2.22,-0.61,5.48,1.71,1.0,12.97,1.0,4.61,0.0,2.61,1.0,0.61,0.0,1.76,1.39,1.0,0.61,0.0,2.61,1.61,0
2.0,0.0,1.0,1.3,0.7,1.0,1.0,-0.7,0.59,0.0,4.6,0.3,3.4,0.0,-2.89,2.0,4.25,-1.4,0.34,0.3,1.0,0.0,0.0,2.0,0.0,0
-18.17,1.0,-0.58,-0.79,-1.58,-0.58,-7.11,-10.27,4.04,0.0,-36.14,-2.16,-1.58,0.21,-34.77,0.79,1.73,0.0,-4.76,0.0,1.0,-0.4,0.0,2.21,-3.16,0
0.98,-6.68,1.0,0.98,-8.83,1.0,2.94,1.96,-7.18,0.0,4.11,1.98,3.98,0.02,15.72,2.96,-4.16,0.0,3.79,1.0,1.0,0.98,0.0,3.0,0.0,0
-3.34,1.0,0.17,-3.34,-2.34,1.17,1.67,5.17,0.51,-1.67,10.17,1.17,-0.67,0.0,-24.04,1.17,1.23,-0.83,0.33,1.83,1.0,-0.83,0.0,3.0,5.83,0
0.79,0.0,1.79,0.0,0.0,1.79,0.0,1.79,4.04,0.79,-0.38,2.59,1.21,-0.79,-0.79,1.0,2.46,1.0,2.46,1.0,1.0,0.79,0.0,-0.59,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,0.85,3.0,0.78,0.0,9.85,1.85,2.15,1.0,-2.54,1.0,6.65,1.69,2.07,1.0,1.0,0.0,0.0,1.31,1.15,0
1.94,5.63,1.0,6.82,1.88,19.77,2.82,9.39,-2.35,0.0,39.48,1.94,4.75,1.88,18.02,2.88,6.08,0.0,3.3,1.0,1.0,0.0,0.0,3.12,0.94,0
6.0,-3.47,1.0,2.0,-2.07,1.0,4.87,13.73,-3.36,0.0,22.27,3.0,2.87,0.0,13.0,0.13,4.55,1.87,7.85,2.73,1.0,1.0,0.0,3.13,1.13,1
1.0,0.0,1.0,1.0,0.0,1.0,-2.0,-3.0,2.61,0.0,0.0,5.0,0.0,0.0,-1.0,1.0,1.17,0.0,3.17,2.0,3.0,0.67,0.0,0.0,1.0,0
11.91,2.98,1.99,-1.99,0.0,9.93,-0.99,7.94,3.54,0.0,45.68,1.99,3.0,6.95,13.9,1.99,-1.76,-2.98,0.01,-0.99,1.0,0.66,0.0,1.0,1.99,0
0.0,0.0,1.0,0.0,-0.9,1.0,-0.9,1.0,6.82,-0.9,6.0,1.1,1.0,-1.8,-1.8,2.0,-10.53,-11.7,-6.23,-8.9,0.1,1.0,0.0,2.0,1.9,0
3.26,-0.81,1.0,0.81,0.0,1.0,0.0,1.0,-1.9,0.0,8.89,1.81,3.81,-0.81,5.07,2.63,4.33,0.0,4.41,0.19,1.0,0.81,0.0,0.37,0.0,0
0.0,4.99,1.0,0.0,0.0,1.0,-1.0,-1.0,1.86,0.0,1.0,0.0,0.0,3.0,9.99,0.0,-4.86,-3.0,6.67,8.0,1.0,0.0,0.0,2.0,-1.0,0
40.2,1.0,1.0,52.0,2.0,21.0,59.57,29.0,0.35,1.0,173.58,4.6,3.4,2.99,95.79,2.0,8.12,0.6,7.62,-1.2,1.0,0.45,0.0,3.6,7.79,1
2.83,0.0,2.92,1.0,4.75,0.08,0.0,6.59,0.49,0.0,-2.59,6.83,1.0,-0.92,-1.75,0.08,7.89,3.92,0.35,1.0,2.0,0.0,0.0,3.0,1.83,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.11,0.0,9.0,1.0,2.4,-0.6,2.81,1.0,4.07,2.19,0.91,-0.79,1.0,0.0,0.0,3.0,1.4,0
0.0,13.44,1.0,2.69,7.38,1.0,0.0,-0.9,6.72,7.0,11.75,1.0,2.21,0.9,3.1,0.1,-1.09,0.1,7.58,7.1,1.0,0.0,0.0,1.1,1.9,0
0.0,1.0,1.0,0.63,-5.64,1.0,2.0,5.25,-0.04,0.0,3.88,-0.25,3.0,0.0,1.37,1.0,2.29,1.75,1.91,1.49,-0.25,0.0,0.0,2.63,-0.63,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.58,-0.64,6.87,1.0,3.29,0.0,4.0,1.0,1.33,1.0,4.26,0.71,1.0,0.64,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.78,1.53,0.0,17.33,0.2,5.59,1.8,2.39,1.0,5.89,-0.8,1.25,0.2,0.2,0.0,0.0,4.18,0.0,0
6.0,0.0,1.0,2.0,4.0,-0.31,2.04,12.0,0.71,0.0,13.54,3.0,0.69,0.0,10.38,1.0,2.88,1.65,5.36,1.65,1.0,0.35,0.0,3.35,1.35,0
0.0,0.0,1.0,-0.66,0.0,1.0,0.0,0.66,0.98,0.0,4.64,1.66,1.68,1.0,1.34,1.66,5.77,0.0,6.59,4.66,1.0,0.66,0.0,3.0,1.66,0
-4.93,0.0,1.0,-6.57,3.29,0.18,-0.82,-5.75,1.91,3.0,-38.07,0.18,3.18,-27.11,-5.04,-0.64,-0.57,4.0,7.6,5.82,1.0,-0.27,0.0,-1.29,-3.11,0
0.0,13.07,1.0,3.0,1.18,1.0,0.0,0.0,0.76,0.96,15.0,1.0,1.93,0.04,1.93,0.0,-0.48,0.0,3.28,1.93,1.0,0.0,0.0,1.0,1.96,0
0.0,0.0,1.0,-22.92,-2.81,1.0,0.0,-1.81,0.94,9.14,-2.22,2.0,3.41,0.0,12.85,1.0,7.17,7.63,18.77,18.18,1.0,0.0,0.0,2.0,2.7,0
