CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
6.0,0.71,2.0,6.0,3.0,1.0,0.0,-1.96,0.56,1.0,5.08,3.0,-0.42,0.0,0.29,0.29,-0.71,0.29,2.53,0.29,1.0,1.0,0.0,3.71,1.58,0
1.0,-0.52,1.0,-0.52,-1.55,1.0,0.0,1.45,1.84,0.0,10.97,0.97,3.52,0.0,3.52,1.0,2.08,0.0,1.83,0.48,1.0,0.52,0.0,2.48,-0.55,0
0.0,0.0,1.0,-5.88,1.72,1.0,0.0,-4.16,1.29,0.0,-10.05,1.14,3.72,0.0,1.28,1.0,-1.3,0.28,3.28,2.0,1.0,-0.86,0.0,2.0,0.28,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,2.0,1.0,3.0,0.0,3.0,1.0,2.0,1.0,2.5,2.0,1.0,0.0,0.0,2.0,2.0,0
-0.65,0.0,1.0,0.0,1.94,4.29,-2.59,5.82,0.08,0.0,-4.82,1.0,2.0,0.0,3.59,1.65,-0.17,-0.65,1.52,1.0,1.0,0.0,0.0,0.35,1.94,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.04,0.0,11.66,1.0,2.67,0.0,2.34,1.0,5.78,2.34,2.63,1.67,1.0,0.0,0.0,0.33,3.34,0
1.44,10.0,1.72,0.0,0.0,2.44,0.0,2.87,-0.06,0.72,15.02,2.44,3.0,1.0,3.15,1.0,1.83,-2.15,3.63,1.0,1.0,0.72,0.0,3.0,0.0,0
2.0,0.0,1.0,0.0,-2.94,-0.97,4.0,-4.87,0.27,0.0,20.05,2.01,2.0,5.92,-1.96,0.01,6.87,1.0,2.09,0.99,1.0,0.0,0.0,3.99,-0.99,0
0.0,-3.33,1.0,0.0,0.0,1.0,0.0,0.0,2.5,0.0,-2.33,1.0,2.33,0.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
-0.93,8.0,1.0,0.0,1.87,1.0,1.87,-3.74,6.89,0.0,0.53,0.07,0.93,-4.61,0.0,0.0,-3.51,0.93,0.29,0.0,1.0,0.93,0.0,0.13,-1.87,0
0.0,-3.31,1.0,0.0,0.0,1.0,0.0,0.66,2.2,1.0,6.96,1.0,0.68,0.0,1.66,1.0,2.89,0.66,4.18,3.0,1.0,0.0,0.0,1.0,1.66,0
0.0,0.81,1.0,0.0,13.03,0.0,0.0,0.0,3.13,8.0,0.81,6.0,-1.61,-1.61,0.0,0.0,2.4,2.0,12.6,12.19,16.0,0.0,0.0,0.19,0.0,0
0.0,3.88,1.0,0.0,6.79,1.0,0.0,0.09,4.34,0.0,3.21,1.0,0.03,0.0,0.09,2.97,-1.26,-0.97,-0.84,0.03,1.0,1.0,0.0,3.0,-0.97,0
-18.87,0.86,0.14,0.0,0.0,1.0,-0.86,-1.72,7.57,1.0,-24.73,-0.72,-0.57,1.72,-12.72,0.14,-1.22,0.86,-0.85,3.0,1.0,-0.86,0.0,-0.72,0.14,0
0.0,-5.19,1.0,0.0,9.0,0.0,0.0,1.94,-1.63,8.0,0.65,6.0,1.94,-0.65,4.54,0.65,4.16,2.0,13.77,13.65,16.0,0.0,0.0,1.0,0.65,0
2.0,-16.04,2.0,0.0,0.0,3.0,0.0,4.0,2.78,1.0,-7.04,3.0,3.89,-0.94,3.0,1.0,5.35,0.0,4.72,1.94,1.0,1.0,0.0,2.0,0.0,0
4.0,0.0,1.0,3.0,1.0,2.0,3.0,29.0,1.88,0.0,96.4,2.0,3.87,4.87,20.0,2.0,13.14,1.0,5.22,1.87,1.0,0.33,0.0,3.87,6.87,1
0.0,-0.83,1.0,1.0,-3.3,1.0,0.83,2.65,-3.75,0.0,10.25,2.0,3.65,-18.15,4.65,1.83,9.0,2.0,4.18,2.0,1.0,0.0,0.0,3.65,2.0,0
0.0,0.0,1.0,4.09,0.0,1.0,1.49,2.56,0.84,-0.02,10.63,-0.02,2.0,0.0,1.02,1.0,2.96,2.02,1.14,2.51,1.0,0.51,0.0,2.02,1.02,0
-4.59,-1.65,1.45,-1.1,8.79,-1.95,0.55,3.45,0.8,2.1,-13.53,4.1,2.0,-2.75,-6.89,1.0,6.48,0.0,7.85,3.2,1.0,0.63,0.0,0.9,1.65,0
6.0,0.0,2.0,6.0,5.65,1.0,0.0,3.66,0.47,1.0,19.64,3.66,1.66,0.0,-0.99,0.34,3.73,0.34,3.09,-0.32,1.0,1.0,0.0,3.66,3.0,0
0.0,1.55,1.0,0.0,3.86,1.0,0.0,0.68,5.38,0.0,11.45,1.0,0.23,0.77,-1.55,1.0,4.69,0.23,0.03,0.23,1.0,0.0,0.0,1.23,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,17.56,1.0,4.0,0.0,2.49,1.0,0.42,0.0,1.59,0.0,1.0,0.0,0.0,3.0,3.0,0
1.67,-0.84,1.84,0.0,-3.34,2.67,0.0,3.34,-4.86,1.84,7.68,3.67,3.67,-27.56,4.51,1.84,5.81,1.16,8.06,5.0,2.0,0.84,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.35,1.0,3.0,2.0,2.0,1.0,1.0,1.0,2.75,0.0,5.75,1.0,1.0,0.0,0.0,2.0,1.0,0
1.64,4.49,1.0,1.92,1.28,12.54,1.92,8.13,0.44,0.0,31.88,2.0,4.28,1.92,10.05,0.36,3.17,0.0,2.29,0.36,1.0,-0.64,0.0,3.0,1.64,0
10.6,2.65,1.88,5.3,-2.65,8.95,0.88,8.95,1.2,-1.77,42.74,2.77,2.0,6.18,15.36,1.88,4.6,1.0,-0.29,-3.3,1.0,0.59,0.0,2.77,0.88,0
0.0,0.0,1.0,0.0,6.26,1.0,-1.51,1.0,0.75,0.75,-0.02,2.0,3.0,0.0,5.77,1.0,1.16,1.25,5.08,4.02,1.0,0.0,0.0,1.0,2.0,0
0.0,-1.83,1.0,7.33,0.92,3.0,0.0,5.5,-0.06,0.0,12.92,1.92,2.0,0.0,2.83,1.0,4.32,1.83,2.65,1.92,1.0,0.0,0.0,1.92,1.83,0
4.0,-1.63,1.0,3.0,-3.08,2.0,3.0,29.0,-3.82,0.0,98.18,2.0,2.18,3.18,22.45,2.82,9.21,1.82,5.14,2.63,1.0,0.33,0.0,2.18,6.0,1
0.0,0.8,1.0,0.0,2.0,1.0,2.0,0.0,3.84,0.0,-172.44,1.0,2.2,-8.01,1.2,-0.6,-1.02,1.0,1.21,1.0,1.0,1.0,0.0,1.8,-1.6,0
0.0,-1.89,1.0,0.0,-6.8,1.0,0.0,6.8,-1.48,0.0,10.75,1.0,0.0,0.0,0.0,-0.97,6.18,1.97,2.23,1.97,1.0,0.0,0.0,0.06,1.97,0
0.0,0.0,1.0,0.0,1.84,-0.23,1.0,0.77,1.28,0.0,7.61,2.0,1.0,0.0,-0.84,0.39,1.23,1.39,0.0,-0.23,1.0,0.0,0.0,2.61,-0.61,0
4.0,0.0,1.0,3.0,1.0,2.0,3.0,26.39,1.08,0.0,91.17,2.0,2.13,4.0,14.78,2.0,5.9,1.0,4.31,1.87,1.0,0.33,0.0,3.87,5.13,1
0.0,4.0,1.0,0.0,7.0,1.0,0.0,2.95,3.38,0.0,15.83,1.0,1.02,0.0,2.97,2.98,1.47,0.0,-0.35,-0.98,1.0,0.98,0.0,3.0,1.0,0
7.1,0.0,1.0,0.68,0.68,2.0,0.0,14.78,-0.41,0.68,30.52,4.03,-0.03,-0.68,9.13,2.0,3.44,0.0,5.26,1.0,1.0,1.34,0.0,4.0,0.68,0
0.0,0.25,1.0,-0.75,-3.75,1.0,-1.5,-0.75,1.44,0.0,1.75,-0.5,0.75,0.0,0.75,0.0,0.13,0.0,-1.5,-0.75,1.0,0.0,0.0,2.0,-2.25,0
0.0,-6.56,1.0,0.0,0.0,1.0,0.0,0.0,4.82,0.0,-3.92,1.0,3.46,9.18,0.0,1.82,1.41,1.0,0.51,0.82,1.0,0.0,0.0,0.18,2.82,0
0.0,2.91,1.0,0.0,0.0,0.27,0.27,2.0,0.41,-0.73,13.91,-0.45,4.91,11.73,1.27,1.0,8.82,1.0,0.73,1.73,1.0,0.0,0.0,4.73,0.0,0
0.0,1.0,1.0,6.51,6.81,1.0,0.0,-0.81,5.36,0.0,1.0,1.81,0.0,2.0,1.81,0.0,1.02,2.81,0.72,1.0,1.0,0.81,0.0,3.63,1.0,0
0.0,3.25,1.0,0.0,2.44,1.0,0.0,-0.81,4.51,0.0,0.37,0.19,2.0,0.0,0.81,1.81,1.37,3.0,0.36,1.0,1.0,0.0,0.0,2.81,0.81,0
0.0,-10.26,1.0,0.0,0.0,1.0,0.0,0.0,1.31,0.0,-6.02,1.0,5.0,-2.39,2.7,1.0,-0.19,0.0,2.74,3.54,1.0,0.0,0.0,2.15,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.54,1.0,2.88,2.0,2.94,0.94,2.94,1.0,6.7,2.0,7.35,6.88,2.0,0.0,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.61,0.0,1.98,1.98,3.95,0.0,0.02,1.0,1.98,0.98,2.48,1.98,1.98,0.0,0.0,-0.95,0.0,0
1.0,0.0,1.0,0.0,7.45,3.0,0.0,8.29,1.06,0.0,3.57,3.0,3.63,0.0,4.18,2.0,-2.09,-0.82,3.91,0.0,1.0,0.0,0.0,3.63,1.37,0
3.32,-0.83,1.0,2.49,0.83,2.83,2.49,28.05,-0.13,0.0,93.29,2.83,4.49,3.32,20.59,3.66,9.55,1.83,7.17,1.83,1.0,1.28,0.0,1.83,4.98,0
12.0,2.31,2.0,6.69,0.0,10.0,3.06,9.0,-2.66,0.0,48.06,3.69,3.37,5.63,19.0,2.69,3.43,-1.37,5.69,0.0,1.0,0.67,0.0,3.69,1.69,1
-0.63,0.0,1.0,0.0,0.0,3.0,0.0,-2.53,-0.25,0.63,-5.32,1.0,2.0,-3.79,1.0,1.0,-0.95,1.26,3.34,3.53,1.63,0.0,0.0,-0.26,-1.26,0
0.0,10.0,1.0,-0.61,0.0,0.39,0.0,-1.22,2.66,0.0,-1.56,1.0,3.0,1.0,2.22,1.0,-2.28,0.61,1.0,1.61,1.0,-0.61,0.0,3.0,-0.61,0
0.0,0.0,1.0,0.0,-1.1,2.0,-1.1,4.0,-1.81,0.0,130.9,2.0,0.9,5.48,3.45,2.55,3.13,0.45,3.36,0.45,1.0,0.45,0.0,1.0,1.1,0
-0.97,4.0,1.0,0.0,9.92,0.03,0.0,-2.92,4.19,0.97,4.05,0.03,2.0,-0.97,4.9,2.0,-2.68,0.0,0.58,4.87,1.0,0.0,0.0,2.03,0.03,0
0.0,4.78,1.0,0.0,6.22,-0.56,0.0,-2.35,4.05,0.0,1.31,0.22,0.44,0.0,-1.35,0.44,-2.9,-0.78,-2.91,-1.56,1.0,0.0,0.0,3.78,0.22,0
0.0,0.0,1.0,0.0,0.0,1.0,0.54,-0.54,0.1,1.0,-2.25,2.54,0.92,0.0,0.38,1.0,1.7,2.54,4.63,5.0,2.0,0.0,0.0,0.46,-1.08,0
0.0,-0.63,1.0,0.0,-3.78,1.0,0.0,1.0,-0.41,0.63,6.0,1.0,4.26,-1.26,3.0,1.63,0.91,-0.26,3.26,2.26,1.0,0.0,0.0,2.37,2.0,0
0.0,0.0,1.0,1.0,2.28,1.0,3.0,-2.28,0.72,1.52,-2.84,2.0,2.76,0.0,1.52,0.24,1.03,0.0,7.9,4.8,1.0,-0.76,0.0,0.48,1.0,0
-3.26,0.0,0.46,-3.26,-1.63,1.0,0.0,-1.63,0.77,-0.54,212.94,-0.09,2.09,10.54,1.54,2.0,3.98,-0.54,1.43,1.63,1.0,-0.54,0.0,1.0,0.91,0
1.0,0.0,1.0,0.0,5.0,3.0,0.0,13.46,1.82,0.54,12.31,3.0,2.54,-14.53,3.92,1.46,-3.47,0.0,4.67,1.08,1.0,-0.36,0.0,0.92,3.54,0
-1.0,0.0,0.5,8.0,1.0,1.0,0.0,5.0,0.54,-0.5,16.0,1.5,2.0,0.0,3.0,2.0,2.14,2.0,0.46,1.0,1.0,1.0,0.0,2.5,2.0,0
0.0,-6.87,1.0,0.0,4.0,1.0,0.0,1.0,0.29,0.69,-3.18,2.69,2.31,-0.69,2.69,1.0,4.04,3.37,5.41,3.75,1.69,0.0,0.0,-0.37,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.16,0.72,0.0,5.22,1.0,4.84,0.0,3.84,1.0,-1.7,0.39,2.34,0.39,1.0,0.0,0.0,3.61,1.22,0
15.45,-2.81,1.7,0.0,-4.92,1.0,0.7,1.4,1.06,0.0,19.56,2.4,3.7,0.0,10.54,0.3,2.9,0.7,4.62,1.7,1.0,0.7,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,-0.99,1.0,-1.98,2.02,-1.5,0.0,9.02,2.99,1.01,6.0,2.0,1.0,5.75,1.98,3.74,4.96,1.99,0.0,0.0,2.01,1.01,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.39,2.42,0.0,10.56,1.0,2.22,-16.45,-1.83,0.39,-0.73,1.0,0.47,1.0,1.0,-0.41,0.0,0.78,1.61,0
-4.15,0.0,0.17,-4.15,-2.49,1.0,0.83,0.17,0.65,-0.83,-1.47,-0.66,3.0,3.32,2.17,1.83,1.28,0.17,0.62,0.17,1.0,-0.83,0.0,2.17,1.17,0
0.71,1.0,1.0,0.0,0.0,1.71,0.0,0.0,4.86,0.71,-3.28,1.71,-0.71,2.71,-4.28,0.0,1.58,2.0,3.99,1.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.65,2.0,0.0,0.0,3.0,0.0,4.0,0.99,0.35,8.35,3.0,2.65,1.96,1.04,1.0,4.25,-0.65,3.69,0.35,1.0,1.0,0.0,2.65,-1.3,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.09,0.0,0.34,1.0,1.85,1.0,1.85,1.0,3.86,1.0,2.94,2.15,1.0,0.0,0.0,3.0,-0.73,0
0.0,0.0,1.0,0.0,3.06,1.0,0.23,2.0,1.23,0.0,3.17,2.77,1.0,-0.77,0.23,1.0,2.7,2.77,2.08,1.0,1.0,0.0,0.0,-0.3,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,2.17,0.6,9.59,2.0,2.0,0.0,3.4,2.0,2.25,1.0,3.92,1.0,1.0,1.0,0.0,0.4,0.6,0
0.0,0.0,1.0,0.0,4.0,1.0,0.99,1.99,-0.62,0.0,8.91,2.0,3.99,0.99,4.96,1.0,1.8,0.03,4.02,1.0,1.0,0.0,0.0,2.97,3.97,0
-15.85,0.0,0.28,0.0,0.0,1.0,-0.72,1.72,0.64,0.0,-1.85,-0.44,3.0,1.0,-4.48,1.0,4.3,0.28,-0.04,1.0,1.0,-0.72,0.0,2.28,1.0,0
1.83,7.0,1.0,3.0,0.34,21.0,1.34,13.33,-2.43,0.0,48.65,2.83,3.17,7.99,16.0,2.0,5.34,-0.83,2.53,0.0,1.0,-0.83,0.0,2.66,2.66,0
0.74,0.0,1.0,0.0,0.0,1.0,0.0,1.74,0.5,0.0,7.53,1.74,2.26,5.42,1.53,1.0,5.65,0.26,2.34,1.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,7.76,2.14,0.0,0.0,0.03,6.9,-11.94,5.31,-1.45,0.0,-1.59,0.14,2.52,1.73,11.4,12.22,13.94,0.0,0.0,-0.73,-2.59,0
0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.98,1.09,0.0,7.98,2.0,1.02,26.38,3.98,2.98,14.14,1.0,3.65,0.05,1.0,0.65,0.0,1.98,1.0,0
0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.9,2.88,0.0,-0.69,1.0,0.9,-23.33,-2.69,-0.9,-6.18,2.79,-0.35,1.0,1.0,-0.6,0.0,1.1,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.22,0.0,214.01,1.0,1.0,10.0,0.97,1.97,2.88,0.03,0.95,0.0,1.0,0.0,0.0,1.0,2.0,0
0.0,-0.94,1.0,-0.94,-4.7,1.0,-1.88,-1.88,4.38,0.0,0.12,-0.88,3.0,0.0,1.88,1.0,-0.44,0.0,-0.57,1.0,1.0,0.0,0.0,0.06,-1.82,0
0.0,2.0,1.0,0.0,4.48,-0.03,0.0,0.0,7.17,0.0,3.55,0.48,1.48,1.0,0.0,1.0,-0.64,-0.52,-0.97,-0.52,1.0,0.52,0.0,3.03,-0.52,0
0.0,1.0,1.0,-6.58,4.05,1.0,3.89,-2.68,1.22,0.95,-4.47,2.05,2.0,0.0,-0.89,1.0,0.65,0.05,5.14,2.95,1.0,-0.95,0.0,0.11,1.11,0
-1.6,0.0,0.2,0.0,1.0,-0.6,1.8,-0.6,0.68,1.2,5.6,2.4,2.0,8.78,-0.8,1.0,5.14,0.8,2.23,0.0,1.0,-0.8,0.0,2.6,0.0,0
1.92,1.0,1.96,0.0,-0.96,3.92,0.04,2.88,1.69,0.04,5.81,2.04,1.0,0.0,4.88,1.0,3.68,0.0,2.66,0.96,1.0,0.96,0.0,2.96,0.0,0
0.0,1.0,1.0,0.0,6.0,1.0,0.0,-0.52,6.05,0.52,-1.06,1.0,1.03,-11.93,1.0,-0.52,-2.47,2.52,1.0,1.52,1.0,-0.34,0.0,1.48,2.03,0
0.69,-0.69,1.0,-0.69,-3.45,1.0,-1.38,0.69,3.77,0.0,6.14,0.31,3.0,4.14,0.69,1.0,2.17,-0.69,-0.09,0.31,1.0,0.0,0.0,1.69,0.31,0
0.74,-0.74,1.0,0.0,-2.97,1.0,0.0,2.23,-2.95,0.0,12.16,1.74,7.23,-23.49,3.23,1.74,4.31,0.26,3.01,1.0,1.0,0.0,0.0,2.74,1.74,0
3.08,0.0,1.0,2.31,3.77,1.77,2.31,20.79,-0.11,0.0,72.62,1.77,4.0,3.08,13.86,1.77,4.59,0.0,2.73,1.0,1.0,0.26,0.0,3.77,4.62,0
-5.12,0.85,0.15,-5.12,-2.56,1.0,0.0,-2.56,3.93,-0.85,3.04,-0.71,3.15,1.71,2.15,0.15,-0.68,0.85,-0.75,0.0,1.0,-0.85,0.0,1.29,0.44,0
0.0,0.0,1.0,1.0,0.93,1.0,4.87,0.93,1.7,0.0,4.93,1.07,3.87,0.0,1.87,0.07,1.08,-1.87,4.64,1.0,1.0,0.0,0.0,0.13,1.93,0
0.0,0.0,1.0,0.76,1.76,3.0,1.52,5.28,-3.43,0.0,10.04,3.52,3.52,-25.11,3.76,2.76,4.98,1.0,6.17,2.76,1.0,0.0,0.0,1.0,3.28,0
0.0,2.0,1.0,0.0,0.0,1.0,-0.8,0.0,2.44,0.0,6.79,1.0,0.0,0.0,-0.8,0.0,2.78,1.0,1.33,1.0,1.0,0.0,0.0,1.2,0.2,0
-0.97,0.0,1.0,0.0,0.0,1.0,0.0,-1.94,0.16,1.0,-1.91,1.03,2.0,0.97,2.0,1.0,3.19,2.97,4.98,5.0,2.0,0.0,0.0,1.0,0.0,0
0.0,1.69,1.0,0.0,0.0,1.0,0.69,-2.77,6.19,0.69,-6.63,1.69,-0.69,2.0,-1.39,-0.69,0.79,1.31,0.02,0.31,1.0,-0.69,0.0,1.69,0.0,0
-0.89,-6.26,1.0,-1.68,-1.79,-15.1,-2.68,-7.95,0.41,0.0,-34.68,1.11,0.21,-2.68,-10.42,0.11,1.16,2.0,2.65,2.89,1.0,0.0,0.0,2.0,1.11,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.65,0.52,-0.65,4.26,1.0,0.35,17.6,4.3,2.65,7.95,1.0,1.67,0.7,1.0,0.43,0.0,2.3,-0.65,0
0.0,0.0,1.0,0.73,0.0,1.73,0.0,0.27,0.68,0.0,13.28,1.0,1.0,27.0,1.54,2.0,13.03,0.0,3.01,1.0,1.0,0.67,0.0,1.54,0.73,0
0.0,-15.72,1.0,0.0,-4.32,2.0,0.0,0.0,-3.29,1.92,-12.79,1.0,5.85,-0.92,6.08,1.92,-6.53,0.0,7.46,3.77,1.0,0.0,0.0,-0.85,1.0,0
-9.14,1.52,0.24,-0.57,16.0,-5.85,1.24,1.15,2.69,2.0,-26.22,3.48,4.28,-2.57,-12.71,1.24,2.47,0.0,7.37,4.76,1.0,-0.51,0.0,1.0,3.24,0
0.0,1.0,1.0,1.0,5.0,1.0,2.0,-0.6,0.89,0.0,4.4,3.0,2.6,0.6,1.6,1.0,2.08,1.0,4.38,2.0,1.0,0.0,0.0,3.2,2.4,0
-3.19,0.0,1.0,-2.39,-0.8,0.2,-2.39,-23.1,4.41,0.0,-65.92,0.2,1.8,6.81,-13.54,0.2,-5.82,0.2,-1.9,-0.8,1.0,-0.27,0.0,1.0,-0.39,0
0.0,4.0,1.0,0.0,10.53,1.0,0.0,0.0,5.13,0.0,7.76,1.88,2.88,-23.81,-1.65,1.12,-7.64,0.0,-0.88,-0.88,1.0,-0.59,0.0,2.12,1.0,0
0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.45,1.0,-6.55,3.0,1.0,-0.94,2.94,1.0,-1.57,0.0,1.76,0.0,1.0,0.0,0.0,2.0,0.94,0
-0.77,-5.36,1.0,-2.3,-1.53,-14.31,-2.3,-5.65,2.8,0.77,-27.61,0.23,1.23,-1.3,-9.95,0.23,2.5,2.77,1.04,2.53,1.0,0.0,0.0,2.77,0.77,0
6.0,0.69,2.0,3.24,-8.03,1.0,-1.38,-2.51,0.45,-0.38,12.24,0.24,-0.38,-1.38,0.31,-0.38,-0.38,1.0,-2.68,-1.76,1.0,1.0,0.0,3.69,0.24,0
1.0,0.84,1.0,0.0,0.0,2.0,0.0,8.0,1.37,-0.84,18.16,2.0,2.84,2.52,-1.52,2.0,0.11,-0.84,0.79,0.16,1.0,1.0,0.0,4.84,-1.68,0
0.0,3.53,1.0,0.0,4.54,1.0,0.0,0.0,4.09,0.0,8.53,1.0,0.49,0.0,2.5,0.5,3.56,0.0,2.94,2.5,1.0,0.0,0.0,2.0,0.5,0
0.0,0.05,1.0,0.0,2.2,1.0,0.0,0.0,2.42,0.0,1.0,1.95,3.8,-29.38,1.0,0.95,2.0,2.0,2.9,2.9,1.95,0.0,0.0,1.05,1.0,0
1.64,0.0,1.0,0.0,2.44,3.64,0.0,15.28,-0.36,0.64,11.8,3.0,2.0,0.64,5.64,2.0,2.75,0.0,7.36,0.64,1.0,0.0,0.0,2.0,3.64,0
4.3,0.0,1.0,0.0,0.54,1.0,-0.54,4.3,3.88,0.54,10.06,2.61,3.54,-2.15,6.98,0.46,2.34,0.54,3.4,1.54,1.0,0.27,0.0,1.0,1.0,0
0.0,0.0,1.0,-3.0,-12.01,2.5,-1.5,-6.01,2.13,-1.5,-2.0,-1.0,4.0,-1.5,0.0,0.25,-2.0,1.0,-2.78,0.75,2.0,0.0,0.0,1.0,-3.0,0
8.55,0.0,1.0,-5.65,0.0,2.0,0.0,5.8,-0.12,0.95,25.7,2.9,1.0,0.0,11.45,2.0,5.99,-0.95,6.97,1.0,1.0,0.52,0.0,0.05,1.0,0
0.0,0.0,1.0,0.0,0.0,1.61,0.0,0.61,2.9,1.0,11.96,0.39,1.39,0.0,-0.22,1.61,1.52,-1.22,2.09,2.39,1.0,0.61,0.0,0.39,0.39,0
0.65,0.0,1.0,0.0,0.0,1.65,-0.65,6.58,1.72,0.0,13.2,1.65,2.35,-0.65,0.69,1.65,2.61,0.35,1.46,1.0,1.0,0.65,0.0,2.0,-1.31,0
0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1.36,0.0,1.0,2.0,3.2,0.0,-2.41,-0.61,0.2,0.2,1.39,1.39,2.0,0.0,0.0,1.8,0.0,0
0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.05,1.0,3.0,1.0,1.0,-3.0,3.0,1.0,5.0,4.0,2.5,2.0,1.0,0.0,0.0,1.0,2.0,0
2.0,0.0,2.0,0.74,0.0,3.0,0.0,2.51,0.42,1.0,3.79,3.74,1.26,0.0,0.02,1.0,4.75,1.49,6.11,1.74,1.0,1.0,0.0,2.0,0.74,0
0.0,1.0,1.0,-2.35,-9.38,1.0,-1.17,-4.1,4.52,-1.17,3.35,-1.35,0.59,1.41,1.17,-0.59,1.41,2.59,-2.83,-0.76,1.0,0.0,0.0,2.17,-1.76,0
0.0,1.0,1.0,0.0,6.0,1.0,0.69,1.38,5.26,0.0,-1.77,1.0,-1.38,9.62,0.31,0.0,8.19,2.69,1.2,1.69,1.0,0.0,0.0,2.69,-1.08,0
0.0,0.0,1.0,0.0,-1.09,1.0,1.0,1.0,0.03,2.0,13.75,4.0,2.0,0.0,2.09,1.0,2.41,0.0,4.87,-0.7,1.0,0.0,0.0,1.0,2.09,0
4.11,0.0,1.69,4.11,2.06,-0.37,0.0,7.69,0.66,0.69,17.74,1.69,1.31,0.0,-1.74,-0.37,6.35,1.69,2.0,1.0,1.0,0.0,0.0,2.37,4.06,0
-0.91,-4.46,1.0,-2.73,4.18,-17.19,-2.73,-9.09,5.47,0.0,-36.28,0.09,-3.64,-0.73,-13.55,-1.82,-0.01,2.0,-1.23,1.0,1.0,0.0,0.0,2.91,0.09,0
0.0,5.83,1.0,0.0,0.0,1.0,0.0,0.0,3.74,0.0,6.37,1.0,0.81,0.73,0.0,0.27,0.14,0.0,0.54,0.27,1.0,0.0,0.0,1.73,0.27,0
0.0,-4.24,1.0,8.0,1.0,1.0,0.0,7.7,0.29,0.0,15.85,2.0,0.3,-0.85,2.85,1.0,6.53,2.85,1.82,1.0,1.0,1.0,0.0,2.15,2.0,0
0.0,0.0,1.0,0.0,1.65,1.0,0.0,5.35,0.42,0.0,13.35,1.0,2.55,0.0,-0.1,1.0,4.51,0.45,0.91,1.0,1.0,0.0,0.0,1.0,2.0,0
1.85,-1.69,1.0,1.85,-4.23,1.0,1.85,3.69,-4.93,0.0,9.38,1.0,0.15,6.54,0.0,2.85,3.27,0.0,3.27,0.0,1.0,0.0,0.0,2.0,3.69,0
0.89,0.0,1.0,0.89,-3.57,0.11,0.89,1.78,-0.05,-0.89,7.57,1.0,2.32,4.57,-5.25,1.89,4.78,1.0,-1.37,0.11,1.0,0.0,0.0,2.89,1.89,0
0.78,-13.25,1.0,0.0,-7.02,1.0,0.0,6.12,-6.42,0.0,8.32,1.78,2.56,3.9,0.0,1.78,3.93,1.0,2.33,1.78,1.0,0.0,0.0,2.0,1.78,0
0.0,0.0,1.0,0.53,-1.58,1.0,1.58,1.47,1.18,0.0,6.0,1.53,1.94,0.0,0.42,1.0,1.47,0.47,2.9,1.0,1.0,-0.53,0.0,1.47,-0.53,0
0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.65,1.12,0.0,11.3,1.0,1.7,0.35,2.3,1.0,-0.54,0.0,1.16,1.0,1.0,0.0,0.0,3.65,0.65,0
-1.29,2.0,1.0,0.0,-1.29,1.0,-2.59,-3.23,4.26,0.0,-12.88,0.35,1.29,0.0,-0.65,0.0,-0.99,1.0,0.11,2.94,1.65,0.0,0.0,0.71,1.0,0
0.83,0.0,1.0,0.0,4.13,2.65,-0.83,10.75,1.4,0.0,9.79,2.65,4.17,0.17,2.65,1.83,3.12,0.17,3.42,0.17,1.0,0.0,0.0,0.35,1.83,0
