test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
451,70,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,101.7,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.948773635898841,0.051226364101159015
451,71,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,22.0,0.0,1.0,0.0,2.0,0.0,0.5009438153113763,0.49905618468862367
451,72,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,12.0,12.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9056269134936156,0.0943730865063844
451,73,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,57.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,15.0,0.0,1.0,0.0,1.0,0.0,0.6785073192905863,0.3214926807094137
451,74,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,7.0,3.0,1.0,3.5,3.0,0.7,2.0,0.0,1.0,0.0,1.0,0.0,0.9897628881183962,0.010237111881603773
451,75,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,12.8,2.0,0.0,1.0,0.0,1.0,1.0,0.9198443963712098,0.08015560362879012
451,76,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,8.0,3.0,1.0,3.5,14.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5829780761062715,0.4170219238937285
451,77,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,11.0,2.0,3.0,0.0,3.0,1.0,116.8,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9562327705746159,0.04376722942538412
451,78,0.0,74.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,50.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.778978770686303,0.2210212293136971
451,79,0.0,198.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,25.0,0.0,1.0,0.0,1.0,0.0,0.5053383007398285,0.49466169926017145
451,80,0.0,0.0,1.0,0.0,0.0,2.0,4132.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,23.0,0.0,1.0,0.0,1.0,0.0,0.6945025592336644,0.3054974407663356
451,81,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,12.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,6.0,0.0,0.6326550974663223,0.36734490253367763
451,82,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,23.3,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.948773635898841,0.051226364101159015
451,83,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,0.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9916223587988646,0.00837764120113538
451,84,0.0,0.0,1.0,12.0,0.0,2.0,22.0,1.0,0.0,45.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5135421292992288,0.48645787070077123
451,85,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,7.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9106332029815625,0.0893667970184375
451,86,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,101.7,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.948773635898841,0.051226364101159015
451,87,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,2.0,3.0,2.0,0.0,0.1,0.0,1.0,0.0,0.9727119355830648,0.027288064416935195
451,88,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,254.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,0.5065069479010442,0.4934930520989558
451,89,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,14.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9056269134936156,0.0943730865063844
451,90,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,29.2,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.948773635898841,0.051226364101159015
451,91,136.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,91.6,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.8503643059140462,0.14963569408595379
451,92,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,1.1,2.0,0.0,1.0,0.0,1.0,0.0,0.9241737289100846,0.07582627108991538
451,93,0.0,0.0,1.0,0.0,0.0,2.0,1003.0,1.0,0.0,0.0,1.69,0.0,433.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5745576148358243,0.42544238516417565
451,94,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,16.9,2.0,0.0,1.0,0.0,1.0,17.0,0.8820661378560265,0.1179338621439735
451,95,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9724014450360203,0.027598554963979637
451,96,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,10.7,2.0,0.0,1.0,0.0,1.0,0.0,0.9056269134936156,0.0943730865063844
451,97,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,13.5,16.0,0.0,1.0,0.0,1.0,0.0,0.9893983229100832,0.010601677089916741
451,98,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,13.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,36.8,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5378494466925657,0.46215055330743426
451,99,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,138.0,3.0,0.0,3.0,1.0,3.5,3.0,18.3,2.0,0.0,1.0,0.0,1.0,0.0,0.7880482704967775,0.21195172950322252
456,0,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,32.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,15.0,0.0,1.0,0.0,1.0,0.0,0.6788835712724035,0.32111642872759655
456,1,1.0,0.0,3.0,0.0,0.0,5.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,17.7,2.0,0.0,1.0,0.0,1.0,0.0,0.6505976976399057,0.34940230236009423
456,2,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,23.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,3,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,13.0,1.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,4,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,3.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,22.0,0.7731429304693681,0.22685706953063187
456,5,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,2.3,2.0,0.0,1.0,0.0,1.0,0.0,0.552324435224173,0.4476755647758271
456,6,1.0,0.0,3.0,175.0,0.0,3.0,3633.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.6131685465979313,0.3868314534020687
456,7,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,12.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,5.0,0.0,1.0,0.0,1.0,0.0,0.6565999043330524,0.3434000956669477
456,8,1.0,23.0,3.0,0.0,4.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.5148524277700095,0.48514757222999055
456,9,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,6.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,10,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,18.9,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,11,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,60.0,0.13,0.0,20.0,1.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.8602684633840869,0.13973153661591306
456,12,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,42.8,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,14.0,0.0,1.0,0.0,1.0,0.0,0.6868445928110252,0.3131554071889749
456,13,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,46.0,1.0,6.08695652173913,2.0,3.78260869565217,15.0,0.0,1.0,0.0,1.0,0.0,0.5679345192066603,0.4320654807933397
456,14,1.0,0.0,3.0,0.0,0.0,3.0,4132.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,23.0,0.0,1.0,0.0,1.0,0.0,0.7596071002046517,0.2403928997953483
456,15,1.0,0.0,3.0,99.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,10.5,2.0,0.0,1.0,0.0,1.0,0.0,0.8750303278675728,0.12496967213242718
456,16,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,20.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,17,1.0,0.0,3.0,0.0,10.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,6.0,0.0,1.0,0.0,1.0,0.0,0.7621725651234685,0.2378274348765314
456,18,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,21.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,19,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,25.0,0.0,0.1,0.0,1.0,0.0,0.9940341961378888,0.005965803862111242
456,20,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,25.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,21,1.0,89.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,0.0,0.0,1.0,0.0,1.0,0.0,0.5910240271411273,0.4089759728588726
456,22,1.0,0.0,4.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,2.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.9167117500918629,0.0832882499081371
456,23,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,3.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.7425390241004463,0.25746097589955375
456,24,1.0,0.0,3.0,0.0,10.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,0.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.891977163803472,0.108022836196528
456,25,1.0,188.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,13.0,0.5287072036587701,0.47129279634122984
456,26,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,9.0,11.0,1.0,6.08695652173913,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.939231693674998,0.060768306325001915
456,27,1.0,149.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,7.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.5097824722349684,0.4902175277650316
456,28,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,2.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,22.0,0.9286027774768024,0.07139722252319752
456,29,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,7.0,11.0,1.0,6.08695652173913,2.0,0.7,2.0,0.0,1.0,0.0,1.0,0.0,0.939231693674998,0.060768306325001915
456,30,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,19.6,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,31,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,0.0,3.0,11.0,1.0,76.2,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.9326128386080793,0.06738716139192066
456,32,1.0,0.0,3.0,43.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,18.8,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.5151047012784566,0.48489529872154336
456,33,1.0,74.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,43.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.5181189314286616,0.4818810685713384
456,34,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,51.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,2.5,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.6381157947665452,0.3618842052334548
456,35,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,3.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,5.8,2.0,0.0,1.0,0.0,1.0,0.0,0.7326847305913831,0.2673152694086169
456,36,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,1.0,3.0,11.0,1.0,116.3,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.9326128386080793,0.06738716139192066
456,37,1.0,0.0,3.0,0.0,0.0,3.0,32.0,25.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,18.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,38,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,24.5,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,39,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,1.0,3.0,11.0,1.0,6.08695652173913,13.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.8659330367843082,0.13406696321569175
456,40,1.0,0.0,3.0,0.0,0.0,3.0,658.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,13.0,2.0,0.0,1.0,0.0,1.0,0.0,0.8453471980887859,0.15465280191121408
456,41,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,16.9,2.0,0.0,1.0,0.0,1.0,17.0,0.8273967033783384,0.1726032966216616
456,42,1.0,0.0,3.0,0.0,5.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,4.0,0.0,1.0,0.0,1.0,0.0,0.6364745277530426,0.36352547224695736
456,43,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,18.3,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,44,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,22.0,0.0,1.0,0.0,2.0,0.0,0.6038544891205497,0.3961455108794502
456,45,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,18.7,2.0,0.0,1.0,6.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,46,1.0,10.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,6.0,0.5287072036587701,0.47129279634122984
456,47,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,2.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.9167117500918629,0.0832882499081371
456,48,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,20.3,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,49,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,12.8,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,50,1.0,112.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,11.3,2.0,0.0,1.0,0.0,1.0,0.0,0.9295609994394937,0.07043900056050631
456,51,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,24.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,52,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,1.1,2.0,0.0,1.0,0.0,1.0,0.0,0.9614295070864244,0.038570492913575616
456,53,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,16.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,54,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,5.0,11.0,1.0,6.08695652173913,2.0,1.1,2.0,0.0,1.0,0.0,1.0,0.0,0.9614295070864244,0.038570492913575616
456,55,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,7.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,56,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,2.0,6.08695652173913,2.0,22.9,2.0,0.0,1.0,0.0,1.0,0.0,0.6750978094163841,0.3249021905836159
456,57,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,22.1,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,58,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,12.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,59,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,22.2,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,60,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,17.3,3.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,61,1.0,0.0,3.0,0.0,0.0,3.0,152.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,7.0,0.0,1.0,0.0,1.0,0.0,0.6876851242424138,0.31231487575758626
456,62,1.0,0.0,3.0,0.0,0.0,3.0,32.0,36.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,24.2,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,63,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,10.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,64,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,13.5,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,65,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,14.5,2.0,0.0,1.0,0.0,1.0,0.0,0.7487536881946821,0.2512463118053179
456,66,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,603.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.9297557394471228,0.07024426055287722
456,67,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,2.0,56.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.6416234906249574,0.3583765093750426
456,68,1.0,87.0,3.0,0.0,0.0,3.0,1111.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.6667346719634208,0.3332653280365792
456,69,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,37.0,6.0,3.0,11.0,1.0,6.08695652173913,5.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.6642745761957338,0.33572542380426623
456,70,1.0,0.0,3.0,0.0,9.0,3.0,1582.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.6282411221608206,0.3717588778391794
456,71,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,121.4,2.0,23.7,2.0,0.0,1.0,0.0,1.0,0.0,0.8362898875320085,0.1637101124679915
456,72,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,60.0,1.0,6.08695652173913,2.0,1.4,2.0,0.0,1.0,0.0,1.0,0.0,0.7918210133782925,0.20817898662170756
456,73,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,22.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
456,74,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,18.0,3.78260869565217,18.0,0.0,1.0,0.0,1.0,0.0,0.6076836826184234,0.3923163173815766
