test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1513,3,0.0,3.0,2.0,3.0,0.0,0.3,2.0,79.0,1.0,0.0,8.0,1.0,3.75,1.0,8.0,1.0,1.0,1.33333333333333,0.0,12840.0,0.6,0.0,2.0,1.0,0.7136716264111497,0.2863283735888503
1513,4,0.0,3.0,2.0,3.0,0.0,0.3,2.0,83.0,1.0,0.0,8.0,1.0,3.75,1.0,8.0,1.0,1.0,1.33333333333333,0.0,14.0,0.6,2.0,2.0,1.0,0.5023457000657592,0.4976542999342409
1513,5,0.0,3.0,2.0,3.0,0.0,0.3,2.0,65.0,1.0,0.0,8.0,1.0,3.75,1.0,8.0,1.0,1.0,1.33333333333333,0.0,13486.0,0.6,0.0,2.0,1.0,0.7185867939120805,0.2814132060879195
1513,6,0.0,3.0,2.0,3.0,0.0,0.3,2.0,62.0,1.0,0.0,8.0,1.0,3.75,1.0,8.0,1.0,1.0,1.33333333333333,0.0,14.0,0.3,0.0,2.0,1.0,0.5653716846184714,0.4346283153815286
1513,7,0.0,3.0,2.0,3.0,0.0,0.3,2.0,65.0,1.0,13.0,8.0,1.0,3.75,1.0,8.0,1.0,1.0,1.33333333333333,0.0,15917.0,0.6,0.0,2.0,1.0,0.9425804885963939,0.057419511403606106
1513,8,0.0,3.0,2.0,3.0,0.0,0.3,2.0,65.0,1.0,0.0,8.0,1.0,3.75,1.0,8.0,1.0,1.0,1.33333333333333,0.0,14.0,0.3,0.0,2.0,1.0,0.5653716846184714,0.4346283153815286
1513,9,0.0,3.0,2.0,3.0,0.0,68.63,2.0,65.0,1.0,0.0,8.0,1.0,3.75,1.0,8.0,1.0,369.0,1.33333333333333,0.0,14.0,0.6,0.0,2.0,1.0,0.572006090830638,0.427993909169362
726,0,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,447.0,0.615384615384615,0.0,37.0,0.1,0.0,4.0,4.0,0.6809883996522885,0.31901160034771153
726,1,0.0,1.0,146.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.2,0.0,4.0,4.0,0.5998310675656091,0.40016893243439094
726,2,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,1.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.5073023463159123,0.4926976536840877
726,3,0.0,1.0,100.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,4.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.6340606979226796,0.3659393020773204
726,4,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,4.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.2,0.0,4.0,4.0,0.5234518476298069,0.47654815237019316
726,5,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,13.0,1.0,0.615384615384615,0.0,37.0,0.2,0.0,4.0,4.0,0.5429280166991651,0.45707198330083487
726,6,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,7.0,1.0,0.615384615384615,0.0,37.0,0.3,0.0,4.0,4.0,0.5276355869424778,0.47236441305752225
726,7,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.1,0.0,4.0,4.0,0.6515766883316212,0.3484233116683788
726,8,0.0,1.0,208.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.2,0.0,4.0,4.0,0.5998310675656091,0.40016893243439094
726,9,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,27.9,1.0,1.0,0.615384615384615,0.0,37.0,1.0,0.0,4.0,4.0,0.5401897434052907,0.45981025659470937
1519,0,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,6.1,0.0,11.0,1.0,0.0,1.0,2.0,0.7157590857167893,0.28424091428321074
1519,1,0.0,1.0,146.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,0.2,0.0,1.0,2.0,0.5456397470716022,0.45436025292839777
1519,2,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,11.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,740.0,0.666666666666667,0.0,1.0,2.0,0.7189632952430807,0.2810367047569193
1519,3,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,33.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,13882.0,0.666666666666667,0.0,1.0,2.0,0.7189632952430807,0.2810367047569193
1519,4,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,22.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,1.1,0.0,1.0,2.0,0.9065753196663892,0.09342468033361087
1519,5,0.0,1.0,208.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,0.2,0.0,1.0,2.0,0.5456397470716022,0.45436025292839777
1519,6,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,8.0,1.0,1.1,0.0,4420.0,0.666666666666667,0.0,1.0,2.0,0.6116736286671749,0.3883263713328251
1519,7,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,1.1,0.0,1.0,2.0,0.6362568130116388,0.3637431869883611
1519,8,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,18.0,1.1,0.0,11.0,1.1,0.0,1.0,2.0,0.6760579488133036,0.32394205118669633
1519,9,0.0,1.0,3.0,4.0,0.0,0.37,1.0,64.0,0.0,0.0,17.0,1.0,3.375,2.0,7.25,1.0,1.0,1.1,0.0,11.0,1.0,0.0,1.0,2.0,0.6537858373818214,0.3462141626181786
749,0,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,2.0,71.0,1.0,0.0,4.0,0.0,0.7263003844356277,0.2736996155643723
749,1,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,3.0,40.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5776965073299158,0.4223034926700842
749,2,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,16.0,1.0,0.458333333333333,0.0,71.0,1.0,0.0,4.0,0.0,0.9349426059341605,0.06505739406583957
749,3,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,6.1,0.0,71.0,1.0,0.0,4.0,0.0,0.7988411558423867,0.20115884415761334
749,4,0.0,1.0,3.0,0.0,0.0,0.1,1.0,69.0,1.0,33.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5142129964759214,0.4857870035240786
749,5,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,0.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,1.0,0.0,4.0,0.0,0.6243123911891931,0.3756876088108069
749,6,0.0,1.0,208.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.2,0.0,4.0,0.0,0.8563271864862354,0.14367281351376454
749,7,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,4.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.2,0.0,4.0,0.0,0.8191092956196251,0.18089070438037497
749,8,43.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.2,0.0,4.0,0.0,0.5371014054845424,0.4628985945154576
749,9,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,447.0,0.458333333333333,0.0,71.0,0.1,0.0,4.0,0.0,0.8556748642024291,0.1443251357975709
753,0,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,14.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,13.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.8376623704528544,0.16233762954714562
753,1,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,4.6,6.0,14.0,0.428571428571429,0.0,4.0,5.0,0.5774961359142079,0.42250386408579216
753,2,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,11.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.6930437748200102,0.3069562251799897
753,3,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,22.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,2.0,0.5746980450486754,0.42530195495132467
753,4,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,19.0,1.0,0.286885245901639,0.0,3799.0,0.428571428571429,0.0,4.0,5.0,0.5017158441499905,0.49828415585000957
753,5,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,36.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.6719502438498419,0.328049756150158
753,6,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,2.0,14.0,1.0,0.0,4.0,5.0,0.5917596689139272,0.4082403310860728
753,7,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,43.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.6719502438498419,0.328049756150158
753,8,0.0,1.0,50.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,14.0,0.428571428571429,0.0,4.0,0.0,0.5078583344359473,0.49214166556405275
753,9,56.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,4.6,0.0,14.0,0.428571428571429,0.0,4.0,5.0,0.5169846224358798,0.4830153775641202
755,0,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,13.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.672843244465015,0.3271567555349851
755,1,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,7.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6362571927821016,0.3637428072178984
755,2,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,1.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6048425037900178,0.3951574962099822
755,3,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,6.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,2.0,4.0,4.0,0.6794900940845121,0.32050990591548795
755,4,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,34.0,13.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.8769528702200352,0.12304712977996476
755,5,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,0.0,0.0,11.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6975814585529694,0.3024185414470306
755,6,0.0,2.0,100.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,4.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.7838138430324437,0.2161861569675563
755,7,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,7.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,5.0,4.0,4.0,0.6362571927821016,0.3637428072178984
755,8,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,5.0,2.0,4.1,0.0,8.7,13.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.9102257802993731,0.08977421970062698
755,9,0.0,2.0,239.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,10.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.8272708444395311,0.17272915556046883
758,0,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,5.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,8.0,4.0,0.5348946757939206,0.4651053242060794
758,1,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,2.0,0.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,17690.0,0.75,0.0,1.0,4.0,0.5642387762190592,0.43576122378094084
758,2,0.0,1.0,2.0,5.0,0.0,0.62,1.0,92.0,3.0,45.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.5827659949310127,0.41723400506898733
758,3,0.0,1.0,2.0,10.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.1,0.0,1.0,4.0,0.5797595215552502,0.4202404784447497
758,4,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,39.0,9.0,1.0,25.9,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.6031007916829575,0.3968992083170425
758,5,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,17690.0,0.75,0.0,1.0,4.0,0.5317322540950771,0.46826774590492287
758,6,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,43.0,9.0,1.0,12.0,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.6660584832689146,0.3339415167310854
758,7,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,3.0,0.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,312.0,0.5,0.0,1.0,4.0,0.5229404514293571,0.4770595485706429
758,8,0.0,1.0,2.0,5.0,0.0,0.62,1.0,0.0,0.0,0.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,10333.0,0.75,0.0,1.0,4.0,0.629003180618894,0.37099681938110596
758,9,0.0,1.0,84.0,5.0,0.0,0.62,1.0,0.0,3.0,38.0,9.0,1.0,1.75,1.0,6.5,1.0,1.0,1.14285714285714,0.0,5.0,0.75,0.0,1.0,4.0,0.637808783009101,0.362191216990899
777,0,1.0,1.0,16.0,5.0,1.0,0.55,13.0,97.0,2.0,14.0,11.0,2.0,17.5104895104895,0.0,5.17482517482518,13.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.764751104006604,0.23524889599339605
777,1,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,0.0,2.0,17.5104895104895,0.0,5.17482517482518,7.0,1.0,0.681818181818182,0.0,316.0,0.3,4.0,5.0,14.0,0.7903430476496048,0.20965695235039516
777,2,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,14.0,11.0,2.0,17.5104895104895,0.0,5.17482517482518,13.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.6044837272798465,0.3955162727201535
777,3,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,1.0,2.0,34.6,5.0,5.17482517482518,16.0,1.0,0.681818181818182,0.0,316.0,0.8,4.0,5.0,14.0,0.6062487055964025,0.3937512944035974
777,4,1.0,1.0,239.0,5.0,1.0,0.55,0.0,97.0,2.0,27.0,10.0,2.0,17.5104895104895,11.0,18.0,0.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.5493654494045975,0.45063455059540247
777,5,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,1.0,2.0,34.6,5.0,5.17482517482518,16.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.8180423167192203,0.18195768328077963
777,6,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,5.0,2.0,17.5104895104895,0.0,5.17482517482518,13.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.6139035422191645,0.3860964577808354
777,7,1.0,1.0,16.0,5.0,48.0,0.55,0.0,97.0,2.0,1.0,0.0,2.0,17.5104895104895,6.0,5.17482517482518,7.0,1.0,0.681818181818182,0.0,316.0,0.3,4.0,5.0,14.0,0.8585449456498229,0.1414550543501771
777,8,1.0,6.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,34.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,22.0,1.0,0.681818181818182,0.0,316.0,1.0,4.0,5.0,14.0,0.5178810640519758,0.4821189359480243
777,9,1.0,6.0,16.0,5.0,51.0,0.55,0.0,97.0,2.0,34.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,22.0,1.0,0.681818181818182,0.0,316.0,1.0,4.0,5.0,14.0,0.5457228855907201,0.4542771144092799
1541,0,2.0,1.0,1.0,3.0,0.0,0.29,4.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.1,0.0,2.0,1.0,0.674198531894731,0.32580146810526905
1541,1,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,18.0,0.785714285714286,0.0,40.0,1.1,0.0,2.0,1.0,0.5694821228370418,0.4305178771629582
1541,2,2.0,1.0,1.0,10.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.1,0.0,2.0,1.0,0.628907473253441,0.37109252674655896
1541,3,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.0,0.0,2.0,1.0,0.5871469787589347,0.4128530212410652
1541,4,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,5.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,1.1,0.0,2.0,1.0,0.5136204594151623,0.4863795405848376
1541,5,2.0,1.0,1.0,0.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,30.0,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.6236253141808488,0.3763746858191513
1541,6,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,7.0,1.0,0.785714285714286,0.0,40.0,0.3,0.0,2.0,1.0,0.5248889681291242,0.4751110318708758
1541,7,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,13.4,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.3,0.0,2.0,1.0,0.6838380776897286,0.31616192231027135
1541,8,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,22.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,1.1,0.0,2.0,1.0,0.8437222800092159,0.15627771999078413
1541,9,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,447.0,0.785714285714286,0.0,40.0,0.1,0.0,2.0,1.0,0.6188156723289879,0.3811843276710121
832,0,1.0,1.0,3.0,2.0,68.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,11.0,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.5337798549389281,0.4662201450610719
832,1,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,16.0,1.0,0.75,3.0,10.0,0.285714285714286,0.0,4.0,5.0,0.7189282074595084,0.28107179254049164
832,2,1.0,1.0,3.0,2.0,44.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.5092173694650122,0.4907826305349879
832,3,1.0,1.0,40.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,5.0,4.0,5.0,0.5564520729890106,0.4435479270109894
832,4,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,33.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.5983764715345671,0.4016235284654329
832,5,1.0,1.0,195.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.5564520729890106,0.4435479270109894
832,6,1.0,1.0,3.0,2.0,0.0,0.22,7.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.5291280917885647,0.4708719082114353
832,7,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,26.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,1.1,0.0,4.0,5.0,0.5564720408453068,0.44352795915469323
832,8,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,5.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,2.5,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.6609416779387389,0.33905832206126113
832,9,1.0,1.0,3.0,2.0,76.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,13.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.8022078344519374,0.19779216554806253
833,0,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,6.0,0.0,12.0,0.2,0.0,2.0,4.0,0.6616686336005297,0.3383313663994703
833,1,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,7.0,1.0,1.11538461538462,0.0,12.0,0.3,0.0,2.0,4.0,0.6807031546068604,0.31929684539313963
833,2,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,2.0,12.0,1.0,0.0,2.0,4.0,0.7213807947311901,0.2786192052688099
833,3,4.0,1.0,6.0,2.0,4.0,0.24,11.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,27.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.7703412121583739,0.22965878784162613
833,4,4.0,1.0,6.0,2.0,4.0,0.24,8.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.6205914007116424,0.37940859928835763
833,5,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,11.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.681988507841224,0.31801149215877605
833,6,4.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,4.0,6.15,13.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.6730623195873613,0.3269376804126387
833,7,36.0,1.0,6.0,2.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,11.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.5575049912836743,0.4424950087163257
833,8,4.0,1.0,6.0,2.0,68.0,0.24,4.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.6205914007116424,0.37940859928835763
833,9,4.0,1.0,6.0,2.0,4.0,0.24,4.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.6205914007116424,0.37940859928835763
1556,0,0.0,1.0,168.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,19.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.6003115769658376,0.3996884230341624
1556,1,0.0,1.0,4.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,7.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.6536937294975702,0.3463062705024298
1556,2,0.0,1.0,100.0,6.0,0.0,0.35,3.0,70.0,1.0,0.0,4.0,1.0,4.81818181818182,1.0,10.7272727272727,1.0,1.0,0.846153846153846,0.0,48.0,0.75,0.0,1.0,2.0,0.8315620321365709,0.16843796786342913
