test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1944,97,0.0,1.0,2.0,54.0,0.0,3.0,1.12,0.0,81.0,2.0,0.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9996704,0.0003295926
1944,98,2.0,2.0,0.0,67.0,0.0,20.0,0.06,0.0,92.0,2.0,0.0,5.0,4.0,4.2,0.0,1.0,0.0,0.6,0.0,0.0,0.0,4.0,1.0,0.9986639,0.0013361049
1944,99,2.0,2.0,0.0,67.0,0.0,20.0,0.06,0.0,92.0,2.0,0.0,5.0,4.0,4.2,0.0,1.0,0.0,0.6,0.0,0.5,0.0,4.0,2.0,0.993984,0.0060160123
1945,0,0.0,1.0,2.0,213.0,0.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.8762183,0.12378169
1945,1,0.0,1.0,2.0,217.0,0.0,37.0,0.57,0.0,96.0,1.0,0.0,18.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.6,0.0,4.0,6.0,0.7141882,0.2858118
1945,2,10.0,1.0,9.0,267.0,0.0,27.0,0.6,5.0,100.0,1.0,0.0,4.0,2.0,6.9,0.0,1.0,0.0,1.7,0.0,1.0,0.0,1.0,0.0,0.8020431,0.19795692
1945,3,10.0,1.0,5.0,221.0,6.0,52.0,0.26,2.0,91.0,2.0,0.0,38.0,2.0,7.3,0.0,1.0,1.0,1.9,0.0,0.4,0.0,5.0,7.0,0.861477,0.13852297
1945,4,0.0,1.0,0.0,261.0,0.0,9.0,0.99,0.0,93.0,1.0,1.0,15.0,2.0,1.1,0.0,0.0,1.0,0.4,0.0,0.2,0.0,2.0,2.0,0.7283692,0.27163082
1945,5,1.0,1.0,5.0,131.0,0.0,6.0,0.49,0.0,93.0,1.0,0.0,17.0,1.0,4.6,0.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,2.0,0.98055327,0.019446712
1945,6,0.0,1.0,2.0,158.0,0.0,23.0,0.66,0.0,91.0,1.0,0.0,10.0,2.0,4.7,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.6460529,0.3539471
1945,7,2.0,1.0,5.0,267.0,0.0,9.0,0.54,0.0,96.0,1.0,0.0,2.0,2.0,2.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9712631,0.028736915
1945,8,3.0,1.0,7.0,228.0,0.0,2.0,0.99,0.0,80.0,2.0,0.0,1.0,2.0,2.2,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.99557066,0.0044293455
1945,9,4.0,3.0,7.0,217.0,0.0,0.0,0.28,3.0,90.0,1.0,0.0,37.0,2.0,6.7,0.0,1.0,1.0,1.7,0.0,0.9,0.0,4.0,6.0,0.82062995,0.17937008
1945,10,0.0,1.0,2.0,252.0,0.0,53.0,0.76,0.0,100.0,2.0,0.0,10.0,2.0,2.2,0.0,1.0,0.0,0.1,0.0,1.0,0.0,3.0,4.0,0.9947334,0.0052666096
1945,11,5.0,2.0,3.0,124.0,0.0,20.0,0.21,3.0,88.0,1.0,0.0,24.0,2.0,6.1,0.0,1.0,1.0,1.5,0.0,1.0,0.0,4.0,2.0,0.96306896,0.036931057
1945,12,5.0,1.0,4.0,120.0,0.0,6.0,0.49,1.0,100.0,1.0,0.0,16.0,3.0,3.2,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.96506745,0.034932565
1945,13,0.0,1.0,2.0,261.0,0.0,58.0,0.73,0.0,100.0,2.0,0.0,10.0,2.0,2.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.9150082,0.08499182
1945,14,3.0,1.0,3.0,117.0,0.0,15.0,0.75,0.0,98.0,1.0,0.0,8.0,1.0,14.6,0.0,1.0,0.0,0.4,0.0,0.5,0.0,3.0,1.0,0.79295146,0.20704854
1945,15,3.0,1.0,7.0,228.0,0.0,2.0,0.93,0.0,80.0,2.0,0.0,1.0,2.0,3.1,1.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.9939965,0.006003476
1945,16,0.0,1.0,2.0,197.0,0.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.9956971,0.004302935
1945,17,0.0,1.0,3.0,113.0,0.0,14.0,0.91,0.0,90.0,1.0,0.0,2.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.98555356,0.014446461
1945,18,0.0,1.0,2.0,196.0,0.0,15.0,1.3,0.0,100.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.9956971,0.004302935
1945,19,9.0,2.0,3.0,131.0,0.0,9.0,0.23,0.0,93.0,1.0,0.0,25.0,1.0,8.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,0.0,0.71733373,0.28266627
1945,20,2.0,3.0,7.0,188.0,0.0,0.0,0.29,3.0,100.0,1.0,0.0,34.0,2.0,6.9,0.0,1.0,1.0,1.8,0.0,0.8,0.0,4.0,5.0,0.9417604,0.058239605
1945,21,0.0,1.0,3.0,103.0,0.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9954223,0.0045776693
1945,22,0.0,1.0,3.0,103.0,0.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9954223,0.0045776693
1945,23,11.0,4.0,4.0,130.0,0.0,1.0,0.33,2.0,81.0,1.0,0.0,27.0,2.0,3.2,0.0,1.0,1.0,1.6,0.0,0.5,0.0,1.0,2.0,0.6744903,0.32550973
1945,24,2.0,1.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.96796405,0.032035917
1945,25,0.0,1.0,3.0,72.0,0.0,12.0,0.44,2.0,76.0,2.0,0.0,10.0,1.0,4.4,0.0,1.0,1.0,1.5,0.0,0.0,0.0,2.0,2.0,0.9956572,0.0043427777
1945,26,0.0,1.0,3.0,72.0,0.0,12.0,0.44,2.0,76.0,1.0,0.0,10.0,2.0,4.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0.9502173,0.049782686
1945,27,0.0,1.0,5.0,98.0,0.0,4.0,2.33,0.0,65.0,1.0,0.0,0.0,1.0,2.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.99951595,0.00048405136
1945,28,2.0,2.0,5.0,122.0,0.0,13.0,0.4,1.0,60.0,1.0,0.0,11.0,1.0,6.6,0.0,1.0,1.0,1.6,0.0,1.0,0.0,3.0,1.0,0.97068673,0.029313283
1945,29,16.0,2.0,3.0,117.0,0.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,5.8,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.0,2.0,0.96924734,0.030752655
1945,30,2.0,2.0,5.0,209.0,1.0,1.0,0.73,0.0,60.0,1.0,0.0,1.0,2.0,4.7,0.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.9966311,0.0033688883
1945,31,7.0,2.0,3.0,89.0,0.0,0.0,0.25,0.0,90.0,1.0,0.0,17.0,1.0,5.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,6.0,2.0,0.979936,0.020063967
1945,32,2.0,1.0,6.0,148.0,0.0,1.0,1.42,0.0,60.0,1.0,0.0,0.0,1.0,3.8,1.0,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.87626314,0.12373685
1945,33,2.0,1.0,5.0,176.0,1.0,1.0,1.2,0.0,61.0,1.0,0.0,1.0,2.0,4.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,0.0,0.99705,0.0029499847
1945,34,0.0,1.0,3.0,88.0,0.0,9.0,1.04,0.0,85.0,1.0,0.0,2.0,1.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9983453,0.0016546957
1945,35,0.0,1.0,3.0,62.0,0.0,7.0,0.4,2.0,60.0,1.0,0.0,10.0,1.0,3.1,1.0,1.0,1.0,1.7,0.0,0.5,0.0,3.0,1.0,0.97339386,0.026606133
1945,36,0.0,1.0,4.0,141.0,0.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9755522,0.024447802
1945,37,9.0,1.0,1.0,344.0,0.0,13.0,0.83,0.0,95.0,1.0,0.0,21.0,2.0,1.5,0.0,0.0,1.0,0.4,0.0,0.6,0.0,2.0,1.0,0.52393067,0.47606933
1945,38,0.0,1.0,3.0,111.0,0.0,0.0,0.24,1.0,96.0,1.0,0.0,30.0,1.0,6.0,2.0,1.0,1.0,1.5,0.0,0.3,0.0,2.0,1.0,0.73693895,0.26306108
1945,39,0.0,1.0,3.0,57.0,0.0,4.0,1.43,0.0,70.0,1.0,0.0,0.0,1.0,2.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.99984753,0.00015244602
1945,40,4.0,1.0,4.0,111.0,0.0,0.0,0.26,2.0,70.0,2.0,0.0,19.0,1.0,3.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,3.0,0.0,0.95377505,0.046224948
1945,41,7.0,2.0,3.0,82.0,0.0,0.0,0.25,0.0,89.0,1.0,0.0,16.0,1.0,5.1,0.0,1.0,1.0,1.6,0.0,0.7,0.0,5.0,2.0,0.96417433,0.03582566
1945,42,2.0,2.0,6.0,111.0,0.0,11.0,0.43,2.0,60.0,1.0,0.0,11.0,1.0,6.8,0.0,1.0,1.0,1.6,0.0,0.0,0.0,2.0,1.0,0.99461985,0.0053801336
1945,43,0.0,1.0,3.0,54.0,0.0,4.0,1.38,0.0,70.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99979216,0.00020785752
1945,44,1.0,1.0,6.0,107.0,0.0,2.0,0.67,0.0,96.0,1.0,0.0,0.0,1.0,4.8,0.0,1.0,1.0,1.7,0.0,0.0,0.0,6.0,4.0,0.73081744,0.26918256
1945,45,7.0,2.0,4.0,106.0,0.0,7.0,0.22,1.0,88.0,1.0,0.0,21.0,1.0,8.2,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,2.0,0.91491354,0.085086435
1945,46,1.0,4.0,3.0,131.0,0.0,3.0,0.16,0.0,100.0,1.0,0.0,41.0,1.0,11.4,0.0,1.0,0.0,1.6,0.0,0.8,0.0,4.0,9.0,0.8359904,0.16400956
1945,47,0.0,1.0,3.0,69.0,0.0,7.0,1.06,0.0,81.0,1.0,0.0,2.0,1.0,3.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99890804,0.0010919424
1945,48,12.0,2.0,5.0,152.0,0.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.9942845,0.0057154973
1945,49,1.0,6.0,6.0,95.0,0.0,9.0,0.17,2.0,82.0,1.0,0.0,36.0,2.0,8.3,0.0,1.0,1.0,2.4,0.0,1.0,0.0,3.0,4.0,0.9809985,0.019001467
1945,50,1.0,3.0,10.0,122.0,0.0,13.0,0.31,2.0,78.0,1.0,0.0,31.0,2.0,6.3,1.0,1.0,1.0,1.8,0.0,1.0,0.0,3.0,4.0,0.9511515,0.048848517
1945,51,2.0,3.0,9.0,122.0,0.0,13.0,0.29,2.0,80.0,2.0,0.0,37.0,1.0,7.2,1.0,1.0,1.0,1.8,0.0,1.0,0.0,3.0,5.0,0.9887743,0.011225677
1945,52,3.0,2.0,3.0,195.0,0.0,0.0,0.21,0.0,90.0,1.0,0.0,194.0,1.0,4.7,0.0,1.0,1.0,0.9,0.0,0.5,0.0,6.0,8.0,0.932454,0.06754602
1945,53,1.0,4.0,3.0,120.0,0.0,3.0,0.16,0.0,100.0,1.0,0.0,35.0,1.0,10.5,0.0,1.0,0.0,1.6,0.0,0.5,0.0,4.0,6.0,0.9781167,0.021883328
1945,54,15.0,2.0,3.0,117.0,0.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,6.2,0.0,0.0,1.0,1.6,0.0,1.0,0.0,4.0,2.0,0.96873504,0.03126496
1945,55,1.0,3.0,4.0,119.0,0.0,32.0,0.39,0.0,100.0,1.0,0.0,2.0,1.0,4.8,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.97182643,0.028173544
1945,56,2.0,1.0,5.0,42.0,0.0,0.0,0.61,2.0,33.0,1.0,0.0,12.0,1.0,4.0,0.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,2.0,0.9878981,0.012101914
1945,57,3.0,1.0,13.0,145.0,0.0,2.0,0.76,3.0,66.0,1.0,0.0,10.0,1.0,5.6,3.0,2.0,1.0,2.4,0.0,0.0,0.0,1.0,5.0,0.978853,0.021147024
1945,58,3.0,1.0,13.0,145.0,0.0,2.0,0.76,3.0,66.0,1.0,0.0,10.0,1.0,5.4,3.0,2.0,1.0,2.4,0.0,0.0,0.0,1.0,6.0,0.978853,0.021147024
1945,59,3.0,5.0,6.0,118.0,0.0,9.0,0.18,3.0,87.0,2.0,0.0,44.0,1.0,7.7,0.0,1.0,1.0,2.1,0.0,1.0,0.0,6.0,2.0,0.89084995,0.10915007
1945,60,0.0,1.0,0.0,120.0,0.0,41.0,0.29,0.0,100.0,1.0,0.0,4.0,1.0,3.5,0.0,1.0,0.0,0.1,0.0,0.0,0.0,6.0,4.0,0.9475825,0.05241753
1945,61,2.0,1.0,0.0,116.0,0.0,25.0,0.23,0.0,94.0,2.0,0.0,1.0,4.0,2.9,0.0,0.0,1.0,0.7,0.0,1.0,0.0,3.0,2.0,0.92653006,0.07346995
1945,62,0.0,1.0,0.0,87.0,0.0,0.0,0.05,0.0,81.0,1.0,0.0,8.0,1.0,3.1,0.0,1.0,1.0,0.4,0.0,0.5,0.0,5.0,3.0,0.9979042,0.002095821
1945,63,0.0,1.0,0.0,87.0,0.0,0.0,0.05,0.0,81.0,1.0,0.0,8.0,1.0,3.3,0.0,1.0,1.0,0.4,0.0,1.0,0.0,5.0,4.0,0.97491646,0.025083568
1945,64,1.0,1.0,1.0,32.0,0.0,0.0,0.1,2.0,94.0,1.0,0.0,10.0,1.0,5.9,0.0,1.0,1.0,2.1,0.0,1.0,0.0,5.0,2.0,0.94719684,0.05280317
1945,65,1.0,1.0,1.0,32.0,0.0,0.0,0.1,2.0,94.0,1.0,0.0,10.0,1.0,6.2,0.0,1.0,1.0,2.1,0.0,0.0,0.0,5.0,2.0,0.96380377,0.036196243
1945,66,1.0,1.0,3.0,144.0,0.0,33.0,0.45,1.0,100.0,2.0,3.0,11.0,1.0,5.0,0.0,0.0,0.0,1.2,0.0,1.0,0.0,3.0,4.0,0.949457,0.05054303
1945,67,0.0,1.0,0.0,31.0,0.0,14.0,0.19,0.0,91.0,1.0,0.0,6.0,1.0,4.9,0.0,1.0,1.0,0.2,0.0,0.8,0.0,4.0,2.0,0.9926103,0.0073897527
1945,68,0.0,1.0,0.0,58.0,0.0,14.0,0.33,0.0,91.0,2.0,0.0,4.0,1.0,5.4,0.0,1.0,1.0,0.1,0.0,1.0,0.0,4.0,2.0,0.9432141,0.05678589
1945,69,1.0,1.0,0.0,30.0,0.0,4.0,0.21,0.0,100.0,2.0,0.0,14.0,1.0,3.1,0.0,1.0,1.0,0.9,0.0,0.5,0.0,1.0,2.0,0.9945077,0.005492326
1945,70,1.0,2.0,6.0,111.0,0.0,4.0,0.56,0.0,91.0,1.0,0.0,8.0,1.0,4.8,1.0,2.0,1.0,1.4,0.0,1.0,0.0,2.0,0.0,0.98665714,0.013342864
1945,71,1.0,2.0,6.0,111.0,0.0,4.0,0.56,0.0,91.0,1.0,0.0,8.0,1.0,4.8,1.0,2.0,1.0,1.4,0.0,0.0,0.0,2.0,0.0,0.9935885,0.006411514
1945,72,0.0,1.0,0.0,30.0,0.0,4.0,0.77,0.0,70.0,1.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9998613,0.00013869947
1945,73,0.0,1.0,2.0,334.0,0.0,41.0,0.66,0.0,97.0,1.0,1.0,38.0,2.0,2.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,0.9922126,0.0077873906
1945,74,1.0,1.0,0.0,30.0,0.0,0.0,0.41,0.0,66.0,1.0,0.0,13.0,1.0,10.3,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,2.0,0.9838123,0.016187754
1945,75,4.0,2.0,3.0,83.0,0.0,3.0,0.41,2.0,78.0,1.0,0.0,26.0,2.0,2.2,0.0,1.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.9863732,0.013626814
1945,76,3.0,3.0,3.0,83.0,0.0,3.0,0.41,2.0,78.0,1.0,0.0,26.0,2.0,2.3,0.0,1.0,1.0,1.6,0.0,0.0,0.0,1.0,1.0,0.9677444,0.032255583
1945,77,6.0,3.0,3.0,56.0,0.0,0.0,0.3,1.0,66.0,1.0,0.0,17.0,1.0,5.3,0.0,1.0,1.0,1.7,0.0,1.0,0.0,1.0,2.0,0.96762824,0.032371752
1945,78,1.0,2.0,2.0,166.0,0.0,15.0,0.17,0.0,100.0,1.0,0.0,33.0,4.0,8.5,0.0,1.0,0.0,0.8,0.0,1.0,0.0,6.0,1.0,0.9186225,0.081377484
1945,79,0.0,1.0,2.0,55.0,0.0,12.0,0.25,2.0,75.0,2.0,0.0,15.0,1.0,9.7,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.73714566,0.26285437
1945,80,1.0,1.0,10.0,53.0,0.0,0.0,0.83,2.0,100.0,1.0,0.0,17.0,1.0,4.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9969535,0.0030464835
1945,81,7.0,2.0,10.0,174.0,0.0,0.0,0.98,0.0,0.0,1.0,0.0,9.0,1.0,5.1,3.0,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.998672,0.0013279825
1945,82,1.0,1.0,2.0,53.0,0.0,2.0,0.3,1.0,90.0,1.0,0.0,44.0,2.0,8.3,0.0,1.0,1.0,0.7,0.0,0.7,0.0,3.0,2.0,0.95280653,0.047193464
1945,83,1.0,1.0,5.0,53.0,0.0,0.0,0.28,0.0,98.0,1.0,0.0,43.0,1.0,9.2,0.0,1.0,1.0,1.3,0.0,0.0,0.0,3.0,3.0,0.9840779,0.015922112
1945,84,0.0,1.0,3.0,105.0,0.0,8.0,0.95,0.0,87.0,1.0,0.0,4.0,2.0,2.5,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.997136,0.0028640302
1945,85,12.0,1.0,1.0,105.0,0.0,17.0,0.17,0.0,93.0,1.0,0.0,24.0,2.0,3.2,0.0,1.0,1.0,0.9,0.0,1.0,0.0,2.0,5.0,0.88281196,0.11718806
1945,86,0.0,2.0,3.0,135.0,0.0,0.0,0.32,2.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.9934052,0.006594749
1945,87,0.0,1.0,5.0,131.0,0.0,7.0,0.38,0.0,100.0,1.0,0.0,7.0,2.0,6.9,0.0,1.0,0.0,1.4,0.0,0.8,0.0,2.0,1.0,0.9126566,0.08734337
1945,88,5.0,3.0,9.0,159.0,0.0,6.0,0.56,1.0,70.0,1.0,0.0,18.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.99377424,0.0062257373
1945,89,1.0,1.0,2.0,78.0,0.0,4.0,0.55,0.0,63.0,1.0,0.0,1.0,3.0,4.3,0.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.98754305,0.01245696
1945,90,0.0,1.0,1.0,76.0,0.0,8.0,0.18,1.0,78.0,1.0,0.0,18.0,1.0,4.7,0.0,1.0,1.0,0.1,0.0,0.8,0.0,2.0,0.0,0.73705673,0.26294327
1945,91,0.0,1.0,4.0,77.0,0.0,0.0,0.8,0.0,65.0,1.0,0.0,2.0,1.0,3.9,2.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,1.0,0.9910323,0.0089676725
1945,92,1.0,1.0,1.0,75.0,0.0,0.0,0.91,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.9398841,0.06011585
1945,93,8.0,1.0,5.0,74.0,0.0,0.0,0.53,1.0,88.0,1.0,0.0,2.0,1.0,4.7,0.0,1.0,1.0,1.6,0.0,0.0,0.0,1.0,0.0,0.9844923,0.015507724
1945,94,0.0,1.0,1.0,74.0,0.0,10.0,0.41,0.0,89.0,1.0,0.0,7.0,2.0,3.2,0.0,1.0,1.0,0.3,0.0,1.0,0.0,4.0,2.0,0.89543116,0.10456886
1945,95,0.0,1.0,0.0,127.0,0.0,0.0,0.05,0.0,83.0,0.0,0.0,9.0,0.0,1.7,0.0,1.0,1.0,0.5,0.0,0.5,0.0,1.0,1.0,0.99017006,0.009829935
1945,96,0.0,2.0,3.0,100.0,0.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.99507284,0.0049271774
1945,97,0.0,1.0,3.0,66.0,0.0,1.0,4.12,0.0,0.0,1.0,10.0,2.0,1.0,1.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.998528,0.0014720191
1945,98,1.0,1.0,1.0,72.0,0.0,0.0,0.88,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.93337554,0.06662447
1945,99,1.0,1.0,2.0,72.0,0.0,1.0,0.7,0.0,70.0,1.0,0.0,2.0,1.0,6.8,1.0,1.0,1.0,0.5,0.0,0.7,0.0,2.0,2.0,0.6807149,0.3192851
1947,0,15.0,2.0,3.0,117.0,0.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,6.2,0.0,0.0,1.0,1.6,0.0,1.0,0.0,4.0,2.0,0.96873504,0.03126496
1947,1,16.0,2.0,3.0,117.0,0.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,5.8,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.0,2.0,0.96924734,0.030752655
1947,2,2.0,2.0,5.0,122.0,0.0,13.0,0.4,1.0,60.0,1.0,0.0,11.0,1.0,6.6,0.0,1.0,1.0,1.6,0.0,1.0,0.0,3.0,1.0,0.97068673,0.029313283
1947,3,5.0,3.0,9.0,159.0,0.0,6.0,0.56,1.0,70.0,1.0,0.0,18.0,2.0,4.9,2.0,1.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.99377424,0.0062257373
1947,4,1.0,2.0,7.0,121.0,0.0,6.0,0.72,1.0,50.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,0.96116215,0.03883784
1947,5,1.0,2.0,7.0,121.0,0.0,6.0,0.71,0.0,50.0,1.0,0.0,2.0,2.0,3.8,2.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0.9849526,0.015047391
1947,6,6.0,2.0,6.0,113.0,5.0,5.0,0.66,0.0,71.0,1.0,1.0,1.0,1.0,5.7,1.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.56274915,0.43725082
1947,7,0.0,1.0,4.0,141.0,0.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9755522,0.024447802
1947,8,2.0,2.0,2.0,113.0,0.0,6.0,0.27,1.0,60.0,2.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,0.67213666,0.3278633
1947,9,0.0,1.0,3.0,105.0,0.0,8.0,0.95,0.0,87.0,1.0,0.0,4.0,2.0,2.5,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.997136,0.0028640302
1947,10,1.0,3.0,10.0,122.0,0.0,13.0,0.31,2.0,78.0,1.0,0.0,31.0,2.0,6.3,1.0,1.0,1.0,1.8,0.0,1.0,0.0,3.0,4.0,0.9511515,0.048848517
1947,11,2.0,1.0,6.0,148.0,0.0,1.0,1.42,0.0,60.0,1.0,0.0,0.0,1.0,3.8,1.0,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.87626314,0.12373685
1947,12,12.0,2.0,5.0,152.0,0.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.9942845,0.0057154973
1947,13,0.0,2.0,7.0,98.0,0.0,7.0,0.72,1.0,50.0,1.0,0.0,5.0,1.0,5.0,1.0,1.0,1.0,0.8,0.0,1.0,0.0,4.0,1.0,0.73361146,0.2663885
1947,14,11.0,4.0,4.0,130.0,0.0,1.0,0.33,2.0,81.0,1.0,0.0,27.0,2.0,3.2,0.0,1.0,1.0,1.6,0.0,0.5,0.0,1.0,2.0,0.6744903,0.32550973
1947,15,0.0,1.0,6.0,93.0,0.0,3.0,1.12,0.0,62.0,1.0,0.0,8.0,2.0,6.9,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.9952822,0.0047178343
1947,16,3.0,2.0,6.0,129.0,4.0,9.0,0.7,0.0,68.0,4.0,1.0,6.0,1.0,5.7,3.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,1.0,0.9981256,0.0018744121
1947,17,3.0,2.0,6.0,129.0,4.0,9.0,0.7,0.0,68.0,4.0,1.0,6.0,1.0,5.8,3.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,1.0,0.9981256,0.0018744121
1947,18,7.0,2.0,4.0,106.0,0.0,7.0,0.22,1.0,88.0,1.0,0.0,21.0,1.0,8.2,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,2.0,0.91491354,0.085086435
1947,19,2.0,2.0,6.0,111.0,0.0,11.0,0.43,2.0,60.0,1.0,0.0,11.0,1.0,6.8,0.0,1.0,1.0,1.6,0.0,0.0,0.0,2.0,1.0,0.99461985,0.0053801336
1947,20,9.0,2.0,3.0,131.0,0.0,9.0,0.23,0.0,93.0,1.0,0.0,25.0,1.0,8.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,0.0,0.71733373,0.28266627
1947,21,5.0,2.0,3.0,124.0,0.0,20.0,0.21,3.0,88.0,1.0,0.0,24.0,2.0,6.1,0.0,1.0,1.0,1.5,0.0,1.0,0.0,4.0,2.0,0.96306896,0.036931057
1947,22,8.0,2.0,3.0,63.0,1.0,6.0,0.31,1.0,88.0,1.0,0.0,15.0,2.0,6.9,1.0,3.0,1.0,1.1,0.0,1.0,0.0,2.0,1.0,0.9768753,0.023124682
