test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
755,92,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.5,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8682083,0.13179174
755,93,0.0,6.0,1.0,0.0,0.0,11.0,1.0,91.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.75176847,0.24823153
755,94,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5830693,0.41693065
755,95,1.0,0.0,1.0,3.0,0.0,2.0,4.0,64.0,2.0,8.0,3.0,6.0,2.0,5.0,0.0,11.0,2.0,0.0,9.1,1.0,1.0,0.0,0.7,0.0,2.0,4.0,0.6034073,0.39659268
755,96,0.0,0.0,1.0,0.0,0.0,0.0,2.0,53.0,2.0,8.0,7.0,8.0,0.0,4.0,0.0,7.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9716294,0.028370634
755,97,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,21.0,2.0,1.0,2.9,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.98859006,0.011409962
755,98,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,0.0,1.0,3.0,0.88250977,0.11749023
755,99,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.96265835,0.03734167
770,0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,62.0,1.0,6.0,8.0,20.0,1.0,4.0,0.0,14.0,1.0,0.0,2.9,0.0,1.0,0.0,0.5,0.0,4.0,4.0,0.9877745,0.012225528
770,1,3.0,0.0,1.0,1.0,1.0,1.0,2.0,62.0,1.0,6.0,7.0,16.0,1.0,4.0,0.0,15.0,1.0,0.0,3.1,0.0,1.0,0.0,0.6,0.0,4.0,4.0,0.98185027,0.018149715
770,2,3.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.5,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.9475249,0.052475076
770,3,1.0,0.0,1.0,1.0,0.0,1.0,1.0,56.0,7.0,3.0,2.0,22.0,1.0,4.0,0.0,14.0,2.0,0.0,5.9,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9387478,0.061252203
770,4,1.0,0.0,1.0,1.0,0.0,1.0,1.0,56.0,7.0,3.0,2.0,22.0,1.0,4.0,0.0,14.0,2.0,0.0,5.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.90688574,0.093114264
770,5,3.0,0.0,1.0,2.0,0.0,1.0,2.0,52.0,3.0,5.0,11.0,14.0,1.0,4.0,0.0,16.0,2.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.86506045,0.13493954
770,6,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.5,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.8682083,0.13179174
770,7,2.0,0.0,1.0,1.0,0.0,1.0,2.0,52.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.4,0.0,1.0,0.0,0.5,0.0,2.0,1.0,0.9428456,0.057154436
770,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,67.0,4.0,11.0,5.0,12.0,0.0,1.0,0.0,8.0,3.0,1.0,3.4,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.9790405,0.020959495
770,9,2.0,0.0,2.0,0.0,0.0,2.0,3.0,62.0,2.0,2.0,9.0,11.0,1.0,3.0,0.0,7.0,2.0,0.0,4.3,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9765271,0.023472918
770,10,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.5,0.0,4.0,2.0,0.92064816,0.07935185
770,11,3.0,0.0,1.0,1.0,1.0,1.0,2.0,43.0,3.0,3.0,5.0,10.0,1.0,3.0,0.0,10.0,3.0,0.0,3.7,0.0,1.0,0.0,0.5,0.0,4.0,5.0,0.7179777,0.2820223
770,12,1.0,0.0,1.0,1.0,1.0,0.0,2.0,53.0,2.0,6.0,9.0,13.0,0.0,3.0,1.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.7114936,0.2885064
770,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,23.0,0.0,5.0,2.0,9.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.99056494,0.0094350595
770,14,2.0,0.0,1.0,7.0,0.0,0.0,2.0,56.0,2.0,3.0,11.0,27.0,0.0,3.0,0.0,11.0,2.0,0.0,2.3,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.94232446,0.057675518
770,15,5.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,2.0,11.0,6.0,12.0,0.0,3.0,1.0,28.0,2.0,1.0,4.5,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.814806,0.18519405
770,16,2.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,2.0,1.0,6.0,9.0,1.0,5.0,0.0,11.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.987234,0.012766025
770,17,2.0,0.0,1.0,1.0,0.0,1.0,2.0,49.0,1.0,5.0,2.0,15.0,0.0,3.0,0.0,5.0,1.0,1.0,3.8,1.0,1.0,0.0,1.0,0.0,2.0,7.0,0.9640229,0.035977144
770,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,25.0,0.0,5.0,2.0,9.0,1.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9979105,0.0020894948
770,19,1.0,0.0,1.0,3.0,0.0,2.0,3.0,73.0,2.0,8.0,6.0,11.0,1.0,4.0,0.0,10.0,3.0,0.0,6.8,0.0,1.0,0.0,0.6,0.0,2.0,4.0,0.9396806,0.060319412
770,20,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,3.0,13.0,0.0,1.0,1.0,6.0,2.0,0.0,3.9,1.0,1.0,0.0,0.5,0.0,4.0,4.0,0.7551281,0.24487193
770,21,5.0,0.0,1.0,1.0,0.0,1.0,2.0,67.0,2.0,11.0,6.0,12.0,0.0,3.0,1.0,29.0,2.0,1.0,4.5,1.0,1.0,0.0,0.6,0.0,3.0,5.0,0.80175537,0.19824465
770,22,0.0,0.0,1.0,0.0,0.0,1.0,2.0,61.0,1.0,0.0,5.0,20.0,0.0,4.0,0.0,13.0,1.0,0.0,2.6,1.0,1.0,0.0,1.0,0.0,4.0,2.0,0.9905812,0.009418785
770,23,1.0,0.0,2.0,1.0,0.0,2.0,2.0,63.0,1.0,3.0,5.0,14.0,0.0,2.0,0.0,14.0,2.0,0.0,3.8,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.7366227,0.2633773
770,24,0.0,0.0,1.0,1.0,1.0,2.0,1.0,66.0,1.0,3.0,3.0,16.0,0.0,2.0,0.0,10.0,1.0,1.0,2.7,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.97185886,0.028141169
770,25,0.0,0.0,1.0,5.0,7.0,1.0,2.0,60.0,4.0,9.0,5.0,27.0,1.0,2.0,0.0,16.0,2.0,0.0,9.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9792482,0.02075175
770,26,0.0,0.0,1.0,5.0,7.0,1.0,2.0,60.0,4.0,9.0,5.0,27.0,1.0,2.0,0.0,16.0,2.0,0.0,9.5,1.0,1.0,0.0,0.7,0.0,3.0,2.0,0.9727095,0.02729053
770,27,1.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,2.0,1.0,2.0,21.0,0.0,3.0,0.0,10.0,2.0,0.0,2.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.99590516,0.0040948214
770,28,0.0,0.0,1.0,1.0,0.0,1.0,2.0,47.0,2.0,7.0,2.0,13.0,1.0,4.0,0.0,11.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.99828595,0.0017140646
770,29,2.0,0.0,1.0,1.0,0.0,1.0,2.0,48.0,1.0,4.0,2.0,15.0,0.0,3.0,0.0,4.0,1.0,1.0,3.9,1.0,1.0,0.0,1.0,0.0,2.0,7.0,0.9756641,0.024335928
770,30,0.0,0.0,1.0,2.0,0.0,1.0,1.0,71.0,3.0,6.0,13.0,17.0,0.0,5.0,0.0,10.0,1.0,0.0,1.7,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.96087337,0.039126612
770,31,0.0,0.0,1.0,1.0,0.0,2.0,2.0,70.0,3.0,8.0,2.0,7.0,0.0,1.0,1.0,8.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9916821,0.008317887
770,32,0.0,0.0,1.0,0.0,0.0,1.0,2.0,51.0,1.0,3.0,3.0,13.0,0.0,1.0,1.0,6.0,2.0,0.0,3.7,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9087096,0.09129043
770,33,0.0,0.0,1.0,0.0,0.0,1.0,2.0,56.0,1.0,0.0,4.0,19.0,0.0,4.0,0.0,14.0,1.0,0.0,2.6,1.0,1.0,0.0,0.8,0.0,4.0,2.0,0.9887184,0.011281604
770,34,1.0,0.0,2.0,0.0,0.0,1.0,2.0,51.0,3.0,5.0,6.0,10.0,0.0,3.0,3.0,4.0,2.0,1.0,3.2,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9988004,0.0011996222
770,35,2.0,0.0,1.0,1.0,0.0,2.0,2.0,65.0,2.0,1.0,8.0,9.0,1.0,5.0,0.0,12.0,1.0,1.0,4.0,1.0,1.0,0.0,0.3,0.0,1.0,2.0,0.998011,0.0019890035
770,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,50.0,2.0,6.0,6.0,14.0,0.0,2.0,4.0,2.0,3.0,1.0,3.5,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.9263689,0.07363109
770,37,1.0,1.0,1.0,1.0,0.0,1.0,2.0,59.0,1.0,1.0,10.0,26.0,0.0,1.0,1.0,19.0,3.0,0.0,4.1,0.0,1.0,0.0,0.8,0.0,2.0,4.0,0.94431746,0.055682525
770,38,1.0,1.0,1.0,1.0,0.0,1.0,2.0,57.0,1.0,1.0,10.0,25.0,0.0,1.0,1.0,19.0,3.0,0.0,3.9,0.0,1.0,0.0,0.3,0.0,2.0,4.0,0.97504497,0.024955055
770,39,0.0,0.0,1.0,1.0,0.0,3.0,2.0,60.0,1.0,3.0,3.0,7.0,1.0,3.0,0.0,4.0,1.0,1.0,4.9,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9787651,0.02123494
770,40,1.0,0.0,1.0,1.0,0.0,1.0,2.0,65.0,6.0,7.0,15.0,26.0,0.0,4.0,0.0,16.0,3.0,0.0,3.3,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.99607915,0.003920877
770,41,3.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,3.0,11.0,11.0,0.0,3.0,0.0,15.0,2.0,0.0,5.9,1.0,1.0,0.0,0.3,0.0,4.0,4.0,0.9436993,0.05630071
770,42,2.0,0.0,2.0,0.0,0.0,2.0,3.0,72.0,2.0,2.0,11.0,14.0,1.0,3.0,0.0,9.0,3.0,0.0,4.2,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.8895048,0.11049522
770,43,0.0,0.0,2.0,2.0,1.0,2.0,2.0,63.0,1.0,3.0,3.0,11.0,0.0,4.0,0.0,11.0,1.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,2.0,2.0,0.9971531,0.002846903
770,44,1.0,0.0,1.0,1.0,0.0,1.0,2.0,78.0,1.0,8.0,11.0,22.0,0.0,3.0,16.0,11.0,4.0,0.0,2.9,0.0,1.0,0.0,0.9,0.0,2.0,5.0,0.97550374,0.02449625
770,45,1.0,0.0,1.0,1.0,0.0,1.0,1.0,66.0,1.0,1.0,3.0,8.0,0.0,3.0,0.0,3.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9916259,0.008374124
770,46,0.0,0.0,1.0,1.0,2.0,2.0,1.0,56.0,1.0,6.0,1.0,7.0,0.0,3.0,1.0,5.0,1.0,0.0,2.8,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0.97528,0.024719987
770,47,0.0,0.0,1.0,0.0,0.0,3.0,3.0,60.0,1.0,1.0,3.0,10.0,1.0,7.0,0.0,11.0,1.0,0.0,6.2,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.99373716,0.006262824
770,48,0.0,0.0,1.0,0.0,0.0,3.0,3.0,60.0,1.0,1.0,3.0,10.0,1.0,7.0,0.0,11.0,1.0,0.0,6.3,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.99373716,0.006262824
770,49,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.68734944,0.31265053
770,50,0.0,0.0,1.0,0.0,0.0,2.0,2.0,64.0,10.0,2.0,2.0,18.0,2.0,5.0,0.0,5.0,2.0,1.0,9.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.998545,0.0014549943
770,51,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,12.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.9314721,0.06852788
770,52,2.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,1.0,0.0,9.0,26.0,0.0,5.0,0.0,12.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.98810214,0.011897889
770,53,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,14.0,1.0,0.0,2.2,1.0,1.0,0.0,0.3,0.0,3.0,4.0,0.9742095,0.025790535
770,54,1.0,0.0,2.0,0.0,0.0,1.0,2.0,51.0,3.0,6.0,8.0,10.0,0.0,3.0,3.0,6.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.99877757,0.0012224552
770,55,0.0,0.0,1.0,1.0,0.0,1.0,2.0,44.0,1.0,1.0,3.0,11.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,0.0,1.0,0.0,0.5,0.0,2.0,5.0,0.95840985,0.041590173
770,56,3.0,0.0,1.0,0.0,0.0,3.0,2.0,66.0,2.0,0.0,4.0,9.0,0.0,1.0,0.0,6.0,2.0,0.0,4.8,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.9952878,0.004712215
770,57,0.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,3.0,9.0,3.0,9.0,1.0,5.0,0.0,14.0,2.0,0.0,5.7,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.84798306,0.15201694
770,58,0.0,0.0,1.0,1.0,1.0,2.0,1.0,67.0,1.0,3.0,3.0,16.0,0.0,2.0,0.0,10.0,1.0,1.0,2.7,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.9967103,0.0032896867
770,59,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,21.0,2.0,1.0,2.9,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.98859006,0.011409962
770,60,0.0,0.0,1.0,0.0,0.0,1.0,1.0,50.0,1.0,3.0,4.0,18.0,0.0,5.0,2.0,12.0,1.0,0.0,2.3,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9855922,0.014407787
770,61,0.0,0.0,1.0,0.0,0.0,2.0,1.0,59.0,1.0,0.0,3.0,16.0,0.0,4.0,0.0,5.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.990285,0.009715011
770,62,0.0,0.0,1.0,1.0,0.0,1.0,1.0,47.0,2.0,6.0,2.0,13.0,1.0,4.0,0.0,11.0,3.0,0.0,4.1,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9982638,0.0017362376
770,63,1.0,2.0,1.0,0.0,0.0,1.0,3.0,57.0,1.0,0.0,2.0,14.0,1.0,4.0,0.0,8.0,2.0,0.0,5.0,1.0,1.0,0.0,0.7,0.0,3.0,3.0,0.9487481,0.051251873
770,64,0.0,0.0,1.0,0.0,0.0,1.0,1.0,50.0,1.0,3.0,4.0,18.0,0.0,5.0,3.0,13.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.99278533,0.0072146566
770,65,0.0,0.0,1.0,0.0,0.0,2.0,1.0,59.0,1.0,0.0,3.0,16.0,0.0,4.0,0.0,5.0,1.0,0.0,2.4,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9958316,0.0041683796
770,66,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.5830693,0.41693065
770,67,3.0,1.0,1.0,1.0,0.0,1.0,2.0,37.0,3.0,2.0,5.0,6.0,1.0,3.0,1.0,5.0,2.0,0.0,6.2,1.0,1.0,0.0,0.5,0.0,2.0,2.0,0.97255486,0.027445147
770,68,0.0,0.0,1.0,0.0,0.0,2.0,1.0,60.0,2.0,0.0,2.0,16.0,0.0,4.0,0.0,9.0,2.0,0.0,3.3,1.0,1.0,0.0,0.8,0.0,1.0,4.0,0.77772105,0.22227892
770,69,1.0,2.0,1.0,0.0,0.0,1.0,3.0,56.0,1.0,0.0,2.0,14.0,1.0,4.0,0.0,7.0,2.0,0.0,4.8,1.0,1.0,0.0,0.6,0.0,3.0,3.0,0.952579,0.047421005
770,70,2.0,0.0,1.0,1.0,0.0,2.0,4.0,75.0,1.0,7.0,9.0,10.0,1.0,3.0,0.0,18.0,1.0,1.0,5.9,1.0,1.0,0.0,0.8,0.0,2.0,4.0,0.71778446,0.28221554
770,71,2.0,0.0,2.0,1.0,3.0,2.0,2.0,67.0,1.0,1.0,7.0,13.0,1.0,1.0,3.0,4.0,2.0,0.0,2.8,0.0,1.0,0.0,0.5,0.0,3.0,2.0,0.92559457,0.07440543
770,72,0.0,0.0,2.0,2.0,1.0,2.0,2.0,63.0,1.0,3.0,3.0,11.0,0.0,4.0,0.0,11.0,1.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.999098,0.0009019691
770,73,2.0,0.0,2.0,1.0,3.0,3.0,2.0,66.0,1.0,1.0,6.0,12.0,1.0,1.0,3.0,4.0,2.0,0.0,2.5,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9912557,0.008744276
770,74,2.0,0.0,1.0,1.0,0.0,3.0,2.0,71.0,1.0,2.0,5.0,10.0,1.0,2.0,0.0,5.0,1.0,1.0,2.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99802405,0.001975982
770,75,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,7.5,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.6457199,0.3542801
770,76,0.0,0.0,1.0,0.0,0.0,2.0,1.0,59.0,2.0,0.0,2.0,15.0,0.0,4.0,0.0,8.0,2.0,0.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.97628975,0.023710236
770,77,9.0,0.0,1.0,1.0,0.0,1.0,2.0,46.0,3.0,0.0,6.0,11.0,0.0,1.0,0.0,9.0,1.0,1.0,3.9,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.98420596,0.015794009
770,78,1.0,0.0,1.0,3.0,0.0,2.0,4.0,64.0,2.0,8.0,3.0,6.0,2.0,5.0,0.0,11.0,2.0,0.0,9.1,1.0,1.0,0.0,0.7,0.0,2.0,4.0,0.6034073,0.39659268
770,79,0.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,3.0,12.0,34.0,0.0,1.0,1.0,9.0,2.0,1.0,3.4,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.64738905,0.35261092
770,80,1.0,0.0,1.0,1.0,0.0,1.0,2.0,70.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,22.0,2.0,1.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.98947984,0.010520178
770,81,1.0,0.0,1.0,0.0,1.0,2.0,1.0,61.0,11.0,2.0,2.0,29.0,0.0,4.0,1.0,11.0,2.0,0.0,4.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.99819183,0.0018081899
770,82,0.0,0.0,1.0,1.0,0.0,2.0,2.0,45.0,3.0,5.0,1.0,5.0,1.0,3.0,0.0,3.0,2.0,0.0,3.8,1.0,1.0,0.0,0.7,0.0,2.0,1.0,0.9198027,0.08019728
770,83,0.0,0.0,1.0,3.0,1.0,2.0,2.0,56.0,2.0,7.0,0.0,6.0,0.0,4.0,1.0,5.0,1.0,1.0,3.7,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.99533993,0.0046600616
770,84,5.0,0.0,2.0,1.0,0.0,2.0,2.0,60.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,11.0,2.0,0.0,4.1,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.9876163,0.012383721
770,85,2.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,2.0,1.0,8.0,14.0,1.0,4.0,0.0,12.0,3.0,0.0,3.3,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.992019,0.007980996
770,86,0.0,0.0,1.0,1.0,0.0,2.0,2.0,45.0,3.0,5.0,1.0,5.0,1.0,3.0,0.0,3.0,2.0,0.0,3.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9632642,0.03673577
770,87,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,13.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9748864,0.025113598
770,88,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,1.0,0.0,2.0,13.0,0.0,1.0,0.0,10.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.9381098,0.06189016
770,89,2.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,2.0,1.0,8.0,14.0,1.0,4.0,0.0,12.0,3.0,0.0,3.3,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.99217904,0.007820964
770,90,1.0,0.0,1.0,0.0,0.0,2.0,1.0,51.0,6.0,2.0,1.0,13.0,1.0,5.0,0.0,12.0,2.0,0.0,6.2,0.0,1.0,0.0,0.5,0.0,5.0,3.0,0.9910146,0.0089853825
770,91,6.0,0.0,1.0,1.0,0.0,4.0,2.0,52.0,3.0,2.0,1.0,4.0,3.0,3.0,0.0,11.0,2.0,1.0,7.4,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.9237375,0.076262444
770,92,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,8.0,1.0,3.0,20.0,0.0,4.0,0.0,10.0,2.0,0.0,4.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9723684,0.027631609
770,93,1.0,0.0,1.0,0.0,0.0,2.0,1.0,64.0,2.0,0.0,0.0,15.0,1.0,4.0,0.0,12.0,2.0,0.0,8.1,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.99238044,0.007619552
770,94,2.0,0.0,1.0,1.0,0.0,2.0,2.0,42.0,3.0,3.0,5.0,10.0,1.0,3.0,0.0,8.0,3.0,0.0,3.7,0.0,1.0,0.0,0.7,0.0,4.0,4.0,0.9836623,0.016337683
770,95,3.0,0.0,2.0,0.0,0.0,2.0,3.0,71.0,3.0,0.0,11.0,13.0,1.0,1.0,0.0,15.0,3.0,1.0,7.1,1.0,1.0,0.0,0.8,0.0,2.0,4.0,0.9770203,0.022979693
770,96,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,0.0,1.0,3.0,0.88250977,0.11749023
770,97,0.0,0.0,1.0,1.0,1.0,1.0,2.0,46.0,4.0,5.0,8.0,11.0,0.0,2.0,0.0,12.0,3.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.98746705,0.012532959
770,98,1.0,0.0,1.0,0.0,7.0,3.0,2.0,60.0,6.0,0.0,0.0,13.0,0.0,1.0,0.0,4.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.99545443,0.004545598
770,99,0.0,0.0,1.0,1.0,1.0,1.0,2.0,46.0,4.0,4.0,7.0,11.0,0.0,2.0,0.0,11.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.98989683,0.010103163
779,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,4.0,9.0,22.0,0.0,4.0,0.0,11.0,2.0,1.0,2.5,1.0,1.0,0.0,0.5,0.0,3.0,4.0,0.88766044,0.11233955
779,1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,32.0,2.0,3.0,13.0,18.0,0.0,2.0,0.0,6.0,2.0,1.0,2.6,1.0,1.0,0.0,0.7,0.0,3.0,3.0,0.99232,0.007680006
779,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,39.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,11.0,1.0,0.0,2.6,1.0,1.0,0.0,0.6,0.0,3.0,4.0,0.951485,0.048515037
779,3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,5.0,8.0,19.0,0.0,4.0,0.0,12.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.99058026,0.00941971
779,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,3.0,2.0,1.0,1.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.98049057,0.019509437
779,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,1.0,0.0,5.0,19.0,0.0,5.0,0.0,10.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.9220525,0.07794751
