test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
956,10,18.0,0.0,1.0,5.0,11.0,0.0,202.0,1.0,1.0,27.0,0.2,0.0,96.0,1.0,0.0,32.0,1.0,19.1,0.0,2.8,0.0,1.0,0.3,0.0,0.5,0.0,2.0,11.0,0.9512472449588253,0.04875275504117467
956,11,3.0,1.0,3.0,11.0,5.0,2.0,228.0,14.0,0.0,28.0,0.2,0.0,91.0,1.0,2.0,25.0,2.0,5.4,0.0,4.8,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.6531439930830281,0.3468560069169718
956,12,0.0,0.0,1.0,0.0,0.0,7.0,323.0,1.0,0.0,0.0,7.3,0.0,0.0,0.0,5.0,1.0,0.0,3.5,0.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9392241232385562,0.06077587676144383
956,13,1.0,0.0,1.0,0.0,1.0,3.0,230.0,1.0,8.0,6.0,1.2,0.0,94.0,1.0,22.0,18.0,1.0,17.0,0.0,2.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,2.0,0.9383105357286555,0.06168946427134453
956,14,7.0,0.0,1.0,2.0,1.0,1.0,260.0,2.0,8.0,37.0,0.3,0.0,95.0,1.0,4.0,39.0,1.0,7.1,0.0,3.5,0.0,1.0,0.6,0.0,0.6,0.0,2.0,1.0,0.7990751740741123,0.2009248259258877
956,15,3.0,0.0,1.0,0.0,1.0,1.0,174.0,3.0,0.0,2.0,0.4,0.0,98.0,5.0,0.0,14.0,2.0,2.5,0.0,3.7,1.0,1.0,0.2,0.0,1.0,0.0,2.0,0.0,0.9395697990673594,0.06043020093264067
956,16,0.0,1.0,2.0,9.0,48.0,2.0,205.0,3.0,0.0,14.0,0.6,0.0,98.0,1.0,0.0,7.0,1.0,7.6,3.0,3.4,1.0,1.0,0.7,0.0,0.7,0.0,2.0,1.0,0.9538783279830373,0.04612167201696283
956,17,1.0,1.0,1.0,0.0,0.0,5.0,221.0,1.0,0.0,9.0,1.5,0.0,73.0,1.0,0.0,4.0,1.0,6.3,1.0,2.6,1.0,1.0,0.1,0.0,1.0,0.0,3.0,3.0,0.9652006734566707,0.034799326543329366
956,18,0.0,0.0,3.0,58.0,1.0,26.0,383.0,1.0,2.0,1.0,0.4,1.0,95.0,1.0,0.0,18.0,1.0,7.7,1.0,5.7,1.0,1.0,2.7,0.0,1.0,0.0,1.0,0.0,0.8698916430223258,0.13010835697767437
956,19,48.0,3.0,4.0,17.0,3.0,2.0,240.0,3.0,3.0,70.0,0.1,2.0,100.0,1.0,0.0,23.0,1.0,10.2,0.0,6.3,1.0,0.0,1.1,0.0,1.0,0.0,2.0,7.0,0.9382179070590129,0.061782092940987264
956,20,0.0,47.0,1.0,1.0,0.0,3.0,237.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,2.0,11.0,0.0,37.0,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.9380591012043872,0.06194089879561283
956,21,12.0,9.0,1.0,3.0,38.0,2.0,215.0,3.0,0.0,2.0,0.3,0.0,81.0,4.0,0.0,22.0,2.0,4.1,1.0,6.1,1.0,1.0,0.6,0.0,0.3,0.0,1.0,4.0,0.939900825526107,0.060099174473893
956,22,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.9497644033661101,0.05023559663388987
956,23,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,72.0,1.0,0.0,5.0,1.0,2.4,0.0,7.8,0.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.9490885821992787,0.05091141780072131
956,24,11.0,0.0,5.0,18.0,11.0,5.0,183.0,1.0,0.0,14.0,0.3,0.0,92.0,1.0,0.0,1.0,1.0,4.6,1.0,3.2,0.0,1.0,1.2,0.0,1.0,0.0,1.0,0.0,0.9384643923041457,0.06153560769585434
956,25,11.0,0.0,6.0,20.0,11.0,5.0,183.0,1.0,0.0,17.0,0.2,0.0,92.0,1.0,0.0,1.0,1.0,5.1,1.0,3.5,0.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.9174492690051343,0.08255073099486564
956,26,15.0,6.0,2.0,3.0,30.0,1.0,183.0,3.0,0.0,2.0,0.2,0.0,88.0,4.0,0.0,26.0,2.0,4.2,1.0,6.2,1.0,1.0,0.7,0.0,1.0,0.0,2.0,4.0,0.8481611076340457,0.15183889236595421
956,27,0.0,0.0,1.0,0.0,0.0,1.0,375.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.9235720162670628,0.07642798373293733
956,28,3.0,0.0,1.0,0.0,0.0,1.0,150.0,3.0,0.0,13.0,1.0,0.0,100.0,1.0,0.0,4.0,1.0,3.6,0.0,2.9,1.0,0.0,0.4,0.0,0.0,0.0,3.0,4.0,0.9444391130160564,0.055560886983943486
956,29,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.2,2.0,95.0,1.0,0.0,15.0,1.0,5.0,0.0,4.7,1.0,1.0,1.3,0.0,0.5,0.0,3.0,3.0,0.9405257137927158,0.05947428620728426
956,30,0.0,0.0,1.0,0.0,0.0,6.0,334.0,1.0,0.0,0.0,7.1,0.0,0.0,0.0,6.0,1.0,0.0,4.7,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9435321337896122,0.05646786621038781
956,31,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,98.0,1.0,2.0,9.0,1.0,0.4,0.0,1.2,1.0,1.0,0.1,0.0,1.0,0.0,2.0,5.0,0.9481591512136893,0.051840848786310734
956,32,0.0,50.0,1.0,1.0,0.0,3.0,254.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,4.0,11.0,0.0,42.5,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.9087961028980246,0.09120389710197528
956,33,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.0,0.0,100.0,1.0,0.0,4.0,1.0,3.8,0.0,3.3,1.0,0.0,0.5,0.0,0.7,0.0,3.0,4.0,0.9372293735419407,0.06277062645805917
956,34,17.0,0.0,2.0,0.0,1.0,1.0,211.0,1.0,3.0,7.0,0.2,1.0,91.0,1.0,1.0,148.0,1.0,10.9,1.0,5.2,0.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.9315522924788471,0.06844770752115296
956,35,12.0,0.0,1.0,1.0,35.0,2.0,143.0,2.0,4.0,5.0,0.3,1.0,94.0,3.0,0.0,23.0,2.0,3.3,0.0,6.1,2.0,1.0,0.7,0.0,1.0,0.0,4.0,8.0,0.6463043707498402,0.3536956292501599
956,36,0.0,0.0,1.0,0.0,0.0,1.0,354.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,2.0,3.0,0.9402932763664441,0.05970672363355572
956,37,0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,3.0,2.4,0.0,95.0,1.0,2.0,19.0,1.0,2.4,0.0,1.1,0.0,1.0,0.2,0.0,1.0,0.0,2.0,2.0,0.9615332696496938,0.03846673035030631
956,38,35.0,6.0,1.0,20.0,13.0,0.0,289.0,50.0,1.0,26.0,0.2,0.0,97.0,4.0,28.0,38.0,2.0,3.5,0.0,3.3,0.0,1.0,0.4,0.0,0.6,0.0,5.0,11.0,0.9383598151124714,0.06164018488752856
956,39,2.0,3.0,1.0,0.0,0.0,5.0,239.0,1.0,0.0,4.0,0.9,0.0,70.0,1.0,0.0,10.0,2.0,5.6,1.0,4.0,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.9712062575750294,0.028793742424970667
956,40,15.0,0.0,2.0,0.0,0.0,1.0,195.0,1.0,2.0,7.0,0.2,1.0,92.0,1.0,1.0,145.0,1.0,11.3,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.9380318101358165,0.06196818986418352
956,41,17.0,0.0,2.0,1.0,0.0,0.0,286.0,148.0,9.0,10.0,0.1,1.0,99.0,1.0,1.0,136.0,2.0,4.0,0.0,4.3,0.0,1.0,0.6,0.0,1.0,0.0,1.0,5.0,0.8969411739038596,0.10305882609614009
956,42,0.0,0.0,1.0,0.0,0.0,6.0,365.0,1.0,0.0,0.0,5.6,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.8,0.0,1.0,1.0,0.9394124478617311,0.06058755213826898
956,43,0.0,0.0,1.0,3.0,2.0,2.0,87.0,1.0,0.0,3.0,0.2,1.0,77.0,1.0,0.0,5.0,1.0,3.3,0.0,7.2,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.9580718546278145,0.04192814537218537
956,44,2.0,1.0,1.0,1.0,3.0,10.0,389.0,1.0,0.0,7.0,1.3,1.0,81.0,1.0,0.0,12.0,1.0,7.3,1.0,4.5,1.0,1.0,0.8,0.0,0.5,0.0,2.0,1.0,0.9385182211629869,0.06148177883701304
956,45,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,90.0,1.0,3.0,11.0,1.0,6.8,0.0,1.7,0.0,1.0,0.4,0.0,0.0,0.0,2.0,5.0,0.962558248999643,0.03744175100035701
956,46,1.0,1.0,1.0,0.0,0.0,5.0,198.0,1.0,0.0,7.0,1.7,0.0,71.0,1.0,0.0,4.0,1.0,6.0,1.0,2.3,1.0,1.0,0.1,0.0,0.0,0.0,3.0,4.0,0.9664482565025961,0.03355174349740378
956,47,0.0,0.0,1.0,2.0,2.0,5.0,172.0,1.0,0.0,2.0,3.0,0.0,99.0,1.0,2.0,7.0,1.0,0.3,0.0,1.2,1.0,1.0,0.1,0.0,0.0,0.0,2.0,5.0,0.9563076242938444,0.043692375706155494
956,48,5.0,0.0,1.0,7.0,17.0,1.0,121.0,2.0,0.0,1.0,0.2,0.0,89.0,3.0,0.0,11.0,2.0,3.9,0.0,5.4,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.9382946068769971,0.06170539312300298
956,49,2.0,0.0,2.0,103.0,7.0,1.0,150.0,1.0,0.0,1.0,0.2,1.0,98.0,1.0,0.0,31.0,1.0,5.5,1.0,6.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7554065457852951,0.24459345421470507
956,50,0.0,0.0,3.0,50.0,1.0,21.0,177.0,1.0,2.0,1.0,0.2,1.0,94.0,1.0,0.0,11.0,1.0,7.7,1.0,4.9,1.0,1.0,2.7,0.0,1.0,0.0,1.0,0.0,0.9381112713413327,0.06188872865866738
956,51,0.0,0.0,1.0,4.0,1.0,11.0,166.0,2.0,0.0,10.0,1.9,0.0,98.0,1.0,2.0,20.0,1.0,2.3,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,2.0,3.0,0.9500710052303979,0.04992899476960207
956,52,1.0,3.0,1.0,0.0,0.0,5.0,196.0,1.0,0.0,4.0,0.8,0.0,56.0,1.0,0.0,7.0,2.0,5.6,1.0,3.6,1.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.9737289743421568,0.026271025657843342
956,53,0.0,0.0,1.0,3.0,2.0,4.0,115.0,1.0,0.0,2.0,0.3,1.0,77.0,1.0,0.0,7.0,1.0,2.9,0.0,5.7,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.9683584957687015,0.031641504231298336
956,54,29.0,5.0,1.0,24.0,13.0,0.0,289.0,51.0,8.0,23.0,0.2,0.0,97.0,4.0,29.0,39.0,2.0,4.0,0.0,3.4,0.0,1.0,0.5,0.0,1.0,1.0,5.0,14.0,0.8087703680438972,0.19122963195610262
956,55,0.0,0.0,2.0,0.0,0.0,2.0,58.0,3.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,18.0,2.0,6.9,4.0,6.4,2.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,0.9564670151693795,0.043532984830620514
956,56,3.0,2.0,1.0,1.0,6.0,5.0,111.0,1.0,0.0,1.0,0.9,0.0,83.0,2.0,0.0,10.0,1.0,3.2,0.0,6.1,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.973759918119129,0.026240081880870986
956,57,5.0,0.0,2.0,0.0,0.0,2.0,63.0,1.0,0.0,3.0,0.5,0.0,64.0,2.0,0.0,21.0,1.0,6.1,1.0,4.2,1.0,1.0,1.1,0.0,1.0,0.0,3.0,4.0,0.9539208362103385,0.04607916378966139
956,58,5.0,0.0,2.0,0.0,0.0,2.0,61.0,1.0,0.0,3.0,0.4,1.0,64.0,2.0,0.0,22.0,1.0,6.2,1.0,4.4,1.0,1.0,1.1,0.0,0.5,0.0,4.0,5.0,0.960906601851611,0.0390933981483889
956,59,16.0,0.0,3.0,0.0,2.0,1.0,58.0,2.0,0.0,7.0,0.3,1.0,81.0,1.0,0.0,1.0,1.0,4.5,1.0,4.5,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.8753044325864454,0.12469556741355439
956,60,1.0,0.0,2.0,1.0,3.0,5.0,81.0,1.0,0.0,0.0,1.2,0.0,75.0,2.0,0.0,8.0,1.0,3.5,0.0,4.0,1.0,1.0,1.4,0.0,1.0,0.0,1.0,0.0,0.9765238760787623,0.023476123921237595
956,61,0.0,0.0,1.0,23.0,11.0,1.0,81.0,3.0,0.0,5.0,0.4,0.0,98.0,2.0,3.0,10.0,1.0,3.7,0.0,1.9,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.9703752439009359,0.029624756099064054
956,62,1.0,0.0,1.0,1.0,3.0,6.0,81.0,1.0,0.0,0.0,2.1,0.0,71.0,2.0,0.0,8.0,1.0,1.9,0.0,1.9,0.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.9771755168500276,0.022824483149972603
956,63,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,90.0,1.0,2.0,12.0,1.0,6.3,0.0,1.7,0.0,1.0,0.4,0.0,0.0,0.0,2.0,3.0,0.9711491224207516,0.02885087757924841
956,64,0.0,0.0,1.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,2.9,1.0,2.8,1.0,1.0,0.0,0.0,0.6,0.0,3.0,6.0,0.9283451682783294,0.0716548317216705
956,65,3.0,0.0,2.0,2.0,2.0,2.0,74.0,1.0,0.0,1.0,0.4,2.0,85.0,1.0,0.0,6.0,1.0,5.3,1.0,3.9,0.0,1.0,1.8,0.0,1.0,0.0,1.0,0.0,0.9573978453310643,0.04260215466893566
956,66,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.1,0.0,4.2,1.0,1.0,0.7,0.0,0.0,0.0,3.0,5.0,0.968732226856489,0.031267773143511
956,67,2.0,0.0,1.0,0.0,0.0,7.0,75.0,1.0,0.0,2.0,0.3,3.0,60.0,2.0,0.0,23.0,1.0,3.3,0.0,7.2,0.0,1.0,2.2,0.0,1.0,0.0,2.0,0.0,0.935412488593707,0.06458751140629289
956,68,14.0,0.0,2.0,0.0,0.0,0.0,257.0,143.0,3.0,5.0,0.1,1.0,99.0,1.0,1.0,119.0,2.0,3.8,0.0,4.2,0.0,1.0,0.6,0.0,0.5,0.0,1.0,4.0,0.9382057507697039,0.06179424923029611
956,69,0.0,0.0,2.0,0.0,0.0,4.0,138.0,2.0,0.0,2.0,0.2,2.0,14.0,1.0,1.0,18.0,2.0,6.5,1.0,10.8,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.9382977112189897,0.06170228878100998
956,70,1.0,1.0,1.0,4.0,6.0,6.0,121.0,1.0,2.0,0.0,1.2,0.0,92.0,2.0,1.0,7.0,1.0,3.3,0.0,3.4,0.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.981147073038448,0.01885292696155208
956,71,0.0,0.0,3.0,14.0,14.0,2.0,121.0,11.0,0.0,7.0,0.4,0.0,92.0,1.0,9.0,5.0,2.0,3.7,0.0,3.4,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.8396873977394654,0.16031260226053481
956,72,1.0,8.0,1.0,32.0,6.0,0.0,130.0,37.0,0.0,7.0,0.3,0.0,100.0,3.0,17.0,54.0,2.0,4.3,0.0,3.5,1.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,0.6479298603002774,0.3520701396997226
956,73,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.3,1.0,8.4,1.0,1.0,1.3,0.0,0.8,0.0,1.0,2.0,0.7098506212851671,0.29014937871483276
956,74,7.0,30.0,1.0,15.0,4.0,0.0,178.0,35.0,1.0,33.0,0.2,0.0,100.0,4.0,9.0,39.0,2.0,3.4,0.0,3.4,0.0,1.0,0.3,0.0,1.0,0.0,1.0,2.0,0.8903055548266866,0.10969444517331345
956,75,0.0,0.0,1.0,3.0,2.0,1.0,47.0,1.0,0.0,1.0,0.3,1.0,75.0,1.0,0.0,4.0,1.0,1.6,0.0,5.8,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9600281909948529,0.03997180900514717
956,76,0.0,0.0,1.0,11.0,1.0,4.0,143.0,1.0,0.0,1.0,1.1,0.0,81.0,1.0,0.0,2.0,2.0,6.4,1.0,1.8,1.0,1.0,0.5,0.0,1.0,0.0,1.0,3.0,0.9541877058169015,0.04581229418309857
956,77,1.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.7,0.0,65.0,2.0,0.0,14.0,3.0,2.7,0.0,2.8,1.0,1.0,0.5,0.0,0.0,0.0,3.0,5.0,0.9479241913068964,0.052075808693103624
956,78,4.0,27.0,1.0,15.0,1.0,1.0,198.0,31.0,1.0,23.0,0.2,0.0,100.0,4.0,8.0,32.0,2.0,3.2,0.0,3.3,0.0,1.0,0.2,0.0,0.9,0.0,1.0,1.0,0.9405779716910839,0.05942202830891596
956,79,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,0.0,75.0,1.0,0.0,3.0,1.0,2.7,0.0,5.4,0.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.9628648917831818,0.037135108216818216
956,80,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,75.0,1.0,0.0,2.0,1.0,1.6,0.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9701112439853966,0.02988875601460326
956,81,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,75.0,1.0,0.0,1.0,1.0,1.4,0.0,3.7,0.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0,0.9688276222678264,0.031172377732173476
956,82,1.0,0.0,1.0,2.0,2.0,2.0,116.0,1.0,0.0,8.0,0.6,0.0,79.0,1.0,0.0,3.0,1.0,3.8,1.0,3.2,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.9685679865398115,0.03143201346018837
956,83,2.0,2.0,1.0,1.0,4.0,5.0,91.0,1.0,0.0,1.0,1.3,0.0,80.0,2.0,0.0,6.0,1.0,3.0,0.0,2.8,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.9815098494779906,0.018490150522009387
956,84,6.0,0.0,2.0,0.0,41.0,0.0,44.0,3.0,0.0,6.0,0.1,1.0,66.0,1.0,0.0,22.0,2.0,4.7,0.0,6.8,1.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,0.92257250217365,0.07742749782634996
956,85,23.0,2.0,1.0,1.0,6.0,1.0,88.0,3.0,0.0,3.0,0.2,0.0,68.0,1.0,0.0,19.0,2.0,3.3,0.0,5.7,1.0,1.0,1.1,0.0,0.5,0.0,3.0,9.0,0.7455112912610118,0.2544887087389882
956,86,10.0,7.0,2.0,3.0,9.0,2.0,112.0,8.0,1.0,11.0,0.2,1.0,90.0,5.0,2.0,35.0,2.0,5.9,0.0,5.5,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.9406237597890115,0.05937624021098834
956,87,5.0,0.0,3.0,37.0,0.0,2.0,66.0,2.0,0.0,8.0,0.1,0.0,85.0,2.0,0.0,2.0,1.0,7.0,0.0,4.6,1.0,1.0,1.9,0.0,0.7,0.0,5.0,5.0,0.8323839694317814,0.16761603056821878
956,88,0.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,0.0,2.0,0.7,0.0,66.0,2.0,0.0,13.0,3.0,2.1,0.0,2.9,1.0,1.0,0.4,0.0,1.0,0.0,3.0,3.0,0.9140117496649585,0.08598825033504158
956,89,0.0,0.0,1.0,5.0,2.0,0.0,64.0,1.0,0.0,1.0,0.3,0.0,96.0,1.0,7.0,17.0,1.0,8.8,0.0,3.2,0.0,1.0,0.3,0.0,0.5,0.0,3.0,0.0,0.9611358982764233,0.03886410172357664
956,90,0.0,0.0,1.0,3.0,2.0,2.0,64.0,1.0,0.0,3.0,0.4,0.0,71.0,1.0,0.0,6.0,1.0,2.1,0.0,4.3,0.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.9664671655070147,0.03353283449298537
956,91,9.0,0.0,1.0,0.0,6.0,0.0,62.0,8.0,0.0,18.0,0.2,0.0,88.0,2.0,2.0,11.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,1.0,0.0,1.0,3.0,0.8753816230631821,0.12461837693681792
956,92,2.0,0.0,3.0,2.0,2.0,2.0,110.0,7.0,0.0,7.0,0.2,0.0,84.0,1.0,0.0,26.0,2.0,6.2,1.0,4.7,1.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.9227322177992141,0.07726778220078592
956,93,0.0,0.0,1.0,1.0,1.0,1.0,154.0,1.0,0.0,2.0,0.2,0.0,87.0,2.0,0.0,173.0,1.0,1.9,0.0,3.7,0.0,1.0,0.2,0.0,0.5,0.0,1.0,1.0,0.8357630675320157,0.16423693246798446
956,94,4.0,0.0,2.0,3.0,2.0,0.0,63.0,1.0,0.0,3.0,0.2,0.0,63.0,1.0,0.0,7.0,1.0,4.3,0.0,7.7,0.0,1.0,1.6,0.0,1.0,0.0,1.0,2.0,0.9443201825741956,0.05567981742580447
956,95,4.0,0.0,2.0,3.0,2.0,0.0,63.0,1.0,0.0,3.0,0.2,0.0,63.0,1.0,0.0,7.0,1.0,4.3,0.0,7.7,0.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.9653429372704244,0.03465706272957548
956,96,1.0,0.0,2.0,4.0,2.0,1.0,38.0,3.0,1.0,4.0,0.2,1.0,80.0,2.0,0.0,4.0,2.0,2.2,0.0,3.2,1.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0.9397981883891932,0.060201811610806864
956,97,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,2.1,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9722847524418854,0.027715247558114543
956,98,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,1.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.975468738638607,0.024531261361393043
988,0,14.0,1.0,1.0,2.0,21.0,1.0,210.0,4.0,1.0,24.0,0.2,0.0,100.0,3.0,2.0,47.0,2.0,3.2,0.0,4.7,0.0,0.0,0.5,0.0,0.8,0.0,4.0,16.0,0.6866985799944683,0.31330142000553174
988,1,11.0,1.0,1.0,1.0,19.0,1.0,140.0,2.0,1.0,21.0,0.2,1.0,100.0,3.0,0.0,38.0,2.0,3.1,0.0,4.9,0.0,0.0,0.6,0.0,0.8,0.0,4.0,9.0,0.9066869338784888,0.09331306612151115
988,2,3.0,0.0,1.0,0.0,0.0,1.0,150.0,3.0,0.0,13.0,1.0,0.0,100.0,1.0,0.0,4.0,1.0,3.6,0.0,2.9,1.0,0.0,0.4,0.0,0.0,0.0,3.0,4.0,0.9444391130160564,0.055560886983943486
988,3,7.0,12.0,2.0,8.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,5.0,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9239741764236897,0.07602582357631031
988,4,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9442136998192223,0.055786300180777654
988,5,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.0,0.0,100.0,1.0,0.0,4.0,1.0,3.8,0.0,3.3,1.0,0.0,0.5,0.0,0.7,0.0,3.0,4.0,0.9372293735419407,0.06277062645805917
988,6,25.0,0.0,1.0,5.0,13.0,1.0,224.0,3.0,1.0,28.0,0.2,0.0,100.0,1.0,0.0,28.0,1.0,17.4,0.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,2.0,6.0,0.9390609303440289,0.06093906965597103
988,7,4.0,27.0,1.0,15.0,1.0,1.0,198.0,31.0,1.0,23.0,0.2,0.0,100.0,4.0,8.0,32.0,2.0,3.2,0.0,3.3,0.0,1.0,0.2,0.0,0.9,0.0,1.0,1.0,0.9405779716910839,0.05942202830891596
988,8,15.0,6.0,2.0,3.0,30.0,1.0,183.0,3.0,0.0,2.0,0.2,0.0,88.0,4.0,0.0,26.0,2.0,4.2,1.0,6.2,1.0,1.0,0.7,0.0,1.0,0.0,2.0,4.0,0.8481611076340457,0.15183889236595421
988,9,2.0,0.0,1.0,1.0,0.0,2.0,218.0,1.0,0.0,0.0,1.9,0.0,100.0,2.0,0.0,14.0,2.0,0.9,0.0,1.7,0.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.9412763309470414,0.058723669052958546
988,10,7.0,30.0,1.0,15.0,4.0,0.0,178.0,35.0,1.0,33.0,0.2,0.0,100.0,4.0,9.0,39.0,2.0,3.4,0.0,3.4,0.0,1.0,0.3,0.0,1.0,0.0,1.0,2.0,0.8903055548266866,0.10969444517331345
988,11,27.0,15.0,1.0,11.0,37.0,0.0,125.0,27.0,25.0,29.0,0.1,0.0,95.0,4.0,7.0,26.0,2.0,3.2,0.0,5.0,0.0,1.0,0.6,0.0,0.4,0.0,6.0,3.0,0.6807034335828022,0.3192965664171978
988,12,4.0,6.0,1.0,33.0,9.0,0.0,144.0,37.0,0.0,10.0,0.2,0.0,100.0,2.0,18.0,64.0,2.0,4.4,0.0,4.1,1.0,1.0,0.3,0.0,0.9,0.0,1.0,1.0,0.7455452410236261,0.2544547589763738
