test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1,num_features_changed
1039,5,0.0,2.0,580.0,2.0,0.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,2.0,1.0,1.0,1.1,0.0,0.5,0.0,2.0,0.0,3.0,0.973522259726813,0.026477740273186997,5
1039,6,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.1,0.0,0.5,0.0,2.0,3.0,3.0,0.5297834653076773,0.4702165346923227,1
1039,7,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.8284373783510763,0.17156262164892366,2
1039,8,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.8764769938525009,0.12352300614749916,3
1039,9,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,2.0,3.0,3.0,0.8889587148656405,0.11104128513435951,3
1039,10,1.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,2.0,3.0,3.0,0.895330001038797,0.10466999896120302,4
1039,11,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,0.0,3.0,0.8995118614218307,0.10048813857816927,2
1039,12,0.0,2.0,580.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,0.0,3.0,0.9320777195998247,0.06792228040017532,3
1039,13,0.0,2.0,580.0,2.0,131.0,0.0,0.28,0.0,87.0,0.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,0.0,3.0,0.9433905073859885,0.056609492614011506,4
1039,14,0.0,2.0,580.0,2.0,131.0,0.0,0.28,0.0,87.0,0.0,0.0,12.0,1.0,0.0,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,0.0,3.0,0.9588918997096768,0.041108100290323156,5
1039,15,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.0,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,3.0,3.0,0.6779190719236466,0.32208092807635336,1
1039,16,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.0,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,3.0,3.0,0.8418259026582943,0.15817409734170576,2
1039,17,0.0,2.0,580.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.0,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,3.0,3.0,0.8976942549230988,0.10230574507690116,3
1039,18,0.0,2.0,580.0,2.0,21.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.0,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,3.0,3.0,0.939817170439502,0.060182829560498044,4
1039,19,0.0,2.0,580.0,2.0,21.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,57.3,3.0,0.0,1.0,1.0,1.59574468085106,0.0,0.0,0.0,2.0,3.0,3.0,0.9527390135589059,0.04726098644109406,5
1049,0,2.0,2.0,10.0,3.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,2.0,3.0,0.5788781712839746,0.4211218287160254,1
1049,1,2.0,2.0,10.0,3.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,0.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,5.0,3.0,0.6022034390975538,0.3977965609024462,1
1049,2,2.0,2.0,10.0,3.0,25.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,5.0,3.0,0.5164463899263242,0.4835536100736758,1
1049,3,0.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,0.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.9854163330376317,0.014583666962368314,4
1049,4,2.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.9101656203034104,0.08983437969658961,2
1049,5,2.0,2.0,10.0,3.0,0.0,0.0,0.51,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.9427697145616791,0.057230285438320844,3
1049,6,263.0,2.0,10.0,3.0,0.0,0.0,0.51,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.9675742167646172,0.032425783235382845,4
1049,7,263.0,2.0,10.0,3.0,0.0,0.0,0.51,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,2.0,0.0,3.0,0.9689263344748134,0.031073665525186638,5
1049,8,263.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.9394174345787396,0.060582565421260386,3
1049,9,263.0,0.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.9489693537763436,0.05103064622365639,4
1049,10,2.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,0.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.9470147494378202,0.052985250562179856,3
1049,11,2.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,0.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.0,0.0,1.0,0.0,3.0,0.9676774173921563,0.032322582607843695,4
1049,12,0.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,11.0,0.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.0,0.0,1.0,0.0,3.0,0.9727096561194113,0.027290343880588746,5
1049,13,2.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,0.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,5.0,3.0,0.8690872228549222,0.13091277714507782,2
1049,14,2.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,0.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,4.0,5.0,3.0,0.9148946016732116,0.08510539832678848,3
1049,15,2.0,2.0,10.0,3.0,0.0,0.0,0.2,2.0,100.0,2.0,0.0,0.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,4.0,5.0,0.0,0.9260521425163262,0.07394785748367384,4
1049,16,2.0,2.0,10.0,6.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,0.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,1.09375,0.0,0.375,0.0,1.0,0.0,3.0,0.9498582563868804,0.0501417436131196,3
1049,17,2.0,2.0,10.0,6.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,0.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,0.5,0.0,0.375,0.0,1.0,0.0,3.0,0.9557646295465644,0.04423537045343563,4
1049,18,0.0,2.0,10.0,6.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,0.0,2.0,5.23076923076923,0.0,7.46153846153846,0.0,0.0,0.5,0.0,0.375,0.0,1.0,0.0,3.0,0.9581612354972324,0.04183876450276759,5
1052,0,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,21.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.714285714285714,0.0,1.0,2.0,3.0,0.5662306530093382,0.4337693469906619,1
1052,1,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,21.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,0.0,3.0,0.8994935969955119,0.10050640300448806,2
1052,2,3.0,1.0,1.0,5.0,25.0,0.0,0.57,1.0,69.0,1.0,0.0,21.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.714285714285714,0.0,1.0,3.0,3.0,0.5206452150821392,0.47935478491786077,1
1052,3,3.0,1.0,1.0,5.0,0.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,0.0,3.0,0.9864042908243333,0.013595709175666654,4
1052,4,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,7.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.714285714285714,0.0,1.0,3.0,3.0,0.594810329708211,0.405189670291789,1
1052,5,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,0.0,0.794117647058823,0.0,0.0,0.0,1.0,0.0,3.0,0.9693984524930664,0.03060154750693355,4
1052,6,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,0.0,0.794117647058823,0.0,0.0,0.0,1.0,0.0,4.0,0.9724768549691158,0.027523145030884207,5
1052,7,3.0,1.0,1.0,5.0,0.0,0.0,0.57,1.0,69.0,1.0,0.0,21.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.714285714285714,0.0,1.0,0.0,3.0,0.8963756846632661,0.10362431533673389,2
1052,8,3.0,1.0,1.0,5.0,0.0,0.0,0.57,1.0,69.0,1.0,48.0,21.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.714285714285714,0.0,1.0,0.0,3.0,0.9274373536531018,0.07256264634689823,3
1052,9,3.0,1.0,1.0,5.0,0.0,0.0,0.57,1.0,69.0,1.0,48.0,21.0,2.0,4.44444444444444,1.0,3.6,1.0,1.0,0.794117647058823,0.0,0.714285714285714,0.0,1.0,0.0,3.0,0.9426554042085613,0.057344595791438704,4
1052,10,3.0,1.0,580.0,5.0,0.0,0.0,0.57,1.0,69.0,1.0,48.0,21.0,2.0,4.44444444444444,1.0,3.6,1.0,1.0,0.794117647058823,0.0,0.714285714285714,0.0,1.0,0.0,3.0,0.9518573269580238,0.04814267304197613,5
1052,11,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,3.0,0.9590774433409042,0.04092255665909587,4
1052,12,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.714285714285714,0.0,1.0,3.0,3.0,0.7186376248262707,0.28136237517372936,1
1052,13,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,3.0,3.0,0.8588147905032715,0.14118520949672847,2
1052,14,3.0,1.0,0.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,3.0,3.0,0.9043504018555724,0.09564959814442762,3
1052,15,3.0,0.0,0.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,3.0,3.0,0.9106644331171395,0.08933556688286046,4
1052,16,3.0,0.0,0.0,4.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,3.0,3.0,0.9150482213762496,0.08495177862375035,5
1052,17,0.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,0.0,3.0,0.9631621636363423,0.03683783636365769,4
1052,18,0.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,0.0,2.0,4.44444444444444,1.0,5.77777777777778,3.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,0.0,3.0,0.9706306048575741,0.02936939514242592,5
1052,19,3.0,1.0,0.0,5.0,0.0,0.0,0.57,1.0,69.0,1.0,0.0,21.0,2.0,4.44444444444444,1.0,5.77777777777778,1.0,1.0,0.794117647058823,0.0,0.0,0.0,1.0,0.0,3.0,0.968558871950406,0.03144112804959402,4
1071,0,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,2.0,5.0,0.5268228371853779,0.4731771628146221,1
1071,1,7.0,1.0,11.0,0.0,30.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,6.0,5.0,0.5391906335416656,0.46080936645833437,1
1071,2,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.9372697535748444,0.06273024642515551,3
1071,3,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,0.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.9727542961352159,0.02724570386478412,4
1071,4,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,0.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,1.0,5.0,0.9850579452406234,0.014942054759376617,5
1071,5,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,0.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,0.0,5.0,0.9858760406344802,0.01412395936551982,5
1071,6,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,2.9,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.885780944452668,0.11421905554733207,3
1071,7,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,2.9,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,1.0,5.0,0.9150231401986335,0.0849768598013665,4
1071,8,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,2.9,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,0.0,5.0,0.9193618285713625,0.08063817142863747,4
1071,9,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,0.0,40.0,2.0,6.2125,0.0,2.9,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,0.0,5.0,0.9224651970047646,0.07753480299523544,5
1071,10,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,6.0,5.0,0.5090114498372258,0.49098855016277415,1
1071,11,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,0.0,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,1.0,5.0,0.9311070564884686,0.06889294351153138,3
1071,12,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,0.0,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,1.0,5.0,0.9741152178571275,0.025884782142872476,4
1071,13,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,0.0,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.0,0.0,1.0,1.0,5.0,0.98141899341381,0.018581006586189986,5
1071,14,7.0,1.0,11.0,0.0,98.0,9.0,0.08,0.0,89.0,1.0,2.0,10.0,2.0,1.0,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,6.0,5.0,0.5007467939036325,0.49925320609636753,2
1071,15,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,1.0,5.0,0.9650213546488076,0.034978645351192494,4
1071,16,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,0.0,5.0,0.9668996145409212,0.03310038545907883,4
1071,17,7.0,1.0,11.0,4.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.0,0.0,2.0,0.0,5.0,0.9672919493444239,0.03270805065557615,5
1071,18,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,40.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,6.0,5.0,0.5685429512524035,0.4314570487475965,1
1071,19,7.0,1.0,11.0,0.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,0.0,2.0,6.2125,0.0,6.8375,1.0,0.0,1.27906976744186,0.0,0.25,0.0,2.0,6.0,5.0,0.8325153850150229,0.1674846149849771,2
1112,0,2.0,2.0,5.0,7.0,83.0,1.0,0.64,0.0,90.0,2.0,2.0,24.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,1.0,13.0,0.5469821618027676,0.4530178381972324,2
1112,1,2.0,2.0,5.0,7.0,0.0,1.0,0.64,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,13.0,0.919996048257053,0.08000395174294704,3
1112,2,2.0,2.0,5.0,7.0,622.0,1.0,0.64,0.0,90.0,2.0,2.0,2.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,6.0,1.0,0.5058166199446059,0.49418338005539403,2
1112,3,2.0,2.0,5.0,7.0,0.0,209.0,0.64,0.0,90.0,2.0,2.0,7.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,6.0,13.0,0.5807155604970959,0.41928443950290406,3
1112,4,2.0,2.0,5.0,7.0,0.0,209.0,0.64,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,1.0,1.0,0.975176796620734,0.024823203379265996,5
1112,5,2.0,2.0,5.0,7.0,0.0,1.0,0.64,0.0,90.0,2.0,2.0,24.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,0.0,0.832796154417867,0.16720384558213294,3
1112,6,2.0,2.0,5.0,7.0,0.0,1.0,0.51,0.0,90.0,2.0,2.0,24.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,0.0,0.8650234884151458,0.13497651158485421,4
1112,7,2.0,2.0,5.0,7.0,0.0,1.0,0.51,0.0,100.0,2.0,2.0,24.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,0.0,0.8771219324582341,0.12287806754176586,5
1112,8,2.0,2.0,5.0,7.0,0.0,1.0,0.51,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,13.0,0.936693851011711,0.06330614898828904,4
1112,9,2.0,2.0,5.0,7.0,0.0,209.0,0.51,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,13.0,0.9390061415613064,0.06099385843869369,5
1112,10,2.0,2.0,5.0,7.0,0.0,209.0,0.51,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,1.0,13.0,0.9432836485190278,0.056716351480972226,5
1112,11,2.0,2.0,580.0,7.0,0.0,1.0,0.64,0.0,90.0,2.0,2.0,24.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,0.0,0.8573158011173435,0.14268419888265646,4
1112,12,2.0,2.0,580.0,7.0,0.0,1.0,0.64,0.0,90.0,2.0,2.0,24.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,2.0,0.8789690567651757,0.12103094323482437,4
1112,13,2.0,2.0,5.0,7.0,0.0,1.0,0.64,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.0,6.0,5.0,0.0,13.0,0.9563333336577517,0.043666666342248216,4
1112,14,2.0,2.0,5.0,4.0,0.0,1.0,0.64,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.0,6.0,5.0,0.0,13.0,0.9569552885143158,0.04304471148568425,5
1112,15,2.0,2.0,5.0,7.0,622.0,1.0,0.64,0.0,90.0,2.0,2.0,7.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,1.0,13.0,0.6063193386692134,0.39368066133078655,2
1112,16,2.0,2.0,5.0,7.0,622.0,1.0,0.64,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,1.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,1.0,0.8542251609742071,0.14577483902579294,3
1112,17,2.0,2.0,5.0,7.0,622.0,1.0,0.64,0.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,0.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,13.0,0.7659810138087698,0.23401898619123018,3
1112,18,2.0,2.0,5.0,7.0,622.0,1.0,0.64,15.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,0.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,13.0,0.7999568376680726,0.2000431623319274,4
1112,19,2.0,2.0,5.0,7.0,622.0,209.0,0.64,15.0,90.0,2.0,2.0,0.0,2.0,9.2987012987013,0.0,4.79220779220779,0.0,0.0,1.18604651162791,0.0,0.333333333333333,6.0,5.0,0.0,13.0,0.8146795342449844,0.1853204657550156,5
1117,0,57.0,2.0,12.0,2.0,751.0,2.0,0.28,0.0,100.0,3.0,3.0,10.0,2.0,4.91,0.0,5.605,0.0,0.0,0.850678733031674,0.0,0.368421052631579,0.0,4.0,0.0,10.0,0.5054539551142763,0.49454604488572373,2
1117,1,57.0,2.0,12.0,2.0,751.0,2.0,0.28,0.0,100.0,3.0,3.0,0.0,2.0,4.91,0.0,5.605,0.0,0.0,0.850678733031674,0.0,0.368421052631579,0.0,4.0,8.0,1.0,0.5205058571549194,0.47949414284508063,2
1117,2,57.0,2.0,12.0,2.0,0.0,2.0,0.28,0.0,100.0,3.0,3.0,0.0,2.0,4.91,0.0,5.605,0.0,0.0,0.850678733031674,0.0,0.368421052631579,0.0,4.0,0.0,1.0,0.9780229851925688,0.02197701480743115,4
1117,3,57.0,2.0,12.0,2.0,0.0,2.0,0.28,0.0,100.0,3.0,3.0,0.0,2.0,4.91,0.0,5.605,0.0,0.0,0.850678733031674,0.0,0.0,0.0,4.0,0.0,1.0,0.9868890794937708,0.013110920506229242,5
1117,4,57.0,2.0,12.0,2.0,46.0,2.0,0.28,0.0,100.0,3.0,3.0,58.0,2.0,4.91,0.0,5.605,0.0,0.0,0.850678733031674,0.0,0.368421052631579,0.0,4.0,1.0,10.0,0.5244437720654653,0.4755562279345347,2
1117,5,57.0,2.0,12.0,2.0,0.0,2.0,0.28,0.0,100.0,3.0,48.0,0.0,2.0,4.91,0.0,5.605,0.0,0.0,0.850678733031674,0.0,0.368421052631579,0.0,4.0,0.0,10.0,0.9076844896558803,0.09231551034411963,4
1117,6,57.0,2.0,12.0,2.0,0.0,2.0,0.28,0.0,100.0,3.0,3.0,0.0,2.0,57.3,0.0,5.605,0.0,0.0,0.850678733031674,0.0,0.368421052631579,0.0,4.0,8.0,10.0,0.5455410321684994,0.45445896783150064,3
