test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
364,44,18.0,10.0,2.0,155.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,5.0,1.0,1.0,2.0,1.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9958958,0.0041041835
364,45,1.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,22.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,14.5,22.0,0.0,0.407407407407407,1.0,4.0,4.0,0.81330764,0.18669239
364,46,18.0,10.0,2.0,155.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,5.0,57.0,1.0,2.0,1.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.99693096,0.0030690709
364,47,18.0,1.0,2.0,6.0,0.0,5.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,1.0,3.0,4.03389830508475,0.0,17.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.99693096,0.0030690709
364,48,18.0,1.0,2.0,6.0,22.0,0.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,13.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,3.0,0.407407407407407,1.0,4.0,6.0,0.90375185,0.096248135
364,49,18.0,1.0,2.0,6.0,0.0,3.0,2763.0,16.0,14.0,4.0,0.09,1.0,57.0,3.0,2.0,45.0,3.0,4.03389830508475,11.0,2.3,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.68831325,0.31168675
364,50,18.0,1.0,2.0,48.0,19.0,7.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.4,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.67220664,0.32779336
364,51,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,92.0,4.0,0.09,1.0,57.0,1.0,2.0,10.0,3.0,4.03389830508475,0.0,6.74576271186441,4.0,0.0,0.407407407407407,4.0,4.0,6.0,0.8731592,0.12684077
364,52,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,476.0,1.0,2.0,2.0,3.0,4.03389830508475,20.0,6.74576271186441,6.0,0.0,0.407407407407407,1.0,4.0,6.0,0.83295876,0.16704123
364,53,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,1.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.0,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.65817976,0.34182024
364,54,18.0,1.0,2.0,6.0,0.0,3.0,77.0,17.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.3,0.0,0.0,0.407407407407407,1.0,4.0,20.0,0.65817976,0.34182024
364,55,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,7.0,4.0,0.09,1.0,787.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.0,0.0,0.0,0.407407407407407,1.0,1.0,6.0,0.5959883,0.40401173
364,56,18.0,1.0,2.0,6.0,1.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.1,20.0,0.0,0.407407407407407,1.0,4.0,0.0,0.6566266,0.3433734
364,57,18.0,1.0,3.0,6.0,0.0,3.0,77.0,16.0,92.0,4.0,0.09,1.0,57.0,1.0,2.0,10.0,3.0,4.03389830508475,0.0,6.74576271186441,4.0,0.0,0.407407407407407,4.0,4.0,6.0,0.8731592,0.12684077
364,58,88.0,1.0,2.0,6.0,0.0,3.0,4707.0,16.0,14.0,4.0,0.09,1.0,57.0,4.0,2.0,45.0,3.0,4.03389830508475,0.0,0.3,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.79517925,0.20482077
364,59,18.0,1.0,2.0,6.0,20.0,3.0,77.0,16.0,14.0,4.0,0.09,2.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,20.0,6.74576271186441,0.0,0.0,0.2,1.0,4.0,6.0,0.5137279,0.4862721
364,60,18.0,1.0,5.0,6.0,18.0,3.0,77.0,16.0,89.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.1,0.0,1.0,0.407407407407407,1.0,4.0,6.0,0.67220664,0.32779336
364,61,1.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,22.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,14.5,0.0,0.0,0.407407407407407,1.0,4.0,4.0,0.7293273,0.27067268
364,62,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.65817976,0.34182024
364,63,18.0,1.0,7.0,6.0,0.0,3.0,77.0,16.0,96.0,4.0,12.4,1.0,57.0,1.0,2.0,9.0,3.0,4.03389830508475,3.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9163108,0.08368918
364,64,18.0,1.0,2.0,6.0,0.0,3.0,77.0,8.0,14.0,4.0,0.09,1.0,57.0,1.0,9.0,45.0,3.0,4.03389830508475,12.0,0.0,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.79282105,0.20717895
364,65,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.1,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.65817976,0.34182024
364,66,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,23.0,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.3,1.0,4.0,6.0,0.5179851,0.48201492
364,67,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,5.0,45.0,3.0,4.03389830508475,0.0,1.1,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.65817976,0.34182024
364,68,18.0,1.0,2.0,6.0,0.0,3.0,2200.0,16.0,65.0,4.0,0.09,1.0,57.0,3.0,2.0,45.0,3.0,4.03389830508475,0.0,1.4,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.57344747,0.42655253
364,69,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,7.0,81.0,3.0,4.03389830508475,0.0,0.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.65817976,0.34182024
364,70,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,46.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,2.8,25.0,0.0,0.1,1.0,4.0,6.0,0.8669869,0.13301311
364,71,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,7.0,4.0,0.09,1.0,787.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.0,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.65817976,0.34182024
364,72,18.0,116.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,1.2,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,3.0,0.0,1.0,4.0,6.0,0.59565294,0.40434703
364,73,18.0,1.0,2.0,6.0,0.0,4.0,77.0,16.0,14.0,4.0,0.09,7.0,57.0,1.0,2.0,2.0,3.0,4.03389830508475,0.0,17.8,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8793396,0.120660394
364,74,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,11.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,7.0,0.8967912,0.10320879
364,75,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,361.0,1.0,2.0,11.0,3.0,76.7,0.0,6.74576271186441,12.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6477905,0.3522095
364,76,18.0,1.0,2.0,6.0,0.0,8.0,77.0,29.0,14.0,43.0,0.09,1.0,57.0,1.0,2.0,12.0,3.0,105.2,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.59966695,0.40033308
364,77,18.0,1.0,7.0,6.0,0.0,3.0,77.0,16.0,14.0,5.0,0.09,1.0,57.0,1.0,42.0,1.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9959998,0.004000189
364,78,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,11.0,2.3,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.56559527,0.43440473
364,79,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,0.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.99693096,0.0030690709
364,80,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,66.6,1.0,57.0,1.0,2.0,11.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,7.0,0.90359545,0.096404545
364,81,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,10.0,3.0,4.03389830508475,0.0,6.74576271186441,4.0,0.0,0.407407407407407,4.0,4.0,6.0,0.8731592,0.12684077
364,82,7.0,1.0,2.0,6.0,0.0,3.0,1465.0,16.0,14.0,4.0,17.8,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,1.0,0.2,1.0,4.0,6.0,0.8563205,0.14367947
364,83,18.0,1.0,2.0,17.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,0.0,57.0,1.0,2.0,5.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,3.0,4.0,6.0,0.87263167,0.1273683
364,84,18.0,1.0,2.0,17.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,0.0,57.0,1.0,2.0,5.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,3.0,0.407407407407407,3.0,4.0,6.0,0.87263167,0.1273683
364,85,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,3.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,0.0,4.0,6.0,0.8513401,0.14865988
364,86,18.0,10.0,2.0,155.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,1.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.99693096,0.0030690709
364,87,18.0,1.0,2.0,6.0,0.0,3.0,775.0,35.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,7.0,3.0,4.03389830508475,4.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.86753505,0.13246495
364,88,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,2.0,6.74576271186441,0.0,0.0,0.1,1.0,2.0,6.0,0.54828835,0.45171165
364,89,18.0,85.0,2.0,6.0,0.0,3.0,77.0,16.0,23.0,4.0,24.9,1.0,57.0,1.0,2.0,13.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.90359545,0.096404545
364,90,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,3.0,2.0,45.0,3.0,4.03389830508475,11.0,2.3,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.66338605,0.33661395
364,91,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,16.7,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.2,1.0,4.0,6.0,0.5179851,0.48201492
364,92,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,5.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8513401,0.14865988
364,93,18.0,1.0,8.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,1.0,3.0,86.2,19.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9879085,0.012091497
364,94,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,338.0,1.0,2.0,45.0,3.0,4.03389830508475,2.0,6.74576271186441,0.0,0.0,0.1,1.0,2.0,6.0,0.54828835,0.45171165
364,95,18.0,1.0,7.0,6.0,0.0,3.0,77.0,16.0,96.0,4.0,0.09,1.0,57.0,1.0,2.0,9.0,3.0,4.03389830508475,3.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.91031486,0.08968513
364,96,18.0,178.0,2.0,6.0,0.0,3.0,5374.0,20.0,14.0,11.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.0,1.0,4.0,6.0,0.50544643,0.49455354
364,97,3.0,1.0,6.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,82.1,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.53236127,0.46763876
364,98,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,5.0,94.0,3.0,4.03389830508475,0.0,1.1,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.65817976,0.34182024
364,99,18.0,1.0,2.0,6.0,5.0,3.0,77.0,16.0,14.0,4.0,37.1,1.0,57.0,1.0,2.0,5.0,3.0,4.03389830508475,0.0,6.74576271186441,4.0,0.0,0.407407407407407,1.0,3.0,6.0,0.8660347,0.13396533
397,0,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,22.3,1.0,7.4375,1.0,0.0,0.2,0.0,1.0,21.0,0.7593199,0.24068008
397,1,6.0,0.0,4.0,0.0,0.0,4.0,417.0,1.0,27.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.4375,1.0,1.0,0.0,0.0,1.0,2.0,0.50879854,0.49120146
397,2,6.0,0.0,4.0,0.0,0.0,4.0,1912.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,7.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.82745457,0.17254545
397,3,47.0,0.0,4.0,0.0,17.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,33.0,21.0,1.0,3.6875,1.0,7.4375,1.0,2.0,0.0,0.0,1.0,2.0,0.5184015,0.4815985
397,4,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,3.0,16.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.99542403,0.0045759403
397,5,116.0,0.0,4.0,0.0,4.0,4.0,27.0,30.0,7.0,10.0,0.11,0.0,16.0,4.0,53.0,21.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.1,0.0,1.0,2.0,0.5184015,0.4815985
397,6,6.0,0.0,4.0,0.0,12.0,4.0,4132.0,1.0,7.0,10.0,0.11,0.0,380.0,4.0,4.0,21.0,1.0,3.6875,1.0,7.4375,23.0,0.0,0.571428571428571,0.0,1.0,2.0,0.70466626,0.29533377
397,7,6.0,0.0,7.0,0.0,0.0,4.0,27.0,1.0,96.0,10.0,0.11,0.0,16.0,4.0,0.0,9.0,1.0,3.6875,3.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.6826056,0.31739438
397,8,6.0,0.0,4.0,48.0,19.0,7.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.4,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.6197289,0.3802711
397,9,187.0,0.0,4.0,0.0,0.0,4.0,27.0,13.0,7.0,10.0,0.11,0.0,16.0,4.0,16.0,21.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.0,0.0,1.0,2.0,0.580729,0.41927102
397,10,11.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,29.0,64.0,0.0,16.0,4.0,0.0,14.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.681385,0.31861502
397,11,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,11.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,7.0,0.7701574,0.22984259
397,12,6.0,0.0,4.0,0.0,0.0,10.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,22.1,1.0,4.3,1.0,3.0,0.2,0.0,1.0,2.0,0.777421,0.22257902
397,13,6.0,0.0,4.0,0.0,0.0,4.0,27.0,19.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,16.2,1.0,7.4375,1.0,3.0,0.1,0.0,1.0,2.0,0.7903019,0.20969805
397,14,6.0,0.0,4.0,0.0,0.0,4.0,27.0,17.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.3,1.0,0.0,0.571428571428571,0.0,1.0,20.0,0.5460619,0.45393816
397,15,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,46.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,6.0,2.8,25.0,0.0,0.1,0.0,1.0,2.0,0.8752525,0.12474749
397,16,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,9.0,1.0,3.6875,3.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.7253073,0.2746927
397,17,187.0,0.0,4.0,0.0,0.0,4.0,3519.0,1.0,7.0,10.0,44.9,0.0,16.0,4.0,43.0,21.0,1.0,3.6875,1.0,13.1,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.5812597,0.4187403
397,18,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,11.0,1.0,3.6875,1.0,7.4375,12.0,0.0,0.571428571428571,0.0,1.0,2.0,0.8595669,0.14043309
397,19,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,1.1,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.55985296,0.44014707
397,20,242.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,13.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,36.8,1.0,7.4375,1.0,0.0,0.3,0.0,2.0,2.0,0.57133985,0.42866012
397,21,6.0,0.0,4.0,0.0,0.0,4.0,417.0,1.0,27.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.0,0.0,1.0,2.0,0.50879854,0.49120146
397,22,6.0,0.0,4.0,0.0,0.0,4.0,2832.0,1.0,7.0,10.0,0.11,13.0,16.0,0.0,0.0,21.0,1.0,6.9,1.0,1.4,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.8278477,0.17215231
397,23,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.1,1.0,0.0,0.571428571428571,0.0,1.0,0.0,0.55915177,0.44084823
397,24,6.0,24.0,4.0,0.0,0.0,4.0,5371.0,1.0,7.0,10.0,0.11,3.0,16.0,4.0,46.0,21.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.544147,0.45585296
397,25,6.0,0.0,4.0,187.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,10.0,16.0,4.0,0.0,64.0,1.0,3.6875,1.0,0.6,15.0,0.0,0.571428571428571,0.0,1.0,2.0,0.7898986,0.21010141
397,26,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,5.0,0.11,0.0,16.0,4.0,42.0,1.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9959283,0.004071692
397,27,6.0,0.0,3.0,0.0,0.0,4.0,4218.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,61.0,21.0,1.0,3.6875,1.0,18.4,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.5141862,0.4858138
397,28,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,787.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.0,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.61355066,0.38644937
397,29,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,2.0,16.0,4.0,0.0,21.0,1.0,9.8,1.0,7.4375,1.0,0.0,0.1,0.0,7.0,2.0,0.7017245,0.2982755
397,30,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,92.0,10.0,0.11,0.0,16.0,4.0,0.0,10.0,1.0,3.6875,1.0,7.4375,4.0,0.0,0.571428571428571,4.0,1.0,2.0,0.8329287,0.1670713
397,31,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,11.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.7901771,0.20982292
397,32,6.0,0.0,4.0,0.0,0.0,4.0,4918.0,7.0,7.0,10.0,0.11,0.0,16.0,4.0,5.0,21.0,5.0,3.6875,1.0,7.4375,11.0,0.0,0.571428571428571,0.0,1.0,2.0,0.58275676,0.41724324
397,33,6.0,0.0,5.0,0.0,18.0,4.0,27.0,1.0,89.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.1,1.0,1.0,0.571428571428571,0.0,1.0,2.0,0.54707116,0.45292884
397,34,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.0,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.55985296,0.44014707
397,35,6.0,0.0,4.0,187.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,64.0,1.0,3.6875,1.0,0.6,15.0,0.0,0.571428571428571,0.0,1.0,2.0,0.7026391,0.29736087
397,36,6.0,0.0,4.0,155.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,1.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9980753,0.0019246716
397,37,6.0,0.0,7.0,0.0,0.0,4.0,27.0,1.0,7.0,5.0,0.11,0.0,16.0,4.0,42.0,1.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9959283,0.004071692
397,38,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,0.0,0.0,21.0,1.0,6.9,1.0,1.4,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.6155149,0.3844851
397,39,6.0,85.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,24.9,0.0,16.0,4.0,0.0,13.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.8356159,0.1643841
397,40,6.0,0.0,4.0,0.0,8.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,1.0,21.0,1.0,3.6875,1.0,3.0,1.0,3.0,0.571428571428571,0.0,7.0,2.0,0.7705884,0.2294116
397,41,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,476.0,4.0,0.0,2.0,1.0,3.6875,20.0,7.4375,6.0,0.0,0.571428571428571,0.0,1.0,2.0,0.6795925,0.32040748
397,42,6.0,0.0,3.0,0.0,0.0,4.0,27.0,1.0,92.0,10.0,0.11,0.0,16.0,4.0,0.0,10.0,1.0,3.6875,1.0,7.4375,4.0,0.0,0.571428571428571,4.0,1.0,2.0,0.8329287,0.1670713
397,43,6.0,0.0,4.0,17.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,5.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,3.0,1.0,2.0,0.7299371,0.27006295
397,44,6.0,10.0,4.0,155.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,1.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9985627,0.0014373336
397,45,6.0,10.0,4.0,155.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,5.0,1.0,4.0,0.0,1.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9930721,0.006927909
397,46,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,3.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.6511841,0.3488159
397,47,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,19.0,10.0,0.11,0.0,361.0,4.0,0.0,11.0,1.0,76.7,1.0,7.4375,12.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9718597,0.02814033
397,48,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,7.0,81.0,1.0,3.6875,1.0,0.7,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9415359,0.05846411
397,49,6.0,116.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,1.2,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.4375,1.0,3.0,0.0,0.0,1.0,2.0,0.6962065,0.3037935
397,50,6.0,181.0,4.0,0.0,8.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,45.0,1.0,14.0,1.0,2.7,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.58755934,0.41244066
