test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
446,18,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,81.4,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,19,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,56.0,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,20,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,1.1,0.0,3.0,2.0,0.0,69.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5488638,0.45113617
446,21,7.0,0.0,1.0,1.0,7.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.8,0.0,1.0,0.0,0.6052151,0.39478493
446,22,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,1.4,2.0,0.0,1.0,0.0,1.0,0.0,0.69669604,0.30330393
446,23,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,23.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6011652,0.39883485
446,24,7.0,0.0,1.0,1.0,14.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,0.81300944,0.18699057
446,25,7.0,0.0,1.0,1.0,22.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,22.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5028584,0.49714157
446,26,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,15.9,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.6,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,27,7.0,0.0,1.0,1.0,19.0,2.0,17.0,2.0,0.0,2.0,48.0,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.9017197,0.09828029
446,28,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,81.5,0.0,3.0,2.0,0.0,52.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5672833,0.4327167
446,29,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,16.7,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.2,0.0,1.0,0.0,0.81799996,0.18200007
446,30,7.0,0.0,1.0,1.0,6.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,38.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5485203,0.45147967
446,31,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,84.0,0.0,3.0,2.0,0.0,55.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5672833,0.4327167
446,32,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5313363,0.46866372
446,33,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,75.4,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,34,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,12.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.9673826,0.032617383
446,35,7.0,0.0,1.0,1.0,10.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.71880305,0.28119692
446,36,7.0,0.0,1.0,1.0,1.0,2.0,17.0,2.0,0.0,2.0,35.9,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.83074605,0.16925398
446,37,7.0,0.0,1.0,1.0,6.0,2.0,17.0,2.0,0.0,2.0,2.3,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.88079596,0.119204044
446,38,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,44.7,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,39,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,11.5,2.0,0.0,1.0,0.0,1.0,0.0,0.6011652,0.39883485
446,40,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,87.0,1.0,5.64285714285714,2.0,0.6,2.0,0.0,1.0,0.0,1.0,0.0,0.7786449,0.22135507
446,41,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,20.3,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,42,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,11.3,2.0,0.0,1.0,0.0,1.0,0.0,0.6011652,0.39883485
446,43,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,17.6,2.0,0.0,0.8,0.0,1.0,0.0,0.52114046,0.47885954
446,44,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,38.5,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,45,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,57.8,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,16.9,2.0,0.0,1.0,0.0,1.0,0.0,0.81765294,0.18234707
446,46,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,21.7,2.0,0.0,0.9,0.0,1.0,0.0,0.52114046,0.47885954
446,47,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,39.2,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.5,0.0,1.0,0.0,0.73252714,0.2674729
446,48,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,48.8,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,49,7.0,0.0,1.0,1.0,7.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,53.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5485203,0.45147967
446,50,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,71.6,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,51,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,29.0,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.4,0.0,1.0,0.0,0.7074812,0.2925188
446,52,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,45.0,1.0,5.64285714285714,2.0,2.7,2.0,0.0,1.0,0.0,1.0,0.0,0.5632696,0.4367304
446,53,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,12.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6011652,0.39883485
446,54,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,9.2,2.0,0.0,1.0,0.0,1.0,0.0,0.6011652,0.39883485
446,55,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,18.6,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.2,0.0,1.0,0.0,0.81799996,0.18200007
446,56,7.0,0.0,1.0,1.0,17.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,6.7,2.0,0.0,1.0,0.0,1.0,0.0,0.81300944,0.18699057
446,57,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,38.5,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.5,0.0,1.0,0.0,0.73252714,0.2674729
446,58,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,71.8,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.9,0.0,1.0,0.0,0.67117286,0.3288271
446,59,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,71.6,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.9,0.0,1.0,0.0,0.67117286,0.3288271
446,60,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,1.8,2.0,0.0,0.1,0.0,1.0,0.0,0.96348995,0.036510043
446,61,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.2,0.0,1.0,0.0,0.85636705,0.14363295
446,62,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,75.7,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,63,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,15.0,1.0,5.64285714285714,2.0,6.8,2.0,0.0,1.0,0.0,1.0,0.0,0.7541621,0.24583794
446,64,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,13.1,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,3.8,2.0,0.0,1.0,0.0,1.0,0.0,0.7253958,0.27460423
446,65,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,18.9,0.0,3.0,2.0,0.0,38.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5672833,0.4327167
446,66,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,77.2,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,67,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,6.8,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,68,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,75.0,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,69,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,30.4,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.4,0.0,1.0,0.0,0.7074812,0.2925188
446,70,7.0,0.0,1.0,1.0,7.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.71880305,0.28119692
446,71,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,9.0,1.0,5.64285714285714,2.0,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0.96146864,0.03853136
446,72,7.0,0.0,1.0,1.0,18.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,68.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5485203,0.45147967
446,73,7.0,0.0,1.0,1.0,13.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.71880305,0.28119692
446,74,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,34.2,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,75,7.0,0.0,1.0,1.0,4.0,2.0,17.0,2.0,0.0,2.0,42.1,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.8535555,0.14644451
446,76,7.0,0.0,1.0,1.0,18.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.3,2.0,0.0,1.0,0.0,1.0,0.0,0.6698351,0.3301649
446,77,7.0,0.0,1.0,1.0,9.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,0.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.9993223,0.0006776962
446,78,7.0,0.0,1.0,1.0,14.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,51.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5485203,0.45147967
446,79,7.0,0.0,1.0,1.0,21.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,28.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5485203,0.45147967
446,80,7.0,0.0,1.0,1.0,14.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,23.8,2.0,0.0,1.0,0.0,1.0,0.0,0.81300944,0.18699057
446,81,7.0,0.0,1.0,1.0,2.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,21.8,2.0,0.0,1.0,0.0,1.0,0.0,0.7313062,0.2686938
446,82,7.0,0.0,1.0,1.0,21.0,2.0,17.0,2.0,0.0,2.0,78.7,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.9017197,0.09828029
446,83,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,24.2,2.0,0.0,1.0,0.0,1.0,0.0,0.6011652,0.39883485
446,84,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,2.7,2.0,0.0,1.0,0.0,1.0,0.0,0.66976535,0.33023468
446,85,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,66.6,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.74764687,0.25235313
446,86,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,19.7,2.0,0.0,1.0,0.0,1.0,0.0,0.6011652,0.39883485
446,87,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,1.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.99899477,0.0010052583
446,88,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,2.8,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.0,0.0,1.0,0.0,0.8178121,0.1821879
446,89,7.0,0.0,1.0,1.0,15.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.4,0.0,1.0,0.0,0.6236993,0.3763007
446,90,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,70.2,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,20.6,2.0,0.0,1.0,0.0,1.0,0.0,0.81765294,0.18234707
446,91,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,75.4,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,22.1,2.0,0.0,1.0,0.0,1.0,0.0,0.81765294,0.18234707
446,92,7.0,0.0,1.0,1.0,9.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.71880305,0.28119692
446,93,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,52.6,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.7,0.0,1.0,0.0,0.7548782,0.24512176
446,94,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,62.5,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,0.8,0.0,1.0,0.0,0.67117286,0.3288271
446,95,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,36.6,0.0,3.0,2.0,0.0,52.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.5672833,0.4327167
446,96,7.0,0.0,1.0,1.0,5.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,12.0,2.0,0.0,1.0,0.0,1.0,0.0,0.73418653,0.26581347
446,97,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,9.0,1.0,5.64285714285714,2.0,4.57142857142857,2.0,0.0,1.0,0.0,1.0,0.0,0.97251123,0.02748878
446,98,7.0,0.0,1.0,1.0,9.0,2.0,17.0,2.0,0.0,2.0,0.14,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,2.6,2.0,0.0,1.0,0.0,1.0,0.0,0.8540201,0.14597985
446,99,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,76.3,0.0,3.0,2.0,0.0,16.0,1.0,5.64285714285714,2.0,22.4,2.0,0.0,1.0,0.0,1.0,0.0,0.81765294,0.18234707
450,0,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,10.0,1.0,5.44444444444444,4.0,4.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.72554886,0.27445114
450,1,0.0,0.0,1.0,1.0,8.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,21.0,0.0,1.0,0.0,1.0,0.0,0.8652075,0.1347925
450,2,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,15.2,2.0,0.0,1.0,0.0,1.0,0.0,0.69894797,0.30105203
450,3,0.0,0.0,1.0,1.0,10.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,18.8,2.0,0.0,1.0,0.0,1.0,0.0,0.8554175,0.1445825
450,4,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,16.0,0.0,0.2,0.0,1.0,0.0,0.99441713,0.005582868
450,5,0.0,0.0,1.0,1.0,7.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.68309546,0.31690452
450,6,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,0.4,2.0,0.0,1.0,0.0,1.0,0.0,0.5461649,0.4538351
450,7,0.0,0.0,1.0,1.0,5.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,93.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.634946,0.36505404
450,8,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,16.0,6.0,0.0,1.0,0.0,1.0,0.0,0.84519476,0.15480526
450,9,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.6,0.0,1.0,0.0,0.85272545,0.14727455
450,10,0.0,0.0,1.0,1.0,8.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.9,0.0,1.0,0.0,0.65811855,0.34188145
450,11,0.0,0.0,1.0,1.0,16.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,20.8,2.0,0.0,1.0,0.0,1.0,0.0,0.8554175,0.1445825
450,12,0.0,0.0,1.0,1.0,5.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.9,0.0,1.0,0.0,0.60457915,0.39542085
450,13,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,7.8,2.0,0.0,1.0,0.0,1.0,0.0,0.69894797,0.30105203
450,14,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,38.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.6,0.0,1.0,0.0,0.7503916,0.24960841
450,15,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,0.8,17.0,0.0,1.0,0.0,1.0,0.0,0.6551271,0.3448729
450,16,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,64.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.0,0.0,1.0,0.0,0.97271603,0.027283948
450,17,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,14.0,1.0,5.44444444444444,4.0,4.33333333333333,14.0,0.0,1.0,0.0,1.0,0.0,0.8471134,0.15288664
450,18,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,9.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.65043205,0.34956795
450,19,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,8.0,0.0,0.0,0.0,1.0,0.0,0.99441713,0.005582868
450,20,0.0,0.0,1.0,1.0,10.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.71679723,0.28320277
450,21,0.0,0.0,1.0,1.0,22.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,61.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.6865057,0.31349435
450,22,0.0,0.0,1.0,1.0,4.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,17.0,0.0,1.0,0.0,1.0,0.0,0.83601797,0.163982
450,23,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,18.5,2.0,0.0,1.0,0.0,1.0,0.0,0.69894797,0.30105203
450,24,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,18.3,12.0,0.0,1.0,0.0,1.0,0.0,0.84519476,0.15480526
450,25,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,19.5,2.0,0.0,1.0,0.0,1.0,0.0,0.69894797,0.30105203
