test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
439,63,27.0,0.0,1.0,8.0,6.0,0.0,12.0,17.0,18.1,8.0,37.0,2.0,2.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.733812949640288,3.0,4.0,21.0,0.88072634,0.119273685
439,64,27.0,0.0,1.0,8.0,17.0,18.0,12.0,36.0,1.14,0.0,81.0,2.0,2.0,0.0,2.0,2.0,17.1,19.0,3.46287519747235,25.0,25.0,0.2,4.0,5.0,20.0,0.63433003,0.36566997
439,65,27.0,0.0,1.0,8.0,7.0,30.0,12.0,17.0,1.14,3.0,37.0,9.0,2.0,0.0,2.0,2.0,87.5,14.0,3.46287519747235,20.0,1.0,0.733812949640288,4.0,5.0,21.0,0.71676207,0.28323796
439,66,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,0.0,77.5,0.0,15.5,0.0,23.0,0.7,4.0,1.0,21.0,0.6915212,0.30847877
439,67,27.0,140.0,1.0,8.0,12.0,18.0,1.0,1.0,1.14,0.0,37.0,2.0,2.0,26.0,80.0,2.0,2.47551342812006,16.0,3.46287519747235,0.0,1.0,0.9,0.0,5.0,14.0,0.56477267,0.43522733
439,68,22.0,0.0,1.0,175.0,13.0,3.0,12.0,17.0,1.14,12.0,37.0,28.0,2.0,0.0,80.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,4.0,1.0,21.0,0.7985921,0.20140792
439,69,27.0,0.0,1.0,8.0,17.0,18.0,12.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,2.0,2.0,17.1,19.0,3.46287519747235,25.0,1.0,0.733812949640288,4.0,5.0,21.0,0.60767007,0.3923299
439,70,115.0,0.0,1.0,110.0,7.0,7.0,88.0,48.0,27.2,0.0,37.0,2.0,2.0,42.0,17.0,6.0,39.9,19.0,8.0,7.0,1.0,0.3,4.0,5.0,21.0,0.5487678,0.4512322
439,71,1.0,5.0,1.0,179.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,2.0,2.0,0.0,22.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,2.0,5.0,8.0,0.5201235,0.47987652
439,72,17.0,176.0,1.0,8.0,7.0,18.0,1.0,17.0,1.14,0.0,37.0,2.0,2.0,43.0,80.0,2.0,2.47551342812006,0.0,13.6,0.0,17.0,0.733812949640288,4.0,4.0,21.0,0.7364336,0.2635664
439,73,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,2.0,0.0,0.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.64694184,0.35305816
439,74,27.0,105.0,0.0,8.0,7.0,18.0,12.0,17.0,1.14,3.0,37.0,2.0,2.0,0.0,4.0,2.0,2.47551342812006,0.0,23.4,0.0,1.0,0.733812949640288,0.0,5.0,19.0,0.5927785,0.4072215
439,75,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,5.0,37.0,6.0,2.0,0.0,0.0,2.0,2.47551342812006,10.0,3.46287519747235,0.0,1.0,0.1,2.0,5.0,21.0,0.6955359,0.30446407
439,76,22.0,0.0,1.0,175.0,13.0,3.0,12.0,17.0,1.14,12.0,37.0,28.0,2.0,0.0,80.0,2.0,13.0,15.0,3.46287519747235,0.0,1.0,0.1,4.0,1.0,21.0,0.59608877,0.40391123
439,77,1.0,0.0,6.0,142.0,10.0,4.0,12.0,17.0,1.14,0.0,142.0,2.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.733812949640288,4.0,5.0,21.0,0.7494732,0.2505268
439,78,15.0,0.0,2.0,8.0,1.0,18.0,44.0,20.0,1.14,5.0,37.0,2.0,5.0,0.0,1.0,5.0,5.5,0.0,3.46287519747235,0.0,1.0,0.0,4.0,6.0,21.0,0.72558475,0.27441525
439,79,17.0,176.0,2.0,86.0,7.0,18.0,1.0,17.0,1.14,0.0,37.0,2.0,2.0,43.0,80.0,2.0,2.47551342812006,0.0,13.6,0.0,17.0,0.733812949640288,4.0,4.0,21.0,0.5627048,0.43729523
439,80,27.0,0.0,1.0,8.0,7.0,18.0,1.0,1.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,16.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,14.0,0.6756897,0.3243103
439,81,27.0,0.0,1.0,8.0,7.0,30.0,12.0,17.0,1.14,3.0,37.0,9.0,2.0,0.0,2.0,2.0,87.5,14.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.55106044,0.44893956
439,82,27.0,140.0,1.0,8.0,7.0,18.0,1.0,1.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,16.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,14.0,0.6756897,0.3243103
439,83,27.0,0.0,1.0,8.0,17.0,18.0,12.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,2.0,2.0,17.1,19.0,3.46287519747235,25.0,1.0,0.733812949640288,4.0,5.0,20.0,0.60767007,0.3923299
439,84,27.0,0.0,1.0,8.0,7.0,18.0,1.0,17.0,70.9,11.0,199.0,2.0,2.0,0.0,80.0,2.0,104.0,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,5.0,0.55217826,0.44782177
439,85,27.0,0.0,1.0,8.0,17.0,18.0,12.0,17.0,1.14,0.0,81.0,2.0,2.0,0.0,2.0,2.0,17.1,19.0,3.46287519747235,25.0,25.0,0.2,4.0,5.0,20.0,0.63433003,0.36566997
439,86,27.0,0.0,1.0,8.0,10.0,30.0,12.0,17.0,1.14,3.0,37.0,9.0,2.0,0.0,2.0,2.0,87.5,14.0,3.46287519747235,20.0,1.0,0.733812949640288,4.0,5.0,21.0,0.71676207,0.28323796
439,87,27.0,0.0,4.0,8.0,10.0,30.0,12.0,67.0,1.14,3.0,37.0,9.0,2.0,0.0,2.0,2.0,87.5,14.0,3.46287519747235,20.0,1.0,0.733812949640288,4.0,5.0,21.0,0.68705624,0.31294376
439,88,1.0,5.0,1.0,179.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,0.0,2.0,0.0,22.0,2.0,2.47551342812006,0.0,5.2,0.0,1.0,0.2,2.0,5.0,8.0,0.7864777,0.2135223
439,89,15.0,0.0,2.0,8.0,1.0,18.0,44.0,17.0,1.14,5.0,37.0,2.0,5.0,0.0,1.0,5.0,5.5,0.0,3.46287519747235,0.0,1.0,0.0,4.0,6.0,21.0,0.72558475,0.27441525
439,90,27.0,0.0,1.0,8.0,17.0,18.0,12.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,2.0,2.0,17.1,19.0,3.46287519747235,25.0,25.0,0.2,4.0,5.0,20.0,0.68482965,0.31517035
439,91,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,55.5,8.0,37.0,2.0,2.0,0.0,33.0,2.0,2.47551342812006,17.0,3.46287519747235,0.0,14.0,0.733812949640288,4.0,6.0,21.0,0.53590715,0.46409285
439,92,27.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,0.0,213.0,2.0,6.0,0.0,3.0,2.0,2.47551342812006,0.0,7.4,0.0,1.0,0.733812949640288,6.0,5.0,21.0,0.54454935,0.45545062
439,93,27.0,0.0,1.0,72.0,7.0,26.0,12.0,17.0,1.14,0.0,213.0,2.0,6.0,0.0,3.0,2.0,2.47551342812006,0.0,7.4,0.0,1.0,0.733812949640288,6.0,5.0,21.0,0.54454935,0.45545062
439,94,1.0,5.0,1.0,179.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,2.0,5.0,8.0,0.5201235,0.47987652
439,95,27.0,0.0,1.0,8.0,7.0,18.0,1.0,17.0,1.14,11.0,199.0,2.0,2.0,0.0,80.0,2.0,104.0,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,5.0,0.5633458,0.43665424
439,96,1.0,5.0,1.0,179.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,2.0,2.0,0.0,22.0,2.0,2.47551342812006,0.0,5.2,0.0,1.0,0.2,2.0,5.0,8.0,0.7864777,0.2135223
439,97,27.0,0.0,1.0,8.0,7.0,4.0,12.0,17.0,54.1,0.0,37.0,2.0,2.0,0.0,8.0,2.0,2.47551342812006,0.0,15.8,0.0,14.0,0.733812949640288,4.0,5.0,21.0,0.6179697,0.3820303
439,98,74.0,0.0,1.0,72.0,7.0,26.0,12.0,17.0,25.3,0.0,213.0,2.0,6.0,0.0,3.0,2.0,2.47551342812006,0.0,7.4,7.0,1.0,0.733812949640288,6.0,7.0,21.0,0.5324175,0.46758252
439,99,2.0,0.0,1.0,8.0,24.0,18.0,12.0,61.0,1.14,0.0,37.0,2.0,2.0,1.0,80.0,2.0,70.1,0.0,14.0,0.0,16.0,0.6,4.0,5.0,0.0,0.66492,0.33508003
471,0,6.0,0.0,6.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,3.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.7985955,0.20140453
471,1,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,41.7,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,5.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5888431,0.41115686
471,2,6.0,0.0,3.0,9.0,3.0,1.0,23.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.65165126,0.34834877
471,3,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.7,0.0,1.0,2.0,0.52000844,0.47999156
471,4,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,138.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,0.6,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.78990865,0.21009138
471,5,6.0,0.0,7.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,1.0,28.0,0.545454545454545,0.0,4.0,2.0,0.6367046,0.36329538
471,6,6.0,0.0,3.0,9.0,3.0,1.0,0.0,0.0,0.24,0.0,74.0,7.0,1.0,0.0,0.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.9516665,0.048333503
471,7,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,30.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,8.0,0.6857909,0.31420913
471,8,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,11.0,0.0,7.0,4.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6124311,0.3875689
471,9,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,2.0,2.0,0.5596045,0.44039547
471,10,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,4.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,6.0,1.0,0.2,0.0,4.0,2.0,0.59003603,0.40996394
471,11,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,4.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,26.0,0.545454545454545,0.0,4.0,2.0,0.75190836,0.24809165
471,12,6.0,0.0,3.0,9.0,26.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,3.0,1.0,0.545454545454545,0.0,4.0,11.0,0.5238894,0.4761106
471,13,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,2.0,0.0,11.0,2.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,3.0,2.0,0.7637265,0.23627353
471,14,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,77.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6173707,0.38262928
471,15,6.0,0.0,3.0,9.0,6.0,1.0,80.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6863436,0.3136564
471,16,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,7.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,28.0,0.545454545454545,0.0,4.0,13.0,0.6048343,0.3951657
471,17,6.0,0.0,3.0,9.0,3.0,18.0,4.0,0.0,0.24,12.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,18.0,0.54871696,0.45128304
471,18,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,0.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.2,0.0,4.0,2.0,0.6943737,0.3056263
471,19,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,0.1,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6376215,0.36237848
471,20,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,5.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.1,5.0,4.0,2.0,0.63236374,0.36763626
471,21,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,3.3,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6568258,0.3431742
471,22,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,6.0,0.0,7.0,1.0,0.0,11.0,4.0,5.18181818181818,1.0,4.63636363636364,12.0,1.0,0.545454545454545,0.0,4.0,2.0,0.75664437,0.2433556
471,23,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,27.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,6.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6425946,0.3574054
471,24,6.0,0.0,2.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.6,0.0,4.0,2.0,0.6367046,0.36329538
471,25,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,8.3,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6427556,0.3572444
471,26,237.0,0.0,3.0,214.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6367046,0.36329538
471,27,6.0,0.0,3.0,9.0,3.0,1.0,2.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.85092515,0.14907487
471,28,6.0,0.0,1.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,6.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5660702,0.43392983
471,29,6.0,0.0,3.0,9.0,3.0,4.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,2.4,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6411309,0.35886905
471,30,6.0,0.0,3.0,9.0,26.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,11.0,0.5086736,0.4913264
471,31,6.0,0.0,3.0,9.0,3.0,28.0,4.0,0.0,0.24,0.0,0.0,7.0,6.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,7.0,0.6140127,0.3859873
471,32,6.0,0.0,3.0,9.0,16.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6721366,0.3278634
471,33,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.7,0.0,2.0,2.0,0.5596045,0.44039547
471,34,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,3.3,1.0,1.0,0.545454545454545,0.0,6.0,2.0,0.6568258,0.3431742
471,35,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,8.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6425946,0.3574054
471,36,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,8.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.2,0.0,4.0,21.0,0.5265747,0.47342533
471,37,6.0,0.0,3.0,9.0,5.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,6.0,8.2,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.677896,0.322104
471,38,6.0,0.0,1.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,19.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6831804,0.3168196
471,39,6.0,0.0,3.0,9.0,3.0,1.0,1.0,1.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,14.0,0.9419881,0.05801191
471,40,6.0,0.0,3.0,9.0,3.0,1.0,1.0,0.0,0.24,0.0,199.0,7.0,1.0,0.0,11.0,1.0,104.0,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.9218236,0.07817641
471,41,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,118.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,1.0,4.0,17.0,0.5171696,0.48283038
471,42,6.0,0.0,5.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6367046,0.36329538
471,43,6.0,0.0,3.0,9.0,3.0,1.0,1.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,17.0,0.545454545454545,0.0,4.0,2.0,0.92300355,0.07699646
471,44,6.0,13.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,7.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,2.0,2.0,0.68724775,0.31275222
471,45,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,1.0,2.0,0.52000844,0.47999156
471,46,6.0,26.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,1.0,20.3,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6261414,0.3738586
471,47,6.0,0.0,3.0,9.0,3.0,1.0,24.0,0.0,0.24,0.0,103.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,9.0,0.53343034,0.46656966
471,48,6.0,0.0,3.0,121.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.4,0.0,4.0,2.0,0.6367046,0.36329538
471,49,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6367046,0.36329538
471,50,6.0,1.0,3.0,1.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.97340226,0.026597712
471,51,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,25.0,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6261414,0.3738586
471,52,6.0,0.0,3.0,9.0,22.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,5.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,7.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5318378,0.46816215
471,53,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,6.0,56.2,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6427556,0.3572444
471,54,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,0.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.0,5.0,4.0,2.0,0.59568214,0.40431786
471,55,6.0,0.0,3.0,9.0,26.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6721366,0.3278634
471,56,6.0,0.0,2.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6367046,0.36329538
471,57,6.0,0.0,3.0,9.0,10.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,2.0,12.0,0.63225186,0.3677481
471,58,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,1.0,8.7,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6261414,0.3738586
471,59,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,29.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.3,0.0,4.0,2.0,0.5873924,0.4126076
471,60,6.0,0.0,3.0,9.0,6.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,6.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.51664174,0.4833583
471,61,6.0,0.0,3.0,9.0,25.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,0.2,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.67301,0.32699004
471,62,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,1.0,24.7,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6261414,0.3738586
471,63,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,6.0,2.0,0.6367046,0.36329538
471,64,6.0,0.0,3.0,68.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,0.3,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6376215,0.36237848
471,65,6.0,0.0,3.0,9.0,13.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,1.0,7.0,0.545454545454545,0.0,4.0,2.0,0.6721366,0.3278634
471,66,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,24.5,7.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6427556,0.3572444
471,67,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,1.0,28.0,0.545454545454545,0.0,4.0,2.0,0.6367046,0.36329538
471,68,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,12.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,2.0,4.0,16.0,0.6048343,0.3951657
471,69,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,4.0,1.0,0.0,11.0,1.0,27.8,1.0,4.63636363636364,1.0,1.0,0.2,0.0,4.0,2.0,0.5052246,0.49477538
471,70,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,53.8,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6427556,0.3572444
471,71,6.0,0.0,3.0,9.0,8.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.3,0.0,5.0,2.0,0.5377826,0.4622174
