test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
582,90,0.0,0.0,1.0,0.0,7.0,10.0,84.0,1.0,3.0,0.0,1.8,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.61060905,0.38939098
582,91,0.0,0.0,1.0,0.0,7.0,2.0,84.0,1.0,3.0,0.0,15.3,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.69993716,0.30006284
582,92,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,9.8,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,93,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,12.3,1.0,62.0,2.0,3.0,9.0,1.0,42.5,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.6393173,0.36068276
582,94,0.0,0.0,1.0,0.0,7.0,16.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.5,0.0,1.0,0.0,0.7016985,0.29830152
582,95,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,6.1,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.5,0.0,1.0,0.0,0.8453914,0.15460864
582,96,0.0,0.0,1.0,0.0,7.0,13.0,84.0,1.0,3.0,0.0,9.9,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,97,0.0,0.0,1.0,0.0,7.0,12.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,10.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7772446,0.22275539
582,98,0.0,0.0,1.0,0.0,7.0,10.0,84.0,1.0,3.0,0.0,6.6,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
582,99,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,12.1,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.72909343,0.27090657
583,0,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1188.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,1,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,11.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1571.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,2,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,7.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,3.0,0.0,1627.0,0.3,0.0,6.0,0.0,0.7340218,0.26597825
583,3,1.0,0.0,1.0,0.0,6.0,20.0,71.0,1.0,4.0,1.0,6.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,717.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,4,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,6.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,18.0,0.0,1383.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,5,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,6.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1530.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,6,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,13.3,1.0,71.0,1.0,150.0,6.0,3.0,6.0,4.0,1.0,0.0,157.0,0.3,0.0,6.0,0.0,0.6681851,0.33181491
583,7,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,8.7,1.0,71.0,1.0,121.0,6.0,3.0,6.0,4.0,1.0,0.0,809.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,8,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,8.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,658.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,9,1.0,0.0,1.0,0.0,6.0,20.0,71.0,1.0,4.0,1.0,10.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1069.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,10,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,8.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,24.0,0.0,229.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,11,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,2.0,0.0,1799.0,0.3,0.0,6.0,0.0,0.7340218,0.26597825
583,12,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,2.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,13.0,0.0,1101.0,0.3,0.0,6.0,0.0,0.6922771,0.30772293
583,13,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,600.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,14,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,15.5,1.0,71.0,1.0,222.0,6.0,3.0,6.0,4.0,1.0,0.0,518.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,15,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,11.8,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,784.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,16,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,10.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,5.0,0.0,814.0,0.3,0.0,6.0,0.0,0.7340218,0.26597825
583,17,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,10.0,0.0,1609.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,18,1.0,0.0,1.0,0.0,6.0,25.0,71.0,1.0,4.0,1.0,5.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1942.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,19,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.7,1.0,71.0,1.0,97.0,6.0,3.0,6.0,4.0,1.0,0.0,1919.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,20,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,12.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1360.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,21,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,212.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,22,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,2.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1567.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,23,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,2.8,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1817.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,24,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1514.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,25,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,1.0,0.0,6.0,3.0,6.0,4.0,1.0,0.0,429.0,0.3,0.0,6.0,0.0,0.51517314,0.48482686
583,26,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,11.8,1.0,71.0,1.0,42.0,6.0,3.0,6.0,4.0,1.0,0.0,743.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,27,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,10.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,552.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,28,1.0,0.0,1.0,0.0,6.0,15.0,71.0,1.0,4.0,1.0,12.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1360.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,29,1.0,0.0,1.0,0.0,6.0,0.0,71.0,1.0,4.0,1.0,15.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,141.0,0.3,0.0,6.0,0.0,0.6640318,0.3359682
583,30,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,9.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1150.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,31,1.0,0.0,1.0,0.0,6.0,0.0,71.0,1.0,4.0,1.0,7.8,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,152.0,0.3,0.0,6.0,0.0,0.6640318,0.3359682
583,32,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,14.0,0.0,144.0,0.3,0.0,6.0,0.0,0.52093685,0.47906312
583,33,1.0,0.0,1.0,0.0,6.0,8.0,71.0,1.0,4.0,1.0,11.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1465.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,34,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.4,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,23.0,0.0,739.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,35,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,21.0,0.0,1514.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,36,1.0,0.0,1.0,0.0,6.0,0.0,71.0,1.0,4.0,1.0,10.0,1.0,71.0,1.0,133.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.61959314,0.3804069
583,37,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,12.2,1.0,71.0,1.0,52.0,6.0,3.0,6.0,4.0,1.0,0.0,517.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,38,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,11.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1465.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,39,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.8,1.0,71.0,1.0,213.0,6.0,3.0,6.0,4.0,1.0,0.0,905.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,40,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,11.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,624.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,41,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.1,1.0,71.0,1.0,121.0,6.0,3.0,6.0,4.0,1.0,0.0,903.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,42,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,18.0,0.0,489.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,43,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,7.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,917.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,44,1.0,0.0,1.0,0.0,6.0,12.0,71.0,1.0,4.0,1.0,5.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1513.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,45,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,176.0,0.3,0.0,6.0,0.0,0.6968502,0.30314982
583,46,1.0,0.0,1.0,0.0,6.0,0.0,71.0,1.0,4.0,1.0,14.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1731.0,0.3,0.0,6.0,0.0,0.7808792,0.21912079
583,47,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,1.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1164.0,0.3,0.0,6.0,0.0,0.5879709,0.4120291
583,48,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,245.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,49,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.2,1.0,71.0,1.0,85.0,6.0,3.0,6.0,4.0,1.0,0.0,1911.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,50,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.8,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,715.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,51,1.0,0.0,1.0,0.0,6.0,26.0,71.0,1.0,4.0,1.0,3.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1431.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,52,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.4,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,153.0,0.3,0.0,6.0,0.0,0.5604182,0.4395818
583,53,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,7.1,1.0,71.0,1.0,131.0,6.0,3.0,6.0,4.0,1.0,0.0,96.0,0.3,0.0,6.0,0.0,0.5734409,0.42655906
583,54,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.0,1.0,71.0,1.0,166.0,6.0,3.0,6.0,4.0,1.0,0.0,212.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,55,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,7.0,0.0,1499.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,56,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,15.1,1.0,71.0,1.0,116.0,6.0,3.0,6.0,4.0,1.0,0.0,405.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,57,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,928.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,58,1.0,0.0,1.0,0.0,6.0,25.0,71.0,1.0,4.0,1.0,7.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1434.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,59,1.0,0.0,1.0,0.0,6.0,8.0,71.0,1.0,4.0,1.0,12.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1670.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,60,1.0,0.0,1.0,0.0,6.0,6.0,71.0,1.0,4.0,1.0,9.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1413.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,61,1.0,0.0,1.0,0.0,6.0,20.0,71.0,1.0,4.0,1.0,11.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,130.0,0.3,0.0,6.0,0.0,0.5604182,0.4395818
583,62,1.0,0.0,1.0,0.0,6.0,7.0,71.0,1.0,4.0,1.0,9.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1916.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,63,1.0,0.0,1.0,0.0,6.0,21.0,71.0,1.0,4.0,1.0,14.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,454.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,64,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,213.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,65,1.0,0.0,1.0,0.0,6.0,25.0,71.0,1.0,4.0,1.0,8.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,897.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,66,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,6.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,923.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,67,1.0,0.0,1.0,0.0,6.0,26.0,71.0,1.0,4.0,1.0,8.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1658.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,68,1.0,0.0,1.0,0.0,6.0,25.0,71.0,1.0,4.0,1.0,15.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1689.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,69,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,914.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,70,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.4,1.0,71.0,1.0,171.0,6.0,3.0,6.0,4.0,1.0,0.0,153.0,0.3,0.0,6.0,0.0,0.6681851,0.33181491
583,71,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1168.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,72,1.0,0.0,1.0,0.0,6.0,4.0,71.0,1.0,4.0,1.0,11.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,624.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,73,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,8.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,897.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,74,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,10.5,1.0,71.0,1.0,220.0,6.0,3.0,6.0,4.0,1.0,0.0,740.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,75,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1160.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,76,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,6.4,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1416.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,77,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,15.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,405.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,78,1.0,0.0,1.0,0.0,6.0,6.0,71.0,1.0,4.0,1.0,10.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1284.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,79,1.0,0.0,1.0,0.0,6.0,1.0,71.0,1.0,4.0,1.0,2.4,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1385.0,0.3,0.0,6.0,0.0,0.7366441,0.2633559
583,80,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,7.2,1.0,71.0,1.0,163.0,6.0,3.0,6.0,4.0,1.0,0.0,514.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,81,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,8.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,16.0,0.0,960.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,82,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,784.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,83,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1106.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,84,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.0,1.0,71.0,1.0,94.0,6.0,3.0,6.0,4.0,1.0,0.0,391.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,85,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1587.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,86,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,9.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,11.0,0.0,988.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,87,1.0,0.0,1.0,0.0,6.0,24.0,71.0,1.0,4.0,1.0,10.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,617.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,88,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,8.4,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,792.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,89,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,12.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,973.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,90,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,7.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,2.0,0.0,171.0,0.3,0.0,6.0,0.0,0.5542545,0.44574553
583,91,1.0,0.0,1.0,0.0,6.0,1.0,71.0,1.0,4.0,1.0,11.8,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1110.0,0.3,0.0,6.0,0.0,0.7808792,0.21912079
583,92,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.1,1.0,71.0,1.0,53.0,6.0,3.0,6.0,4.0,1.0,0.0,324.0,0.3,0.0,6.0,0.0,0.81716204,0.182838
583,93,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,6.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,10.0,0.0,412.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,94,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1499.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,95,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1799.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,96,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1442.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,97,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,15.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1216.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,98,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,12.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,18.0,0.0,199.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
583,99,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.4,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,19.0,0.0,1718.0,0.3,0.0,6.0,0.0,0.70703876,0.29296124
584,0,0.0,0.0,2.0,0.0,11.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,75.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.7859577,0.21404232
584,1,0.0,0.0,2.0,0.0,16.0,3.0,49.0,1.0,0.0,17.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.7928223,0.20717768
584,2,0.0,0.0,2.0,0.0,18.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.65872437,0.34127563
584,3,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,18.0,0.48,1.0,30.0,10.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.62014747,0.3798525
