test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1956,4,2.0,0.0,1.0,0.0,5.0,1.0,190.0,4.0,14.0,2.0,0.8,0.0,100.0,6.0,2.0,10.0,2.0,2.6,1.0,1.0,0.0,18.0,0.4,0.0,2.0,3.0,0.8618798641013464,0.13812013589865357
1956,5,1.0,0.0,2.0,16.0,9.0,2.0,183.0,1.0,0.0,0.0,0.8,1.0,94.0,1.0,0.0,7.0,1.0,3.5,0.0,1.0,0.0,64.0,0.6,0.0,4.0,4.0,0.7046297107792219,0.2953702892207781
1956,6,4.0,1.0,1.0,0.0,10.0,2.0,201.0,2.0,1.0,4.0,1.0,1.0,78.0,1.0,1.0,7.0,2.0,4.5,1.0,1.0,0.0,11.0,1.0,0.0,3.0,1.0,0.9370478430811027,0.06295215691889736
1956,7,0.0,0.0,2.0,1.0,3.0,3.0,158.0,3.0,0.0,6.0,0.4,0.0,71.0,1.0,0.0,7.0,4.0,13.5,0.0,1.0,0.0,10.0,0.9,0.0,4.0,1.0,0.9057546559673273,0.09424534403267273
1956,8,3.0,0.0,1.0,1.0,6.0,3.0,130.0,3.0,2.0,0.0,0.6,3.0,100.0,3.0,0.0,13.0,2.0,3.2,1.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,0.64806750461333,0.3519324953866701
1956,9,1.0,0.0,1.0,0.0,7.0,2.0,232.0,11.0,16.0,1.0,0.8,0.0,100.0,6.0,2.0,8.0,2.0,2.4,1.0,0.0,0.0,52.0,0.5,0.0,3.0,7.0,0.6998322646355838,0.3001677353644162
1956,10,0.0,0.0,1.0,0.0,7.0,1.0,198.0,1.0,0.0,10.0,1.9,0.0,90.0,1.0,0.0,0.0,2.0,1.8,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.9666112853142924,0.03338871468570754
1956,11,4.0,0.0,3.0,0.0,9.0,3.0,207.0,1.0,0.0,6.0,0.6,3.0,82.0,2.0,0.0,9.0,2.0,5.2,1.0,1.0,0.0,1.0,0.3,0.0,3.0,3.0,0.9363393947742633,0.06366060522573673
1956,12,3.0,0.0,1.0,0.0,3.0,1.0,232.0,9.0,22.0,6.0,0.8,0.0,100.0,6.0,4.0,9.0,2.0,2.0,0.0,1.0,0.0,45.0,0.3,0.0,3.0,3.0,0.8441048597377974,0.15589514026220264
1956,13,0.0,0.0,2.0,1.0,11.0,3.0,252.0,2.0,5.0,4.0,0.9,1.0,86.0,1.0,0.0,12.0,1.0,6.1,0.0,1.0,0.0,3.0,0.3,0.0,4.0,5.0,0.7387168260855074,0.26128317391449263
1956,14,1.0,0.0,3.0,0.0,8.0,4.0,146.0,1.0,4.0,0.0,0.9,2.0,75.0,1.0,4.0,16.0,2.0,5.2,2.0,1.0,0.0,48.0,1.0,0.0,4.0,5.0,0.7805673249060807,0.21943267509391928
1956,15,11.0,0.0,1.0,0.0,6.0,2.0,179.0,3.0,0.0,9.0,0.7,1.0,69.0,1.0,0.0,3.0,2.0,4.7,2.0,1.0,0.0,6.0,1.0,0.0,2.0,1.0,0.8720422039337171,0.1279577960662829
1956,16,3.0,0.0,1.0,1.0,7.0,3.0,151.0,1.0,5.0,5.0,0.6,1.0,80.0,1.0,1.0,17.0,1.0,4.5,1.0,1.0,0.0,15.0,1.0,0.0,1.0,2.0,0.7170900375438911,0.2829099624561089
1956,17,1.0,0.0,1.0,10.0,5.0,1.0,157.0,10.0,0.0,1.0,1.2,0.0,100.0,3.0,0.0,3.0,2.0,2.4,0.0,1.0,0.0,37.0,0.5,0.0,3.0,3.0,0.9047157264419677,0.09528427355803226
1956,18,1.0,0.0,2.0,0.0,7.0,2.0,136.0,3.0,3.0,2.0,1.0,1.0,83.0,4.0,1.0,6.0,2.0,1.7,0.0,1.0,0.0,40.0,0.3,0.0,4.0,2.0,0.6962306006619949,0.30376939933800506
1956,19,2.0,1.0,1.0,1.0,5.0,2.0,198.0,6.0,9.0,11.0,0.7,0.0,100.0,7.0,3.0,16.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.7258245245953587,0.2741754754046412
1956,20,5.0,0.0,2.0,0.0,9.0,3.0,158.0,1.0,0.0,6.0,0.9,0.0,73.0,1.0,0.0,0.0,1.0,4.4,1.0,1.0,0.0,6.0,1.0,0.0,4.0,3.0,0.9227506806254859,0.07724931937451408
1956,21,3.0,0.0,2.0,0.0,5.0,2.0,158.0,2.0,4.0,9.0,0.7,1.0,69.0,2.0,1.0,3.0,3.0,6.0,0.0,1.0,0.0,43.0,1.0,0.0,1.0,0.0,0.92276007865133,0.07723992134866994
1956,22,0.0,1.0,2.0,1.0,10.0,3.0,149.0,1.0,0.0,3.0,0.9,0.0,81.0,1.0,0.0,4.0,1.0,6.4,1.0,1.0,0.0,8.0,0.5,0.0,4.0,2.0,0.8216172710779895,0.17838272892201046
1956,23,0.0,0.0,1.0,0.0,6.0,2.0,225.0,2.0,0.0,5.0,0.8,0.0,86.0,1.0,0.0,2.0,2.0,1.8,0.0,1.0,0.0,73.0,0.3,0.0,3.0,5.0,0.834379083970765,0.16562091602923507
1956,24,23.0,0.0,1.0,1.0,6.0,2.0,271.0,7.0,5.0,18.0,0.6,1.0,100.0,5.0,0.0,11.0,2.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.5139462640543013,0.4860537359456986
1956,25,0.0,0.0,3.0,1.0,9.0,4.0,213.0,1.0,7.0,3.0,0.7,2.0,94.0,3.0,0.0,1.0,1.0,4.7,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.7691450360566607,0.23085496394333924
1956,26,0.0,0.0,1.0,0.0,5.0,1.0,180.0,2.0,0.0,14.0,1.2,0.0,88.0,1.0,0.0,3.0,2.0,1.5,1.0,1.0,0.0,1.0,0.3,0.0,1.0,1.0,0.9190087235266984,0.08099127647330162
1956,27,2.0,0.0,1.0,4.0,6.0,2.0,163.0,3.0,5.0,6.0,0.6,0.0,87.0,5.0,0.0,17.0,2.0,3.2,0.0,1.0,0.0,38.0,0.5,0.0,3.0,3.0,0.7294177626406126,0.27058223735938736
1956,28,2.0,0.0,1.0,2.0,5.0,2.0,109.0,1.0,4.0,2.0,0.6,1.0,66.0,1.0,0.0,5.0,1.0,7.1,1.0,1.0,0.0,5.0,0.5,0.0,4.0,1.0,0.874276281364803,0.12572371863519702
1956,29,2.0,0.0,1.0,0.0,7.0,2.0,177.0,1.0,2.0,5.0,1.3,0.0,83.0,2.0,7.0,7.0,2.0,6.9,1.0,1.0,0.0,1.0,0.3,0.0,4.0,3.0,0.9629274499565951,0.03707255004340493
1956,30,3.0,5.0,1.0,0.0,2.0,2.0,196.0,5.0,0.0,22.0,0.4,0.0,100.0,1.0,0.0,19.0,3.0,2.6,1.0,1.0,0.0,10.0,0.4,0.0,2.0,3.0,0.8739287492176213,0.12607125078237869
1956,31,2.0,0.0,1.0,0.0,4.0,1.0,202.0,7.0,12.0,7.0,0.8,0.0,100.0,5.0,2.0,14.0,2.0,2.5,0.0,0.0,0.0,26.0,0.6,0.0,6.0,4.0,0.6316716000587721,0.3683283999412279
1956,32,0.0,0.0,1.0,6.0,5.0,1.0,215.0,7.0,18.0,8.0,1.1,0.0,100.0,3.0,6.0,6.0,1.0,1.8,0.0,1.0,0.0,12.0,0.3,0.0,2.0,0.0,0.9569604500066848,0.04303954999331512
1956,33,2.0,0.0,1.0,4.0,6.0,1.0,140.0,2.0,0.0,2.0,1.5,0.0,100.0,1.0,0.0,7.0,2.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8804063688714076,0.1195936311285924
1956,34,0.0,0.0,1.0,0.0,24.0,7.0,184.0,2.0,1.0,5.0,1.1,3.0,100.0,1.0,0.0,2.0,1.0,4.2,0.0,1.0,0.0,56.0,0.6,0.0,3.0,2.0,0.8704635933045682,0.12953640669543176
1956,35,4.0,0.0,1.0,0.0,5.0,2.0,147.0,1.0,1.0,7.0,0.7,0.0,76.0,1.0,3.0,9.0,3.0,6.0,1.0,1.0,0.0,78.0,0.7,0.0,4.0,0.0,0.68418503464778,0.31581496535222003
1956,36,0.0,0.0,1.0,0.0,6.0,1.0,98.0,3.0,2.0,2.0,1.3,1.0,100.0,4.0,0.0,9.0,2.0,1.9,1.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0.7460610003564123,0.25393899964358774
1956,37,0.0,0.0,1.0,0.0,6.0,2.0,154.0,1.0,1.0,5.0,1.2,0.0,69.0,1.0,7.0,6.0,2.0,6.4,1.0,1.0,0.0,20.0,0.5,0.0,2.0,4.0,0.931124336820828,0.06887566317917207
1956,38,1.0,0.0,1.0,0.0,8.0,1.0,241.0,3.0,7.0,5.0,1.6,0.0,100.0,6.0,2.0,12.0,2.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.901441916067312,0.09855808393268796
1956,39,0.0,0.0,1.0,0.0,6.0,2.0,133.0,1.0,4.0,1.0,1.1,0.0,90.0,7.0,2.0,5.0,1.0,3.7,1.0,1.0,0.0,6.0,0.7,0.0,4.0,2.0,0.7982363077126904,0.20176369228730956
1956,40,0.0,0.0,1.0,0.0,5.0,1.0,131.0,1.0,4.0,0.0,1.5,0.0,100.0,8.0,4.0,4.0,2.0,3.3,0.0,0.0,0.0,7.0,0.4,0.0,4.0,2.0,0.8888280276620694,0.1111719723379306
1956,41,3.0,0.0,1.0,0.0,6.0,1.0,133.0,1.0,1.0,0.0,1.6,0.0,100.0,3.0,0.0,9.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.9275397740943614,0.07246022590563865
1956,42,1.0,0.0,1.0,0.0,5.0,2.0,157.0,6.0,11.0,2.0,0.7,1.0,100.0,5.0,1.0,7.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.7265353367796158,0.2734646632203842
1956,43,0.0,0.0,1.0,0.0,6.0,1.0,107.0,3.0,2.0,2.0,1.1,0.0,100.0,4.0,0.0,10.0,2.0,2.1,1.0,1.0,0.0,9.0,0.5,0.0,3.0,1.0,0.564261489146731,0.4357385108532689
1956,44,0.0,0.0,1.0,0.0,5.0,1.0,148.0,2.0,5.0,3.0,1.3,0.0,100.0,8.0,2.0,6.0,2.0,3.5,1.0,1.0,0.0,7.0,1.0,0.0,6.0,4.0,0.6910933210945112,0.3089066789054889
1956,45,0.0,0.0,2.0,0.0,5.0,2.0,212.0,1.0,0.0,3.0,0.7,0.0,65.0,1.0,0.0,13.0,1.0,7.0,1.0,1.0,0.0,14.0,1.0,0.0,3.0,6.0,0.774884749881724,0.225115250118276
1956,46,4.0,0.0,2.0,0.0,4.0,2.0,132.0,7.0,2.0,5.0,0.4,0.0,75.0,5.0,0.0,6.0,2.0,2.7,1.0,1.0,0.0,3.0,0.5,0.0,2.0,4.0,0.9050094847458149,0.09499051525418514
1956,47,0.0,0.0,1.0,0.0,6.0,1.0,110.0,1.0,0.0,0.0,1.0,0.0,100.0,2.0,1.0,4.0,2.0,1.9,0.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0.9680089232199283,0.03199107678007171
1956,48,5.0,0.0,1.0,0.0,7.0,2.0,178.0,2.0,0.0,3.0,0.8,1.0,74.0,2.0,0.0,8.0,2.0,3.0,0.0,1.0,0.0,10.0,0.4,0.0,1.0,4.0,0.9442259557709686,0.055774044229031414
1956,49,0.0,0.0,1.0,4.0,6.0,1.0,213.0,5.0,12.0,5.0,1.3,0.0,100.0,4.0,6.0,4.0,1.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.944962319642259,0.055037680357741044
1956,50,1.0,0.0,1.0,0.0,5.0,1.0,235.0,5.0,3.0,6.0,1.2,0.0,100.0,5.0,8.0,10.0,2.0,2.4,0.0,0.0,0.0,37.0,1.0,0.0,2.0,6.0,0.8944388394427123,0.10556116055728765
1956,51,3.0,1.0,2.0,0.0,9.0,4.0,226.0,1.0,7.0,7.0,0.6,2.0,87.0,1.0,3.0,12.0,2.0,4.7,1.0,1.0,0.0,4.0,0.7,0.0,6.0,5.0,0.7783828155513595,0.2216171844486406
1956,52,1.0,0.0,1.0,0.0,3.0,1.0,246.0,9.0,25.0,7.0,0.8,0.0,100.0,5.0,4.0,10.0,2.0,1.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.9212824090883412,0.07871759091165874
1956,53,5.0,0.0,3.0,1.0,13.0,4.0,163.0,2.0,0.0,9.0,1.1,4.0,100.0,1.0,0.0,1.0,1.0,6.1,2.0,1.0,0.0,13.0,0.3,0.0,1.0,2.0,0.96790751704527,0.032092482954729974
1956,54,3.0,0.0,2.0,0.0,9.0,3.0,165.0,1.0,3.0,4.0,0.6,2.0,75.0,1.0,0.0,32.0,1.0,4.8,0.0,1.0,0.0,87.0,0.3,0.0,2.0,6.0,0.8773646048110126,0.12263539518898732
1956,55,0.0,0.0,1.0,0.0,7.0,2.0,106.0,2.0,1.0,7.0,1.0,1.0,71.0,1.0,0.0,4.0,2.0,2.9,1.0,1.0,0.0,11.0,0.5,0.0,4.0,1.0,0.8687851753855754,0.13121482461442457
1956,56,5.0,0.0,3.0,1.0,14.0,4.0,182.0,2.0,0.0,9.0,0.9,4.0,100.0,1.0,0.0,1.0,1.0,6.1,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9283078930161169,0.07169210698388302
1956,57,0.0,0.0,1.0,0.0,6.0,1.0,128.0,1.0,6.0,1.0,1.4,0.0,81.0,3.0,2.0,8.0,2.0,3.6,0.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,0.6586392503553054,0.34136074964469465
1956,58,0.0,0.0,1.0,0.0,8.0,1.0,180.0,1.0,4.0,0.0,1.9,0.0,100.0,8.0,8.0,6.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.9332991593060149,0.06670084069398505
1956,59,0.0,0.0,1.0,0.0,6.0,1.0,146.0,1.0,0.0,0.0,0.9,0.0,100.0,2.0,1.0,4.0,2.0,1.9,0.0,1.0,0.0,3.0,1.0,0.0,3.0,5.0,0.9544515674952714,0.04554843250472864
1956,60,5.0,0.0,2.0,6.0,8.0,3.0,202.0,1.0,5.0,1.0,0.6,1.0,84.0,1.0,0.0,0.0,1.0,4.2,2.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.9450745811791704,0.05492541882082958
1956,61,3.0,0.0,2.0,4.0,8.0,3.0,204.0,1.0,5.0,1.0,0.7,1.0,82.0,1.0,0.0,0.0,1.0,4.2,2.0,2.0,0.0,0.0,0.5,0.0,1.0,2.0,0.9635427207775581,0.036457279222441935
1956,62,6.0,0.0,1.0,2.0,3.0,2.0,150.0,9.0,4.0,5.0,0.3,1.0,79.0,5.0,0.0,10.0,2.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.7236885438498067,0.27631145615019326
1956,63,4.0,1.0,1.0,11.0,7.0,1.0,219.0,2.0,0.0,0.0,1.3,0.0,100.0,4.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9626349319160786,0.03736506808392135
1956,64,0.0,0.0,1.0,0.0,5.0,1.0,179.0,2.0,0.0,14.0,0.9,0.0,89.0,1.0,0.0,3.0,2.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6823215241104632,0.3176784758895368
1956,65,3.0,0.0,1.0,0.0,4.0,1.0,227.0,6.0,17.0,2.0,0.7,0.0,100.0,5.0,2.0,11.0,2.0,2.3,0.0,1.0,0.0,2.0,1.0,0.0,5.0,7.0,0.8825076901869369,0.11749230981306312
1956,66,5.0,0.0,2.0,0.0,10.0,3.0,156.0,1.0,0.0,6.0,1.0,0.0,71.0,1.0,0.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.9604594804194583,0.03954051958054168
1956,67,1.0,0.0,1.0,0.0,5.0,1.0,147.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.8957605008755309,0.10423949912446906
1956,68,1.0,0.0,1.0,0.0,7.0,2.0,171.0,1.0,0.0,8.0,1.0,0.0,87.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,0.0,3.0,0.7,0.0,3.0,1.0,0.9610999007503305,0.03890009924966953
1956,69,0.0,0.0,1.0,7.0,5.0,1.0,186.0,2.0,0.0,3.0,1.2,0.0,81.0,2.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.9471061294498161,0.05289387055018395
1956,70,0.0,0.0,1.0,8.0,9.0,1.0,147.0,1.0,0.0,1.0,2.2,0.0,86.0,8.0,0.0,5.0,2.0,3.1,1.0,1.0,0.0,1.0,0.3,0.0,2.0,1.0,0.9823008947104342,0.01769910528956571
1956,71,0.0,0.0,1.0,7.0,5.0,1.0,183.0,2.0,0.0,3.0,1.1,0.0,81.0,2.0,0.0,2.0,2.0,4.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8228028387765233,0.17719716122347673
1956,72,0.0,0.0,1.0,0.0,4.0,1.0,175.0,2.0,0.0,14.0,0.9,0.0,88.0,1.0,0.0,3.0,2.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.5535026293848573,0.4464973706151428
1956,73,1.0,0.0,2.0,3.0,11.0,4.0,196.0,1.0,0.0,3.0,0.6,2.0,64.0,1.0,0.0,5.0,1.0,5.9,2.0,2.0,0.0,32.0,1.0,0.0,4.0,4.0,0.800352471320489,0.199647528679511
1956,74,0.0,0.0,1.0,0.0,5.0,1.0,123.0,1.0,0.0,4.0,1.5,0.0,91.0,1.0,0.0,1.0,2.0,3.5,1.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0.9335699537581579,0.06643004624184216
1956,75,2.0,0.0,2.0,0.0,4.0,2.0,242.0,1.0,0.0,1.0,0.4,0.0,97.0,2.0,2.0,9.0,2.0,4.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,0.918752693801477,0.08124730619852309
1956,76,2.0,0.0,1.0,0.0,6.0,1.0,230.0,2.0,5.0,7.0,1.5,0.0,83.0,6.0,1.0,8.0,1.0,2.6,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.6340725680564446,0.36592743194355537
1956,77,14.0,1.0,2.0,0.0,7.0,3.0,232.0,2.0,5.0,18.0,0.7,0.0,97.0,3.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.8974164193279184,0.10258358067208163
1956,78,0.0,0.0,1.0,0.0,6.0,1.0,119.0,1.0,0.0,6.0,1.5,0.0,88.0,3.0,1.0,2.0,1.0,2.5,1.0,1.0,0.0,3.0,0.3,0.0,4.0,2.0,0.9459226473141776,0.0540773526858224
1956,79,0.0,0.0,1.0,0.0,4.0,2.0,141.0,3.0,3.0,4.0,1.0,0.0,100.0,3.0,2.0,3.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.9283026716928464,0.07169732830715354
1956,80,1.0,0.0,1.0,0.0,5.0,1.0,142.0,7.0,0.0,0.0,1.0,0.0,100.0,3.0,1.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0,3.0,0.9475199237279823,0.05248007627201762
1956,81,1.0,1.0,1.0,0.0,5.0,1.0,241.0,6.0,3.0,7.0,1.2,0.0,100.0,6.0,8.0,10.0,2.0,2.4,0.0,0.0,0.0,31.0,0.5,0.0,2.0,1.0,0.8736338834330418,0.1263661165669582
1956,82,0.0,0.0,2.0,0.0,7.0,3.0,92.0,1.0,2.0,1.0,1.0,1.0,66.0,1.0,2.0,6.0,2.0,4.3,3.0,1.0,0.0,38.0,0.5,0.0,2.0,1.0,0.8490813354814591,0.15091866451854083
1956,83,0.0,0.0,3.0,0.0,4.0,3.0,79.0,1.0,0.0,0.0,1.9,1.0,100.0,1.0,0.0,7.0,2.0,2.0,1.0,1.0,0.0,2.0,0.3,0.0,3.0,1.0,0.9805915591408234,0.019408440859176593
1956,84,0.0,0.0,1.0,1.0,7.0,1.0,166.0,1.0,3.0,2.0,1.8,0.0,82.0,2.0,3.0,7.0,1.0,2.3,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.9506178999720839,0.04938210002791609
1956,85,2.0,0.0,1.0,1.0,7.0,2.0,169.0,2.0,1.0,1.0,1.3,0.0,80.0,2.0,1.0,3.0,2.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.9198283971514958,0.08017160284850428
1956,86,2.0,0.0,1.0,10.0,9.0,2.0,173.0,3.0,0.0,0.0,1.1,0.0,74.0,2.0,0.0,8.0,2.0,4.2,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9643586781873447,0.035641321812655335
1956,87,1.0,0.0,1.0,0.0,9.0,2.0,133.0,2.0,3.0,3.0,1.1,1.0,77.0,4.0,3.0,6.0,2.0,3.9,1.0,1.0,0.0,10.0,0.3,0.0,3.0,3.0,0.8958698243511561,0.10413017564884385
1956,88,1.0,0.0,1.0,0.0,5.0,2.0,152.0,10.0,9.0,3.0,0.6,0.0,100.0,6.0,2.0,9.0,2.0,2.1,0.0,0.0,0.0,54.0,0.3,0.0,3.0,3.0,0.5769275497066544,0.42307245029334567
1956,89,1.0,0.0,1.0,0.0,6.0,1.0,140.0,2.0,0.0,0.0,0.3,3.0,77.0,3.0,0.0,24.0,2.0,1.2,0.0,4.0,0.0,39.0,0.5,0.0,2.0,7.0,0.8153577258797589,0.18464227412024117
1956,90,2.0,0.0,1.0,0.0,5.0,1.0,131.0,2.0,4.0,4.0,0.9,0.0,100.0,6.0,0.0,10.0,1.0,2.1,1.0,1.0,0.0,6.0,1.0,0.0,2.0,6.0,0.6598151803600056,0.3401848196399944
1956,91,0.0,0.0,1.0,0.0,5.0,1.0,134.0,4.0,5.0,1.0,0.9,0.0,100.0,6.0,1.0,6.0,2.0,4.4,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.5774973921841868,0.42250260781581317
1956,92,0.0,0.0,1.0,0.0,6.0,1.0,120.0,1.0,4.0,1.0,1.3,0.0,67.0,7.0,0.0,7.0,2.0,2.5,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.8418073421318567,0.15819265786814327
1956,93,0.0,0.0,1.0,1.0,6.0,1.0,161.0,1.0,3.0,2.0,1.8,0.0,82.0,2.0,3.0,7.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.9349774745518815,0.06502252544811847
1956,94,0.0,0.0,1.0,11.0,8.0,2.0,217.0,1.0,1.0,2.0,1.5,0.0,91.0,2.0,0.0,4.0,1.0,2.9,1.0,1.0,0.0,7.0,0.3,0.0,1.0,2.0,0.9554066915396572,0.044593308460342776
1956,95,1.0,1.0,1.0,0.0,5.0,1.0,200.0,3.0,2.0,14.0,0.9,0.0,100.0,6.0,1.0,8.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9458492825733515,0.0541507174266485
1956,96,0.0,0.0,1.0,8.0,6.0,1.0,113.0,1.0,0.0,1.0,1.3,0.0,89.0,1.0,0.0,2.0,1.0,3.2,1.0,1.0,0.0,1.0,0.3,0.0,4.0,1.0,0.9704834895530536,0.02951651044694631
1956,97,1.0,1.0,1.0,1.0,5.0,2.0,187.0,11.0,8.0,3.0,0.7,0.0,100.0,7.0,2.0,8.0,2.0,2.2,0.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,0.9463336217712562,0.053666378228743754
1956,98,0.0,0.0,1.0,0.0,6.0,2.0,115.0,2.0,1.0,7.0,0.8,1.0,74.0,1.0,0.0,4.0,2.0,2.8,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.8887143044424983,0.11128569555750173
1956,99,3.0,0.0,2.0,0.0,12.0,2.0,135.0,1.0,1.0,1.0,1.4,0.0,75.0,3.0,0.0,3.0,1.0,3.5,1.0,1.0,0.0,1.0,0.3,0.0,3.0,3.0,0.9758996221924492,0.024100377807550775
834,0,4.0,0.0,1.0,0.0,5.0,2.0,754.0,4.0,0.0,23.0,0.9,0.0,96.0,1.0,0.0,14.0,2.0,3.7,0.0,1.0,0.0,55.0,0.5,0.0,2.0,3.0,0.6325441356036077,0.3674558643963923
834,1,0.0,0.0,1.0,0.0,6.0,2.0,326.0,2.0,0.0,5.0,1.1,0.0,86.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.5,0.0,1.0,2.0,0.9484590984781808,0.05154090152181924
834,2,0.0,0.0,1.0,0.0,6.0,2.0,314.0,5.0,8.0,4.0,1.1,1.0,100.0,5.0,36.0,7.0,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.6038746765750915,0.39612532342490847
834,3,5.0,3.0,1.0,5.0,6.0,2.0,486.0,2.0,10.0,12.0,1.0,0.0,96.0,1.0,1.0,50.0,2.0,9.4,0.0,0.0,0.0,168.0,0.2,4.0,5.0,5.0,0.8421845951386362,0.15781540486136378
834,4,6.0,3.0,1.0,1.0,7.0,2.0,560.0,11.0,8.0,23.0,0.9,0.0,100.0,4.0,2.0,16.0,2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.7886696366381207,0.21133036336187927
834,5,0.0,0.0,1.0,33.0,16.0,2.0,657.0,1.0,0.0,0.0,1.9,0.0,94.0,1.0,0.0,1.0,1.0,2.1,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.9837960136759876,0.016203986324012466
834,6,1.0,0.0,1.0,0.0,3.0,1.0,246.0,9.0,25.0,7.0,0.8,0.0,100.0,5.0,4.0,10.0,2.0,1.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.9212824090883412,0.07871759091165874
834,7,5.0,6.0,1.0,1.0,6.0,2.0,614.0,9.0,1.0,13.0,0.9,0.0,94.0,2.0,3.0,2.0,2.0,2.8,0.0,0.0,0.0,38.0,0.5,0.0,1.0,1.0,0.7277555152977241,0.2722444847022759
834,8,3.0,0.0,1.0,0.0,4.0,1.0,227.0,6.0,17.0,2.0,0.7,0.0,100.0,5.0,2.0,11.0,2.0,2.3,0.0,1.0,0.0,2.0,1.0,0.0,5.0,7.0,0.8825076901869369,0.11749230981306312
834,9,0.0,0.0,1.0,0.0,6.0,1.0,506.0,1.0,0.0,38.0,1.2,0.0,97.0,1.0,0.0,1.0,2.0,1.8,1.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.9591074472964096,0.04089255270359033
834,10,0.0,0.0,1.0,31.0,16.0,2.0,587.0,1.0,0.0,0.0,1.8,0.0,95.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,78.0,1.0,0.0,4.0,3.0,0.8161698904481296,0.18383010955187046
834,11,4.0,1.0,1.0,1.0,7.0,2.0,659.0,9.0,11.0,19.0,0.9,0.0,90.0,2.0,2.0,7.0,4.0,3.1,0.0,1.0,0.0,0.0,0.5,0.0,1.0,6.0,0.9883271898951628,0.011672810104837254
