test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
991,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,4.0,71.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,33.0,1.0,2.0,0.0,0.0,0.7,0.0,2.0,0.0,0.53337723,0.46662277,4
991,3,0.0,0.0,1.0,0.0,40.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.91526645,0.08473356,3
991,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,0.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.6680367,0.3319633,3
991,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,5.0,15.6,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.603968,0.39603195,2
991,6,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,40.0,4.0,0.0,0.46,0.0,70.0,7.0,0.0,45.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.8,0.0,2.0,0.0,0.89698267,0.10301731,5
991,7,0.0,41.0,1.0,0.0,0.0,15.0,1.0,16.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,47.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.1,0.0,2.0,0.0,0.82825696,0.171743,5
991,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,39.3,1.0,2.0,0.0,0.0,0.8,0.0,2.0,0.0,0.65382993,0.34617007,2
991,9,0.0,0.0,1.0,43.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,15.0,70.0,5.0,0.0,30.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.97876567,0.021234347,4
991,10,12.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,31.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,6.6,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.52113223,0.47886774,5
991,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,1.1,0.0,5.0,0.0,0.9082375,0.09176246,2
991,12,16.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0,4.0,0.0,0.46,14.0,70.0,5.0,0.0,17.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.533624,0.466376,4
991,13,0.0,0.0,1.0,33.0,0.0,1.0,1.0,1.0,6.0,4.0,28.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,41.6,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6655276,0.33447245,3
991,14,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,4.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.9,0.0,2.0,0.0,0.5839299,0.41607013,3
991,15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,45.0,0.0,0.46,0.0,70.0,3.0,0.0,62.0,7.0,1.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.50585216,0.49414784,4
991,16,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,132.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,5.6,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.60309494,0.3969051,3
991,17,0.0,0.0,1.0,32.0,0.0,2.0,1.0,1.0,6.0,4.0,0.0,0.46,12.0,70.0,5.0,0.0,3.0,1.0,36.9,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8945016,0.10549839,4
991,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,72.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,40.4,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.64495736,0.35504264,3
991,19,0.0,7.0,1.0,0.0,3.0,1.0,1.0,7.0,6.0,4.0,0.0,0.46,0.0,70.0,3.0,0.0,3.0,1.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6912881,0.3087119,5
1009,0,0.0,0.0,1.0,0.0,2.0,15.0,3.0,1.0,0.0,0.0,11.0,0.25,7.0,0.0,0.0,3.0,12.0,1.0,13.9,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.5032868,0.49671322,4
1009,1,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,30.0,0.0,11.0,4.0,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.5581006,0.4418994,3
1009,2,0.0,5.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,50.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,4.1,23.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.57731366,0.4226863,4
1009,3,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,64.0,2.0,3.0,12.0,1.0,0.545454545454545,8.0,2.0,0.0,35.0,0.4,0.0,2.0,2.0,0.68602955,0.31397048,5
1009,4,18.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,4.0,2.0,0.0,1.0,0.5,0.0,2.0,2.0,0.62214917,0.37785083,4
1009,5,0.0,0.0,1.0,40.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,14.0,23.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.76566243,0.23433754,3
1009,6,21.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,6.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,31.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.52036047,0.47963956,3
1009,7,0.0,0.0,1.0,38.0,2.0,6.0,3.0,1.0,0.0,1.0,11.0,1.85,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,3.0,2.0,0.0,26.0,1.0,0.0,2.0,2.0,0.6718171,0.32818288,5
1009,8,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,19.0,2.0,0.0,1.0,0.3,0.0,2.0,2.0,0.51603657,0.48396343,2
1009,9,0.0,20.0,1.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,11.0,10.13,6.0,0.0,6.0,3.0,12.0,1.0,40.4,0.0,2.0,0.0,1.0,1.0,0.0,5.0,2.0,0.5328287,0.46717128,5
1009,10,0.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,11.0,3.03,6.0,23.0,6.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0,0.6831881,0.31681195,5
1009,11,0.0,0.0,1.0,35.0,2.0,4.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,41.0,6.0,3.0,12.0,1.0,42.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.61642003,0.38357994,4
1009,12,0.0,0.0,3.0,0.0,2.0,6.0,3.0,1.0,13.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,22.5,7.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.7523608,0.24763921,4
1009,13,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,8.0,46.0,12.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0,0.81190246,0.18809752,4
1009,14,0.0,17.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,0.0,3.0,5.0,1.0,48.1,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.785444,0.21455596,5
1009,15,2.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,4.96,6.0,0.0,6.0,3.0,12.0,1.0,19.7,40.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.512707,0.48729298,5
1009,16,0.0,0.0,1.0,0.0,2.0,5.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,53.0,1.0,39.3,34.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,0.7381346,0.2618654,5
1009,17,0.0,0.0,1.0,0.0,2.0,6.0,3.0,8.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,6.0,0.545454545454545,17.0,2.0,0.0,1.0,0.2,0.0,2.0,2.0,0.6127472,0.38725278,4
1009,18,6.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,64.0,6.0,3.0,2.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.6931989,0.30680108,3
1009,19,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,5.0,0.0,11.0,3.8,6.0,0.0,6.0,3.0,12.0,4.0,0.545454545454545,0.0,30.0,0.0,1.0,0.3,0.0,2.0,2.0,0.5331657,0.46683434,5
1011,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.9,0.0,0.0,3.0,0.0,5.0,1.0,1.75,1.0,4.0,0.0,0.0,0.1,0.0,2.0,0.0,0.64237857,0.35762146,3
1011,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,4.0,0.0,0.0,0.49,14.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.2,0.0,2.0,0.0,0.68458194,0.31541806,3
1011,2,0.0,0.0,1.0,17.0,45.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,42.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6405109,0.35948905,3
1011,3,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,4.0,0.0,26.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.9,0.0,2.0,0.0,0.6247783,0.37522173,3
1011,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.77155465,0.22844537,2
1011,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,10.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.61661273,0.38338727,2
1011,6,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,38.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.85639954,0.14360045,3
1011,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,33.1,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5384599,0.46154013,1
1011,8,0.0,13.0,1.0,0.0,11.0,7.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,2.0,0.0,0.0,0.0,2.0,4.0,0.7528974,0.24710262,5
1011,9,16.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.43,0.0,65.0,3.0,0.0,4.0,1.0,5.6,1.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.6110838,0.3889162,5
1011,10,0.0,27.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5582081,0.44179192,2
1011,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,8.0,36.3,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.93840605,0.061593927,4
1011,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,21.1,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5384599,0.46154013,1
1011,13,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,50.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,33.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.66989315,0.33010688,4
1011,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,30.6,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5384599,0.46154013,1
1011,15,0.0,0.0,1.0,83.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,61.0,3.0,0.0,4.0,1.0,52.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7308506,0.2691494,4
1011,16,0.0,0.0,1.0,24.0,18.0,0.0,1.0,1.0,19.0,0.0,0.0,0.49,3.0,0.0,1.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.70639944,0.29360056,5
1011,17,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,4.0,24.0,0.0,0.49,8.0,0.0,3.0,0.0,23.0,1.0,7.6,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5149958,0.4850042,5
1011,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,15.0,0.0,3.0,0.0,4.0,2.0,1.75,1.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.723914,0.276086,3
1011,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,3.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.60791945,0.39208052,3
1028,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,20.0,0.8,0.0,2.0,0.0,0.9180541,0.08194587,3
1028,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,3.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52331233,0.47668764,1
1028,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,35.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5072541,0.49274585,1
1028,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,6.0,10.3,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.663901,0.33609906,3
1028,4,17.0,43.0,1.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,1.0,0.89,1.0,50.0,3.0,1.0,67.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.62290025,0.37709975,5
1028,5,14.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,1.0,9.2,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.8,0.0,2.0,0.0,0.8823053,0.117694676,4
1028,6,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,4.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.9,0.0,2.0,0.0,0.98273575,0.017264228,3
1028,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,7.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.52331233,0.47668764,1
1028,8,0.0,0.0,1.0,88.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,15.0,1.0,51.8,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.7690905,0.23090951,4
1028,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,12.0,1.0,0.0,0.0,0.6,0.0,2.0,4.0,0.73567456,0.26432544,3
1028,10,0.0,0.0,4.0,0.0,14.0,7.0,2.0,1.0,3.0,1.0,1.0,4.48,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.50783706,0.49216297,4
1028,11,0.0,14.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,104.0,0.47,1.0,50.0,3.0,1.0,28.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53006697,0.46993306,4
1028,12,0.0,0.0,1.0,0.0,0.0,8.0,2.0,1.0,3.0,1.0,1.0,0.47,13.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.93635046,0.06364953,3
1028,13,13.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.8405932,0.15940675,4
1028,14,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,20.0,1.0,1.0,0.47,1.0,50.0,7.0,1.0,3.0,1.0,1.25,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.6293856,0.3706144,3
1028,15,16.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.9,1.0,2.0,0.0,0.9851954,0.014804597,3
1028,16,0.0,0.0,2.0,0.0,30.0,0.0,2.0,1.0,3.0,59.0,1.0,0.47,1.0,50.0,0.0,1.0,3.0,5.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7838185,0.21618149,5
1028,17,0.0,0.0,1.0,45.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5901041,0.4098959,1
1028,18,0.0,0.0,1.0,53.0,12.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8930342,0.10696579,3
1028,19,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,68.0,0.47,1.0,50.0,0.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9984621,0.0015378937,4
1093,0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,12.0,85.0,6.0,0.0,6.0,2.0,35.3,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52648073,0.47351927,4
1093,1,0.0,0.0,1.0,1.0,2.0,1.0,1.0,16.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,49.4,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.9829819,0.017018102,4
1093,2,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,11.0,85.0,3.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5410992,0.45890078,2
1093,3,0.0,0.0,1.0,1.0,2.0,1.0,4.0,8.0,0.0,6.0,121.0,0.21,3.0,85.0,5.0,0.0,6.0,4.0,38.6,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.55942225,0.44057778,5
1093,4,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,6.0,85.0,5.0,0.0,6.0,2.0,49.9,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.5567597,0.44324028,3
1093,5,0.0,0.0,1.0,32.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,42.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5222403,0.4777597,2
1093,6,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,10.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,43.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5919324,0.40806755,2
1093,7,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,16.2,0.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,0.52603555,0.47396445,3
1093,8,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,23.7,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5360896,0.4639104,2
1093,9,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,8.15,2.0,85.0,1.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.56571126,0.43428877,2
1093,10,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,22.0,6.0,2.0,13.5,0.0,2.0,0.0,0.0,0.3,0.0,2.0,2.0,0.72213066,0.2778693,3
1093,11,0.0,4.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,4.0,0.0,6.0,2.0,4.9,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.54550064,0.4544994,4
1093,12,0.0,0.0,1.0,1.0,2.0,1.0,1.0,18.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,33.7,0.0,2.0,0.0,0.0,0.7,0.0,2.0,0.0,0.5430493,0.45695072,4
1093,13,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,102.0,0.21,2.0,85.0,0.0,32.0,6.0,2.0,3.94594594594595,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,0.5150148,0.48498517,5
1093,14,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,50.8,0.0,24.0,0.0,0.0,0.0,0.0,2.0,2.0,0.55664253,0.44335747,2
1093,15,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,1.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.94701225,0.05298777,2
1093,16,16.0,0.0,1.0,1.0,13.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,2.0,0.0,6.0,2.0,36.3,11.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6095834,0.39041662,5
1093,17,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,23.0,6.0,2.0,51.3,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.72213066,0.2778693,2
1093,18,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.1,0.0,5.0,2.0,0.9182896,0.08171038,2
1093,19,0.0,0.0,1.0,70.0,2.0,1.0,1.0,4.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5222403,0.4777597,3
1103,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,8.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,7.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8992278,0.100772195,3
1103,1,0.0,0.0,1.0,67.0,0.0,0.0,2.0,3.0,29.0,12.0,14.0,0.1,0.0,85.0,4.0,3.0,13.0,2.0,6.82051282051282,17.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.5012771,0.4987229,4
1103,2,0.0,0.0,1.0,86.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,0.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9172506,0.082749404,2
1103,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,75.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.5013083,0.49869165,1
1103,4,0.0,0.0,1.0,63.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,4.82,0.0,85.0,3.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,9.0,1.0,0.0,2.0,1.0,0.51417625,0.48582375,4
1103,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,2.51,0.0,91.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.8246455,0.17535451,2
1103,6,0.0,0.0,1.0,16.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,2.0,2.0,3.6,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9852686,0.014731403,3
1103,7,0.0,0.0,2.0,2.0,0.0,0.0,7.0,3.0,25.0,3.0,14.0,0.1,0.0,52.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.50721586,0.49278417,5
1103,8,0.0,44.0,1.0,2.0,16.0,0.0,2.0,3.0,25.0,20.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,32.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.57744175,0.42255825,5
