test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
2450,0,1.0,1.0,1.0,0.0,0.0,9.0,174.0,1.0,0.0,13.0,13.0,0.53,80.0,0.0,0.0,15.0,2.0,5.46666666666667,1.0,1.0,1.47058823529412,0.0,3.0,0.880067567567568,0.333333333333333,0.0,2.0,0.5524331903480477,0.44756680965195234
2450,1,0.0,0.0,1.0,0.0,96.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,3.0,2.0,14.0,1.0,237.7,1.0,1.0,0.631578947368421,0.0,8.0,0.981776765375854,0.5,0.0,2.0,0.5648078771877882,0.43519212281221176
2460,0,0.0,0.0,1.0,0.0,16.0,5.0,129.0,1.0,0.0,0.0,16.0,27.06,0.0,1.0,0.0,0.0,1.0,6.0625,79.0,1.0,1.33333333333333,0.0,20.0,0.929347826086957,0.5,0.0,1.0,0.6077661054333958,0.39223389456660424
2460,1,0.0,0.0,1.0,0.0,597.0,4.0,90.0,1.0,1.0,0.0,17.0,0.45,0.0,2.0,0.0,18.0,5.0,1.88888888888889,0.0,1.0,0.8,0.0,42.0,0.841791044776119,1.0,0.0,2.0,0.5474004046972138,0.4525995953027861
2463,0,2.0,23.0,1.0,14.0,0.0,1.0,674.0,1.0,0.0,14.0,2.0,0.86,91.0,1.0,0.0,12.0,2.0,273.9,115.0,1.0,0.482758620689655,0.0,0.0,0.881547139403707,0.0,0.0,4.0,0.5125362516076957,0.48746374839230433
2463,1,25.0,0.0,1.0,26.0,0.0,7.0,656.0,1.0,86.0,27.0,43.0,0.43,94.0,1.0,0.0,41.0,5.0,5.51428571428571,0.0,1.0,0.931506849315068,4.0,36.0,1.0,0.333333333333333,0.0,0.0,0.5135372737447405,0.48646272625525955
2463,2,16.0,10.0,1.0,9.0,0.0,7.0,696.0,1.0,50.0,19.0,0.0,0.66,90.0,1.0,0.0,16.0,0.0,7.48684210526316,1.0,16.0,0.692307692307692,3.0,18.0,0.849949647532729,1.0,0.0,0.0,0.5145889432596108,0.4854110567403892
2463,3,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,13.73,88.0,2.0,1.0,22.0,0.0,4.54761904761905,0.0,0.0,0.886363636363636,0.0,36.0,0.898009950248756,0.285714285714286,0.0,6.0,0.5233834248302017,0.4766165751697983
1840,0,1.0,0.0,1.0,140.0,1.0,6.0,34.0,1.0,11.0,0.0,1.0,1.55,0.0,3.0,0.0,7.0,1.0,1.0,1.0,2.0,1.4,0.0,12.0,0.828571428571429,0.5,0.0,2.0,0.5594058448672925,0.44059415513270744
1840,1,1.0,0.0,1.0,212.0,1.0,6.0,35.0,1.0,0.0,0.0,1.0,1.09,0.0,3.0,0.0,14.0,1.0,1.0,1.0,2.0,1.6,0.0,22.0,1.0,0.363636363636364,0.0,5.0,0.5363530313876141,0.4636469686123859
1840,2,2.0,0.0,1.0,239.0,2.0,5.0,42.0,1.0,0.0,0.0,1.0,1.2,0.0,3.0,0.0,8.0,1.0,1.33333333333333,1.0,2.0,0.6,0.0,15.0,0.938144329896907,0.5,0.0,2.0,0.5636945857200022,0.43630541427999786
1840,3,0.0,0.0,1.0,0.0,0.0,12.0,39.0,1.0,0.0,1.0,2.0,9.95,0.0,2.0,0.0,9.0,1.0,4.0,2.0,2.0,1.5,0.0,13.0,0.7,1.0,0.0,1.0,0.5928242417862913,0.40717575821370866
1840,4,1.0,0.0,1.0,0.0,1.0,5.0,39.0,1.0,0.0,0.0,1.0,18.06,0.0,3.0,0.0,2.0,5.0,1.0,1.0,2.0,1.4,0.0,18.0,0.797101449275362,0.75,0.0,0.0,0.5182165068965972,0.4817834931034028
1886,0,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,5.02,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,1.0,0.0,4.0,0.5215999399613,0.4784000600387
1888,0,1.0,0.0,1.0,0.0,1.0,6.0,54.0,1.0,63.0,0.0,1.0,1.38,0.0,6.0,0.0,5.0,1.0,1.0,0.0,1.0,0.6,0.0,115.0,0.909090909090909,0.5,0.0,0.0,0.6312541358979177,0.3687458641020823
1888,1,0.0,0.0,1.0,0.0,0.0,14.0,67.0,1.0,1.0,1.0,2.0,22.86,0.0,3.0,0.0,4.0,1.0,4.0,3.0,2.0,0.6,0.0,111.0,0.981651376146789,1.0,0.0,1.0,0.5223280215460273,0.47767197845397275
1907,0,1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,1.0,1.0,106.7,0.0,1.0,0.645833333333333,0.0,0.0,1.1,1.0,0.0,1.0,0.8153261808952866,0.18467381910471337
1907,1,3.0,0.0,1.0,3.0,0.0,12.0,363.0,1.0,10.0,9.0,10.0,0.85,84.0,2.0,1.0,15.0,1.0,4.08695652173913,1.0,0.0,1.32,0.0,8.0,1.0,0.666666666666667,0.0,3.0,0.5172121113073136,0.48278788869268646
1907,2,3.0,3.0,2.0,5.0,23.0,11.0,341.0,2.0,0.0,2.0,20.0,0.77,97.0,1.0,0.0,5.0,2.0,2.76923076923077,0.0,1.0,1.72413793103448,4.0,19.0,1.0,0.5,0.0,2.0,0.8739262767782309,0.1260737232217691
2476,0,0.0,0.0,1.0,0.0,0.0,6.0,117.0,1.0,0.0,0.0,14.0,25.05,0.0,3.0,0.0,6.0,1.0,1.28571428571429,0.0,2.0,0.411764705882353,0.0,0.0,0.629770992366412,1.0,0.0,0.0,0.5565199519056091,0.4434800480943909
1948,0,0.0,7.0,1.0,140.0,3.0,265.0,66.0,1.0,12.0,7.0,48.0,0.7,98.0,1.0,11.0,73.0,1.0,16.2835820895522,0.0,0.0,0.782608695652174,0.0,78.0,1.0,0.6,0.0,4.0,0.5432184928989173,0.4567815071010827
1948,1,6.0,1.0,4.0,3.0,0.0,12.0,624.0,10.0,6.0,5.0,34.0,0.71,88.0,2.0,0.0,30.0,6.0,270.5,0.0,1.0,1.38775510204082,0.0,72.0,1.0,0.9,0.0,3.0,0.5252388834364212,0.4747611165635787
1948,2,0.0,7.0,2.0,0.0,0.0,15.0,614.0,1.0,86.0,5.0,30.0,26.04,88.0,2.0,0.0,35.0,3.0,2.81578947368421,1.0,1.0,1.925,0.0,85.0,0.869698832206515,0.6,0.0,1.0,0.5119239987861897,0.48807600121381034
1948,3,3.0,12.0,1.0,0.0,0.0,10.0,1617.0,1.0,6.0,3.0,41.0,23.64,95.0,2.0,179.0,36.0,1.0,11.7258064516129,0.0,1.0,0.5,3.0,5784.0,1.0,0.555555555555556,0.0,1.0,0.5584636650361956,0.4415363349638044
1950,0,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,19.0,0.67,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,4.6,0.0,5.0,1.0,0.5,0.0,2.0,0.5617482189120863,0.43825178108791374
1950,1,1.0,0.0,1.0,0.0,1.0,6.0,200.0,1.0,0.0,11.0,25.0,0.96,83.0,2.0,0.0,10.0,1.0,238.1,0.0,1.0,0.357142857142857,0.0,0.0,0.9,1.0,0.0,3.0,0.7641366937368634,0.23586330626313656
1960,0,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,0.33,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,1.0,1.0,0.0,4.0,0.5373066362636341,0.46269336373636594
1960,1,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,53.0,6.0,185.0,0.79,72.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,1.0,0.0,2.0,0.5242854425595325,0.4757145574404676
1968,0,2.0,0.0,1.0,0.0,1.0,7.0,41.0,1.0,0.0,18.0,59.0,0.97,93.0,1.0,0.0,17.0,4.0,1.9672131147541,0.0,21.0,0.412698412698413,0.0,13.0,0.952177625960717,1.0,0.0,3.0,0.6348379980958672,0.3651620019041328
1968,1,22.0,70.0,1.0,22.0,2.0,305.0,543.0,2.0,4.0,12.0,688.0,0.24,93.0,2.0,152.0,23.0,3.0,7.62790697674419,88.0,16.0,1.15151515151515,2.0,6310.0,1.0,0.6,0.0,0.0,0.5605731461308703,0.43942685386912966
1968,2,2.0,0.0,1.0,9.0,0.0,7.0,532.0,1.0,0.0,15.0,61.0,6.12,94.0,2.0,0.0,28.0,3.0,10.2063492063492,0.0,1.0,0.707692307692308,0.0,42.0,1.1,0.5,0.0,3.0,0.5254230134666205,0.4745769865333796
1973,0,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,11.51,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,0.873804971319312,1.0,0.0,1.0,0.5058621856536025,0.4941378143463975
1973,1,1.0,0.0,1.0,0.0,1.0,6.0,200.0,1.0,0.0,11.0,25.0,0.96,83.0,2.0,0.0,10.0,1.0,8.88461538461539,0.0,1.0,0.357142857142857,5.0,0.0,1.0,1.0,0.0,3.0,0.7228260137325653,0.2771739862674348
1973,2,1.0,1.0,1.0,0.0,0.0,9.0,174.0,2.0,0.0,13.0,13.0,0.53,80.0,0.0,0.0,15.0,2.0,5.46666666666667,1.0,1.0,1.47058823529412,0.0,3.0,0.880067567567568,0.333333333333333,0.0,2.0,0.6105026365784287,0.38949736342157126
1975,0,0.0,0.0,1.0,275.0,13.0,9.0,154.0,1.0,0.0,0.0,13.0,0.97,84.0,1.0,0.0,0.0,1.0,7.76923076923077,2.0,2.0,1.4,0.0,1.0,0.894736842105263,1.0,3.0,2.0,0.5532312669417292,0.44676873305827086
1975,1,12.0,1.0,1.0,1.0,13.0,7.0,166.0,2.0,0.0,2.0,5.0,0.59,93.0,1.0,0.0,5.0,1.0,3.0,1.0,2.0,0.761904761904762,0.0,0.0,0.850098619329389,0.0,0.0,3.0,0.6469815331697171,0.3530184668302829
1975,2,19.0,0.0,1.0,2.0,19.0,3.0,163.0,3.0,0.0,7.0,70.0,0.31,90.0,2.0,0.0,3.0,1.0,4.06451612903226,1.0,1.0,1.28571428571429,0.0,0.0,1.1,1.0,0.0,2.0,0.5216736832367466,0.4783263167632535
1978,0,0.0,0.0,1.0,7.0,7.0,5.0,92.0,1.0,2.0,0.0,8.0,17.91,90.0,4.0,0.0,0.0,1.0,2.3,1.0,2.0,0.416666666666667,0.0,0.0,0.962825278810409,0.0,0.0,0.0,0.7005949587641547,0.29940504123584527
1978,1,1.0,1.0,1.0,9.0,4.0,4.0,88.0,2.0,2.0,2.0,9.0,0.63,75.0,4.0,0.0,5.0,1.0,3.07692307692308,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5331886345304145,0.46681136546958546
1978,2,2.0,0.0,2.0,2.0,15.0,4.0,98.0,1.0,0.0,0.0,14.0,0.51,81.0,1.0,0.0,71.0,1.0,15.75,1.0,1.0,1.27777777777778,0.0,2.0,0.974137931034483,0.5,0.0,3.0,0.5055311186176097,0.49446888138239037
1980,0,0.0,34.0,1.0,14.0,264.0,6.0,739.0,1.0,0.0,0.0,77.0,17.81,100.0,1.0,1.0,25.0,1.0,4.14414414414414,0.0,0.0,0.0,0.0,8.0,1.1,0.9,0.0,5.0,0.5174614896850731,0.48253851031492684
1980,1,148.0,10.0,0.0,164.0,0.0,11.0,67.0,1.0,8.0,24.0,45.0,26.86,61.0,2.0,2.0,16.0,2.0,5.17241379310345,162.0,0.0,0.916666666666667,5.0,35.0,0.902935889754344,0.4,0.0,7.0,0.5328969693261897,0.4671030306738103
1980,2,6.0,7.0,1.0,6.0,1.0,16.0,777.0,1.0,8.0,11.0,23.0,0.8,93.0,1.0,1.0,47.0,1.0,5.11363636363636,0.0,0.0,1.1304347826087,3.0,0.0,0.967906265919511,1.0,0.0,2.0,0.5690933616799092,0.43090663832009085
1980,3,2.0,23.0,1.0,14.0,0.0,1.0,674.0,1.0,0.0,14.0,2.0,0.86,91.0,1.0,0.0,12.0,2.0,197.3,0.0,12.0,0.482758620689655,0.0,0.0,0.881547139403707,0.0,0.0,4.0,0.540201116168755,0.45979888383124495
1980,4,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,10.78,88.0,2.0,1.0,22.0,2.0,4.54761904761905,0.0,0.0,0.886363636363636,0.0,36.0,0.898009950248756,0.285714285714286,0.0,1.0,0.6144724914125752,0.38552750858742474
2069,0,1.0,0.0,1.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,17.95,0.0,3.0,0.0,22.0,2.0,0.5,0.0,2.0,1.2,0.0,3.0,0.896103896103896,0.25,0.0,2.0,0.5187913648816571,0.4812086351183429
2121,0,4.0,31.0,1.0,5.0,13.0,0.0,43.0,1.0,0.0,19.0,44.0,0.1,93.0,1.0,0.0,2.0,2.0,6.72916666666667,165.0,1.0,0.7,0.0,0.0,0.927893738140417,0.0,0.0,3.0,0.5338611748290819,0.4661388251709181
