test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
583,12,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,27.0,4.0,2.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.54,0.46
583,13,1.0,15.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,2.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,14,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,10.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,19.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,15,0.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,6.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.55,0.45
583,16,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,2.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,17,1.0,0.0,1.0,0.0,10.0,3.0,268.0,1.0,4.0,1.0,15.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.61,0.39
583,18,1.0,0.0,1.0,0.0,13.0,3.0,71.0,1.0,4.0,1.0,0.52,11.0,71.0,1.0,4.0,50.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.55,0.45
583,19,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,1.0,0.51,0.49
583,20,1.0,0.0,1.0,0.0,6.0,6.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,9.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,586.0,0.3,0.0,6.0,0.0,0.51,0.49
583,21,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,8.6,1.0,1.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,22,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.4,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.4,0.0,6.0,0.0,0.54,0.46
583,23,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,12.0,7.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,740.0,0.3,0.0,6.0,0.0,0.52,0.48
583,24,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,36.0,8.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1025.0,0.3,0.0,6.0,0.0,0.56,0.44
583,25,1.0,0.0,1.0,0.0,6.0,3.0,71.0,4.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,6.0,1.0,6.0,4.0,1.0,0.0,213.0,0.3,0.0,6.0,0.0,0.51,0.49
583,26,1.0,0.0,1.0,0.0,6.0,3.0,85.0,1.0,4.0,1.0,2.5,1.0,71.0,8.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,27,1.0,0.0,1.0,0.0,15.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,48.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1531.0,0.3,0.0,6.0,0.0,0.52,0.48
583,28,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,7.8,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1866.0,0.6,0.0,6.0,0.0,0.62,0.38
583,29,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,13.5,1.0,71.0,1.0,2.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.52,0.48
583,30,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,10.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,1.0,62.0,0.3,0.0,6.0,2.0,0.51,0.49
583,31,35.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,43.0,1.0,4.0,55.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,32,1.0,0.0,1.0,0.0,16.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,44.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,2.0,0.53,0.47
583,33,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,35.0,1.0,13.2,1.0,71.0,7.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.56,0.44
583,34,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,44.0,6.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,2.0,0.54,0.46
583,35,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.0,1.0,71.0,1.0,4.0,6.0,10.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,36,20.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,55.0,3.0,6.0,4.0,1.0,0.0,62.0,0.6,0.0,6.0,0.0,0.52,0.48
583,37,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,19.0,9.8,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,2.0,0.0,0.57,0.43
583,38,1.0,0.0,1.0,0.0,13.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,50.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,39,1.0,0.0,1.0,0.0,6.0,0.0,71.0,1.0,4.0,1.0,10.2,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.56,0.44
583,40,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,2.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1275.0,0.3,0.0,6.0,0.0,0.58,0.42
583,41,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,5.0,1.0,4.7,11.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,42,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,9.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,6.0,0.51,0.49
583,43,1.0,0.0,1.0,0.0,6.0,3.0,71.0,20.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1472.0,0.6,0.0,6.0,0.0,0.52,0.48
583,44,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,3.7,1.0,71.0,1.0,2.0,6.0,3.0,6.0,4.0,10.0,0.0,62.0,0.3,0.0,6.0,0.0,0.56,0.44
583,45,22.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,6.0,0.0,62.0,0.3,0.0,6.0,0.0,0.52,0.48
583,46,1.0,0.0,1.0,0.0,19.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,6.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,4.0,0.0,0.53,0.47
583,47,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,48,1.0,0.0,1.0,0.0,6.0,3.0,71.0,9.0,4.0,1.0,3.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,5.0,0.0,0.52,0.48
583,49,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,4.0,0.54,0.46
583,50,1.0,0.0,1.0,0.0,6.0,3.0,71.0,19.0,4.0,1.0,10.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,18.0,0.0,62.0,0.3,0.0,6.0,0.0,0.52,0.48
583,51,1.0,0.0,1.0,0.0,6.0,3.0,71.0,13.0,4.0,1.0,0.52,4.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1345.0,0.3,0.0,6.0,0.0,0.52,0.48
583,52,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1612.0,0.3,0.0,2.0,4.0,0.58,0.42
583,53,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1473.0,0.3,0.0,6.0,0.0,0.54,0.46
583,54,1.0,0.0,1.0,0.0,10.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,5.0,6.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,55,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,16.0,3.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.54,0.46
583,56,1.0,0.0,1.0,0.0,16.0,3.0,71.0,1.0,4.0,1.0,9.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,1.0,6.0,0.0,0.55,0.45
583,57,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,58,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,40.0,1.0,2.4,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1072.0,0.3,0.0,6.0,0.0,0.58,0.42
583,59,1.0,0.0,1.0,0.0,6.0,0.0,71.0,1.0,3.0,1.0,0.52,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,989.0,0.3,0.0,6.0,0.0,0.53,0.47
583,60,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,22.0,41.0,8.6,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.53,0.47
583,61,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,928.0,1.0,0.0,6.0,0.0,0.6,0.4
583,62,15.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,6.0,3.0,0.5,4.0,1.0,0.0,62.0,0.3,0.0,6.0,4.0,0.56,0.44
583,63,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,22.0,1.0,2.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.52,0.48
583,64,1.0,0.0,1.0,0.0,6.0,21.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,4.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,2.0,0.0,0.51,0.49
583,65,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,66,34.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,57.0,1.0,4.0,34.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,67,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,11.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,1.0,0.0,0.51,0.49
583,68,1.0,0.0,1.0,7.0,6.0,3.0,71.0,1.0,4.0,1.0,7.1,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,7.0,0.51,0.49
583,69,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,13.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1091.0,0.3,0.0,6.0,0.0,0.54,0.46
583,70,1.0,0.0,1.0,0.0,20.0,3.0,71.0,1.0,4.0,1.0,11.0,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.58,0.42
583,71,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.0,1.0,71.0,1.0,4.0,42.0,10.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.51,0.49
583,72,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,6.0,11.0,1.0,71.0,7.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.53,0.47
583,73,1.0,0.0,1.0,0.0,17.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,17.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,2.0,0.0,0.52,0.48
583,74,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,14.9,1.0,71.0,1.0,4.0,6.0,1.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.52,0.48
583,75,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.9,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.5,0.0,6.0,0.0,0.58,0.42
583,76,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,11.9,1.0,48.0,1.0,4.0,6.0,3.0,6.0,14.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.52,0.48
588,0,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,20.0,0.0,5.0,0.9,0.0,2.0,1.0,0.51,0.49
588,1,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,6.0,10.0,4.0,3.0,0.0,5.0,0.8,0.0,2.0,1.0,0.51,0.49
588,2,0.0,0.0,1.0,0.0,6.0,14.0,80.0,1.0,2.0,1.0,6.1,1.0,0.0,3.0,136.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.57,0.43
588,3,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,35.0,3.1,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,1174.0,0.2,0.0,2.0,1.0,0.58,0.42
588,4,0.0,0.0,1.0,0.0,6.0,4.0,80.0,19.0,2.0,1.0,10.6,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,18.0,0.0,5.0,0.2,0.0,2.0,1.0,0.51,0.49
588,5,0.0,0.0,1.0,0.0,6.0,4.0,80.0,11.0,2.0,1.0,0.83,1.0,78.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,1753.0,0.2,0.0,2.0,1.0,0.6,0.4
588,6,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,8.6,1.0,1.0,8.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.51,0.49
588,7,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,13.5,1.0,0.0,3.0,199.0,5.0,1.0,10.0,4.0,3.0,2.0,5.0,0.2,0.0,2.0,1.0,0.57,0.43
588,8,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,2.9,4.0,3.0,2.0,5.0,0.2,0.0,2.0,1.0,0.55,0.45
588,9,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,62.0,3.0,0.0,5.0,1.0,22.7,4.0,3.0,0.0,5.0,0.5,0.0,2.0,1.0,0.6,0.4
588,10,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,13.0,0.83,1.0,77.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.51,0.49
588,11,0.0,0.0,1.0,0.0,6.0,4.0,944.0,1.0,2.0,52.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.55,0.45
588,12,0.0,25.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,123.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.1,0.0,2.0,1.0,0.55,0.45
588,13,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,14.1,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,19.0,0.0,5.0,0.2,0.0,5.0,1.0,0.53,0.47
588,14,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,9.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.1,0.0,1.0,1.0,0.55,0.45
588,15,10.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,9.9,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,6.0,0.52,0.48
588,16,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,9.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,2.0,5.0,0.5,0.0,2.0,1.0,0.55,0.45
588,17,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,64.0,5.0,0.0,35.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.53,0.47
588,18,24.0,0.0,1.0,0.0,6.0,4.0,1597.0,1.0,2.0,1.0,8.8,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.57,0.43
588,19,0.0,0.0,1.0,0.0,6.0,4.0,948.0,1.0,2.0,1.0,6.0,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,3.0,0.58,0.42
588,20,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,5.9,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.5,0.0,2.0,1.0,0.58,0.42
588,21,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,22.7,4.0,3.0,0.0,5.0,0.5,0.0,2.0,1.0,0.52,0.48
588,22,7.0,0.0,1.0,0.0,5.0,4.0,80.0,1.0,2.0,1.0,6.9,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.51,0.49
588,23,0.0,0.0,1.0,0.0,6.0,4.0,80.0,3.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.9,0.0,2.0,1.0,0.52,0.48
588,24,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,36.0,8.3,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,1025.0,0.2,0.0,2.0,1.0,0.58,0.42
588,25,0.0,0.0,1.0,0.0,6.0,4.0,80.0,20.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.6,0.0,2.0,1.0,0.52,0.48
588,26,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,9.0,0.0,3.0,0.0,43.0,1.0,2.7,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.59,0.41
588,27,34.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,57.0,3.0,0.0,34.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.51,0.49
588,28,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,40.0,1.0,2.4,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,1072.0,0.2,0.0,2.0,1.0,0.52,0.48
588,29,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,33.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.5,0.0,2.0,0.0,0.54,0.46
588,30,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,4.0,2.9,4.0,3.0,2.0,5.0,0.2,0.0,2.0,1.0,0.56,0.44
588,31,0.0,0.0,1.0,0.0,6.0,4.0,80.0,19.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,20.0,3.0,0.0,715.0,0.2,0.0,2.0,1.0,0.51,0.49
588,32,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,2.9,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.56,0.44
588,33,30.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,7.0,0.0,5.0,0.5,0.0,2.0,1.0,0.57,0.43
588,34,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,7.0,0.0,5.0,11.0,10.0,4.0,3.0,0.0,897.0,0.2,0.0,2.0,1.0,0.53,0.47
588,35,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,27.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.5,0.0,2.0,1.0,0.57,0.43
588,36,0.0,0.0,1.0,0.0,6.0,4.0,681.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,31.2,4.0,3.0,0.0,5.0,0.7,0.0,2.0,1.0,0.64,0.36
588,37,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,6.0,11.0,1.0,0.0,7.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.54,0.46
588,38,0.0,0.0,13.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,12.3,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,1639.0,0.2,0.0,2.0,1.0,0.54,0.46
588,39,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,1.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.64,0.36
588,40,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,29.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.9,0.0,2.0,1.0,0.55,0.45
588,41,0.0,0.0,1.0,30.0,6.0,4.0,80.0,1.0,2.0,26.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.6,0.0,2.0,1.0,0.53,0.47
588,42,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,12.0,7.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,740.0,0.2,0.0,2.0,1.0,0.51,0.49
588,43,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,9.0,3.9,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.52,0.48
588,44,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,44.0,6.7,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,2.0,0.54,0.46
588,45,0.0,0.0,1.0,0.0,6.0,4.0,1635.0,1.0,2.0,1.0,2.9,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.55,0.45
588,46,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,14.0,0.83,1.0,0.0,7.0,0.0,17.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.54,0.46
588,47,0.0,0.0,1.0,0.0,6.0,4.0,160.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.1,0.0,2.0,1.0,0.58,0.42
588,48,3.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,18.0,0.0,5.0,1.0,0.0,2.0,1.0,0.54,0.46
588,49,24.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,27.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.58,0.42
588,50,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,14.5,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.58,0.42
588,51,0.0,0.0,1.0,0.0,6.0,4.0,80.0,23.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,1121.0,0.2,0.0,5.0,1.0,0.51,0.49
588,52,0.0,0.0,7.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.52,0.48
