test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
588,37,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,20.0,0.0,5.0,0.6,0.0,2.0,1.0,0.52,0.48
588,38,31.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.9,0.0,2.0,1.0,0.53,0.47
588,39,15.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.6,0.0,2.0,1.0,0.54,0.46
588,40,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,0.55,0.45
588,41,10.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.7,0.0,2.0,1.0,0.53,0.47
588,42,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,2.9,4.0,3.0,2.0,5.0,0.2,0.0,2.0,1.0,0.55,0.45
588,43,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,5.0,0.0,5.0,0.5,0.0,2.0,1.0,0.52,0.48
588,44,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,22.0,0.0,5.0,0.7,0.0,2.0,1.0,0.51,0.49
588,45,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,2.0,0.0,5.0,0.5,0.0,2.0,1.0,0.54,0.46
588,46,6.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.54,0.46
588,47,14.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.53,0.47
588,48,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,24.0,0.0,5.0,0.9,0.0,2.0,1.0,0.51,0.49
588,49,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,1.8,4.0,5.0,0.0,5.0,0.2,0.0,2.0,1.0,0.63,0.37
588,50,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,22.0,0.0,5.0,0.6,0.0,2.0,1.0,0.52,0.48
588,51,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,2.0,5.0,0.6,0.0,2.0,1.0,0.51,0.49
588,52,35.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.53,0.47
588,53,31.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.53,0.47
588,54,24.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.53,0.47
588,55,16.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,4.5,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.52,0.48
588,56,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,13.0,0.0,5.0,0.7,0.0,2.0,1.0,0.51,0.49
588,57,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.5,0.0,2.0,1.0,0.52,0.48
588,58,29.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.9,0.0,2.0,1.0,0.53,0.47
588,59,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,14.0,0.0,5.0,0.9,0.0,2.0,1.0,0.51,0.49
588,60,24.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.6,0.0,2.0,1.0,0.54,0.46
588,61,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,19.0,0.0,5.0,1.0,0.0,2.0,1.0,0.51,0.49
588,62,8.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.1,0.0,2.0,1.0,0.53,0.47
588,63,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,22.0,0.0,5.0,0.5,0.0,2.0,1.0,0.54,0.46
588,64,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,12.0,0.0,5.0,1.0,0.0,2.0,1.0,0.51,0.49
588,65,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,9.0,0.0,5.0,1.0,0.0,2.0,1.0,0.51,0.49
588,66,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,14.0,0.0,5.0,1.0,0.0,2.0,1.0,0.51,0.49
588,67,14.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.6,0.0,2.0,1.0,0.54,0.46
588,68,32.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.6,0.0,2.0,1.0,0.54,0.46
588,69,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,15.0,0.0,5.0,1.0,0.0,2.0,1.0,0.51,0.49
588,70,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,15.0,0.0,5.0,0.6,0.0,2.0,1.0,0.52,0.48
588,71,34.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.1,0.0,2.0,1.0,0.53,0.47
588,72,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,20.4,4.0,3.0,0.0,5.0,0.5,0.0,2.0,1.0,0.52,0.48
588,73,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,6.2,4.0,3.0,0.0,5.0,0.3,0.0,2.0,1.0,0.53,0.47
588,74,27.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.7,0.0,2.0,1.0,0.53,0.47
588,75,7.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.1,0.0,2.0,1.0,0.54,0.46
588,76,16.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.8,0.0,2.0,1.0,0.53,0.47
588,77,17.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.7,0.0,2.0,1.0,0.53,0.47
588,78,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,7.0,0.0,5.0,0.9,0.0,2.0,1.0,0.51,0.49
588,79,13.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,0.3,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.66,0.34
588,80,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,3.6,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.52,0.48
588,81,32.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,1.0,0.53,0.47
588,82,15.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.8,0.0,2.0,1.0,0.53,0.47
588,83,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,1.7,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.64,0.36
588,84,21.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.9,0.0,2.0,1.0,0.53,0.47
588,85,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,24.0,0.0,5.0,0.8,0.0,2.0,1.0,0.51,0.49
588,86,20.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.9,0.0,2.0,1.0,0.53,0.47
589,0,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,34.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,14.5,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,1,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,2.0,16.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,2,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,24.6,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.52,0.48
589,3,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,50.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,31.2,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,4,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,50.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.4,0.0,5.0,3.0,0.53,0.47
589,5,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,31.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,46.0,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,6,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,37.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,40.6,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,7,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,30.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,1.1,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.55,0.45
589,8,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,23.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,34.4,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,9,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,19.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,12.1,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,10,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,18.8,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.51,0.49
589,11,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,24.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,49.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,12,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,14.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,49.3,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,13,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,25.2,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.52,0.48
589,14,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,4.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.8,0.0,5.0,3.0,0.51,0.49
589,15,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.57,0.43
589,16,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,32.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.4,0.0,5.0,3.0,0.53,0.47
589,17,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,2.0,49.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,18,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,24.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.55,0.45
589,19,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,0.5,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.58,0.42
589,20,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,15.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.4,0.0,5.0,3.0,0.53,0.47
589,21,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,27.7,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.52,0.48
589,22,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,1.5,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.56,0.44
589,23,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,5.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.3,0.0,5.0,3.0,0.52,0.48
589,24,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,39.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,24.6,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,25,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,30.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.4,0.0,5.0,3.0,0.53,0.47
589,26,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,12.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,30.4,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,27,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,0.3,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.58,0.42
589,28,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,12.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,28.5,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,29,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,0.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.7,0.0,5.0,3.0,0.55,0.45
589,30,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,18.7,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.51,0.49
589,31,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,25.9,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.52,0.48
589,32,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,12.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,34.6,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,33,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,14.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.4,0.0,5.0,3.0,0.54,0.46
589,34,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,17.4,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.51,0.49
589,35,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,47.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.2,0.0,5.0,3.0,0.52,0.48
589,36,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,33.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.55,0.45
589,37,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,1.5,1.0,2.0,0.0,64.0,0.2,0.0,5.0,3.0,0.57,0.43
589,38,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,20.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,43.9,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,39,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,0.6,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.58,0.42
589,40,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,0.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.62,0.38
589,41,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,16.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,1.7,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.56,0.44
589,42,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,15.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,43.5,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,43,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,24.8,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.52,0.48
589,44,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,24.5,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.52,0.48
589,45,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,28.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,27.0,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,46,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,48.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,45.4,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,47,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,43.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,12.4,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,48,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,8.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.3,0.0,5.0,3.0,0.52,0.48
589,49,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,1.0,64.0,0.4,0.0,5.0,3.0,0.51,0.49
589,50,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,30.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,41.9,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,51,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,1.0,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.57,0.43
589,52,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,33.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,26.0,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,53,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,20.1,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.51,0.49
589,54,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,15.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.54,0.46
589,55,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,27.9,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.52,0.48
589,56,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,12.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,24.9,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,57,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,1.7,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.54,0.46
589,58,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,24.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.2,0.0,5.0,3.0,0.52,0.48
589,59,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,49.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,43.1,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,60,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,1.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.5,0.0,5.0,3.0,0.59,0.41
589,61,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,21.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,40.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,62,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,20.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,30.4,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,63,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,28.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,1.4,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,64,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,40.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.6,0.0,5.0,3.0,0.54,0.46
589,65,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,1.0,1.0,2.0,1.0,64.0,0.25,0.0,5.0,3.0,0.58,0.42
589,66,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,32.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,48.3,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.51,0.49
589,67,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,38.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,0.6,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.53,0.47
