test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1201,1,0.0,4.0,1.0,0.0,0.0,14.0,196.0,1.0,0.0,2.0,8.0,0.95,1.0,33.0,4.0,1.0,16.0,1.0,4.91666666666667,1.0,1.0,0.857142857142857,0.0,6.0,0.986813186813187,0.0,1.0,0.6433903513852716,0.35660964861472844
1201,2,0.0,2.0,1.0,0.0,0.0,7.0,202.0,1.0,10.0,6.0,14.0,1.12,117.0,92.0,2.0,4.0,21.0,1.0,3.96153846153846,1.0,0.0,0.428571428571429,0.0,6.0,0.978118161925602,0.0,2.0,0.5134181707592225,0.4865818292407775
1201,3,2.0,9.0,1.0,1.0,52.0,6.0,198.0,5.0,2.0,4.0,12.0,0.33,5.0,90.0,2.0,1.0,22.0,2.0,2.84,0.0,0.0,0.483870967741935,0.0,6.0,0.990712074303406,0.0,0.0,0.5235115825739978,0.4764884174260023
1202,0,3.0,3.0,2.0,0.0,1.0,10.0,379.0,1.0,6.0,10.0,18.0,0.55,4.0,86.0,3.0,3.0,28.0,1.0,5.83333333333333,1.0,1.0,2.375,0.0,6.0,0.993574297188755,4.0,0.0,0.5044732453526406,0.49552675464735946
1202,1,4.0,0.0,2.0,1.0,4.0,294.0,409.0,1.0,1.0,3.0,34.0,0.6,3.0,70.0,1.0,0.0,4.0,3.0,11.7179487179487,1.0,1.0,1.36585365853659,0.0,6.0,0.995260663507109,0.0,1.0,0.5779233226192508,0.4220766773807491
1202,2,2.0,0.0,1.0,4.0,0.0,12.0,384.0,1.0,1.0,2.0,19.0,0.7,34.0,89.0,4.0,0.0,30.0,1.0,6.0,0.0,0.0,1.0,0.0,6.0,0.904536862003781,0.0,2.0,0.5252952028295788,0.4747047971704213
1204,0,2.0,0.0,1.0,0.0,0.0,8.0,121.0,1.0,67.0,11.0,8.0,17.34,3.0,74.0,3.0,0.0,13.0,2.0,6.2,1.0,1.0,1.16666666666667,0.0,8.0,0.979695431472081,0.0,0.0,0.5741570762816779,0.42584292371832216
1208,0,6.0,49.0,2.0,0.0,10.0,298.0,258.0,8.0,62.0,21.0,75.0,0.87,550.0,80.0,1.0,142.0,20.0,4.0,5.71428571428571,177.0,0.0,1.375,2.0,8.0,0.9,3.0,0.0,0.5077914418037135,0.49220855819628645
1208,1,7.0,27.0,19.0,0.0,0.0,138.0,260.0,10.0,14.0,18.0,7.0,0.71,155.0,9.0,1.0,131.0,24.0,2.0,6.26666666666667,2.0,1.0,1.52941176470588,0.0,10.0,1.1,1.0,0.0,0.6275049371448197,0.3724950628551803
1208,2,7.0,79.0,3.0,10.0,0.0,10.0,254.0,1.0,16.0,17.0,7.0,0.34,6.0,86.0,1.0,0.0,31.0,3.0,6.75,1.0,1.0,2.22727272727273,0.0,7.0,0.863175675675676,0.0,0.0,0.5652700374917118,0.4347299625082882
1213,0,0.0,0.0,1.0,10.0,0.0,12.0,90.0,1.0,0.0,0.0,4.0,0.66,669.0,72.0,2.0,0.0,17.0,1.0,5.25,3.0,3.0,1.16666666666667,0.0,6.0,0.972762645914397,0.0,2.0,0.8120944195626734,0.1879055804373266
1213,1,0.0,2.0,2.0,0.0,0.0,11.0,86.0,1.0,53.0,10.0,0.0,0.77,23.0,73.0,1.0,2.0,15.0,1.0,0.4,1.0,0.0,1.875,0.0,7.0,0.917431192660551,0.0,2.0,0.5973447117610668,0.4026552882389331
1215,0,2.0,7.0,1.0,1.0,0.0,4.0,183.0,1.0,43.0,12.0,22.0,0.71,1.0,89.0,1.0,2.0,14.0,3.0,2.48387096774194,0.0,0.0,3.2,0.0,81.0,1.0,0.0,1.0,0.7115272386135443,0.2884727613864558
1215,1,1.0,34.0,12.0,0.0,19.0,323.0,175.0,1.0,0.0,13.0,13.0,0.54,3.0,80.0,1.0,0.0,15.0,2.0,5.46666666666667,1.0,1.0,1.47058823529412,0.0,37.0,0.876689189189189,0.0,1.0,0.601014062672022,0.39898593732797805
1215,2,1.0,9.0,1.0,237.0,0.0,4.0,164.0,1.0,32.0,29.0,1.0,0.67,0.0,33.0,1.0,1.0,6.0,1.0,4.04347826086957,1.0,1.0,0.88,0.0,44.0,0.63231850117096,0.0,3.0,0.508227702761936,0.49177229723806404
1215,3,19.0,0.0,1.0,2.0,19.0,3.0,163.0,3.0,0.0,7.0,12.0,2.02,1.0,90.0,2.0,0.0,3.0,1.0,4.06451612903226,1.0,21.0,1.28571428571429,0.0,90.0,1.0,0.0,3.0,0.5378366152540814,0.46216338474591856
1216,0,2.0,0.0,1.0,0.0,1.0,7.0,530.0,1.0,0.0,8.0,59.0,0.97,0.0,93.0,1.0,0.0,17.0,4.0,1.9672131147541,0.0,0.0,0.412698412698413,0.0,6.0,0.953389830508475,0.0,2.0,0.6355873719279905,0.36441262807200947
1216,1,1.0,6.0,2.0,0.0,12.0,217.0,770.0,1.0,78.0,4.0,21.0,0.69,514.0,94.0,7.0,23.0,35.0,6.0,2.86842105263158,179.0,18.0,1.975,1.0,8.0,0.8,0.0,1.0,0.5093748584257849,0.49062514157421516
1225,0,142.0,9.0,5.0,308.0,0.0,22.0,221.0,9.0,74.0,35.0,73.0,0.45,4.0,7.0,0.0,0.0,5.0,0.0,10.4210526315789,1.0,17.0,2.5,0.0,7.0,0.986289631533848,0.0,1.0,0.5209553292000214,0.4790446707999786
1225,1,2.0,7.0,2.0,3.0,1.0,12.0,283.0,1.0,0.0,9.0,11.0,0.67,2.0,28.0,3.0,1.0,29.0,1.0,7.1,1.0,1.0,0.1,0.0,6.0,0.864427860696517,0.0,1.0,0.7475664328686172,0.25243356713138276
1225,2,4.0,0.0,1.0,6.0,0.0,12.0,289.0,1.0,3.0,18.0,11.0,0.65,122.0,84.0,1.0,0.0,14.0,1.0,9.33333333333333,3.0,1.0,1.8,0.0,6.0,1.0,0.0,2.0,0.5113264445389221,0.4886735554610779
1227,0,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,93.0,2.0,1.0,24.97,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,6.0,0.956310679611651,0.0,2.0,0.537018294477454,0.4629817055225461
1227,1,0.0,1.0,1.0,0.0,0.0,2.0,46.0,1.0,1.0,2.0,2.0,1.28,0.0,62.0,2.0,1.0,35.0,1.0,3.75,1.0,1.0,0.5,0.0,16173.0,0.401960784313726,0.0,1.0,0.5854286833759595,0.41457131662404045
1229,0,3.0,39.0,1.0,0.0,0.0,23.0,125.0,1.0,66.0,20.0,15.0,0.32,482.0,88.0,2.0,0.0,21.0,3.0,4.80952380952381,94.0,1.0,1.5,0.0,8.0,0.5,0.0,2.0,0.5048540377222399,0.4951459622777601
1229,1,4.0,0.0,2.0,4.0,0.0,6.0,138.0,1.0,0.0,23.0,10.0,28.05,2.0,81.0,1.0,0.0,20.0,2.0,11.0714285714286,0.0,1.0,2.6,0.0,6.0,0.9375,0.0,0.0,0.5408646705512152,0.4591353294487847
1231,0,0.0,1.0,1.0,0.0,0.0,3.0,236.0,1.0,0.0,5.0,62.0,0.72,0.0,77.0,1.0,0.0,26.0,2.0,1.57142857142857,1.0,1.0,5.1,0.0,6.0,0.991058122205663,0.0,1.0,0.5016842523103082,0.4983157476896918
1235,0,1.0,9.0,1.0,2.0,37.0,6.0,137.0,1.0,0.0,10.0,2.0,20.17,1.0,83.0,1.0,0.0,11.0,1.0,5.08333333333333,1.0,1.0,0.714285714285714,0.0,6.0,0.982456140350877,0.0,1.0,0.6529806491767098,0.3470193508232902
1235,1,2.0,0.0,12.0,0.0,0.0,8.0,138.0,1.0,0.0,7.0,10.0,0.85,344.0,82.0,2.0,0.0,15.0,2.0,3.16666666666667,0.0,1.0,1.5,0.0,7.0,0.873198847262248,0.0,0.0,0.5307121222234609,0.46928787777653913
1235,2,1.0,14.0,1.0,10.0,2.0,4.0,141.0,2.0,0.0,3.0,3.0,0.53,1.0,75.0,1.0,0.0,5.0,2.0,4.36842105263158,1.0,1.0,4.0,0.0,6.0,0.979591836734694,0.0,1.0,0.6166330137661207,0.38336698623387927
1237,0,0.0,11.0,1.0,0.0,0.0,5.0,164.0,1.0,80.0,33.0,51.0,0.77,1.0,75.0,1.0,1.0,37.0,3.0,3.03174603174603,308.0,1.0,0.415384615384615,2.0,7.0,0.933164128595601,0.0,0.0,0.5094918448493733,0.49050815515062673
1239,0,3.0,0.0,2.0,0.0,2.0,247.0,176.0,1.0,0.0,5.0,8.0,23.51,5.0,70.0,1.0,0.0,22.0,2.0,5.0,1.0,1.0,1.46153846153846,0.0,6.0,0.907550077041603,0.0,2.0,0.518166949823629,0.48183305017637096
1239,1,1.0,0.0,1.0,0.0,0.0,21.0,175.0,1.0,13.0,4.0,6.0,0.9,5.0,57.0,5.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11111111111111,0.0,8.0,0.972850678733032,0.0,0.0,0.5919952130500837,0.40800478694991626
1246,0,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,0.67,6.0,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,6.0,0.982078853046595,0.0,1.0,0.8605513453378005,0.13944865466219947
1246,1,6.0,1.0,3.0,1.0,0.0,10.0,486.0,4.0,7.0,16.0,21.0,0.48,8.0,85.0,2.0,0.0,6.0,3.0,4.6,0.0,1.0,2.21621621621622,0.0,6.0,0.981060606060606,3.0,0.0,0.6330141492877187,0.3669858507122813
1246,2,3.0,0.0,4.0,4.0,8.0,40.0,498.0,1.0,82.0,6.0,46.0,0.47,13.0,82.0,1.0,0.0,15.0,1.0,13.3333333333333,3.0,1.0,2.90909090909091,0.0,6.0,1.0,0.0,0.0,0.5306168186843161,0.46938318131568385
1246,3,18.0,0.0,3.0,0.0,1.0,6.0,22.0,1.0,0.0,12.0,3.0,0.97,538.0,88.0,1.0,0.0,0.0,1.0,4.47619047619048,0.0,2.0,1.47826086956522,0.0,19.0,0.983718937446444,0.0,2.0,0.6059573066650963,0.3940426933349037
1251,0,0.0,0.0,1.0,0.0,0.0,13.0,122.0,1.0,1.0,4.0,119.0,1.45,737.0,64.0,3.0,0.0,15.0,1.0,2.28571428571429,0.0,0.0,0.444444444444444,0.0,6.0,0.971311475409836,0.0,2.0,0.6400500702088113,0.35994992979118867
1251,1,3.0,5.0,1.0,0.0,1.0,5.0,111.0,1.0,0.0,4.0,6.0,0.53,2.0,67.0,3.0,0.0,21.0,4.0,3.78571428571429,1.0,1.0,1.25,0.0,6.0,1.0,0.0,1.0,0.6829146975185069,0.31708530248149314
1251,2,2.0,0.0,1.0,0.0,0.0,122.0,29.0,1.0,52.0,11.0,8.0,2.84,3.0,74.0,3.0,0.0,13.0,2.0,6.2,1.0,1.0,1.16666666666667,5.0,8.0,0.5,4.0,2.0,0.5470164384292718,0.45298356157072817
1253,0,3.0,1.0,1.0,5.0,0.0,22.0,988.0,1.0,8.0,21.0,26.0,0.81,6.0,87.0,2.0,2.0,37.0,2.0,8.86842105263158,0.0,0.0,1.675,0.0,6.0,1.1,0.0,0.0,0.8179756036700286,0.18202439632997136
1253,1,0.0,12.0,1.0,0.0,0.0,24.0,1012.0,1.0,0.0,1.0,9.0,2.52,1.0,16.0,5.0,1.0,6.0,0.0,0.025,0.0,1.0,0.0,0.0,29.0,0.5,0.0,1.0,0.6458672468752014,0.3541327531247987
1257,0,7.0,29.0,1.0,1.0,0.0,11.0,75.0,1.0,0.0,7.0,1.0,0.61,127.0,87.0,1.0,0.0,35.0,1.0,9.7027027027027,3.0,1.0,1.20512820512821,0.0,253.0,0.803174603174603,0.0,1.0,0.5304794809465468,0.46952051905345316
1272,0,0.0,0.0,1.0,0.0,1.0,11.0,448.0,1.0,1.0,0.0,34.0,0.88,0.0,0.0,1.0,0.0,56.0,4.0,7.2,1.0,1.0,0.0,0.0,6.0,1.1,0.0,2.0,0.5057814120498743,0.4942185879501257
1272,1,0.0,0.0,0.0,0.0,0.0,0.0,505.0,1.0,0.0,1.0,0.0,1.07,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.9,0.0,3.0,0.5001444189936555,0.49985558100634453
1272,2,0.0,4.0,1.0,0.0,1.0,288.0,86.0,1.0,6.0,0.0,53.0,1.08,0.0,0.0,1.0,13.0,10.0,3.0,3.33333333333333,0.0,0.0,0.292307692307692,0.0,16.0,0.986628462273161,0.0,1.0,0.7148920960013787,0.2851079039986213
1273,0,0.0,4.0,1.0,0.0,1.0,9.0,265.0,1.0,2.0,6.0,15.0,1.63,1.0,88.0,3.0,0.0,19.0,1.0,2.04761904761905,0.0,1.0,0.217391304347826,0.0,14.0,0.7,0.0,0.0,0.5266602256940408,0.4733397743059592
1273,1,60.0,1.0,1.0,0.0,0.0,37.0,3146.0,9.0,36.0,20.0,60.0,0.67,173.0,89.0,2.0,0.0,21.0,2.0,2.96774193548387,129.0,15.0,1.02941176470588,0.0,4.0,1.0,0.0,2.0,0.7573984765845871,0.2426015234154129
1273,2,8.0,0.0,1.0,45.0,24.0,5.0,278.0,1.0,22.0,11.0,19.0,4.43,342.0,84.0,3.0,1.0,25.0,6.0,5.76666666666667,278.0,1.0,0.3,0.0,19.0,0.5,0.0,2.0,0.5909647259425654,0.4090352740574345
1289,0,1.0,91.0,1.0,283.0,3.0,48.0,246.0,1.0,65.0,946.0,22.0,0.85,1.0,89.0,0.0,6.0,22.0,1.0,7.6551724137931,180.0,0.0,2.5,5.0,162.0,0.713661202185792,4.0,0.0,0.5711095048852208,0.42889049511477917
1289,1,7.0,29.0,1.0,94.0,0.0,11.0,117.0,1.0,86.0,7.0,1.0,21.81,2.0,9.0,1.0,0.0,26.0,1.0,9.7027027027027,3.0,1.0,5.3,0.0,253.0,0.803174603174603,0.0,0.0,0.5241985309910047,0.4758014690089953
1296,0,0.0,2.0,1.0,0.0,0.0,7.0,149.0,1.0,73.0,4.0,11.0,1.32,279.0,39.0,3.0,0.0,9.0,1.0,2.93333333333333,0.0,1.0,0.588235294117647,0.0,15.0,0.7,0.0,1.0,0.5472269920172552,0.4527730079827448
1296,1,0.0,17.0,1.0,0.0,1.0,4.0,140.0,1.0,0.0,9.0,20.0,15.86,638.0,82.0,2.0,0.0,33.0,3.0,4.25,1.0,1.0,0.608695652173913,0.0,9801.0,0.924698795180723,0.0,1.0,0.6040808420901242,0.3959191579098758
1296,2,5.0,0.0,2.0,1.0,0.0,2.0,150.0,1.0,15.0,15.0,11.0,0.32,385.0,83.0,1.0,0.0,9.0,3.0,4.26315789473684,116.0,1.0,2.36363636363636,5.0,16.0,0.978378378378378,0.0,1.0,0.6419995083704804,0.35800049162951963
1296,3,0.0,3.0,1.0,0.0,0.0,6.0,142.0,1.0,83.0,1.0,10.0,1.26,0.0,73.0,3.0,9.0,13.0,1.0,2.6,0.0,0.0,0.294117647058824,0.0,17.0,0.5,0.0,2.0,0.5267354937897568,0.47326450621024324
1303,0,9.0,4.0,1.0,3.0,0.0,9.0,105.0,1.0,13.0,13.0,52.0,1.01,1.0,94.0,1.0,1.0,20.0,2.0,6.06410256410256,0.0,1.0,0.7875,1.0,70.0,0.944417117560256,0.0,1.0,0.538674751535773,0.46132524846422696
1303,1,12.0,3.0,1.0,14.0,0.0,6.0,858.0,2.0,14.0,29.0,8.0,0.63,71.0,94.0,3.0,1.0,30.0,2.0,5.21428571428571,0.0,11.0,1.15841584158416,1.0,6.0,0.975547445255474,0.0,2.0,0.5878200223359424,0.4121799776640576
1314,0,0.0,0.0,1.0,0.0,0.0,8.0,191.0,1.0,0.0,0.0,20.0,1.26,0.0,22.0,1.0,2.0,11.0,3.0,0.8,0.0,0.0,0.136363636363636,0.0,6.0,0.928205128205128,0.0,0.0,0.8759262514354854,0.12407374856451459
1314,1,0.0,2.0,2.0,0.0,0.0,8.0,216.0,1.0,1.0,0.0,19.0,14.5,181.0,0.0,3.0,0.0,17.0,1.0,2.68181818181818,1.0,1.0,1.79166666666667,0.0,6.0,0.978625954198473,0.0,2.0,0.5160837046863993,0.48391629531360075
1314,2,0.0,0.0,1.0,0.0,0.0,5.0,174.0,1.0,0.0,0.0,29.0,23.5,1.0,83.0,0.0,1.0,7.0,0.0,2.58620689655172,0.0,0.0,0.0,0.0,6.0,0.980132450331126,0.0,1.0,0.8753278740015255,0.1246721259984745
1325,0,19.0,9.0,3.0,69.0,6.0,5.0,40.0,3.0,12.0,27.0,30.0,0.34,319.0,96.0,1.0,133.0,42.0,2.0,4.61428571428571,1.0,1.0,1.74666666666667,1.0,8.0,0.995907230559345,0.0,0.0,0.5241664284477887,0.47583357155221134
1330,0,3.0,1.0,1.0,5.0,0.0,22.0,988.0,1.0,8.0,21.0,26.0,24.77,6.0,87.0,2.0,2.0,37.0,2.0,8.86842105263158,0.0,0.0,1.675,0.0,6.0,0.971586424625099,0.0,0.0,0.5985604865414482,0.4014395134585518
1334,0,3.0,0.0,1.0,3.0,0.0,12.0,360.0,1.0,89.0,9.0,10.0,0.84,3.0,84.0,2.0,1.0,15.0,2.0,4.1304347826087,1.0,0.0,1.36,0.0,6.0,0.7,0.0,2.0,0.5113056310216617,0.48869436897833823
1334,1,3.0,3.0,2.0,0.0,1.0,10.0,379.0,1.0,6.0,10.0,18.0,0.55,4.0,40.0,3.0,3.0,28.0,1.0,5.83333333333333,1.0,1.0,2.375,0.0,6.0,1.1,0.0,2.0,0.5121391850789835,0.4878608149210165
1334,2,3.0,46.0,6.0,2.0,3.0,18.0,361.0,1.0,39.0,1.0,14.0,0.6,7.0,92.0,1.0,0.0,6.0,1.0,6.5,1.0,2.0,2.45,0.0,27.0,0.971454058876004,0.0,1.0,0.5351226685726185,0.4648773314273815
1385,0,49.0,1.0,2.0,13.0,2.0,19.0,2833.0,1.0,27.0,26.0,48.0,28.57,9.0,27.0,1.0,11.0,34.0,1.0,7.904,109.0,1.0,1.80314960629921,0.0,6.0,0.979868757646535,0.0,2.0,0.5250318269379929,0.4749681730620071
1401,0,4.0,0.0,1.0,6.0,0.0,12.0,289.0,1.0,3.0,18.0,11.0,0.65,280.0,84.0,1.0,0.0,14.0,1.0,9.33333333333333,3.0,1.0,1.8,0.0,6.0,1.0,6.0,2.0,0.5113264445389221,0.4886735554610779
1401,1,2.0,7.0,2.0,3.0,1.0,12.0,283.0,1.0,0.0,9.0,11.0,0.67,2.0,81.0,3.0,1.0,29.0,1.0,7.1,1.0,1.0,0.0,0.0,6.0,0.864427860696517,0.0,1.0,0.6290998714749554,0.37090012852504456
1401,2,0.0,3.0,1.0,1.0,0.0,5.0,269.0,1.0,25.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.0,1.0,1.0,1.0,0.0,10.0,0.8,0.0,5.0,0.5360927291681903,0.46390727083180977
1401,3,8.0,0.0,13.0,10.0,77.0,8.0,278.0,1.0,3.0,11.0,19.0,6.98,1.0,20.0,3.0,1.0,25.0,0.0,5.76666666666667,294.0,1.0,1.03125,1.0,19.0,1.0,0.0,0.0,0.6052309458695514,0.3947690541304486
1405,0,0.0,29.0,1.0,320.0,0.0,25.0,1498.0,1.0,77.0,3.0,22.0,6.09,2.0,100.0,1.0,2.0,21.0,1.0,9.43137254901961,0.0,0.0,0.0,0.0,6.0,0.954128440366973,0.0,2.0,0.5639325133293385,0.4360674866706615
1405,1,0.0,2.0,1.0,40.0,0.0,10.0,111.0,1.0,80.0,1084.0,13.0,3.4,0.0,54.0,0.0,1.0,18.0,0.0,4.24770642201835,0.0,0.0,0.0,4.0,169.0,0.886075949367089,1.0,3.0,0.5389527433631427,0.46104725663685725
1409,0,3.0,10.0,1.0,117.0,0.0,10.0,24.0,1.0,5.0,5.0,42.0,1.13,24.0,10.0,2.0,19.0,35.0,1.0,11.4333333333333,0.0,1.0,0.548387096774194,0.0,36.0,0.958180484225972,0.0,0.0,0.5320045290583333,0.46799547094166666
1409,1,3.0,0.0,1.0,5.0,0.0,12.0,652.0,1.0,10.0,14.0,28.0,0.93,3.0,88.0,7.0,1.0,21.0,2.0,4.51219512195122,0.0,0.0,0.883720930232558,0.0,6.0,0.935913705583756,0.0,0.0,0.6101282267587105,0.3898717732412896
1428,0,0.0,37.0,1.0,192.0,4.0,10.0,152.0,1.0,29.0,10.0,54.0,4.5,351.0,26.0,2.0,104.0,18.0,1.0,6.29113924050633,44.0,0.0,0.0,0.0,74.0,0.955912863070539,5.0,0.0,0.5753869788819294,0.42461302111807064
1428,1,12.0,3.0,1.0,14.0,0.0,352.0,858.0,2.0,14.0,29.0,69.0,0.63,102.0,94.0,3.0,1.0,0.0,2.0,5.21428571428571,0.0,1.0,1.15841584158416,0.0,6.0,1.0,0.0,2.0,0.798851982603173,0.20114801739682697
1430,0,5.0,6.0,1.0,8.0,8.0,4.0,325.0,1.0,6.0,3.0,37.0,0.55,0.0,92.0,2.0,0.0,17.0,2.0,3.92592592592593,0.0,1.0,0.678571428571429,0.0,1.0,0.912023460410557,0.0,2.0,0.708116801112876,0.291883198887124
1430,1,9.0,6.0,2.0,15.0,7.0,4.0,195.0,1.0,2.0,4.0,41.0,5.43,0.0,93.0,2.0,0.0,21.0,2.0,5.01724137931035,0.0,1.0,1.05,0.0,47.0,0.707623982235381,0.0,0.0,0.5178976007263827,0.48210239927361737
1437,0,0.0,0.0,1.0,0.0,0.0,5.0,88.0,1.0,0.0,7.0,9.0,8.11,2.0,61.0,2.0,0.0,7.0,2.0,5.11111111111111,1.0,2.0,1.90909090909091,0.0,10.0,0.968051118210863,0.0,2.0,0.5101747346109227,0.4898252653890773
1437,1,0.0,3.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,4.0,5.0,0.8,1.0,65.0,1.0,0.0,4.0,1.0,3.375,1.0,1.0,1.3,0.0,2116.0,0.96031746031746,0.0,2.0,0.5157604940110578,0.48423950598894216
1439,0,0.0,0.0,1.0,1.0,0.0,5.0,74.0,1.0,93.0,1.0,9.0,8.74,2.0,88.0,2.0,1.0,19.0,2.0,7.33333333333333,0.0,2.0,0.545454545454545,0.0,11.0,0.958801498127341,0.0,2.0,0.5579523046944534,0.4420476953055466
1439,1,2.0,2.0,1.0,0.0,0.0,2.0,78.0,1.0,0.0,1.0,16.0,0.34,427.0,95.0,0.0,0.0,14.0,2.0,2.3,0.0,1.0,1.18181818181818,0.0,6.0,0.980555555555556,0.0,2.0,0.6554430889721514,0.34455691102784863
1441,0,0.0,0.0,1.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,10.0,1.71,0.0,0.0,4.0,0.0,21.0,1.0,3.4,1.0,2.0,0.25,0.0,44.0,0.607361963190184,0.0,2.0,0.5330994938556554,0.46690050614434464
1441,1,0.0,0.0,1.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,25.29,0.0,0.0,1.0,2.0,7.0,1.0,5.0,1.0,0.0,0.2,0.0,28.0,0.717171717171717,0.0,0.0,0.5297308254798698,0.47026917452013023
1441,2,0.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,0.0,0.0,4.0,1.07,0.0,0.0,0.0,0.0,6.0,1.0,0.25,0.0,1.0,0.5,0.0,39.0,0.642857142857143,0.0,6.0,0.5178670329574524,0.48213296704254766
1455,0,3.0,10.0,2.0,0.0,0.0,4.0,178.0,2.0,0.0,13.0,78.0,0.63,2.0,42.0,1.0,0.0,18.0,1.0,6.23809523809524,1.0,1.0,1.25,0.0,6.0,0.989266547406082,0.0,1.0,0.5582397146971003,0.4417602853028997
1459,0,1.0,0.0,1.0,3.0,0.0,4.0,76.0,1.0,0.0,4.0,8.0,1.33,0.0,80.0,1.0,0.0,18.0,1.0,3.0,1.0,1.0,0.0,0.0,144.0,0.6875,0.0,2.0,0.686466459728627,0.3135335402713731
1459,1,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,2.0,11.0,12.0,24.61,1.0,77.0,1.0,2.0,13.0,2.0,4.73333333333333,1.0,0.0,1.05882352941176,0.0,109.0,1.1,0.0,2.0,0.5216344746110668,0.47836552538893323
1459,2,0.0,1.0,1.0,106.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,6.89,0.0,80.0,3.0,0.0,18.0,1.0,5.11111111111111,0.0,1.0,1.09090909090909,0.0,109.0,0.785046728971963,0.0,11.0,0.5132989964783214,0.4867010035216785
1459,3,0.0,0.0,1.0,0.0,1.0,7.0,63.0,1.0,0.0,3.0,5.0,1.7,0.0,79.0,1.0,0.0,0.0,1.0,4.2,2.0,5.0,0.571428571428571,0.0,135.0,1.0,0.0,0.0,0.5018691956186605,0.49813080438133944
1459,4,0.0,0.0,1.0,0.0,1.0,7.0,63.0,1.0,0.0,3.0,5.0,1.7,0.0,77.0,1.0,0.0,0.0,1.0,4.2,2.0,1.0,1.8,0.0,136.0,0.947368421052632,0.0,0.0,0.6456070795128934,0.35439292048710663
1478,0,0.0,0.0,0.0,271.0,0.0,0.0,433.0,1.0,0.0,1095.0,0.0,17.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.800117577895356,3.0,9.0,0.5071849255245156,0.4928150744754845
1478,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,0.0,97.0,0.0,23.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.5,0.0,10.0,0.5722646801841619,0.4277353198158381
2020,0,0.0,1.0,1.0,0.0,0.0,180.0,2990.0,1.0,0.0,0.0,33.0,3.53,614.0,0.0,4.0,0.0,7.0,1.0,0.529411764705882,0.0,1.0,0.277777777777778,0.0,31.0,0.843558282208589,0.0,2.0,0.5376915077776103,0.46230849222238973
2020,1,0.0,0.0,1.0,0.0,0.0,238.0,174.0,7.0,0.0,0.0,29.0,3.22,1.0,0.0,0.0,1.0,7.0,0.0,2.58620689655172,0.0,0.0,0.0,0.0,6.0,0.980132450331126,0.0,1.0,0.7235979021463089,0.2764020978536911
1498,0,3.0,91.0,1.0,240.0,0.0,4.0,125.0,1.0,56.0,20.0,15.0,9.79,684.0,88.0,1.0,0.0,21.0,3.0,4.80952380952381,0.0,1.0,3.2,0.0,988.0,0.986928104575163,0.0,2.0,0.683217078353417,0.3167829216465829
1503,0,2.0,1.0,1.0,0.0,3.0,10.0,89.0,1.0,15.0,1.0,3.0,0.75,4.0,50.0,3.0,0.0,4.0,1.0,7.33333333333333,2.0,1.0,0.625,0.0,6.0,0.908759124087591,0.0,2.0,0.6396628151747799,0.3603371848252201
1509,0,1.0,6.0,2.0,0.0,0.0,14.0,199.0,1.0,1.0,4.0,30.0,0.69,434.0,94.0,0.0,0.0,35.0,2.0,2.86842105263158,1.0,1.0,1.975,0.0,8.0,0.904519414385742,0.0,1.0,0.8070290332528995,0.19297096674710043
1510,0,2.0,41.0,2.0,3.0,0.0,242.0,113.0,1.0,83.0,1.0,3.0,1.75,519.0,100.0,4.0,0.0,12.0,1.0,7.5,323.0,2.0,3.5,0.0,10.0,0.966442953020134,0.0,1.0,0.5522069697087688,0.44779303029123124
2029,0,0.0,0.0,1.0,0.0,0.0,94.0,31.0,1.0,0.0,0.0,3.0,0.74,1.0,0.0,3.0,0.0,3.0,1.0,312.0,1.0,2.0,0.0,0.0,12.0,0.919540229885057,0.0,1.0,0.5234449543013964,0.4765550456986037
