test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
351,62,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,7.0,2.0,1.0,0.0,1.0,1.0,2.3,2.0,1.9,1.0,1.0,0.0,0.0,2.0,0.0,0.9999914318483882,8.568151611816993e-06
351,63,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.4,0.0,6.0,2.0,3.0,0.0,1.0,2.0,2.3,0.0,3.7,1.0,1.0,1.0,0.0,4.0,1.0,0.9999852174703613,1.4782529638719718e-05
351,64,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.7,0.0,4.7,1.0,1.0,1.0,0.0,3.0,3.0,0.99995341379932,4.658620067995547e-05
351,65,1.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,0.4,0.0,14.0,1.0,2.0,0.0,1.0,1.0,1.7,0.0,2.8,1.0,1.0,1.0,0.0,6.0,1.0,0.9988765705857234,0.0011234294142765274
351,66,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8,0.0,7.0,1.0,1.0,0.0,1.0,2.0,1.6,1.0,1.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9999984467102963,1.5532897037143205e-06
351,67,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.2,0.0,23.0,1.0,3.0,0.0,5.0,2.0,2.0,0.0,1.6,0.0,1.0,1.0,0.0,2.0,2.0,0.999634457301766,0.0003655426982340209
351,68,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.1,1.0,3.0,2.0,2.0,0.0,2.0,1.0,1.7,1.0,3.7,1.0,1.0,0.5,0.0,1.0,0.0,0.9999929606765297,7.039323470323392e-06
351,69,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.3,0.0,24.0,2.0,2.0,1.0,5.0,2.0,2.2,0.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,0.9999532989735882,4.670102641176745e-05
351,70,6.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,24.0,1.0,2.0,0.0,6.0,2.0,2.2,0.0,3.9,1.0,1.0,1.0,0.0,2.0,2.0,0.9994317103332198,0.000568289666780193
351,71,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1,1.0,3.0,2.0,3.0,0.0,2.0,1.0,0.7,0.0,5.3,4.0,1.0,0.0,0.0,2.0,0.0,0.9997538029174564,0.00024619708254360647
351,72,1.0,0.0,1.0,2.0,0.0,1.0,0.0,8.0,0.4,0.0,18.0,1.0,1.0,0.0,2.0,1.0,3.2,0.0,1.6,1.0,1.0,0.0,0.0,4.0,1.0,0.9999939844196251,6.015580374948649e-06
351,73,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.1,0.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.9999790532502244,2.0946749775593014e-05
351,74,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.1,0.0,1.0,1.0,1.0,0.0,3.0,1.0,4.4,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.9999790532502244,2.0946749775593014e-05
351,75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.3,1.0,1.0,1.0,0.0,3.0,1.0,0.9999578653821575,4.213461784251411e-05
351,76,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.9,0.0,4.0,2.0,2.0,0.0,0.0,1.0,2.2,0.0,4.3,1.0,1.0,0.0,0.0,2.0,1.0,0.9998635153600076,0.000136484639992366
351,77,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,1.0,1.0,0.0,2.0,0.0,0.9999660119670813,3.398803291864737e-05
351,78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,1.2,1.0,1.8,1.0,1.0,0.0,0.0,2.0,0.0,0.9999984478286298,1.5521713701820776e-06
351,79,1.0,0.0,1.0,2.0,0.0,1.0,0.0,10.0,0.4,0.0,19.0,1.0,1.0,0.0,2.0,1.0,3.2,0.0,1.7,1.0,1.0,1.0,0.0,5.0,1.0,0.9998066349016903,0.00019336509830966393
351,80,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.2,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,6.3,5.0,1.0,0.0,0.0,2.0,0.0,0.9998268408921583,0.00017315910784163868
351,81,0.0,0.0,2.0,0.0,7.0,1.0,1.0,0.0,1.5,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,2.2,1.0,1.0,1.0,0.0,4.0,0.0,0.9999835468484236,1.645315157641724e-05
351,82,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.5,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9999969254784584,3.0745215416256457e-06
351,83,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.7,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.3,2.0,1.7,1.0,1.0,0.0,0.0,2.0,0.0,0.9999974576757974,2.542324202636615e-06
351,84,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,2.0,10.0,6.0,2.0,6.4,0.0,3.2,1.0,1.0,0.6,0.0,2.0,4.0,0.9999874155337972,1.2584466202727819e-05
351,85,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.9999888832832897,1.1116716710252212e-05
351,86,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.7,2.0,3.3,2.0,1.0,0.0,0.0,1.0,0.0,0.9999980796878813,1.920312118669649e-06
351,87,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.1,0.0,5.0,1.0,3.0,10.0,2.0,2.0,0.4,0.0,0.6,0.0,1.0,0.7,0.0,4.0,0.0,0.9999834578619051,1.6542138094900646e-05
351,88,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,6.0,6.0,10.0,6.0,1.0,1.0,0.0,2.0,0.0,0.9999089294786617,9.10705213382633e-05
351,89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999809799623495,1.902003765055774e-05
351,90,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.9999968930005734,3.1069994265723045e-06
351,91,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9999605620088019,3.9437991198053054e-05
351,92,2.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.1,0.0,22.0,1.0,2.0,0.0,0.0,1.0,2.1,0.0,3.4,1.0,1.0,1.0,0.0,1.0,0.0,0.9993041899750968,0.0006958100249031438
351,93,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.3,0.0,25.0,1.0,1.0,0.0,1.0,2.0,1.8,0.0,2.3,1.0,1.0,0.0,0.0,2.0,0.0,0.9999868002266907,1.3199773309276396e-05
351,94,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,7.0,2.0,1.0,0.0,1.0,0.0,0.9999868677860881,1.3132213911886045e-05
351,95,1.0,0.0,1.0,1.0,0.0,1.0,17.0,0.0,0.3,0.0,18.0,1.0,2.0,0.0,1.0,1.0,1.8,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,0.9996111927692765,0.00038880723072357443
351,96,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.8,0.0,59.0,1.0,1.0,0.0,0.0,2.0,4.4,0.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9999964352415105,3.5647584895187092e-06
351,97,5.0,0.0,1.0,0.0,2.0,17.0,3.0,24.0,0.4,1.0,59.0,2.0,2.0,8.0,25.0,2.0,4.0,0.0,4.4,0.0,1.0,1.0,0.0,4.0,9.0,0.9939732483813255,0.006026751618674472
351,98,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9,0.0,6.0,1.0,1.0,25.0,3.0,2.0,11.0,0.0,2.5,1.0,1.0,1.0,0.0,3.0,0.0,0.9999314035589028,6.859644109724668e-05
351,99,0.0,0.0,1.0,0.0,2.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,1.0,0.7,0.0,3.0,1.0,0.997086672561968,0.002913327438032014
358,0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,0.2,1.0,21.0,4.0,2.0,0.0,13.0,1.0,5.4,1.0,6.5,1.0,1.0,0.5,0.0,2.0,2.0,0.9984949222661775,0.0015050777338224703
358,1,9.0,0.0,1.0,1.0,1.0,1.0,0.0,10.0,0.2,1.0,21.0,4.0,2.0,0.0,13.0,1.0,5.4,1.0,6.5,1.0,1.0,0.6,0.0,1.0,2.0,0.9982448485471229,0.0017551514528770487
358,2,2.0,0.0,2.0,0.0,3.0,2.0,2.0,6.0,0.4,0.0,23.0,4.0,2.0,0.0,6.0,2.0,3.7,1.0,3.4,1.0,1.0,0.8,0.0,3.0,3.0,0.9997595879324331,0.00024041206756681202
358,3,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.3,1.0,5.0,4.0,2.0,0.0,2.0,1.0,7.0,1.0,5.4,1.0,1.0,1.0,0.0,1.0,1.0,0.9997461450290434,0.0002538549709566366
358,4,22.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.1,0.0,31.0,3.0,3.0,0.0,16.0,1.0,3.4,1.0,5.5,1.0,1.0,0.6,0.0,3.0,1.0,0.9968998000031153,0.003100199996884728
358,5,22.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.1,0.0,31.0,3.0,3.0,0.0,16.0,1.0,3.4,1.0,5.5,1.0,1.0,1.0,0.0,3.0,1.0,0.9957790684153517,0.004220931584648346
358,6,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,28.0,4.0,1.0,0.0,11.0,2.0,7.3,1.0,4.4,1.0,1.0,1.0,0.0,4.0,5.0,0.9998748892140722,0.00012511078592781797
358,7,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,28.0,4.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,1.0,1.0,0.0,4.0,5.0,0.9998748892140722,0.00012511078592781797
358,8,3.0,0.0,2.0,0.0,3.0,2.0,2.0,6.0,0.5,0.0,24.0,3.0,2.0,0.0,7.0,2.0,3.8,1.0,3.3,1.0,1.0,1.0,0.0,4.0,2.0,0.9997261216270419,0.00027387837295814117
358,9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,0.4,0.0,15.0,2.0,1.0,0.0,10.0,1.0,3.2,1.0,3.5,1.0,1.0,1.0,0.0,3.0,3.0,0.9998159031425937,0.00018409685740623514
358,10,5.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,1.0,1.0,0.0,2.0,2.0,0.9995157930412064,0.0004842069587935702
358,11,5.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,1.0,1.0,0.0,2.0,2.0,0.9995157930412064,0.0004842069587935702
358,12,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,8.0,2.0,2.0,0.0,14.0,2.0,1.9,1.0,3.1,1.0,1.0,1.0,0.0,3.0,2.0,0.9999926616317438,7.33836825621093e-06
358,13,11.0,1.0,1.0,0.0,4.0,1.0,0.0,13.0,0.3,2.0,7.0,4.0,1.0,0.0,7.0,1.0,4.9,1.0,7.6,1.0,1.0,0.5,0.0,6.0,5.0,0.9999527621064113,4.72378935887322e-05
358,14,11.0,1.0,1.0,0.0,4.0,1.0,0.0,13.0,0.3,2.0,7.0,4.0,1.0,0.0,7.0,1.0,4.9,1.0,7.6,1.0,1.0,0.5,0.0,7.0,5.0,0.9999527621064113,4.72378935887322e-05
358,15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.3,0.0,13.0,1.0,3.0,0.0,4.0,1.0,2.8,1.0,2.5,1.0,1.0,0.0,0.0,3.0,2.0,0.9999945735996857,5.4264003143114535e-06
358,16,1.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,0.5,1.0,46.0,2.0,3.0,6.0,4.0,1.0,1.7,0.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,0.9999752051968404,2.479480315959197e-05
358,17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4,0.0,11.0,1.0,3.0,0.0,3.0,1.0,3.1,1.0,2.4,1.0,1.0,0.0,0.0,3.0,2.0,0.999990618345174,9.381654826047583e-06
358,18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4,0.0,11.0,1.0,3.0,0.0,3.0,1.0,3.0,1.0,2.4,1.0,1.0,0.0,0.0,3.0,2.0,0.9999935063413212,6.493658678790408e-06
358,19,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,3.0,3.0,0.0,10.0,1.0,2.5,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999443287182405,5.567128175956671e-05
358,20,5.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.2,0.0,8.0,4.0,3.0,0.0,3.0,1.0,2.9,1.0,4.1,1.0,1.0,1.0,0.0,1.0,1.0,0.9996927053845274,0.0003072946154726645
358,21,5.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.2,0.0,8.0,4.0,3.0,0.0,3.0,1.0,2.9,1.0,4.1,1.0,1.0,0.7,0.0,1.0,0.0,0.9998977686825248,0.00010223131747523446
358,22,0.0,0.0,2.0,0.0,16.0,2.0,3.0,8.0,1.3,1.0,10.0,4.0,3.0,0.0,6.0,1.0,3.9,0.0,6.7,0.0,1.0,0.0,0.0,2.0,5.0,0.9993033417074602,0.0006966582925398006
358,23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,0.0,9.0,1.0,3.0,0.0,4.0,1.0,4.7,1.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,0.9999979570311195,2.0429688804634138e-06
358,24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,0.0,9.0,1.0,3.0,0.0,4.0,1.0,4.8,1.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,0.9999970509120821,2.9490879178879217e-06
358,25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7,0.0,7.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,2.1,1.0,1.0,0.0,0.0,3.0,2.0,0.999992444563041,7.555436958948e-06
358,26,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.2,3.0,3.0,3.0,1.0,0.0,6.0,1.0,2.2,1.0,6.0,1.0,1.0,1.0,0.0,6.0,2.0,0.9999901725865543,9.827413445636655e-06
358,27,0.0,1.0,2.0,0.0,1.0,2.0,0.0,10.0,0.3,0.0,4.0,4.0,1.0,0.0,4.0,2.0,6.0,4.0,9.5,7.0,1.0,0.0,0.0,3.0,1.0,0.9996439795430555,0.00035602045694454977
358,28,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.2,1.0,6.0,3.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,1.0,1.0,0.0,1.0,1.0,0.9986226395869992,0.001377360413000905
358,29,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2,3.0,3.0,4.0,1.0,0.0,6.0,1.0,2.6,1.0,7.3,1.0,1.0,0.3,0.0,7.0,2.0,0.9999973309651268,2.6690348731908187e-06
358,30,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,3.0,0.0,3.0,1.0,2.2,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.9999971897814935,2.8102185064382826e-06
358,31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8,0.0,6.0,1.0,3.0,0.0,2.0,1.0,3.7,1.0,1.5,1.0,1.0,0.5,0.0,3.0,0.0,0.9999938729542843,6.127045715684917e-06
358,32,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.7,0.0,4.7,1.0,1.0,1.0,0.0,3.0,3.0,0.99995341379932,4.658620067995547e-05
358,33,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.9,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.3,0.0,3.3,1.0,1.0,0.0,0.0,2.0,1.0,0.9999681215044287,3.1878495571327344e-05
358,34,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.6,0.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,2.7,1.0,1.0,0.0,0.0,3.0,1.0,0.9999965248297306,3.4751702694170805e-06
358,35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.5,1.0,1.8,1.0,1.0,0.5,0.0,1.0,1.0,0.999996621335681,3.3786643189560595e-06
358,36,12.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.1,0.0,33.0,3.0,1.0,0.0,10.0,2.0,3.6,1.0,4.6,1.0,1.0,0.7,0.0,1.0,2.0,0.9973077193603265,0.002692280639673479
358,37,12.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.1,0.0,33.0,3.0,1.0,0.0,10.0,2.0,3.6,1.0,4.5,1.0,1.0,0.8,0.0,1.0,2.0,0.9971904976405014,0.0028095023594986493
358,38,2.0,0.0,1.0,0.0,4.0,1.0,4.0,9.0,0.6,1.0,17.0,3.0,2.0,0.0,12.0,1.0,2.4,1.0,5.4,1.0,1.0,0.6,0.0,4.0,2.0,0.873731329990241,0.1262686700097591
358,39,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.3,0.0,25.0,2.0,2.0,0.0,8.0,1.0,2.5,0.0,2.9,1.0,1.0,1.0,0.0,3.0,1.0,0.9999059249208225,9.407507917749592e-05
358,40,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.3,0.0,25.0,2.0,2.0,0.0,8.0,1.0,2.5,0.0,2.9,1.0,1.0,0.7,0.0,3.0,0.0,0.9999527875623144,4.721243768553024e-05
358,41,5.0,0.0,1.0,3.0,1.0,3.0,0.0,9.0,0.6,0.0,21.0,1.0,3.0,0.0,5.0,1.0,2.3,1.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,0.9992986868575475,0.0007013131424524465
358,42,8.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,0.2,1.0,18.0,4.0,1.0,2.0,5.0,1.0,6.6,0.0,3.8,1.0,1.0,0.8,0.0,2.0,0.0,0.9990926405441852,0.0009073594558147649
358,43,4.0,0.0,2.0,4.0,4.0,2.0,1.0,2.0,0.1,2.0,8.0,4.0,3.0,0.0,33.0,2.0,5.1,1.0,10.0,1.0,1.0,1.0,0.0,2.0,0.0,0.9995206398518537,0.0004793601481463665
358,44,4.0,0.0,2.0,4.0,4.0,2.0,1.0,2.0,0.1,2.0,8.0,4.0,3.0,0.0,33.0,2.0,5.1,1.0,10.1,1.0,1.0,0.6,0.0,2.0,0.0,0.9997498462248754,0.000250153775124611
358,45,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,0.5,0.0,40.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.9999935198029241,6.480197075932693e-06
358,46,7.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,0.2,1.0,18.0,4.0,1.0,2.0,5.0,1.0,7.7,0.0,3.8,1.0,1.0,0.6,0.0,2.0,0.0,0.9993547376133557,0.000645262386644327
358,47,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,0.5,0.0,40.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,1.0,0.6,0.0,1.0,2.0,0.9999970428653226,2.957134677396274e-06
358,48,0.0,0.0,1.0,12.0,1.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,2.0,0.0,6.0,3.0,3.0,0.0,5.5,1.0,1.0,1.0,0.0,1.0,1.0,0.9998596703847942,0.0001403296152057988
358,49,0.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,0.3,1.0,19.0,1.0,3.0,0.0,5.0,1.0,0.6,0.0,2.7,1.0,1.0,0.0,0.0,4.0,0.0,0.9999790385461124,2.0961453887634164e-05
358,50,1.0,0.0,2.0,0.0,0.0,1.0,3.0,6.0,0.2,0.0,12.0,3.0,3.0,0.0,8.0,1.0,2.3,1.0,4.1,1.0,1.0,0.0,0.0,2.0,0.0,0.9997457511671073,0.0002542488328926917
358,51,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.6,1.0,15.0,1.0,4.0,0.0,5.0,1.0,0.8,0.0,3.9,1.0,1.0,0.7,0.0,2.0,1.0,0.9999665159857496,3.348401425045618e-05
358,52,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.6,1.0,15.0,1.0,4.0,0.0,5.0,1.0,0.8,0.0,3.9,1.0,1.0,1.0,0.0,2.0,0.0,0.9999801846965057,1.9815303494319322e-05
358,53,0.0,0.0,2.0,1.0,2.0,1.0,2.0,9.0,0.5,0.0,16.0,2.0,1.0,0.0,1.0,1.0,3.1,1.0,1.7,1.0,1.0,1.0,0.0,3.0,1.0,0.9986749827898739,0.0013250172101260944
358,54,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3,0.0,8.0,2.0,2.0,0.0,9.0,1.0,2.2,1.0,2.8,1.0,1.0,0.0,0.0,3.0,2.0,0.9999969625994548,3.037400545138837e-06
358,55,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,12.0,1.0,3.0,0.0,5.0,1.0,2.6,0.0,2.2,1.0,1.0,0.0,0.0,1.0,0.0,0.9999973899606192,2.610039380831327e-06
358,56,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.5,0.0,9.0,1.0,3.0,0.0,6.0,1.0,3.2,1.0,1.4,1.0,1.0,0.0,0.0,3.0,2.0,0.9999917250210787,8.274978921361274e-06
358,57,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.1,1.0,11.0,3.0,2.0,2.0,3.0,1.0,6.8,1.0,4.4,1.0,1.0,1.0,0.0,1.0,0.0,0.9999426551972042,5.734480279586528e-05
358,58,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.1,1.0,11.0,3.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,1.0,0.0,0.0,1.0,0.0,0.9999836806469095,1.631935309053851e-05
358,59,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,12.0,1.0,3.0,0.0,2.0,1.0,5.5,1.0,2.2,1.0,1.0,0.0,0.0,3.0,0.0,0.9999970043509026,2.995649097497932e-06
358,60,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,12.0,1.0,3.0,0.0,2.0,1.0,5.8,1.0,2.2,1.0,1.0,0.0,0.0,3.0,0.0,0.9999198592120161,8.014078798392566e-05
358,61,0.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,0.4,0.0,11.0,2.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,1.0,0.0,0.0,3.0,5.0,0.9999934123936498,6.587606350152159e-06
358,62,0.0,1.0,1.0,2.0,0.0,2.0,1.0,5.0,1.0,0.0,4.0,2.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,0.9999951847716043,4.815228395650899e-06
358,63,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.2,0.0,7.0,1.0,3.0,0.0,4.0,2.0,2.1,0.0,3.7,1.0,1.0,1.0,0.0,1.0,0.0,0.9999730920535226,2.690794647738832e-05
358,64,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8,0.0,7.0,1.0,3.0,0.0,4.0,1.0,2.9,1.0,1.4,1.0,1.0,0.0,0.0,3.0,0.0,0.9999975109668777,2.4890331223240713e-06
358,65,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.7,0.0,5.0,1.0,3.0,0.0,5.0,1.0,1.6,0.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,0.9998706120884101,0.000129387911589944
358,66,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.2,0.0,7.0,1.0,3.0,0.0,4.0,2.0,1.4,0.0,2.3,1.0,1.0,0.0,0.0,2.0,2.0,0.9999964478698186,3.5521301813975722e-06
358,67,3.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.5,0.0,8.0,2.0,2.0,0.0,1.0,1.0,2.2,1.0,3.1,1.0,1.0,1.0,0.0,3.0,1.0,0.9999730706855222,2.6929314477767746e-05
358,68,2.0,0.0,2.0,0.0,4.0,1.0,0.0,5.0,0.6,0.0,7.0,3.0,2.0,0.0,1.0,1.0,5.3,1.0,3.1,1.0,1.0,0.0,0.0,2.0,2.0,0.9999165500594018,8.344994059811707e-05
358,69,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6,0.0,6.0,2.0,3.0,0.0,4.0,1.0,3.7,1.0,2.4,2.0,1.0,0.0,0.0,3.0,0.0,0.9999954259199259,4.574080074113092e-06
358,70,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,9.0,1.0,3.0,1.0,0.0,1.0,3.9,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.9999883689858873,1.1631014112674729e-05
358,71,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,9.0,1.0,3.0,1.0,0.0,1.0,3.6,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.9999883689858873,1.1631014112674729e-05
358,72,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9,0.0,7.0,1.0,2.0,0.0,2.0,1.0,2.3,1.0,2.4,1.0,1.0,1.0,0.0,3.0,0.0,0.999997701583642,2.298416357992284e-06
