test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
450,81,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,820.0,5.0,15.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
450,82,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.3,2.0,0.0,0.2,0.0,1.0,0.0,0.56,0.44
450,83,0.0,0.0,1.0,1.0,0.0,2.0,2205.0,4.0,0.0,2.0,0.38,0.0,782.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
450,84,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,11.0,0.38,0.0,8.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.0,0.0,1.0,0.0,0.71,0.29
450,85,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,626.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
450,86,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,279.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
450,87,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,787.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
450,88,0.0,0.0,1.0,1.0,0.0,7.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,1.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.58,0.42
450,89,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,136.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
450,90,38.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,8.0,1.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
450,91,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,344.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
450,92,0.0,0.0,1.0,1.0,0.0,2.0,29.0,4.0,0.0,2.0,0.38,0.0,50.0,5.0,2.0,8.0,1.0,5.44444444444444,4.0,4.33333333333333,2.0,0.0,0.5,0.0,1.0,0.0,0.58,0.42
451,0,0.0,50.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,278.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.65,0.35
451,1,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,17.3,2.0,0.0,1.0,0.0,1.0,0.0,0.58,0.42
451,2,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,784.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.59,0.41
451,3,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,16.0,1.69,0.0,2.0,3.0,30.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.58,0.42
451,4,0.0,0.0,1.0,0.0,11.0,2.0,22.0,1.0,0.0,15.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
451,5,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.59,0.41
451,6,184.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,7,0.0,0.0,1.0,72.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,7.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
451,8,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,13.0,2.0,3.0,12.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
451,9,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,18.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.58,0.42
451,10,0.0,0.0,1.0,79.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,11,77.0,0.0,1.0,0.0,4.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
451,12,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,28.0,3.0,1.0,3.5,17.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
451,13,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,102.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,12.0,0.0,1.0,0.0,1.0,0.0,0.62,0.38
451,14,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,54.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,7.0,0.0,0.56,0.44
451,15,0.0,0.0,1.0,0.0,0.0,4.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,11.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,16,0.0,0.0,1.0,0.0,12.0,2.0,22.0,1.0,0.0,0.0,1.69,5.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,17,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,210.0,3.0,0.0,3.0,1.0,108.1,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.61,0.39
451,18,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,51.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,2.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
451,19,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,293.0,6.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.58,0.42
451,20,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,548.0,3.0,0.0,3.0,1.0,3.5,7.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.61,0.39
451,21,144.0,0.0,7.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,22,0.0,0.0,1.0,0.0,0.0,2.0,4971.0,1.0,0.0,0.0,1.69,0.0,570.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.61,0.39
451,23,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.3,0.0,1.0,0.0,0.84,0.16
451,24,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,20.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
451,25,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,7.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,26,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,12.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
451,27,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,20.0,3.0,1.0,3.5,3.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.53,0.47
451,28,52.0,0.0,1.0,0.0,21.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
451,29,0.0,0.0,1.0,66.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,15.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
451,30,0.0,0.0,6.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,0.61,0.39
451,31,0.0,0.0,1.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.94,0.06
451,32,0.0,0.0,1.0,0.0,0.0,2.0,2955.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,6.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,33,0.0,0.0,1.0,0.0,19.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,23.3,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
451,34,0.0,0.0,1.0,0.0,0.0,2.0,4132.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,23.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
451,35,131.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,36,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,3.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,5.8,2.0,0.0,1.0,0.0,1.0,0.0,0.63,0.37
451,37,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,32.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,15.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
451,38,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,53.0,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.7,0.0,1.0,0.0,0.7,0.3
451,39,0.0,0.0,1.0,0.0,0.0,2.0,844.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,40,0.0,204.0,1.0,0.0,0.0,2.0,22.0,1.0,76.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
451,41,116.0,0.0,1.0,0.0,0.0,2.0,22.0,30.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
451,42,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,6.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,6.0,0.0,0.64,0.36
451,43,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,12.0,0.0,1.69,0.0,2.0,3.0,12.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6,0.4
451,44,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,20.3,2.0,0.0,1.0,0.0,1.0,0.0,0.58,0.42
451,45,14.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,18.0,0.0,1.0,0.0,1.0,0.0,0.57,0.43
451,46,43.0,0.0,1.0,0.0,0.0,2.0,1337.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
451,47,209.0,0.0,1.0,0.0,13.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
451,48,67.0,0.0,1.0,0.0,0.0,2.0,22.0,14.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
451,49,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,87.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.7,0.0,1.0,0.0,0.66,0.34
451,50,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,20.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
451,51,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,12.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.63,0.37
451,52,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,1.0,0.0,3.0,1.0,3.5,3.0,3.0,22.0,0.0,1.0,0.0,1.0,0.0,0.59,0.41
451,53,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,31.0,1.69,0.0,2.0,1.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.57,0.43
451,54,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,62.8,0.0,2.0,3.0,7.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.57,0.43
451,55,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.2,0.0,1.0,0.0,0.84,0.16
451,56,63.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,12.3,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
451,57,144.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,58,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,18.7,2.0,0.0,1.0,0.0,1.0,0.0,0.58,0.42
451,59,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,24.5,2.0,0.0,1.0,0.0,1.0,0.0,0.58,0.42
451,60,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,42.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,61,0.0,0.0,1.0,0.0,0.0,2.0,806.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,62,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,36.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,6.0,0.0,0.63,0.37
451,63,0.0,0.0,1.0,0.0,16.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,66.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
451,64,0.0,0.0,1.0,179.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,65,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,45.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,66,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,16.7,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.2,0.0,1.0,0.0,0.815,0.185
451,67,0.0,0.0,1.0,0.0,0.0,2.0,4182.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.51,0.49
451,68,0.0,74.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,50.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,69,0.0,0.0,1.0,0.0,22.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.5,0.0,1.0,0.0,0.74,0.26
451,70,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,3.0,22.0,0.64,0.36
451,71,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,52.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,72,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,60.0,1.69,0.0,2.0,1.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.57,0.43
451,73,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,603.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.1,0.0,1.0,0.0,0.92,0.08
451,74,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.6,0.0,6.0,0.0,0.81,0.19
451,75,157.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,76,68.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,0.4,0.0,1.0,0.0,0.62,0.38
451,77,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,0.1,2.0,0.0,1.0,0.0,1.0,0.0,0.63,0.37
451,78,0.0,0.0,1.0,0.0,0.0,2.0,732.0,13.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
451,79,0.0,0.0,1.0,55.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,80,0.0,0.0,1.0,55.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.63,0.37
451,81,0.0,0.0,1.0,43.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,82,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,342.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.59,0.41
451,83,260.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,84,0.0,0.0,1.0,119.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,3.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,85,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,78.4,0.0,2.0,3.0,7.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.57,0.43
451,86,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,8.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,108.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
451,87,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,29.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
451,88,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,68.5,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,13.0,0.52,0.48
451,89,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,20.0,1.0,3.5,20.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.52,0.48
456,0,1.0,94.0,3.0,0.0,0.0,3.0,811.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.64,0.36
456,1,1.0,0.0,3.0,0.0,0.0,7.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,4.0,3.0,11.0,1.0,6.08695652173913,2.0,20.8,2.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
456,2,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,3.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.7,0.0,1.0,22.0,0.64,0.36
456,3,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,9.0,0.63,0.37
456,4,1.0,0.0,3.0,211.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,3.0,3.0,11.0,1.0,6.08695652173913,2.0,15.8,2.0,0.0,1.0,0.0,1.0,0.0,0.64,0.36
456,5,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.51,0.49
456,6,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,60.0,0.13,0.0,20.0,1.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.56,0.44
456,7,1.0,0.0,3.0,0.0,0.0,0.0,32.0,13.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.55,0.45
456,8,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,1.0,3.0,11.0,1.0,6.08695652173913,13.0,3.78260869565217,22.0,0.0,1.0,0.0,1.0,0.0,0.62,0.38
456,9,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,1.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,2.0,1.0,0.0,1.0,0.0,0.58,0.42
456,10,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,7.0,20.0,5.0,3.0,11.0,1.0,6.08695652173913,2.0,11.8,2.0,0.0,1.0,0.0,1.0,0.0,0.53,0.47
456,11,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,5.0,3.0,11.0,5.0,6.08695652173913,0.0,3.78260869565217,2.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
456,12,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,25.0,0.0,0.1,0.0,1.0,0.0,0.64,0.36
456,13,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,7.0,1.0,0.13,0.0,787.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.57,0.43
