CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,-1.75,0.12,-21.44,1.0,0.0,-0.75,-0.58,0.0,4.12,1.88,0.0,1.0,1.0,0.21,-0.88,1.03,1.0,0.0,-0.88,0.0,0.12,0.0,0
1.0,0.0,1.0,1.0,5.0,1.0,107.01,1.64,0.0,0.0,1.92,1.29,16.5,3.29,0.0,1.64,1.64,-0.13,-1.29,3.45,-0.64,0.0,1.14,0.0,4.93,1.64,0
2.0,0.84,1.0,0.0,0.0,3.0,30.05,3.0,0.0,2.0,3.1,0.0,7.16,0.32,0.0,0.16,1.16,0.69,-0.84,3.58,0.0,0.0,0.0,0.0,5.52,1.0,0
-2.16,2.0,1.0,-0.08,2.16,0.46,-16.21,1.84,-0.54,-3.24,0.87,0.0,-6.02,-1.16,0.0,-3.32,0.46,-2.19,0.0,0.03,1.54,0.0,1.27,0.0,-0.62,0.54,0
0.0,0.0,0.24,0.0,-3.81,0.24,0.76,1.0,0.0,2.29,4.67,0.0,2.52,0.24,0.0,-0.76,1.0,0.0,0.0,0.24,0.24,0.0,0.62,0.0,1.0,-0.76,0
1.0,-49.05,1.0,0.0,0.0,2.0,41.15,1.0,8.0,2.0,4.02,0.0,-38.11,6.77,-0.94,-47.11,1.94,2.36,-0.94,5.79,1.89,0.0,-0.63,0.0,0.17,0.0,0
8.09,0.55,-0.11,-4.43,-0.77,3.0,107.18,1.0,4.0,12.2,0.22,-1.66,27.88,2.0,0.0,4.88,1.0,4.74,1.0,6.35,0.0,0.0,-0.28,0.0,6.32,1.66,0
1.0,34.3,1.0,0.0,1.08,0.36,79.47,5.0,0.0,2.0,0.64,-5.76,50.66,-0.56,3.64,29.42,1.36,-1.27,-3.48,-13.7,-15.01,-0.64,1.18,0.0,4.28,3.64,0
5.02,0.0,1.0,16.0,0.0,1.0,-13.58,1.0,1.0,3.96,0.04,0.0,13.04,2.04,0.0,7.04,1.98,7.43,1.0,1.81,-1.95,0.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,27.68,2.44,1.0,27.51,1.0,0.0,5.26,0.04,-4.07,7.89,1.37,0.0,1.19,1.0,3.15,2.0,-1.99,-3.7,0.0,0.0,0.0,2.0,0.0,0
1.22,-31.83,1.0,3.06,0.0,1.61,33.84,7.73,0.0,10.79,0.86,0.0,-0.34,2.61,3.06,-21.65,2.22,3.25,-0.61,4.79,1.61,0.0,0.57,1.22,1.78,1.0,0
-0.88,45.71,1.0,-0.88,-4.4,1.0,-3.35,2.0,0.0,0.0,-0.72,2.0,42.16,1.24,0.88,47.83,1.12,-0.14,0.88,4.56,1.0,0.0,1.15,0.0,4.88,1.88,0
-2.52,0.0,1.0,-4.7,-0.59,1.41,-69.93,0.41,7.41,-2.11,3.95,0.0,-18.79,3.0,-19.39,-6.05,-0.17,-0.54,0.0,3.01,0.0,0.0,-0.2,0.0,0.65,-2.94,0
0.0,0.0,3.0,8.0,11.22,4.0,83.22,1.0,0.0,0.0,0.19,10.91,-1.48,1.74,0.0,11.83,1.0,9.58,6.91,17.8,15.79,0.74,1.0,0.0,1.0,2.74,0
0.0,0.0,1.0,0.0,4.42,2.0,68.35,1.0,1.61,1.0,3.83,0.0,7.19,1.19,2.0,1.81,1.0,9.37,2.0,2.24,1.0,0.0,0.19,0.0,4.0,1.0,0
0.0,0.0,0.31,0.0,-6.04,-1.07,-134.03,0.31,-2.07,-5.52,1.57,-0.69,7.59,2.69,0.0,-2.45,1.0,-2.69,0.0,-1.24,3.38,0.0,1.0,0.0,0.31,-2.76,0
0.0,0.0,1.0,0.0,0.0,1.0,43.1,1.0,2.56,0.78,0.12,0.0,68.63,1.78,7.0,55.78,2.0,1.23,-1.56,3.51,0.0,0.0,0.67,0.0,2.0,5.22,0
0.5,0.0,1.0,-3.74,0.0,2.25,115.62,0.0,-6.74,-0.25,0.26,0.0,127.82,2.0,-3.0,-2.0,1.25,0.73,0.0,2.56,-0.75,0.0,-0.37,0.0,2.25,2.5,0
3.0,0.0,1.0,0.0,1.0,2.0,118.3,1.0,0.0,2.0,0.14,1.0,105.61,2.56,1.0,1.12,1.0,3.2,0.44,2.56,0.44,0.0,0.0,0.0,1.56,1.68,0
0.62,0.0,1.0,-5.0,0.0,2.0,6.88,1.0,-1.25,1.0,1.04,0.0,6.25,1.38,0.0,-3.12,1.0,-0.72,-0.25,-0.06,0.38,0.0,1.0,0.0,0.38,0.0,0
4.0,1.0,1.0,4.0,6.5,2.0,556.76,9.0,11.0,18.25,1.54,0.0,64.26,2.0,2.0,7.75,4.0,5.2,0.75,4.12,1.75,0.0,-0.37,0.0,0.25,1.0,0
0.0,0.0,0.13,0.0,-4.34,-4.08,8.97,3.0,0.0,1.13,0.9,-0.87,9.0,2.87,0.0,5.0,3.0,-3.89,-1.74,1.47,0.13,0.0,1.0,0.0,1.87,-1.74,0
0.0,-5.82,1.0,0.0,0.0,2.0,14.81,1.73,0.0,1.0,-0.42,1.73,-3.09,3.91,-0.73,3.64,2.73,1.77,1.27,6.6,1.73,0.0,-0.23,0.0,3.27,0.73,0
-1.08,0.0,0.46,0.0,-1.08,0.38,-15.53,1.0,-2.16,-1.7,4.27,0.0,-7.97,1.46,0.54,-0.54,1.54,-0.21,0.46,-0.76,1.0,0.0,1.0,0.0,-0.08,0.0,0
0.0,0.0,1.94,0.0,0.0,1.94,18.18,1.0,0.0,0.94,-6.25,0.0,7.57,7.76,0.0,1.88,2.88,5.67,5.0,4.07,3.94,0.0,0.47,0.0,2.94,-0.94,0
4.0,4.82,0.04,1.0,-13.49,0.07,-167.73,1.0,-1.93,-7.71,0.58,-0.96,5.11,-0.93,0.96,6.96,2.0,7.0,0.96,-0.67,0.0,0.0,0.75,0.0,3.89,-3.85,0
0.0,0.0,1.0,0.0,0.0,2.0,22.44,0.06,8.62,3.0,0.68,-1.87,23.06,2.0,1.0,3.13,1.06,3.82,0.0,-0.26,0.06,0.0,-0.94,0.0,1.06,1.06,0
-1.73,0.0,1.0,-1.73,0.0,1.0,73.68,1.0,0.14,0.0,1.49,4.0,14.95,5.73,0.0,9.14,0.14,-0.82,4.0,7.0,2.86,0.0,0.86,0.0,1.14,1.86,0
0.0,5.0,1.0,0.0,-1.74,1.87,28.19,1.0,0.0,2.61,1.99,0.0,7.61,4.13,1.0,-4.23,1.0,0.65,0.87,2.74,0.13,0.0,0.87,0.0,5.61,0.0,0
0.0,8.0,1.0,0.0,4.0,1.0,67.32,1.0,0.0,-1.85,6.36,0.0,7.77,-0.62,1.0,2.0,-0.62,1.0,1.0,-0.06,-0.62,0.0,0.69,0.0,2.0,0.62,0
0.0,0.0,-0.75,-3.02,8.11,2.37,134.38,1.0,2.0,9.75,1.86,-2.38,7.63,3.75,2.0,2.75,2.0,3.83,0.88,8.03,4.88,0.0,0.12,0.0,1.88,2.25,0
0.0,0.0,1.0,1.0,-3.28,1.82,2.32,0.18,0.0,0.82,1.9,0.0,3.0,-0.46,0.0,-5.74,1.82,2.05,1.64,-2.05,0.0,0.0,0.41,0.0,4.46,0.18,0
1.0,0.0,1.0,1.0,5.0,1.67,84.69,1.0,0.0,0.67,1.91,0.0,12.67,1.33,0.0,0.33,1.0,1.15,0.0,1.22,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,2.0,1.0,1.0,0.0,1.64,2.56,5.28,0.0,1.28,-1.13,0.0,6.12,-0.28,0.0,3.56,2.28,-0.06,-1.28,1.96,0.36,0.0,1.64,0.0,0.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,55.63,2.0,0.71,3.0,0.76,0.0,41.24,3.71,4.97,44.08,2.42,1.72,-1.42,5.39,1.0,0.0,0.47,0.0,3.71,5.26,0
0.0,0.0,1.0,0.0,0.0,1.0,5.84,1.0,0.0,1.68,0.1,0.0,5.84,2.0,0.84,1.16,1.0,0.56,0.84,2.58,3.0,0.0,-0.84,0.0,2.84,0.0,0
0.0,0.0,1.66,0.0,0.66,2.97,16.97,1.66,0.0,8.56,-2.03,0.0,4.97,5.66,0.0,4.63,2.31,5.27,3.63,7.91,4.94,0.0,-0.66,0.0,2.34,0.66,0
0.0,10.0,1.0,0.0,0.0,1.0,44.41,1.0,0.0,4.76,1.64,0.0,27.47,2.21,1.0,1.0,1.0,2.52,0.0,0.63,1.0,0.0,0.4,0.0,3.79,0.79,0
-0.28,0.0,1.0,4.19,3.72,1.0,80.0,3.55,5.74,1.91,1.72,-0.64,22.85,3.28,2.55,-3.47,1.64,0.79,-1.28,-1.43,-0.64,0.0,0.82,0.0,4.28,1.0,0
-1.55,0.0,1.0,0.0,0.0,-0.55,14.27,-0.55,1.0,-1.55,1.6,0.0,47.59,0.23,7.0,56.55,2.0,1.14,0.77,0.91,1.55,0.0,1.05,0.0,0.45,5.23,0
0.0,0.0,1.0,2.38,9.5,3.38,126.33,1.0,0.0,4.16,7.55,1.19,-7.91,3.0,1.19,0.0,1.59,2.23,0.0,4.77,2.78,0.0,0.59,0.0,0.41,3.38,0
6.0,0.0,1.0,16.0,0.0,1.0,11.64,1.0,1.0,0.24,0.35,0.0,11.48,3.12,1.76,7.24,0.12,3.06,1.0,3.81,1.0,0.0,0.4,0.0,-0.76,-0.76,0
0.0,9.0,1.0,0.0,3.26,1.63,52.74,1.0,0.0,0.63,1.83,0.0,12.79,0.0,6.26,2.63,0.0,6.36,0.0,1.76,0.0,0.0,1.63,0.0,4.63,0.63,0
0.0,8.0,1.0,0.0,4.0,1.0,44.74,1.0,-4.98,0.0,3.47,0.0,5.68,-2.49,1.0,1.17,-0.83,1.24,2.66,-0.81,0.0,0.0,1.0,0.0,0.34,0.0,0
4.24,0.0,1.0,1.0,1.62,2.81,40.53,1.0,3.0,2.0,-1.96,1.81,9.38,0.19,0.0,28.53,2.0,2.91,0.0,10.67,0.81,0.0,1.0,0.0,2.38,0.81,1
0.0,0.0,1.0,0.0,3.0,1.0,41.65,1.0,1.24,0.76,4.33,0.0,5.82,1.47,0.0,2.76,1.76,0.2,0.24,1.42,1.0,0.0,0.76,0.0,1.76,-1.53,0
0.0,0.0,1.0,0.0,0.0,1.0,40.55,1.0,0.0,1.0,3.16,0.0,5.29,1.14,0.0,0.14,1.0,2.71,0.86,1.72,1.0,0.0,-0.36,0.0,4.71,1.0,0
-5.86,-0.73,1.0,-1.46,-2.2,0.27,-72.51,0.8,0.73,-8.25,0.67,0.0,-5.25,1.0,0.27,-0.46,1.27,-0.04,-0.73,0.45,1.0,0.0,-0.73,0.0,2.73,-0.73,0
0.0,0.0,1.0,0.0,0.0,1.0,33.83,1.0,1.0,-3.08,4.03,4.0,-4.94,4.0,8.48,10.0,0.23,4.19,4.0,5.69,1.23,0.0,0.0,0.0,1.23,1.0,0
1.0,-149.34,1.0,1.0,5.0,1.0,65.61,1.0,0.0,-2.74,1.85,0.0,-137.34,2.0,-0.69,0.31,1.0,-0.22,-1.37,1.49,0.0,0.0,0.5,0.0,3.0,-1.06,0
-1.45,0.72,1.0,0.0,-0.72,0.28,12.72,0.28,-7.23,-2.17,3.09,0.0,-14.06,5.0,-0.72,-2.61,1.0,0.17,0.0,0.33,1.0,0.0,-0.58,0.0,2.28,1.0,0
3.88,-3.82,1.65,3.88,0.65,2.29,48.86,1.0,0.0,1.94,-1.44,0.65,5.88,0.65,-2.23,-0.65,0.65,0.11,0.65,2.3,0.65,0.0,-0.32,0.0,0.35,1.94,0
0.0,0.0,3.0,8.0,9.0,3.11,60.63,1.0,-1.77,-2.66,2.96,5.0,-19.49,0.11,-0.89,-4.43,0.11,2.15,1.0,2.27,1.0,0.0,1.0,0.0,0.11,0.23,0
0.0,0.0,1.0,0.0,-1.61,0.46,-10.92,1.0,-1.07,3.0,0.28,0.0,10.09,2.0,0.39,-2.3,2.0,-1.07,0.0,1.1,1.0,0.0,0.13,0.0,2.0,-2.76,0
0.0,0.0,1.0,0.0,2.81,1.0,39.14,1.0,0.0,2.0,1.7,0.0,4.1,2.1,-1.81,1.81,0.1,4.21,1.9,4.86,1.9,0.0,-0.45,0.0,1.1,1.9,0
0.84,0.16,1.0,-0.84,0.84,1.0,13.06,1.0,-1.68,-10.1,5.09,0.0,-24.24,0.84,0.0,-10.94,-0.84,0.0,1.68,3.98,2.68,0.0,1.0,0.0,3.16,-5.89,0
2.0,0.0,1.0,0.0,2.0,3.0,110.16,1.0,4.0,5.0,3.97,0.0,21.73,3.52,0.0,1.0,1.0,2.38,0.24,3.81,0.0,0.0,0.0,0.0,3.0,0.76,0
-0.87,-0.87,1.0,0.0,-2.62,2.0,-41.75,-0.49,0.0,0.25,1.28,0.0,-5.85,3.75,-2.62,-0.24,2.13,0.84,0.87,3.22,1.87,0.0,0.35,0.0,0.13,-2.62,0
4.0,0.0,1.0,33.16,5.9,1.02,67.33,0.02,-3.9,-0.98,0.82,0.02,-9.75,1.0,0.0,13.98,1.0,1.6,2.0,5.41,1.02,0.0,0.0,0.0,1.98,0.02,0
-6.25,-0.78,1.0,-1.56,-2.34,2.0,-94.65,-1.34,-0.78,-10.72,0.98,0.0,-18.01,3.56,0.22,0.22,0.22,0.02,0.0,3.77,3.34,0.0,-0.78,0.0,2.78,-0.78,0
-11.94,44.86,0.14,-12.94,-5.18,0.27,-202.43,0.14,-1.73,-11.08,0.8,-1.73,28.15,-0.73,0.86,33.64,-0.73,-1.7,1.0,-3.36,0.14,0.0,0.0,0.0,2.0,-5.18,0
11.97,0.0,1.8,11.97,4.79,1.8,211.32,1.8,1.6,9.58,0.37,1.6,15.96,1.8,0.0,9.18,1.8,2.94,1.2,3.73,2.0,0.0,0.53,0.0,1.8,5.59,0
1.0,0.0,1.0,1.0,5.0,1.0,66.74,1.0,0.0,0.0,1.43,0.0,8.88,0.44,0.0,-1.34,1.0,-1.41,0.0,1.57,0.0,0.0,0.5,0.0,0.66,0.22,0
0.0,-0.86,1.0,0.0,0.86,1.0,-14.34,1.0,0.0,0.0,2.05,0.0,0.14,4.0,0.0,-0.86,1.0,6.08,5.0,2.83,3.0,0.0,0.0,0.0,2.86,-2.59,0
0.0,2.0,2.02,4.08,4.59,2.53,21.89,1.0,0.0,0.0,-0.44,2.04,0.98,-1.53,1.0,-1.02,0.0,1.87,0.51,1.01,-0.51,0.0,0.51,0.0,0.49,0.51,0
0.0,0.0,1.0,0.0,1.0,1.0,20.93,1.0,0.0,0.99,0.16,0.0,3.98,2.99,-1.99,4.98,0.01,-0.57,0.0,5.47,4.0,0.0,-0.5,0.0,1.01,0.99,0
0.0,1.0,1.02,0.0,-14.67,1.06,-196.24,1.02,-2.94,6.08,-0.42,-0.98,4.0,-0.96,0.0,-1.87,2.98,3.55,4.98,4.6,7.98,0.0,-0.98,0.0,3.0,-1.94,0
0.0,14.0,1.0,0.0,5.6,1.0,122.07,1.0,0.0,0.0,5.71,0.0,18.0,4.07,0.93,-0.87,0.07,-2.92,-4.67,1.63,0.07,0.0,-0.47,0.0,3.0,1.93,0
0.0,0.0,1.0,0.0,-1.44,2.0,19.56,1.0,0.0,-0.44,0.29,0.0,9.88,3.44,1.0,1.72,1.0,-0.28,-1.44,2.39,1.0,0.0,0.0,0.0,0.56,-0.72,0
0.0,0.0,1.0,0.0,0.0,1.0,47.51,2.0,3.0,-0.73,1.4,0.0,14.08,2.27,1.46,-0.19,2.73,1.01,0.0,-0.14,0.0,0.0,0.37,0.0,2.46,0.27,0
-5.98,1.0,1.0,-1.0,0.0,1.0,72.88,-0.99,0.0,-0.99,3.3,0.0,-0.99,2.99,0.0,-4.98,0.0,-1.16,0.0,-0.24,2.0,0.0,0.4,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.16,1.0,0.0,0.86,4.94,0.0,-10.99,1.0,11.0,0.86,1.86,1.61,1.0,-0.73,-0.86,0.0,-0.43,0.0,1.86,1.14,0
-0.79,51.21,1.0,0.79,-2.36,1.79,-26.84,-2.14,0.0,0.79,0.11,0.0,43.36,-0.79,-1.36,52.0,-0.79,2.52,2.57,2.56,0.79,0.0,0.08,0.0,3.21,0.43,0
0.67,0.0,1.0,0.0,0.0,3.0,38.47,1.0,0.0,1.33,0.49,1.0,3.35,2.0,0.0,4.35,1.0,3.83,3.0,7.85,5.02,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.78,1.0,1.0,0.0,1.26,0.0,37.81,1.0,7.0,55.0,2.0,3.73,1.52,2.45,0.0,0.0,-0.09,0.0,2.76,5.24,0
0.0,0.0,1.0,0.58,3.74,1.0,13.37,1.0,-1.74,-1.74,2.39,0.0,-11.95,1.42,-0.58,-0.91,0.42,4.17,2.16,2.94,2.0,0.0,0.0,0.0,2.0,-0.16,0
0.0,-4.89,1.0,0.0,-2.44,2.0,4.51,8.0,1.0,6.0,-1.66,0.0,11.33,5.44,4.39,1.39,2.61,3.01,0.0,3.28,1.61,0.0,0.0,0.0,2.39,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-12.06,1.0,0.0,-1.34,-0.66,0.0,-1.01,-0.34,0.0,0.0,1.0,-0.22,0.0,0.55,1.0,0.0,1.0,0.0,0.33,0.0,0
2.0,0.0,1.0,0.7,-0.7,3.0,26.4,3.0,-1.4,0.6,0.21,0.0,8.7,3.4,1.4,1.7,2.0,4.06,0.0,2.66,0.0,0.0,0.7,0.0,2.3,1.0,0
0.0,0.0,0.14,0.0,-0.86,0.14,0.42,1.0,1.0,0.0,6.83,-4.29,1.14,-1.57,0.86,-2.57,1.86,0.5,0.0,-5.0,-5.0,0.0,0.0,0.0,0.14,0.0,0
5.26,0.0,1.0,8.0,1.0,1.26,207.74,2.0,5.44,6.26,0.6,0.0,51.48,4.48,33.0,12.74,3.0,6.87,-0.74,2.8,0.26,0.0,0.33,0.0,5.74,6.0,0
4.44,0.0,1.0,-24.43,-2.96,1.0,2.17,2.48,2.0,-0.48,0.59,0.0,20.59,2.0,0.0,3.96,1.74,2.86,1.0,3.57,1.74,0.0,0.44,0.0,1.0,2.48,0
0.0,5.0,0.15,0.0,3.0,1.15,169.29,1.0,1.0,0.0,2.67,0.0,33.15,1.0,-6.53,4.0,1.85,1.76,-0.85,2.79,1.0,0.0,0.0,0.0,1.0,1.29,0
-0.72,0.0,1.0,1.0,3.0,1.28,19.68,1.0,-5.76,2.16,1.35,0.0,7.21,1.0,0.0,2.16,2.44,3.33,2.0,0.38,1.72,0.0,0.58,0.0,2.72,2.16,0
0.0,0.0,1.0,-0.71,0.0,1.29,33.67,1.0,0.0,-0.13,4.29,0.0,-0.27,3.13,0.0,-0.98,1.0,-0.41,-0.13,0.5,0.29,0.0,0.0,0.0,2.29,1.0,0
1.89,-1.89,1.0,0.0,0.0,1.0,33.19,-1.84,0.95,9.57,1.36,0.0,22.87,2.95,1.0,-0.95,1.0,4.65,2.0,3.24,1.0,0.0,0.0,0.0,2.0,0.0,0
1.91,0.0,1.0,0.0,0.0,0.09,9.62,1.0,0.0,-1.82,1.33,1.91,0.18,2.91,0.0,2.09,1.0,-2.01,-1.82,6.14,6.73,0.0,0.0,0.0,-0.82,-0.91,0
0.0,-0.81,1.0,0.0,0.0,0.19,23.39,1.0,0.0,0.0,2.38,0.0,2.61,1.81,0.0,0.81,1.0,0.4,0.0,-0.81,-0.81,-0.81,-0.31,0.0,2.0,0.81,0
10.53,0.0,2.0,15.74,3.0,2.0,58.87,3.0,0.08,4.84,-0.14,0.0,27.13,3.84,0.0,10.53,2.0,6.62,0.92,5.9,1.0,0.0,1.36,0.0,4.0,1.92,0
2.76,0.0,1.0,-0.69,0.69,1.69,34.58,3.76,0.69,4.14,0.48,0.0,11.98,7.45,0.0,5.83,1.69,1.01,-2.45,3.59,1.0,0.0,0.65,0.0,3.07,0.0,0
0.0,0.0,1.0,2.0,0.0,2.0,3.82,1.0,1.0,-1.53,0.55,0.0,-1.29,6.29,2.0,1.24,1.0,27.4,1.0,0.88,1.0,0.0,0.62,0.0,0.24,0.0,0
0.0,-9.14,1.0,0.0,0.0,1.0,16.83,1.0,0.91,3.0,1.8,0.0,2.69,-0.83,-0.91,2.09,2.0,1.96,0.0,1.3,1.0,0.0,1.0,0.0,1.17,0.0,0
0.0,-8.77,1.0,0.0,4.92,1.0,4.7,1.0,0.0,3.0,-0.43,0.0,-5.77,3.95,-4.87,1.03,1.97,1.19,2.0,4.08,2.95,0.0,0.0,0.0,0.08,2.97,0
0.0,0.0,1.0,34.51,2.48,1.0,37.33,1.0,-1.01,4.51,-1.6,0.0,8.01,2.51,1.01,2.0,1.0,1.63,-0.51,1.92,0.0,0.0,0.51,0.0,2.0,0.0,0
0.87,0.87,1.0,0.0,2.6,1.0,120.85,4.47,0.0,1.73,7.7,0.0,14.86,4.73,2.6,6.07,2.73,1.05,-0.87,2.57,1.87,0.0,0.65,0.0,2.73,3.6,0
0.0,0.0,1.0,3.0,0.0,1.98,26.88,1.0,0.0,0.0,1.1,0.0,-0.98,1.98,-1.96,3.96,0.02,4.51,5.98,4.76,3.94,0.0,0.51,0.0,0.02,0.0,0
-3.43,0.0,1.0,-0.86,0.0,0.14,35.99,1.86,0.0,0.0,1.16,1.71,2.14,5.71,0.0,-1.57,1.0,-0.47,1.0,3.01,1.86,0.0,1.21,0.0,3.57,0.86,0
0.96,0.0,1.0,0.0,0.0,1.96,38.77,1.0,7.7,8.92,-2.86,0.0,33.66,0.04,0.0,2.96,1.0,2.2,-4.81,3.07,-1.89,0.0,0.5,0.0,4.96,1.0,0
0.0,0.0,1.0,0.0,2.0,2.0,9.39,1.0,-1.53,2.24,2.15,0.0,-10.5,2.53,0.0,2.0,1.0,2.82,2.53,3.35,1.76,0.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,1.27,0.0,3.0,2.0,1.0,0.0,1.0,2.67,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.89,0.0,1.0,0.0,0.0,1.89,51.69,1.0,7.12,4.78,0.28,0.0,30.34,1.89,0.0,-2.56,1.11,1.66,-2.67,1.79,-2.56,0.0,-0.89,0.0,3.78,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.39,1.0,0.89,0.0,2.22,3.57,1.11,2.89,-1.78,8.91,0.11,4.73,5.57,5.75,1.89,0.0,-0.45,0.0,1.11,1.89,0
0.0,0.0,1.74,0.0,4.0,1.74,45.29,2.0,0.0,2.23,-2.54,1.0,9.43,4.0,-0.74,9.23,1.0,1.11,0.0,6.47,1.74,0.0,0.74,0.0,2.49,1.0,0
0.0,0.0,1.0,0.0,0.0,1.75,165.75,1.0,0.0,2.25,-0.42,0.0,178.5,2.25,0.0,2.0,1.0,-0.31,0.0,2.4,-0.75,0.0,0.75,0.0,3.5,2.25,0
-0.63,0.0,1.0,0.0,0.0,2.0,25.61,1.0,0.0,3.13,0.88,1.0,11.76,3.0,0.0,1.63,2.25,2.16,0.0,4.24,3.12,0.0,0.5,0.0,3.25,1.88,0
4.06,-0.81,1.0,1.81,1.62,-0.62,52.09,1.81,0.81,-4.68,0.7,0.0,14.55,4.81,2.0,2.81,1.0,-0.45,-3.25,-2.24,-3.87,0.0,1.54,0.0,1.81,0.0,0
0.0,5.67,1.0,0.0,0.0,1.0,6.12,0.29,1.0,-2.13,3.74,0.0,4.13,2.42,2.13,-1.42,1.0,-0.52,0.0,-1.13,1.0,0.0,0.71,0.0,1.0,-0.71,0
0.0,0.0,1.0,0.0,-0.1,2.0,51.67,1.0,0.0,0.62,-0.07,9.0,5.34,5.24,0.0,18.24,1.0,8.88,8.0,25.71,24.38,1.0,-0.62,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,11.04,1.0,3.06,0.0,0.2,0.0,5.04,4.51,0.0,4.0,1.0,3.85,2.49,3.66,1.49,0.0,0.49,0.0,2.02,0.0,0
1.0,0.0,1.0,0.0,-2.16,1.28,-10.68,1.0,2.88,0.28,1.17,0.0,-1.76,1.72,-2.16,-6.48,1.0,-0.6,1.0,1.34,0.28,0.0,-0.36,0.0,2.0,-5.04,0
0.64,0.64,1.0,0.64,0.0,1.64,28.54,3.0,1.27,11.54,-1.03,0.0,25.34,1.0,1.0,12.44,2.64,1.6,-1.27,2.08,0.36,0.0,0.64,0.0,2.0,4.45,0
0.0,0.0,1.0,0.0,0.0,1.0,40.72,1.0,0.0,0.72,4.65,0.0,1.0,4.72,0.0,1.72,1.0,-0.18,-0.72,1.82,2.0,0.0,0.0,0.0,1.72,2.0,0
7.0,0.0,3.0,0.0,1.0,4.68,36.39,1.68,4.73,6.41,-4.45,1.68,28.93,0.32,2.0,5.68,1.0,9.86,0.0,5.76,1.0,0.0,0.62,0.0,2.0,0.0,0
0.0,0.0,0.08,1.0,0.0,0.08,24.47,1.0,0.0,1.0,10.11,0.0,1.23,1.23,0.15,2.0,-0.85,0.9,0.0,1.21,0.08,0.0,0.54,0.0,-0.85,0.92,0
-1.05,4.21,1.0,-0.53,0.0,1.0,2.11,1.0,-0.53,-4.21,0.86,0.0,-5.37,1.58,1.58,1.58,0.0,0.96,2.0,-0.74,0.0,0.0,0.0,0.0,2.05,0.0,0
0.0,0.0,1.0,0.53,0.0,0.47,7.31,3.0,0.0,2.53,0.52,-0.53,5.53,1.53,2.06,1.53,2.0,3.06,0.0,-0.9,-1.13,0.0,0.53,0.0,1.47,0.0,0
0.0,6.17,1.0,1.0,1.67,1.83,10.85,4.0,-0.83,-0.83,0.36,0.0,1.83,-0.67,0.83,6.01,0.17,5.76,0.83,0.46,0.17,0.0,1.0,0.0,3.5,0.0,0
0.0,0.0,1.0,-1.93,-1.93,0.36,5.33,1.0,3.86,2.36,0.8,0.0,19.86,3.29,2.0,2.64,2.0,0.14,-0.64,0.02,0.36,0.0,0.4,0.0,3.29,-0.29,0
0.0,8.0,1.0,0.66,0.0,1.0,23.62,1.0,0.0,-1.32,2.92,0.0,8.0,3.02,3.0,1.68,1.0,-0.75,-0.66,-0.54,0.34,0.0,1.0,0.0,2.34,0.66,0
4.7,0.0,2.34,0.0,-2.01,3.01,37.72,1.0,1.34,2.34,-0.19,0.67,17.06,3.33,1.34,5.68,1.0,5.44,0.0,4.09,1.0,0.0,0.41,0.0,-0.34,1.0,0
0.0,120.84,1.0,0.0,0.0,1.0,16.08,1.0,0.0,3.2,0.2,0.0,124.74,1.0,1.1,1.55,1.0,1.6,0.0,1.93,1.0,0.0,0.0,0.0,1.0,1.65,0
0.0,0.0,1.0,0.0,2.0,2.0,15.69,1.0,0.0,3.72,-1.59,0.0,5.43,-0.43,0.0,3.43,1.0,-0.85,-2.58,3.76,-0.43,0.0,1.0,0.0,4.72,0.0,0
-0.77,0.0,1.77,0.0,-0.77,1.0,3.47,1.77,0.0,-0.77,1.93,0.77,2.54,0.23,0.0,0.69,2.0,2.41,0.23,0.65,1.23,0.0,0.5,0.0,0.23,0.77,0
0.0,0.78,0.22,0.78,-0.78,-1.35,-6.15,2.57,0.0,-7.83,1.93,0.0,-1.35,1.0,0.0,0.65,1.22,-3.7,-2.13,-4.66,-2.7,0.0,1.28,0.0,-0.57,-0.78,0
1.15,0.0,1.0,0.0,4.15,2.15,72.46,1.0,2.3,2.87,0.69,0.0,16.63,2.0,0.0,0.57,1.0,1.3,-0.57,2.94,0.43,0.0,0.0,0.0,2.0,0.0,0
