test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1,num_features_changed
1043,15,15.0,0.0,1.0,3.0,0.0,7.0,15.0,1.0,91.0,53.0,6.0,0.71,1.0,97.0,2.0,0.0,64.0,2.0,2.93333333333333,0.0,1.0,0.832116788321168,0.0,6.0,0.927214170692432,0.0,0.0,0.7190599311471528,0.2809400688528471,5
1043,16,15.0,0.0,1.0,3.0,0.0,7.0,15.0,1.0,91.0,53.0,1.0,0.71,1.0,97.0,2.0,0.0,64.0,2.0,2.93333333333333,0.0,1.0,0.832116788321168,0.0,6.0,0.927214170692432,0.0,0.0,0.7251223946926959,0.27487760530730404,5
1043,17,15.0,0.0,1.0,3.0,0.0,7.0,15.0,1.0,3.0,53.0,6.0,0.71,1.0,97.0,2.0,0.0,64.0,2.0,2.93333333333333,0.0,0.0,0.832116788321168,0.0,6.0,0.927214170692432,0.0,0.0,0.6910114324008927,0.3089885675991073,5
1043,18,15.0,0.0,1.0,3.0,0.0,7.0,23.0,1.0,3.0,53.0,4.0,0.71,1.0,97.0,2.0,0.0,7.0,2.0,2.93333333333333,0.0,1.0,0.832116788321168,0.0,6.0,0.927214170692432,0.0,8.0,0.521978982948237,0.47802101705176303,4
1043,19,15.0,0.0,1.0,3.0,0.0,7.0,15.0,1.0,3.0,53.0,1.0,0.71,1.0,97.0,2.0,0.0,3.0,2.0,2.93333333333333,0.0,1.0,0.832116788321168,0.0,6.0,1.0,0.0,8.0,0.6004471375274172,0.39955286247258287,5
1045,0,2.0,1.0,1.0,0.0,0.0,6.0,57.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.5275436350912839,0.4724563649087161,2
1045,1,2.0,1.0,1.0,0.0,0.0,6.0,15.0,2.0,0.0,19.0,28.0,0.7,38.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.8022576747334597,0.19774232526654037,3
1045,2,2.0,1.0,1.0,0.0,0.0,6.0,32.0,2.0,91.0,19.0,28.0,0.7,38.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,3.0,0.5480345007359337,0.4519654992640662,3
1045,3,2.0,1.0,1.0,0.0,0.0,6.0,15.0,2.0,91.0,4.0,28.0,0.7,38.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.9153429283236549,0.08465707167634506,5
1045,4,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,91.0,9.0,28.0,0.7,38.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,3.0,0.6579878724228836,0.34201212757711635,3
1045,5,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,91.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,1.0,0.6328489773050483,0.3671510226949517,2
1045,6,2.0,0.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,1.0,0.5685399331712355,0.4314600668287645,2
1045,7,2.0,98.0,1.0,0.0,0.0,6.0,267.0,2.0,91.0,19.0,28.0,0.85,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.810629922315699,0.18937007768430097,4
1045,8,2.0,0.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.6093029458687971,0.390697054131203,2
1045,9,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,38.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,1.0,0.552701184149646,0.447298815850354,2
1045,10,2.0,0.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,38.0,86.0,2.0,0.0,11.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.8659393381489673,0.1340606618510327,4
1045,11,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,91.0,4.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.8278098465885086,0.17219015341149135,3
1045,12,2.0,0.0,1.0,0.0,0.0,6.0,267.0,2.0,91.0,4.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.8941840503980304,0.10581594960196959,4
1045,13,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,91.0,9.0,28.0,0.7,1.0,86.0,2.0,0.0,11.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,3.0,0.5149859032684538,0.48501409673154616,3
1045,14,2.0,0.0,1.0,0.0,0.0,6.0,15.0,2.0,0.0,19.0,28.0,0.7,0.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,3.0,0.5031229191089353,0.4968770808910647,3
1045,15,2.0,1.0,1.0,0.0,0.0,6.0,15.0,2.0,0.0,19.0,11.0,0.7,38.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,3.0,0.5325056527485105,0.46749434725148953,3
1045,16,0.0,0.0,1.0,0.0,0.0,6.0,15.0,2.0,0.0,19.0,6.0,0.7,38.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,3.0,0.8485404313786037,0.15145956862139634,5
1045,17,2.0,0.0,1.0,0.0,0.0,6.0,15.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.8578879208476118,0.14211207915238816,3
1045,18,2.0,0.0,1.0,0.0,0.0,6.0,15.0,2.0,0.0,19.0,6.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.8898580692978406,0.1101419307021594,4
1045,19,2.0,0.0,1.0,0.0,0.0,6.0,15.0,2.0,0.0,19.0,6.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,1.0,0.0,0.0,0.891288920041529,0.10871107995847094,5
1050,0,11.0,0.0,2.0,1.0,2.0,12.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,2.0,0.5063142767377944,0.4936857232622056,2
1050,1,11.0,0.0,2.0,1.0,2.0,3.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,5.0,0.5245819596559165,0.47541804034408347,2
1050,2,11.0,0.0,2.0,1.0,2.0,0.0,15.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,0.0,0.9233620273049892,0.07663797269501085,4
1050,3,11.0,0.0,2.0,1.0,2.0,12.0,15.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,11.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,5.0,0.5128008940470616,0.4871991059529383,3
1050,4,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,1.0,0.0,0.0,0.8951194240524141,0.10488057594758587,4
1050,5,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,0.0,1.0,2.42857142857143,0.0,6.0,1.0,0.0,0.0,0.8967090038158152,0.10329099618418482,5
1050,6,11.0,0.0,2.0,1.0,2.0,0.0,15.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,28.0,1.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,0.0,0.9332780583244377,0.06672194167556235,5
1050,7,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,1.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,0.0,0.9119630382411863,0.08803696175881369,4
1050,8,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,1.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,1.0,0.0,0.0,0.919375389570678,0.080624610429322,5
1050,9,11.0,0.0,2.0,1.0,2.0,0.0,15.0,1.0,1.0,3.0,14.0,0.55,6.0,0.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,0.0,0.9369610114147671,0.06303898858523291,5
1050,10,11.0,0.0,2.0,1.0,2.0,0.0,15.0,1.0,1.0,3.0,6.0,0.55,6.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,0.0,0.9234262434757491,0.07657375652425094,5
1050,11,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,5.0,0.5528733907812997,0.44712660921870034,2
1050,12,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,1.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,5.0,0.7759667673690692,0.22403323263093078,3
1050,13,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,1.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,1.0,0.0,5.0,0.7995945598767152,0.2004054401232848,4
1050,14,11.0,0.0,1.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,1.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,1.0,0.0,5.0,0.8178100652668613,0.18218993473313871,5
1050,15,11.0,0.0,2.0,1.0,2.0,12.0,418.0,1.0,1.0,3.0,14.0,0.55,38.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,0.0,0.8795250065315464,0.12047499346845363,3
1050,16,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,38.0,77.0,1.0,0.0,28.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,0.0,0.9533562635001116,0.046643736499888386,4
1050,17,11.0,0.0,2.0,1.0,2.0,12.0,418.0,1.0,1.0,3.0,14.0,0.55,38.0,77.0,1.0,0.0,11.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,6.0,0.956772334293948,0.0,5.0,0.5610885716327103,0.43891142836728964,3
1050,18,11.0,0.0,2.0,1.0,2.0,5.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,2.0,2.0,5.53846153846154,1.0,1.0,2.42857142857143,0.0,51.0,0.956772334293948,0.0,1.0,0.5083736632244469,0.49162633677555306,3
1050,19,11.0,0.0,2.0,1.0,2.0,0.0,418.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,1.0,2.0,4.6,1.0,1.0,2.42857142857143,0.0,51.0,0.956772334293948,0.0,1.0,0.6482583073072558,0.35174169269274425,4
1057,0,24.0,1.0,2.0,0.0,1.0,17.0,23.0,1.0,0.0,41.0,8.0,0.38,6.0,88.0,1.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5035237604194931,0.4964762395805069,3
1057,1,24.0,1.0,2.0,0.0,1.0,0.0,15.0,1.0,0.0,41.0,8.0,0.38,6.0,88.0,0.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.6473664086535278,0.3526335913464722,4
1057,2,24.0,1.0,2.0,0.0,1.0,17.0,15.0,1.0,0.0,3.0,8.0,0.38,6.0,88.0,0.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.7199773087553247,0.28002269124467527,4
1057,3,24.0,0.0,2.0,0.0,1.0,5.0,15.0,1.0,0.0,41.0,8.0,3.1,6.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5263354515117387,0.47366454848826134,5
1057,4,24.0,0.0,2.0,0.0,1.0,0.0,15.0,1.0,0.0,41.0,8.0,29.08,6.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.6346121316519449,0.36538786834805514,5
1057,5,24.0,1.0,2.0,0.0,1.0,17.0,15.0,13.0,0.0,41.0,8.0,3.1,6.0,0.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5034583804501209,0.4965416195498791,5
1057,6,24.0,1.0,2.0,0.0,1.0,17.0,23.0,1.0,0.0,9.0,8.0,0.38,6.0,88.0,3.0,0.0,66.0,0.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5084215787493849,0.4915784212506152,4
1057,7,24.0,1.0,2.0,0.0,1.0,5.0,15.0,1.0,0.0,9.0,8.0,0.38,6.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5186631523084445,0.4813368476915555,4
1057,8,24.0,98.0,2.0,0.0,1.0,17.0,15.0,1.0,0.0,41.0,8.0,0.38,38.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5303758143541926,0.46962418564580743,4
1057,9,24.0,1.0,2.0,0.0,1.0,4.0,15.0,1.0,0.0,3.0,8.0,0.38,6.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5577720939693802,0.4422279060306198,4
1057,10,1.0,1.0,2.0,0.0,1.0,4.0,15.0,1.0,0.0,3.0,8.0,0.38,6.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.6123505403607321,0.38764945963926783,5
1057,11,24.0,1.0,2.0,0.0,1.0,5.0,23.0,1.0,0.0,41.0,8.0,29.08,6.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.9,0.0,6.0,0.5033158459556712,0.49668415404432875,5
1057,12,24.0,1.0,2.0,0.0,1.0,3.0,15.0,1.0,0.0,41.0,8.0,29.08,6.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5075812217334716,0.49241877826652836,4
1057,13,24.0,1.0,2.0,0.0,1.0,17.0,15.0,1.0,0.0,41.0,8.0,0.38,6.0,88.0,0.0,0.0,0.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.7326007215664319,0.2673992784335682,4
1057,14,24.0,1.0,2.0,0.0,1.0,17.0,15.0,1.0,0.0,41.0,8.0,0.38,38.0,88.0,0.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.746936314591216,0.25306368540878404,4
1057,15,24.0,1.0,2.0,0.0,1.0,17.0,23.0,1.0,0.0,9.0,8.0,0.38,38.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5740235129260494,0.4259764870739506,4
1057,16,24.0,0.0,2.0,0.0,1.0,17.0,15.0,1.0,0.0,3.0,8.0,0.38,6.0,88.0,3.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5090791833690478,0.4909208166309523,4
1057,17,24.0,1.0,2.0,0.0,1.0,4.0,630.0,1.0,0.0,41.0,8.0,0.38,38.0,88.0,1.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.5060469620357733,0.4939530379642268,4
1057,18,24.0,1.0,2.0,0.0,87.0,0.0,630.0,1.0,0.0,41.0,8.0,0.38,38.0,88.0,0.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.6043136663880078,0.3956863336119922,5
1057,19,24.0,1.0,2.0,0.0,87.0,4.0,630.0,1.0,0.0,41.0,8.0,0.38,38.0,88.0,0.0,0.0,66.0,2.0,10.2727272727273,0.0,0.0,1.85714285714286,0.0,6.0,0.762638230647709,0.0,6.0,0.6538787650032145,0.34612123499678543,5
1061,0,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,33.0,19.0,0.66,0.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,2.0,0.5199314762193339,0.4800685237806661,3
1061,1,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,9.0,8.0,0.66,0.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.5437835510946383,0.4562164489053618,3
1061,2,1.0,0.0,1.0,2.0,5.0,4.0,100.0,1.0,15.0,33.0,8.0,0.66,0.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.6119847218187384,0.3880152781812615,3
1061,3,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,33.0,8.0,0.66,0.0,97.0,1.0,2.0,19.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.5387427540638989,0.46125724593610107,3
1061,4,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,0.0,8.0,0.66,0.0,97.0,1.0,2.0,7.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.8187434008744563,0.1812565991255437,4
1061,5,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,0.0,8.0,0.66,0.0,97.0,1.0,2.0,7.0,3.0,3.0,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.8527140733349906,0.14728592666500936,5
1061,6,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,33.0,19.0,0.66,0.0,97.0,1.0,2.0,11.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.5185335046355108,0.4814664953644891,3
1061,7,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,3.0,11.0,0.66,0.0,97.0,1.0,2.0,7.0,3.0,3.0,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.8617591898470256,0.13824081015297446,5
1061,8,1.0,0.0,1.0,2.0,5.0,4.0,100.0,1.0,15.0,1.0,90.0,0.66,0.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.5391970433463579,0.4608029566536421,3
1061,9,1.0,0.0,1.0,2.0,5.0,4.0,23.0,1.0,15.0,0.0,90.0,0.66,38.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.7586404397690147,0.24135956023098526,4
1061,10,1.0,0.0,1.0,2.0,5.0,4.0,23.0,1.0,15.0,0.0,90.0,0.66,38.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,1.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.7729457783457625,0.2270542216542375,5
1061,11,1.0,0.0,1.0,2.0,5.0,4.0,23.0,1.0,15.0,33.0,8.0,0.66,0.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.6699762131244967,0.33002378687550327,3
1061,12,1.0,0.0,1.0,2.0,5.0,4.0,23.0,1.0,15.0,0.0,8.0,0.66,0.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.793863815444704,0.20613618455529606,4
1061,13,1.0,0.0,1.0,2.0,5.0,4.0,23.0,1.0,15.0,0.0,8.0,0.66,38.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.8856620233048748,0.11433797669512524,5
1061,14,1.0,0.0,1.0,2.0,5.0,4.0,100.0,1.0,15.0,0.0,8.0,0.66,38.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.8882712278686129,0.11172877213138716,5
1061,15,1.0,0.0,1.0,2.0,5.0,4.0,57.0,1.0,15.0,33.0,8.0,0.66,0.0,97.0,1.0,2.0,7.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,29.0,0.962668298653611,0.0,6.0,0.5342306255016747,0.4657693744983254,3
1061,16,1.0,0.0,1.0,2.0,5.0,4.0,23.0,1.0,15.0,33.0,8.0,0.66,38.0,97.0,1.0,2.0,7.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.9179649967597967,0.08203500324020335,5
1061,17,1.0,0.0,1.0,2.0,5.0,4.0,44.0,1.0,15.0,33.0,8.0,0.66,38.0,97.0,1.0,2.0,7.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,6.0,0.9315912950212617,0.06840870497873829,5
1061,18,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,9.0,90.0,0.66,0.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,1.0,0.6610808734725102,0.3389191265274898,3
1061,19,1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,91.0,33.0,90.0,0.66,0.0,97.0,1.0,2.0,51.0,3.0,2.4811320754717,0.0,0.0,0.675925925925926,0.0,6.0,0.962668298653611,0.0,1.0,0.5308070380432559,0.46919296195674404,3
1065,0,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,1.0,0.6568508228095891,0.34314917719041094,1
1065,1,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,38.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.845038495538484,0.15496150446151596,2
1065,2,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,38.0,58.0,1.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,3.0,0.6729359193081628,0.3270640806918372,2
1065,3,1.0,1.0,2.0,1.0,0.0,9.0,23.0,1.0,2.0,3.0,5.0,0.59,38.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,3.0,0.5459492853365983,0.45405071466340174,2
1065,4,1.0,1.0,2.0,1.0,0.0,9.0,15.0,1.0,2.0,3.0,5.0,0.05,38.0,58.0,0.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.9657959482302103,0.03420405176978964,5
1065,5,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,0.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.8420303947753001,0.1579696052247,2
1065,6,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.05,1.0,58.0,0.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.88976275778114,0.11023724221885996,3
1065,7,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.05,1.0,58.0,0.0,0.0,14.0,2.0,7.88888888888889,1.0,0.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.9112420185278065,0.08875798147219345,4
1065,8,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.05,1.0,58.0,0.0,0.0,14.0,2.0,7.88888888888889,1.0,0.0,1.36363636363636,0.0,1.0,1.0,0.0,0.0,0.913486649193415,0.08651335080658491,5
1065,9,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,3.1,38.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,3.0,0.5017494193905216,0.4982505806094783,2
