test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3716,19,2.0,0.0,2.0,1.0,0.0,2.0,2.0,74.0,1.0,8.0,1.0,9.0,0.0,1.0,5.0,24.0,2.0,1.0,4.6,1.0,1.0,0.0,0.0,3.0,2.0,0.8775414477800357,0.12245855221996423
3716,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,8.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,2.1,1.0,1.0,0.0,1.0,4.0,4.0,0.9950000468219354,0.0049999531780645715
3716,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,8.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,2.1,1.0,1.0,0.0,0.3,4.0,4.0,0.9953470292807699,0.004652970719230127
3716,22,0.0,0.0,1.0,0.0,0.0,5.0,1.0,102.0,1.0,0.0,4.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,1.3,1.0,1.0,0.0,1.0,1.0,0.0,0.9898775710015171,0.010122428998482976
3716,23,0.0,0.0,1.0,0.0,0.0,3.0,2.0,88.0,1.0,1.0,4.0,17.0,0.0,4.0,0.0,12.0,1.0,0.0,3.2,1.0,1.0,0.0,1.0,4.0,2.0,0.9627741142094272,0.037225885790572864
3716,24,2.0,0.0,2.0,1.0,6.0,4.0,7.0,108.0,1.0,8.0,1.0,9.0,4.0,1.0,0.0,7.0,3.0,2.0,11.9,1.0,1.0,0.0,0.4,2.0,5.0,0.9120662083720923,0.08793379162790771
3716,25,3.0,0.0,2.0,1.0,1.0,8.0,4.0,97.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,11.0,2.0,2.0,7.1,2.0,1.0,0.0,0.0,2.0,2.0,0.989847323696453,0.010152676303546972
3716,26,0.0,0.0,1.0,0.0,0.0,3.0,2.0,115.0,1.0,2.0,5.0,28.0,0.0,3.0,0.0,13.0,1.0,0.0,3.1,1.0,1.0,0.0,0.0,2.0,6.0,0.937010783213249,0.06298921678675098
3716,27,0.0,0.0,1.0,0.0,0.0,3.0,2.0,87.0,1.0,1.0,4.0,17.0,0.0,4.0,0.0,12.0,1.0,0.0,3.2,1.0,1.0,0.0,0.5,4.0,2.0,0.9171551359495907,0.08284486405040925
3716,28,4.0,0.0,2.0,1.0,0.0,2.0,2.0,79.0,1.0,2.0,5.0,8.0,0.0,2.0,0.0,4.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.9926238525003129,0.00737614749968708
3716,29,3.0,0.0,2.0,0.0,0.0,2.0,3.0,71.0,3.0,0.0,11.0,13.0,1.0,1.0,0.0,15.0,3.0,1.0,7.1,1.0,1.0,0.0,0.8,2.0,4.0,0.9880037555809205,0.01199624441907953
3716,30,0.0,0.0,1.0,2.0,0.0,4.0,4.0,93.0,3.0,12.0,6.0,11.0,2.0,4.0,0.0,23.0,2.0,0.0,6.9,1.0,1.0,0.0,1.0,3.0,4.0,0.9507941773326747,0.04920582266732534
3716,31,0.0,0.0,1.0,1.0,0.0,4.0,4.0,92.0,3.0,12.0,6.0,11.0,2.0,4.0,0.0,23.0,2.0,0.0,6.8,1.0,1.0,0.0,0.8,3.0,3.0,0.9412942013259591,0.05870579867404094
3716,32,5.0,0.0,1.0,3.0,0.0,2.0,2.0,100.0,2.0,3.0,18.0,26.0,0.0,2.0,1.0,11.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,6.0,0.9571679234999544,0.04283207650004566
3716,33,0.0,0.0,1.0,0.0,0.0,3.0,1.0,87.0,1.0,4.0,10.0,18.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,2.0,1.0,0.9451235900638005,0.05487640993619948
3716,34,2.0,0.0,1.0,0.0,0.0,3.0,2.0,113.0,3.0,7.0,4.0,18.0,0.0,3.0,0.0,25.0,1.0,0.0,4.8,1.0,1.0,0.0,0.3,3.0,1.0,0.682500552648658,0.3174994473513419
3716,35,0.0,0.0,1.0,0.0,0.0,3.0,1.0,80.0,1.0,1.0,2.0,15.0,0.0,3.0,0.0,10.0,1.0,1.0,3.1,1.0,1.0,0.0,0.0,2.0,1.0,0.991479820808211,0.008520179191789032
3716,36,0.0,0.0,1.0,0.0,0.0,4.0,3.0,82.0,1.0,5.0,4.0,10.0,1.0,4.0,2.0,18.0,1.0,0.0,4.4,0.0,1.0,0.0,1.0,2.0,1.0,0.9072707640678704,0.09272923593212956
3716,37,2.0,0.0,1.0,1.0,0.0,2.0,2.0,82.0,4.0,10.0,7.0,5.0,0.0,3.0,1.0,15.0,2.0,2.0,5.8,1.0,1.0,0.0,1.0,2.0,0.0,0.5611011396007759,0.43889886039922404
3716,38,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.9897112120610126,0.010288787938987303
3716,39,0.0,0.0,1.0,1.0,0.0,2.0,1.0,80.0,1.0,0.0,9.0,24.0,0.0,1.0,0.0,2.0,2.0,1.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,0.9751398033440819,0.02486019665591814
3716,40,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,1.0,3.0,0.9423890006230812,0.05761099937691883
3716,41,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.4,1.0,1.0,0.0,0.0,1.0,2.0,0.9032008091548182,0.09679919084518182
3716,42,0.0,0.0,1.0,0.0,0.0,4.0,2.0,88.0,6.0,8.0,1.0,7.0,1.0,2.0,0.0,10.0,2.0,1.0,5.4,2.0,1.0,0.0,0.5,2.0,0.0,0.9317781273245136,0.06822187267548646
3716,43,2.0,0.0,1.0,1.0,2.0,4.0,2.0,87.0,3.0,3.0,2.0,9.0,1.0,2.0,0.0,13.0,2.0,1.0,3.8,1.0,1.0,0.0,1.0,2.0,4.0,0.8968384243369839,0.10316157566301606
3716,44,0.0,0.0,1.0,0.0,0.0,3.0,3.0,80.0,1.0,5.0,4.0,10.0,1.0,4.0,2.0,15.0,1.0,0.0,4.1,0.0,1.0,0.0,1.0,2.0,1.0,0.9082764104352272,0.09172358956477283
3716,45,2.0,0.0,2.0,0.0,0.0,2.0,3.0,72.0,2.0,2.0,11.0,14.0,1.0,3.0,0.0,9.0,3.0,0.0,4.2,1.0,1.0,0.0,1.0,2.0,4.0,0.9222529831953123,0.07774701680468767
3716,46,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,2.0,1.0,0.977287712784843,0.02271228721515691
3716,47,0.0,0.0,1.0,0.0,0.0,8.0,3.0,99.0,1.0,9.0,7.0,0.0,0.0,1.0,2.0,12.0,1.0,3.0,6.7,3.0,1.0,0.0,1.0,1.0,1.0,0.9779035108476046,0.022096489152395364
3716,48,0.0,0.0,1.0,2.0,0.0,2.0,1.0,81.0,2.0,2.0,9.0,19.0,0.0,2.0,0.0,10.0,5.0,0.0,2.6,1.0,1.0,0.0,0.0,4.0,2.0,0.941793206391356,0.058206793608643954
3716,49,0.0,0.0,1.0,0.0,0.0,3.0,1.0,91.0,1.0,0.0,9.0,21.0,0.0,3.0,0.0,8.0,1.0,0.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,0.9934533681112308,0.006546631888769197
3716,50,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.7,5.0,2.0,0.9471037272036443,0.05289627279635571
3716,51,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.9871164072179287,0.012883592782071253
3716,52,0.0,0.0,1.0,1.0,0.0,6.0,1.0,101.0,1.0,0.0,4.0,10.0,1.0,2.0,0.0,1.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,2.0,1.0,0.9871701329008348,0.012829867099165176
3716,53,2.0,0.0,1.0,1.0,2.0,4.0,2.0,83.0,3.0,3.0,2.0,9.0,1.0,2.0,0.0,13.0,2.0,1.0,4.1,1.0,1.0,0.0,1.0,2.0,3.0,0.9548998580198896,0.04510014198011036
3716,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,82.0,1.0,2.0,6.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,2.4,1.0,1.0,0.0,0.5,1.0,4.0,0.9822262389924833,0.01777376100751676
3716,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,82.0,1.0,2.0,6.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,2.4,1.0,1.0,0.0,1.0,1.0,4.0,0.990341043839825,0.00965895616017503
3716,56,0.0,0.0,2.0,1.0,0.0,2.0,2.0,61.0,1.0,9.0,1.0,8.0,0.0,1.0,5.0,22.0,2.0,1.0,4.3,1.0,1.0,0.0,1.0,3.0,1.0,0.9262603894732583,0.07373961052674176
3716,57,2.0,0.0,1.0,1.0,0.0,1.0,2.0,74.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,25.0,2.0,1.0,3.5,1.0,1.0,0.0,1.0,1.0,3.0,0.9160635490699587,0.08393645093004137
3716,58,1.0,0.0,1.0,1.0,0.0,1.0,2.0,70.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,22.0,2.0,1.0,3.1,1.0,1.0,0.0,1.0,1.0,3.0,0.8250416055379941,0.17495839446200587
3716,59,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,2.0,1.0,0.9551658781257982,0.044834121874201806
3716,60,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.0,2.0,1.0,0.99600511692167,0.003994883078330009
3716,61,0.0,0.0,1.0,1.0,0.0,2.0,1.0,74.0,1.0,0.0,9.0,22.0,0.0,1.0,0.0,2.0,2.0,1.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,0.9730126303545874,0.02698736964541256
3716,62,3.0,0.0,1.0,1.0,0.0,4.0,4.0,108.0,1.0,0.0,14.0,17.0,4.0,2.0,0.0,8.0,2.0,0.0,6.6,0.0,1.0,0.0,0.8,1.0,4.0,0.727992665451378,0.272007334548622
3716,63,6.0,0.0,2.0,1.0,0.0,2.0,3.0,66.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,12.0,2.0,0.0,4.6,0.0,1.0,0.0,0.8,1.0,4.0,0.967047198365773,0.03295280163422693
3716,64,2.0,0.0,1.0,2.0,0.0,2.0,3.0,75.0,1.0,4.0,5.0,14.0,0.0,3.0,0.0,12.0,1.0,1.0,3.5,1.0,1.0,0.0,0.2,3.0,1.0,0.76597444157574,0.23402555842426
3716,65,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,3.7,1.0,1.0,0.0,1.0,4.0,3.0,0.9685686075019008,0.031431392498099266
3716,66,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,3.6,1.0,1.0,0.0,0.0,4.0,3.0,0.9829422819523157,0.017057718047684335
3716,67,4.0,0.0,1.0,0.0,2.0,2.0,2.0,75.0,6.0,8.0,4.0,12.0,0.0,2.0,0.0,15.0,2.0,0.0,4.2,1.0,1.0,0.0,0.5,4.0,1.0,0.7221107922210009,0.27788920777899906
3716,68,0.0,0.0,1.0,2.0,0.0,4.0,1.0,90.0,12.0,2.0,0.0,26.0,0.0,5.0,1.0,6.0,2.0,0.0,6.2,0.0,1.0,0.0,0.5,3.0,3.0,0.9975987370661646,0.0024012629338353965
3716,69,0.0,0.0,1.0,2.0,0.0,4.0,1.0,90.0,12.0,2.0,0.0,26.0,0.0,5.0,1.0,6.0,2.0,0.0,6.1,0.0,1.0,0.0,0.5,3.0,2.0,0.997288388193809,0.0027116118061909517
3716,70,1.0,0.0,1.0,0.0,10.0,7.0,4.0,105.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,1.0,0.0,4.2,1.0,1.0,0.0,0.5,1.0,2.0,0.9321074628124075,0.06789253718759253
3716,71,0.0,0.0,1.0,0.0,0.0,2.0,1.0,78.0,1.0,0.0,0.0,24.0,1.0,4.0,0.0,1.0,1.0,0.0,3.2,2.0,1.0,0.0,0.7,2.0,1.0,0.9985609015007044,0.0014390984992955777
3716,72,3.0,0.0,2.0,4.0,11.0,4.0,4.0,86.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,3.0,1.0,0.0,6.1,1.0,1.0,0.0,0.7,3.0,1.0,0.9723590597840231,0.027640940215976875
3716,73,4.0,0.0,1.0,1.0,0.0,4.0,4.0,76.0,1.0,3.0,2.0,4.0,3.0,3.0,0.0,14.0,2.0,1.0,9.9,1.0,1.0,0.0,0.5,4.0,7.0,0.9414681679355552,0.05853183206444478
3716,74,2.0,0.0,1.0,1.0,2.0,4.0,2.0,88.0,2.0,3.0,3.0,8.0,0.0,2.0,0.0,11.0,2.0,1.0,3.3,0.0,1.0,0.0,1.0,2.0,1.0,0.9768662792475531,0.023133720752446924
3716,75,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.3,5.0,2.0,0.9782140413366126,0.021785958663387395
3716,76,3.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,1.0,0.0,10.0,11.0,6.0,2.0,0.0,8.0,2.0,0.0,7.8,0.0,1.0,0.0,0.5,1.0,3.0,0.9566772009317878,0.04332279906821221
3716,77,2.0,0.0,2.0,1.0,16.0,6.0,4.0,121.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,16.0,1.0,0.0,7.1,1.0,1.0,0.0,0.5,2.0,0.0,0.5678043865692498,0.4321956134307502
3716,78,0.0,0.0,1.0,0.0,0.0,2.0,2.0,64.0,10.0,2.0,2.0,18.0,2.0,5.0,0.0,5.0,2.0,1.0,9.1,1.0,1.0,0.0,1.0,1.0,0.0,0.9847659667777698,0.015234033222230166
3716,79,4.0,0.0,1.0,1.0,0.0,1.0,2.0,73.0,1.0,4.0,8.0,30.0,0.0,2.0,1.0,18.0,2.0,0.0,4.6,0.0,1.0,0.0,1.0,2.0,1.0,0.9308665854724277,0.06913341452757224
3716,80,0.0,11.0,1.0,0.0,0.0,7.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.9975907579294802,0.002409242070519828
3716,81,4.0,0.0,1.0,0.0,1.0,5.0,3.0,94.0,3.0,4.0,3.0,6.0,1.0,5.0,0.0,12.0,2.0,0.0,4.6,0.0,1.0,0.0,0.0,1.0,3.0,0.9327764204736707,0.06722357952632932
3716,82,4.0,0.0,1.0,0.0,1.0,5.0,3.0,94.0,3.0,4.0,3.0,6.0,1.0,5.0,0.0,12.0,2.0,0.0,4.4,0.0,1.0,0.0,1.0,1.0,3.0,0.8822640316652275,0.11773596833477254
3716,83,0.0,0.0,1.0,2.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.7,3.0,0.0,0.9284119353378965,0.07158806466210357
3716,84,8.0,0.0,2.0,2.0,9.0,2.0,4.0,74.0,1.0,0.0,8.0,5.0,0.0,1.0,0.0,7.0,2.0,2.0,7.0,2.0,1.0,0.0,1.0,2.0,1.0,0.9843103056751684,0.015689694324831596
3716,85,5.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,2.0,11.0,6.0,12.0,0.0,3.0,1.0,28.0,2.0,1.0,4.5,1.0,1.0,0.0,1.0,3.0,5.0,0.9083867956060738,0.09161320439392613
3716,86,4.0,0.0,2.0,4.0,19.0,3.0,4.0,89.0,2.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,2.0,0.0,4.6,1.0,1.0,0.0,1.0,2.0,2.0,0.938984021515166,0.06101597848483393
3716,87,0.0,0.0,1.0,1.0,0.0,4.0,2.0,122.0,7.0,13.0,0.0,9.0,1.0,2.0,1.0,14.0,2.0,0.0,5.4,1.0,1.0,0.0,0.7,3.0,1.0,0.9843304445350318,0.01566955546496817
3716,88,0.0,0.0,1.0,0.0,0.0,15.0,5.0,71.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,3.0,0.9983597152338248,0.0016402847661751375
3716,89,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,1.0,1.0,1.0,0.9945687962603121,0.0054312037396879054
3716,90,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,1.0,1.0,0.9977887271682647,0.002211272831735282
3716,91,0.0,0.0,1.0,1.0,0.0,2.0,2.0,70.0,3.0,5.0,2.0,10.0,0.0,1.0,1.0,8.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,1.0,0.9800845091739208,0.019915490826079258
3716,92,1.0,0.0,1.0,0.0,11.0,7.0,4.0,112.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,0.7890635888326739,0.2109364111673261
3716,93,1.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,11.0,44.0,0.0,4.0,0.0,9.0,2.0,0.0,1.8,1.0,1.0,0.0,1.0,3.0,7.0,0.8401472108533456,0.15985278914665438
3716,94,4.0,0.0,2.0,1.0,0.0,2.0,2.0,64.0,1.0,2.0,3.0,5.0,0.0,2.0,0.0,4.0,2.0,1.0,4.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9967871862220061,0.0032128137779938617
3716,95,0.0,0.0,1.0,1.0,1.0,2.0,1.0,77.0,1.0,3.0,3.0,17.0,0.0,2.0,0.0,9.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,1.0,4.0,0.727681132817841,0.2723188671821591
3716,96,1.0,0.0,1.0,0.0,0.0,1.0,2.0,92.0,2.0,2.0,16.0,33.0,0.0,2.0,0.0,6.0,2.0,0.0,2.2,0.0,1.0,0.0,1.0,1.0,0.0,0.9757546574780958,0.024245342521904193
3716,97,1.0,0.0,2.0,2.0,0.0,3.0,2.0,70.0,1.0,0.0,4.0,14.0,0.0,2.0,0.0,12.0,1.0,0.0,4.5,1.0,1.0,0.0,1.0,4.0,3.0,0.9830193272350206,0.016980672764979374
3716,98,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,9.0,3.0,1.0,4.4,1.0,1.0,0.0,1.0,3.0,1.0,0.9678863757873304,0.03211362421266964
3716,99,0.0,0.0,1.0,2.0,0.0,1.0,1.0,81.0,2.0,2.0,9.0,20.0,0.0,2.0,0.0,10.0,5.0,0.0,2.5,1.0,1.0,0.0,0.0,4.0,3.0,0.9325553424860995,0.06744465751390052
4195,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.8687664283617758,0.1312335716382243
4195,1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,36.0,3.0,2.0,14.0,42.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,4.0,5.0,0.9624463234413673,0.03755367655863271
4195,2,1.0,0.0,1.0,1.0,2.0,0.0,1.0,36.0,3.0,2.0,16.0,48.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,0.0,4.0,5.0,0.9507402496228915,0.049259750377108495
4195,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.8586283320105849,0.1413716679894151
4195,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,13.0,2.0,18.0,55.0,0.0,3.0,0.0,8.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,3.0,0.8908672752882254,0.1091327247117746
4195,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,9.0,33.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,0.0,2.0,3.0,0.8815494418496752,0.11845055815032476
4195,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,19.0,41.0,0.0,1.0,0.0,8.0,1.0,1.0,1.9,1.0,1.0,0.0,1.0,1.0,3.0,0.9276249638915196,0.07237503610848035
4195,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,2.0,0.0,0.8117339893004681,0.1882660106995319
4195,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,8.0,31.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,1.0,2.0,2.0,0.9502102398327025,0.049789760167297546
4195,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,23.0,49.0,0.0,1.0,0.0,4.0,2.0,1.0,1.1,1.0,1.0,0.0,0.0,2.0,0.0,0.7075497427416257,0.2924502572583742
4195,10,4.0,0.0,1.0,1.0,4.0,0.0,2.0,40.0,1.0,0.0,22.0,54.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.5,6.0,2.0,0.8897895137647895,0.11021048623521049
4195,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,8.0,20.0,0.0,1.0,1.0,4.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,1.0,3.0,0.9824675804136344,0.017532419586365634
4195,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,2.0,40.0,0.0,3.0,0.0,21.0,3.0,1.0,3.3,1.0,1.0,0.0,0.7,1.0,3.0,0.9761985224771161,0.023801477522883828
4195,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,0.0,2.0,0.0,0.976401377657394,0.023598622342606033
4195,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,2.0,0.0,0.9462570070254916,0.053742992974508345
4195,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,2.0,9.0,17.0,41.0,0.0,3.0,2.0,17.0,3.0,0.0,2.4,0.0,0.0,0.0,1.0,4.0,5.0,0.6158649687554513,0.38413503124454873
4195,16,2.0,0.0,1.0,1.0,0.0,0.0,2.0,54.0,9.0,2.0,12.0,50.0,0.0,2.0,0.0,6.0,2.0,0.0,2.7,1.0,1.0,0.0,0.0,2.0,2.0,0.9914601324443373,0.008539867555662706
4195,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,19.0,41.0,0.0,1.0,0.0,3.0,2.0,1.0,1.1,1.0,1.0,0.0,0.0,1.0,1.0,0.9746691880011706,0.025330811998829396
4195,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,4.0,3.0,25.0,0.0,2.0,0.0,11.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,1.0,3.0,0.696352337156984,0.3036476628430161
4195,19,1.0,0.0,1.0,0.0,1.0,0.0,2.0,59.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9554278706878067,0.04457212931219338
4195,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,3.0,0.0,0.938906439443144,0.06109356055685597
4195,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,2.0,36.0,0.0,3.0,0.0,20.0,3.0,1.0,3.4,1.0,1.0,0.0,0.7,1.0,3.0,0.9845652861641099,0.015434713835890072
4195,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,1.0,2.0,9.0,23.0,0.0,2.0,0.0,2.0,2.0,0.0,1.9,0.0,1.0,0.0,1.0,2.0,1.0,0.9625884483127172,0.037411551687282836
4195,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,14.0,32.0,0.0,6.0,0.0,12.0,1.0,1.0,1.8,1.0,1.0,0.0,0.7,4.0,1.0,0.6829707847191968,0.31702921528080313
4195,24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,2.0,41.0,0.0,1.0,0.0,1.0,2.0,1.0,2.2,1.0,1.0,0.0,0.0,1.0,0.0,0.9848584362790174,0.015141563720982586
4195,25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,9.0,13.0,35.0,0.0,3.0,2.0,13.0,3.0,0.0,2.2,0.0,1.0,0.0,0.2,3.0,4.0,0.9607086715112494,0.03929132848875057
4195,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,1.0,2.0,41.0,0.0,1.0,0.0,0.0,2.0,1.0,2.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9739302133007636,0.026069786699236434
4195,27,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,6.0,5.0,20.0,0.0,3.0,0.0,16.0,2.0,0.0,3.4,1.0,1.0,0.0,1.0,3.0,5.0,0.8993463703979497,0.10065362960205024
4195,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,2.0,4.0,0.0,35.0,1.0,4.0,0.0,10.0,2.0,0.0,6.6,1.0,1.0,0.0,1.0,2.0,5.0,0.8692162801453409,0.13078371985465914
4195,29,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,19.0,40.0,0.0,3.0,2.0,4.0,1.0,1.0,1.6,1.0,1.0,0.0,0.0,1.0,1.0,0.9937606973177903,0.006239302682209766
