test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
831,26,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,0.6,0.0,4.0,2.0,0.0,3.0,1.0,1.2,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9995748,0.00042519762
831,27,0.0,4.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,2.2,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.999892,0.000108030494
831,28,0.0,1.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,10.0,0.5,0.0,4.0,1.0,0.0,1.0,1.0,1.2,0.0,1.2,1.0,0.0,1.0,0.0,1.0,0.0,0.9997254,0.00027462246
831,29,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9979068,0.002093171
831,30,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.3,0.0,3.0,2.0,0.0,1.0,1.0,0.7,0.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.99980044,0.00019956104
831,31,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.2,0.0,5.0,1.0,0.0,1.0,1.0,1.6,0.0,2.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9996831,0.00031693114
831,32,0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.8,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99984795,0.0001520497
831,33,0.0,0.0,1.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.96466947,0.035330538
831,34,0.0,2.0,1.0,0.0,3.0,1.0,33.0,1.0,0.0,0.0,6.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99971765,0.00028233297
831,35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,1.0,0.5,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.99937725,0.00062273064
831,36,0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9996736,0.00032637728
831,37,0.0,2.0,1.0,0.0,1.0,1.0,88.0,1.0,0.0,0.0,7.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9998434,0.00015660143
831,38,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,37.0,2.0,3.0,3.0,1.0,3.5,0.0,3.6,1.0,0.0,0.5,0.0,1.0,1.0,0.99833417,0.0016658431
831,39,0.0,0.0,1.0,0.0,0.0,1.0,39.0,2.0,2.0,3.0,0.3,0.0,26.0,2.0,0.0,8.0,1.0,2.6,0.0,2.8,1.0,0.0,1.0,0.0,3.0,0.0,0.919636,0.08036401
831,40,2.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,8.0,0.1,0.0,22.0,2.0,0.0,0.0,1.0,2.1,0.0,3.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9997138,0.00028622575
831,41,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,5.1,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.99287057,0.0071294075
831,42,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,4.8,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.99287057,0.0071294075
831,43,1.0,3.0,1.0,3.0,0.0,1.0,21.0,4.0,0.0,12.0,0.2,0.0,18.0,1.0,4.0,2.0,2.0,3.5,0.0,1.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9999401,5.9883754e-05
831,44,0.0,0.0,1.0,0.0,0.0,1.0,28.0,3.0,0.0,4.0,0.2,0.0,16.0,4.0,1.0,7.0,2.0,2.8,0.0,3.4,1.0,0.0,1.0,0.0,2.0,2.0,0.9034239,0.09657607
831,45,0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,0.3,0.0,14.0,2.0,0.0,3.0,2.0,1.4,0.0,3.1,0.0,0.0,1.0,0.0,1.0,1.0,0.99842536,0.0015746618
831,46,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,8.0,0.4,0.0,25.0,1.0,3.0,2.0,2.0,1.8,0.0,2.6,1.0,0.0,0.5,0.0,2.0,1.0,0.99972475,0.00027524264
831,47,0.0,0.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,4.0,0.3,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.99277014,0.007229885
831,48,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,3.0,0.4,0.0,11.0,2.0,0.0,5.0,2.0,1.5,0.0,1.5,0.0,0.0,1.0,0.0,1.0,0.0,0.99884975,0.0011502787
831,49,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.4,0.0,11.0,3.0,0.0,4.0,1.0,2.8,1.0,2.2,1.0,0.0,0.0,0.0,5.0,0.0,0.9992241,0.00077586924
831,50,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.4,0.0,11.0,3.0,0.0,4.0,1.0,2.5,1.0,2.2,1.0,0.0,0.0,0.0,5.0,0.0,0.99943954,0.00056045427
831,51,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,2.0,1.0,0.3,0.0,20.0,2.0,0.0,1.0,1.0,1.2,0.0,2.8,1.0,0.0,0.0,0.0,2.0,0.0,0.9998638,0.00013619248
831,52,0.0,0.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,4.0,0.4,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.99547863,0.0045213653
831,53,0.0,0.0,1.0,3.0,0.0,1.0,6.0,7.0,0.0,0.0,0.1,0.0,13.0,3.0,3.0,1.0,2.0,1.5,0.0,1.6,0.0,0.0,1.0,0.0,1.0,0.0,0.9998099,0.00019009114
831,54,4.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,0.0,0.0,0.3,0.0,8.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,0.0,0.8,0.0,1.0,0.0,0.95026636,0.049733624
831,55,0.0,0.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,5.0,0.7,0.0,12.0,2.0,0.0,0.0,2.0,1.4,1.0,1.1,1.0,0.0,1.0,0.0,1.0,0.0,0.999691,0.00030897663
831,56,0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,4.0,0.6,0.0,11.0,1.0,6.0,1.0,1.0,19.4,2.0,1.9,1.0,0.0,0.0,0.0,5.0,0.0,0.9970307,0.0029693155
831,57,0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,4.0,0.6,0.0,11.0,1.0,6.0,1.0,1.0,19.6,2.0,1.9,1.0,0.0,0.0,0.0,5.0,0.0,0.9970307,0.0029693155
831,58,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,4.0,0.5,0.0,9.0,1.0,0.0,1.0,3.0,2.4,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9999114,8.855218e-05
831,59,0.0,8.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.7,0.0,8.0,5.0,3.0,3.0,1.0,0.1,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.99985737,0.00014263667
831,60,2.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.1,0.0,11.0,3.0,0.0,5.0,2.0,1.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99720603,0.0027939423
831,61,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.4,0.0,7.0,3.0,0.0,5.0,3.0,1.4,0.0,2.9,1.0,0.0,1.0,0.0,1.0,0.0,0.9948193,0.0051807133
831,62,0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,4.0,0.6,0.0,10.0,1.0,0.0,0.0,2.0,1.4,1.0,1.7,1.0,0.0,0.0,0.0,2.0,2.0,0.99987465,0.0001253539
831,63,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.5,0.0,8.0,1.0,0.0,1.0,3.0,2.5,1.0,2.1,1.0,0.0,0.0,0.0,3.0,0.0,0.99987024,0.00012973297
831,64,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.2,0.0,8.0,2.0,0.0,5.0,1.0,1.1,0.0,4.1,3.0,0.0,1.0,0.0,1.0,0.0,0.99264693,0.0073530655
831,65,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.4,0.0,6.0,3.0,0.0,5.0,3.0,1.4,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9935683,0.0064316695
831,66,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.1,0.0,7.0,4.0,0.0,2.0,2.0,0.7,0.0,1.1,1.0,0.0,0.5,0.0,2.0,0.0,0.99984807,0.00015191855
831,67,0.0,7.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,2.0,0.0,7.0,0.0,2.0,1.0,0.0,0.3,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.9999438,5.622222e-05
831,68,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,3.0,1.0,3.2,2.0,1.5,1.0,0.0,1.0,0.0,4.0,0.0,0.8780163,0.12198372
831,69,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,6.3,0.0,1.5,1.0,0.0,0.0,0.0,3.0,0.0,0.9998694,0.00013056707
831,70,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,3.2,1.0,1.3,1.0,0.0,1.0,0.0,4.0,0.0,0.94576466,0.05423532
831,71,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,8.5,0.0,1.5,1.0,0.0,0.0,0.0,3.0,0.0,0.9999016,9.8435434e-05
831,72,2.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.1,2.0,7.0,3.0,0.0,3.0,1.0,2.0,1.0,15.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9924019,0.0075980853
831,73,0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,0.6,0.0,6.0,1.0,0.0,0.0,2.0,6.2,2.0,1.8,1.0,0.0,0.0,0.0,1.0,1.0,0.9998233,0.00017670603
831,74,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,4.0,2.0,18.0,0.0,1.0,3.0,0.0,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0.9999024,9.760179e-05
831,75,0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.8,0.0,5.0,1.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.99999154,8.449663e-06
831,76,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,0.9,0.0,6.0,1.0,30.0,3.0,2.0,11.2,0.0,2.8,1.0,0.0,0.7,0.0,3.0,1.0,0.998451,0.0015490251
831,77,0.0,2.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.3,0.0,4.0,0.0,2.0,3.0,0.0,1.0,1.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.99984205,0.00015792837
831,78,0.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,0.0,1.0,0.6,0.0,4.0,4.0,2.0,2.0,1.0,2.8,0.0,2.8,1.0,0.0,1.0,0.0,1.0,0.0,0.97625077,0.02374923
831,79,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.2,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.99946773,0.00053225644
831,80,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.5,1.0,0.0,1.0,0.0,4.0,0.0,0.93120545,0.06879453
831,81,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,5.0,0.4,0.0,4.0,1.0,0.0,1.0,2.0,6.7,2.0,3.3,2.0,0.0,0.0,0.0,3.0,0.0,0.9997397,0.00026027154
831,82,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,2.0,1.0,0.9,0.0,3.0,3.0,0.0,4.0,1.0,1.7,1.0,3.7,2.0,0.0,1.0,0.0,1.0,0.0,0.6353176,0.36468238
831,83,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.1,0.0,6.0,6.0,0.0,5.0,2.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.9879703,0.012029688
831,84,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,4.0,3.0,0.0,1.0,1.0,2.0,0.0,1.5,1.0,0.0,0.0,0.0,2.0,0.0,0.99996173,3.8289385e-05
831,85,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9995937,0.00040633054
831,86,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9998371,0.00016287349
831,87,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.9,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9998371,0.00016287349
831,88,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,1.0,0.0,1.0,1.0,0.99806434,0.001935668
831,89,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9998282,0.0001717724
831,90,0.0,0.0,1.0,2.0,0.0,2.0,26.0,2.0,0.0,0.0,0.6,0.0,4.0,1.0,0.0,1.0,2.0,1.5,0.0,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9996845,0.0003155139
831,91,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,1.2,0.0,4.0,1.0,0.0,0.0,1.0,1.8,0.0,1.8,1.0,0.0,0.0,0.0,2.0,0.0,0.99998343,1.654355e-05
831,92,0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,1.0,1.2,0.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,2.2,1.0,0.0,0.5,0.0,1.0,0.0,0.999802,0.00019800269
831,93,0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,2.0,0.0,1.2,0.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.7,0.0,0.0,0.5,0.0,1.0,0.0,0.9967804,0.003219603
831,94,0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.4,0.0,2.3,1.0,0.0,1.0,0.0,2.0,2.0,0.9763207,0.023679288
831,95,0.0,4.0,1.0,0.0,1.0,1.0,26.0,1.0,0.0,0.0,1.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9999556,4.4375676e-05
831,96,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.2,0.0,4.0,2.0,0.0,5.0,2.0,3.5,3.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0.93910104,0.060898986
831,97,2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.1,0.0,6.0,2.0,0.0,2.0,1.0,1.7,0.0,1.7,1.0,0.0,0.0,0.0,1.0,0.0,0.9994692,0.0005307624
831,98,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9997005,0.0002994904
446,0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.5,0.0,4.0,2.0,0.0,5.0,1.0,2.8,2.0,4.2,2.0,0.0,1.0,0.0,1.0,0.0,0.8476384,0.15236157
446,1,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.3,0.0,6.0,2.0,0.0,5.0,1.0,3.2,2.0,4.3,2.0,0.0,1.0,0.0,1.0,0.0,0.93024045,0.06975957
446,2,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,3.0,1.0,1.7,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.98811114,0.011888874
446,3,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9979068,0.002093171
446,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.1,1.0,3.0,2.0,0.0,3.0,1.0,2.7,2.0,3.7,1.0,0.0,0.5,0.0,1.0,0.0,0.8261361,0.17386392
446,5,0.0,0.0,2.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,0.8,0.0,3.0,4.0,0.0,8.0,1.0,7.3,2.0,3.7,2.0,0.0,1.0,0.0,4.0,0.0,0.9602976,0.0397024
446,6,8.0,0.0,2.0,1.0,0.0,3.0,9.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,6.0,2.0,6.7,2.0,8.4,2.0,0.0,1.0,0.0,1.0,0.0,0.9936875,0.006312498
446,7,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,0.0,0.4,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.75614005,0.24385996
446,8,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,0.0,0.95715487,0.04284512
446,9,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9940142,0.005985775
446,10,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,1.2,0.0,3.0,3.0,0.0,2.0,1.0,2.3,2.0,2.7,2.0,0.0,0.0,0.0,2.0,0.0,0.99934584,0.00065419014
446,11,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9955592,0.0044407966
446,12,0.0,0.0,1.0,0.0,0.0,8.0,18.0,1.0,0.0,0.0,0.4,0.0,2.0,2.0,0.0,3.0,1.0,7.5,3.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9981916,0.0018083913
446,13,0.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,0.6,0.0,3.0,2.0,0.0,1.0,2.0,2.7,2.0,3.3,2.0,0.0,0.0,0.0,2.0,0.0,0.9997695,0.00023051683
446,14,1.0,0.0,1.0,1.0,0.0,1.0,18.0,2.0,5.0,2.0,0.2,0.0,7.0,2.0,1.0,1.0,2.0,3.5,0.0,4.5,2.0,0.0,1.0,0.0,1.0,0.0,0.995124,0.004875996
446,15,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.3,0.0,3.0,2.0,0.0,1.0,1.0,0.7,0.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.99980044,0.00019956104
446,16,0.0,0.0,2.0,1.0,0.0,2.0,15.0,1.0,1.0,0.0,0.4,0.0,2.0,3.0,0.0,0.0,1.0,2.5,2.0,3.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9767011,0.023298906
446,17,1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,7.0,1.0,1.0,3.8,1.0,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0.98920536,0.010794634
446,18,0.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,2.0,0.7,0.0,3.0,1.0,0.0,0.0,1.0,2.3,2.0,1.7,1.0,0.0,0.0,0.0,2.0,0.0,0.99997365,2.6353971e-05
446,19,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.9,0.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9999215,7.847178e-05
446,20,0.0,0.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,4.0,0.3,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.99277014,0.007229885
446,21,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,1.0,5.0,2.0,4.3,2.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.8154958,0.1845042
446,22,2.0,0.0,1.0,0.0,0.0,2.0,35.0,3.0,0.0,2.0,0.4,1.0,8.0,3.0,0.0,8.0,1.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.975564,0.024435999
446,23,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,5.0,1.0,2.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9961652,0.003834767
446,24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.90932256,0.09067743
446,25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.99465823,0.005341763
446,26,0.0,0.0,1.0,1.0,1.0,2.0,29.0,1.0,0.0,2.0,0.5,0.0,8.0,2.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,2.0,0.0,0.9978122,0.0021877768
446,27,0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,1.0,2.1,0.0,3.0,2.0,0.0,0.0,1.0,1.7,0.0,2.7,2.0,0.0,1.0,0.0,1.0,0.0,0.9979548,0.0020452286
446,28,0.0,0.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,4.0,0.4,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.99547863,0.0045213653
446,29,0.0,0.0,1.0,1.0,0.0,2.0,38.0,1.0,0.0,1.0,0.9,0.0,2.0,2.0,0.0,3.0,1.0,2.2,2.0,3.5,2.0,0.0,0.0,0.0,2.0,2.0,0.9997953,0.00020467566
446,30,0.0,0.0,2.0,0.0,0.0,2.0,36.0,14.0,0.0,0.0,0.1,0.0,34.0,6.0,0.0,16.0,1.0,4.0,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.82523924,0.17476074
446,31,1.0,0.0,1.0,1.0,0.0,2.0,22.0,2.0,1.0,0.0,0.2,2.0,7.0,1.0,0.0,16.0,3.0,2.0,1.0,6.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9540494,0.04595061
446,32,1.0,0.0,2.0,0.0,0.0,2.0,19.0,1.0,1.0,2.0,0.3,0.0,5.0,2.0,0.0,5.0,1.0,4.0,1.0,3.7,2.0,0.0,1.0,0.0,2.0,0.0,0.9586196,0.041380435
446,33,1.0,0.0,2.0,0.0,0.0,2.0,19.0,1.0,1.0,2.0,0.3,0.0,6.0,2.0,0.0,5.0,1.0,3.9,1.0,3.5,2.0,0.0,1.0,0.0,2.0,0.0,0.9700476,0.029952407
446,34,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,2.0,1.0,0.9,0.0,3.0,3.0,0.0,4.0,1.0,1.7,1.0,3.7,2.0,0.0,1.0,0.0,1.0,0.0,0.6353176,0.36468238
446,35,1.0,1.0,1.0,1.0,0.0,2.0,22.0,5.0,0.0,3.0,0.2,0.0,12.0,2.0,0.0,9.0,3.0,2.0,0.0,4.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9914465,0.008553493
446,36,0.0,0.0,1.0,2.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,2.0,0.0,3.0,1.0,2.0,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.99842185,0.0015781763
446,37,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,1.0,0.9612926,0.038707383
446,38,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,3.0,1.0,3.2,2.0,1.5,1.0,0.0,1.0,0.0,4.0,0.0,0.8780163,0.12198372
446,39,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,2.0,2.4,2.0,0.0,0.0,0.0,2.0,0.0,0.9992006,0.00079939084
